100

39 18 17 42 70 18 76 62 31 42 79 66 54 13 66 39 9 69 60 49 13 60 40 71 34 54 49 48 56 42 78 65 47 18 26 63 38 18 0 67 35 31 66 54 61 38 34 82 72 52 44 66 9 35 71 44 73 36 61 41 37 21 29 9 39 71 51 37 46 25 18 16 24 40 37 42 24 19 49 70 52 40 60 51 12 84 56 23 79 71 69 37 36 6 39 32 33 79 58 30
88 50 55 52 14 85 47 26 59 93 27 70 98 66 25 34 60 63 32 26 78 15 45 8 75 17 89 20 106 61 44 16 23 80 90 50 73 56 67 0 62 59 9 75 30 74 46 62 27 76 28 3 58 94 17 29 22 61 16 27 90 62 50 66 74 40 42 36 43 43 49 80 66 62 35 41 79 78 88 42 17 62 76 20 76 60 79 46 53 65 29 85 83 61 80 35 79 52 16 84
73 36 21 13 72 49 49 72 5 77 84 32 36 46 49 29 38 36 39 37 34 63 18 63 67 46 27 43 44 8 52 69 54 31 58 33 70 45 35 62 0 4 66 21 72 11 16 50 54 19 35 60 32 37 58 33 78 2 65 37 72 14 15 43 11 46 26 51 22 29 34 48 12 68 28 22 59 54 26 44 45 5 26 43 33 53 24 25 50 38 50 72 22 35 18 35 68 50 61 27
70 31 17 13 68 46 49 68 0 73 80 35 39 42 47 25 34 38 38 34 32 60 16 60 63 43 31 39 47 11 52 66 50 30 56 34 66 41 31 59 4 0 62 25 68 15 13 52 53 24 32 57 28 38 56 30 75 5 62 33 68 10 11 39 15 46 26 47 21 24 30 46 10 64 24 20 56 50 29 44 42 8 30 40 31 55 28 21 51 40 49 68 24 31 21 31 64 51 58 28
83 48 56 57 7 83 55 17 62 88 19 77 101 63 33 37 58 70 40 31 78 8 49 17 70 22 93 23 109 65 52 7 19 80 87 58 67 52 66 9 66 62 0 80 21 77 49 70 35 81 31 12 57 95 26 33 14 65 8 29 85 64 52 64 77 48 48 31 49 43 47 78 68 56 38 45 75 75 92 50 21 66 82 24 76 69 84 47 61 73 38 80 86 60 83 35 74 61 9 86
93 56 41 24 86 66 47 89 25 96 99 17 31 66 56 44 58 27 45 49 51 79 32 73 87 58 22 57 41 16 52 85 71 46 76 31 90 66 54 75 21 25 80 0 90 17 33 42 59 4 50 72 53 45 66 47 93 20 81 53 91 33 34 63 17 47 33 71 31 48 55 67 30 89 44 35 78 73 20 45 59 17 6 56 50 46 4 45 46 27 55 91 28 55 22 53 88 46 77 37
69 44 57 66 19 75 74 4 68 74 20 90 106 55 52 46 53 85 56 44 74 15 58 38 55 37 98 35 112 74 72 14 19 78 78 73 52 44 61 30 72 68 21 90 0 83 57 88 55 90 41 32 53 94 46 44 16 72 14 37 71 66 58 56 83 67 61 24 60 45 45 70 71 39 46 55 64 65 97 68 34 74 92 38 73 87 94 49 79 88 57 66 89 55 88 37 60 79 16 87
76 44 28 23 83 49 57 82 15 79 95 33 25 51 59 40 44 40 49 48 34 75 29 74 72 57 16 54 33 15 61 80 64 29 59 41 76 52 38 74 11 15 77 17 83 0 28 55 64 14 46 71 39 30 69 44 89 13 76 48 74 19 25 47 0 55 36 61 32 39 42 50 15 76 39 33 62 56 15 53 57 13 23 54 33 59 18 35 57 41 60 75 13 40 8 45 72 57 72 21
70 27 17 11 55 52 42 56 13 74 68 38 52 42 35 12 33 37 27 21 40 47 5 47 62 30 43 26 60 17 44 53 38 39 60 29 63 37 34 46 16 13 49 33 57 28 0 48 41 33 19 44 28 50 44 17 62 15 49 20 70 18 5 40 28 37 17 38 12 16 25 50 21 59 11 8 57 52 42 36 29 17 37 26 38 50 37 15 45 40 38 68 37 31 34 20 63 45 45 40
118 74 65 39 76 98 15 85 52 123 89 26 72 90 37 50 82 16 32 46 84 73 43 56 109 51 64 54 83 42 20 77 72 81 107 19 110 85 82 62 50 52 70 42 88 55 48 0 36 46 50 59 76 85 46 48 84 48 75 55 118 62 53 88 55 22 32 78 37 63 72 97 62 104 51 42 105 100 62 20 54 46 38 51 83 4 45 63 10 15 33 116 68 79 62 63 111 10 72 76
102 58 56 41 41 91 21 52 53 107 53 50 88 76 6 33 68 40 15 24 80 40 37 20 91 22 78 28 97 49 17 43 43 80 98 29 90 67 72 27 54 53 35 59 55 64 41 36 0 62 29 24 64 90 10 28 49 52 42 33 103 60 46 75 64 15 28 53 32 48 57 87 62 81 35 33 91 88 77 17 26 51 58 24 79 34 64 50 26 43 4 100 76 68 72 43 94 26 40 80
90 55 40 25 87 63 50 89 24 93 100 21 27 64 58 45 57 30 48 50 48 80 32 75 86 60 18 58 38 16 55 86 71 43 73 34 89 64 52 76 19 24 81 4 90 14 33 46 62 0 50 74 51 41 69 48 94 19 82 53 89 32 33 61 14 50 35 70 33 48 54 64 28 88 44 36 76 70 17 48 60 16 9 57 48 50 4 45 49 31 58 89 25 53 19 53 85 49 78 33
73 29 29 26 37 62 39 39 32 78 50 49 71 47 23 6 39 44 20 6 53 30 18 29 62 12 62 8 79 34 39 35 23 54 69 33 62 38 44 28 35 32 31 50 41 46 19 50 29 50 0 26 35 67 28 2 44 34 31 5 74 35 22 46 46 32 20 28 19 19 28 58 38 55 8 15 62 59 61 32 11 35 52 8 51 51 54 21 44 48 27 71 56 39 53 14 65 44 28 57
89 49 54 49 18 84 44 29 57 94 30 67 96 66 21 32 60 59 29 24 77 18 42 6 76 14 87 19 104 58 41 19 24 79 90 47 74 56 66 3 60 57 12 72 32 71 44 59 24 74 26 0 57 92 14 27 26 59 18 26 90 60 48 66 71 37 39 37 41 42 48 80 64 63 33 39 80 78 86 38 15 60 73 18 75 57 77 45 49 62 26 86 81 61 78 34 80 49 18 83
43 9 12 37 61 27 69 54 28 47 70 63 57 15 58 31 6 64 52 40 21 51 33 62 35 46 51 39 61 39 70 57 39 25 34 57 38 14 9 58 32 28 57 53 53 39 28 76 64 51 35 57 0 41 63 35 65 33 53 32 42 20 23 12 39 63 44 29 39 16 9 23 24 37 29 35 29 25 51 63 43 37 58 42 20 78 55 14 72 67 61 41 39 4 40 23 36 72 49 35
63 50 39 50 100 33 86 95 38 64 111 62 25 46 85 61 44 70 75 70 22 90 53 96 64 78 27 74 23 44 89 96 78 17 41 70 69 53 35 94 37 38 95 45 94 30 50 85 90 41 67 92 41 0 93 66 105 39 92 66 60 32 45 43 30 83 63 71 58 52 50 37 28 74 59 57 51 45 28 81 77 41 51 75 23 89 44 48 86 71 86 63 17 40 23 60 62 86 88 10
98 56 57 46 31 90 31 43 56 103 43 59 93 74 11 33 66 50 21 23 81 31 40 10 86 17 84 24 102 54 27 33 36 82 96 38 85 64 71 17 58 56 26 66 46 69 44 46 10 69 28 14 63 93 0 28 39 56 32 30 99 62 48 73 69 25 33 47 37 46 55 86 65 75 35 36 88 86 82 27 21 56 66 21 79 44 71 49 37 52 14 95 80 66 76 40 90 37 31 83
75 30 29 24 39 62 37 42 30 79 52 47 69 48 22 5 40 42 18 5 53 32 16 30 64 13 60 10 77 32 37 37 25 54 70 31 64 40 44 29 33 30 33 47 44 44 17 48 28 48 2 27 35 66 28 0 46 32 34 7 75 34 21 46 44 30 18 30 17 19 29 59 37 56 7 12 63 60 59 30 12 33 49 9 51 49 52 21 42 45 26 72 54 39 51 15 66 42 30 56
84 56 66 70 8 89 69 12 74 90 6 91 113 69 47 50 65 84 54 45 86 15 62 29 71 36 105 37 120 78 66 9 26 89 92 72 67 58 73 22 78 75 14 93 16 89 62 84 49 94 44 26 65 105 39 46 0 77 13 42 87 75 64 70 89 62 62 36 62 53 56 83 79 55 51 59 79 79 104 64 34 79 95 38 84 83 98 57 75 87 52 81 97 67 95 45 76 75 17 96
75 36 21 11 71 51 47 71 5 78 83 30 37 47 47 28 39 34 37 35 36 63 16 61 68 44 28 41 46 6 50 68 53 33 60 31 71 46 36 61 2 5 65 20 72 13 15 48 52 19 34 59 33 39 56 32 77 0 64 36 73 15 14 44 13 44 24 51 20 29 35 50 14 69 27 20 60 55 27 42 44 4 25 41 35 51 23 25 48 36 48 73 24 36 20 34 69 48 60 29
76 44 53 57 8 78 60 11 61 82 19 80 101 58 38 37 54 73 44 33 74 2 50 24 63 25 92 24 108 66 58 4 14 77 82 61 60 47 61 16 65 62 8 81 14 76 49 75 42 82 31 18 53 92 32 34 13 64 0 29 78 62 51 58 77 53 50 25 50 40 43 73 66 48 38 46 69 69 91 55 22 66 83 26 72 74 85 44 66 76 43 73 84 55 82 32 68 66 4 84
69 26 28 29 35 60 44 36 33 74 47 53 72 44 27 8 36 49 25 10 52 27 21 30 58 13 64 7 80 37 43 33 19 53 66 38 58 34 41 27 37 33 29 53 37 48 20 55 33 53 5 26 32 66 30 7 42 36 29 0 70 35 23 43 48 37 24 23 23 16 24 56 39 50 9 18 58 55 63 37 11 37 55 10 50 56 57 20 48 52 31 67 56 36 54 10 61 48 25 57
4 45 53 79 86 28 111 74 68 5 91 103 84 27 97 71 36 106 93 80 41 78 75 96 16 82 82 76 83 80 111 81 66 48 20 99 21 36 37 90 72 68 85 91 71 74 70 118 103 89 74 90 42 60 99 75 87 73 78 70 0 58 65 30 75 104 86 54 81 56 47 25 61 33 69 76 13 18 83 104 78 77 97 79 42 120 93 56 114 108 101 6 69 38 73 60 11 114 76 61
60 25 10 23 69 36 59 66 10 63 80 45 40 33 54 29 25 49 45 38 22 60 23 64 54 47 33 42 46 21 61 66 49 21 45 44 57 33 21 62 14 10 64 33 66 19 18 62 60 32 35 60 20 32 62 34 75 15 62 35 58 0 14 29 19 54 34 43 29 22 24 35 5 57 27 26 45 40 32 53 45 18 39 43 21 65 36 18 61 51 56 58 23 22 22 29 54 61 58 22
66 24 12 14 58 47 47 57 10 70 70 40 50 38 40 16 29 41 32 25 35 49 11 51 58 34 41 29 57 18 49 55 39 34 55 34 60 34 29 50 15 11 52 34 58 25 5 53 46 33 22 48 23 45 48 21 64 14 51 23 65 14 0 35 26 42 22 37 17 15 22 45 17 56 14 13 52 48 40 41 33 17 38 30 33 55 37 12 50 44 43 64 34 27 31 20 59 50 47 35
31 17 23 49 67 19 81 58 39 35 75 74 63 4 69 42 7 76 64 51 21 57 45 71 25 55 59 49 65 50 82 62 45 27 24 69 28 12 9 66 43 39 64 63 56 47 40 88 75 61 46 66 12 43 73 46 70 44 58 43 30 29 35 0 48 75 56 33 51 27 18 14 33 31 40 46 17 13 58 74 52 48 68 52 20 90 65 26 84 78 73 29 45 9 48 32 25 84 55 39
77 44 29 23 83 50 57 82 15 80 95 32 25 51 59 40 44 40 49 48 35 75 29 74 73 57 16 54 33 15 60 80 65 30 59 40 76 52 39 74 11 15 77 17 83 0 28 55 64 14 46 71 39 30 69 44 89 13 77 48 75 19 26 48 0 54 36 61 32 39 43 50 15 76 39 33 63 57 15 53 57 13 23 54 34 59 18 35 57 41 60 76 13 41 8 45 72 57 73 21
104 60 54 33 54 89 7 64 46 109 67 36 77 77 15 33 68 25 12 27 77 52 32 35 94 30 67 34 87 39 7 55 51 75 97 16 94 70 71 40 46 46 48 47 67 55 37 22 15 50 32 37 63 83 25 30 62 44 53 37 104 54 42 75 54 0 20 59 26 48 58 86 56 87 35 29 92 88 66 2 33 42 45 30 75 20 51 49 13 28 11 102 67 67 62 46 96 13 51 73
86 42 34 13 54 69 25 59 26 91 67 30 60 58 23 17 50 25 13 17 56 48 11 40 77 26 51 26 69 21 27 53 43 55 77 14 78 52 51 42 26 26 48 33 61 36 17 32 28 35 20 39 44 63 33 18 62 24 50 24 86 34 22 56 36 20 0 47 5 31 40 66 35 72 19 10 73 69 49 19 28 24 34 24 55 34 38 30 28 28 24 84 48 48 44 30 79 28 47 53
52 21 34 48 34 53 67 25 47 58 42 75 83 33 48 30 29 71 47 33 51 24 41 43 40 31 76 26 89 55 66 29 13 55 56 61 38 22 37 36 51 47 31 71 24 61 38 78 53 70 28 37 29 71 47 30 36 51 25 23 54 43 37 33 61 59 47 0 45 23 21 47 48 28 29 39 44 44 75 60 27 54 74 29 49 79 74 26 71 75 52 49 66 31 65 18 44 71 22 63
82 38 29 9 55 63 30 58 21 86 68 30 56 54 27 15 45 27 17 18 51 48 6 42 73 27 47 26 65 18 33 54 42 50 72 18 74 48 46 43 22 21 49 31 60 32 12 37 32 33 19 41 39 58 37 17 62 20 50 23 81 29 17 51 32 26 5 45 0 26 36 61 30 69 16 6 68 64 46 24 28 20 33 24 49 39 36 26 33 30 28 80 44 43 40 27 74 33 47 48
56 11 13 28 48 43 54 45 24 61 59 54 61 29 42 15 21 53 37 24 35 39 21 46 46 30 54 24 68 33 55 44 27 37 50 44 47 22 25 43 29 24 43 48 45 39 16 63 48 48 19 42 16 52 46 19 53 29 40 16 56 22 15 27 39 48 31 23 26 0 10 40 26 43 13 21 44 40 53 48 27 31 52 26 34 64 52 4 58 56 45 54 44 20 43 8 49 58 36 43
47 2 14 36 52 36 64 45 30 51 61 62 63 19 51 25 12 62 46 33 31 42 30 54 37 37 57 31 68 40 65 47 29 34 42 54 38 12 18 49 34 30 47 55 45 42 25 72 57 54 28 48 9 50 55 29 56 35 43 24 47 24 22 18 43 58 40 21 36 10 0 31 28 35 23 30 34 31 56 57 34 38 59 34 29 74 58 10 68 65 55 44 46 12 46 14 39 68 40 43
27 30 33 57 81 6 92 72 45 29 89 80 60 15 81 54 20 84 75 64 17 71 55 85 28 69 58 63 60 57 93 76 59 23 11 78 33 26 16 80 48 46 78 67 70 50 50 97 87 64 58 80 23 37 86 59 83 50 73 56 25 35 45 14 50 86 66 47 61 40 31 0 37 40 52 57 14 8 58 85 66 53 73 65 17 99 68 38 94 86 85 27 44 20 48 46 25 94 69 36
63 30 14 23 73 37 60 71 10 66 85 43 35 36 56 32 29 48 47 42 23 64 25 68 58 50 28 46 41 20 62 70 53 20 47 44 61 37 24 66 12 10 68 30 71 15 21 62 62 28 38 64 24 28 65 37 79 14 66 39 61 5 17 33 15 56 35 48 30 26 28 37 0 61 31 29 48 43 28 54 49 17 36 47 22 65 32 22 61 50 58 61 18 25 17 34 57 61 62 19
30 33 48 70 56 46 94 43 64 35 59 97 94 28 75 55 33 96 74 60 52 48 64 69 17 59 89 54 96 74 93 51 39 58 45 86 13 24 40 62 68 64 56 89 39 76 59 104 81 88 55 63 37 74 75 56 55 69 48 50 33 57 56 31 76 87 72 28 69 43 35 40 61 0 54 63 29 33 88 87 55 72 94 57 51 105 92 45 98 99 80 27 76 36 78 42 22 98 47 70
69 25 22 20 44 56 41 45 24 74 56 46 63 42 29 2 34 43 23 12 46 36 12 37 59 19 55 15 71 28 42 42 27 47 63 32 60 35 37 35 28 24 38 44 46 39 11 51 35 44 8 33 29 59 35 7 51 27 38 9 69 27 14 40 39 35 19 29 16 13 23 52 31 54 0 10 57 54 54 35 18 28 47 16 44 52 48 15 45 46 32 67 48 33 45 12 62 45 34 49
77 32 24 11 52 59 35 54 20 81 64 36 58 49 28 10 40 33 19 15 48 44 4 41 67 24 48 22 66 20 36 50 37 47 68 23 68 43 42 41 22 20 45 35 55 33 8 42 33 36 15 39 35 57 36 12 59 20 46 18 76 26 13 46 33 29 10 39 6 21 30 57 29 63 10 0 64 59 47 28 25 21 37 21 46 44 39 21 38 36 30 74 44 38 40 22 69 38 42 47
14 33 41 66 78 19 98 67 55 18 84 91 74 15 85 59 23 93 80 67 30 68 62 85 14 71 71 64 74 67 99 73 57 37 15 86 20 24 24 79 59 56 75 78 64 62 57 105 91 76 62 80 29 51 88 63 79 60 69 58 13 45 52 17 63 92 73 44 68 44 34 14 48 29 57 64 0 6 71 91 67 64 84 68 30 107 80 43 101 95 89 13 58 26 61 48 11 101 67 50
20 30 36 61 78 13 94 67 50 23 84 85 68 12 82 55 20 88 77 64 24 68 58 84 20 68 65 62 68 61 95 73 56 31 13 81 25 23 19 78 54 50 75 73 65 56 52 100 88 70 59 78 25 45 86 60 79 55 69 55 18 40 48 13 57 88 69 44 64 40 31 8 43 33 54 59 6 0 65 87 65 59 79 65 24 102 75 39 97 90 86 19 52 21 55 45 17 97 66 44
85 57 42 37 98 56 67 97 30 87 110 37 11 62 72 55 56 47 62 62 41 89 43 88 83 71 2 68 21 28 71 95 79 35 65 51 87 65 49 88 26 29 92 20 97 15 42 62 77 17 61 86 51 28 82 59 104 27 91 63 83 32 40 58 15 66 49 75 46 53 56 58 28 88 54 47 71 65 0 64 71 26 25 68 41 66 18 49 66 47 72 85 14 52 11 60 82 66 87 23
104 59 53 31 56 88 7 65 44 109 68 34 75 77 17 33 68 23 12 27 75 53 31 36 94 31 65 35 85 38 8 57 52 74 96 14 94 69 70 42 44 44 50 45 68 53 36 20 17 48 32 38 63 81 27 30 64 42 55 37 104 53 41 74 53 2 19 60 24 48 57 85 54 87 35 28 91 87 64 0 34 41 43 31 74 19 49 48 12 26 13 102 66 66 60 46 96 12 52 71
78 36 39 36 27 70 41 32 42 83 40 57 81 53 20 17 46 51 22 10 62 21 28 20 66 4 73 3 89 44 39 26 18 64 76 39 64 43 52 17 45 42 21 59 34 57 29 54 26 60 11 15 43 77 21 12 34 44 22 11 78 45 33 52 57 33 28 27 28 27 34 66 49 55 18 25 67 65 71 34 0 45 61 4 60 54 64 30 46 54 25 75 66 46 63 20 69 46 19 68
78 39 25 11 72 54 45 73 9 82 85 27 37 51 47 29 42 31 37 36 39 64 17 62 72 45 28 43 46 3 48 70 55 36 63 29 74 49 40 62 5 8 66 17 74 13 17 46 51 16 35 60 37 41 56 33 79 4 66 37 77 18 17 48 13 42 24 54 20 31 38 53 17 72 28 21 64 59 26 41 45 0 21 42 38 49 20 28 46 33 47 77 25 39 20 37 72 46 62 31
98 61 46 26 88 72 44 91 30 102 101 12 35 72 55 47 64 23 45 51 57 81 34 74 93 60 27 59 46 20 49 87 74 52 82 30 96 71 60 76 26 30 82 6 92 23 37 38 58 9 52 73 58 51 66 49 95 25 83 55 97 39 38 68 23 45 34 74 33 52 59 73 36 94 47 37 84 79 25 43 61 21 0 57 56 42 7 50 42 22 54 97 34 60 28 57 93 42 80 43
78 35 37 32 31 69 38 35 39 83 43 53 78 53 18 14 46 47 19 7 61 24 25 21 67 4 69 4 87 41 37 29 21 62 76 35 66 44 51 20 43 40 24 56 38 54 26 51 24 57 8 18 42 75 21 9 38 41 26 10 79 43 30 52 54 30 24 29 24 26 34 65 47 57 16 21 68 65 68 31 4 42 57 0 59 50 60 29 43 50 23 76 64 46 60 20 70 43 23 65
44 29 22 44 80 16 80 74 31 46 90 65 44 23 73 46 21 69 65 56 2 71 43 80 42 63 41 57 45 41 82 76 58 7 25 65 47 30 12 76 33 31 76 50 73 33 38 83 79 48 51 75 20 23 79 51 84 35 72 50 42 21 33 20 34 75 55 49 49 34 29 17 22 51 44 46 30 24 41 74 60 38 56 59 0 86 52 30 82 71 75 43 28 18 31 41 41 82 68 20
120 76 67 42 75 101 13 84 55 125 87 30 77 92 36 50 83 19 32 46 87 72 45 54 111 50 68 54 87 45 17 76 71 84 110 21 111 86 84 60 53 55 69 46 87 59 50 4 34 50 51 57 78 89 44 49 83 51 74 56 120 65 55 90 59 20 34 79 39 64 74 99 65 105 52 44 107 102 66 19 54 49 42 50 86 0 49 64 8 19 31 118 72 81 66 63 113 8 72 79
95 59 44 28 91 67 51 93 28 97 103 19 28 69 60 48 61 30 50 54 52 84 36 78 90 63 19 61 38 20 55 89 75 47 77 35 93 68 56 79 24 28 84 4 94 18 37 45 64 4 54 77 55 44 71 52 98 23 85 57 93 36 37 65 18 51 38 74 36 52 58 68 32 92 48 39 80 75 18 49 64 20 7 60 52 49 0 49 49 30 59 94 28 57 22 57 90 49 82 37
56 12 9 26 52 41 55 49 21 60 63 52 57 28 44 17 20 52 38 26 32 43 20 50 47 32 50 27 64 30 56 48 31 34 48 44 48 22 23 46 25 21 47 45 49 35 15 63 50 45 21 45 14 48 49 21 57 25 44 20 56 18 12 26 35 49 30 26 26 4 10 38 22 45 15 21 43 39 49 48 30 28 50 29 30 64 49 0 58 55 47 54 40 18 39 12 49 58 40 39
114 70 62 38 67 96 6 76 51 119 79 31 76 87 28 44 78 20 24 38 83 65 39 47 105 43 67 46 87 42 10 68 64 81 105 17 105 80 79 53 50 51 61 46 79 57 45 10 26 49 44 49 72 86 37 42 75 48 66 48 114 61 50 84 57 13 28 71 33 58 68 94 61 98 45 38 101 97 66 12 46 46 42 43 82 8 49 58 0 21 23 112 70 76 64 57 107 0 64 77
109 67 55 29 79 87 25 86 41 113 92 10 57 81 42 45 73 3 33 44 72 75 35 61 101 52 49 53 68 30 29 79 70 69 96 15 103 77 71 65 38 40 73 27 88 41 40 15 43 31 48 62 67 71 52 45 87 36 76 52 108 51 44 78 41 28 28 75 30 56 65 86 50 99 46 36 95 90 47 26 54 33 22 50 71 19 30 55 21 0 39 107 54 70 48 58 103 21 73 62
101 56 53 37 44 88 18 54 49 105 56 46 83 74 5 30 66 36 11 21 77 42 33 23 89 21 74 27 93 45 15 45 43 77 95 25 89 65 69 29 50 49 38 55 57 60 38 33 4 58 27 26 61 86 14 26 52 48 43 31 101 56 43 73 60 11 24 52 28 45 55 85 58 80 32 30 89 86 72 13 25 47 54 23 75 31 59 47 23 39 0 98 72 65 67 41 92 23 41 76
3 42 53 78 81 31 108 69 68 8 85 103 87 26 94 69 35 105 90 77 43 73 74 92 10 78 84 72 86 79 109 76 62 50 25 97 15 33 37 85 72 68 80 91 66 75 68 116 100 89 71 86 41 63 95 72 81 73 73 67 6 58 64 29 76 102 84 49 80 54 44 27 61 27 67 74 13 19 85 102 75 77 97 76 43 118 94 54 112 107 98 0 71 38 75 57 6 112 71 63
71 46 32 35 91 42 70 89 24 73 103 45 18 49 71 49 43 53 61 58 28 82 40 84 69 67 14 63 23 28 73 88 71 21 51 54 74 53 36 83 22 24 86 28 89 13 37 68 76 25 56 81 39 17 80 54 97 24 84 56 69 23 34 45 13 67 48 66 44 44 46 44 18 76 48 44 58 52 14 66 66 25 34 64 28 72 28 40 70 54 72 71 0 40 6 52 68 70 80 9
39 12 15 41 64 24 73 56 31 43 73 66 57 12 62 35 4 67 56 44 19 54 37 66 33 49 52 43 61 42 74 59 41 24 30 60 36 13 6 61 35 31 60 55 55 40 31 79 68 53 39 61 4 40 66 39 67 36 55 36 38 22 27 9 41 67 48 31 43 20 12 20 25 36 33 38 26 21 52 66 46 39 60 46 18 81 57 18 76 70 65 38 40 0 41 26 33 76 52 35
75 47 32 31 89 46 64 88 21 78 101 39 18 51 67 46 45 47 57 55 32 80 36 81 72 64 11 60 26 23 68 86 70 26 56 48 76 54 39 80 18 21 83 22 88 8 34 62 72 19 53 78 40 23 76 51 95 20 82 54 73 22 31 48 8 62 44 65 40 43 46 48 17 78 45 40 61 55 11 60 63 20 28 60 31 66 22 39 64 48 67 75 6 41 0 50 71 64 78 15
59 16 21 31 40 50 52 37 30 64 51 57 69 34 37 13 26 54 34 20 43 31 23 39 49 23 61 17 75 37 53 37 19 45 56 44 48 24 32 35 35 31 35 53 37 45 20 63 43 53 14 34 23 60 40 15 45 34 32 10 60 29 20 32 45 46 30 18 27 8 14 46 34 42 12 22 48 45 60 46 20 37 57 20 41 63 57 12 57 58 41 57 52 26 50 0 51 57 29 51
9 37 48 73 76 30 103 63 64 14 80 99 85 21 88 63 30 100 85 71 41 67 69 86 5 73 82 67 85 75 104 71 56 47 25 92 10 27 33 79 68 64 74 88 60 72 63 111 94 85 65 80 36 62 90 66 76 69 68 61 11 54 59 25 72 96 79 44 74 49 39 25 57 22 62 69 11 17 82 96 69 72 93 70 41 113 90 49 107 103 92 6 68 33 71 51 0 107 65 61
114 69 62 38 67 96 6 76 51 119 79 31 76 86 28 44 78 20 24 38 83 64 39 46 104 42 67 46 87 42 10 68 64 81 105 17 105 80 79 52 50 51 61 46 79 57 45 10 26 49 44 49 72 86 37 42 75 48 66 48 114 61 50 84 57 13 28 71 33 58 68 94 61 98 45 38 101 97 66 12 46 46 42 43 82 8 49 58 0 21 23 112 70 76 64 57 107 0 64 77
74 40 49 54 12 74 58 13 58 79 23 76 97 55 36 33 50 70 41 29 70 2 46 24 61 22 88 21 104 62 56 8 10 73 78 58 58 44 58 16 61 58 9 77 16 72 45 72 40 78 28 18 49 88 31 30 17 60 4 25 76 58 47 55 73 51 47 22 47 36 40 69 62 47 34 42 67 66 87 52 19 62 80 23 68 72 82 40 64 73 41 71 80 52 78 29 65 64 0 80
63 43 31 40 91 33 76 87 28 65 102 53 24 43 75 51 38 60 66 60 20 82 43 86 62 69 22 64 26 34 79 88 70 13 42 60 67 48 30 84 27 28 86 37 87 21 40 76 80 33 57 83 35 10 83 56 96 29 84 57 61 22 35 39 21 73 53 63 48 43 43 36 19 70 49 47 50 44 23 71 68 31 43 65 20 79 37 39 77 62 76 63 9 35 15 51 61 77 80 0
