100

61 16 68 66 42 19 21 44 30 78 21 75 16 55 63 68 67 23 78 67 81 22 52 15 56 24 44 70 35 23 58 33 50 58 83 20 20 21 0 32 39 42 21 56 36 52 27 49 76 55 37 46 33 93 81 44 16 73 24 42 29 72 77 57 70 46 53 33 47 72 75 51 64 85 42 85 37 21 60 33 71 40 20 61 40 59 72 46 15 61 30 7 51 71 51 64 23 57 33 57
37 44 78 44 61 18 30 57 4 67 24 82 44 24 33 40 80 49 91 38 60 54 72 17 72 16 12 40 8 25 34 9 19 31 63 46 52 51 32 0 34 45 34 31 47 71 28 68 49 57 65 37 44 71 62 12 27 73 28 25 61 44 86 45 59 18 41 64 33 81 81 56 78 68 25 69 17 14 32 65 82 49 17 29 18 29 67 46 24 69 28 34 32 43 29 69 34 29 63 56
70 39 45 33 36 24 53 29 37 39 18 48 54 42 42 43 49 37 59 44 45 49 46 32 44 44 35 47 27 50 68 25 39 63 46 59 54 59 39 34 0 13 20 29 19 45 12 43 47 23 52 8 20 58 44 43 48 39 53 14 61 46 53 19 31 29 15 58 13 48 47 23 48 47 59 46 19 39 37 66 49 20 24 48 52 59 35 12 44 36 57 33 19 44 63 35 18 35 53 22
82 37 32 42 26 32 60 17 47 39 25 37 56 54 55 55 36 32 47 56 52 46 34 39 31 52 47 59 39 58 80 37 52 75 52 62 53 60 42 45 13 0 21 41 10 33 18 31 57 14 45 17 12 64 50 55 54 31 60 27 58 58 41 25 31 42 23 53 24 36 36 11 35 50 69 49 32 48 49 64 37 8 32 61 62 72 30 5 51 24 65 35 30 55 74 24 19 47 48 15
70 18 48 52 27 17 40 25 34 58 10 55 35 52 56 59 49 18 60 59 66 29 38 22 39 36 42 62 31 39 67 29 48 65 67 41 34 40 21 34 20 21 0 45 16 37 10 34 65 34 34 28 12 78 65 46 34 51 41 29 40 63 57 39 50 40 36 38 32 53 54 30 46 67 54 67 28 32 52 46 52 19 18 58 49 63 51 25 32 41 46 14 37 61 61 43 2 49 34 36
56 62 69 14 65 37 60 57 35 43 37 70 70 19 14 15 75 63 84 15 29 73 75 42 72 46 21 18 23 55 55 24 20 47 33 73 74 77 56 31 29 41 45 0 48 73 35 71 20 47 79 24 48 40 31 30 56 58 58 16 83 18 77 24 36 13 21 83 16 72 69 49 75 39 53 40 19 43 9 88 74 48 36 24 44 41 48 38 53 62 59 53 11 16 52 59 43 7 79 42
84 29 33 51 17 31 56 11 48 48 24 39 49 60 61 63 34 23 45 63 62 37 27 37 26 51 51 66 42 55 81 40 57 77 62 55 45 52 36 47 19 10 16 48 0 26 18 23 66 20 35 26 4 74 60 58 50 37 57 33 49 66 41 34 41 47 32 44 32 37 38 15 31 60 69 59 36 47 56 55 36 3 32 67 63 75 38 14 48 25 62 29 38 63 75 27 15 54 38 24
107 38 25 75 11 54 73 16 72 63 47 35 60 86 87 88 18 30 28 88 83 41 2 59 6 72 77 92 67 74 105 65 82 102 82 66 51 60 52 71 45 33 37 73 26 0 43 3 90 33 27 50 27 94 80 83 68 42 76 59 51 91 31 56 58 73 55 41 57 28 34 27 14 78 91 77 62 68 82 56 25 25 55 92 86 100 50 36 66 23 81 45 63 88 98 30 38 79 34 39
65 28 50 42 33 14 42 29 30 51 7 55 42 43 46 49 52 28 63 49 56 39 44 21 44 34 34 52 24 40 63 22 39 59 57 47 43 47 27 28 12 18 10 35 18 43 0 41 55 31 44 19 16 68 55 39 37 49 43 19 50 53 58 31 43 31 27 48 22 54 54 29 50 58 51 58 19 30 42 55 53 20 15 50 45 57 46 20 34 41 47 22 27 51 57 42 8 39 44 32
105 35 27 73 8 51 70 14 69 62 44 36 57 83 85 86 20 27 31 86 82 38 4 56 8 69 74 90 65 71 102 62 80 99 81 63 48 57 49 68 43 31 34 71 23 3 41 0 89 33 25 48 25 93 79 80 65 42 73 57 48 89 33 55 57 71 54 39 55 30 35 26 16 77 88 76 59 65 80 54 27 23 52 90 84 97 49 34 63 23 79 42 61 86 95 30 35 77 32 38
65 82 82 16 83 57 79 74 53 46 57 80 90 28 18 9 89 82 97 13 20 93 92 62 88 65 37 13 42 73 64 43 33 56 25 93 95 97 76 49 47 57 65 20 66 90 55 89 0 60 98 40 67 25 24 44 75 67 76 35 103 7 88 35 42 31 35 103 34 84 80 64 89 34 67 36 39 62 16 108 87 66 56 29 59 49 55 54 72 76 76 74 28 5 64 71 63 20 99 55
94 49 23 44 31 46 73 20 60 30 38 24 69 63 61 60 29 43 38 61 50 57 35 53 29 66 58 64 50 71 91 49 62 86 49 75 65 73 55 57 23 14 34 47 20 33 31 33 60 0 52 24 24 61 47 66 68 17 74 36 69 62 30 25 25 51 26 63 31 26 24 7 29 44 82 43 42 61 55 75 27 17 46 70 75 82 18 11 65 15 78 48 36 59 86 12 33 54 57 6
98 22 52 85 22 48 57 33 64 82 44 61 39 86 90 94 45 17 55 93 96 17 26 49 33 60 75 96 65 59 95 63 81 94 97 44 27 36 37 65 52 45 34 79 35 27 44 25 98 52 0 59 33 109 95 78 53 65 60 63 25 97 58 69 75 74 66 14 65 55 60 46 41 95 79 94 63 58 86 29 52 37 49 92 77 94 71 49 52 47 66 32 70 95 88 53 36 83 7 57
71 47 46 25 43 30 59 34 40 33 25 48 62 39 38 38 52 45 61 39 37 57 52 38 48 48 35 42 29 55 69 27 38 63 38 66 62 67 46 37 8 17 28 24 26 50 19 48 40 24 59 0 27 50 36 43 54 38 58 13 69 41 54 11 24 28 7 66 7 49 47 26 51 39 62 39 20 44 32 74 51 25 30 46 54 59 31 15 50 38 61 41 13 38 65 36 26 30 61 20
81 25 36 52 18 28 52 13 45 51 21 43 46 59 61 63 37 20 48 63 64 34 28 34 28 48 50 66 40 51 78 38 55 75 64 51 41 49 33 44 20 12 12 48 4 27 16 25 67 24 33 27 0 76 62 55 47 41 54 33 46 66 45 36 44 46 34 41 33 40 42 19 34 62 66 62 35 43 56 52 40 7 29 65 60 73 42 17 44 28 59 25 38 63 72 31 12 53 35 27
90 96 79 27 90 75 100 79 75 36 73 75 109 53 43 35 88 94 94 38 12 107 96 81 91 86 60 38 63 95 89 63 57 81 12 112 111 115 93 71 58 64 78 40 74 94 68 93 25 61 109 50 76 0 14 68 96 61 98 51 118 32 84 40 37 53 42 116 46 81 75 67 90 19 92 21 57 83 40 123 84 72 74 55 83 74 49 60 93 75 99 89 42 30 89 69 76 43 111 55
86 83 66 18 76 64 90 65 66 24 60 62 97 48 39 31 75 81 81 35 5 94 82 70 77 77 53 36 54 85 85 54 51 77 2 101 98 102 81 62 44 50 65 31 60 80 55 79 24 47 95 36 62 14 0 62 85 48 88 40 105 31 71 26 24 45 29 102 34 68 62 53 76 9 85 11 47 73 35 111 71 58 63 51 76 71 36 46 82 61 90 77 31 27 83 55 63 36 97 41
28 57 87 44 72 30 38 68 14 72 36 90 55 16 27 35 91 61 101 32 59 66 83 29 83 24 9 34 16 32 26 18 11 20 63 55 63 62 44 12 43 55 46 30 58 83 39 80 44 66 78 43 55 68 62 0 36 81 34 31 72 38 96 50 64 18 46 76 38 91 90 66 89 69 23 70 24 23 28 76 91 59 29 19 14 17 73 55 34 79 33 46 35 39 22 78 45 26 75 63
47 32 83 69 58 23 6 59 23 86 30 89 20 50 60 67 82 40 94 64 84 37 68 16 72 12 39 67 33 7 44 32 45 46 87 20 30 27 16 27 48 54 34 56 50 68 37 65 75 68 53 54 47 96 85 36 0 85 8 46 39 70 91 64 78 44 60 46 53 87 89 64 79 90 27 91 39 13 59 42 86 53 24 55 28 48 82 57 3 75 13 23 54 70 37 77 36 55 48 68
109 65 20 51 43 63 91 33 76 25 55 14 86 76 72 69 29 58 33 71 52 73 43 70 36 83 72 74 66 88 107 64 75 101 49 92 81 89 73 73 39 31 51 58 37 42 49 42 67 17 65 38 41 61 48 81 85 0 91 50 85 70 23 34 25 65 37 77 44 20 14 22 32 42 98 41 57 78 66 90 23 33 63 82 91 96 12 28 82 19 95 66 48 67 102 12 50 65 70 18
41 39 90 71 65 29 4 67 23 91 36 96 25 50 60 67 90 47 101 65 87 44 76 21 79 12 39 67 35 3 38 35 45 41 90 24 37 32 24 28 53 60 41 58 57 76 43 73 76 74 60 58 54 98 88 34 8 91 0 49 45 71 98 69 83 46 64 53 57 94 95 71 86 94 21 95 42 15 60 47 93 60 29 53 24 44 88 63 10 82 6 31 58 71 32 84 42 57 55 74
59 47 58 24 50 24 51 43 29 43 22 60 57 27 28 30 63 47 73 30 39 58 60 30 58 38 22 33 17 46 57 16 26 51 42 61 60 63 42 25 14 27 29 16 33 59 19 57 35 36 63 13 33 51 40 31 46 50 49 0 68 34 66 20 34 15 16 67 8 62 60 37 62 45 50 45 8 35 23 73 63 34 23 34 42 46 43 26 43 50 52 39 9 31 52 48 27 20 64 33
86 22 74 92 43 46 41 52 58 97 46 83 20 84 91 96 69 27 79 95 106 12 50 44 56 50 72 98 63 46 83 61 79 85 107 24 9 15 29 61 61 58 40 83 49 51 50 48 103 69 25 69 46 118 105 72 39 85 45 68 0 100 81 80 89 74 76 11 72 77 82 63 65 107 66 107 64 49 88 6 75 52 48 90 67 86 88 63 40 68 51 29 76 98 77 74 43 85 17 73
58 80 84 19 83 54 74 75 48 50 54 83 86 22 11 4 91 81 99 6 26 91 92 58 89 59 32 6 38 68 57 39 27 49 31 89 91 93 72 44 46 58 63 18 66 91 53 89 7 62 97 41 66 32 31 38 70 70 71 34 100 0 91 37 46 26 36 100 34 87 83 65 91 40 61 42 36 57 12 105 89 66 53 23 53 42 59 55 68 77 71 71 28 4 57 73 61 15 97 57
123 65 9 72 38 72 97 32 88 48 64 9 87 93 91 89 13 57 10 91 75 70 32 78 25 92 88 94 80 96 120 78 92 116 72 93 80 89 77 86 53 41 57 77 41 31 58 33 88 30 58 54 45 84 71 96 91 23 98 66 81 91 0 54 48 81 55 71 61 5 8 30 17 65 110 63 72 88 85 86 6 38 73 100 103 112 35 41 89 17 103 69 66 87 115 18 56 84 64 34
77 58 47 19 51 41 70 41 49 23 36 46 73 42 38 35 54 55 62 37 28 68 58 48 53 58 41 40 37 66 75 36 42 69 28 77 73 78 57 45 19 25 39 24 34 56 31 55 35 25 69 11 36 40 26 50 64 34 69 20 80 37 54 0 14 32 4 76 13 50 46 29 54 27 70 27 28 54 32 85 52 33 41 48 62 64 24 21 61 41 71 52 15 34 72 36 37 31 71 20
91 68 43 27 55 55 83 44 63 8 49 39 85 55 49 45 51 63 57 47 27 78 60 62 54 72 55 50 51 80 90 50 56 83 25 90 84 90 70 59 31 31 50 36 41 58 43 57 42 25 75 24 44 37 24 64 78 25 83 34 89 46 48 14 0 46 19 85 27 44 39 31 53 20 85 19 43 68 44 95 47 39 54 60 76 77 13 27 75 38 86 64 29 42 86 32 48 43 79 19
45 55 73 27 64 28 48 57 22 54 30 75 60 13 17 23 78 57 88 21 42 65 74 31 73 34 8 24 11 43 43 13 10 36 46 62 65 67 46 18 29 42 40 13 47 73 31 71 31 51 74 28 46 53 45 18 44 65 46 15 74 26 81 32 46 0 29 76 21 77 75 52 77 52 40 53 11 31 15 79 78 48 27 19 31 32 57 41 41 65 46 45 18 26 40 63 38 11 73 48
74 54 48 19 49 37 65 39 44 27 32 48 69 39 36 34 55 52 63 35 30 65 57 44 53 54 37 38 32 61 72 31 39 65 31 73 69 74 53 41 15 23 36 21 32 55 27 54 35 26 66 7 34 42 29 46 60 37 64 16 76 36 55 4 19 29 0 73 8 51 48 29 55 31 66 31 24 50 30 82 53 31 36 45 58 60 28 19 57 41 67 48 11 33 68 37 34 28 68 21
93 21 65 90 35 48 49 44 62 92 46 74 29 86 93 97 59 22 69 96 103 11 40 47 47 56 75 99 65 53 90 63 82 91 104 34 17 25 33 64 58 53 38 83 44 41 48 39 103 63 14 66 41 116 102 76 46 77 53 67 11 100 71 76 85 76 73 0 70 68 73 57 55 103 73 103 65 54 89 15 66 47 49 93 73 92 82 58 46 60 59 31 75 99 83 66 40 86 7 67
66 50 53 20 49 30 58 41 36 35 26 55 63 32 31 31 59 49 68 31 34 61 58 37 55 46 29 35 24 54 64 23 31 57 36 67 64 69 47 33 13 24 32 16 32 57 22 55 34 31 65 7 33 46 34 38 53 44 57 8 72 34 61 13 27 21 8 70 0 57 54 33 58 38 58 38 16 42 25 77 58 32 29 39 49 53 36 22 49 46 59 43 6 31 60 43 30 23 66 27
118 61 4 68 34 67 92 28 83 45 60 8 83 89 87 85 11 53 13 86 72 66 29 74 22 87 83 90 75 92 116 73 87 111 69 89 76 85 72 81 48 36 53 72 37 28 54 30 84 26 55 49 40 81 68 91 87 20 94 62 77 87 5 50 44 77 51 68 57 0 7 25 15 62 105 61 68 83 81 83 4 34 68 95 99 108 32 36 84 12 99 65 62 83 110 14 52 79 61 30
117 64 8 64 38 68 94 31 83 39 60 1 86 86 84 81 17 57 18 83 66 70 35 75 27 88 82 86 74 93 115 72 85 110 64 92 80 88 75 81 47 36 54 69 38 34 54 35 80 24 60 47 42 75 62 90 89 14 95 60 82 83 8 46 39 75 48 73 54 7 0 25 21 57 105 55 66 84 78 87 10 35 68 93 98 106 26 35 86 14 100 67 59 80 110 12 53 77 66 27
93 43 21 48 24 43 70 13 58 36 35 26 64 64 64 63 26 37 36 64 56 51 29 50 24 63 58 67 50 68 91 48 63 86 55 70 59 67 51 56 23 11 30 49 15 27 29 26 64 7 46 26 19 67 53 66 64 22 71 37 63 65 30 29 31 52 29 57 33 25 25 0 25 51 80 50 42 59 58 69 26 12 43 71 74 83 25 11 61 13 75 44 39 62 85 13 28 56 50 12
115 51 13 73 23 62 84 21 79 55 55 22 73 89 89 88 4 42 15 89 79 54 15 68 8 81 82 93 73 84 112 71 87 108 77 79 64 73 64 78 48 35 46 75 31 14 50 16 89 29 41 51 34 90 76 89 79 32 86 62 65 91 17 54 53 77 55 55 58 15 21 25 0 72 100 71 66 77 83 70 11 29 63 96 94 106 42 36 77 15 92 56 64 88 106 21 46 81 48 35
94 85 61 25 74 68 95 64 72 17 64 56 100 56 47 41 70 82 75 44 14 95 80 75 73 83 60 45 60 91 93 59 59 85 9 105 101 106 85 68 47 50 67 39 60 78 58 77 34 44 95 39 62 19 9 69 90 42 94 45 107 40 65 27 20 52 31 103 38 62 57 51 72 0 92 2 52 79 43 113 65 58 67 60 83 79 30 46 87 57 96 80 36 37 91 51 65 44 98 39
20 57 101 67 80 38 25 79 22 93 45 106 46 39 50 58 102 64 114 55 82 64 91 32 93 19 32 56 34 20 17 35 35 21 86 45 57 53 42 25 59 69 54 53 69 91 51 88 67 82 79 62 66 92 85 23 27 98 21 50 66 61 110 70 85 40 66 73 58 105 105 80 100 92 0 93 42 22 52 68 105 71 37 40 9 25 93 71 27 93 16 47 57 62 11 93 54 49 75 81
96 85 60 27 74 68 96 63 73 15 64 54 100 58 49 42 69 81 73 45 16 95 78 75 72 83 61 47 60 91 94 60 60 86 11 105 100 106 85 69 46 49 67 40 59 77 58 76 36 43 94 39 62 21 11 70 91 41 95 45 107 42 63 27 19 53 31 103 38 61 55 50 71 2 93 0 53 80 44 112 64 57 67 61 84 80 29 45 88 56 97 80 37 38 92 49 64 46 97 38
51 44 64 30 52 18 44 47 21 51 19 67 52 24 28 32 68 46 78 31 46 55 63 24 62 31 16 34 9 39 49 7 21 44 48 55 56 58 37 17 19 32 28 19 36 62 19 59 39 42 63 20 35 57 47 24 39 57 42 8 64 36 72 28 43 11 24 65 16 68 66 42 66 52 42 53 0 27 24 69 68 37 17 31 34 40 51 32 36 56 44 35 16 34 45 54 27 21 62 40
40 36 79 56 58 16 17 57 10 76 24 85 31 37 47 54 80 42 92 51 72 44 69 10 71 4 26 54 20 12 37 20 32 37 75 32 40 39 21 14 39 48 32 43 47 68 30 65 62 61 58 44 43 83 73 23 13 78 15 35 49 57 88 54 68 31 50 54 42 83 84 59 77 79 22 80 27 0 46 52 83 49 15 42 19 37 74 50 11 71 17 25 43 57 31 72 32 42 54 61
52 68 78 18 73 42 63 66 37 50 43 78 75 13 6 8 84 70 93 7 31 79 83 46 81 48 21 10 26 57 50 27 17 42 36 77 80 81 60 32 37 49 52 9 56 82 42 80 16 55 86 32 56 40 35 28 59 66 60 23 88 12 85 32 44 15 30 89 25 81 78 58 83 43 52 44 24 46 0 93 83 57 41 17 43 36 56 47 56 71 60 59 19 11 49 67 50 4 86 51
88 28 79 97 49 51 43 58 62 103 51 88 22 88 96 101 74 32 84 99 111 18 55 48 62 53 76 102 68 48 85 66 83 87 113 24 13 15 33 65 66 64 46 88 55 56 55 54 108 75 29 74 52 123 111 76 42 90 47 73 6 105 86 85 95 79 82 15 77 83 87 69 70 113 68 112 69 52 93 0 80 58 52 94 69 89 94 69 43 74 52 34 82 103 79 79 48 90 22 79
119 59 5 70 32 67 91 27 83 48 59 11 82 90 88 87 7 51 11 88 74 64 26 73 19 87 84 91 76 91 116 73 88 111 72 88 74 83 71 82 49 37 52 74 36 25 53 27 87 27 52 51 40 84 71 91 86 23 93 63 75 89 6 52 47 78 53 66 58 4 10 26 11 65 105 64 68 83 83 80 0 33 68 97 99 108 35 37 83 12 98 64 63 85 110 16 51 81 58 32
86 32 30 50 18 34 59 9 50 45 26 36 53 61 62 63 31 26 43 63 60 40 27 40 24 54 53 67 44 58 83 41 58 79 60 58 48 56 40 49 20 8 19 48 3 25 20 23 66 17 37 25 7 72 58 59 53 33 60 34 52 66 38 33 39 48 31 47 32 34 35 12 29 58 71 57 37 49 57 58 33 0 34 68 66 77 35 12 51 22 65 32 38 63 77 24 18 54 40 21
52 29 64 47 44 1 29 42 17 63 8 69 35 37 44 49 66 33 77 47 62 39 56 8 57 20 26 50 16 26 50 14 32 47 65 38 39 41 20 17 24 32 18 36 32 55 15 52 56 46 49 30 29 74 63 29 24 63 29 23 48 53 73 41 54 27 36 49 29 68 68 43 63 67 37 67 17 15 41 52 68 34 0 43 32 46 59 35 20 56 33 19 32 51 43 57 18 37 47 46
36 72 92 35 83 45 57 77 32 67 48 93 73 7 13 20 97 75 107 17 48 82 94 46 92 43 18 17 27 51 35 30 11 26 52 74 81 80 61 29 48 61 58 24 67 92 50 90 29 70 92 46 65 55 51 19 55 82 53 34 90 23 100 48 60 19 45 93 39 95 93 71 96 60 40 61 31 42 17 94 97 68 43 0 32 20 72 60 52 84 52 62 34 25 35 82 57 17 91 66
21 55 95 58 76 32 28 74 15 84 40 99 48 31 41 49 97 61 108 46 73 63 87 28 88 17 23 48 25 22 18 27 26 18 77 47 58 55 40 18 52 62 49 44 63 86 45 84 59 75 77 54 60 83 76 14 28 91 24 42 67 53 103 62 76 31 58 73 49 99 98 74 94 83 9 84 34 19 43 69 99 66 32 32 0 20 85 64 27 86 20 45 48 53 12 86 49 40 73 73
16 73 104 54 90 47 48 86 30 84 53 107 68 23 32 40 108 78 118 37 67 81 101 45 101 36 24 37 33 42 15 35 22 7 72 67 77 75 59 29 59 72 63 41 75 100 57 97 49 82 94 59 73 74 71 17 48 96 44 46 86 42 112 64 77 32 60 92 53 108 106 83 106 79 25 80 40 37 36 89 108 77 46 20 20 0 88 72 47 96 40 62 49 44 17 94 63 35 91 79
101 67 31 40 49 59 88 38 71 14 53 26 86 66 62 58 40 61 45 60 40 76 51 67 45 78 64 63 59 85 99 58 67 93 37 92 83 90 72 67 35 30 51 48 38 50 46 49 55 18 71 31 42 49 36 73 82 12 88 43 88 59 35 24 13 57 28 82 36 32 26 25 42 30 93 29 51 74 56 94 35 35 59 72 85 88 0 26 79 28 91 65 39 55 95 21 49 55 75 15
83 41 32 39 30 34 63 20 49 34 27 35 60 53 53 52 37 37 47 53 48 51 37 42 34 54 47 57 39 60 80 37 51 75 48 65 57 64 46 46 12 5 25 38 14 36 20 34 54 11 49 15 17 60 46 55 57 28 63 26 63 55 41 21 27 41 19 58 22 36 35 11 36 46 71 45 32 50 47 69 37 12 35 60 64 72 26 0 54 24 67 39 28 52 75 23 23 45 52 11
47 31 80 65 56 20 9 57 20 83 27 87 21 48 57 64 80 38 91 62 81 36 66 13 69 10 36 64 30 8 44 29 43 45 84 22 31 28 15 24 44 51 32 53 48 66 34 63 72 65 52 50 44 93 82 34 3 82 10 43 40 68 89 61 75 41 57 46 49 84 86 61 77 87 27 88 36 11 56 43 83 51 20 52 27 47 79 54 0 72 15 21 51 67 37 74 33 53 47 65
106 50 8 59 25 55 81 17 71 41 47 15 72 78 76 75 14 43 23 76 65 57 24 62 17 75 71 80 63 80 104 61 76 99 63 78 66 74 61 69 36 24 41 62 25 23 41 23 76 15 47 38 28 75 61 79 75 19 82 50 68 77 17 41 38 65 41 60 46 12 14 13 15 57 93 56 56 71 71 74 12 22 56 84 86 96 28 24 72 0 87 53 51 74 98 7 40 69 53 21
36 45 95 72 71 33 10 72 24 94 40 101 31 49 59 67 95 53 106 64 88 50 82 25 85 13 39 66 36 7 33 37 44 37 92 29 43 37 30 28 57 65 46 59 62 81 47 79 76 78 66 61 59 99 90 33 13 95 6 52 51 71 103 71 86 46 67 59 59 99 100 75 92 96 16 97 44 17 60 52 98 65 33 52 20 40 91 67 15 87 0 36 60 71 27 88 47 57 61 78
66 11 61 63 34 17 28 37 32 72 17 68 21 56 62 67 60 17 71 66 77 20 45 17 49 28 44 69 34 29 63 33 51 62 79 26 21 26 7 34 33 35 14 53 29 45 22 42 74 48 32 41 25 89 77 46 23 66 31 39 29 71 69 52 64 45 48 31 43 65 67 44 56 80 47 80 35 25 59 34 64 32 19 62 45 62 65 39 21 53 36 0 47 69 56 56 16 56 29 50
63 55 59 15 55 33 59 47 36 36 30 59 66 28 25 25 65 54 74 25 30 66 65 39 61 46 26 29 24 55 61 23 28 54 33 70 69 72 51 32 19 30 37 11 38 63 27 61 28 36 70 13 38 42 31 35 54 48 58 9 76 28 66 15 29 18 11 75 6 62 59 39 64 36 57 37 16 43 19 82 63 38 32 34 48 49 39 28 51 51 60 47 0 25 57 48 35 17 71 32
60 78 81 15 80 52 74 72 48 47 53 80 86 23 12 4 88 78 96 8 23 89 89 57 86 59 32 9 37 68 59 38 28 51 28 88 90 92 71 43 44 55 61 16 63 88 51 86 5 59 95 38 63 30 27 39 70 67 71 31 98 4 87 34 42 26 33 99 31 83 80 62 88 37 62 38 34 57 11 103 85 63 51 25 53 44 55 52 67 74 71 69 25 0 58 70 59 14 95 53
10 67 106 66 88 44 36 86 27 94 52 110 57 35 46 54 109 73 120 51 80 73 99 40 100 28 31 51 36 31 7 38 32 11 84 55 68 64 51 29 63 74 61 52 75 98 57 95 64 86 88 65 72 89 83 22 37 102 32 52 77 57 115 72 86 40 68 83 60 110 110 85 106 91 11 92 45 31 49 79 110 77 43 35 12 17 95 75 37 98 27 56 57 58 0 98 61 47 84 84
106 55 11 55 31 56 83 22 71 34 49 13 76 75 73 71 19 47 26 73 59 62 31 63 24 76 70 76 62 81 103 60 74 98 57 82 71 79 64 69 35 24 43 59 27 30 42 30 71 12 53 36 31 69 55 78 77 12 84 48 74 73 18 36 32 63 37 66 43 14 12 13 21 51 93 49 54 72 67 79 16 24 57 82 86 94 21 23 74 7 88 56 48 70 98 0 42 66 59 16
70 21 48 50 27 17 41 25 34 56 10 54 37 50 54 58 48 20 60 57 63 31 38 22 39 36 40 60 30 40 67 28 47 64 64 43 36 42 23 34 18 19 2 43 15 38 8 35 63 33 36 26 12 76 63 45 36 50 42 27 43 61 56 37 48 38 34 40 30 52 53 28 46 65 54 64 27 32 50 48 51 18 18 57 49 63 49 23 33 40 47 16 35 59 61 42 0 47 36 34
50 65 76 19 71 39 59 63 33 50 40 77 71 12 8 12 82 66 91 10 33 76 81 43 78 45 18 13 23 54 49 24 15 41 38 74 76 78 57 29 35 47 49 7 54 79 39 77 20 54 83 30 53 43 36 26 55 65 57 20 85 15 84 31 43 11 28 86 23 79 77 56 81 44 49 46 21 42 4 90 81 54 37 17 40 35 55 45 53 69 57 56 17 14 47 66 47 0 83 49
94 19 58 86 28 46 51 38 61 86 43 67 32 84 90 94 52 17 62 93 98 11 33 46 40 56 73 96 63 55 91 61 80 91 99 38 21 29 33 63 53 48 34 79 38 34 44 32 99 57 7 61 35 111 97 75 48 70 55 64 17 97 64 71 79 73 68 7 66 61 66 50 48 98 75 97 62 54 86 22 58 40 47 91 73 91 75 52 47 53 61 29 71 95 84 59 36 83 0 61
91 52 27 39 36 45 74 25 58 25 38 28 71 59 57 55 35 46 43 56 44 61 41 53 35 65 55 59 48 71 89 47 58 83 43 77 68 75 57 56 22 15 36 42 24 39 32 38 55 6 57 20 27 55 41 63 68 18 74 33 73 57 34 20 19 48 21 67 27 30 27 12 35 39 81 38 40 61 51 79 32 21 46 66 73 79 15 11 65 21 78 50 32 53 84 16 34 49 61 0
