120

25 66 70 89 0 4 15 94 36 23 42 69 64 68 86 11 89 77 76 10 24 56 20 34 78 74 29 92 77 47 38 3 87 8 47 26 73 96 59 91 20 55 12 92 50 92 39 7 51 28 87 95 27 27 24 79 72 28 38 49 2 50 6 38 30 1 12 6 95 38 47 14 91 75 13 23 19 94 88 49 49 49 63 67 62 38 15 98 17 3 59 50 73 66 0 66 22 23 13 22 31 56 46 48 55 41 61 94 40 17 16 19 20 90 59 17 0 17 78 45
80 96 43 76 41 90 17 14 52 87 75 13 42 50 44 62 24 87 78 23 79 24 30 41 4 37 97 17 40 84 94 2 16 4 76 42 11 11 97 43 27 12 99 58 30 10 13 67 90 68 64 13 35 41 95 51 67 48 69 42 81 84 10 98 89 5 79 86 53 70 36 78 89 73 73 92 72 13 19 82 51 24 40 31 82 25 4 12 45 48 81 97 95 35 3 74 85 25 61 48 40 78 96 25 79 22 56 82 9 3 35 30 30 29 93 84 17 0 38 30
0 7 20 86 42 58 71 71 45 54 54 6 24 24 72 25 46 2 98 13 36 9 6 38 53 43 68 83 23 89 96 80 9 65 67 19 64 57 79 92 66 97 32 49 51 94 51 70 46 21 90 25 99 29 58 59 68 97 27 10 77 84 73 96 91 46 70 44 98 22 87 99 89 83 37 32 95 99 4 91 24 66 81 80 88 30 30 10 77 79 14 15 39 15 33 46 45 38 26 65 64 40 11 5 78 66 88 86 37 54 66 67 51 40 75 44 78 38 0 16
75 56 17 65 27 71 61 0 20 96 38 72 31 75 5 32 16 42 42 55 22 59 93 19 75 78 82 95 85 92 39 15 16 74 4 27 12 32 25 43 93 87 1 4 0 17 7 71 0 43 72 59 77 62 74 37 9 64 63 61 74 77 91 19 17 96 92 8 84 65 100 60 17 77 33 79 38 71 27 99 77 39 56 61 55 77 33 100 2 5 34 84 78 61 63 18 5 3 35 76 18 46 81 59 9 33 0 16 27 35 18 31 59 23 90 72 45 30 16 0

0 67 26 28 70 20 28 16 65 66 73 56 40 60 32 53 84 68 68 75 104 63 20 89 52 43 62 40 76 24 59 72 47 43 76 71 89 54 15 56 74 42 24 44 85 53 85 45 85 71 50 73 9 33 59 51 35 76 81 80 61 45 24 39 28 27 27 43 60 38 9 64 87 91 70 74 27 33 46 9 58 16 72 58 55 61 41 34 28 30 26 66 76 73 63 56 18 81 26 85 73 27 87 73 97 38 80 26 86 10 51 51 64 72 86 19 75 65 44 85
67 0 56 72 46 51 56 53 47 45 11 38 43 14 47 36 23 7 20 32 46 32 48 30 30 33 27 32 21 45 49 23 21 68 21 44 43 63 54 26 48 41 70 50 45 34 28 29 36 31 38 32 59 38 18 48 39 14 45 13 56 43 45 40 64 51 45 44 12 30 59 5 20 53 22 22 84 68 41 76 65 74 57 11 42 51 65 53 77 80 75 31 10 37 29 20 51 49 81 18 23 49 39 28 35 70 16 54 46 77 51 73 66 13 21 67 10 44 33 23
26 56 0 52 77 31 2 26 72 72 58 61 17 55 9 31 77 54 65 75 100 41 24 84 32 45 41 24 71 18 34 69 40 63 58 76 90 70 28 56 80 19 14 56 87 31 66 28 83 49 56 74 19 35 42 26 40 69 85 70 72 22 29 46 8 5 13 19 46 29 19 52 76 67 67 70 29 54 23 29 73 22 82 50 31 71 60 8 20 23 19 67 66 76 64 53 28 57 25 72 54 39 87 53 91 59 64 41 62 31 25 70 79 65 71 42 66 40 46 69
28 72 52 0 56 25 53 28 50 51 81 45 61 60 54 72 81 75 65 67 98 79 32 85 68 40 77 55 72 40 81 67 52 18 87 57 79 31 25 51 59 62 52 29 72 71 96 60 76 86 40 64 33 35 70 73 33 76 69 82 41 66 31 32 55 51 46 64 68 48 32 70 89 109 65 69 54 7 66 34 34 44 53 61 75 44 16 58 56 59 55 58 78 63 55 55 26 100 54 90 86 23 78 87 94 12 87 18 103 33 74 24 41 72 93 9 77 84 40 93
70 46 77 56 0 51 77 56 6 5 57 16 72 33 71 74 38 52 27 18 45 74 55 37 67 31 69 60 30 59 87 25 42 42 67 2 25 29 56 24 4 71 87 27 17 71 74 60 25 75 21 16 67 41 59 83 37 38 13 48 17 75 50 32 84 72 64 74 53 50 66 48 51 99 25 27 96 49 74 80 28 85 12 39 79 13 41 78 93 96 91 16 44 11 17 30 53 94 94 58 69 43 25 73 46 47 61 45 92 80 86 41 25 36 64 58 43 85 30 66
20 51 31 25 51 0 32 6 46 46 58 36 36 42 30 47 65 52 49 55 85 54 7 70 43 23 52 30 56 16 57 52 30 32 63 51 70 39 5 36 55 37 37 26 65 46 72 34 65 61 30 53 16 14 46 49 15 58 62 63 43 42 6 19 36 28 22 39 45 24 15 48 69 84 50 54 45 25 42 29 43 34 54 41 51 43 29 36 43 46 41 46 58 53 43 37 2 75 43 69 61 8 68 62 78 29 65 10 78 30 50 40 48 54 71 18 57 60 24 71
28 56 2 53 77 32 0 27 73 73 57 62 16 55 9 29 77 53 65 75 100 40 26 84 31 46 40 24 71 19 32 69 40 64 57 77 90 71 30 56 81 18 15 57 87 30 65 27 84 48 57 74 21 36 41 24 41 69 85 69 73 20 30 47 8 5 13 17 45 29 21 51 76 65 67 70 29 55 22 31 74 23 83 50 30 72 61 6 21 24 20 67 66 76 64 53 30 56 26 71 53 40 87 52 90 60 63 42 61 33 23 72 80 65 70 44 65 39 47 68
16 53 26 28 56 6 27 0 51 52 59 41 33 45 26 45 68 53 53 60 89 53 5 74 42 28 51 29 60 13 54 56 32 37 63 57 74 45 3 40 60 34 31 32 70 44 72 33 69 60 35 58 10 17 46 46 20 61 67 65 49 39 8 24 31 24 19 36 46 24 10 49 72 82 54 58 40 29 39 25 48 28 60 43 48 48 34 32 37 40 36 51 61 58 47 41 3 73 38 71 61 14 72 62 82 33 66 15 76 26 47 45 54 57 72 19 60 57 28 72
65 47 72 50 6 46 73 51 0 2 58 12 69 33 68 72 41 53 29 22 51 73 50 42 65 27 68 57 33 55 85 27 40 36 68 8 31 23 51 22 9 68 82 21 23 69 75 58 30 75 17 20 62 37 58 80 32 41 19 50 12 72 45 27 79 68 60 71 52 47 61 48 54 99 27 30 91 43 71 74 23 79 11 39 77 7 35 75 88 91 86 17 46 16 18 29 48 93 89 60 69 38 30 73 50 40 63 39 92 74 83 35 21 38 65 52 45 83 26 68
66 45 72 51 5 46 73 52 2 0 56 12 68 32 67 71 39 51 27 20 48 71 50 39 64 27 67 56 30 55 84 25 39 38 66 6 28 25 51 21 8 67 82 23 21 68 73 57 28 73 17 18 62 37 56 79 32 38 17 48 14 72 45 28 80 68 60 71 50 47 62 47 51 97 25 27 91 45 71 75 25 80 13 37 76 9 37 75 89 92 87 15 44 13 16 27 49 92 90 58 67 38 28 72 48 42 60 40 90 75 82 38 23 36 63 53 43 82 26 66
73 11 58 81 57 58 57 59 58 56 0 49 42 25 49 33 30 6 31 43 52 25 54 37 28 43 21 34 31 49 43 34 29 78 10 56 52 74 61 37 59 40 72 60 55 31 17 30 45 22 49 43 64 46 16 44 48 23 55 16 67 41 52 50 65 53 48 42 13 35 64 11 21 42 33 33 86 78 39 81 76 78 69 21 37 62 75 53 78 81 77 42 16 48 41 31 58 39 83 14 13 57 49 18 40 79 7 63 35 82 48 83 77 23 13 75 17 37 43 13
56 38 61 45 16 36 62 41 12 12 49 0 57 24 56 60 38 43 23 22 53 62 39 41 54 16 57 45 29 43 73 23 28 34 58 16 35 26 41 12 19 56 71 16 29 58 66 46 32 64 6 20 52 26 47 68 21 35 26 44 18 60 34 17 68 57 48 60 41 35 51 39 49 89 22 26 81 39 60 65 27 69 23 29 66 13 32 63 77 81 76 13 40 18 11 19 38 82 79 53 59 28 33 63 50 38 54 31 81 66 71 37 28 32 58 45 38 72 15 60
40 43 17 61 72 36 16 33 69 68 42 57 0 44 9 13 65 39 55 66 88 24 30 72 15 42 24 12 60 21 20 59 31 68 41 71 81 72 36 49 75 2 31 57 79 14 49 14 74 32 53 65 32 34 26 13 40 56 78 55 72 5 32 45 23 14 15 3 31 22 31 38 62 51 57 60 46 61 6 45 75 39 79 39 15 69 65 11 37 39 35 60 52 68 57 44 35 41 42 56 37 42 77 35 78 66 48 46 46 47 15 75 80 53 55 52 52 24 43 52
60 14 55 60 33 42 55 45 33 32 25 24 44 0 47 42 24 20 11 23 46 41 41 30 36 21 36 32 17 40 55 15 15 55 34 32 36 49 46 12 36 43 68 36 36 40 42 31 29 42 24 22 53 28 26 53 28 16 35 22 42 46 37 28 62 50 42 46 19 26 52 15 28 66 13 16 80 56 45 69 51 70 44 6 48 37 52 54 74 77 73 18 18 26 16 6 42 60 77 31 36 38 33 40 37 57 30 43 58 70 56 59 52 12 35 57 17 52 21 36
32 47 9 54 71 30 9 26 68 67 49 56 9 47 0 22 69 45 57 68 92 32 23 76 23 40 32 15 63 15 28 61 32 63 49 71 83 68 29 49 75 10 24 53 80 22 57 19 76 41 51 67 23 31 33 20 37 60 78 61 69 14 27 42 16 5 8 11 37 22 23 43 67 59 59 62 38 55 15 36 71 30 78 42 24 67 59 7 30 32 28 60 57 69 57 46 28 50 34 63 45 37 80 44 82 60 55 41 54 38 20 70 76 57 62 45 57 33 41 60
53 36 31 72 74 47 29 45 72 71 33 60 13 42 22 0 59 31 52 65 83 10 40 67 6 46 12 17 57 32 13 57 32 77 29 73 78 78 47 50 77 12 44 63 78 2 36 14 71 19 57 64 45 41 18 12 46 51 77 48 76 9 41 51 36 27 27 12 25 27 44 32 54 38 55 57 58 71 8 59 81 52 83 36 6 73 74 24 49 52 48 60 46 68 57 44 45 29 55 47 25 51 75 22 71 75 38 56 32 60 15 84 85 49 44 64 46 13 47 41
84 23 77 81 38 65 77 68 41 39 30 38 65 24 69 59 0 28 16 20 24 54 64 8 53 42 50 53 9 63 71 15 38 72 39 36 24 63 69 30 38 63 91 54 28 57 42 51 17 51 42 22 77 51 41 71 50 8 31 14 53 65 60 49 85 72 65 66 34 49 76 28 14 71 16 12 103 76 63 93 64 93 50 27 64 48 70 75 97 100 95 26 14 27 27 28 66 68 101 22 43 60 20 48 14 76 30 65 64 94 74 75 63 12 29 79 13 66 42 33
68 7 54 75 52 52 53 53 53 51 6 43 39 20 45 31 28 0 26 39 52 26 49 36 26 37 21 30 28 44 43 30 22 72 15 51 50 68 55 31 55 37 68 54 51 29 23 26 42 24 43 39 59 40 13 43 42 20 51 17 61 38 46 44 61 49 43 40 8 30 59 5 23 46 29 29 82 71 37 75 70 73 63 15 36 57 69 50 74 77 73 37 14 44 35 25 52 42 79 18 17 51 46 21 40 73 13 56 39 77 46 77 71 19 19 69 15 37 37 19
68 20 65 65 27 49 65 53 29 27 31 23 55 11 57 52 16 26 0 13 36 50 49 21 46 26 45 43 7 49 65 4 25 57 40 25 26 48 54 14 29 53 78 38 26 50 47 42 19 50 26 13 62 36 35 63 34 12 25 21 39 56 45 33 72 60 52 57 28 36 61 23 26 73 2 5 90 60 55 78 49 79 39 16 58 34 54 64 84 87 82 12 18 18 12 12 50 68 87 31 43 44 23 48 29 59 34 48 66 79 66 59 49 9 37 63 16 62 26 39
75 32 75 67 18 55 75 60 22 20 43 22 66 23 68 65 20 39 13 0 31 63 57 20 58 32 58 54 12 58 78 9 36 55 52 16 15 45 60 20 19 65 87 38 13 62 58 53 10 63 27 2 70 43 48 75 40 21 13 31 34 68 52 37 82 70 62 68 41 46 69 35 33 85 10 10 98 61 67 84 45 87 30 29 70 29 54 75 94 97 92 9 28 7 12 22 57 81 96 40 55 49 12 60 28 59 45 52 78 85 78 57 43 20 47 66 27 74 31 50
104 46 100 98 45 85 100 89 51 48 52 53 88 46 92 83 24 52 36 31 0 77 85 16 77 62 73 77 29 85 95 33 60 86 60 43 21 74 90 49 43 86 113 69 28 80 61 75 21 74 58 33 98 72 64 94 70 32 32 36 62 89 81 67 108 95 88 90 58 71 98 51 32 90 35 31 126 92 87 114 73 115 54 50 88 57 84 99 120 123 118 40 37 35 43 49 86 89 123 41 64 79 20 70 13 90 50 83 84 115 98 86 70 35 47 97 37 89 61 52
63 32 41 79 74 54 40 53 73 71 25 62 24 41 32 10 54 26 50 63 77 0 48 62 11 49 5 24 53 40 18 54 34 82 20 73 75 82 55 50 77 22 55 67 76 10 26 20 67 8 59 63 54 47 15 20 51 46 75 42 79 20 48 55 46 37 36 23 22 32 54 28 47 30 53 54 69 78 18 68 85 63 84 35 13 75 79 34 60 62 58 59 40 67 57 44 53 22 65 39 16 57 71 12 65 81 29 62 23 70 24 89 88 45 35 72 41 12 50 32
20 48 24 32 55 7 26 5 50 50 54 39 30 41 23 40 64 49 49 57 85 48 0 70 37 25 46 24 56 9 50 52 27 39 58 55 71 45 7 37 58 30 32 32 67 39 67 29 66 55 33 55 13 14 41 42 18 57 64 61 48 35 5 23 30 21 15 32 41 19 12 45 67 78 51 54 42 32 35 29 49 31 59 39 44 47 36 29 38 42 37 48 56 56 44 37 5 69 40 66 56 14 69 57 78 36 61 17 72 30 43 47 54 53 67 23 56 53 25 67
89 30 84 85 37 70 84 74 42 39 37 41 72 30 76 67 8 36 21 20 16 62 70 0 61 47 57 61 14 70 79 18 44 75 46 35 18 64 75 34 37 70 97 56 24 65 49 59 13 59 45 22 83 57 48 79 55 16 27 21 53 73 66 53 92 79 72 73 42 55 82 35 19 78 20 16 110 79 71 98 64 100 48 34 72 48 73 82 104 107 102 28 22 26 29 33 71 76 107 29 50 65 15 55 9 78 37 69 71 100 82 76 62 19 35 83 21 73 47 40
52 30 32 68 67 43 31 42 65 64 28 54 15 36 23 6 53 26 46 58 77 11 37 61 0 41 10 13 50 30 20 50 26 72 26 66 72 73 45 44 70 13 46 58 71 4 34 9 64 19 51 58 43 36 13 18 41 45 71 42 71 13 38 46 38 28 25 15 19 22 43 26 48 41 48 50 60 67 11 58 76 53 76 30 12 67 69 26 52 54 50 53 40 62 51 38 42 32 57 42 23 47 68 21 65 71 33 52 34 60 21 79 79 42 40 61 40 18 41 38
43 33 45 40 31 23 46 28 27 27 43 16 42 21 40 46 42 37 26 32 62 49 25 47 41 0 46 30 34 28 59 29 16 35 50 31 47 33 28 13 35 41 56 18 42 44 59 32 42 54 11 30 38 11 36 54 8 36 40 43 30 46 20 7 53 41 33 44 32 20 37 32 49 78 27 31 67 36 45 52 35 55 38 22 52 27 33 48 63 66 61 23 38 31 20 15 25 71 64 51 51 18 45 53 56 37 49 22 71 53 56 41 39 32 54 37 37 59 1 55
62 27 41 77 69 52 40 51 68 67 21 57 24 36 32 12 50 21 45 58 73 5 46 57 10 46 0 22 49 39 22 50 30 79 17 68 70 79 53 46 72 22 55 63 71 10 25 17 63 9 55 58 53 43 11 23 48 42 71 37 75 21 46 51 47 37 35 23 17 29 52 23 43 33 48 49 70 75 19 68 81 63 79 30 16 71 76 35 61 63 59 54 36 62 52 40 51 25 66 35 13 54 67 11 61 78 26 59 26 70 27 85 84 40 32 69 36 16 46 29
40 32 24 55 60 30 24 29 57 56 34 45 12 32 15 17 53 30 43 54 77 24 24 61 13 30 22 0 48 17 29 47 18 59 36 59 68 61 31 36 63 11 38 46 67 16 45 5 61 31 41 53 31 24 19 24 29 45 65 45 60 16 24 34 32 19 14 15 22 10 31 28 52 54 45 48 52 54 15 47 64 43 68 27 22 57 56 22 45 48 43 47 42 56 44 32 29 45 49 48 33 34 65 33 67 58 41 39 48 49 26 66 69 42 48 47 42 30 31 46
76 21 71 72 30 56 71 60 33 30 31 29 60 17 63 57 9 28 7 12 29 53 56 14 50 34 49 48 0 56 69 6 31 63 41 28 22 54 61 21 31 59 84 44 24 54 46 47 14 52 32 14 69 43 39 68 42 9 25 18 44 62 52 40 79 66 59 62 32 42 69 26 21 73 7 3 97 67 60 85 55 86 42 21 62 39 61 70 91 94 89 16 16 19 17 20 58 70 94 28 44 51 18 49 22 66 33 56 66 86 71 65 54 9 34 70 15 65 33 38
24 45 18 40 59 16 19 13 55 55 49 43 21 40 15 32 63 44 49 58 85 40 9 70 30 28 39 17 56 0 41 53 25 48 52 59 73 53 15 39 62 22 29 39 70 31 61 22 67 48 38 57 15 18 35 34 23 55 67 58 55 26 12 28 25 14 7 24 36 15 14 41 65 70 51 55 41 40 27 31 56 30 64 37 35 53 44 21 35 38 33 50 54 59 47 37 14 61 38 62 50 22 71 50 77 45 56 26 64 33 35 55 61 51 63 32 53 45 29 62
59 49 34 81 87 57 32 54 85 84 43 73 20 55 28 13 71 43 65 78 95 18 50 79 20 59 22 29 69 41 0 70 45 88 37 86 91 91 56 63 90 20 45 75 91 15 42 27 83 24 70 77 51 53 31 8 58 63 90 59 89 15 52 63 37 32 35 18 37 39 51 44 64 34 68 70 59 82 15 63 94 55 96 49 8 86 85 26 49 50 48 73 57 81 70 57 55 24 55 57 33 62 87 29 83 86 47 66 30 65 10 95 98 61 53 72 58 8 60 49
72 23 69 67 25 52 69 56 27 25 34 23 59 15 61 57 15 30 4 9 33 54 52 18 50 29 50 47 6 53 70 0 29 57 44 23 21 48 57 16 26 57 81 39 21 54 50 46 14 54 27 9 65 39 39 68 37 14 21 23 38 61 48 35 77 64 56 61 33 40 65 27 27 76 2 3 94 61 59 81 49 83 36 21 62 33 55 68 88 91 86 11 20 14 12 16 53 72 91 33 47 46 18 51 27 61 37 51 69 82 71 60 48 12 39 65 19 66 29 42
47 21 40 52 42 30 40 32 40 39 29 28 31 15 32 32 38 22 25 36 60 34 27 44 26 16 30 18 31 25 45 29 0 51 35 41 50 49 34 18 45 29 53 34 48 30 44 19 43 38 25 35 39 17 20 41 20 30 47 33 45 33 24 23 48 35 27 33 16 11 39 18 40 62 27 30 66 49 32 56 51 56 51 11 37 41 48 39 60 63 58 29 29 38 26 14 30 55 63 39 35 29 47 37 51 51 35 34 55 57 44 57 54 26 41 47 28 43 17 41
43 68 63 18 42 32 64 37 36 38 78 34 68 55 63 77 72 72 57 55 86 82 39 75 72 35 79 59 63 48 88 57 51 0 86 43 66 14 34 44 44 68 66 19 59 75 94 63 65 88 31 53 45 36 71 81 31 69 55 77 25 73 36 28 67 60 54 71 67 51 45 67 82 112 56 60 70 11 73 50 17 59 37 58 81 29 3 68 71 74 69 47 72 50 46 49 34 104 70 85 86 26 66 88 84 6 84 22 105 50 82 8 24 65 89 24 71 90 35 91
76 21 58 87 67 63 57 63 68 66 10 58 41 34 49 29 39 15 40 52 60 20 58 46 26 50 17 36 41 52 37 44 35 86 0 65 62 82 65 46 69 39 72 68 64 28 9 31 54 14 58 53 67 52 17 40 55 32 65 25 76 38 57 57 64 53 50 41 19 39 67 19 29 32 43 42 86 84 37 83 84 79 78 29 33 71 83 52 78 80 76 52 25 58 50 39 62 30 83 20 5 63 58 10 48 86 10 69 26 85 44 91 86 32 15 80 26 30 51 12
71 44 76 57 2 51 77 57 8 6 56 16 71 32 71 73 36 51 25 16 43 73 55 35 66 31 68 59 28 59 86 23 41 43 65 0 23 31 56 23 4 70 87 28 15 70 72 60 23 74 21 14 67 41 57 82 37 36 12 46 19 74 50 32 84 72 64 74 51 50 67 47 49 97 23 25 96 51 73 80 30 85 14 38 78 15 42 78 93 96 91 14 42 9 16 28 54 92 94 55 67 44 23 72 43 48 59 46 90 81 85 43 28 34 61 59 41 83 30 64
89 43 90 79 25 70 90 74 31 28 52 35 81 36 83 78 24 50 26 15 21 75 71 18 72 47 70 68 22 73 91 21 50 66 62 23 0 53 74 34 23 79 102 50 8 76 66 67 8 74 40 17 84 57 60 89 54 30 12 37 42 82 66 51 97 85 77 82 54 61 84 47 37 94 24 21 113 73 81 99 53 102 34 42 84 37 65 89 108 112 107 24 37 17 27 37 71 91 111 46 65 63 4 71 25 71 54 66 87 100 92 66 49 30 53 80 36 87 46 57
54 63 70 31 29 39 71 45 23 25 74 26 72 49 68 78 63 68 48 45 74 82 45 64 73 33 79 61 54 53 91 48 49 14 82 31 53 0 43 37 31 72 75 15 46 77 91 64 53 87 25 42 54 38 69 84 32 61 42 69 12 76 41 28 75 67 59 75 65 52 54 63 74 111 48 51 81 25 76 62 3 70 23 53 84 16 15 74 81 84 79 37 65 39 37 43 42 104 80 79 83 31 54 86 73 20 79 29 104 62 86 12 10 57 84 37 64 91 32 85
15 54 28 25 56 5 30 3 51 51 61 41 36 46 29 47 69 55 54 60 90 55 7 75 45 28 53 31 61 15 56 57 34 34 65 56 74 43 0 41 59 37 33 31 70 47 74 36 70 63 35 58 12 18 48 49 20 62 67 67 47 41 9 24 33 26 21 39 48 26 11 51 73 85 55 59 40 26 42 24 46 29 58 45 51 47 32 34 39 42 37 51 62 58 48 42 3 76 39 73 64 13 72 64 83 31 68 13 79 25 49 42 52 58 74 16 61 60 29 74
56 26 56 51 24 36 56 40 22 21 37 12 49 12 49 50 30 31 14 20 49 50 37 34 44 13 46 36 21 39 63 16 18 44 46 23 34 37 41 0 27 48 67 25 31 48 54 37 29 53 13 18 50 23 36 59 21 25 29 33 30 52 32 19 63 51 43 51 30 28 49 27 38 77 15 19 79 46 51 65 39 67 33 17 56 25 41 56 74 77 72 11 29 20 8 7 37 71 76 42 47 30 32 51 43 46 43 35 70 66 62 47 40 21 47 49 27 61 12 48
74 48 80 59 4 55 81 60 9 8 59 19 75 36 75 77 38 55 29 19 43 77 58 37 70 35 72 63 31 62 90 26 45 44 69 4 23 31 59 27 0 74 90 31 15 74 75 64 24 78 25 17 70 45 61 86 40 40 11 49 19 78 53 36 87 76 68 78 55 54 70 51 52 101 27 28 100 52 77 83 30 88 11 42 82 15 44 82 97 100 95 18 46 12 20 33 57 96 98 59 71 47 24 76 45 49 63 48 94 84 89 43 26 38 65 61 45 87 34 68
42 41 19 62 71 37 18 34 68 67 40 56 2 43 10 12 63 37 53 65 86 22 30 70 13 41 22 11 59 22 20 57 29 68 39 70 79 72 37 48 74 0 33 56 78 12 47 12 72 30 52 64 33 34 24 13 39 54 76 53 71 5 32 44 25 16 16 4 29 21 33 36 60 49 55 58 48 62 5 47 75 41 79 37 14 68 65 14 39 41 38 58 50 67 55 43 35 40 44 54 35 42 76 33 76 66 46 46 44 49 15 75 79 51 53 53 50 23 42 50
24 70 14 52 87 37 15 31 82 82 72 71 31 68 24 44 91 68 78 87 113 55 32 97 46 56 55 38 84 29 45 81 53 66 72 87 102 75 33 67 90 33 0 63 98 45 80 42 96 63 65 85 21 45 56 37 50 82 96 84 80 35 37 55 9 19 26 32 60 42 22 66 90 79 79 83 14 56 36 21 79 11 91 64 44 79 63 20 7 10 5 78 80 87 75 66 34 69 11 86 69 45 99 67 104 61 78 46 75 23 36 74 85 79 85 43 80 52 57 83
44 50 56 29 27 26 57 32 21 23 60 16 57 36 53 63 54 54 38 38 69 67 32 56 58 18 63 46 44 39 75 39 34 19 68 28 50 15 31 25 31 56 63 0 43 61 76 49 47 72 12 35 42 22 54 69 17 50 40 58 17 61 27 12 62 53 45 59 50 36 42 49 63 96 38 41 71 23 61 53 18 60 28 39 68 17 17 60 69 72 68 29 53 33 27 30 29 89 70 66 68 18 49 71 65 22 66 18 89 54 71 23 23 46 71 31 52 76 17 72
85 45 87 72 17 65 87 70 23 21 55 29 79 36 80 78 28 51 26 13 28 76 67 24 71 42 71 67 24 70 91 21 48 59 64 15 8 46 70 31 15 78 98 43 0 75 69 66 12 75 35 14 80 53 61 88 50 32 4 41 34 81 62 46 94 82 74 81 54 58 79 48 42 97 23 22 109 66 80 94 45 98 26 42 83 30 58 87 105 108 103 20 39 11 23 35 67 93 107 51 67 57 9 72 32 64 57 60 90 94 91 58 42 32 57 74 38 87 42 61
53 34 31 71 71 46 30 44 69 68 31 58 14 40 22 2 57 29 50 62 80 10 39 65 4 44 10 16 54 31 15 54 30 75 28 70 76 77 47 48 74 12 45 61 75 0 35 12 68 18 55 62 44 40 16 14 45 49 75 46 74 11 40 49 37 27 27 13 23 25 44 29 51 38 52 54 59 70 9 59 79 53 81 34 8 71 72 25 50 53 49 57 43 66 55 42 44 29 56 45 24 50 72 21 69 74 36 54 33 61 17 82 83 46 42 63 44 14 45 40
85 28 66 96 74 72 65 72 75 73 17 66 49 42 57 36 42 23 47 58 61 26 67 49 34 59 25 45 46 61 42 50 44 94 9 72 66 91 74 54 75 47 80 76 69 35 0 40 59 18 66 59 76 61 26 46 64 37 71 29 84 46 66 66 72 62 58 48 27 48 75 27 30 29 49 48 94 93 44 91 92 87 85 37 39 79 91 60 85 88 84 58 30 64 57 47 71 29 90 21 11 72 62 14 49 95 13 78 23 93 50 99 94 38 14 89 31 34 60 10
45 29 28 60 60 34 27 33 58 57 30 46 14 31 19 14 51 26 42 53 75 20 29 59 9 32 17 5 47 22 27 46 19 63 31 60 67 64 36 37 64 12 42 49 66 12 40 0 60 27 43 52 36 27 14 22 32 43 65 42 62 15 29 37 35 23 19 15 18 13 36 24 49 49 44 46 56 59 14 52 67 48 69 25 19 59 60 24 48 51 47 47 39 56 44 32 34 41 53 44 29 38 64 28 64 62 36 43 43 53 25 70 71 40 43 52 39 27 33 42
85 36 83 76 25 65 84 69 30 28 45 32 74 29 76 71 17 42 19 10 21 67 66 13 64 42 63 61 14 67 83 14 43 65 54 23 8 53 70 29 24 72 96 47 12 68 59 60 0 66 37 12 79 52 53 82 49 22 14 30 42 75 61 47 91 78 70 75 46 54 78 40 31 87 17 14 107 71 74 94 53 96 35 35 76 37 63 83 102 105 101 19 29 14 22 30 66 84 105 39 58 58 4 63 21 69 46 62 80 95 85 65 50 23 46 76 28 79 41 50
71 31 49 86 75 61 48 60 75 73 22 64 32 42 41 19 51 24 50 63 74 8 55 59 19 54 9 31 52 48 24 54 38 88 14 74 74 87 63 53 78 30 63 72 75 18 18 27 66 0 63 63 62 52 18 28 56 44 76 38 82 28 55 60 55 46 44 31 23 38 61 27 42 24 53 53 77 84 27 77 89 71 86 36 21 78 85 43 68 70 67 60 38 68 58 46 60 18 74 34 10 63 70 4 61 87 24 69 17 79 31 94 92 43 29 79 38 16 55 25
50 38 56 40 21 30 57 35 17 17 49 6 53 24 51 57 42 43 26 27 58 59 33 45 51 11 55 41 32 38 70 27 25 31 58 21 40 25 35 13 25 52 65 12 35 55 66 43 37 63 0 25 46 20 45 65 16 38 32 46 20 56 28 11 63 52 43 55 40 31 45 38 51 87 26 29 75 35 56 59 27 64 27 28 62 16 29 58 72 75 70 18 41 24 15 19 32 80 73 55 58 23 39 62 54 34 55 26 80 60 67 35 29 34 59 40 40 69 10 61
73 32 74 64 16 53 74 58 20 18 43 20 65 22 67 64 22 39 13 2 33 63 55 22 58 30 58 53 14 57 77 9 35 53 53 14 17 42 58 18 17 64 85 35 14 62 59 52 12 63 25 0 68 41 47 75 38 22 13 32 32 67 50 35 81 69 61 67 41 45 67 35 34 85 10 11 97 59 66 82 42 85 28 28 70 26 52 74 92 95 90 7 29 5 10 21 55 81 94 42 55 47 14 60 31 57 46 50 78 83 78 54 41 21 48 64 28 74 30 51
9 59 19 33 67 16 21 10 62 62 64 52 32 53 23 45 77 59 62 70 98 54 13 83 43 38 53 31 69 15 51 65 39 45 67 67 84 54 12 50 70 33 21 42 80 44 76 36 79 62 46 68 0 27 50 43 30 69 77 72 59 37 18 35 22 19 18 34 51 30 1 56 79 82 63 67 29 35 38 16 58 18 70 51 47 59 42 26 27 30 25 61 68 69 57 50 14 73 27 77 65 24 82 64 90 41 71 25 77 18 43 53 64 65 78 23 68 56 38 77
33 38 35 35 41 14 36 17 37 37 46 26 34 28 31 41 51 40 36 43 72 47 14 57 36 11 43 24 43 18 53 39 17 36 52 41 57 38 18 23 45 34 45 22 53 40 61 27 52 52 20 41 27 0 36 47 5 44 51 49 38 39 9 11 42 31 23 37 33 15 26 35 56 76 37 41 56 32 38 42 41 44 47 28 46 36 33 38 52 55 50 34 45 42 31 24 15 68 53 56 51 11 55 53 65 35 53 17 70 43 49 42 45 40 58 30 44 54 12 59
