120

21 90 10 84 84 13 1 44 100 95 95 34 54 60 71 88 29 84 85 67 55 84 97 50 94 54 94 32 48 55 8 73 20 31 45 11 90 91 58 53 72 46 27 45 4 77 34 38 67 58 89 24 37 64 58 73 61 84 27 49 99 15 6 27 68 97 84 41 84 4 69 7 28 3 94 48 8 96 55 28 94 10 47 55 40 84 73 11 98 100 1 38 2 20 25 18 14 18 79 42 38 85 95 50 39 96 13 27 91 1 57 54 25 37 40 31 0 77 65 13
82 18 9 51 12 99 4 28 23 43 95 62 47 75 94 45 77 5 16 12 66 42 58 26 39 95 75 64 68 29 86 42 96 27 90 94 23 20 39 13 75 41 48 89 11 35 85 95 88 42 59 87 82 79 96 51 92 97 1 43 78 88 25 57 27 36 42 92 93 38 35 13 42 21 38 81 53 51 54 25 38 82 84 63 50 17 31 64 50 71 43 24 62 86 88 14 3 47 83 14 12 36 55 58 43 55 22 76 19 10 71 64 65 27 92 86 77 0 70 64
30 58 10 8 1 14 29 70 40 59 63 71 9 5 39 0 59 0 3 56 34 27 15 24 70 57 89 77 73 44 44 3 95 88 2 62 92 21 55 28 1 17 90 51 50 56 55 100 61 21 84 91 33 24 71 0 40 54 56 94 89 12 79 63 58 32 13 57 40 96 96 64 16 21 85 60 34 15 28 52 91 42 9 85 79 39 83 49 23 78 82 54 35 92 57 34 10 84 76 75 80 66 27 22 67 23 81 12 49 39 25 37 95 44 26 26 65 70 0 46
53 28 18 40 97 36 16 90 90 84 79 66 12 75 41 16 30 67 91 86 6 40 85 67 11 59 29 93 84 22 8 10 33 29 76 92 43 21 16 97 35 100 62 77 79 91 95 22 69 68 81 78 34 13 8 64 31 43 60 33 68 23 20 38 4 48 63 62 36 67 11 58 1 67 39 57 67 85 91 15 78 98 54 4 69 69 44 73 49 32 98 59 24 19 95 62 45 91 73 96 78 8 29 36 56 52 8 80 31 30 13 70 42 84 94 13 13 64 46 0

0 10 11 6 75 19 69 20 25 21 63 37 73 17 43 36 52 25 12 10 52 8 32 47 75 16 43 46 76 73 32 72 77 78 9 81 71 20 38 12 81 15 47 30 49 2 32 74 47 78 11 34 65 28 22 63 33 74 11 26 61 45 41 30 47 8 65 51 11 47 40 15 34 69 56 66 86 62 37 45 21 39 31 58 14 31 65 26 33 9 29 42 30 59 73 27 52 16 60 20 51 13 15 49 15 49 58 61 10 51 55 24 17 52 36 62 56 28 45 5
10 0 2 5 73 24 61 28 19 22 53 31 64 14 43 26 51 28 20 15 42 18 23 37 66 26 51 37 66 68 25 71 72 73 18 76 66 24 29 22 71 23 38 34 47 12 24 72 40 69 20 28 62 26 13 54 31 68 12 18 61 35 46 25 45 17 58 53 4 38 38 24 43 59 48 61 77 59 46 37 23 35 21 48 20 27 55 17 29 10 28 37 26 55 65 32 54 8 53 16 41 19 21 42 6 41 48 58 17 44 45 33 21 45 33 53 53 29 45 14
11 2 0 6 71 24 60 29 19 24 52 31 62 13 42 25 49 28 21 15 40 19 21 37 64 27 51 35 64 66 25 69 70 72 19 75 64 25 27 23 70 24 37 34 48 13 24 70 40 68 22 26 61 25 11 52 30 67 12 17 60 34 46 26 43 18 56 52 5 38 37 26 44 58 47 59 75 58 46 36 22 34 20 48 22 25 54 16 28 10 26 35 24 54 63 32 53 6 51 14 40 20 22 40 5 39 47 57 19 43 44 34 21 43 34 51 52 30 44 16
6 5 6 0 76 24 66 26 19 19 56 32 68 17 45 30 53 29 15 14 46 15 28 40 71 21 49 41 70 72 26 73 76 77 15 80 70 20 33 18 76 21 43 35 45 8 25 75 41 74 17 32 65 29 17 58 34 72 13 20 63 38 46 25 48 12 62 54 5 41 41 20 41 64 50 65 81 63 44 42 24 39 26 51 16 30 59 20 33 11 30 41 30 59 69 32 55 13 58 19 45 18 20 46 9 45 52 62 12 45 50 30 21 49 32 58 56 25 47 11
75 73 71 76 0 59 45 70 88 94 93 97 65 59 34 77 22 52 85 65 68 74 59 90 69 86 66 62 79 25 90 4 27 20 71 26 27 94 75 81 77 70 62 53 118 76 89 3 102 69 77 50 13 47 67 70 42 28 63 82 19 79 53 95 28 82 44 31 76 95 35 85 78 71 100 25 89 15 70 49 55 38 67 96 89 46 89 77 44 65 46 39 47 21 58 57 30 66 39 57 73 65 66 46 74 52 89 15 84 104 69 76 60 41 105 67 19 101 30 75
19 24 24 24 59 0 64 12 42 40 73 55 73 15 25 47 37 7 27 9 56 15 34 60 77 27 28 49 80 63 49 56 68 66 13 71 62 38 48 22 84 11 51 11 68 19 48 59 64 79 18 32 52 16 31 67 21 65 12 41 43 55 22 49 33 24 60 33 28 61 27 26 27 72 70 56 91 49 25 43 6 29 38 70 31 23 74 39 25 14 17 34 24 47 72 8 34 24 54 18 58 7 7 46 29 48 69 48 27 67 59 19 3 46 55 65 42 47 29 18
69 61 60 66 45 64 0 76 68 82 54 72 19 53 52 49 42 60 80 64 32 73 39 58 24 85 87 29 34 22 67 47 22 29 71 27 19 85 45 80 32 74 29 66 96 71 66 42 73 24 77 35 35 49 50 28 44 19 60 61 53 47 73 74 39 77 4 58 64 64 41 84 91 27 66 20 44 35 87 24 58 36 44 60 82 41 49 55 40 60 48 31 40 29 13 68 58 53 11 50 37 67 69 20 59 21 52 36 78 73 31 83 63 18 85 25 37 87 49 72
20 28 29 26 70 12 76 0 44 36 80 57 84 25 35 54 48 18 21 15 66 12 44 65 88 18 24 59 90 75 52 67 80 78 10 83 74 34 55 15 94 5 61 17 66 19 51 70 67 90 12 43 63 28 38 77 33 77 19 45 53 62 24 50 45 20 72 41 31 66 39 18 16 82 75 68 101 60 18 54 18 41 46 76 27 35 82 45 37 20 29 46 36 59 83 13 42 31 66 28 66 10 8 57 34 59 76 59 24 71 69 7 13 58 54 76 53 43 39 16
25 19 19 19 88 42 68 44 0 18 43 13 65 32 61 21 67 47 28 33 42 33 31 25 67 35 68 40 63 80 8 87 83 86 34 88 77 22 25 34 70 40 41 53 30 26 8 87 22 70 34 40 77 44 21 53 48 79 31 8 78 29 64 7 61 27 65 71 15 24 55 34 59 59 33 73 72 74 62 46 42 50 25 36 25 42 47 13 45 29 45 50 41 70 68 51 72 23 63 33 38 37 39 51 15 47 39 74 24 26 44 48 39 55 17 53 69 20 63 29
21 22 24 19 94 40 82 36 18 0 61 27 82 36 63 39 72 46 15 31 58 25 44 43 84 22 60 55 81 90 26 92 94 96 28 99 88 5 42 22 87 33 57 50 30 20 25 94 37 87 25 50 84 47 33 70 52 91 31 25 81 47 60 19 66 16 79 72 19 41 60 20 47 76 50 83 90 81 53 59 41 57 39 54 10 49 66 29 51 29 49 59 48 78 84 47 73 30 75 38 56 33 34 63 23 61 57 81 13 42 61 38 37 67 18 70 75 7 66 22
63 53 52 56 93 73 54 80 43 61 0 36 39 59 80 27 78 74 70 66 25 70 41 18 38 77 101 32 29 74 36 93 76 82 71 80 71 65 25 74 36 76 31 82 57 64 36 91 30 41 73 49 80 65 43 26 65 72 62 37 92 19 93 43 73 67 53 90 51 21 69 75 96 30 16 69 33 79 97 45 69 62 36 10 67 58 7 36 59 60 65 58 56 73 46 81 91 49 55 56 20 71 73 48 47 41 5 79 66 27 24 86 70 52 51 29 77 61 79 67
37 31 31 32 97 55 72 57 13 27 36 0 66 44 72 23 77 59 40 46 42 45 39 19 66 47 81 43 61 86 7 96 89 93 47 94 84 32 27 45 68 52 44 65 24 38 8 96 10 70 46 48 85 55 30 52 58 85 43 15 89 27 77 8 71 39 69 82 27 15 65 45 71 58 23 80 68 83 75 52 54 59 31 28 36 52 42 20 54 41 56 59 51 78 70 63 83 34 68 43 38 50 52 56 26 52 33 82 36 15 45 61 52 61 15 54 78 26 74 41
73 64 62 68 65 73 19 84 65 82 39 66 0 60 67 44 58 70 83 70 24 79 41 49 5 89 98 27 15 41 61 66 41 48 77 45 38 85 40 85 13 81 25 77 90 75 61 62 64 6 82 42 53 59 51 14 56 38 66 57 70 39 86 69 55 80 21 74 65 54 55 88 100 10 53 39 25 53 97 30 67 48 43 47 84 51 33 53 50 66 58 43 49 47 7 78 74 56 27 56 28 75 76 29 60 25 38 54 80 63 21 91 71 30 80 12 55 85 64 77
17 14 13 17 59 15 53 25 32 36 59 44 60 0 29 32 36 16 28 10 42 20 20 46 63 32 43 35 65 56 37 56 61 61 18 64 55 36 33 27 69 21 36 23 61 18 36 58 52 66 23 19 48 12 16 53 17 57 6 29 46 40 35 39 31 25 49 38 19 48 24 31 40 58 57 49 77 46 40 30 11 22 23 56 31 14 59 26 16 8 13 25 14 42 59 22 40 10 44 4 43 15 17 34 18 35 54 45 27 55 45 31 12 36 48 51 39 42 31 19
43 43 42 45 34 25 52 35 61 63 80 72 67 29 0 57 14 18 52 32 58 40 39 71 71 52 36 50 77 43 66 31 48 45 38 50 43 62 56 48 79 36 51 19 90 43 65 35 80 73 43 31 29 17 43 66 15 46 32 57 18 63 22 68 13 49 49 10 47 75 12 52 44 69 82 38 89 26 38 39 22 19 46 80 56 22 79 53 21 34 16 24 24 27 63 22 11 39 42 29 61 32 32 38 46 44 76 25 52 82 60 41 27 36 76 63 19 70 4 43
36 26 25 30 77 47 49 54 21 39 27 23 44 32 57 0 58 48 44 39 20 44 18 14 45 51 75 20 42 64 17 76 67 71 44 72 61 42 4 48 49 49 21 56 47 38 17 75 26 49 46 28 65 41 16 32 42 63 35 13 71 9 67 25 52 42 46 67 25 18 47 50 69 37 25 58 52 62 71 29 43 41 11 24 43 35 29 10 37 33 41 39 33 57 48 55 68 23 45 30 17 44 46 34 21 29 22 62 40 27 23 59 44 39 36 32 59 41 57 41
52 51 49 53 22 37 42 48 67 72 78 77 58 36 14 58 0 30 63 42 54 52 40 72 63 64 49 47 71 30 70 20 34 31 49 36 30 72 57 59 71 48 47 32 97 53 69 22 83 64 55 30 15 25 47 60 20 33 41 62 13 62 35 74 6 59 39 17 55 76 13 63 58 62 83 25 82 12 52 34 33 18 48 80 66 25 76 57 23 43 23 20 26 14 54 36 17 44 31 35 58 43 44 32 52 38 74 11 62 85 56 55 38 29 83 56 5 79 10 53
25 28 28 29 52 7 60 18 47 46 74 59 70 16 18 48 30 0 34 15 55 22 34 62 74 34 29 48 78 57 53 49 61 59 20 64 56 45 49 30 81 18 49 8 74 26 52 52 67 76 25 29 45 11 32 65 16 59 16 45 36 55 19 53 26 31 56 26 32 64 21 34 31 70 73 50 90 42 27 40 5 24 38 72 38 19 74 42 20 19 12 29 21 41 68 8 27 26 49 18 57 14 14 42 33 45 69 41 34 71 58 25 9 42 61 63 35 53 22 25
12 20 21 15 85 27 80 21 28 15 70 40 83 28 52 44 63 34 0 20 61 12 43 53 86 7 45 56 85 85 36 82 89 89 14 93 83 12 47 6 91 18 58 37 45 10 36 85 50 89 10 46 76 38 33 73 44 85 22 32 70 53 46 32 58 3 76 59 19 52 51 6 32 79 61 78 96 73 38 56 30 50 41 64 5 42 73 34 44 21 40 53 42 70 84 33 61 27 72 32 60 20 21 60 24 60 65 72 4 54 65 22 25 63 34 73 66 22 55 10
10 15 15 14 65 9 64 15 33 31 66 46 70 10 32 39 42 15 20 0 51 10 29 51 73 22 36 44 75 65 40 62 70 69 8 73 64 30 41 18 79 11 46 20 59 11 39 65 55 76 13 29 56 18 23 62 24 66 4 32 50 47 31 39 37 17 60 41 18 53 31 21 31 67 62 58 86 53 32 41 10 31 31 62 24 23 67 31 25 6 20 34 23 51 70 17 42 16 54 14 51 5 7 44 20 45 61 52 20 58 54 22 6 46 46 61 46 38 35 11
52 42 40 46 68 56 32 66 42 58 25 42 24 42 58 20 54 55 61 51 0 58 22 27 25 68 84 8 24 50 38 69 52 57 57 57 47 62 16 64 29 62 7 63 66 53 37 66 42 29 62 27 56 45 29 12 44 48 47 34 67 16 73 45 49 59 30 67 42 32 46 66 82 18 34 45 35 54 81 20 51 38 21 29 61 37 22 29 37 46 45 34 35 48 27 63 68 35 31 38 6 56 58 23 38 16 21 54 58 41 3 73 54 27 56 12 52 61 56 56
8 18 19 15 74 15 73 12 33 25 70 45 79 20 40 44 52 22 12 10 58 0 38 55 82 12 36 52 82 75 40 71 80 79 3 83 74 23 46 8 87 7 54 25 55 7 39 74 55 84 4 38 65 28 29 70 34 76 13 34 59 52 35 38 47 9 69 48 20 55 41 12 26 75 64 68 93 63 30 50 19 41 38 66 16 33 73 34 35 13 29 44 33 60 79 22 49 23 64 23 58 9 9 53 23 54 66 62 12 59 61 16 14 55 42 69 56 32 44 4
32 23 21 28 59 34 39 44 31 44 41 39 41 20 39 18 40 34 43 29 22 38 0 32 44 48 62 15 46 48 32 58 52 55 36 57 46 46 17 44 50 40 16 41 61 34 31 57 43 47 41 10 47 24 11 33 24 48 25 24 53 23 52 37 34 39 35 49 25 36 29 47 60 38 43 42 57 45 59 15 29 22 8 41 44 17 41 19 19 25 24 21 15 39 42 41 50 15 31 16 23 34 36 19 21 18 37 44 40 45 25 51 32 23 48 31 40 49 39 36
47 37 37 40 90 60 58 65 25 43 18 19 49 46 71 14 72 62 53 51 27 55 32 0 48 60 88 30 42 75 18 90 78 82 55 83 72 48 16 57 49 61 30 69 42 48 18 88 15 52 57 42 78 55 30 35 56 74 48 20 85 12 81 25 66 51 56 81 35 5 61 58 81 40 11 69 49 76 83 42 57 55 25 11 50 49 23 21 51 46 55 52 47 70 53 68 82 36 56 44 21 56 59 46 32 40 14 75 49 15 28 71 56 51 34 37 72 43 71 51
75 66 64 71 69 77 24 88 67 84 38 66 5 63 71 45 63 74 86 73 25 82 44 48 0 92 102 29 11 46 62 71 45 53 80 50 43 87 41 88 8 84 28 81 90 77 61 66 64 4 85 45 58 63 53 14 60 43 69 59 75 39 90 70 59 83 26 79 67 54 59 90 103 9 52 44 20 58 101 34 71 52 45 46 86 55 31 54 54 69 62 47 53 52 11 82 79 59 32 59 28 78 80 33 62 29 37 59 83 62 22 95 75 35 81 13 59 86 69 80
16 26 27 21 86 27 85 18 35 22 77 47 89 32 52 51 64 34 7 22 68 12 48 60 92 0 40 62 92 87 43 83 92 91 15 95 86 18 54 5 97 16 64 35 51 15 43 86 57 95 9 50 78 40 39 80 46 89 25 39 70 60 43 39 59 9 81 59 26 59 53 1 26 85 68 81 102 75 32 61 31 53 47 71 11 45 80 41 47 24 42 56 45 73 90 31 60 33 76 35 67 20 20 65 30 65 72 74 11 61 71 17 26 67 40 79 68 27 55 13
43 51 51 49 66 28 87 24 68 60 101 81 98 43 36 75 49 29 45 36 84 36 62 88 102 40 0 76 107 79 75 62 84 80 34 85 79 57 76 38 110 28 78 21 90 42 74 68 90 105 35 57 64 40 59 94 43 82 40 68 47 83 14 73 49 44 83 35 54 89 45 40 16 98 98 74 118 61 7 68 33 51 66 98 50 48 102 67 48 42 40 56 49 63 96 21 36 52 76 46 85 31 29 70 56 73 97 60 47 94 87 22 31 69 78 92 55 66 40 40
46 37 35 41 62 49 29 59 40 55 32 43 27 35 50 20 47 48 56 44 8 52 15 30 29 62 76 0 31 45 37 62 48 53 51 53 42 58 16 58 35 55 2 55 67 48 36 59 44 33 56 19 49 37 24 18 36 44 40 32 60 18 66 44 41 53 27 59 38 35 38 61 75 23 39 40 42 47 74 13 44 31 16 35 57 29 29 27 30 40 37 27 27 41 29 55 60 30 26 31 12 49 51 16 33 10 28 47 53 44 11 66 46 21 56 17 45 59 48 50
76 66 64 70 79 80 34 90 63 81 29 61 15 65 77 42 71 78 85 75 24 82 46 42 11 92 107 31 0 56 58 81 56 63 82 60 53 85 39 88 7 86 29 85 84 77 57 76 57 14 86 49 67 67 53 13 65 53 71 56 83 35 95 66 66 82 35 86 66 47 65 90 106 8 44 54 12 67 104 39 74 58 45 38 85 59 22 52 59 70 66 53 57 61 22 86 86 60 41 62 25 80 82 39 61 34 29 67 82 55 21 97 77 42 76 15 68 83 75 80
73 68 66 72 25 63 22 75 80 90 74 86 41 56 43 64 30 57 85 65 50 75 48 75 46 87 79 45 56 0 80 28 5 8 73 8 3 92 61 83 54 74 45 61 109 75 79 22 89 45 79 41 17 48 59 49 42 4 62 72 37 64 65 86 31 81 22 46 71 80 36 87 87 49 84 7 65 19 81 34 57 34 55 79 87 42 69 67 40 64 46 31 43 16 34 64 46 60 19 53 55 68 69 30 67 35 71 20 83 90 50 82 63 25 97 46 25 96 39 75
32 25 25 26 90 49 67 52 8 26 36 7 61 37 66 17 70 53 36 40 38 40 32 18 62 43 75 37 58 80 0 89 83 86 41 88 77 30 21 41 64 47 38 59 30 33 1 89 15 66 42 41 79 48 23 48 51 79 37 8 82 23 71 8 64 35 64 75 21 16 58 42 66 54 25 73 66 76 70 45 47 53 24 28 33 45 40 13 47 35 49 52 44 71 65 57 76 27 62 37 34 44 46 50 20 46 32 76 32 19 40 56 45 55 19 49 71 26 67 36
72 71 69 73 4 56 47 67 87 92 93 96 66 56 31 76 20 49 82 62 69 71 58 90 71 83 62 62 81 28 89 0 30 23 68 29 30 92 74 79 79 67 62 49 117 73 88 7 101 71 74 49 13 45 66 71 40 31 61 81 15 79 49 93 26 79 46 27 74 94 33 82 74 73 100 27 91 15 67 49 52 37 66 96 86 44 90 76 42 63 43 38 46 21 60 53 26 64 40 55 73 63 63 46 72 52 90 14 82 103 70 72 57 41 103 68 18 99 27 73
77 72 70 76 27 68 22 80 83 94 76 89 41 61 48 67 34 61 89 70 52 80 52 78 45 92 84 48 56 5 83 30 0 8 77 5 6 96 63 87 53 78 47 65 113 79 82 24 92 44 83 45 21 52 63 50 47 4 67 76 41 66 69 89 36 85 23 50 75 83 41 91 92 49 86 11 65 23 86 38 62 39 59 81 91 47 71 70 45 68 51 36 47 21 34 68 50 64 21 57 57 72 73 33 71 38 73 24 87 92 52 86 67 29 100 47 29 100 44 80
78 73 72 77 20 66 29 78 86 96 82 93 48 61 45 71 31 59 89 69 57 79 55 82 53 91 80 53 63 8 86 23 8 0 77 6 11 97 68 87 61 77 52 63 116 79 85 17 96 52 82 47 16 51 65 57 46 10 67 79 35 71 66 92 33 86 29 45 77 87 39 91 89 56 91 13 73 18 82 41 61 39 62 87 92 47 77 73 45 68 50 37 48 19 42 66 45 66 26 58 63 71 72 37 73 42 79 20 88 97 57 84 66 32 103 53 25 102 40 80
9 18 19 15 71 13 71 10 34 28 71 47 77 18 38 44 49 20 14 8 57 3 36 55 80 15 34 51 82 73 41 68 77 77 0 81 71 26 46 10 86 6 53 23 57 8 41 71 56 83 6 37 63 25 29 69 31 74 12 35 56 52 32 39 44 12 67 45 20 56 38 14 26 74 65 66 93 60 28 48 16 38 37 66 19 31 73 35 33 12 27 42 31 58 77 19 46 22 62 22 57 6 6 52 23 52 66 59 15 60 61 16 11 53 44 68 53 35 41 6
81 76 75 80 26 71 27 83 88 99 80 94 45 64 50 72 36 64 93 73 57 83 57 83 50 95 85 53 60 8 88 29 5 6 81 0 11 100 68 91 57 81 52 68 117 83 87 23 97 48 87 49 22 55 67 55 50 9 70 81 41 71 71 94 38 89 28 51 79 88 43 95 94 54 91 15 69 24 88 42 65 42 63 86 95 51 75 75 48 72 54 40 51 23 38 71 51 68 26 61 62 76 77 38 76 43 78 25 91 97 57 89 70 33 105 51 31 104 46 83
71 66 64 70 27 62 19 74 77 88 71 84 38 55 43 61 30 56 83 64 47 74 46 72 43 86 79 42 53 3 77 30 6 11 71 11 0 90 58 81 51 73 42 60 107 73 76 24 86 42 77 39 19 46 57 46 41 3 61 70 38 61 65 83 31 80 18 47 69 77 35 85 86 46 81 6 62 20 81 32 56 33 53 76 86 41 66 64 39 62 45 30 41 16 31 63 46 58 16 52 52 67 68 27 65 32 68 21 81 87 47 81 61 23 94 42 25 94 39 74
20 24 25 20 94 38 85 34 22 5 65 32 85 36 62 42 72 45 12 30 62 23 46 48 87 18 57 58 85 92 30 92 96 97 26 100 90 0 46 19 91 30 60 48 33 19 30 94 42 90 22 51 85 47 35 74 53 92 31 29 81 50 58 24 67 14 81 71 21 46 60 17 43 79 55 85 94 82 50 61 40 58 42 58 7 50 70 33 52 29 49 60 49 78 87 45 72 32 77 39 59 31 32 65 25 64 61 81 11 46 65 34 36 68 23 74 75 10 65 20
38 29 27 33 75 48 45 55 25 42 25 27 40 33 56 4 57 49 47 41 16 46 17 16 41 54 76 16 39 61 21 74 63 68 46 68 58 46 0 50 45 51 17 56 51 40 21 73 29 45 49 26 62 40 17 28 41 59 36 17 70 7 68 29 51 45 43 66 28 20 46 53 71 33 26 55 48 60 72 26 44 39 10 24 46 34 27 13 36 35 41 37 32 54 44 55 67 24 42 31 13 46 48 31 23 26 21 60 44 29 19 61 45 36 40 28 57 45 56 43
12 22 23 18 81 22 80 15 34 22 74 45 85 27 48 48 59 30 6 18 64 8 44 57 88 5 38 58 88 83 41 79 87 87 10 91 81 19 50 0 93 12 60 31 52 10 41 81 55 91 5 46 73 36 35 76 41 84 21 37 66 56 40 38 55 7 76 55 23 57 48 4 26 81 66 76 98 70 31 57 27 48 43 68 12 41 77 38 43 20 37 52 41 68 85 28 56 29 71 31 63 16 16 60 27 61 69 69 10 60 67 16 21 63 40 75 63 28 51 8
81 71 70 76 77 84 32 94 70 87 36 68 13 69 79 49 71 81 91 79 29 87 50 49 8 97 110 35 7 54 64 79 53 61 86 57 51 91 45 93 0 90 33 88 91 83 64 74 64 9 91 52 66 70 58 17 67 50 75 62 83 41 98 72 67 88 34 87 72 54 67 96 110 12 51 52 12 66 108 41 78 60 50 45 90 62 29 58 61 75 69 55 60 60 19 89 87 65 40 66 31 84 86 41 67 36 37 67 87 62 26 101 81 43 83 18 68 90 76 85
15 23 24 21 70 11 74 5 40 33 76 52 81 21 36 49 48 18 18 11 62 7 40 61 84 16 28 55 86 74 47 67 78 77 6 81 73 30 51 12 90 0 57 19 62 14 46 70 62 87 8 40 63 26 34 73 32 75 15 41 54 58 28 45 44 16 70 42 26 62 38 16 20 79 71 67 97 60 22 51 16 40 42 72 23 33 78 40 34 16 28 44 33 58 80 15 44 27 64 25 62 6 5 54 29 56 71 59 20 66 65 11 11 56 50 72 53 39 40 11
47 38 37 43 62 51 29 61 41 57 31 44 25 36 51 21 47 49 58 46 7 54 16 30 28 64 78 2 29 45 38 62 47 52 53 52 42 60 17 60 33 57 0 57 68 49 37 60 45 31 57 21 50 38 25 16 37 44 42 33 61 19 67 45 42 55 26 60 39 35 39 63 77 22 39 40 41 48 75 14 45 32 18 34 58 31 28 28 31 41 38 28 29 42 27 57 61 31 26 33 11 51 53 17 34 10 27 48 55 45 9 67 48 21 57 15 46 60 49 52
30 34 34 35 53 11 66 17 53 50 82 65 77 23 19 56 32 8 37 20 63 25 41 69 81 35 21 55 85 61 59 49 65 63 23 68 60 48 56 31 88 19 57 0 79 30 58 54 74 83 27 36 47 18 40 73 22 63 22 51 36 63 12 59 30 34 62 24 38 71 25 35 26 77 80 55 97 44 21 47 13 30 46 80 42 26 82 49 27 25 19 35 28 44 75 4 25 34 55 26 65 17 16 48 39 52 77 43 38 78 66 23 14 48 66 70 37 57 23 28
49 47 48 45 118 68 96 66 30 30 57 24 90 61 90 47 97 74 45 59 66 55 61 42 90 51 90 67 84 109 30 117 113 116 57 117 107 33 51 52 91 62 68 79 0 49 31 117 27 93 55 69 107 73 51 76 77 109 58 37 107 51 89 24 91 46 93 99 43 37 84 50 77 81 41 103 90 104 83 75 69 80 54 47 40 72 63 42 74 56 74 80 71 99 94 76 100 52 91 62 62 62 63 80 44 76 55 104 43 30 69 68 65 84 13 77 99 23 92 51
2 12 13 8 76 19 71 19 26 20 64 38 75 18 43 38 53 26 10 11 53 7 34 48 77 15 42 48 77 75 33 73 79 79 8 83 73 19 40 10 83 14 49 30 49 0 33 75 48 80 9 36 66 29 24 65 34 76 13 28 62 46 40 31 48 6 67 52 13 48 41 13 33 71 58 68 88 64 36 47 21 40 33 59 13 32 67 28 35 11 30 43 32 61 75 27 53 18 62 22 53 13 14 51 17 51 60 63 9 52 57 23 17 53 36 64 57 27 46 3
32 24 24 25 89 48 66 51 8 25 36 8 61 36 65 17 69 52 36 39 37 39 31 18 61 43 74 36 57 79 1 88 82 85 41 87 76 30 21 41 64 46 37 58 31 33 0 88 16 65 41 40 78 47 22 48 50 78 36 7 81 23 70 8 63 34 63 74 21 16 57 41 66 53 26 72 66 75 69 44 46 52 23 28 33 44 40 12 46 34 48 51 43 70 64 56 75 26 61 36 33 43 45 49 19 45 32 75 32 20 40 55 45 54 19 49 70 26 66 36
74 72 70 75 3 59 42 70 87 94 91 96 62 58 35 75 22 52 85 65 66 74 57 88 66 86 68 59 76 22 89 7 24 17 71 23 24 94 73 81 74 70 60 54 117 75 88 0 101 66 77 48 10 47 66 68 41 25 63 81 21 77 54 93 27 82 41 33 76 93 34 85 79 68 98 22 86 13 72 47 55 37 65 94 88 45 87 76 43 65 45 37 46 18 55 57 32 65 36 56 71 65 66 43 73 49 87 13 84 102 66 76 60 38 104 64 19 100 31 75
47 40 40 41 102 64 73 67 22 37 30 10 64 52 80 26 83 67 50 55 42 55 43 15 64 57 90 44 57 89 15 101 92 96 56 97 86 42 29 55 64 62 45 74 27 48 16 101 0 67 56 53 90 62 37 50 65 88 52 23 95 26 86 18 77 49 71 90 36 10 71 56 81 55 15 83 63 88 85 55 62 65 35 21 46 59 36 26 61 50 63 64 57 82 69 72 91 41 70 51 37 59 61 59 35 54 28 87 46 5 44 71 61 64 23 52 84 35 80 51
78 69 68 74 69 79 24 90 70 87 41 70 6 66 73 49 64 76 89 76 29 84 47 52 4 95 105 33 14 45 66 71 44 52 83 48 42 90 45 91 9 87 31 83 93 80 65 66 67 0 88 48 58 65 56 18 62 42 72 62 76 43 92 74 61 86 26 80 70 57 61 94 106 12 56 44 21 58 103 36 74 54 49 50 89 57 34 58 56 72 64 49 55 52 11 85 80 62 33 62 32 81 83 35 66 32 41 59 86 66 26 97 77 36 84 17 60 90 70 83
11 20 22 17 77 18 77 12 34 25 73 46 82 23 43 46 55 25 10 13 62 4 41 57 85 9 35 56 86 79 42 74 83 82 6 87 77 22 49 5 91 8 57 27 55 9 41 77 56 88 0 42 69 31 33 73 37 80 17 36 61 55 36 39 50 8 73 50 22 57 44 8 24 79 66 72 96 66 29 53 22 44 41 68 15 37 76 37 39 16 33 48 37 64 82 23 51 26 67 27 61 11 11 57 26 57 68 65 12 61 65 14 17 59 42 72 59 32 47 6
34 28 26 32 50 32 35 43 40 50 49 48 42 19 31 28 30 29 46 29 27 38 10 42 45 50 57 19 49 41 41 49 45 47 37 49 39 51 26 46 52 40 21 36 69 36 40 48 53 48 42 0 38 18 19 37 16 41 25 33 43 32 46 46 24 42 31 41 31 46 20 49 58 41 53 34 61 35 56 12 26 13 17 50 48 10 48 28 10 26 17 11 8 30 41 37 41 20 26 15 30 33 35 15 27 16 45 35 44 55 30 50 29 17 57 34 31 55 30 38
65 62 61 65 13 52 35 63 77 84 80 85 53 48 29 65 15 45 76 56 56 65 47 78 58 78 64 49 67 17 79 13 21 16 63 22 19 85 62 73 66 63 50 47 107 66 78 10 90 58 69 38 0 38 56 58 32 21 54 71 20 67 50 83 19 73 33 29 66 82 25 77 73 60 88 15 78 3 66 36 47 27 55 84 79 35 77 65 33 56 36 27 36 8 48 51 29 55 27 46 61 57 58 33 63 39 77 4 75 91 57 69 52 28 94 55 10 91 24 66
28 26 25 29 47 16 49 28 44 47 65 55 59 12 17 41 25 11 38 18 45 28 24 55 63 40 40 37 67 48 48 45 52 51 25 55 46 47 40 36 70 26 38 18 73 29 47 47 62 65 31 18 38 0 26 54 6 49 16 40 34 47 29 51 19 35 45 27 30 58 13 39 42 59 66 41 79 35 38 29 10 14 30 64 42 8 65 36 9 18 2 18 10 33 57 19 28 21 38 11 47 20 21 30 29 34 61 34 37 65 48 35 15 31 59 52 28 54 19 29
