100

47 57 77 36 66 59 62 17 77 30 66 32 35 77 14 72 33 69 68 78 20 34 37 51 86 36 81 23 38 89 48 15 25 47 47 24 23 72 0 70 78 69 47 15 43 66 35 77 72 18 60 29 68 44 55 34 34 6 63 16 73 71 56 54 78 66 63 64 27 88 24 60 26 44 56 48 39 13 37 31 55 77 55 23 77 60 20 19 51 60 61 41 35 83 30 36 78 42 60 36
62 20 53 78 19 16 54 86 62 76 26 67 88 29 59 18 45 66 8 39 50 90 87 21 50 73 49 73 35 45 74 83 87 36 93 46 64 21 70 0 32 24 28 56 28 49 73 8 57 81 37 52 22 27 89 65 73 68 24 54 39 14 98 28 16 26 30 29 67 62 83 35 48 88 29 32 94 62 86 75 38 25 58 54 9 17 82 52 30 40 30 43 36 53 50 49 31 90 105 51
88 25 85 98 51 25 84 90 93 94 57 88 82 4 65 50 46 96 25 71 61 106 106 46 83 94 81 90 55 77 99 93 101 62 114 57 63 12 78 32 0 11 52 67 41 79 93 32 88 94 67 72 13 46 113 58 66 79 16 64 71 47 120 56 47 13 61 14 86 94 98 65 65 108 22 30 112 66 105 94 25 57 86 56 39 24 96 59 28 70 61 67 45 86 50 45 1 109 126 46
77 14 75 88 41 14 73 82 83 84 47 77 77 8 56 41 38 85 15 62 51 96 95 35 73 83 71 80 44 69 88 84 91 51 103 47 56 4 69 24 11 0 41 58 30 69 83 25 77 85 56 61 2 36 102 53 61 69 7 55 61 38 109 45 39 5 51 8 76 84 88 54 54 98 14 22 101 58 94 84 21 48 75 48 31 13 86 50 19 59 50 56 35 76 42 39 10 99 116 40
36 28 40 50 19 27 34 64 46 48 20 39 73 49 39 25 35 46 30 34 29 62 59 7 45 45 41 46 9 45 47 58 60 10 66 25 49 41 47 28 52 41 0 32 17 31 45 35 40 55 19 25 39 8 62 55 61 43 37 33 31 24 70 8 31 40 18 41 40 52 57 18 22 60 36 32 67 42 58 48 42 30 34 39 32 28 56 32 32 21 16 15 22 44 39 40 51 62 77 43
38 44 64 35 51 46 51 32 65 30 51 27 45 66 11 57 25 59 54 64 7 39 40 36 73 33 68 24 23 75 43 27 33 33 49 11 25 60 15 56 67 58 32 0 29 53 32 63 61 27 46 17 56 30 54 35 38 12 51 4 60 56 57 39 63 54 48 53 23 76 31 46 12 45 46 37 45 14 39 31 46 63 45 19 62 47 28 10 40 46 46 28 23 70 24 30 67 44 63 31
48 16 57 58 30 17 50 58 62 54 34 47 61 38 31 35 20 62 25 49 23 66 65 14 61 54 57 50 15 60 59 56 62 26 73 19 37 31 43 28 41 30 17 29 0 48 53 35 57 56 36 31 28 9 73 41 48 41 24 27 46 32 79 24 39 28 33 28 46 68 59 34 24 68 21 15 72 34 64 54 26 42 49 27 35 18 57 24 16 38 32 28 8 60 25 25 40 69 86 28
26 58 11 49 30 55 8 83 14 51 23 41 98 76 63 33 65 18 55 19 54 65 59 36 22 43 17 53 36 29 37 71 68 23 60 51 76 68 66 49 79 69 31 53 48 0 44 53 9 65 13 37 67 39 50 84 89 60 66 56 15 36 61 24 40 69 19 71 45 22 63 15 42 55 67 63 67 67 57 49 74 31 16 67 47 57 65 58 63 10 19 26 52 17 68 71 78 60 68 73
18 69 54 6 60 69 38 47 50 7 56 6 70 91 42 66 56 40 74 62 38 21 15 51 66 2 61 12 39 72 14 31 25 38 21 39 55 84 35 73 93 83 45 32 53 44 0 80 47 25 45 22 81 48 22 66 68 29 77 36 57 66 27 47 73 80 51 80 9 63 21 46 29 15 73 65 23 44 14 5 75 68 29 51 76 70 23 42 67 43 50 30 49 60 56 61 93 18 33 63
69 26 56 85 23 21 59 93 66 83 30 74 94 28 66 21 52 71 12 41 58 97 94 29 52 80 51 81 43 46 81 90 94 43 100 53 71 22 77 8 32 25 35 63 35 53 80 0 61 89 42 60 24 34 96 71 79 75 27 62 42 18 105 34 16 29 35 32 75 64 91 40 56 95 34 38 102 69 93 83 42 26 63 61 7 22 90 59 36 45 35 50 43 56 57 55 31 97 112 57
29 67 8 52 38 64 10 89 6 54 31 45 105 84 71 40 73 12 63 23 61 68 61 45 21 46 16 57 45 29 38 76 72 32 61 59 84 76 72 57 88 77 40 61 57 9 47 61 0 70 21 44 76 48 50 92 97 67 75 63 19 43 60 33 47 78 27 80 50 16 68 23 49 56 76 72 69 74 59 53 82 37 19 75 54 66 69 66 72 19 27 33 61 14 76 79 87 61 68 82
41 71 76 23 74 73 60 24 73 17 72 25 49 93 31 80 50 64 81 81 34 16 20 60 87 26 82 13 47 92 38 7 7 52 30 38 41 87 18 81 94 85 55 27 56 65 25 89 70 0 63 31 83 55 41 53 51 16 78 30 76 79 40 60 86 81 68 80 20 86 6 63 33 28 72 64 21 32 21 19 72 84 52 41 87 74 2 35 66 62 66 45 50 82 48 53 94 25 43 54
29 45 21 50 19 43 17 77 27 51 13 40 90 64 55 23 54 29 43 19 45 65 60 23 27 44 22 51 26 30 41 67 66 13 64 42 66 55 60 37 67 56 19 46 36 13 45 42 21 63 0 32 54 27 56 74 79 55 54 47 14 25 66 12 31 57 8 58 43 32 62 2 34 58 54 51 68 58 58 49 61 24 22 57 36 44 62 49 51 3 7 19 41 25 57 60 66 62 73 62
22 47 48 27 42 47 34 46 49 24 40 16 62 69 28 49 37 42 53 50 20 37 35 31 58 22 53 21 18 62 29 35 36 21 42 20 41 62 29 52 72 61 25 17 31 37 22 60 44 31 32 0 59 26 42 51 55 23 55 20 46 48 48 29 56 59 36 59 15 59 32 32 8 37 52 44 42 31 34 23 55 52 28 34 57 49 31 25 46 31 34 13 28 54 38 43 71 38 55 45
75 12 73 86 39 12 71 82 81 82 46 75 77 10 55 40 37 83 14 60 50 95 94 33 72 82 70 78 42 67 86 83 90 49 102 46 56 4 68 22 13 2 39 56 28 67 81 24 76 83 54 59 0 34 100 53 61 68 6 53 60 36 108 43 38 5 49 9 74 82 87 52 53 96 13 21 100 57 93 82 21 46 73 48 29 11 85 49 18 57 48 54 34 74 42 38 12 97 114 40
41 22 48 53 24 21 41 61 54 50 26 42 67 44 34 29 28 53 27 41 25 63 61 7 52 48 48 47 9 52 52 56 60 17 68 21 43 36 44 27 46 36 8 30 9 39 48 34 48 55 27 26 34 0 67 48 54 41 31 29 38 27 74 16 34 34 25 35 42 59 57 26 22 63 29 24 68 38 60 50 35 35 41 33 32 23 55 27 24 29 24 21 14 52 32 33 46 65 81 36
27 88 57 19 74 88 43 65 50 25 69 27 89 110 63 79 78 39 92 70 59 28 21 69 71 20 66 32 58 78 15 48 38 53 14 61 76 103 55 89 113 102 62 54 73 50 22 96 50 41 56 42 100 67 0 88 89 50 97 58 65 80 10 62 87 100 64 100 30 64 35 58 50 13 94 86 26 65 20 24 97 80 35 73 91 89 39 63 88 54 62 47 70 64 78 83 112 18 18 85
73 46 94 69 71 50 83 37 97 63 74 62 24 58 25 76 21 93 59 89 32 68 71 54 100 68 96 56 48 100 78 48 59 61 81 33 12 57 34 65 58 53 55 35 41 84 66 71 92 53 74 51 53 48 88 0 8 39 47 31 86 73 90 63 79 48 73 45 58 106 59 73 44 78 40 34 74 23 71 64 33 82 79 17 74 49 55 27 36 75 71 59 34 99 16 16 58 76 94 14
76 54 99 69 77 58 87 33 102 63 80 64 16 66 27 82 28 97 67 95 35 67 71 61 106 69 101 57 53 106 80 46 57 66 81 38 13 65 34 73 66 61 61 38 48 89 68 79 97 51 79 55 61 54 89 8 0 39 55 34 92 80 90 69 86 56 79 53 59 111 57 78 48 78 47 42 72 24 71 65 41 89 82 22 81 57 53 31 44 80 77 63 40 104 23 24 66 75 94 22
40 56 71 30 62 58 56 23 71 24 62 26 41 77 16 68 35 63 66 73 18 30 32 48 81 30 76 17 34 85 42 15 22 43 43 23 27 71 6 68 79 69 43 12 41 60 29 75 67 16 55 23 68 41 50 39 39 0 63 15 68 67 51 50 75 66 58 64 21 82 21 55 21 39 57 48 36 17 32 26 56 73 49 26 74 59 18 20 51 54 56 36 34 77 32 38 78 37 56 39
72 9 73 82 40 11 70 76 80 78 46 71 71 14 49 41 31 82 16 61 45 90 89 31 73 78 70 73 39 69 83 78 85 47 97 41 50 10 63 24 16 7 37 51 24 66 77 27 75 78 54 55 6 31 97 47 55 63 0 48 60 37 104 42 40 3 48 5 70 83 82 52 49 92 8 15 95 51 88 78 15 48 71 42 32 9 80 44 12 56 48 51 29 75 36 32 16 93 110 34
42 42 67 40 51 44 54 32 68 34 52 32 42 62 7 57 21 63 52 65 4 43 44 36 75 38 70 28 23 77 47 30 37 35 54 8 21 57 16 54 64 55 33 4 27 56 36 62 63 30 47 20 53 29 58 31 34 15 48 0 61 56 62 40 63 51 49 50 28 78 35 47 14 49 42 34 49 11 44 35 42 63 48 15 61 44 32 6 36 48 47 30 20 72 20 25 64 49 67 27
40 52 14 62 21 49 22 91 24 63 14 53 103 68 68 21 66 31 46 5 58 77 72 33 14 56 10 64 39 16 51 81 79 26 74 55 79 60 73 39 71 61 31 60 46 15 57 42 19 76 14 46 60 38 65 86 92 68 60 61 0 25 75 22 27 63 13 65 56 23 75 14 48 69 62 60 80 72 70 62 70 18 30 70 35 51 76 62 60 14 14 32 52 15 69 71 70 73 83 74
53 31 39 72 6 27 42 88 48 71 13 61 93 43 61 4 52 53 22 25 52 85 81 20 36 66 34 69 33 31 65 82 84 28 86 47 69 35 71 14 47 38 24 56 32 36 66 18 43 79 25 48 36 27 80 73 80 67 37 56 25 0 90 19 8 40 18 42 62 47 80 23 46 81 41 41 89 64 80 70 50 11 47 59 11 29 79 54 40 28 18 36 40 39 57 57 46 84 97 59
36 95 68 22 83 95 53 64 60 28 78 32 89 117 66 88 82 49 100 80 64 25 20 77 81 26 76 34 65 89 24 47 35 62 10 66 78 110 56 98 120 109 70 57 79 61 27 105 60 40 66 48 108 74 10 90 90 51 104 62 75 90 0 71 96 107 73 107 35 74 34 68 55 12 100 92 21 68 19 27 102 89 45 76 100 97 38 67 94 63 72 55 76 74 82 87 119 15 8 89
35 33 33 52 13 31 28 71 39 51 12 42 81 53 47 19 43 40 32 26 37 66 62 11 37 47 32 50 17 37 47 64 65 9 67 33 57 44 54 28 56 45 8 39 24 24 47 34 33 60 12 29 43 16 62 63 69 50 42 40 22 19 71 0 27 45 10 47 43 44 61 10 28 61 42 39 70 50 60 50 49 24 30 48 29 33 61 40 39 14 8 17 30 36 47 49 55 64 78 51
60 36 42 79 13 31 47 95 51 78 18 68 100 44 68 8 58 58 24 26 59 92 88 27 36 73 36 76 41 30 72 89 91 36 93 55 76 37 78 16 47 39 31 63 39 40 73 16 47 86 31 56 38 34 87 79 86 75 40 63 27 8 96 27 0 42 23 45 70 48 87 29 54 88 45 47 96 72 87 77 54 10 53 66 9 33 87 62 45 34 25 43 47 40 63 63 46 91 104 65
75 12 76 85 42 14 73 78 84 81 49 75 72 11 52 44 33 85 18 64 48 93 92 34 75 81 73 77 42 71 86 80 88 50 101 44 52 9 66 26 13 5 40 54 28 69 80 29 78 81 57 59 5 34 100 48 56 66 3 51 63 40 107 45 42 0 51 3 73 86 85 55 52 95 9 17 99 54 91 81 16 50 74 44 34 12 83 46 15 60 51 55 32 78 38 34 13 96 113 35
37 40 25 57 11 37 25 80 32 57 5 47 91 57 56 16 53 36 36 16 46 71 67 20 27 51 23 56 26 27 49 71 72 16 71 43 67 49 63 30 61 51 18 48 33 19 51 35 27 68 8 36 49 25 64 73 79 58 48 49 13 18 73 10 23 51 0 53 49 35 67 6 37 65 50 47 75 60 65 56 57 17 29 57 29 39 68 50 47 11 2 23 40 27 57 58 60 69 81 61
76 13 78 85 45 16 75 76 85 81 51 74 69 14 50 46 31 87 21 66 46 92 92 36 78 81 75 76 43 74 86 79 86 51 100 43 49 12 64 29 14 8 41 53 28 71 80 32 80 80 58 59 9 35 100 45 53 64 5 50 65 42 107 47 45 3 53 0 73 88 84 57 51 95 7 16 98 52 91 81 12 53 75 42 37 14 81 45 13 61 53 55 31 80 36 31 14 96 113 32
21 62 56 12 56 62 39 41 53 9 54 5 62 84 33 62 48 44 68 61 29 23 20 46 67 10 62 8 33 72 21 26 23 34 28 31 46 77 27 67 86 76 40 23 46 45 9 75 50 20 43 15 74 42 30 58 59 21 70 28 56 62 35 43 70 73 49 73 0 66 19 44 21 23 66 58 27 35 19 8 67 66 31 42 71 63 20 33 60 42 47 26 42 62 47 53 85 23 41 54
45 75 12 67 43 72 26 105 14 70 37 61 120 90 85 44 86 25 69 23 76 83 77 55 13 62 13 73 58 22 53 92 88 44 76 73 98 82 88 62 94 84 52 76 68 22 63 64 16 86 32 59 82 59 64 106 111 82 83 78 23 47 74 44 48 86 35 88 66 0 84 34 64 71 85 82 85 89 75 69 92 38 35 89 57 74 85 80 82 31 36 48 73 8 89 92 93 76 81 95
38 75 74 18 74 76 57 30 70 13 72 22 55 96 36 80 55 61 83 80 38 9 14 62 86 22 80 11 48 91 34 13 4 52 24 41 47 90 24 83 98 88 57 31 59 63 21 91 68 6 62 32 87 57 35 59 57 21 82 35 75 80 34 61 87 85 67 84 19 84 0 63 35 22 77 68 15 37 15 15 76 84 49 47 88 77 4 40 70 61 65 45 53 80 53 59 98 19 36 60
31 43 23 52 17 41 20 77 29 52 11 42 89 61 54 21 53 31 40 18 44 66 62 21 28 46 23 52 25 30 43 68 67 13 65 41 66 53 60 35 65 54 18 46 34 15 46 40 23 63 2 32 52 26 58 73 78 55 52 47 14 23 68 10 29 55 6 57 44 34 63 0 34 60 52 49 70 58 60 51 59 22 24 56 34 42 63 48 49 5 4 19 40 26 56 58 64 63 75 61
29 41 53 33 41 41 39 43 54 30 40 23 56 63 21 47 29 49 48 52 13 42 41 27 61 30 56 26 13 64 37 36 39 22 49 12 35 56 26 48 65 54 22 12 24 42 29 56 49 33 34 8 53 22 50 44 48 21 49 14 48 46 55 28 54 52 37 51 21 64 35 34 0 44 44 37 47 25 40 30 47 52 34 27 53 42 34 17 39 34 35 16 21 58 30 35 64 44 62 37
29 84 64 10 74 84 48 53 58 15 70 21 77 106 54 80 70 46 90 74 51 16 8 67 77 15 71 22 54 84 19 35 25 53 6 54 66 99 44 88 108 98 60 45 68 55 15 95 56 28 58 37 96 63 13 78 78 39 92 49 69 81 12 61 88 95 65 95 23 71 22 60 44 0 88 80 14 55 7 15 90 82 39 64 91 85 26 55 82 56 63 45 64 70 69 75 108 5 18 76
70 10 75 78 42 14 70 69 81 74 48 67 63 21 43 45 24 82 22 64 39 85 85 31 75 74 73 69 36 72 80 71 79 46 93 35 42 17 56 29 22 14 36 46 21 67 73 34 76 72 54 52 13 29 94 40 47 57 8 42 62 41 100 42 45 9 50 7 66 85 77 52 44 88 0 8 90 44 84 74 9 52 70 35 38 13 74 37 6 57 49 49 24 77 29 25 22 89 106 26
63 12 71 70 41 16 65 61 77 66 46 60 57 29 34 45 16 77 26 62 31 77 77 28 74 66 70 61 30 72 73 63 71 41 85 27 35 25 48 32 30 22 32 37 15 63 65 38 72 64 51 44 21 24 86 34 42 48 15 34 60 41 92 39 47 17 47 16 58 82 68 49 37 80 8 0 82 36 76 66 11 52 64 27 40 16 66 29 3 53 46 43 16 74 21 18 30 81 98 20
41 88 76 18 83 89 60 43 71 19 80 28 69 110 52 89 70 60 95 85 52 6 8 73 89 24 84 22 60 95 32 27 15 61 12 55 62 103 39 94 112 101 67 45 72 67 23 102 69 21 68 42 100 68 26 74 72 36 95 49 80 89 21 70 96 99 75 98 27 85 15 70 47 14 90 82 0 52 10 19 91 92 51 62 98 90 19 54 84 66 73 53 67 83 68 73 111 9 22 75
52 46 78 46 61 49 64 25 79 40 62 40 31 65 4 67 20 73 58 76 14 46 49 45 86 46 81 34 33 87 56 28 38 46 59 17 11 61 13 62 66 58 42 14 34 67 44 69 74 32 58 31 57 38 65 23 24 17 51 11 72 64 68 50 72 54 60 52 35 89 37 58 25 55 44 36 52 0 49 42 42 73 59 10 69 49 33 10 39 59 58 41 26 83 17 22 66 54 72 23
31 80 66 8 73 81 50 45 61 10 70 19 70 102 48 79 65 50 87 75 46 9 2 64 79 14 74 16 51 85 22 28 18 51 10 49 59 95 37 86 105 94 58 39 64 57 14 93 59 21 58 34 93 60 20 71 71 32 88 44 70 80 19 60 87 91 65 91 19 75 15 60 40 7 84 76 10 49 0 10 85 82 41 58 89 82 19 49 78 56 63 44 60 73 63 69 104 5 23 70
23 70 59 5 64 71 43 43 55 2 60 9 66 92 40 70 56 45 77 67 37 16 12 54 72 7 66 8 41 77 19 26 19 41 19 39 52 85 31 75 94 84 48 31 54 49 5 83 53 19 49 23 82 50 24 64 65 26 78 35 62 70 27 50 77 81 56 81 8 69 15 51 30 15 74 66 19 42 10 0 75 72 34 49 79 72 18 41 68 48 54 34 50 66 55 60 94 15 32 62
74 18 82 80 51 23 76 65 88 75 56 70 57 25 41 53 22 88 31 72 39 85 86 38 83 76 80 70 41 81 83 70 78 52 95 36 38 24 55 38 25 21 42 46 26 74 75 42 82 72 61 55 21 35 97 33 41 56 15 42 70 50 102 49 54 16 57 12 67 92 76 59 47 90 9 11 91 42 85 75 0 61 75 32 47 21 73 37 11 64 56 54 26 84 25 20 26 90 108 21
53 42 32 74 12 38 39 95 41 73 12 63 102 53 69 7 62 49 33 16 59 88 84 28 26 68 25 73 40 21 65 87 88 32 87 55 78 46 77 25 57 48 30 63 42 31 68 26 37 84 24 52 46 35 80 82 89 73 48 63 18 11 89 24 10 50 17 53 66 38 84 22 52 82 52 52 92 73 82 72 61 0 45 68 19 40 84 62 51 26 19 39 49 30 66 67 56 85 97 69
11 62 25 33 40 60 9 71 22 36 35 27 89 82 55 45 62 15 62 35 47 49 43 40 38 28 32 39 34 44 21 58 53 24 44 46 69 74 55 58 86 75 34 45 49 16 29 63 19 52 22 28 73 41 35 79 82 49 71 48 30 47 45 30 53 74 29 75 31 35 49 24 34 39 70 64 51 59 41 34 75 45 0 61 58 62 51 52 65 19 28 21 50 32 64 68 85 44 52 70
56 37 77 54 57 41 66 34 80 48 59 46 34 55 10 62 11 76 50 74 15 56 58 40 84 52 79 42 31 85 62 39 48 45 68 16 10 51 23 54 56 48 39 19 27 67 51 61 75 41 57 34 48 33 73 17 22 26 42 15 70 59 76 48 66 44 57 42 42 89 47 56 27 64 35 27 62 10 58 49 32 68 61 0 62 41 43 10 29 58 56 42 19 82 7 12 56 62 81 13
64 29 49 81 17 24 53 93 59 80 24 70 96 35 66 14 54 64 16 34 57 94 91 26 45 76 44 78 40 39 76 89 92 38 96 53 72 28 77 9 39 31 32 62 35 47 76 7 54 87 36 57 29 32 91 74 81 74 32 61 35 11 100 29 9 34 29 37 71 57 88 34 53 91 38 40 98 69 89 79 47 19 58 62 0 25 87 59 39 39 29 46 43 49 59 57 37 93 107 60
64 4 64 75 31 2 61 74 71 72 37 64 73 21 47 32 31 73 10 52 41 84 83 22 64 71 61 68 31 60 75 74 80 38 91 36 50 13 60 17 24 13 28 47 18 57 70 22 66 74 44 49 11 23 89 49 57 59 9 44 51 29 97 33 33 12 39 14 63 74 77 42 42 85 13 16 90 49 82 72 21 40 62 41 25 0 75 41 14 47 39 43 25 65 36 33 23 87 103 35
40 72 75 21 74 74 59 26 72 16 72 24 51 94 33 80 52 63 82 81 35 13 18 61 87 25 81 12 47 92 37 9 5 52 28 39 43 88 20 82 96 86 56 28 57 65 23 90 69 2 62 31 85 55 39 55 53 18 80 32 76 79 38 61 87 83 68 81 20 85 4 63 34 26 74 66 19 33 19 18 73 84 51 43 87 75 0 37 68 61 66 45 51 82 50 55 95 23 40 56
46 38 69 45 51 40 57 34 71 40 52 37 41 58 7 56 15 66 49 66 5 49 50 34 76 43 71 34 24 77 53 34 42 36 59 7 18 53 19 52 59 50 32 10 24 58 42 59 66 35 49 25 49 27 63 27 31 20 44 6 62 54 67 40 62 46 50 45 33 80 40 48 17 55 37 29 54 10 49 41 37 62 52 10 59 41 37 0 31 50 48 33 16 74 14 20 59 54 73 21
64 10 71 72 41 14 66 63 78 68 46 62 59 26 37 44 19 77 24 62 33 79 79 28 73 68 70 63 31 71 74 66 73 42 87 29 38 22 51 30 28 19 32 40 16 63 67 36 72 66 51 46 18 24 88 36 44 51 12 36 60 40 94 39 45 15 47 13 60 82 70 49 39 82 6 3 84 39 78 68 11 51 65 29 39 14 68 31 0 53 46 44 18 74 24 20 27 83 100 22
27 48 19 48 22 46 14 77 25 49 16 39 90 66 55 26 55 26 46 19 45 63 58 26 27 43 22 50 27 31 39 66 65 14 61 43 67 58 60 40 70 59 21 46 38 10 43 45 19 62 3 31 57 29 54 75 80 54 56 48 14 28 63 14 34 60 11 61 42 31 61 5 34 56 57 53 66 59 56 48 64 26 19 58 39 47 61 50 53 0 10 18 42 24 59 61 69 60 71 64
35 40 26 55 12 37 24 78 33 55 7 45 89 57 54 17 51 36 36 18 44 69 65 18 29 49 25 54 24 29 47 69 70 14 69 41 65 49 61 30 61 50 16 46 32 19 50 35 27 66 7 34 48 24 62 71 77 56 48 47 14 18 72 8 25 51 2 53 47 36 65 4 35 63 49 46 73 58 63 54 56 19 28 56 29 39 66 48 46 10 0 21 38 28 55 57 60 67 79 59
21 42 36 36 30 42 24 59 39 34 27 25 72 64 37 36 41 35 46 37 28 49 45 22 45 30 40 33 13 49 32 49 49 8 51 26 50 56 41 43 67 56 15 28 28 26 30 50 33 45 19 13 54 21 47 59 63 36 51 30 32 36 55 17 43 55 23 55 26 48 45 19 16 45 49 43 53 41 44 34 54 39 21 42 46 43 45 33 44 18 21 0 29 42 43 47 66 48 62 49
48 22 62 54 37 24 53 50 66 50 40 44 53 43 23 43 13 64 33 56 16 61 61 21 67 51 62 45 16 66 57 49 56 29 69 12 29 37 35 36 45 35 22 23 8 52 49 43 61 50 41 28 34 14 70 34 40 34 29 20 52 40 76 30 47 32 40 31 42 73 53 40 21 64 24 16 67 26 60 50 26 49 50 19 43 25 51 16 18 42 38 29 0 66 17 19 45 65 82 21
42 67 6 65 35 64 23 100 15 67 29 58 114 82 79 35 79 26 61 15 69 81 75 47 8 59 5 70 51 16 52 88 84 38 75 67 91 74 83 53 86 76 44 70 60 17 60 56 14 82 25 54 74 52 64 99 104 77 75 72 15 39 74 36 40 78 27 80 62 8 80 26 58 70 77 74 83 83 73 66 84 30 32 82 49 65 82 74 74 24 28 42 66 0 82 84 85 75 81 87
59 32 78 59 54 36 68 40 82 54 57 51 37 49 16 59 5 78 46 73 18 62 64 38 84 57 79 48 32 84 66 45 54 45 73 18 14 46 30 50 50 42 39 24 25 68 56 57 76 48 57 38 42 32 78 16 23 32 36 20 69 57 82 47 63 38 57 36 47 89 53 56 30 69 29 21 68 17 63 55 25 66 64 7 59 36 50 14 24 59 55 43 17 82 0 6 50 68 87 7
64 30 81 65 55 34 71 45 85 59 59 56 39 45 22 60 6 82 43 74 24 68 69 39 85 62 81 53 35 85 71 51 60 48 79 23 18 42 36 49 45 39 40 30 25 71 61 55 79 53 60 43 38 33 83 16 24 38 32 25 71 57 87 49 63 34 58 31 53 92 59 58 35 75 25 18 73 22 69 60 20 67 68 12 57 33 55 20 20 61 57 47 19 84 6 0 45 74 92 3
87 24 84 98 50 24 83 90 92 94 56 87 82 3 64 49 45 95 24 70 60 106 105 45 81 93 80 89 54 76 98 93 100 61 113 56 63 11 78 31 1 10 51 67 40 78 93 31 87 94 66 71 12 46 112 58 66 78 16 64 70 46 119 55 46 13 60 14 85 93 98 64 64 108 22 30 111 66 104 94 26 56 85 56 37 23 95 59 27 69 60 66 45 85 50 45 0 109 126 46
33 85 68 12 77 86 52 49 63 15 74 23 74 107 52 83 70 52 92 78 51 11 5 69 81 17 76 21 56 88 23 32 21 55 6 54 64 100 42 90 109 99 62 44 69 60 18 97 61 25 62 38 97 65 18 76 75 37 93 49 73 84 15 64 91 96 69 96 23 76 19 63 44 5 89 81 9 54 5 15 90 85 44 62 93 87 23 54 83 60 67 48 65 75 68 74 109 0 19 75
44 102 75 28 91 102 60 65 68 33 86 39 91 124 71 96 88 56 107 87 69 27 23 84 88 32 83 39 72 96 32 49 37 69 13 72 82 117 60 105 126 116 77 63 86 68 33 112 68 43 73 55 114 81 18 94 94 56 110 67 83 97 8 78 104 113 81 113 41 81 36 75 62 18 106 98 22 72 23 32 108 97 52 81 107 103 40 73 100 71 79 62 82 81 87 92 126 19 0 94
66 32 83 66 58 36 73 45 87 61 61 58 37 46 23 62 8 84 46 77 25 69 71 42 88 64 84 55 37 87 73 51 61 50 80 25 17 43 36 51 46 40 43 31 28 73 63 57 82 54 62 45 40 36 85 14 22 39 34 27 74 59 89 51 65 35 61 32 54 95 60 61 37 76 26 20 75 23 70 62 21 69 70 13 60 35 56 21 22 64 59 49 21 87 7 3 46 75 94 0
