120

15 31 54 73 59 85 46 63 23 51 29 17 67 4 81 37 79 38 73 78 6 14 75 79 21 44 76 93 14 92 84 29 7 16 12 33 6 46 17 15 98 40 99 71 93 99 21 28 61 45 15 93 37 24 47 54 55 41 60 16 97 51 15 70 47 47 36 76 42 39 47 100 85 52 13 64 77 87 70 91 100 5 3 54 66 68 57 51 55 50 24 43 24 44 2 65 68 18 67 100 45 57 85 18 59 39 63 86 82 87 83 39 41 56 23 7 0 97 86 32
27 51 82 21 44 18 90 22 94 21 27 7 8 66 69 92 12 65 48 54 15 43 46 17 16 54 9 23 83 86 26 64 65 45 30 80 9 58 36 39 22 60 9 70 3 27 4 46 4 71 48 10 6 18 49 75 15 57 93 7 24 14 13 55 82 54 39 12 78 15 2 96 81 57 64 77 46 1 48 80 7 52 59 65 15 77 82 85 83 39 32 36 70 93 70 29 93 9 36 30 8 59 78 56 18 52 37 83 50 63 86 83 16 8 64 65 97 0 48 83
50 18 96 78 89 64 45 28 64 97 26 99 50 70 43 76 5 14 95 64 8 67 48 64 89 21 6 100 29 94 17 3 57 83 10 46 76 98 14 34 84 34 44 3 70 90 26 72 66 25 21 26 48 5 7 46 48 26 47 69 20 68 61 98 40 65 17 92 49 55 79 7 89 41 87 43 35 32 28 74 62 1 56 93 59 97 42 28 52 72 83 14 14 78 39 72 84 100 90 37 18 40 33 8 100 71 53 73 6 54 64 90 36 50 43 40 86 48 0 35
74 12 43 19 97 23 52 45 75 82 99 62 7 6 5 73 90 9 21 79 3 58 97 61 26 43 99 78 42 5 18 57 69 75 13 58 3 89 23 71 55 88 68 98 49 50 46 92 2 4 38 13 3 12 36 78 16 71 42 2 99 86 1 21 49 3 14 70 39 87 37 33 1 40 45 18 96 98 97 81 94 26 4 42 43 16 94 22 30 9 95 56 94 18 44 41 75 21 41 1 49 19 68 68 100 64 29 82 89 95 1 28 43 39 24 38 32 83 35 0

0 108 91 15 90 38 69 82 8 38 89 71 50 81 38 62 27 66 54 22 65 75 75 53 86 77 63 88 79 35 71 44 82 56 61 37 59 80 70 69 16 23 61 57 45 37 66 64 68 50 20 37 77 84 24 68 67 89 40 46 42 72 70 81 92 101 34 91 74 46 48 81 30 87 60 36 86 47 71 40 75 90 20 51 65 87 69 79 92 65 45 65 71 41 71 105 74 22 120 76 84 33 85 73 76 88 80 91 67 83 80 85 108 52 83 15 37 17 76 56
108 0 46 95 18 75 39 52 100 84 59 41 65 36 73 48 88 44 82 86 69 67 69 61 51 78 67 28 31 76 58 64 31 60 83 95 65 50 79 61 101 91 48 77 85 73 66 44 40 76 103 82 66 69 83 91 55 19 81 90 91 39 63 49 38 32 94 50 62 75 61 27 86 33 68 89 27 63 53 76 42 29 102 62 73 82 71 57 23 85 91 46 76 70 87 28 52 93 16 55 32 78 43 59 42 33 77 63 66 34 92 26 1 63 69 93 77 104 49 56
91 46 0 77 43 53 42 10 83 85 13 28 41 60 68 55 65 51 46 70 84 25 90 38 79 34 81 56 47 70 21 52 53 35 44 64 76 74 37 79 92 84 37 42 53 55 81 42 43 44 78 82 23 23 70 50 25 37 82 57 59 52 25 74 8 16 65 4 21 79 59 35 81 61 80 61 24 62 71 52 19 18 78 41 88 37 88 15 54 44 58 32 94 51 45 22 72 71 46 17 56 72 70 20 62 63 99 17 82 59 47 49 45 40 23 80 54 81 70 60
15 95 77 0 77 24 56 67 6 35 75 57 36 70 29 51 13 54 41 9 59 61 69 39 78 64 57 76 67 26 56 31 71 42 48 26 52 71 57 62 21 21 47 43 33 23 59 51 55 36 15 34 63 70 13 56 52 76 36 34 30 60 55 72 77 86 23 77 60 41 37 68 27 76 54 24 72 37 63 25 61 76 14 36 61 74 64 64 80 53 34 51 67 26 58 91 66 9 107 61 73 25 76 59 66 78 76 77 61 72 68 73 95 37 69 9 22 14 67 46
90 18 43 77 0 59 21 46 82 66 55 27 50 20 54 30 71 25 69 69 52 59 54 46 39 70 50 14 12 57 48 47 14 46 72 80 47 35 69 45 83 73 32 65 71 57 49 26 22 63 86 64 58 63 66 81 43 7 63 76 76 21 54 35 36 35 79 47 53 57 43 11 67 20 51 74 19 45 36 60 32 25 86 47 56 77 55 49 11 74 77 31 60 53 77 34 36 76 33 47 16 59 29 50 26 21 63 59 49 19 84 9 19 48 63 75 61 88 33 37
38 75 53 24 59 0 38 44 30 43 51 35 12 57 28 38 13 40 24 18 58 39 68 16 69 44 55 61 50 27 33 15 56 18 31 23 49 63 38 58 40 35 27 24 19 5 57 33 38 16 28 40 40 48 19 41 29 56 41 23 21 46 32 63 54 63 21 53 37 43 27 48 36 62 53 17 50 29 55 4 38 53 28 13 61 55 63 41 64 36 24 29 68 7 41 68 58 19 85 38 58 28 65 36 54 64 76 54 58 58 52 56 75 14 47 28 2 30 58 36
69 39 42 56 21 38 0 39 61 48 49 15 31 22 34 14 50 9 52 47 42 48 48 27 40 59 40 24 12 37 36 26 18 28 56 60 35 34 56 37 63 53 13 49 52 36 39 5 2 44 65 46 48 54 44 66 30 20 45 57 57 12 41 34 37 41 59 45 42 41 23 13 48 26 39 54 22 25 30 40 24 29 65 27 46 67 47 41 26 59 59 15 52 32 64 43 31 55 52 37 22 39 32 40 22 28 58 54 40 22 72 18 40 29 54 54 40 66 29 20
82 52 10 67 46 44 39 0 74 78 10 24 32 60 62 51 56 48 36 61 80 15 87 30 78 26 77 57 47 63 11 44 54 27 34 54 72 73 27 76 83 76 31 31 43 46 78 38 41 34 68 76 14 17 61 40 16 40 76 46 48 51 15 73 15 25 55 10 11 74 53 36 74 62 76 50 27 56 69 42 16 23 68 33 84 31 85 5 57 34 47 27 91 43 35 31 70 61 55 6 57 65 70 10 61 64 97 15 79 59 40 51 52 31 17 71 45 71 68 56
8 100 83 6 82 30 61 74 0 35 81 63 42 74 32 55 19 59 47 14 61 68 71 45 80 70 59 81 71 29 63 36 75 48 54 31 54 74 63 64 17 19 53 49 38 29 61 56 60 42 16 34 69 77 17 61 59 81 36 39 36 64 62 75 83 92 28 83 66 42 41 73 26 80 56 30 78 40 65 32 67 82 16 42 62 80 65 71 84 59 39 57 68 33 64 97 68 15 112 68 77 27 79 65 69 82 77 83 62 76 74 77 101 44 75 9 29 14 70 49
38 84 85 35 66 43 48 78 35 0 88 58 50 51 17 36 43 41 67 31 27 79 36 50 50 86 26 59 54 16 70 34 54 53 74 59 23 45 80 32 24 16 48 67 60 38 28 45 47 59 50 3 80 88 27 84 63 68 3 64 61 45 72 46 82 88 56 87 76 10 26 61 9 56 23 55 70 23 37 47 66 76 49 47 27 97 30 77 63 79 64 53 33 39 84 91 40 43 99 74 55 15 52 73 45 57 42 92 29 53 94 58 85 50 87 27 43 49 42 29
89 59 13 75 55 51 49 10 81 88 0 34 40 69 71 62 62 58 39 69 90 15 97 38 88 23 88 67 56 72 19 54 63 35 36 58 82 83 27 86 92 84 41 35 47 54 88 49 51 40 74 85 14 11 70 39 25 48 85 50 53 61 19 83 20 28 60 9 15 84 63 45 83 71 87 56 35 66 79 49 26 30 74 42 95 24 96 11 65 34 51 37 101 51 34 34 80 68 58 15 67 74 80 16 71 73 107 5 89 69 35 60 58 39 12 79 53 77 78 66
71 41 28 57 27 35 15 24 63 58 34 0 24 36 42 27 48 24 42 49 56 34 63 20 54 45 54 35 24 44 22 28 31 19 44 54 48 49 43 52 68 59 10 38 44 34 54 14 17 36 63 56 33 40 47 54 16 23 55 49 50 26 27 49 24 31 54 30 28 52 32 16 56 39 53 49 15 35 44 35 9 19 63 22 61 53 61 26 36 47 51 6 67 31 51 35 46 54 50 23 35 46 47 25 37 41 72 39 55 36 58 29 41 22 39 58 37 65 44 32
50 65 41 36 50 12 31 32 42 50 40 24 0 52 33 35 25 35 22 29 59 30 68 4 67 37 57 55 43 33 22 16 49 6 27 30 50 60 31 58 51 44 18 20 22 14 58 26 31 14 39 47 30 39 29 38 17 46 47 27 27 40 22 61 42 51 29 42 26 47 28 39 44 57 55 25 39 31 53 11 26 42 39 4 63 47 65 29 56 32 28 19 70 11 37 56 56 31 74 26 52 35 61 25 50 59 77 43 59 53 47 49 65 2 38 39 14 41 55 35
81 36 60 70 20 57 22 60 74 51 69 36 52 0 43 19 68 17 74 62 32 70 34 49 19 81 31 9 13 46 58 42 7 50 78 80 29 15 78 25 71 61 35 71 73 54 29 26 21 66 82 49 69 76 58 88 52 26 48 78 78 12 63 15 53 54 78 63 64 41 34 25 54 6 32 74 36 34 17 60 44 43 81 48 36 89 35 62 13 81 79 37 40 50 86 54 16 72 52 59 5 48 11 61 6 8 42 74 30 2 94 11 37 50 75 66 58 82 13 25
38 73 68 29 54 28 34 62 32 17 71 42 33 43 0 25 31 29 52 21 31 62 42 33 48 70 29 50 42 3 53 18 45 37 58 47 23 42 64 33 29 19 32 51 46 23 31 30 33 44 43 14 63 71 17 69 46 55 14 50 48 34 55 43 66 73 44 70 59 15 11 48 14 49 26 42 55 10 34 32 50 61 42 31 34 80 37 60 54 63 51 37 41 23 69 76 37 34 86 57 46 5 47 56 38 50 49 75 32 45 79 48 73 33 70 23 28 42 38 18
62 48 55 51 30 38 14 51 55 36 62 27 35 19 25 0 48 5 57 42 29 58 36 33 32 68 26 26 18 28 47 23 20 34 62 61 21 25 64 25 54 43 21 55 56 35 26 13 12 49 63 34 58 66 38 73 40 31 33 60 59 10 51 26 50 55 59 58 53 28 14 25 37 25 26 55 35 15 18 41 36 42 62 31 33 77 34 52 29 66 62 25 39 32 71 56 21 52 63 49 22 30 27 50 16 27 45 66 27 21 80 23 49 34 65 47 40 63 20 7
27 88 65 13 71 13 50 56 19 43 62 48 25 68 31 48 0 51 28 12 63 49 73 29 78 51 60 73 62 29 44 25 67 31 35 16 54 71 44 64 33 30 40 30 20 15 62 45 50 23 15 40 50 57 16 44 41 69 42 22 19 57 43 72 66 76 13 65 48 46 35 61 34 73 58 12 63 36 63 14 51 66 14 27 65 61 68 52 76 40 22 42 72 19 46 81 66 6 98 49 70 29 75 47 64 75 81 64 64 69 56 68 88 27 56 20 12 17 66 45
66 44 51 54 25 40 9 48 59 41 58 24 35 17 29 5 51 0 57 46 33 56 39 32 32 66 30 22 13 32 44 25 17 33 61 62 26 26 63 28 58 48 19 54 56 36 30 10 7 49 65 39 56 63 42 72 37 26 38 61 60 6 49 27 46 50 61 54 50 33 18 20 42 23 30 56 30 20 21 42 32 38 64 31 37 75 38 49 26 65 62 22 43 33 70 51 23 55 58 46 19 34 26 47 15 25 49 63 31 18 79 19 44 33 62 51 41 66 21 12
54 82 46 41 69 24 52 36 47 67 39 42 22 74 52 57 28 57 0 39 80 24 90 25 89 23 78 75 63 51 25 36 70 24 7 20 71 82 16 79 61 57 39 4 9 29 79 47 52 8 37 64 25 31 42 17 27 64 65 11 14 62 21 83 50 60 22 44 25 67 49 58 59 78 76 18 54 52 75 20 39 54 37 26 84 33 86 31 77 12 12 38 91 29 18 66 78 32 88 30 74 52 83 26 72 80 99 39 80 74 28 69 82 24 30 48 24 39 77 57
22 86 70 9 69 18 47 61 14 31 69 49 29 62 21 42 12 46 39 0 52 57 63 32 70 61 50 68 58 19 50 22 62 35 46 28 45 63 54 55 23 18 39 40 31 15 52 42 46 33 21 29 58 66 5 55 46 67 30 34 31 51 50 64 70 79 25 71 55 35 28 60 22 67 47 24 64 28 54 20 54 68 20 29 54 71 57 58 71 51 34 43 61 19 57 83 58 12 98 55 64 18 67 53 57 69 70 72 54 63 67 64 87 31 65 10 17 21 58 37
65 69 84 59 52 58 42 80 61 27 90 56 59 32 31 29 63 33 80 52 0 86 10 58 24 95 3 41 41 34 75 44 38 60 86 78 9 21 90 7 51 42 49 79 76 53 3 42 40 72 74 28 86 94 48 97 67 56 25 81 79 33 78 22 79 82 76 87 81 19 31 52 35 36 5 73 63 29 16 61 65 70 73 56 4 105 5 81 45 91 82 53 11 52 96 83 17 65 85 77 37 34 28 78 26 37 18 95 3 34 106 43 69 59 93 52 58 73 20 25
75 67 25 61 59 39 48 15 68 79 15 34 30 70 62 58 49 56 24 57 86 0 94 29 88 12 83 69 57 63 12 45 65 26 20 43 77 82 12 83 80 73 37 20 32 42 84 46 49 25 59 76 2 9 58 25 19 53 77 34 37 60 8 82 30 40 45 22 6 76 56 48 73 73 81 41 41 59 76 36 27 38 59 32 90 19 91 10 69 19 35 34 97 41 20 46 78 54 70 12 68 64 80 9 70 75 103 16 85 70 25 62 67 29 8 67 40 62 77 61
75 69 90 69 54 68 48 87 71 36 97 63 68 34 42 36 73 39 90 63 10 94 0 67 20 103 13 42 45 44 83 53 40 69 96 88 19 19 99 11 60 52 57 88 86 63 11 49 46 81 84 37 94 101 58 106 75 59 35 91 89 38 86 20 84 87 86 93 89 29 41 56 44 36 15 83 67 38 19 71 72 75 83 65 9 113 6 88 46 100 91 61 7 61 105 87 18 75 85 84 38 44 27 86 29 36 9 102 10 36 115 45 70 67 101 62 68 83 21 33
53 61 38 39 46 16 27 30 45 50 38 20 4 49 33 33 29 32 25 32 58 29 67 0 64 37 55 51 39 34 20 16 46 3 30 34 49 57 32 56 54 46 14 22 25 16 56 23 28 17 43 47 30 38 32 40 14 42 48 30 30 37 21 58 38 47 33 39 25 47 27 35 45 53 53 29 35 30 51 15 22 38 43 3 62 47 63 28 53 34 32 15 69 13 39 52 53 34 70 24 49 36 58 23 47 55 76 42 57 49 48 45 61 2 37 42 17 45 52 33
86 51 79 78 39 69 40 78 80 50 88 54 67 19 48 32 78 32 89 70 24 88 20 64 0 98 24 25 32 52 76 54 26 66 94 92 27 7 95 18 73 63 52 86 87 65 22 42 38 81 91 50 87 94 65 104 69 44 47 92 91 28 81 6 72 73 90 82 82 40 43 44 56 19 27 86 55 41 15 73 63 62 90 63 26 107 24 80 29 98 93 54 27 63 102 72 12 81 67 77 23 53 9 79 17 18 26 93 21 20 111 30 52 65 94 71 71 91 12 33
77 78 34 64 70 44 59 26 70 86 23 45 37 81 70 68 51 66 23 61 95 12 103 37 98 0 92 80 69 70 23 52 76 35 17 42 86 92 7 93 83 78 47 21 32 48 93 56 60 28 59 83 13 12 63 16 29 64 84 33 36 70 18 93 41 50 44 31 17 84 64 60 79 84 91 41 52 67 87 40 38 49 59 40 99 11 100 22 80 13 33 44 106 47 11 56 89 55 80 23 79 71 91 20 81 86 113 21 94 81 14 74 78 37 12 70 44 62 87 70
63 67 81 57 50 55 40 77 59 26 88 54 57 31 29 26 60 30 78 50 3 83 13 55 24 92 0 39 39 32 72 41 36 58 84 76 6 20 88 7 49 41 47 76 74 50 2 39 38 69 71 26 83 91 46 94 65 54 24 78 76 31 75 21 76 80 73 84 78 17 28 50 33 35 3 70 60 26 14 59 62 68 70 53 7 102 8 78 44 88 79 51 14 49 94 81 16 63 83 74 36 32 28 75 25 36 21 92 3 33 103 41 68 56 90 50 56 71 19 22
88 28 56 76 14 61 24 57 81 59 67 35 55 9 50 26 73 22 75 68 41 69 42 51 25 80 39 0 12 53 58 47 6 51 79 83 38 22 78 34 79 68 37 72 76 58 38 29 24 68 87 57 68 74 64 89 52 20 56 81 81 16 63 22 49 48 82 60 63 49 40 21 62 6 40 78 32 41 25 63 42 39 86 51 45 87 43 60 5 82 82 38 48 55 86 47 24 77 44 57 4 55 16 60 15 7 50 71 38 7 94 7 29 53 74 73 63 88 21 32
79 31 47 67 12 50 12 47 71 54 56 24 43 13 42 18 62 13 63 58 41 57 45 39 32 69 39 12 0 45 46 36 7 39 67 72 35 27 66 35 71 61 25 60 64 47 38 17 12 56 77 52 57 63 54 77 40 15 50 69 69 9 51 27 40 42 70 50 52 45 31 12 55 16 39 66 23 33 26 52 31 31 76 39 45 76 45 49 14 70 70 26 50 43 74 42 26 66 46 46 11 47 24 49 16 18 54 61 39 12 82 6 31 41 62 64 51 77 24 25
35 76 70 26 57 27 37 63 29 16 72 44 33 46 3 28 29 32 51 19 34 63 44 34 52 70 32 53 45 0 54 18 48 37 57 45 26 45 64 36 26 16 34 51 45 22 34 33 36 43 40 13 64 72 14 68 47 57 14 49 46 37 55 46 68 75 42 72 59 17 14 50 12 52 29 40 57 13 37 31 51 63 39 31 36 80 39 61 57 63 50 39 43 23 68 78 40 31 89 58 49 2 50 57 41 54 51 76 35 48 78 51 76 34 71 20 27 40 41 21
71 58 21 56 48 33 36 11 63 70 19 22 22 58 53 47 44 44 25 50 75 12 83 20 76 23 72 58 46 54 0 36 53 17 25 43 66 70 21 72 73 66 25 21 32 35 73 34 38 23 57 67 11 19 51 33 7 43 67 36 38 48 5 70 25 35 44 21 6 66 46 37 65 62 71 39 31 49 65 31 16 29 57 23 79 31 80 8 58 27 37 22 86 33 29 41 67 50 63 5 57 55 69 3 59 64 92 22 74 58 36 51 58 21 18 60 34 60 65 50
44 64 52 31 47 15 26 44 36 34 54 28 16 42 18 23 25 25 36 22 44 45 53 16 54 52 41 47 36 18 36 0 42 19 43 38 35 48 47 43 41 32 17 35 33 11 43 20 25 28 40 32 46 54 20 53 29 45 32 38 36 31 37 48 50 58 36 53 41 32 13 37 30 48 39 32 42 15 40 18 34 47 39 13 47 63 49 43 50 47 39 22 54 8 53 62 43 30 76 39 44 20 50 39 39 50 62 57 44 44 62 43 65 16 53 30 16 41 43 21
82 31 53 71 14 56 18 54 75 54 63 31 49 7 45 20 67 17 70 62 38 65 40 46 26 76 36 6 7 48 53 42 0 46 74 78 34 22 74 31 73 63 32 67 71 53 35 23 18 63 82 53 64 70 58 84 47 19 51 76 75 11 58 21 47 47 76 57 59 45 35 18 57 8 37 72 29 35 22 58 38 37 81 45 42 84 41 56 9 77 77 33 46 49 81 47 22 71 47 53 3 50 17 56 12 10 49 68 36 5 89 5 32 47 70 67 57 82 19 27
56 60 35 42 46 18 28 27 48 53 35 19 6 50 37 34 31 33 24 35 60 26 69 3 66 35 58 51 39 37 17 19 46 0 28 35 51 59 30 58 57 49 14 21 26 19 59 24 28 17 45 50 27 35 35 39 11 41 51 31 31 38 19 60 35 45 35 36 22 50 30 34 48 54 56 30 33 33 53 17 20 36 45 6 64 45 66 24 53 32 32 14 71 16 37 50 55 37 68 21 49 39 59 20 49 56 78 39 60 50 46 45 60 4 34 45 20 47 54 36
61 83 44 48 72 31 56 34 54 74 36 44 27 78 58 62 35 61 7 46 86 20 96 30 94 17 84 79 67 57 25 43 74 28 0 25 77 87 10 85 68 64 43 8 15 35 85 52 57 15 42 71 22 27 48 11 29 67 72 16 19 67 20 88 49 59 27 42 24 73 55 60 66 82 82 24 56 58 80 27 41 55 42 31 90 27 92 29 80 5 16 42 97 35 11 65 83 39 88 29 78 58 88 25 77 84 105 35 86 78 21 73 83 29 26 55 31 45 82 63
37 95 64 26 80 23 60 54 31 59 58 54 30 80 47 61 16 62 20 28 78 43 88 34 92 42 76 83 72 45 43 38 78 35 25 0 70 85 35 79 47 46 47 24 12 27 78 55 60 20 18 56 45 51 32 31 42 76 58 9 6 68 40 86 67 77 3 63 44 62 49 69 50 85 73 6 68 51 77 20 54 70 18 33 81 52 84 50 86 29 9 49 88 29 34 83 80 17 103 48 81 45 88 44 77 87 96 59 79 81 43 78 95 32 50 35 21 20 80 58
59 65 76 52 47 49 35 72 54 23 82 48 50 29 23 21 54 26 71 45 9 77 19 49 27 86 6 38 35 26 66 35 34 51 77 70 0 22 81 10 46 36 41 70 67 44 8 34 33 63 66 22 77 85 40 88 59 50 20 72 70 27 69 23 71 75 67 79 72 13 22 45 29 34 5 64 56 19 14 52 57 63 65 47 13 96 15 72 42 82 73 45 20 42 87 77 17 57 80 68 34 27 29 69 23 35 27 86 9 31 97 38 66 49 84 45 49 65 19 16
80 50 74 71 35 63 34 73 74 45 83 49 60 15 42 25 71 26 82 63 21 82 19 57 7 92 20 22 27 45 70 48 22 59 87 85 22 0 89 13 67 58 45 80 80 58 18 36 32 74 84 44 81 88 59 98 63 41 42 85 84 22 75 1 67 69 83 77 76 35 36 39 50 17 22 79 50 35 9 66 57 58 83 56 24 101 22 74 27 91 86 48 26 56 96 69 5 75 66 71 19 46 8 73 12 17 27 88 18 17 105 26 51 59 88 65 64 84 5 27
70 79 37 57 69 38 56 27 63 80 27 43 31 78 64 64 44 63 16 54 90 12 99 32 95 7 88 78 66 64 21 47 74 30 10 35 81 89 0 88 77 72 43 14 25 42 89 53 57 22 52 77 14 17 56 13 27 63 78 26 29 67 15 89 42 52 38 34 17 79 59 58 73 82 86 34 52 62 83 34 37 49 53 35 94 17 96 22 79 8 27 41 101 41 8 58 85 48 82 23 77 65 88 19 78 84 108 26 90 78 16 72 78 32 16 64 38 55 84 66
69 61 79 62 45 58 37 76 64 32 86 52 58 25 33 25 64 28 79 55 7 83 11 56 18 93 7 34 35 36 72 43 31 58 85 79 10 13 88 0 56 47 46 78 76 53 5 38 35 71 76 32 83 90 50 96 64 49 30 81 79 27 75 15 73 76 77 82 78 23 31 46 39 29 9 74 57 28 9 61 61 65 75 54 11 102 10 77 38 90 82 50 16 51 95 77 10 67 77 73 30 37 21 75 20 29 21 91 5 27 104 36 62 57 90 55 59 76 13 23
16 101 92 21 83 40 63 83 17 24 92 68 51 71 29 54 33 58 61 23 51 80 60 54 73 83 49 79 71 26 73 41 73 57 68 47 46 67 77 56 0 10 58 63 53 38 52 58 61 55 33 23 81 89 22 77 68 83 26 55 51 63 73 69 91 99 44 93 77 33 40 76 17 77 47 45 82 38 59 43 74 88 32 51 51 94 54 81 83 73 55 62 56 40 79 103 62 30 115 77 75 24 74 76 66 78 65 94 53 73 89 76 102 53 88 13 40 31 64 47
23 91 84 21 73 35 53 76 19 16 84 59 44 61 19 43 30 48 57 18 42 73 52 46 63 78 41 68 61 16 66 32 63 49 64 46 36 58 72 47 10 0 49 58 50 31 43 49 51 50 35 15 74 82 16 73 60 73 17 52 49 53 66 59 82 90 43 85 71 24 30 66 8 67 38 42 73 28 49 38 66 78 34 43 43 89 46 74 72 69 53 53 49 33 75 94 52 29 105 70 65 14 64 69 55 68 58 87 44 63 85 66 92 45 81 11 34 33 54 36
61 48 37 47 32 27 13 31 53 48 41 10 18 35 32 21 40 19 39 39 49 37 57 14 52 47 47 37 25 34 25 17 32 14 43 47 41 45 43 46 58 49 0 35 39 25 47 9 14 31 55 46 37 44 37 53 18 29 45 44 44 24 29 46 34 41 47 39 32 43 22 22 46 40 45 42 25 25 40 28 17 30 54 14 54 56 55 31 39 46 45 5 60 21 51 45 42 45 59 28 35 36 45 29 34 42 67 46 48 36 59 31 49 16 44 48 28 56 40 25
57 77 42 43 65 24 49 31 49 67 35 38 20 71 51 55 30 54 4 40 79 20 88 22 86 21 76 72 60 51 21 35 67 21 8 24 70 80 14 78 63 58 35 0 12 28 77 45 49 8 40 64 21 28 42 18 23 60 65 15 18 59 17 80 46 56 25 40 21 66 48 54 60 75 74 21 50 51 73 20 35 50 40 24 82 31 84 27 73 12 16 34 89 28 18 62 75 35 83 25 70 52 80 22 69 77 97 36 79 71 28 66 77 21 27 50 24 42 75 55
45 85 53 33 71 19 52 43 38 60 47 44 22 73 46 56 20 56 9 31 76 32 86 25 87 32 74 76 64 45 32 33 71 26 15 12 67 80 25 76 53 50 39 12 0 23 75 48 52 9 28 58 33 40 34 24 31 67 59 5 6 62 28 81 56 66 13 52 33 61 46 60 53 78 71 9 58 48 73 15 44 59 28 25 79 42 82 38 78 20 6 40 86 25 26 72 76 24 93 36 74 46 82 33 71 80 95 48 77 74 36 70 85 23 39 40 18 30 75 54
37 73 55 23 57 5 36 46 29 38 54 34 14 54 23 35 15 36 29 15 53 42 63 16 65 48 50 58 47 22 35 11 53 19 35 27 44 58 42 53 38 31 25 28 23 0 52 30 35 21 30 36 43 52 16 45 30 54 37 28 26 42 35 59 55 63 24 55 40 38 23 47 31 59 48 21 49 25 50 9 38 53 29 14 56 59 58 43 61 40 29 28 63 4 46 68 53 20 84 40 55 23 61 38 50 61 71 57 53 55 56 53 74 15 51 25 5 31 53 32
66 66 81 59 49 57 39 78 61 28 88 54 58 29 31 26 62 30 79 52 3 84 11 56 22 93 2 38 38 34 73 43 35 59 85 78 8 18 89 5 52 43 47 77 75 52 0 39 38 71 74 28 84 91 48 96 65 53 26 80 78 30 76 19 76 79 75 84 79 19 30 49 35 33 5 72 60 27 13 60 62 67 73 54 7 103 8 78 42 90 81 51 13 50 95 80 14 65 82 75 34 34 26 76 24 34 20 93 1 31 104 40 67 57 91 52 57 73 17 23
64 44 42 51 26 33 5 38 56 45 49 14 26 26 30 13 45 10 47 42 42 46 49 23 42 56 39 29 17 33 34 20 23 24 52 55 34 36 53 38 58 49 9 45 48 30 39 0 5 40 60 43 45 53 39 62 27 25 42 53 52 15 38 37 38 43 54 45 40 38 19 18 44 31 38 49 25 22 31 35 23 31 59 22 46 65 47 39 31 55 54 12 53 27 60 46 33 50 57 36 26 35 36 37 25 33 58 53 41 27 68 23 44 24 52 49 35 61 31 18
68 40 43 55 22 38 2 41 60 47 51 17 31 21 33 12 50 7 52 46 40 49 46 28 38 60 38 24 12 36 38 25 18 28 57 60 33 32 57 35 61 51 14 49 52 35 38 5 0 45 65 44 49 56 43 67 31 22 43 58 57 10 42 33 38 43 59 47 44 39 21 15 46 26 37 54 24 24 28 40 25 31 64 27 45 68 45 42 26 60 59 16 51 31 64 45 29 55 54 39 21 38 31 41 21 28 56 56 39 22 73 18 41 29 55 53 39 66 28 18
50 76 44 36 63 16 44 34 42 59 40 36 14 66 44 49 23 49 8 33 72 25 81 17 81 28 69 68 56 43 23 28 63 17 15 20 63 74 22 71 55 50 31 8 9 21 71 40 45 0 35 56 27 34 35 25 22 58 57 14 15 54 20 75 47 57 21 44 25 59 41 51 52 71 67 16 49 44 67 13 35 50 34 18 75 39 78 30 70 20 15 31 82 21 25 63 70 28 83 28 66 44 75 25 64 73 90 41 72 66 35 62 76 16 33 42 17 37 69 49
20 103 78 15 86 28 65 68 16 50 74 63 39 82 43 63 15 65 37 21 74 59 84 43 91 59 71 87 77 40 57 40 82 45 42 18 66 84 52 76 33 35 55 40 28 30 74 60 65 35 0 48 61 68 26 48 55 84 50 27 23 71 55 85 80 90 15 78 60 55 49 76 41 88 69 19 78 49 76 28 65 81 1 41 75 69 78 65 90 47 26 57 82 34 52 95 79 10 113 62 84 39 88 59 78 89 91 75 75 83 61 83 103 41 67 24 26 3 80 58
37 82 82 34 64 40 46 76 34 3 85 56 47 49 14 34 40 39 64 29 28 76 37 47 50 83 26 57 52 13 67 32 53 50 71 56 22 44 77 32 23 15 46 64 58 36 28 43 44 56 48 0 77 85 24 81 60 65 2 61 58 43 69 45 79 86 53 84 73 9 24 59 7 55 23 52 67 21 36 44 63 74 47 44 28 94 31 74 62 76 62 50 34 36 81 89 39 41 97 71 53 12 51 70 44 56 43 89 29 51 92 56 83 47 84 25 40 47 41 27
77 66 23 63 58 40 48 14 69 80 14 33 30 69 63 58 50 56 25 58 86 2 94 30 87 13 83 68 57 64 11 46 64 27 22 45 77 81 14 83 81 74 37 21 33 43 84 45 49 27 61 77 0 8 59 27 19 52 77 36 39 59 8 82 29 38 47 20 5 77 56 47 74 73 82 42 40 60 76 37 26 37 61 33 90 19 91 9 68 21 37 33 97 42 22 45 78 55 68 11 68 65 80 8 70 74 103 14 85 69 26 62 66 30 7 68 41 64 77 61
84 69 23 70 63 48 54 17 77 88 11 40 39 76 71 66 57 63 31 66 94 9 101 38 94 12 91 74 63 72 19 54 70 35 27 51 85 88 17 90 89 82 44 28 40 52 91 53 56 34 68 85 8 0 67 28 26 56 86 42 45 66 16 88 30 39 53 20 13 85 64 53 82 78 89 49 44 68 84 45 32 40 68 41 98 14 99 14 73 24 43 41 104 50 23 45 85 62 69 17 74 73 86 15 77 80 111 9 93 75 24 67 68 38 1 76 49 70 84 69
