120

1 73 28 74 58 45 62 47 53 5 32 96 25 98 56 26 20 98 76 17 83 27 49 40 22 40 31 91 45 57 75 52 49 22 56 18 65 13 86 37 19 57 96 1 58 77 62 11 56 93 59 36 37 33 78 60 23 3 17 4 31 72 90 35 72 28 88 59 96 39 0 48 9 74 70 5 72 84 54 44 31 44 17 14 55 97 11 3 0 89 47 97 70 79 8 76 71 68 94 31 5 42 44 89 96 95 11 54 41 81 15 69 13 15 70 77 0 17 75 98
53 67 65 95 17 68 25 24 0 5 49 36 29 28 78 83 9 78 15 41 65 40 55 70 23 20 73 92 58 28 45 31 39 78 36 85 38 2 45 49 31 61 18 30 31 40 96 76 26 88 39 83 52 21 65 13 81 25 83 30 20 81 91 0 80 49 79 92 98 45 75 91 24 64 79 14 83 7 34 70 26 100 18 61 81 86 17 0 42 89 41 95 20 55 2 77 95 27 11 3 95 68 44 73 60 9 3 46 41 76 39 91 5 46 52 26 17 0 36 69
26 42 88 28 73 42 86 67 43 58 21 5 97 68 71 33 4 87 48 23 21 97 60 65 84 46 53 7 81 5 48 53 67 20 49 50 48 87 79 50 88 26 80 40 12 3 54 35 59 3 99 52 10 56 19 10 48 57 36 56 32 94 59 97 23 56 92 100 93 67 37 97 61 19 96 65 15 96 52 11 51 71 51 63 23 45 62 93 28 72 91 29 40 38 22 39 51 15 89 58 70 93 33 97 36 9 45 85 11 7 73 93 32 73 16 22 75 36 0 55
15 24 79 92 73 78 3 42 40 29 90 32 77 88 6 2 64 72 44 57 13 68 54 94 70 5 99 38 49 46 19 96 1 44 53 69 14 46 20 1 68 66 38 50 11 36 56 44 54 91 3 99 55 93 81 39 58 41 46 21 37 33 61 37 42 88 55 52 47 99 82 69 32 60 80 3 61 67 93 65 74 94 41 49 2 16 79 38 96 5 23 33 66 53 60 3 97 86 30 70 44 51 20 13 50 41 14 6 56 7 21 97 67 4 81 58 98 69 55 0

0 62 61 44 97 87 91 66 68 91 26 64 56 85 62 59 102 45 56 20 95 77 34 55 91 37 93 66 53 104 38 18 91 44 74 40 97 97 19 38 11 72 33 78 61 79 45 64 92 34 95 69 89 28 66 112 90 80 15 67 26 75 62 88 79 16 58 47 65 32 99 87 95 109 29 36 47 15 50 96 30 40 42 51 20 48 65 53 66 71 39 61 56 14 65 44 32 9 43 53 86 37 22 69 41 33 38 79 82 27 61 85 1 41 45 81 24 73 80 71
62 0 16 27 57 32 29 59 52 57 48 33 22 62 74 72 80 79 42 42 79 75 39 48 30 25 61 59 59 75 52 67 62 34 35 73 35 80 49 58 51 13 33 20 70 32 21 2 65 37 59 41 69 51 87 83 47 66 55 77 39 15 48 27 42 46 52 42 3 32 74 51 76 83 36 34 17 62 63 77 32 30 74 20 44 78 4 10 4 40 52 50 77 50 56 25 33 54 77 28 33 38 42 15 29 42 40 78 74 71 21 37 61 32 29 80 40 37 74 27
61 16 0 37 73 45 33 72 66 73 54 48 36 77 85 84 95 86 55 42 94 89 32 60 35 28 77 72 71 91 61 70 78 45 51 80 38 95 45 66 52 27 40 33 82 48 17 17 80 45 75 56 85 44 98 99 63 81 58 89 36 28 62 36 58 46 65 54 18 30 90 66 91 99 33 27 14 58 74 92 32 39 82 11 47 86 17 20 16 55 61 64 87 51 70 35 38 52 85 41 48 29 40 8 21 50 30 92 88 76 36 53 60 23 19 94 37 52 88 43
44 27 37 0 55 44 55 37 33 51 23 21 13 48 48 47 67 52 20 26 63 53 39 24 54 15 53 37 34 66 25 43 52 8 31 46 61 64 40 31 32 32 11 37 45 35 27 28 54 12 54 28 54 47 61 75 47 48 32 52 32 35 28 49 37 29 29 17 29 25 63 45 61 73 29 34 26 51 37 63 22 4 47 33 24 51 30 18 31 29 25 29 50 30 35 2 13 39 50 10 43 39 32 41 33 16 42 56 55 46 17 41 43 37 36 59 30 30 54 27
97 57 73 55 0 31 60 42 35 9 73 34 44 23 63 64 30 84 42 80 37 50 91 46 56 68 12 42 56 23 64 91 17 53 24 81 62 36 94 68 86 46 66 41 60 25 74 56 18 64 6 29 30 100 77 28 10 35 83 62 86 47 38 49 18 83 45 51 55 79 25 10 32 30 82 86 71 105 62 32 76 58 81 76 78 80 56 57 57 26 64 42 72 83 42 55 68 94 83 45 27 90 87 69 82 64 93 52 43 89 40 21 96 86 83 54 85 25 45 31
87 32 45 44 31 0 29 55 46 36 67 31 31 46 75 75 60 89 44 67 64 69 70 51 24 51 40 55 63 53 64 86 43 46 22 84 32 63 78 69 75 19 54 12 72 14 52 29 45 55 36 34 55 82 90 60 22 56 76 76 68 18 46 18 25 71 53 50 28 60 54 30 59 61 65 65 48 91 69 60 60 47 86 52 67 87 29 36 29 31 64 49 82 73 53 43 55 81 88 36 4 69 71 40 60 58 71 71 65 88 26 12 86 64 60 74 68 25 66 19
91 29 33 55 60 29 0 79 71 64 77 52 45 74 97 96 89 106 64 71 92 94 64 71 5 54 69 79 84 82 79 96 72 61 48 100 6 92 77 85 80 23 62 23 94 40 47 27 74 66 64 58 83 76 112 89 51 82 84 99 67 21 69 11 53 75 74 68 27 60 83 58 88 90 63 59 44 90 88 89 61 58 102 43 73 104 26 39 25 56 79 72 102 79 77 53 62 83 104 52 33 62 70 25 54 71 63 97 91 100 42 41 89 56 52 100 68 51 92 41
66 59 72 37 42 55 79 0 9 34 41 27 37 22 21 22 36 42 18 56 29 16 75 13 76 52 33 0 16 39 28 55 29 30 33 40 84 31 71 30 58 56 43 56 18 42 64 59 30 38 38 21 23 80 36 47 42 13 51 21 66 58 11 69 31 57 9 22 58 61 34 33 28 44 64 71 63 79 21 30 57 37 40 70 51 38 60 52 61 24 28 9 30 54 2 39 46 67 42 31 51 75 65 74 70 35 78 19 17 51 38 45 65 74 73 22 64 30 16 38
68 52 66 33 35 46 71 9 0 26 42 19 31 17 30 30 35 49 13 55 30 24 72 13 67 49 27 9 22 36 31 58 23 27 24 46 75 31 70 34 58 48 41 48 27 33 59 52 25 37 31 12 21 79 45 44 33 15 53 30 64 50 6 61 22 57 11 21 51 58 31 25 28 41 61 68 58 79 27 30 55 34 47 65 51 45 53 46 54 16 31 8 38 54 7 35 44 67 49 25 42 72 63 67 67 35 75 27 22 55 31 36 67 70 69 29 62 21 22 30
91 57 73 51 9 36 64 34 26 0 66 29 41 14 54 55 25 76 35 76 29 41 88 39 60 65 4 34 48 18 57 84 8 47 22 73 67 28 90 60 81 48 61 44 51 26 72 56 10 58 4 23 21 97 68 26 14 26 77 53 82 48 31 53 15 78 37 45 55 75 19 7 24 26 79 83 69 101 54 25 72 53 73 75 73 72 57 55 57 21 56 34 64 77 33 51 63 89 75 40 31 87 83 70 80 58 90 43 34 82 38 24 90 84 82 45 81 21 37 30
26 48 54 23 73 67 77 41 42 66 0 40 36 60 41 38 77 33 31 18 70 53 40 29 77 26 68 41 29 78 14 20 65 21 51 26 83 72 32 16 17 55 15 60 38 57 39 50 67 12 71 44 63 42 49 87 67 54 11 45 30 58 37 72 55 17 33 22 51 29 73 63 69 84 29 38 40 38 28 71 25 20 28 46 12 33 52 39 52 46 14 35 37 13 40 25 16 26 31 31 65 42 27 60 41 9 44 55 58 23 40 63 25 43 45 57 27 49 56 49
64 33 48 21 34 31 52 27 19 29 40 0 13 29 45 45 48 59 13 47 46 43 59 20 49 36 32 27 33 45 34 59 32 20 11 54 57 47 61 39 53 29 32 30 42 18 44 33 34 30 33 8 37 68 60 54 27 33 50 47 53 32 16 43 15 50 22 21 32 46 43 24 43 53 50 54 42 72 38 44 43 24 55 48 45 56 34 29 35 8 34 20 52 49 25 22 34 60 58 11 28 59 53 48 52 31 62 45 41 59 12 24 63 56 54 48 52 9 41 12
56 22 36 13 44 31 45 37 31 41 36 13 0 42 53 52 61 61 20 38 59 54 47 27 43 24 45 37 39 58 35 55 45 16 20 56 51 60 51 40 45 22 24 25 49 23 31 22 47 24 44 21 50 56 67 67 36 45 45 55 42 25 27 38 26 41 31 22 21 34 56 35 56 66 38 42 28 62 43 58 32 16 57 35 37 59 23 15 24 21 35 29 57 42 35 12 25 52 60 7 30 46 43 36 39 28 49 56 53 57 5 29 55 43 41 59 41 20 53 14
85 62 77 48 23 46 74 22 17 14 60 29 42 0 41 42 19 64 30 72 18 27 87 31 70 64 12 22 37 18 48 75 7 43 27 62 78 18 87 51 75 55 57 52 38 34 73 61 8 53 18 21 8 95 55 27 27 12 70 39 80 56 23 63 21 74 28 38 60 74 14 17 14 24 77 82 71 96 42 15 70 50 62 78 68 60 62 58 62 22 48 25 51 72 22 50 60 84 63 39 42 87 80 76 81 52 90 29 20 72 41 34 84 85 83 31 78 25 22 35
62 74 85 48 63 75 97 21 30 54 41 45 53 41 0 3 50 26 33 59 40 18 80 26 95 60 52 21 15 55 27 46 48 40 53 26 102 42 73 25 56 74 49 75 3 62 74 74 48 43 58 41 38 82 15 62 62 29 48 5 70 76 29 88 52 58 23 32 74 67 50 54 42 58 69 77 73 77 13 43 63 47 25 81 53 21 76 65 76 45 27 26 11 53 22 50 52 66 26 46 72 81 68 88 78 39 84 19 26 40 55 65 62 82 82 20 68 50 23 57
59 72 84 47 64 75 96 22 30 55 38 45 52 42 3 0 52 23 32 56 43 21 78 25 94 58 54 22 13 58 25 43 49 39 53 23 102 45 70 22 54 73 47 74 4 62 72 73 50 41 59 41 40 80 15 65 63 31 45 8 67 76 29 88 52 55 23 30 73 65 52 55 44 60 66 75 72 74 11 46 61 45 23 79 50 18 75 64 75 45 25 26 9 50 23 49 50 63 23 45 72 79 65 87 76 36 82 22 28 37 54 66 59 79 80 23 65 50 25 57
102 80 95 67 30 60 89 36 35 25 77 48 61 19 50 52 0 75 48 90 10 32 106 48 85 82 20 36 51 9 64 91 17 62 44 74 92 8 105 66 93 71 76 68 49 50 92 78 15 71 25 40 14 113 61 13 38 23 87 47 98 72 41 78 38 91 44 56 78 92 6 31 8 8 95 101 89 114 56 7 89 69 74 96 86 70 80 76 80 40 64 42 61 89 37 69 78 102 75 58 56 106 98 93 99 70 109 33 24 86 59 48 101 103 101 33 97 43 27 53
45 79 86 52 84 89 106 42 49 76 33 59 61 64 26 23 75 0 46 50 66 44 72 40 105 58 75 42 28 80 27 27 71 45 69 6 112 68 60 21 44 83 47 86 27 77 72 80 72 42 80 58 63 71 22 87 82 53 34 29 61 86 46 99 70 47 39 39 80 62 74 75 67 83 61 71 73 60 22 69 57 49 5 79 44 5 82 69 82 61 27 43 15 41 42 54 49 51 2 54 87 74 58 91 74 37 76 44 51 19 65 82 45 76 77 45 59 66 48 70
56 42 55 20 42 44 64 18 13 35 31 13 20 30 33 32 48 46 0 42 43 34 59 7 62 35 37 18 20 48 22 49 35 14 23 41 69 45 57 27 46 41 28 42 30 31 47 42 37 24 40 13 35 65 48 57 37 28 42 36 50 43 8 55 25 44 11 9 42 45 44 32 41 54 48 54 45 66 25 43 41 21 43 52 38 43 43 34 44 16 22 9 39 42 15 22 30 55 45 14 41 59 50 56 53 23 62 37 34 48 22 36 55 57 56 39 49 20 34 25
20 42 42 26 80 67 71 56 55 76 18 47 38 72 59 56 90 50 42 0 85 70 22 43 71 16 78 56 46 90 31 28 76 29 57 43 77 86 15 34 10 52 15 58 56 60 26 44 78 19 79 53 77 24 67 99 73 69 16 63 12 55 49 68 62 4 47 34 45 13 86 71 83 96 12 21 28 25 45 85 10 23 45 33 6 51 45 33 45 55 32 49 55 9 54 25 13 14 48 36 67 24 9 49 25 21 26 72 73 35 42 67 19 26 29 74 9 56 72 52
95 79 94 63 37 64 92 29 30 29 70 46 59 18 40 43 10 66 43 85 0 22 102 42 88 79 25 29 43 18 57 83 21 57 45 65 95 2 100 58 87 72 71 70 39 52 89 78 19 66 31 38 10 108 51 23 43 16 80 37 94 74 36 81 39 86 37 51 78 88 13 34 4 18 91 98 87 108 47 4 85 64 65 94 80 61 80 75 80 39 57 36 51 83 31 65 73 96 66 55 59 102 93 93 96 64 105 22 15 78 58 51 94 100 99 23 92 43 18 53
77 75 89 53 50 69 94 16 24 41 53 43 54 27 18 21 32 44 34 70 22 0 90 29 91 68 38 16 25 38 40 63 33 46 47 44 99 24 85 39 70 72 58 72 18 55 80 75 33 52 44 36 22 94 29 45 52 14 62 15 80 74 27 84 44 70 24 38 75 76 32 43 24 40 79 86 79 91 27 25 72 53 44 86 65 39 77 68 77 39 39 25 29 66 19 55 61 79 44 48 65 90 79 90 86 49 93 3 8 57 54 58 77 90 89 5 78 44 5 53
34 39 32 39 91 70 64 75 72 88 40 59 47 87 80 78 106 72 59 22 102 90 0 61 66 24 91 75 67 104 53 49 91 45 67 66 70 103 15 56 29 52 32 59 78 68 19 42 93 38 91 67 93 12 89 113 82 87 38 84 11 54 66 66 73 25 66 52 43 14 101 82 100 112 12 6 22 27 67 102 18 38 68 21 29 73 42 35 42 67 53 67 78 31 73 37 29 25 70 48 72 2 14 40 11 42 4 92 92 57 51 74 33 8 13 95 13 67 91 60
55 48 60 24 46 51 71 13 13 39 29 20 27 31 26 25 48 40 7 43 42 29 61 0 69 39 39 13 13 49 18 45 36 17 29 35 76 43 58 22 45 48 30 49 23 38 51 48 38 24 43 18 34 67 41 57 42 26 40 29 52 50 8 62 31 44 5 9 48 48 44 36 40 54 50 57 50 66 18 42 44 24 36 57 38 36 50 40 50 22 18 6 32 42 11 26 32 54 38 20 47 62 51 62 57 22 65 32 31 43 29 42 54 61 60 34 51 27 30 32
91 30 35 54 56 24 5 76 67 60 77 49 43 70 95 94 85 105 62 71 88 91 66 69 0 55 64 76 81 78 78 96 68 59 44 99 8 87 78 83 81 22 62 20 91 36 49 28 70 65 60 55 79 78 109 84 46 79 84 96 68 19 66 7 49 75 72 66 27 61 79 54 84 86 64 61 45 91 86 84 62 57 100 45 73 103 26 38 26 52 78 69 100 79 74 52 62 84 103 50 29 64 72 27 56 70 66 94 88 99 40 36 90 58 54 96 69 47 89 38
37 25 28 15 68 51 54 52 49 65 26 36 24 64 60 58 82 58 35 16 79 68 24 39 55 0 68 52 46 81 34 42 67 22 44 52 60 80 27 39 26 36 12 42 57 46 14 27 69 17 68 43 70 32 72 89 60 63 30 64 18 38 43 52 50 20 43 30 28 10 78 59 76 88 14 19 14 39 48 78 8 15 54 21 19 58 29 17 29 44 34 44 60 24 50 14 10 30 56 25 52 24 19 34 18 23 27 70 69 47 28 52 35 22 22 73 17 44 68 38
93 61 77 53 12 40 69 33 27 4 68 32 45 12 52 54 20 75 37 78 25 38 91 39 64 68 0 33 48 14 57 85 5 49 26 72 72 24 93 61 83 52 63 48 50 30 75 60 6 60 6 25 18 100 66 22 18 24 79 51 85 53 31 57 19 80 37 46 59 78 14 11 20 22 82 86 73 103 53 21 75 55 73 79 75 71 61 59 61 24 57 34 63 79 33 54 65 91 74 43 36 91 85 74 84 60 94 40 32 82 42 28 92 87 85 42 84 25 34 34
66 59 72 37 42 55 79 0 9 34 41 27 37 22 21 22 36 42 18 56 29 16 75 13 76 52 33 0 15 39 28 54 29 30 33 40 84 31 71 30 58 56 43 57 18 42 64 59 30 38 38 21 23 80 36 47 42 13 51 21 66 59 11 69 31 57 9 22 59 61 34 34 28 44 64 71 63 79 21 30 57 37 40 70 51 38 60 52 61 25 28 9 30 54 3 39 46 67 42 31 51 75 65 74 70 35 78 19 17 51 38 45 65 74 73 22 64 30 16 38
53 59 71 34 56 63 84 16 22 48 29 33 39 37 15 13 51 28 20 46 43 25 67 13 81 46 48 15 0 55 15 39 44 26 42 25 89 45 60 15 45 60 35 62 11 50 59 60 45 29 52 31 38 70 28 63 54 28 38 18 56 63 19 75 42 46 12 17 60 54 49 47 43 59 55 63 59 66 6 45 49 32 25 66 40 24 62 51 62 34 14 15 19 42 15 36 38 55 27 32 60 67 55 74 64 25 70 27 30 35 41 55 52 67 67 29 54 39 27 45
104 75 91 66 23 53 82 39 36 18 78 45 58 18 55 58 9 80 48 90 18 38 104 49 78 81 14 39 55 0 66 93 14 61 40 79 85 16 105 69 94 66 75 62 54 44 89 74 12 72 18 38 17 112 68 9 31 27 89 53 97 67 41 71 33 92 46 57 73 91 6 25 15 8 94 99 86 114 60 14 88 68 79 93 86 76 75 73 75 37 66 43 66 90 40 67 78 102 80 56 49 104 97 89 97 70 107 39 31 90 55 42 102 101 99 40 96 39 34 48
38 52 61 25 64 64 79 28 31 57 14 34 35 48 27 25 64 27 22 31 57 40 53 18 78 34 57 28 15 66 0 27 54 19 45 21 85 59 46 5 30 56 23 60 25 52 48 53 56 17 61 35 51 55 37 75 59 41 23 32 42 59 26 73 47 31 21 14 54 40 61 54 57 71 41 50 48 51 14 58 36 23 22 55 26 25 55 43 56 39 0 24 26 27 27 27 25 40 25 28 62 54 40 66 52 12 57 42 44 25 39 58 38 55 55 43 40 43 42 45
18 67 70 43 91 86 96 55 58 84 20 59 55 75 46 43 91 27 49 28 83 63 49 45 96 42 85 54 39 93 27 0 82 40 70 22 102 85 35 25 20 75 33 80 46 76 54 68 83 31 88 62 77 45 48 102 85 68 12 51 39 78 53 91 74 25 48 39 69 42 88 81 83 98 40 49 56 34 36 84 38 39 24 61 24 30 70 57 71 65 27 51 38 19 54 44 34 25 25 50 85 51 34 77 53 28 53 64 69 9 60 82 18 54 57 66 36 68 66 68
91 62 78 52 17 43 72 29 23 8 65 32 45 7 48 49 17 71 35 76 21 33 91 36 68 67 5 29 44 14 54 82 0 48 27 69 75 20 91 57 81 54 62 51 45 32 75 61 2 58 11 24 13 99 62 22 22 19 76 47 84 55 29 61 20 78 34 44 60 77 12 14 16 21 81 86 73 101 49 17 74 54 69 79 73 67 62 59 63 23 54 31 58 77 29 53 64 89 70 42 39 90 84 76 84 58 93 35 27 79 42 31 90 87 85 37 82 25 29 35
44 34 45 8 53 46 61 30 27 47 21 20 16 43 40 39 62 45 14 29 57 46 45 17 59 22 49 30 26 61 19 40 48 0 30 40 66 58 44 24 33 38 14 41 37 36 34 35 50 11 51 25 49 51 53 70 46 42 31 44 37 40 21 54 35 31 22 9 35 31 58 43 55 68 34 41 33 53 29 57 27 7 41 41 26 44 37 25 37 27 19 22 42 30 28 10 16 42 44 10 45 45 36 48 40 12 48 48 47 41 20 42 43 44 43 51 35 29 47 28
74 35 51 31 24 22 48 33 24 22 51 11 20 27 53 53 44 69 23 57 45 47 67 29 44 44 26 33 42 40 45 70 27 30 0 64 52 45 70 49 63 28 42 25 49 9 50 34 29 41 25 12 35 76 68 48 16 34 61 54 61 29 24 37 7 60 31 31 34 54 39 16 41 48 58 61 47 82 47 42 52 34 65 53 55 66 35 33 36 8 45 27 60 60 31 31 44 70 68 21 19 66 63 49 59 42 69 49 43 70 16 13 73 62 60 52 61 3 44 8
40 73 80 46 81 84 100 40 46 73 26 54 56 62 26 23 74 6 41 43 65 44 66 35 99 52 72 40 25 79 21 22 69 40 64 0 106 67 55 16 38 77 41 81 26 72 65 74 70 35 77 54 61 65 26 86 78 52 28 30 55 80 43 93 66 41 36 34 74 55 73 71 66 82 55 64 66 55 19 68 51 43 2 73 37 8 76 63 76 57 21 39 17 35 40 48 42 46 4 49 82 67 52 85 67 30 70 45 51 14 59 78 40 69 71 46 53 62 48 65
97 35 38 61 62 32 6 84 75 67 83 57 51 78 102 102 92 112 69 77 95 99 70 76 8 60 72 84 89 85 85 102 75 66 52 106 0 95 82 91 86 29 68 27 99 44 53 33 77 72 67 63 86 82 117 91 53 86 90 104 73 26 73 15 57 81 79 73 33 65 86 61 91 93 69 65 50 96 94 92 67 64 108 49 79 110 32 44 31 60 85 77 107 85 82 59 68 89 110 58 36 68 76 30 59 76 69 101 95 106 48 44 95 62 57 104 74 55 96 46
97 80 95 64 36 63 92 31 31 28 72 47 60 18 42 45 8 68 45 86 2 24 103 43 87 80 24 31 45 16 59 85 20 58 45 67 95 0 101 60 88 73 72 70 41 52 90 79 18 68 30 38 10 110 53 21 42 17 82 39 95 74 37 80 39 87 39 52 78 90 11 34 4 16 92 99 88 109 49 3 86 66 67 95 82 63 80 75 81 39 58 37 53 84 32 66 75 97 68 56 59 103 94 94 97 65 106 25 17 80 58 51 96 101 100 25 93 43 20 53
19 49 45 40 94 78 77 71 70 90 32 61 51 87 73 70 105 60 57 15 100 85 15 58 78 27 93 71 60 105 46 35 91 44 70 55 82 101 0 48 17 61 30 68 71 73 30 52 93 34 94 68 92 10 80 114 86 84 26 77 10 64 65 76 76 15 63 49 53 18 101 85 98 111 14 18 33 13 60 100 19 37 56 34 20 63 53 43 53 69 46 64 68 20 69 39 27 10 59 50 79 18 8 53 24 36 19 87 88 44 55 79 18 23 27 89 10 70 87 65
38 58 66 31 68 69 85 30 34 60 16 39 40 51 25 22 66 21 27 34 58 39 56 22 83 39 61 30 15 69 5 25 57 24 49 16 91 60 48 0 31 62 27 65 23 57 52 59 59 21 65 40 52 58 33 77 64 43 23 30 45 64 29 78 52 33 23 19 59 44 64 58 58 73 45 54 53 52 12 60 40 28 17 60 28 20 61 48 61 43 5 27 22 28 29 32 29 41 20 33 67 57 43 71 56 16 60 41 44 21 44 63 37 58 59 43 43 47 42 50
11 51 52 32 86 75 80 58 58 81 17 53 45 75 56 54 93 44 46 10 87 70 29 45 81 26 83 58 45 94 30 20 81 33 63 38 86 88 17 31 0 61 21 67 55 67 35 53 82 23 85 58 79 27 63 102 79 71 9 61 19 64 52 77 68 6 49 37 54 23 89 76 86 100 20 29 38 21 44 87 20 29 40 42 8 46 55 42 55 60 31 51 51 4 56 33 20 9 42 42 75 31 15 59 34 23 33 72 74 27 50 74 10 35 37 74 17 62 72 59
72 13 27 32 46 19 23 56 48 48 55 29 22 55 74 73 71 83 41 52 72 72 52 48 22 36 52 56 60 66 56 75 54 38 28 77 29 73 61 62 61 0 41 7 70 22 33 11 56 44 49 36 63 64 88 74 36 61 63 76 51 3 46 17 34 56 51 44 10 43 66 41 69 74 47 47 30 74 65 70 43 36 79 33 53 81 11 19 11 34 56 49 79 59 54 31 41 65 81 29 21 51 54 23 42 48 53 75 70 78 19 26 71 45 41 77 52 30 70 19
33 33 40 11 66 54 62 43 41 61 15 32 24 57 49 47 76 47 28 15 71 58 32 30 62 12 63 43 35 75 23 33 62 14 42 41 68 72 30 27 21 41 0 46 46 46 25 35 64 6 65 38 62 38 60 84 58 55 22 53 23 44 35 58 47 17 34 21 36 19 71 56 69 82 21 28 26 40 36 71 14 8 42 33 13 47 37 24 37 40 23 35 48 18 41 11 3 28 45 21 54 32 22 45 29 11 35 60 60 37 29 53 31 32 33 63 21 41 59 38
78 20 33 37 41 12 23 56 48 44 60 30 25 52 75 74 68 86 42 58 70 72 59 49 20 42 48 57 62 62 60 80 51 41 25 81 27 70 68 65 67 7 46 0 71 18 40 18 53 48 45 36 60 70 90 69 31 60 68 77 58 5 46 13 31 62 52 47 16 50 62 37 66 70 54 53 37 81 67 67 50 40 82 40 59 84 17 25 17 33 60 49 81 65 54 35 47 71 84 32 15 57 60 28 49 52 59 74 69 82 21 21 77 52 48 77 58 28 69 18
61 70 82 45 60 72 94 18 27 51 38 42 49 38 3 4 49 27 30 56 39 18 78 23 91 57 50 18 11 54 25 46 45 37 49 26 99 41 71 23 55 70 46 71 0 58 71 71 46 40 55 38 36 80 19 61 59 27 46 7 67 73 26 85 49 56 19 28 71 65 48 51 41 57 66 74 70 75 11 42 60 44 26 78 50 22 72 62 73 41 25 22 13 51 19 47 49 64 27 42 68 78 65 85 76 36 81 19 25 39 51 62 60 79 79 20 65 47 22 54
79 32 48 35 25 14 40 42 33 26 57 18 23 34 62 62 50 77 31 60 52 55 68 38 36 46 30 42 50 44 52 76 32 36 9 72 44 52 73 57 67 22 46 18 58 0 50 31 35 46 27 21 42 78 77 52 15 43 67 63 63 23 32 29 13 63 39 38 30 56 44 19 48 52 60 62 47 85 56 49 54 39 73 52 59 74 31 33 32 17 52 36 69 65 40 35 48 74 76 26 10 66 65 45 58 48 69 58 52 77 18 6 78 62 59 61 63 12 53 8
45 21 17 27 74 52 47 64 59 72 39 44 31 73 74 72 92 72 47 26 89 80 19 51 49 14 75 64 59 89 48 54 75 34 50 65 53 90 30 52 35 33 25 40 71 50 0 23 78 31 75 52 80 30 85 97 64 74 42 78 20 36 54 47 57 30 56 43 24 13 87 66 86 96 16 13 4 43 61 88 16 27 67 7 30 72 24 17 24 52 48 55 74 35 62 25 23 36 70 34 53 17 24 24 9 36 20 83 81 60 34 56 43 13 10 85 21 51 80 43
64 2 17 28 56 29 27 59 52 56 50 33 22 61 74 73 78 80 42 44 78 75 42 48 28 27 60 59 60 74 53 68 61 35 34 74 33 79 52 59 53 11 35 18 71 31 23 0 64 39 58 41 69 53 88 82 46 66 57 77 41 13 48 25 41 48 52 43 1 34 73 49 75 82 38 36 19 65 64 76 34 31 76 22 46 79 2 11 2 39 53 50 77 51 56 26 35 56 78 28 31 40 45 15 31 44 42 78 74 72 21 36 63 35 31 80 42 36 74 26
92 65 80 54 18 45 74 30 25 10 67 34 47 8 48 50 15 72 37 78 19 33 93 38 70 69 6 30 45 12 56 83 2 50 29 70 77 18 93 59 82 56 64 53 46 35 78 64 0 60 12 26 12 101 62 20 24 19 78 47 86 57 30 63 23 80 35 46 63 80 9 16 14 19 83 88 75 103 50 15 76 56 70 82 75 67 65 62 65 26 56 32 59 79 30 56 66 91 71 44 41 92 86 78 86 59 95 35 26 80 44 33 91 90 87 36 85 28 28 38
34 37 45 12 64 55 66 38 37 58 12 30 24 53 43 41 71 42 24 19 66 52 38 24 65 17 60 38 29 72 17 31 58 11 41 35 72 68 34 21 23 44 6 48 40 46 31 39 60 0 62 35 58 42 54 80 57 50 21 47 28 47 31 61 46 20 29 16 39 24 68 54 65 78 26 34 31 43 30 66 20 8 37 38 15 41 41 28 41 37 17 30 43 19 36 13 9 31 40 20 54 38 27 50 35 5 41 55 55 34 29 52 32 38 39 57 26 39 54 38
95 59 75 54 6 36 64 38 31 4 71 33 44 18 58 59 25 80 40 79 31 44 91 43 60 68 6 38 52 18 61 88 11 51 25 77 67 30 94 65 85 49 65 45 55 27 75 58 12 62 0 27 24 100 72 25 14 30 81 57 85 50 35 53 18 82 42 49 57 78 20 9 26 26 82 86 72 104 58 27 76 57 78 78 77 76 58 58 59 25 61 38 68 81 37 55 67 93 79 44 31 91 86 72 83 62 93 46 38 86 41 24 94 87 84 48 84 24 40 32
69 41 56 28 29 34 58 21 12 23 44 8 21 21 41 41 40 58 13 53 38 36 67 18 55 43 25 21 31 38 35 62 24 25 12 54 63 38 68 40 58 36 38 36 38 21 52 41 26 35 27 0 28 75 56 46 24 25 55 42 60 38 12 48 12 55 19 23 40 53 35 19 35 45 57 62 50 78 36 36 50 30 55 57 50 55 42 37 43 4 35 16 49 54 19 29 40 66 57 18 30 66 60 56 60 35 69 39 33 61 20 25 67 64 62 41 59 9 34 17
89 69 85 54 30 55 83 23 21 21 63 37 50 8 38 40 14 63 35 77 10 22 93 34 79 70 18 23 38 17 51 77 13 49 35 61 86 10 92 52 79 63 62 60 36 42 80 69 12 58 24 28 0 100 51 25 34 10 73 36 85 64 27 71 30 78 30 43 68 80 12 26 7 21 83 89 78 100 43 8 76 56 61 85 72 58 70 65 71 29 50 28 49 75 24 56 65 88 63 46 50 93 85 84 87 56 96 23 14 73 48 43 88 91 89 25 84 33 17 43
28 51 44 47 100 82 76 80 79 97 42 68 56 95 82 80 113 71 65 24 108 94 12 67 78 32 100 80 70 112 55 45 99 51 76 65 82 110 10 58 27 64 38 70 80 78 30 53 101 42 100 75 100 0 90 121 92 93 36 87 15 66 73 78 82 25 71 58 55 22 109 91 107 119 18 17 34 17 69 108 25 45 67 33 30 73 54 46 54 76 56 72 78 30 78 45 35 20 69 57 83 14 15 52 23 45 14 96 97 53 60 84 27 20 25 99 16 76 96 70
