100

39 19 29 67 26 14 56 48 27 30 18 29 61 63 44 55 17 57 21 30 32 59 30 62 70 58 21 51 47 32 41 22 52 13 32 50 17 57 0 24 19 41 74 35 9 30 45 64 62 69 54 59 53 52 62 24 78 35 47 47 24 15 50 39 62 33 38 69 20 33 9 46 84 28 23 30 36 62 47 18 66 63 37 23 44 51 68 40 59 71 37 30 41 28 33 60 54 22 53 69
60 44 6 66 17 16 61 64 31 41 36 52 51 48 20 31 41 41 37 11 48 35 10 41 61 47 34 27 59 46 24 17 61 33 42 38 39 42 24 0 9 20 69 30 28 50 59 79 53 46 60 63 31 40 63 47 69 52 32 23 16 38 29 26 44 22 53 69 17 26 26 62 75 34 11 47 53 72 25 42 43 51 31 8 27 28 66 20 37 48 59 53 17 52 42 47 34 17 40 51
51 38 15 59 22 7 53 55 22 42 28 44 47 46 26 36 36 40 36 11 39 40 11 44 57 44 25 34 50 46 33 21 52 30 33 35 35 40 19 9 0 22 64 24 20 48 50 70 49 54 51 55 34 36 56 39 65 43 30 31 9 33 38 23 44 17 52 62 20 32 18 53 71 25 17 46 52 63 33 37 51 48 25 5 35 36 59 22 46 56 50 46 24 46 43 45 36 9 37 51
69 59 22 56 36 28 57 69 33 61 46 65 36 30 11 15 58 23 57 11 54 19 11 22 45 31 42 20 60 66 37 37 59 52 45 23 57 24 41 20 22 0 56 25 41 69 62 81 38 40 56 57 12 24 55 58 52 58 15 23 19 55 36 15 25 15 72 59 37 43 38 66 59 36 31 67 73 69 29 59 40 35 25 17 38 27 55 2 37 42 69 66 13 67 61 30 14 22 23 31
70 82 75 11 85 62 29 59 47 103 63 78 21 32 67 64 86 37 95 59 57 65 60 54 16 26 57 74 46 106 92 85 37 87 48 33 88 35 74 69 64 56 0 40 66 102 51 58 19 92 32 24 58 32 17 72 15 59 42 79 55 85 92 43 41 47 112 12 84 95 66 55 16 47 80 103 109 39 85 87 94 25 39 62 93 83 9 55 92 94 73 80 69 86 105 30 52 55 33 45
48 47 36 36 46 22 32 45 11 63 30 48 26 30 35 40 49 26 56 22 32 43 23 39 36 24 23 45 36 66 54 45 34 48 22 17 50 25 35 30 24 25 40 0 29 64 38 56 27 66 31 33 35 19 33 41 43 36 19 46 15 47 57 11 33 11 72 39 43 55 28 42 49 14 40 65 71 44 51 51 65 29 2 22 56 51 36 24 61 67 49 50 36 53 65 27 32 15 20 41
32 19 33 59 33 13 47 39 19 39 9 24 55 58 46 56 20 53 30 30 23 60 31 61 64 53 11 54 38 40 48 30 43 21 22 45 22 53 9 28 20 41 66 29 0 36 36 55 56 74 44 51 53 47 53 19 71 26 44 51 22 19 56 35 59 30 46 61 28 41 3 37 77 20 30 37 43 53 52 22 71 58 31 24 51 56 60 40 65 76 31 26 44 26 42 56 53 19 48 67
48 23 52 94 42 44 80 61 55 20 39 33 90 93 70 82 16 87 15 59 51 86 59 91 100 88 45 75 67 14 55 38 74 18 56 80 14 87 30 50 48 69 102 64 36 0 63 78 92 90 77 84 81 82 88 35 107 51 77 69 54 17 66 69 92 63 15 96 36 42 37 62 113 55 43 7 9 83 67 15 85 93 66 52 59 72 95 69 78 92 44 32 67 24 23 90 83 52 83 99
20 41 66 41 69 44 22 8 30 73 28 32 52 63 71 77 48 62 63 56 13 81 57 77 58 54 26 81 5 72 82 66 15 54 18 52 51 60 45 59 50 62 51 38 36 63 0 19 53 102 20 28 72 53 34 28 63 12 57 80 46 48 88 49 68 47 76 41 64 77 38 4 66 26 65 67 72 20 83 49 100 58 39 52 85 85 42 61 95 104 23 34 71 41 76 59 70 43 54 76
30 56 85 47 88 63 30 17 49 90 46 45 65 77 90 95 64 77 80 75 32 99 76 93 69 68 45 100 20 89 102 85 24 72 37 67 67 75 64 79 70 81 58 56 55 78 19 0 65 121 29 35 90 68 41 43 72 29 74 100 65 64 108 67 83 66 92 47 83 96 57 18 74 45 84 83 87 19 103 64 119 72 57 72 105 105 49 79 114 123 34 46 90 54 93 74 87 62 70 91
69 74 57 23 69 49 35 61 37 90 56 73 2 14 48 44 76 18 83 42 54 46 43 35 8 6 49 55 49 93 74 69 41 75 43 15 78 15 62 53 49 38 19 27 56 92 53 65 0 73 36 32 39 14 26 66 16 56 23 60 40 75 73 26 22 31 100 26 68 78 55 57 22 38 64 92 98 48 66 78 74 7 26 46 75 64 22 36 73 74 71 75 50 79 92 11 33 41 14 28
105 89 41 94 49 61 97 108 72 74 81 98 72 61 30 29 84 55 75 46 92 27 45 39 78 67 79 21 100 81 36 53 99 75 84 61 82 58 69 46 54 40 92 66 74 90 102 121 73 0 97 97 34 61 94 92 84 96 52 23 56 82 25 55 52 55 86 97 54 49 71 105 90 75 48 85 89 109 23 85 6 68 65 50 33 18 93 42 13 2 104 99 31 97 73 62 40 59 60 51
39 55 66 21 73 47 3 27 30 83 38 49 36 48 67 69 61 49 74 53 27 72 54 66 40 39 33 76 15 84 84 71 5 65 22 39 64 46 54 60 51 56 32 31 44 77 20 29 36 97 0 8 64 40 15 43 44 28 47 77 44 60 88 41 55 42 89 22 69 82 45 23 47 27 68 80 85 13 82 62 96 43 32 52 86 82 23 55 92 98 42 51 67 57 86 45 60 42 42 62
47 63 69 13 77 51 5 35 34 89 45 57 31 44 68 69 68 46 80 55 35 71 56 64 34 35 40 76 23 91 87 75 13 72 29 37 71 44 59 63 55 57 24 33 51 84 28 35 32 97 8 0 63 38 7 51 37 36 46 79 47 67 90 42 52 43 96 14 74 86 51 31 40 32 72 87 92 16 84 69 97 38 33 55 89 84 15 55 94 99 50 59 69 65 92 41 59 46 39 59
80 71 31 60 45 40 64 79 43 71 58 77 37 27 13 6 70 21 68 23 66 8 23 11 44 32 53 17 70 77 42 47 67 63 56 26 69 23 53 31 34 12 58 35 53 81 72 90 39 34 64 63 0 26 60 70 51 69 18 24 31 67 38 23 20 26 83 63 47 51 50 76 57 47 41 78 84 77 31 71 36 34 33 29 42 27 59 13 35 36 80 78 17 79 71 28 6 34 25 22
66 66 44 33 56 38 40 61 30 78 48 67 12 11 34 32 67 9 72 29 50 34 30 26 21 7 42 42 49 82 61 57 44 65 39 2 68 7 52 40 36 24 32 19 47 82 53 68 14 61 40 38 26 0 34 60 29 53 10 47 28 65 60 14 15 19 88 36 56 65 46 57 35 32 51 81 87 53 53 69 62 12 17 33 62 51 32 23 60 62 67 69 37 72 80 9 22 30 2 23
53 67 69 7 78 53 12 42 36 92 49 62 26 39 65 66 72 42 83 54 41 68 55 59 28 30 43 74 29 94 87 76 20 75 33 34 74 39 62 63 56 55 17 33 53 88 34 41 26 94 15 7 60 34 0 56 30 42 42 77 47 71 89 40 47 42 99 8 75 87 54 38 33 34 73 90 96 23 82 73 94 32 32 55 89 82 8 53 92 96 56 64 67 70 94 36 55 47 35 54
15 13 52 62 50 32 46 27 30 47 12 7 65 71 64 74 21 67 37 48 16 77 49 78 74 64 18 72 32 45 65 46 40 29 24 58 24 66 24 47 39 58 72 41 19 35 28 43 66 92 43 51 70 60 56 0 80 16 59 69 39 21 74 50 73 46 49 64 44 57 21 27 85 28 47 40 44 48 71 21 89 70 43 43 68 74 64 57 83 94 13 9 63 14 50 68 70 36 61 82
81 89 73 25 85 65 42 71 53 106 70 87 18 24 62 57 92 31 99 58 66 57 59 45 8 22 64 68 58 109 89 85 50 91 56 30 93 28 78 69 65 52 15 43 71 107 63 72 16 84 44 37 51 29 30 80 0 69 38 74 56 90 88 42 32 47 115 26 84 94 71 67 6 53 80 108 114 53 80 93 87 18 41 62 90 78 23 51 86 86 83 89 65 94 108 23 45 57 29 34
12 29 58 48 60 36 31 13 26 61 17 21 55 64 66 74 36 62 52 50 4 77 51 75 63 56 18 75 15 61 74 56 24 43 15 52 40 60 35 52 43 58 59 36 26 51 12 29 56 96 28 36 69 53 42 16 69 0 55 74 40 36 81 47 68 44 65 50 54 68 28 12 73 23 56 56 60 31 76 37 94 61 38 46 77 79 50 57 89 98 14 23 66 30 65 61 68 37 55 76
67 63 35 43 48 33 47 64 30 71 47 66 22 17 25 23 64 10 66 21 52 26 21 20 31 17 41 32 54 76 51 49 50 60 41 9 64 11 47 32 30 15 42 19 44 77 57 74 23 52 47 46 18 10 42 59 38 55 0 37 23 61 50 9 15 14 82 45 48 57 42 60 44 33 43 76 82 60 43 65 52 20 18 26 52 41 42 13 50 53 68 68 27 70 73 15 14 25 9 23
83 66 18 79 28 38 78 86 50 54 59 75 59 51 12 20 62 44 54 25 70 23 24 34 67 54 56 8 79 61 19 31 79 53 63 46 60 46 47 23 31 23 79 46 51 69 80 100 60 23 77 79 24 47 77 69 74 74 37 0 34 59 14 37 44 36 67 82 32 31 48 83 80 54 26 64 69 90 6 63 20 56 46 28 19 5 78 24 15 25 81 76 10 74 54 51 30 37 46 46
50 41 22 51 31 10 46 52 16 50 28 46 38 39 26 34 41 32 44 10 37 38 11 39 48 35 23 35 45 54 40 30 46 37 28 27 41 33 24 16 9 19 55 15 22 54 46 65 40 56 44 47 31 28 47 39 56 40 23 34 0 39 44 15 37 9 60 54 29 40 20 49 62 20 25 53 59 56 38 42 54 40 16 8 42 40 51 18 49 58 50 48 25 49 52 37 31 4 29 45
36 9 41 77 35 29 63 48 38 26 22 21 73 76 58 69 2 71 16 45 35 73 45 77 83 71 28 65 51 25 50 30 58 9 39 64 3 71 15 38 33 55 85 47 19 17 48 64 75 82 60 67 67 65 71 21 90 36 61 59 39 0 60 53 76 47 29 79 29 39 20 48 96 38 34 20 25 67 59 4 78 77 49 38 54 64 78 55 71 84 32 21 55 16 29 74 69 36 66 84
88 68 23 91 26 45 89 93 59 49 64 78 72 64 26 33 62 57 52 35 77 35 34 47 80 67 63 21 88 56 11 30 89 52 71 59 60 59 50 29 38 36 92 57 56 66 88 108 73 25 88 90 38 60 89 74 88 81 50 14 44 60 0 49 57 47 62 94 31 25 53 91 94 63 27 61 65 100 7 63 19 70 57 36 8 11 91 37 12 26 86 79 23 76 48 64 43 46 59 60
58 54 31 42 43 25 42 56 21 64 38 57 25 24 26 28 55 18 58 16 43 32 17 28 35 21 32 35 47 68 48 43 44 51 33 12 55 18 39 26 23 15 43 11 35 69 49 67 26 55 41 42 23 14 40 50 42 47 9 37 15 53 49 0 24 6 75 45 42 52 33 53 48 24 38 68 74 54 43 56 55 26 10 19 50 42 41 13 52 57 59 59 27 61 66 22 21 17 14 32
80 78 47 45 60 48 54 76 44 85 62 80 21 9 32 25 78 6 80 34 65 25 34 13 26 17 56 37 65 90 61 62 59 74 54 16 79 8 62 44 44 25 41 33 59 92 68 83 22 52 55 52 20 15 47 73 32 68 15 44 37 76 57 24 0 29 96 48 61 68 57 72 38 46 56 90 96 67 50 80 55 16 31 40 61 47 44 24 54 54 81 82 36 85 86 11 14 40 14 8
55 49 27 45 38 19 43 54 18 59 34 52 30 30 25 30 49 24 53 12 40 34 13 32 40 26 28 34 45 63 45 38 44 46 30 18 50 24 33 22 17 15 47 11 30 63 47 66 31 55 42 43 26 19 42 46 47 44 14 36 9 47 47 6 29 0 69 47 37 47 28 51 53 21 33 62 68 55 40 51 54 31 10 14 47 41 44 14 51 57 55 54 26 56 60 28 24 11 20 37
62 36 52 105 40 51 92 76 64 13 51 47 98 99 71 83 29 92 17 62 64 86 62 94 108 95 56 74 80 6 50 37 87 25 67 87 25 93 38 53 52 72 112 72 46 15 76 92 100 86 89 96 83 88 99 49 115 65 82 67 60 29 62 75 96 69 0 107 36 37 46 76 121 65 43 9 6 96 64 28 81 100 74 56 53 69 105 73 74 88 59 46 67 39 14 97 86 59 89 103
61 75 75 3 84 59 19 49 43 99 57 70 26 39 69 69 80 43 91 60 48 70 60 61 25 31 51 78 36 101 92 83 27 82 40 37 82 40 69 69 62 59 12 39 61 96 41 47 26 97 22 14 63 36 8 64 26 50 45 82 54 79 94 45 48 47 107 0 82 94 61 45 27 41 79 98 104 28 87 81 98 32 38 61 94 86 4 57 96 99 64 72 71 78 102 37 58 53 38 54
59 37 16 79 6 22 71 67 40 24 37 48 67 65 35 47 31 58 22 27 51 50 27 58 77 63 38 39 65 30 21 2 69 21 49 54 29 59 20 17 20 37 84 43 28 36 64 83 68 54 69 74 47 56 75 44 84 54 48 32 29 29 31 42 61 37 36 82 0 13 26 66 90 42 7 32 38 80 31 32 50 68 45 23 25 36 79 37 43 56 57 48 31 45 25 64 50 29 56 67
72 48 21 91 9 35 84 80 53 25 50 60 77 73 38 49 41 66 28 36 65 53 36 62 86 73 52 39 78 32 13 12 82 31 62 64 38 67 33 26 32 43 95 55 41 42 77 96 78 49 82 86 51 65 87 57 94 68 57 31 40 39 25 52 68 47 37 94 13 0 40 79 100 55 15 36 40 93 27 42 44 77 56 33 16 33 91 44 37 51 69 60 34 56 23 72 56 41 65 73
35 21 31 59 31 11 47 41 18 38 11 27 53 57 43 53 22 51 30 28 25 57 28 59 63 51 12 51 39 40 46 28 44 21 23 44 23 51 9 26 18 38 66 28 3 37 38 57 55 71 45 51 50 46 54 21 71 28 42 48 20 20 53 33 57 28 46 61 26 40 0 39 76 19 28 38 43 54 50 23 68 57 29 22 49 53 59 38 62 73 33 28 42 29 41 54 51 17 46 65
17 40 68 45 71 46 26 4 33 73 29 30 56 67 75 81 47 66 63 59 14 84 60 81 63 58 28 84 9 72 84 67 18 55 21 56 51 64 46 62 53 66 55 42 37 62 4 18 57 105 23 31 76 57 38 27 67 12 60 83 49 48 91 53 72 51 76 45 66 79 39 0 70 30 67 67 71 22 86 48 103 63 43 55 87 88 46 64 98 107 21 32 74 39 76 64 74 46 58 80
85 94 79 27 91 71 45 74 58 112 75 91 24 30 68 62 97 37 105 64 70 63 65 50 14 28 69 74 61 115 95 91 52 97 60 36 99 34 84 75 71 59 16 49 77 113 66 74 22 90 47 40 57 35 33 85 6 73 44 80 62 96 94 48 38 53 121 27 90 100 76 70 0 58 86 113 119 55 86 98 92 24 47 68 96 84 25 57 92 91 87 93 71 98 114 29 51 63 35 39
34 36 40 39 46 20 29 33 4 58 17 35 37 44 45 51 39 40 49 30 19 55 30 53 46 36 11 54 25 60 58 44 27 41 9 31 41 39 28 34 25 36 47 14 20 55 26 45 38 75 27 32 47 32 34 28 53 23 33 54 20 38 63 24 46 21 65 41 42 55 19 30 58 0 41 57 62 38 58 41 74 42 16 27 61 59 40 35 69 77 35 37 45 41 60 40 45 17 34 55
62 41 9 76 5 21 70 69 38 30 39 52 62 60 28 40 36 52 29 22 53 44 22 51 72 58 39 32 65 36 18 6 68 27 48 50 34 54 23 11 17 31 80 40 30 43 65 84 64 48 68 72 41 51 73 47 80 56 43 26 25 34 27 38 56 33 43 79 7 15 28 67 86 41 0 39 44 79 25 37 44 63 41 18 21 30 76 31 37 50 60 52 25 50 31 58 44 26 51 61
53 27 48 96 37 43 83 66 56 13 42 38 90 92 66 78 19 86 10 56 54 82 56 88 100 88 47 71 70 7 50 33 78 17 58 80 16 86 30 47 46 67 103 65 37 7 67 83 92 85 80 87 78 81 90 40 108 56 76 64 53 20 61 68 90 62 9 98 32 36 38 67 113 57 39 0 6 87 62 19 80 93 66 50 53 67 97 67 73 86 50 37 63 30 16 90 81 51 82 97
57 31 54 102 42 49 88 71 62 16 47 42 96 98 72 84 24 92 16 62 59 88 62 94 106 94 53 76 75 9 54 38 83 23 64 86 22 92 36 53 52 73 109 71 43 9 72 87 98 89 85 92 84 87 96 44 114 60 82 69 59 25 65 74 96 68 6 104 38 40 43 71 119 62 44 6 0 92 66 23 84 99 72 56 57 72 102 73 77 91 53 41 69 33 18 96 87 57 88 103
39 60 78 28 84 58 13 25 41 91 46 52 48 60 79 82 67 61 82 65 32 85 66 78 51 51 42 89 16 91 96 81 11 73 31 52 70 59 62 72 63 69 39 44 53 83 20 19 48 109 13 16 77 53 23 48 53 31 60 90 56 67 100 54 67 55 96 28 80 93 54 22 55 38 79 87 92 0 94 68 109 54 44 64 98 95 30 68 105 111 43 54 80 61 94 57 73 54 54 75
84 66 19 84 25 40 83 89 54 51 61 75 65 57 18 27 61 50 52 29 73 29 28 40 73 60 59 14 83 58 14 29 83 51 66 52 59 52 47 25 33 29 85 51 52 67 83 103 66 23 82 84 31 53 82 71 80 76 43 6 38 59 7 43 50 40 64 87 31 27 50 86 86 58 25 62 66 94 0 62 19 63 51 31 13 6 84 30 12 25 83 76 16 74 50 57 36 41 52 53
35 8 45 79 38 32 65 48 41 26 24 20 76 80 62 73 1 74 17 48 36 77 48 81 86 75 30 68 52 24 53 34 59 11 41 67 4 74 18 42 37 59 87 51 22 15 49 64 78 85 62 69 71 69 73 21 93 37 65 63 42 4 63 56 80 51 28 81 32 42 23 48 98 41 37 19 23 68 62 0 81 80 53 42 57 67 80 59 74 87 32 20 59 14 30 77 73 39 70 87
103 85 38 95 44 58 97 106 70 69 79 94 73 63 30 30 80 57 71 44 90 30 44 42 80 68 76 20 99 75 31 48 98 71 83 61 78 59 66 43 51 40 94 65 71 85 100 119 74 6 96 97 36 62 94 89 87 94 52 20 54 78 19 55 55 54 81 98 50 44 68 103 92 74 44 80 84 109 19 81 0 70 65 48 28 15 94 42 7 7 101 95 29 93 67 64 42 57 61 54
73 76 56 30 68 50 41 67 40 90 59 76 7 7 44 39 78 13 84 41 58 40 41 29 11 5 52 51 54 94 72 68 47 76 47 14 79 11 63 51 48 35 25 29 58 93 58 72 7 68 43 38 34 12 32 70 18 61 20 56 40 77 70 26 16 31 100 32 68 77 57 63 24 42 63 93 99 54 63 80 70 0 27 45 72 60 28 33 69 69 75 79 47 82 91 5 28 42 12 21
50 49 37 35 47 24 33 47 13 65 32 50 24 28 35 39 51 24 57 22 34 42 23 38 34 22 25 44 37 68 55 46 34 50 23 15 52 23 37 31 25 25 39 2 31 66 39 57 26 65 32 33 33 17 32 43 41 38 18 46 16 49 57 10 31 10 74 38 45 56 29 43 47 16 41 66 72 44 51 53 65 27 0 23 57 51 35 23 61 67 50 52 36 55 67 25 31 16 18 39
55 42 14 58 24 11 53 58 23 45 31 49 44 43 22 32 40 36 40 7 42 36 7 39 54 40 28 30 52 50 32 23 53 34 35 32 40 37 23 8 5 17 62 22 24 52 52 72 46 50 52 55 29 33 55 43 62 46 26 28 8 38 36 19 40 14 56 61 23 33 22 55 68 27 18 50 56 64 31 42 48 45 23 0 34 33 58 17 43 52 54 50 20 50 47 41 31 10 33 47
83 62 20 91 19 41 88 89 57 41 60 72 74 67 29 39 56 60 44 35 73 41 34 52 83 69 59 27 85 48 3 23 87 45 68 61 53 62 44 27 35 38 93 56 51 59 85 105 75 33 86 89 42 62 89 68 90 77 52 19 42 54 8 50 61 47 53 94 25 16 49 87 96 61 21 53 57 98 13 57 28 72 57 34 0 18 91 39 20 34 81 73 26 70 40 67 48 44 61 64
88 70 23 83 31 43 83 91 56 57 64 79 63 54 17 22 66 47 57 30 75 24 29 36 71 58 61 10 85 64 20 35 84 56 68 50 64 50 51 28 36 27 83 51 56 72 85 105 64 18 82 84 27 51 82 74 78 79 41 5 40 64 11 42 47 41 69 86 36 33 53 88 84 59 30 67 72 95 6 67 15 60 51 33 18 0 83 29 10 20 86 80 15 79 56 55 33 43 50 49
61 74 72 2 82 57 20 50 41 97 56 70 22 35 66 65 79 39 89 57 48 67 57 57 22 27 50 74 37 100 89 80 28 81 40 33 81 37 68 66 59 55 9 36 60 95 42 49 22 93 23 15 59 32 8 64 23 50 42 78 51 78 91 41 44 44 105 4 79 91 59 46 25 40 76 97 102 30 84 80 94 28 35 58 91 83 0 54 92 95 64 72 68 78 100 33 54 50 34 50
68 59 23 54 36 27 55 68 31 61 45 64 35 29 12 17 57 22 57 11 53 20 11 22 44 30 41 21 59 66 38 37 57 51 44 22 57 23 40 20 22 2 55 24 40 69 61 79 36 42 55 55 13 23 53 57 51 57 13 24 18 55 37 13 24 14 73 57 37 44 38 64 57 35 31 67 73 68 30 59 42 33 23 17 39 29 54 0 38 44 68 65 14 66 62 28 14 21 22 30
97 78 31 93 37 52 93 101 65 61 73 88 72 62 26 30 73 56 63 40 85 30 39 43 79 67 71 18 94 68 23 41 94 63 78 59 71 58 59 37 46 37 92 61 65 78 95 114 73 13 92 94 35 60 92 83 86 89 50 15 49 71 12 52 54 51 74 96 43 37 62 98 92 69 37 73 77 105 12 74 7 69 61 43 20 10 92 38 0 14 95 89 25 87 60 63 41 52 59 55
107 91 43 96 50 63 99 110 74 75 83 99 73 62 32 30 86 56 77 48 94 29 47 41 80 68 81 23 102 82 37 54 101 77 86 62 84 59 71 48 56 42 94 67 76 92 104 123 74 2 98 99 36 62 96 94 86 98 53 25 58 84 26 57 54 57 88 99 56 51 73 107 91 77 50 86 91 111 25 87 7 69 67 52 34 20 95 44 14 0 106 101 32 99 74 64 41 61 61 52
4 23 64 63 63 43 45 18 38 58 23 11 70 78 75 84 32 75 48 59 17 88 60 87 77 70 27 84 28 56 78 59 37 41 28 65 35 74 37 59 50 69 73 49 31 44 23 34 71 104 42 50 80 67 56 13 83 14 68 81 50 32 86 59 81 55 59 64 57 69 33 21 87 35 60 50 53 43 83 32 101 75 50 54 81 86 64 68 95 106 0 13 74 20 61 75 79 46 68 90
16 12 58 70 54 39 54 30 39 46 21 2 74 80 72 81 20 76 37 56 24 85 57 86 82 73 27 79 38 44 70 50 47 30 33 67 24 75 30 53 46 66 80 50 26 32 34 46 75 99 51 59 78 69 64 9 89 23 68 76 48 21 79 59 82 54 46 72 48 60 28 32 93 37 52 37 41 54 76 20 95 79 52 50 73 80 72 65 89 101 13 0 70 8 50 77 78 44 70 91
75 61 15 69 28 31 68 77 41 55 51 68 49 42 4 16 58 35 53 15 62 19 15 28 58 44 48 10 70 61 25 31 70 50 54 36 56 37 41 17 24 13 69 36 44 67 71 90 50 31 67 69 17 37 67 63 65 66 27 10 25 55 23 27 36 26 67 71 31 34 42 74 71 45 25 63 69 80 16 59 29 47 36 20 26 15 68 14 25 32 74 70 0 69 55 42 22 29 36 39
24 8 56 77 51 39 60 38 42 40 24 9 78 84 71 82 14 79 31 56 30 86 57 88 87 77 30 79 45 37 66 47 54 25 38 71 18 78 28 52 46 67 86 53 26 24 41 54 79 97 57 65 79 72 70 14 94 30 70 74 49 16 76 61 85 56 39 78 45 56 29 39 98 41 50 30 33 61 74 14 93 82 55 50 70 79 78 66 87 99 20 8 69 0 43 81 80 45 73 93
65 38 40 99 27 43 88 76 59 3 49 50 90 89 59 71 30 82 13 52 63 74 52 82 100 87 53 61 78 9 37 25 84 22 64 78 26 83 33 42 43 61 105 65 42 23 76 93 92 73 86 92 71 80 94 50 108 65 73 54 52 29 48 66 86 60 14 102 25 23 41 76 114 60 31 16 18 94 50 30 67 91 67 47 40 56 100 62 60 74 61 50 55 43 0 88 75 51 80 92
73 74 51 34 64 46 44 68 39 86 57 75 10 3 39 34 76 8 80 36 58 35 37 24 16 6 51 45 56 90 66 64 49 73 47 10 77 5 60 47 45 30 30 27 56 90 59 74 11 62 45 41 28 9 36 68 23 61 15 51 37 74 64 22 11 28 97 37 64 72 54 64 29 40 58 90 96 57 57 77 64 5 25 41 67 55 33 28 63 64 75 77 42 81 88 0 23 39 8 18
79 72 35 55 49 41 60 77 42 74 58 77 32 22 19 11 71 15 71 25 64 13 25 8 39 27 53 23 67 80 47 50 64 65 54 22 71 18 54 34 36 14 52 32 53 83 70 87 33 40 60 59 6 22 55 70 45 68 14 30 31 69 43 21 14 24 86 58 50 56 51 74 51 45 44 81 87 73 36 73 42 28 31 31 48 33 54 14 41 41 79 78 22 80 75 23 0 34 20 17
47 38 24 50 31 8 44 49 13 49 24 42 39 41 29 38 38 35 42 13 33 42 14 42 49 37 20 38 42 52 41 30 43 35 25 28 39 35 22 17 9 22 55 15 19 52 43 62 41 59 42 46 34 30 47 36 57 37 25 37 4 36 46 17 40 11 59 53 29 41 17 46 63 17 26 51 57 54 41 39 57 42 16 10 44 43 50 21 52 61 46 44 29 45 51 39 34 0 31 48
67 67 44 35 56 39 41 62 31 78 50 68 13 10 34 31 68 7 72 29 51 33 29 24 22 8 43 41 51 83 60 57 46 65 40 3 69 5 53 40 37 23 33 20 48 83 54 70 14 60 42 39 25 2 35 61 29 55 9 46 29 66 59 14 14 20 89 38 56 65 46 58 35 34 51 82 88 54 52 70 61 12 18 33 61 50 34 22 59 61 68 70 36 73 80 8 20 31 0 22
89 86 52 51 66 55 62 84 52 91 70 89 28 15 36 26 86 15 87 41 73 25 41 12 30 24 64 39 73 96 65 67 67 81 62 25 86 16 69 51 51 31 45 41 67 99 76 91 28 51 62 59 22 23 54 82 34 76 23 46 45 84 60 32 8 37 103 54 67 73 65 80 39 55 61 97 103 75 53 87 54 21 39 47 64 49 50 30 55 52 90 91 39 93 92 18 17 48 22 0
