100

44 67 44 84 54 34 6 6 43 30 50 65 53 31 50 98 45 46 42 31 40 82 38 66 27 91 76 57 65 60 96 60 91 80 31 33 74 88 0 54 83 77 12 44 67 32 25 34 46 66 42 10 77 63 72 85 58 75 80 81 23 87 100 95 23 82 34 9 34 59 57 53 82 31 51 73 21 55 37 100 71 56 89 74 74 61 54 65 85 49 80 71 88 45 87 18 82 44 19 23
29 45 14 32 30 41 53 48 38 36 40 11 33 37 14 45 9 36 18 33 39 45 18 19 39 47 26 27 39 8 50 66 55 42 24 48 32 38 54 0 45 46 55 16 14 27 54 20 30 14 22 52 39 34 29 51 46 22 50 37 32 34 52 43 61 34 25 60 22 31 20 1 29 59 16 23 43 64 34 52 30 7 50 25 25 38 62 50 39 15 31 27 45 19 41 65 50 34 45 30
74 24 43 53 29 53 80 77 83 54 85 43 78 79 59 37 46 81 62 75 84 83 59 59 57 12 25 72 83 38 18 55 91 4 63 58 70 24 83 45 0 10 77 61 42 52 94 54 75 49 42 77 7 21 67 90 34 45 91 12 70 44 25 32 99 63 50 92 62 76 29 45 34 70 35 26 82 56 47 24 70 51 5 58 59 83 55 31 70 38 62 65 9 39 14 100 90 41 83 65
73 14 41 59 23 45 73 71 82 48 85 46 79 77 59 46 45 80 61 72 82 87 57 61 51 22 31 73 84 40 28 45 95 9 60 50 73 33 77 46 10 0 70 60 45 47 90 50 75 52 37 70 10 15 71 93 24 50 94 20 66 51 35 41 94 69 45 86 60 77 27 45 41 61 33 31 78 47 40 34 73 53 14 62 63 84 45 21 75 36 67 69 19 36 23 94 94 34 80 61
51 58 42 86 48 25 7 10 52 23 60 66 60 40 54 96 46 55 47 39 50 89 41 69 20 86 74 63 73 60 92 48 98 74 35 23 79 85 12 55 77 70 0 49 68 29 37 35 54 68 39 4 71 57 77 92 49 76 88 77 29 88 96 93 36 86 31 21 38 66 53 53 81 18 48 71 31 43 30 96 77 58 82 77 77 69 42 55 89 46 84 75 83 42 82 29 89 37 30 27
13 58 22 41 41 43 45 40 22 37 25 24 19 22 6 60 16 20 2 18 23 41 8 21 38 63 42 17 29 24 67 73 51 58 14 49 30 54 44 16 61 60 49 0 28 27 39 18 14 23 29 45 54 47 28 45 55 33 42 53 21 46 68 58 46 38 27 49 11 20 34 16 44 58 28 39 29 69 38 68 28 13 66 30 29 26 67 61 41 25 36 26 62 28 57 53 43 41 32 22
39 49 26 19 36 52 67 62 48 49 48 3 40 49 23 32 22 44 29 45 49 42 31 17 51 40 17 32 42 9 42 75 50 39 37 59 28 28 67 14 42 45 68 28 0 40 67 34 39 8 33 65 36 37 26 48 52 9 49 31 46 20 42 31 74 25 38 74 35 36 25 15 17 71 25 15 56 72 45 42 28 14 45 17 18 42 70 55 31 24 23 24 39 30 33 79 49 44 58 44
36 39 13 58 24 16 29 26 42 10 48 37 45 33 31 67 18 42 26 29 41 67 19 44 12 59 45 44 56 31 64 46 77 48 17 22 56 57 32 27 52 47 29 27 40 0 44 9 38 40 11 27 45 32 53 72 33 48 69 49 20 59 68 64 47 60 2 40 19 47 25 25 52 32 19 42 32 42 12 68 54 32 57 51 51 53 40 39 64 17 58 51 56 13 55 48 71 17 33 15
31 82 51 79 67 53 31 28 26 47 32 64 38 18 45 99 49 30 37 22 23 68 37 59 45 99 80 45 49 62 103 83 76 90 32 55 63 92 25 54 94 90 37 39 67 44 0 40 33 62 53 34 87 75 62 68 75 73 63 88 24 86 106 97 8 74 45 21 33 45 65 54 83 55 59 77 12 77 53 106 60 53 99 68 67 45 76 82 75 56 72 61 97 55 93 18 65 59 11 29
27 44 11 52 28 25 33 29 34 19 40 31 36 27 22 64 11 34 17 22 34 58 11 36 20 59 42 35 47 26 64 55 68 50 10 31 47 54 34 20 54 50 35 18 34 9 40 0 30 33 14 32 47 36 44 63 40 42 60 49 16 54 67 61 45 52 9 41 11 38 25 19 48 40 19 39 28 51 20 67 45 24 59 43 43 44 49 46 56 16 50 43 57 15 54 48 62 24 30 12
3 72 36 47 55 54 49 44 9 47 10 36 7 16 16 70 30 6 14 15 11 36 19 27 48 77 55 12 19 37 80 85 45 72 21 59 30 66 46 30 75 75 54 14 39 38 33 30 0 33 42 50 68 61 29 39 69 43 34 66 25 55 80 69 41 41 38 48 19 13 48 30 55 66 43 52 26 80 50 80 27 25 80 35 34 16 79 75 42 40 40 28 75 42 70 50 36 53 29 28
33 55 28 19 41 55 66 61 42 50 41 6 33 45 18 38 23 38 25 41 44 35 28 9 52 47 25 25 34 13 49 79 44 46 35 62 21 35 66 14 49 52 68 23 8 40 62 33 33 0 36 65 44 43 19 41 57 11 42 38 43 23 49 37 69 20 39 71 32 28 30 15 23 72 28 23 52 76 48 49 21 10 53 12 12 35 74 61 26 27 18 17 47 33 41 76 42 47 55 42
40 30 8 53 14 19 39 36 48 16 53 32 48 41 31 58 15 47 29 36 47 67 23 41 19 49 35 45 57 24 54 45 76 38 24 26 54 47 42 22 42 37 39 29 33 11 53 14 42 36 0 37 35 22 51 72 26 42 70 39 29 52 58 54 57 56 9 51 25 49 14 21 44 38 10 32 41 41 12 58 52 29 47 47 47 55 39 32 61 9 54 49 46 4 44 58 71 12 42 24
47 58 40 83 47 25 4 6 48 22 56 63 56 36 50 94 43 51 43 35 46 85 38 66 19 85 72 59 69 57 90 50 94 73 32 24 75 83 10 52 77 70 4 45 65 27 34 32 50 65 37 0 70 56 73 88 49 74 84 75 25 85 95 91 33 82 29 18 34 62 51 50 79 21 46 69 27 45 30 94 73 55 82 74 74 65 44 56 86 44 80 72 82 40 81 27 86 36 26 23
67 21 36 50 23 47 73 70 76 48 79 38 72 72 53 37 39 74 55 68 77 78 52 53 51 16 22 66 77 32 22 52 86 3 56 52 65 24 77 39 7 10 71 54 36 45 87 47 68 44 35 70 0 15 62 85 29 41 85 10 63 42 28 32 92 59 43 85 55 70 22 39 31 64 28 22 75 53 41 27 64 45 12 53 54 77 51 28 65 31 57 60 12 32 15 93 85 35 76 58
60 12 26 54 9 32 59 56 68 34 72 37 66 62 47 48 31 67 47 58 68 78 43 52 37 31 28 61 73 30 36 41 87 18 45 38 64 35 63 34 21 15 57 47 37 32 75 36 61 43 22 56 15 0 61 84 17 44 83 23 51 49 42 44 79 62 31 72 46 65 14 33 38 50 19 26 63 40 26 42 63 41 26 54 55 72 38 18 68 22 59 59 27 21 28 80 84 20 65 46
30 73 43 22 59 69 73 68 37 63 33 24 25 44 23 50 37 32 30 42 39 16 36 10 65 64 42 17 19 31 65 95 26 65 41 75 3 50 72 29 67 71 77 28 26 53 62 44 29 19 51 73 62 61 0 23 74 23 23 56 49 33 64 50 69 13 52 75 39 18 48 30 37 85 45 41 54 92 62 64 3 22 71 11 10 22 90 79 14 44 12 2 64 48 58 78 23 63 56 50
41 96 64 40 81 88 87 82 43 82 36 47 32 54 41 68 57 39 47 54 46 7 53 32 83 86 64 29 19 54 86 117 7 87 58 94 20 71 85 51 90 93 92 45 48 72 68 63 39 41 72 88 85 84 23 0 96 45 6 78 63 51 83 70 76 28 71 86 55 26 70 52 58 103 67 63 64 113 83 84 21 44 93 32 31 24 111 101 23 65 29 25 86 70 79 86 4 84 67 66
67 10 34 70 16 24 53 52 74 29 79 51 74 66 57 65 40 73 55 61 73 90 49 65 31 45 45 71 83 44 51 24 100 31 49 27 77 52 58 46 34 24 49 55 52 33 75 40 69 57 26 49 29 17 74 96 0 60 95 39 53 65 57 60 78 77 32 67 50 75 27 44 55 38 29 43 64 24 22 57 76 53 38 68 69 81 22 7 82 31 74 72 41 27 44 76 96 16 65 47
43 56 35 11 44 61 75 70 52 57 51 11 43 55 28 28 31 48 36 51 54 38 38 17 60 41 20 34 42 18 42 83 45 43 45 68 25 27 75 22 45 50 76 33 9 48 73 42 43 11 42 74 41 44 23 45 60 0 46 34 53 13 40 28 80 18 47 81 42 37 33 23 14 80 33 19 62 81 54 41 26 20 49 13 14 43 79 62 24 33 16 22 42 39 35 86 46 52 65 52
37 95 62 43 80 85 83 78 38 79 31 48 27 49 39 71 56 34 43 49 41 11 50 32 80 88 66 26 15 54 89 115 14 88 54 91 21 73 80 50 91 94 88 42 49 69 63 60 34 42 70 84 85 83 23 6 95 46 0 79 59 54 86 73 70 31 69 81 52 22 70 51 60 99 66 64 59 111 80 87 21 43 94 34 33 19 109 100 27 64 32 25 88 68 81 81 2 82 62 62
66 31 38 41 30 54 78 75 75 54 76 33 69 73 50 27 40 72 54 68 76 71 52 48 57 11 14 62 72 29 15 62 79 11 57 60 58 14 81 37 12 20 77 53 31 49 88 49 66 38 39 75 10 23 56 78 39 34 79 0 65 32 20 22 94 52 47 89 56 66 24 37 22 72 30 15 76 62 47 19 58 42 15 46 47 73 61 38 58 33 50 54 9 36 6 96 79 42 78 61
22 59 27 62 43 33 25 20 25 26 32 43 32 14 27 78 26 27 19 11 23 60 15 43 25 75 57 35 44 40 80 64 69 66 9 37 51 69 23 32 70 66 29 21 46 20 24 16 25 43 29 25 63 51 49 63 53 53 59 65 0 66 82 75 29 59 21 28 11 37 41 31 62 42 35 54 12 59 31 82 48 33 75 51 51 41 57 59 62 32 57 48 73 30 70 33 61 36 14 5
56 60 46 11 51 71 87 82 64 68 63 23 55 68 41 17 42 60 48 64 66 44 51 29 70 37 21 46 52 28 36 89 50 43 57 78 34 21 87 34 44 51 88 46 20 59 86 54 55 23 52 85 42 49 33 51 65 13 54 32 66 0 33 18 93 23 57 93 55 48 40 35 11 90 42 22 75 88 63 33 35 33 46 22 23 54 86 67 28 43 22 31 38 48 31 99 53 61 78 64
80 48 56 44 49 73 97 94 89 73 89 44 82 89 64 17 57 86 69 85 91 77 69 57 76 13 26 74 82 44 7 80 83 26 74 79 65 14 100 52 25 35 96 68 42 68 106 67 80 49 58 95 28 42 64 83 57 40 86 20 82 33 0 14 111 55 66 108 73 77 44 52 26 92 49 29 94 81 67 1 66 55 23 53 54 83 79 56 61 51 54 62 16 55 14 115 85 61 96 79
70 53 51 30 49 72 93 89 78 70 78 34 70 80 54 5 50 75 60 76 80 63 61 45 73 22 19 62 69 35 19 84 68 32 66 78 52 8 95 43 32 41 93 58 31 64 97 61 69 37 54 91 32 44 50 70 60 28 73 22 75 18 14 0 104 41 62 102 65 65 40 44 14 91 45 22 86 84 65 15 53 45 32 39 40 71 82 60 47 47 40 49 24 51 18 108 72 60 88 72
39 85 56 87 71 55 29 28 34 49 40 70 45 25 52 106 55 38 44 29 31 75 43 66 47 104 86 53 57 68 109 83 84 95 37 55 71 98 23 61 99 94 36 46 74 47 8 45 41 69 57 33 92 79 69 76 78 80 70 94 29 93 111 104 0 82 49 16 39 53 70 60 90 54 64 83 18 77 56 111 68 60 104 75 74 53 76 85 83 61 80 69 102 59 99 11 73 62 16 34
43 74 48 12 61 75 83 78 49 70 46 25 38 57 32 40 43 45 40 54 52 22 45 17 72 59 38 30 32 33 58 99 28 61 51 82 13 43 82 34 63 69 86 38 25 60 74 52 41 20 56 82 59 62 13 28 77 18 31 52 59 23 55 41 82 0 59 86 49 31 50 35 31 92 49 38 65 97 68 56 15 28 66 9 9 35 95 80 6 48 2 13 59 53 52 90 30 67 68 59
36 37 12 57 22 17 31 28 42 11 48 36 45 34 30 65 16 42 26 30 42 66 19 43 13 57 43 43 55 29 62 46 76 47 18 23 55 55 34 25 50 45 31 27 38 2 45 9 38 39 9 29 43 31 52 71 32 47 69 47 21 57 66 62 49 59 0 42 19 47 23 24 50 34 17 40 33 42 12 66 53 30 55 50 50 53 41 38 63 15 56 50 55 11 53 49 70 16 34 16
45 76 51 89 63 43 15 15 43 39 50 71 54 32 54 105 52 47 47 33 40 84 43 70 36 99 83 59 66 67 104 69 93 88 37 42 77 96 9 60 92 86 21 49 74 40 21 41 48 71 51 18 85 72 75 86 67 81 81 89 28 93 108 102 16 86 42 0 39 61 65 59 89 39 59 80 22 63 46 108 74 61 97 79 78 62 62 74 89 56 84 74 96 53 95 9 83 53 19 30
17 55 19 51 38 35 34 29 23 28 29 32 26 17 16 67 16 23 9 12 23 51 4 32 29 67 47 26 37 30 71 65 61 59 3 40 41 60 34 22 62 60 38 11 35 19 33 11 19 32 25 34 55 46 39 55 50 42 52 56 11 55 73 65 39 49 19 39 0 30 34 21 51 48 28 44 21 61 31 73 39 22 67 41 40 34 59 57 52 24 47 38 65 25 61 44 53 35 23 11
15 76 41 39 60 64 61 56 20 57 15 33 8 29 18 65 35 15 21 28 22 23 28 20 58 75 53 4 8 37 77 93 32 73 32 69 19 63 59 31 76 77 66 20 36 47 45 38 13 28 49 62 70 65 18 26 75 37 22 66 37 48 77 65 53 31 47 61 30 0 51 32 51 77 47 50 39 89 59 77 16 24 80 27 26 7 88 80 30 44 30 18 74 48 69 62 24 61 42 40
47 25 14 44 11 32 54 50 55 30 58 25 52 51 33 44 18 53 34 46 56 64 31 38 33 35 22 47 59 17 40 50 74 25 34 38 51 33 57 20 29 27 53 34 25 25 65 25 48 30 14 51 22 14 48 70 27 33 70 24 41 40 44 40 70 50 23 65 34 51 0 19 31 50 6 19 53 48 24 43 50 27 34 41 42 58 46 31 55 9 47 46 32 11 30 72 70 20 55 37
29 45 13 33 29 40 52 47 38 35 40 12 34 37 14 46 8 36 17 32 39 46 17 21 37 47 26 28 40 8 51 65 56 42 23 47 33 39 53 1 45 45 53 16 15 25 54 19 30 15 21 50 39 33 30 52 44 23 51 37 31 35 52 44 60 35 24 59 21 32 19 0 30 57 15 23 42 62 33 52 32 8 50 26 26 39 60 49 40 14 33 28 45 18 41 65 51 33 44 29
55 49 39 20 41 62 81 76 64 60 64 20 56 66 40 16 37 61 46 62 66 51 47 31 63 28 10 48 56 22 28 79 58 32 53 69 39 13 82 29 34 41 81 44 17 52 83 48 55 23 44 79 31 38 37 58 55 14 60 22 62 11 26 14 90 31 50 89 51 51 31 30 0 81 34 12 72 78 55 27 40 31 36 27 28 57 76 56 36 35 29 36 29 40 22 95 60 51 74 59
63 48 45 90 42 19 25 27 67 22 74 69 73 55 62 95 50 68 56 52 65 99 50 76 20 80 72 74 85 62 86 31 108 67 45 12 88 83 31 59 70 61 18 58 71 32 55 40 66 72 38 21 64 50 85 103 38 80 99 72 42 90 92 91 54 92 34 39 48 77 50 57 81 0 48 70 47 25 26 91 85 64 74 83 83 82 25 43 97 47 90 83 77 42 78 47 101 31 47 38
41 30 8 44 13 29 49 45 49 26 53 23 47 45 28 48 12 48 29 40 50 61 25 36 29 41 26 43 55 16 45 51 71 31 28 36 48 37 51 16 35 33 48 28 25 19 59 19 43 28 10 46 28 19 45 67 29 33 66 30 35 42 49 45 64 49 17 59 28 47 6 15 34 48 0 23 47 48 21 49 47 24 40 40 40 54 46 34 54 3 46 43 38 6 36 66 67 19 49 31
52 38 29 29 29 51 71 67 61 49 62 17 54 60 36 26 28 58 41 56 62 56 40 32 51 25 3 47 57 15 28 67 64 24 45 57 43 16 73 23 26 31 71 39 15 42 77 39 52 23 32 69 22 26 41 63 43 19 64 15 54 22 29 22 83 38 40 80 44 50 19 23 12 70 23 0 65 66 43 29 43 27 30 31 32 57 64 45 44 24 36 39 24 29 18 86 64 39 67 51
24 70 38 69 55 42 25 21 22 36 29 53 32 10 34 88 37 25 27 11 19 62 25 49 35 87 68 38 45 50 91 73 71 78 20 45 56 80 21 43 82 78 31 29 56 32 12 28 26 52 41 27 75 63 54 64 64 62 59 76 12 75 94 86 18 65 33 22 21 39 53 42 72 47 47 65 0 68 42 94 53 42 87 58 58 40 66 71 67 44 64 53 84 42 81 24 61 48 3 17
78 32 50 91 37 26 49 50 83 33 90 72 87 73 72 88 56 84 68 69 82 108 62 83 34 68 68 86 98 64 74 5 118 54 59 23 95 75 55 64 56 47 43 69 72 42 77 51 80 76 41 45 53 40 92 113 24 81 111 62 59 88 81 84 77 97 42 63 61 89 48 62 78 25 48 66 68 0 31 80 93 70 60 88 88 95 2 25 102 49 94 90 65 44 68 72 112 30 68 54
48 29 20 65 18 7 33 31 54 8 60 44 56 45 41 69 26 54 37 41 53 77 31 53 10 56 46 55 67 36 62 35 87 44 29 14 65 57 37 34 47 40 30 38 45 12 53 20 50 48 12 30 41 26 62 83 22 54 80 47 31 63 67 65 56 68 12 46 31 59 24 33 55 26 21 43 42 31 0 66 63 40 52 59 59 64 29 29 73 21 65 60 53 15 53 55 81 6 43 26
80 48 56 44 49 73 97 94 89 73 90 45 82 89 64 18 57 86 70 85 91 77 69 58 76 12 26 74 82 44 6 79 83 26 74 79 66 14 100 52 24 34 96 68 42 68 106 67 80 49 58 94 27 42 64 84 57 41 87 19 82 33 1 15 111 56 66 108 73 77 43 52 27 91 49 29 94 80 66 0 67 55 22 53 54 84 78 55 61 51 55 62 16 55 14 115 86 61 96 79
29 75 44 25 60 69 73 68 35 64 31 27 24 43 23 52 38 31 30 42 38 15 36 12 65 67 45 16 17 33 68 97 24 67 41 76 3 53 71 30 70 73 77 28 28 54 60 45 27 21 52 73 64 63 3 21 76 26 21 58 48 35 66 53 68 15 53 74 39 16 50 32 40 85 47 43 53 93 63 67 0 23 73 13 12 20 92 80 15 45 14 4 67 50 60 77 21 64 56 50
25 53 21 29 37 47 56 51 34 42 35 11 27 35 9 47 15 31 15 31 35 38 18 13 44 52 30 21 32 13 55 73 48 48 24 54 25 41 56 7 51 53 58 13 14 32 53 24 25 10 29 55 45 41 22 44 53 20 43 42 33 33 55 45 60 28 30 61 22 24 27 8 31 64 24 27 42 70 40 55 23 0 56 20 19 31 68 57 33 22 26 20 51 26 45 66 43 41 45 32
79 28 48 56 34 58 85 82 88 60 90 47 83 84 64 37 51 85 67 80 89 86 64 62 62 10 29 76 87 43 15 59 94 9 68 63 73 25 89 50 5 14 82 66 45 57 99 59 80 53 47 82 12 26 71 93 38 49 94 15 75 46 23 32 104 66 55 97 67 80 34 50 36 74 40 30 87 60 52 22 73 56 0 61 62 87 58 35 72 43 65 69 8 45 15 105 94 46 89 70
36 66 39 12 52 66 75 70 44 61 41 17 34 50 24 39 34 40 32 47 46 25 37 9 63 54 32 25 30 25 55 90 33 55 43 73 12 39 74 25 58 62 77 30 17 51 68 43 35 12 47 74 53 54 11 32 68 13 34 46 51 22 53 39 75 9 50 79 41 27 41 26 27 83 40 31 58 88 59 53 13 20 61 0 1 32 86 72 14 39 6 9 54 44 47 82 33 59 61 51
36 67 39 13 53 66 74 70 43 61 41 17 33 49 24 40 34 39 32 46 46 24 36 8 63 55 33 24 29 25 56 91 33 56 43 73 11 40 74 25 59 63 77 29 18 51 67 43 34 12 47 74 54 55 10 31 69 14 33 47 51 23 54 40 74 9 50 78 40 26 42 26 28 83 40 32 58 88 59 54 12 19 62 1 0 31 86 72 14 39 7 8 55 44 48 82 32 59 60 51
18 83 48 44 67 69 64 59 19 62 13 40 9 31 25 71 42 15 27 31 22 23 33 26 63 82 60 11 5 44 84 99 31 80 37 74 22 69 61 38 83 84 69 26 42 53 45 44 16 35 55 65 77 72 22 24 81 43 19 73 41 54 83 71 53 35 53 62 34 7 58 39 57 82 54 57 40 95 64 84 20 31 87 32 31 0 93 87 34 51 34 23 81 54 76 63 21 67 43 44
76 31 48 90 35 25 48 49 82 32 88 70 85 71 70 86 54 82 66 68 80 106 60 81 32 66 66 84 96 62 72 6 116 53 57 21 93 73 54 62 55 45 42 67 70 40 76 49 79 74 39 44 51 38 90 111 22 79 109 61 57 86 79 82 76 95 41 62 59 88 46 60 76 25 46 64 66 2 29 78 92 68 58 86 86 93 0 24 100 47 92 88 63 42 66 71 110 28 66 52
73 7 39 73 20 31 60 59 80 36 85 55 80 72 62 65 45 79 61 68 80 95 55 69 38 43 46 76 88 47 49 24 104 29 56 33 81 52 65 50 31 21 55 61 55 39 82 46 75 61 32 56 28 18 79 101 7 62 100 38 59 67 56 60 85 80 38 74 57 80 31 49 56 43 34 45 71 25 29 55 80 57 35 72 72 87 24 0 86 36 78 77 39 33 43 82 101 23 72 54
44 80 53 17 66 80 86 81 50 74 45 31 38 58 36 45 47 45 43 56 53 17 48 20 76 64 44 30 30 39 64 104 22 67 54 86 12 49 85 39 70 75 89 41 31 64 75 56 42 26 61 86 65 68 14 23 82 24 27 58 62 28 61 47 83 6 63 89 52 30 55 40 36 97 54 44 67 102 73 61 15 33 72 14 14 34 100 86 0 53 8 15 65 58 58 91 26 72 70 63
38 32 5 44 16 28 46 43 46 25 50 23 45 41 26 50 9 45 26 37 47 60 22 34 27 43 28 40 52 16 48 52 69 34 25 35 47 40 49 15 38 36 46 25 24 17 56 16 40 27 9 44 31 22 44 65 31 33 64 33 32 43 51 47 61 48 15 56 24 44 9 14 35 47 3 24 44 49 21 51 45 22 43 39 39 51 47 36 53 0 45 42 41 5 38 63 65 20 46 28
41 71 46 11 58 72 81 76 48 67 45 23 37 55 30 39 40 44 38 52 51 22 43 15 69 57 36 28 31 31 57 97 29 59 49 79 12 42 80 31 62 67 84 36 23 58 72 50 40 18 54 80 57 59 12 29 74 16 32 50 57 22 54 40 80 2 56 84 47 30 47 33 29 90 46 36 64 94 65 55 14 26 65 6 7 34 92 78 8 45 0 12 57 50 51 88 31 65 66 57
30 71 41 21 57 67 72 67 36 61 33 22 25 44 21 48 35 32 29 42 39 18 34 8 63 63 40 17 21 29 64 93 28 63 40 73 5 48 71 27 65 69 75 26 24 51 61 43 28 17 49 72 60 59 2 25 72 22 25 54 48 31 62 49 69 13 50 74 38 18 46 28 36 83 43 39 53 90 60 62 4 20 69 9 8 23 88 77 15 42 12 0 62 46 56 77 25 61 56 48
75 32 46 48 35 59 85 82 84 60 85 41 78 81 59 29 48 81 63 77 85 79 61 56 63 3 22 71 81 38 10 64 87 10 65 65 66 17 88 45 9 19 83 62 39 56 97 57 75 47 46 82 12 27 64 86 41 42 88 9 73 38 16 24 102 59 55 96 65 74 32 45 29 77 38 24 84 65 53 16 67 51 8 54 55 81 63 39 65 41 57 62 0 43 7 104 87 47 87 69
40 30 6 49 13 23 42 39 48 20 52 28 47 41 29 54 12 47 28 37 48 64 23 39 23 46 32 44 56 21 51 47 74 36 24 30 51 44 45 19 39 36 42 28 30 13 55 15 42 33 4 40 32 21 48 70 27 39 68 36 30 48 55 51 59 53 11 53 25 48 11 18 40 42 6 29 42 44 15 55 50 26 45 44 44 54 42 33 58 5 50 46 43 0 41 61 69 15 44 26
70 36 43 41 35 59 84 80 79 59 80 36 73 77 54 23 44 76 58 73 80 73 57 50 62 7 16 65 75 33 10 67 80 14 62 65 60 10 87 41 14 23 82 57 33 55 93 54 70 41 44 81 15 28 58 79 44 35 81 6 70 31 14 18 99 52 53 95 61 69 30 41 22 78 36 18 81 68 53 14 60 45 15 47 48 76 66 43 58 38 51 56 7 41 0 102 81 47 83 66
48 84 58 94 71 52 23 24 44 47 50 76 55 33 58 111 58 48 51 36 40 85 48 74 45 107 90 61 67 73 111 77 94 96 42 51 80 102 18 65 100 94 29 53 79 48 18 48 50 76 58 27 93 80 78 86 76 86 81 96 33 99 115 108 11 90 49 9 44 62 72 65 95 47 66 86 24 72 55 115 77 66 105 82 82 63 71 82 91 63 88 77 104 61 102 0 83 61 21 36
39 96 63 42 80 87 85 80 40 80 33 48 29 51 40 70 56 36 45 51 43 9 51 32 81 87 65 27 16 54 88 115 11 88 56 93 21 72 82 50 90 94 89 43 49 71 65 62 36 42 71 86 85 84 23 4 96 46 2 79 61 53 85 72 73 30 70 83 53 24 70 51 60 101 67 64 61 112 81 86 21 43 94 33 32 21 110 101 26 65 31 25 87 69 81 83 0 83 64 63
51 23 20 63 12 12 39 37 58 14 63 42 59 50 43 64 27 58 40 45 57 78 34 53 17 50 42 57 69 35 56 33 88 38 33 18 66 52 44 34 41 34 37 41 44 17 59 24 53 47 12 36 35 20 63 84 16 52 82 42 36 61 61 60 62 67 16 53 35 61 20 33 51 31 19 39 48 30 6 61 64 41 46 59 59 67 28 23 72 20 65 61 47 15 47 61 83 0 49 31
27 71 40 72 56 43 24 20 24 36 32 55 35 12 37 90 39 28 29 14 21 65 27 52 35 89 70 40 47 53 93 73 74 80 22 45 58 83 19 45 83 80 30 32 58 33 11 30 29 55 42 26 76 65 56 67 65 65 62 78 14 78 96 88 16 68 34 19 23 42 55 44 74 47 49 67 3 68 43 96 56 45 89 61 60 43 66 72 70 46 66 56 87 44 83 21 64 49 0 18
26 53 23 61 38 28 24 19 30 21 36 41 35 19 27 75 23 31 20 15 28 62 14 43 20 71 54 37 47 37 76 59 72 62 8 32 52 66 23 30 65 61 27 22 44 15 29 12 28 42 24 23 58 46 50 66 47 52 62 61 5 64 79 72 34 59 16 30 11 40 37 29 59 38 31 51 17 54 26 79 50 32 70 51 51 44 52 54 63 28 57 48 69 26 66 36 63 31 18 0
