100

51 63 18 54 30 72 67 69 56 27 65 12 44 21 69 31 65 42 36 46 31 52 17 51 31 47 27 43 50 26 66 61 42 47 19 73 25 54 0 32 2 46 44 54 43 32 41 13 33 26 20 28 11 11 76 39 12 50 55 21 22 42 58 43 38 14 46 47 25 28 60 44 31 39 47 15 30 33 12 21 19 82 40 28 45 24 47 47 41 24 26 40 8 23 51 53 67 61 44 43
62 93 50 79 52 78 96 96 55 47 74 43 72 42 70 38 75 74 68 78 4 74 35 51 60 16 43 72 68 15 60 90 58 77 27 99 57 75 32 0 34 77 76 86 29 62 66 32 56 58 50 49 22 26 73 7 44 81 77 39 12 11 85 69 70 46 27 15 57 57 89 75 7 33 16 35 61 65 20 44 26 81 37 44 13 9 56 22 72 54 54 56 40 52 83 85 62 76 71 39
49 61 18 51 31 70 64 67 55 25 62 12 45 23 67 30 62 41 35 45 33 49 19 50 31 48 25 41 47 28 65 59 40 46 19 70 23 51 2 34 0 44 43 52 43 32 42 16 34 25 18 26 13 13 75 40 12 48 53 18 24 43 56 40 36 14 46 48 24 28 58 42 33 39 49 17 28 33 14 22 18 80 39 26 47 25 45 48 40 24 24 38 6 20 50 51 65 59 44 42
47 17 35 18 57 66 20 26 67 34 57 41 52 56 72 51 55 8 20 31 77 27 57 64 42 89 40 8 35 72 80 16 38 40 52 30 22 29 46 77 44 0 27 13 73 38 55 56 55 28 27 33 57 56 83 83 38 5 30 40 68 87 18 16 12 39 80 89 22 41 16 8 77 65 92 55 16 32 57 54 53 84 63 41 89 67 50 85 33 40 24 39 39 25 11 15 77 46 52 64
68 38 26 45 39 89 41 50 84 48 80 33 27 42 93 63 79 18 11 4 75 52 46 81 22 91 53 32 58 67 97 40 58 14 58 54 23 54 44 76 43 27 0 22 83 18 32 48 36 18 32 47 54 51 103 83 32 24 55 49 65 85 45 40 17 31 88 91 23 23 40 18 74 76 91 45 24 13 56 40 58 106 75 54 89 68 69 90 8 25 36 58 37 33 20 17 95 70 27 77
60 16 40 28 58 78 19 29 79 46 69 46 49 60 84 63 67 12 20 25 85 39 62 77 42 99 52 21 47 80 92 20 51 35 63 33 29 40 54 86 52 13 22 0 85 38 54 62 56 31 36 45 65 63 96 92 44 7 41 51 77 96 26 29 16 44 91 99 29 42 20 10 86 77 101 61 25 32 66 57 63 96 75 53 98 77 62 96 30 42 35 52 46 35 3 5 90 57 49 77
42 87 60 70 71 52 90 86 29 39 51 54 87 61 42 23 52 74 73 86 32 60 55 25 74 26 33 67 52 41 31 82 42 88 25 89 60 61 43 29 43 73 83 85 0 74 84 50 75 65 51 41 38 44 44 29 54 78 63 34 35 35 76 61 71 56 7 29 60 71 82 75 36 9 38 53 61 74 34 62 25 53 13 33 32 27 36 15 81 66 50 40 48 51 83 86 34 56 86 14
69 52 14 54 21 91 56 63 82 46 82 20 16 25 92 58 82 30 18 18 61 59 30 77 5 78 49 41 62 51 93 54 59 15 49 67 22 61 32 62 32 38 18 38 74 0 18 32 18 12 29 45 41 36 101 69 20 38 62 44 51 70 56 46 26 18 78 77 22 5 53 31 59 69 76 29 27 6 43 22 50 105 69 50 75 55 68 79 11 8 36 58 26 31 35 34 93 75 16 72
85 69 28 72 15 107 73 81 96 61 99 31 8 24 107 71 98 47 36 30 64 76 31 91 14 82 64 59 79 53 107 71 75 21 60 85 39 78 41 66 42 55 32 54 84 18 0 35 10 30 45 61 46 41 116 72 32 55 80 58 54 72 73 64 43 30 86 81 40 17 71 48 61 80 77 32 45 23 50 22 60 120 81 65 78 60 83 86 24 20 52 74 38 47 51 49 106 92 6 84
64 73 23 66 21 85 77 80 68 41 78 16 40 11 81 44 78 51 42 49 29 65 4 63 29 48 40 55 63 20 77 72 56 46 30 84 34 67 13 32 16 56 48 62 50 32 35 0 25 31 32 41 12 6 88 38 18 59 68 34 20 39 70 55 46 18 52 46 35 27 71 53 28 49 44 3 40 35 16 12 30 94 50 41 44 25 60 51 42 24 39 54 19 35 59 60 78 75 39 53
80 71 24 70 5 102 74 81 88 55 94 24 17 14 101 64 93 48 36 35 54 73 21 84 14 72 57 57 75 43 99 71 70 28 52 85 36 76 33 56 34 55 36 56 75 18 10 25 0 28 41 56 37 31 109 63 26 56 77 51 45 62 73 61 43 23 77 71 37 14 71 49 51 72 67 22 43 24 41 13 52 114 73 58 68 51 77 76 28 16 48 69 32 43 53 52 99 88 15 76
57 44 9 43 29 79 48 54 70 34 70 16 28 29 80 47 69 21 11 21 57 46 31 66 16 73 38 29 50 50 82 44 47 24 41 58 9 49 26 58 25 28 18 31 65 12 30 31 28 0 17 33 36 33 90 65 14 29 50 33 48 67 45 34 16 13 70 73 10 14 44 22 57 60 73 29 15 9 38 26 41 94 59 39 71 50 56 72 16 12 23 46 19 19 29 28 81 62 28 61
40 43 17 34 40 62 47 49 53 17 54 18 45 35 63 31 53 24 22 36 50 34 34 49 31 63 21 23 35 46 65 41 30 41 27 52 9 36 20 50 18 27 32 36 51 29 45 32 41 17 0 16 31 31 72 56 16 31 37 17 42 60 38 23 20 18 56 63 9 29 40 26 51 44 66 32 11 27 31 33 28 76 42 22 63 41 39 60 33 25 7 29 13 3 33 36 64 47 45 45
24 47 33 31 54 46 49 48 37 2 38 32 61 48 47 18 38 34 37 51 50 25 45 34 47 58 7 26 22 49 50 42 15 57 22 51 25 27 28 49 26 33 47 45 41 45 61 41 56 33 16 0 36 38 56 54 30 38 29 10 44 59 37 21 32 32 47 60 24 45 42 36 52 32 65 42 23 43 33 46 23 60 30 8 60 40 23 53 49 41 11 13 25 15 43 46 48 33 61 32
56 74 28 64 33 75 77 79 57 34 69 21 51 23 71 33 70 54 47 56 21 60 16 52 39 37 32 54 57 15 66 72 49 55 19 83 36 62 11 22 13 57 54 65 38 41 46 12 37 36 31 36 0 6 77 29 23 61 64 27 11 31 69 53 49 24 40 37 37 36 71 55 20 37 37 15 41 43 4 24 19 83 39 33 35 14 51 40 50 32 36 46 19 33 63 64 66 68 50 42
59 73 25 64 27 80 77 79 62 37 73 18 46 17 76 38 73 52 44 52 25 62 11 57 34 42 36 54 60 16 71 71 52 51 24 83 35 64 11 26 13 56 51 63 44 36 41 6 31 33 31 38 6 0 82 33 20 59 66 30 15 35 69 53 47 20 46 41 35 31 71 53 23 43 40 9 40 39 10 18 24 89 44 37 39 20 55 45 46 28 37 49 18 33 61 61 72 71 45 47
36 90 88 70 106 22 91 82 20 56 29 85 117 98 11 45 32 88 93 107 76 58 92 25 103 68 52 75 49 84 13 84 45 113 58 83 81 57 76 73 75 83 103 96 44 101 116 88 109 90 72 56 77 82 0 73 84 88 58 58 78 79 75 67 87 86 48 72 81 100 83 89 80 41 81 90 79 99 73 97 58 9 38 51 75 70 34 57 105 96 67 45 77 71 95 98 11 42 117 35
66 99 57 85 58 80 102 102 57 53 77 50 78 48 71 42 78 80 75 85 9 79 42 53 67 10 48 78 73 20 60 95 63 84 32 105 63 80 39 7 40 83 83 92 29 69 72 38 63 65 56 54 29 33 73 0 51 87 82 45 18 6 91 74 76 52 25 8 64 64 95 82 12 35 10 41 67 71 27 50 31 82 39 48 6 16 60 19 79 60 60 60 47 58 89 91 63 80 77 41
54 55 6 49 24 76 59 63 64 30 68 3 34 19 75 39 68 33 25 34 43 50 19 59 20 59 32 37 50 36 75 54 45 34 30 67 16 52 12 44 12 38 32 44 54 20 32 18 26 14 16 30 23 20 84 51 0 41 53 26 34 53 53 39 28 2 58 59 17 17 53 34 43 50 59 17 22 21 24 17 30 89 49 33 57 36 52 60 28 12 23 43 7 19 41 42 74 62 33 52
53 15 37 22 57 71 19 26 72 40 62 43 50 58 77 56 60 8 19 28 80 32 59 70 42 93 45 13 40 75 85 16 44 38 57 30 25 34 50 81 48 5 24 7 78 38 55 59 56 29 31 38 61 59 88 87 41 0 34 45 72 91 21 21 13 41 85 94 24 41 16 7 81 71 96 58 20 32 61 55 57 89 68 46 93 71 55 89 31 41 28 45 42 29 6 11 83 51 51 70
24 32 53 13 77 38 33 25 46 30 29 56 78 73 47 41 27 37 46 59 78 4 71 45 66 84 34 23 11 78 58 26 20 68 50 27 41 2 55 77 53 30 55 41 63 62 80 68 77 50 37 29 64 66 58 82 53 34 0 38 73 87 17 16 39 55 70 86 40 64 25 37 80 54 92 69 35 57 62 71 51 57 50 33 87 68 29 77 60 61 30 23 50 35 41 45 54 17 78 50
30 55 30 40 49 51 58 57 38 8 44 27 59 42 49 14 44 40 39 53 41 35 37 34 45 49 6 34 31 40 49 51 22 57 13 60 26 36 21 39 18 40 49 51 34 44 58 34 51 33 17 10 27 30 58 45 26 45 38 0 35 50 46 30 37 28 40 51 26 42 50 41 42 27 55 35 27 43 24 41 13 63 26 7 51 31 27 45 49 38 16 20 20 17 49 51 49 41 59 28
61 85 39 73 40 79 88 90 59 43 74 32 60 30 73 38 75 65 58 67 10 69 24 54 49 28 40 64 65 6 65 82 56 66 24 93 47 71 22 12 24 68 65 77 35 51 54 20 45 48 42 44 11 15 78 18 34 72 73 35 0 20 79 63 60 35 35 27 48 46 82 66 9 37 25 23 52 54 11 32 23 85 40 40 24 8 56 32 61 42 46 53 30 44 74 75 67 74 59 42
72 103 59 90 58 86 106 107 63 58 83 52 79 48 77 48 84 84 78 87 10 84 42 59 68 14 54 82 78 20 66 100 68 85 37 110 67 85 42 11 43 87 85 96 35 70 72 39 62 67 60 59 31 35 79 6 53 91 87 50 20 0 96 79 79 54 31 11 67 65 99 85 11 41 6 42 71 73 30 51 37 88 45 54 6 20 66 24 81 62 64 66 50 62 93 94 69 86 77 47
41 15 51 6 74 56 16 11 62 38 47 55 70 72 64 53 45 27 38 49 86 17 72 61 60 95 43 16 27 83 74 9 35 58 59 14 38 18 58 85 56 18 45 26 76 56 73 70 73 45 38 37 69 69 75 91 53 21 17 46 79 96 0 16 30 54 82 96 37 59 8 26 87 67 101 70 31 50 68 69 59 74 63 44 97 76 45 89 51 57 32 37 52 36 27 31 71 34 70 65
31 26 38 11 61 51 29 27 51 22 41 41 62 58 56 37 40 22 30 44 70 13 57 49 50 79 28 8 19 67 64 22 22 52 42 30 25 15 43 69 40 16 40 29 61 46 64 55 61 34 23 21 53 53 67 74 39 21 16 30 63 79 16 0 23 40 67 80 24 48 21 23 71 52 85 55 19 41 52 56 43 68 49 28 80 60 34 73 44 45 17 24 37 21 28 32 61 31 62 50
52 28 24 29 45 73 31 38 69 33 63 30 40 45 76 49 62 5 8 21 69 35 46 66 30 83 39 16 41 63 82 28 42 30 48 42 13 38 38 70 36 12 17 16 71 26 43 46 43 16 20 32 49 47 87 76 28 13 39 37 60 79 30 23 0 28 76 83 13 29 28 6 69 64 85 45 10 20 50 42 48 89 61 40 82 60 53 80 22 28 21 42 30 20 14 15 80 53 40 64
57 55 5 50 22 78 59 64 66 32 70 3 32 18 78 41 70 33 24 33 44 51 18 62 18 61 34 38 52 36 77 55 47 33 32 67 17 53 14 46 14 39 31 44 56 18 30 18 23 13 18 32 24 20 86 52 2 41 55 28 35 54 54 40 28 0 60 60 17 14 54 34 43 52 60 17 23 19 26 16 32 91 52 35 58 37 54 61 27 10 25 45 9 20 41 42 77 64 31 55
49 94 64 76 73 58 96 93 34 45 57 58 91 63 48 30 59 80 78 91 31 67 57 31 77 20 40 73 59 40 35 89 49 92 29 95 65 68 46 27 46 80 88 91 7 78 86 52 77 70 56 47 40 46 48 25 58 85 70 40 35 31 82 67 76 60 0 23 65 74 88 81 34 16 33 55 67 79 36 64 29 57 20 39 27 28 42 9 86 70 56 47 52 57 89 91 38 63 90 20
69 105 65 90 66 81 108 107 57 58 79 58 87 57 71 46 80 87 83 93 17 83 50 53 75 3 53 84 77 28 59 102 67 92 38 110 71 84 47 15 48 89 91 99 29 77 81 46 71 73 63 60 37 41 72 8 59 94 86 51 27 11 96 80 83 60 23 0 71 72 101 89 20 36 10 50 75 80 35 59 37 80 40 53 4 23 62 15 87 69 66 64 54 65 97 98 62 83 85 42
47 39 14 34 37 69 42 46 62 25 60 19 39 35 71 40 59 17 13 27 57 36 35 58 26 71 30 21 40 51 74 37 37 32 36 50 1 39 25 57 24 22 23 29 60 22 40 35 37 10 9 24 37 35 81 64 17 24 40 26 48 67 37 24 13 17 65 71 0 23 37 19 57 53 73 34 6 19 37 33 36 84 52 31 70 48 47 68 24 21 14 36 18 10 26 28 73 52 38 54
69 56 12 56 16 91 60 67 80 45 82 16 17 20 91 56 82 33 22 23 56 60 24 76 3 73 48 43 63 46 91 57 59 20 46 71 23 62 28 57 28 41 23 42 71 5 17 27 14 14 29 45 36 31 100 64 17 41 64 42 46 65 59 48 29 14 74 72 23 0 57 34 54 66 71 24 29 11 39 17 46 104 66 49 70 50 67 75 16 4 36 58 23 31 39 38 91 75 17 69
48 7 51 13 72 64 8 10 69 43 54 56 66 72 72 58 52 24 35 44 89 25 72 68 58 100 49 17 35 86 82 1 42 54 63 14 38 26 60 89 58 16 40 20 82 53 71 71 71 44 40 42 71 71 83 95 53 16 25 50 82 99 8 21 28 54 88 101 37 57 0 23 90 73 105 70 31 48 71 69 64 82 69 49 101 80 52 94 48 56 35 43 53 38 21 25 79 42 67 71
53 22 30 26 50 73 26 33 72 37 64 37 44 51 78 53 62 2 12 23 75 35 53 69 35 89 43 15 42 69 84 23 44 32 53 37 19 37 44 75 42 8 18 10 75 31 48 53 49 22 26 36 55 53 89 82 34 7 37 41 66 85 26 23 6 34 81 89 19 34 23 0 75 68 91 51 15 25 56 48 53 90 66 43 88 66 55 86 25 34 25 44 36 25 8 10 82 53 44 68
67 94 48 82 47 84 97 98 62 50 80 41 67 37 76 43 80 74 67 76 4 77 31 57 57 22 47 73 72 9 67 91 62 74 31 101 56 78 31 7 33 77 74 86 36 59 61 28 51 57 51 52 20 23 80 12 43 81 80 42 9 11 87 71 69 43 34 20 57 54 90 75 0 40 17 31 61 62 20 39 30 88 43 47 16 12 62 29 69 51 55 60 39 53 83 84 69 81 66 45
33 79 55 61 69 45 81 77 22 31 43 50 83 59 37 15 44 66 66 80 36 51 53 18 69 33 25 58 43 43 29 74 33 83 20 80 53 52 39 33 39 65 76 77 9 69 80 49 72 60 44 32 37 43 41 35 50 71 54 27 37 41 67 52 64 52 16 36 53 66 73 68 40 0 44 52 54 69 33 60 20 48 5 25 38 29 27 24 76 62 43 31 43 44 75 78 30 47 83 6
76 109 65 95 63 89 112 112 66 63 87 58 84 54 80 53 88 90 84 92 16 89 47 62 74 13 59 88 83 25 68 105 73 91 43 115 72 90 47 16 49 92 91 101 38 76 77 44 67 73 66 65 37 40 81 10 59 96 92 55 25 6 101 85 85 60 33 10 73 71 105 91 17 44 0 47 77 79 35 56 42 90 49 59 6 25 70 25 86 68 69 70 55 68 99 100 71 90 82 50
65 72 21 66 18 86 76 80 70 42 79 15 37 8 83 46 79 50 41 46 32 65 2 65 26 51 42 54 64 22 80 71 57 43 32 84 33 67 15 35 17 55 45 61 53 29 32 3 22 29 32 42 15 9 90 41 17 58 69 35 23 42 70 55 45 17 55 50 34 24 70 51 31 52 47 0 39 33 19 9 32 96 53 43 47 29 62 54 40 21 39 55 19 35 58 58 80 76 36 56
44 33 20 28 43 66 36 40 60 24 57 25 43 41 69 40 56 13 14 28 61 31 41 57 31 74 29 15 35 56 73 31 34 35 38 44 7 33 30 61 28 16 24 25 61 27 45 40 43 15 11 23 41 40 79 67 22 20 35 27 52 71 31 19 10 23 67 75 6 29 31 15 61 54 77 39 0 23 42 39 39 81 52 30 74 52 45 71 27 27 12 34 23 10 22 24 71 48 43 54
66 47 15 49 27 88 50 58 80 43 79 22 20 30 90 57 78 24 13 14 63 54 34 76 10 80 47 36 58 55 92 48 56 14 50 62 18 56 33 65 33 32 13 32 74 6 23 35 24 9 27 43 43 39 99 71 21 32 57 43 54 73 50 41 20 19 79 80 19 11 48 25 62 69 79 33 23 0 45 27 50 103 68 48 77 57 65 80 7 12 32 55 27 28 29 28 91 71 20 71
53 74 30 62 37 72 77 78 53 32 66 23 54 27 67 30 66 54 48 58 19 58 21 48 42 35 30 53 55 16 62 71 46 58 16 82 37 60 12 20 14 57 56 66 34 43 50 16 41 38 31 33 4 10 73 27 24 61 62 24 11 30 68 52 50 26 36 35 37 39 71 56 20 33 35 19 42 45 0 28 15 80 35 30 33 11 48 36 53 35 35 43 20 33 63 65 62 65 53 38
70 70 19 66 9 92 74 79 77 46 84 15 28 3 90 52 84 47 37 40 41 67 9 72 19 60 47 54 67 31 87 70 61 36 40 83 32 69 21 44 22 54 40 57 62 22 22 12 13 26 33 46 24 18 97 50 17 55 71 41 32 51 69 56 42 16 64 59 33 17 69 48 39 60 56 9 39 27 28 0 40 103 61 48 56 38 67 63 33 15 41 59 22 36 54 54 87 79 27 64
38 68 35 53 48 57 71 70 38 21 51 30 63 40 52 15 52 52 49 62 28 47 34 33 49 36 17 47 42 29 48 64 32 64 1 73 36 49 19 26 18 53 58 63 25 50 60 30 52 41 28 23 19 24 58 31 30 57 51 13 23 37 59 43 48 32 29 37 36 46 64 53 30 20 42 32 39 50 15 40 0 65 21 17 37 18 33 32 57 42 29 30 23 29 61 63 48 51 62 24
37 89 92 69 111 19 90 80 27 60 28 90 121 103 13 51 30 90 95 110 84 58 98 31 107 77 57 76 49 91 22 83 47 116 64 81 85 57 82 81 80 84 106 96 53 105 120 94 114 94 76 60 83 89 9 82 89 89 57 63 85 88 74 68 89 91 57 80 84 104 82 90 88 48 90 96 81 103 80 103 65 0 45 56 84 77 37 65 108 100 71 48 82 75 96 100 19 40 121 43
29 75 54 57 69 41 78 73 19 28 38 50 83 61 33 12 40 64 65 78 40 47 55 14 69 38 23 55 39 46 27 70 29 82 21 76 52 48 40 37 39 63 75 75 13 69 81 50 73 59 42 30 39 44 38 39 49 68 50 26 40 45 63 49 61 52 20 40 52 66 69 66 43 5 49 53 52 68 35 61 21 45 0 22 43 32 22 28 75 62 40 27 43 42 73 76 28 43 83 3
23 54 37 37 56 44 57 54 31 6 37 34 66 49 42 10 37 42 43 58 45 30 45 27 52 52 1 34 25 46 44 50 15 62 17 57 31 31 28 44 26 41 54 53 33 50 65 41 58 39 22 8 33 37 51 48 33 46 33 7 40 54 44 28 40 35 39 53 31 49 49 43 47 25 59 43 30 48 30 48 17 56 22 0 54 35 19 45 55 45 18 13 27 21 51 54 42 34 65 24
70 105 63 91 63 83 108 108 60 58 81 56 84 54 74 47 82 87 81 91 14 84 47 56 73 8 54 84 78 25 62 101 68 90 38 111 70 85 45 13 47 89 89 98 32 75 78 44 68 71 63 60 35 39 75 6 57 93 87 51 24 6 97 80 82 58 27 4 70 70 101 88 16 38 6 47 74 77 33 56 37 84 43 54 0 22 64 19 85 66 66 65 53 64 96 97 65 85 82 44
55 84 42 70 46 72 87 87 51 39 68 35 65 36 65 31 68 65 60 70 10 65 30 46 53 23 35 63 60 14 57 80 50 69 19 90 48 67 24 9 25 67 68 77 27 55 60 25 51 50 41 40 14 20 70 16 36 71 68 31 8 20 76 60 60 37 28 23 48 50 80 66 12 29 25 29 52 57 11 38 18 77 32 35 22 0 49 26 64 46 44 48 31 43 74 75 59 69 64 35
6 59 55 39 75 25 61 54 17 22 18 54 84 68 24 18 19 54 58 73 59 28 64 16 70 60 20 42 19 62 30 53 11 79 32 56 47 28 47 56 45 50 69 62 36 68 83 60 77 56 39 23 51 55 34 60 52 55 29 27 56 66 45 34 53 54 42 62 47 67 52 55 62 27 70 62 45 65 48 67 33 37 22 19 64 49 0 50 71 63 33 11 46 37 61 65 27 21 84 22
57 99 65 83 72 67 102 100 43 51 66 59 91 62 56 37 67 84 81 93 26 74 55 40 78 12 46 78 67 37 44 95 57 94 33 102 68 75 47 22 48 85 90 96 15 79 86 51 76 72 60 53 40 45 57 19 60 89 77 45 32 24 89 73 80 61 9 15 68 75 94 86 29 24 25 54 71 80 36 63 32 65 28 45 19 26 50 0 88 71 61 54 54 61 93 95 47 71 90 29
71 45 22 51 31 93 49 58 86 49 84 29 19 36 95 63 83 25 14 7 71 57 40 82 15 87 54 38 62 62 98 48 61 8 57 61 24 59 41 72 40 33 8 30 81 11 24 42 28 16 33 49 50 46 105 79 28 31 60 49 61 81 51 44 22 27 86 87 24 16 48 25 69 76 86 40 27 7 53 33 57 108 75 55 85 64 71 88 0 19 38 61 34 34 27 25 97 75 20 78
65 56 8 54 17 87 59 65 76 41 79 12 22 18 87 51 78 33 22 25 52 57 22 71 8 69 43 41 59 43 87 56 55 23 42 69 20 59 24 54 24 40 25 42 66 8 20 24 16 12 25 41 32 28 96 60 12 41 61 38 42 62 57 45 28 10 70 69 21 4 56 34 51 62 68 21 27 12 35 15 42 100 62 45 66 46 63 71 19 0 32 54 19 27 39 39 87 72 21 65
34 39 24 27 47 56 42 43 49 12 47 26 52 43 57 28 46 24 25 40 54 26 41 45 38 65 18 18 27 51 61 36 24 46 28 47 14 28 26 54 24 24 36 35 50 36 52 39 48 23 7 11 36 37 67 60 23 28 30 16 46 64 32 17 21 25 56 66 14 36 35 25 55 43 69 39 12 32 35 41 29 71 40 18 66 44 33 61 38 32 0 23 20 5 33 35 60 40 51 43
11 50 46 30 67 33 51 47 28 13 25 45 74 61 35 18 25 43 48 62 57 20 57 25 60 62 14 31 13 59 40 44 3 69 29 49 37 21 40 56 38 39 58 52 40 58 74 54 69 46 29 13 46 49 45 60 43 45 23 20 53 66 37 24 42 45 47 64 36 58 43 44 60 31 70 55 34 55 43 59 30 48 27 13 65 48 11 54 61 54 23 0 38 27 50 54 38 21 74 28
49 56 12 47 29 70 59 62 57 24 63 8 41 23 69 33 62 35 29 39 39 46 21 53 27 54 26 36 46 33 68 54 40 41 23 66 17 48 8 40 6 39 37 46 48 26 38 19 32 19 13 25 19 18 77 47 7 42 50 20 30 50 52 37 30 9 52 54 18 23 53 36 39 43 55 19 23 27 20 22 23 82 43 27 53 31 46 54 34 19 20 38 0 16 44 45 68 58 40 46
38 41 19 31 42 60 44 46 52 15 52 21 47 38 61 30 51 23 22 37 52 31 37 48 33 64 20 21 32 48 64 38 28 42 28 50 10 33 23 52 20 25 33 35 51 31 47 35 43 19 3 15 33 33 71 58 19 29 35 17 44 62 36 21 20 20 57 65 10 31 38 25 53 44 68 35 10 28 33 36 29 75 42 21 64 43 37 61 34 27 5 27 16 0 32 35 63 45 47 45
59 18 37 28 56 78 21 31 78 44 68 43 46 57 84 61 67 9 18 23 83 38 59 75 40 96 50 19 46 77 91 21 50 33 60 35 26 40 51 83 50 11 20 3 83 35 51 59 53 29 33 43 63 61 95 89 41 6 41 49 74 93 27 28 14 41 89 97 26 39 21 8 83 75 99 58 22 29 63 54 61 96 73 51 96 74 61 93 27 39 33 50 44 32 0 4 88 57 47 75
63 21 37 33 54 82 24 34 82 47 72 44 44 57 87 64 71 12 17 20 84 43 59 79 38 98 53 23 50 78 94 25 53 30 63 38 28 44 53 85 51 15 17 5 86 34 49 60 52 28 36 46 64 61 98 91 42 11 45 51 75 94 31 32 15 42 91 98 28 38 25 10 84 78 100 58 24 28 65 54 63 100 76 54 97 75 65 95 25 39 35 54 45 35 4 0 92 61 44 78
31 86 79 66 96 24 87 79 11 48 29 76 108 88 12 35 31 81 85 99 66 54 82 15 94 58 44 69 44 73 4 80 39 105 48 81 73 53 67 62 65 77 95 90 34 93 106 78 99 81 64 48 66 72 11 63 74 83 54 49 67 69 71 61 80 77 38 62 73 91 79 82 69 30 71 80 71 91 62 87 48 19 28 42 65 59 27 47 97 87 60 38 68 63 88 92 0 40 108 25
14 49 64 30 86 22 50 40 33 34 13 65 91 81 31 38 10 53 60 75 78 19 78 34 78 80 35 38 13 80 44 43 19 83 50 41 53 17 61 76 59 46 70 57 56 75 92 75 88 62 47 33 68 71 42 80 62 51 17 41 74 86 34 31 53 64 63 83 52 75 42 53 81 47 90 76 48 71 65 79 51 40 43 34 85 69 21 71 75 72 40 21 58 45 57 61 40 0 91 43
85 65 29 69 20 107 68 77 97 61 98 33 1 29 108 72 98 44 33 25 68 74 35 92 14 87 64 56 78 58 108 67 75 15 63 81 38 76 44 71 44 52 27 49 86 16 6 39 15 28 45 61 50 45 117 77 33 51 78 59 59 77 70 62 40 31 90 85 38 17 67 44 66 83 82 36 43 20 53 27 62 121 83 65 82 64 84 90 20 21 51 74 40 47 47 44 108 91 0 86
29 77 57 58 72 39 79 75 17 30 37 53 86 64 31 15 39 66 67 81 42 48 58 12 72 39 25 57 40 49 24 72 30 85 24 77 54 49 43 39 42 64 77 77 14 72 84 53 76 61 45 32 42 47 35 41 52 70 50 28 42 47 65 50 64 55 20 42 54 69 71 68 45 6 50 56 54 71 38 64 24 43 3 24 44 35 22 29 78 65 43 28 46 45 75 78 25 43 86 0
