100

31 21 42 48 29 22 55 43 43 29 42 33 31 22 69 20 10 59 11 31 31 37 49 30 40 55 41 50 31 32 28 37 32 45 44 47 26 29 0 23 54 54 49 26 52 11 28 18 41 17 14 64 11 23 57 45 55 46 49 34 62 42 33 54 29 35 46 32 37 29 27 58 55 15 43 41 43 48 38 39 28 46 42 14 54 29 51 56 52 15 30 35 41 8 65 39 39 7 21 46
36 3 27 32 22 7 48 24 27 10 59 55 11 20 48 42 27 39 28 25 52 53 28 47 17 39 40 31 9 17 16 53 13 36 55 60 6 26 23 0 33 40 27 3 30 32 27 39 20 39 23 53 21 19 53 47 39 56 58 11 56 44 45 74 33 35 30 11 19 45 35 69 76 11 52 44 26 68 55 53 47 65 59 8 42 50 39 63 46 29 28 55 36 15 43 21 60 15 35 39
49 34 18 45 33 32 39 36 15 35 93 87 34 52 41 74 60 38 61 34 78 72 6 81 22 15 68 7 26 23 28 73 22 59 88 92 28 55 54 33 0 20 27 31 25 65 58 66 15 71 47 36 55 36 46 75 15 88 89 25 46 49 78 98 46 43 45 22 17 78 67 101 100 39 84 74 40 91 76 87 80 87 92 40 58 83 57 93 40 63 57 88 62 46 31 39 84 47 57 34
37 39 13 62 27 35 20 52 14 46 96 85 45 60 62 74 63 58 64 26 72 62 24 84 37 6 80 15 36 23 27 62 27 73 95 99 34 66 54 40 20 0 45 39 44 66 67 61 29 69 43 16 59 32 26 86 6 96 98 37 26 33 84 88 36 30 61 30 21 83 75 109 91 40 92 84 56 81 65 92 82 77 96 44 74 84 73 103 20 67 67 90 74 47 52 53 76 48 50 17
59 29 36 19 43 32 61 10 34 20 79 80 18 36 22 66 50 14 51 45 79 79 22 68 11 41 46 31 20 33 35 79 26 34 70 74 26 36 49 27 27 45 0 24 4 57 39 66 17 65 49 61 44 43 68 53 41 69 69 17 69 64 61 101 56 56 19 23 28 64 50 81 103 38 65 52 14 95 82 71 70 92 77 35 31 72 31 72 61 51 37 77 38 41 16 15 86 42 62 54
38 5 26 30 23 9 48 22 25 9 62 59 9 22 45 45 30 36 31 26 55 56 25 50 14 37 41 29 5 17 16 56 12 36 58 62 5 27 26 3 31 39 24 0 27 36 29 42 17 42 26 53 24 21 54 47 37 58 59 8 56 45 47 78 35 37 28 9 18 47 37 71 79 14 54 45 24 71 58 56 50 68 61 11 40 53 38 64 47 32 28 58 36 18 40 19 63 19 38 40
61 32 36 22 44 34 61 14 34 24 83 84 22 40 20 70 54 14 55 46 82 81 20 72 13 39 50 29 22 34 37 81 27 38 74 79 29 40 52 30 25 44 4 27 0 61 43 69 17 68 52 60 48 44 67 57 39 73 73 19 68 65 65 104 58 57 23 24 28 68 54 85 105 41 69 57 18 97 84 75 74 94 82 38 34 76 35 76 60 55 41 81 42 44 13 20 89 45 64 54
39 31 53 53 39 33 65 51 54 37 31 23 39 25 77 9 8 66 8 41 27 39 60 20 49 66 39 61 41 43 39 39 43 47 35 39 37 31 11 32 65 66 57 36 61 0 29 18 52 8 24 75 14 34 67 42 66 39 42 43 72 50 26 50 38 45 51 43 49 20 23 50 50 26 37 37 50 45 39 29 17 44 31 25 57 18 54 49 62 11 31 24 42 19 73 45 36 18 26 57
57 29 54 27 48 33 75 29 54 23 41 48 24 8 54 36 22 43 22 50 56 65 52 31 36 66 13 57 32 45 42 65 40 18 31 36 33 3 28 27 58 67 39 29 43 29 0 46 43 37 40 81 17 43 79 19 66 30 31 32 83 67 22 80 54 59 25 37 46 27 12 43 79 32 27 16 26 74 66 32 35 73 39 27 28 38 25 36 73 19 2 41 13 28 53 23 65 27 49 66
27 37 51 66 35 35 55 61 52 47 44 26 49 40 87 20 24 77 25 35 13 21 62 35 56 63 57 61 47 43 38 20 45 63 53 55 41 47 18 39 66 61 66 42 69 18 46 0 56 14 19 66 29 30 55 60 63 56 60 50 60 38 44 36 27 34 64 46 49 37 41 66 37 28 54 55 62 30 21 46 30 28 45 31 72 29 69 67 52 29 48 35 59 24 82 57 21 24 12 48
44 20 19 33 27 20 44 23 17 20 79 75 19 37 37 61 46 31 47 29 69 66 9 67 8 25 54 16 11 17 20 66 11 45 73 78 15 40 41 20 15 29 17 17 17 52 43 56 0 58 38 45 41 29 51 60 25 73 74 10 52 48 63 90 41 40 32 9 11 64 52 86 92 28 69 59 27 83 69 72 67 80 78 27 45 69 44 78 43 48 42 75 47 33 29 25 76 34 49 37
40 38 58 61 43 38 67 58 59 44 30 16 47 33 85 5 16 74 15 44 20 34 66 21 56 71 46 66 48 48 44 34 49 55 38 41 43 39 17 39 71 69 65 42 68 8 37 14 58 0 26 77 22 37 68 49 71 42 46 50 73 51 31 43 39 46 59 49 54 23 30 52 42 31 41 43 58 38 34 31 16 37 31 31 65 15 61 53 64 18 39 21 50 25 81 53 29 24 25 59
17 20 32 54 17 18 41 47 34 32 55 42 34 32 71 31 24 62 25 18 31 30 44 43 39 45 53 42 30 24 19 30 27 55 58 61 23 40 14 23 47 43 49 26 52 24 40 19 38 26 0 51 24 11 43 58 45 60 63 33 48 28 48 52 15 21 52 28 30 43 41 72 54 11 57 54 48 46 32 53 40 43 55 16 62 41 59 70 38 29 41 47 52 12 65 44 38 13 12 33
40 52 27 77 35 48 13 67 28 61 106 92 60 73 77 82 73 73 74 33 76 62 39 94 53 21 93 30 51 36 39 63 42 88 106 110 48 79 64 53 36 16 61 53 60 75 81 66 45 77 51 0 71 41 17 100 21 108 110 52 13 32 96 88 39 32 77 45 36 93 87 121 92 51 104 97 71 81 66 102 91 77 106 55 90 92 88 116 15 78 81 98 89 58 67 69 78 59 55 18
42 21 46 39 36 24 63 37 47 24 38 37 26 11 63 23 6 52 7 38 40 48 50 26 37 59 29 52 30 36 33 48 34 34 36 40 27 18 11 21 55 59 44 24 48 14 17 29 41 22 24 71 0 30 66 34 59 37 40 31 70 52 25 64 39 45 37 33 40 23 17 50 64 20 34 29 36 58 49 32 26 56 37 16 44 29 40 46 60 8 19 34 30 13 60 31 49 12 32 54
17 17 21 51 6 12 33 43 23 29 65 53 30 35 64 42 32 56 33 8 42 37 33 53 32 34 56 31 24 13 9 38 18 55 66 69 17 42 23 19 36 32 43 21 44 34 43 30 29 37 11 41 30 0 36 62 34 67 70 27 40 24 55 62 14 16 49 20 20 52 47 80 64 11 64 58 45 55 40 61 50 51 64 16 61 52 58 76 30 37 44 58 54 17 57 40 48 18 21 24
28 51 32 82 31 46 7 72 34 62 98 81 62 71 86 73 67 81 68 29 63 47 48 87 58 33 92 39 53 37 37 48 44 89 101 105 48 78 57 53 46 26 68 54 67 67 79 55 51 68 43 17 66 36 0 98 32 103 106 55 5 18 91 73 29 22 81 48 40 87 83 116 76 47 100 95 75 66 51 96 83 62 98 52 93 83 91 112 7 72 80 89 89 53 77 72 64 54 44 14
75 48 73 36 67 53 94 42 73 40 39 55 42 27 62 46 36 53 36 70 69 81 69 34 53 84 7 75 51 64 62 81 59 20 23 27 52 21 45 47 75 86 53 47 57 42 19 60 60 49 58 100 34 62 98 0 84 20 18 50 102 86 21 91 73 78 35 56 65 29 19 29 90 52 17 5 39 87 81 29 40 86 37 46 30 43 27 19 92 32 19 44 15 46 65 37 78 46 66 85
41 38 13 58 29 35 25 48 12 44 96 87 43 59 56 75 63 53 64 28 75 66 19 84 34 0 77 10 34 23 27 66 26 70 94 98 33 64 55 39 15 6 41 37 39 66 66 63 25 71 45 21 59 34 32 84 0 95 97 34 31 39 83 92 39 34 58 28 20 82 74 108 95 40 91 82 52 85 69 91 83 81 96 43 70 84 70 101 26 67 65 90 72 48 46 50 79 49 53 23
77 57 83 54 73 61 100 59 83 53 22 43 55 36 81 38 36 71 35 75 61 76 82 22 66 95 24 87 62 73 69 76 69 39 5 7 62 33 46 56 88 96 69 58 73 39 30 56 73 42 60 108 37 67 103 20 95 0 4 63 107 88 13 81 75 82 52 67 75 19 21 13 79 57 4 17 55 78 76 13 29 78 20 53 49 32 46 11 98 31 32 30 33 51 82 53 70 50 65 91
80 59 85 54 75 63 103 59 84 54 26 47 56 37 80 42 39 70 38 78 65 80 83 26 67 96 23 88 64 75 72 80 71 38 9 10 64 34 49 58 89 98 69 59 73 42 31 60 74 46 63 110 40 70 106 18 97 4 0 64 110 91 16 85 78 84 52 68 77 23 23 12 83 60 6 16 55 82 80 17 33 82 24 55 48 36 45 7 100 34 32 34 32 53 82 53 74 52 68 94
43 13 25 26 27 15 50 17 24 10 69 66 8 27 38 53 37 29 38 30 63 63 20 57 6 34 43 25 3 18 20 63 11 36 63 67 10 30 34 11 25 37 17 8 19 43 32 50 10 50 33 52 31 27 55 50 34 63 64 0 57 49 53 85 40 41 25 8 16 54 42 75 86 22 59 48 20 78 65 62 57 75 68 19 38 60 36 68 48 39 32 65 37 26 32 17 70 26 45 41
33 54 33 84 35 49 8 74 35 65 103 86 65 75 87 78 72 82 73 33 68 53 48 91 60 32 96 39 55 40 40 53 46 92 105 109 51 81 62 56 46 26 69 56 68 72 83 60 52 73 48 13 70 40 5 102 31 107 110 57 0 23 95 78 34 27 83 50 42 91 87 120 82 51 104 98 77 71 56 101 88 67 103 56 95 88 94 116 10 76 83 94 92 57 77 74 69 58 49 17
11 41 31 75 22 36 19 66 34 53 81 63 54 59 85 56 52 78 53 19 45 30 49 70 53 39 80 42 46 31 29 31 38 79 85 89 40 66 42 44 49 33 64 45 65 50 67 38 48 51 28 32 52 24 18 86 39 88 91 49 23 0 75 56 13 8 73 42 37 71 69 100 60 35 85 81 68 49 34 80 66 45 81 40 85 66 83 98 17 57 68 72 78 39 76 64 46 40 26 16
65 45 71 49 61 49 88 51 71 43 20 35 45 26 75 27 24 65 22 63 50 65 72 13 57 83 22 76 52 61 57 64 58 36 11 15 51 25 33 45 78 84 61 47 65 26 22 44 63 31 48 96 25 55 91 21 83 13 16 53 95 75 0 71 63 69 47 56 64 9 11 25 70 45 10 16 49 68 64 10 19 67 18 41 47 23 43 23 85 19 24 23 29 38 75 46 59 37 52 79
51 72 81 102 65 70 76 97 83 82 62 38 84 75 123 45 58 113 58 65 23 26 95 59 91 92 89 92 82 75 70 26 79 97 76 77 76 81 54 74 98 88 101 78 104 50 80 36 90 43 52 88 64 62 73 91 92 81 85 85 78 56 71 0 53 58 100 81 82 63 73 87 4 63 80 85 98 7 23 68 52 11 64 66 107 49 104 92 73 61 82 52 93 60 117 93 15 60 41 72
3 30 29 65 14 26 28 56 31 43 69 53 44 47 78 44 39 70 40 13 36 26 44 58 45 40 67 40 37 25 21 27 31 68 73 76 31 54 29 33 46 36 56 35 58 38 54 27 41 39 15 39 39 14 29 73 39 75 78 40 34 13 63 53 0 7 63 34 31 58 56 87 55 23 72 69 58 45 30 67 54 42 69 28 74 54 72 85 25 44 56 60 66 27 70 54 40 27 15 21
8 33 25 66 13 28 21 58 27 45 76 60 46 51 77 51 45 70 46 11 43 32 42 65 45 34 72 36 38 23 21 32 30 71 79 83 32 58 35 35 43 30 56 37 57 45 59 34 40 46 21 32 45 16 22 78 34 82 84 41 27 8 69 58 7 0 65 33 29 65 62 94 61 27 79 74 60 51 36 74 61 47 76 32 77 61 74 91 18 50 60 67 70 32 69 56 46 33 22 14
66 32 50 2 51 37 75 10 49 20 66 72 19 26 29 59 43 19 44 54 76 81 40 56 24 57 29 48 27 43 44 81 37 15 55 59 33 22 46 30 45 61 19 28 23 51 25 64 32 59 52 77 37 49 81 35 58 52 52 25 83 73 47 100 63 65 0 33 41 52 37 64 100 41 49 36 6 94 83 57 60 92 64 36 13 63 12 54 73 42 23 66 20 41 30 9 85 41 63 66
37 12 18 34 20 11 42 25 17 16 71 66 15 31 44 52 38 36 39 22 59 57 17 58 12 28 49 20 6 11 13 57 4 43 67 71 6 35 32 11 22 30 23 9 24 43 37 46 9 49 28 45 33 20 48 56 28 67 68 8 50 42 56 81 34 33 33 0 9 56 46 80 83 18 63 54 28 74 60 65 58 71 70 18 46 60 44 73 40 40 37 66 44 24 37 24 66 25 40 33
34 19 9 42 17 16 34 32 8 25 78 70 24 39 48 58 44 42 46 19 62 57 14 65 18 20 58 13 15 7 11 57 6 52 75 79 13 44 37 19 17 21 28 18 28 49 46 49 11 54 30 36 40 20 40 65 20 75 77 16 42 37 64 82 31 29 41 9 0 63 54 88 84 22 72 63 36 74 60 72 65 71 77 24 54 67 53 82 33 48 46 72 53 29 40 33 68 30 41 26
59 45 70 54 58 48 84 55 70 45 15 26 47 28 80 19 20 70 19 60 42 57 73 5 59 82 29 76 52 59 56 57 57 42 15 18 50 30 29 45 78 83 64 47 68 20 27 37 64 23 43 93 23 52 87 29 82 19 23 54 91 71 9 63 58 65 52 56 63 0 15 30 61 43 18 24 53 59 57 9 11 59 14 39 53 14 50 30 82 16 29 15 36 35 79 49 51 34 46 76
58 36 61 39 52 39 79 41 61 32 29 39 34 15 65 27 18 55 17 54 50 62 61 19 46 74 16 66 41 51 48 62 48 28 21 25 41 15 27 35 67 75 50 37 54 23 12 41 52 30 41 87 17 47 83 19 74 21 23 42 87 69 11 73 56 62 37 46 54 15 0 34 72 36 18 14 38 68 62 20 24 67 28 31 39 27 35 29 77 13 14 30 22 30 65 35 59 29 48 71
89 70 96 65 85 73 113 71 96 66 26 49 67 49 91 47 48 82 47 88 70 86 95 31 79 108 35 100 75 85 82 86 82 50 14 11 75 46 58 69 101 109 81 71 85 50 43 66 86 52 72 121 50 80 116 29 108 13 12 75 120 100 25 87 87 94 64 80 88 30 34 0 85 70 17 28 67 85 85 21 37 86 24 65 59 39 56 12 110 43 44 36 44 63 94 65 77 62 76 104
54 74 84 102 68 72 79 98 86 83 59 36 85 75 124 44 58 114 58 67 24 30 97 57 93 95 88 94 84 77 73 29 81 97 74 75 77 81 55 76 100 91 103 79 105 50 79 37 92 42 54 92 64 64 76 90 95 79 83 86 82 60 70 4 55 61 100 83 84 61 72 85 0 65 79 84 98 11 26 66 50 15 61 68 107 48 104 90 76 61 82 49 92 61 118 94 16 61 43 75
26 9 27 43 16 7 43 36 28 21 56 48 22 25 60 35 23 50 24 18 41 41 35 44 28 40 46 35 19 17 13 42 18 45 56 60 12 32 15 11 39 40 38 14 41 26 32 28 28 31 11 51 20 11 47 52 40 57 60 22 51 35 45 63 23 27 41 18 22 43 36 70 65 0 54 48 37 57 44 52 43 54 56 6 52 44 49 65 41 27 33 50 43 7 54 32 49 8 24 34
74 53 79 50 70 57 97 55 79 49 23 43 51 32 77 36 33 67 32 72 60 75 78 22 63 91 20 83 58 69 66 75 65 35 7 10 58 29 43 52 84 92 65 54 69 37 27 54 69 41 57 104 34 64 100 17 91 4 6 59 104 85 10 80 72 79 49 63 72 18 18 17 79 54 0 13 52 77 74 14 28 77 21 49 46 31 42 13 95 28 28 30 29 47 78 49 69 46 63 88
71 45 71 37 63 50 91 42 70 39 35 50 40 24 64 40 31 54 31 66 63 76 68 29 52 82 7 73 49 61 59 76 56 22 20 24 50 19 41 44 74 84 52 45 57 37 16 55 59 43 54 97 29 58 95 5 82 17 16 48 98 81 16 85 69 74 36 54 63 24 14 28 84 48 13 0 39 81 76 24 35 80 32 42 32 38 29 20 89 27 17 39 16 42 65 37 72 41 61 82
62 28 45 7 47 32 69 4 43 16 67 72 15 26 28 58 42 17 43 49 74 78 34 57 18 52 32 42 22 38 39 78 31 20 57 61 28 23 43 26 40 56 14 24 18 50 26 62 27 58 48 71 36 45 75 39 52 55 55 20 77 68 49 98 58 60 6 28 36 53 38 67 98 37 52 39 0 91 80 59 60 89 66 32 19 63 18 58 68 41 25 67 24 38 27 5 83 38 60 61
43 66 74 96 58 63 69 91 76 76 60 36 78 69 116 41 53 106 53 57 18 19 88 56 84 85 84 84 75 68 63 19 72 92 73 75 69 76 48 68 91 81 95 71 97 45 74 30 83 38 46 81 58 55 66 87 85 78 82 78 71 49 68 7 45 51 94 74 74 59 68 85 11 57 77 81 91 0 15 66 49 4 62 60 102 47 98 89 66 56 77 50 87 54 110 87 9 54 34 65
28 53 59 85 43 50 53 79 61 64 61 38 66 60 103 38 45 94 46 42 16 4 74 54 71 70 78 69 62 53 49 3 58 83 72 74 56 68 38 55 76 65 82 58 84 39 66 21 69 34 32 66 49 40 51 81 69 76 80 65 56 34 64 23 30 36 83 60 60 57 62 85 26 44 74 76 80 15 0 64 48 12 62 48 92 46 89 87 50 50 68 51 80 42 97 75 13 42 20 49
69 54 79 59 67 57 94 61 79 53 10 30 55 35 85 26 29 75 28 69 49 65 81 10 66 91 31 84 61 69 65 65 66 45 8 10 59 35 39 53 87 92 71 56 75 29 32 46 72 31 53 102 32 61 96 29 91 13 17 62 101 80 10 68 67 74 57 65 72 9 20 21 66 52 14 24 59 66 64 0 17 66 8 48 56 19 53 24 91 25 34 17 39 45 85 56 57 44 55 85
55 47 70 62 56 49 81 62 71 50 15 15 52 34 87 10 21 77 19 58 33 49 75 7 63 83 40 77 56 60 55 49 59 52 24 26 52 38 28 47 80 82 70 50 74 17 35 30 67 16 40 91 26 50 83 40 83 29 33 57 88 66 19 52 54 61 60 58 65 11 24 37 50 43 28 35 60 49 48 17 0 49 15 40 63 3 59 40 78 19 37 8 46 35 85 56 41 34 41 73
40 63 70 94 54 60 65 88 72 73 61 37 75 67 113 41 51 104 51 54 17 15 85 56 81 81 83 81 72 64 60 15 69 90 73 75 66 74 46 65 87 77 92 68 94 44 73 28 80 37 43 77 56 51 62 86 81 78 82 75 67 45 67 11 42 47 92 71 71 59 67 86 15 54 77 80 89 4 12 66 49 0 62 57 100 47 96 89 62 55 75 50 86 51 107 84 9 51 31 61
70 59 83 66 70 61 96 68 84 59 2 26 61 41 93 26 33 83 32 72 47 64 87 12 73 96 39 89 66 73 69 63 71 53 15 14 64 43 42 59 92 96 77 61 82 31 39 45 78 31 55 106 37 64 98 37 96 20 24 68 103 81 18 64 69 76 64 70 77 14 28 24 61 56 21 32 66 62 62 8 15 62 0 53 64 16 61 30 93 29 41 12 47 49 93 63 54 47 56 88
31 7 31 38 21 8 48 31 31 16 53 48 18 19 56 34 20 46 21 24 44 46 35 41 26 43 40 37 17 20 17 46 19 39 51 56 12 26 14 8 40 44 35 11 38 25 27 31 27 31 16 55 16 16 52 46 43 53 55 19 56 40 41 66 28 32 36 18 24 39 31 65 68 6 49 42 32 60 48 48 40 57 53 0 46 43 43 60 46 23 28 48 38 6 51 28 52 7 28 39
77 44 63 13 64 49 88 23 62 32 66 77 31 33 33 64 49 26 50 66 84 91 52 58 37 70 25 61 40 56 56 91 49 11 52 56 45 26 54 42 58 74 31 40 34 57 28 72 45 65 62 90 44 61 93 30 70 49 48 38 95 85 47 107 74 77 13 46 54 53 39 59 107 52 46 32 19 102 92 56 63 100 64 46 0 66 4 48 86 47 26 69 17 50 38 21 93 50 73 79
55 49 71 65 57 51 82 65 72 52 15 12 55 37 90 10 23 80 22 59 31 47 78 10 66 85 43 79 58 62 57 47 61 55 27 28 54 41 29 50 83 84 72 53 76 18 38 29 69 15 41 92 29 52 83 43 84 32 36 60 88 66 23 49 54 61 63 60 67 14 27 39 48 44 31 38 63 47 46 19 3 47 16 43 66 0 62 42 79 22 40 6 49 37 88 59 38 36 40 74
75 42 62 12 61 46 86 22 60 30 63 73 29 29 36 61 46 27 46 64 80 87 52 54 36 69 22 60 38 54 54 87 48 7 49 53 43 22 51 39 57 73 31 38 35 54 25 69 44 61 59 88 40 58 91 27 70 46 45 36 94 83 43 104 72 74 12 44 53 50 35 56 104 49 42 29 18 98 89 53 59 96 61 43 4 62 0 45 84 43 22 65 14 47 40 20 89 47 70 77
87 64 90 55 81 68 109 61 89 58 32 54 60 42 81 49 46 72 45 84 72 87 87 33 71 101 26 93 68 80 77 87 76 39 16 16 69 38 56 63 93 103 72 64 76 49 36 67 78 53 70 116 46 76 112 19 101 11 7 68 116 98 23 92 85 91 54 73 82 30 29 12 90 65 13 20 58 89 87 24 40 89 30 60 48 42 45 0 106 41 36 40 34 59 84 56 80 58 75 100
25 44 25 75 25 40 3 65 27 55 93 78 55 65 80 69 62 74 63 23 61 47 41 82 51 27 86 33 46 30 31 47 37 82 96 99 41 72 52 46 40 20 61 47 60 62 73 52 43 64 38 15 60 30 7 92 26 98 100 48 10 17 85 73 25 18 73 40 33 82 77 110 76 41 95 89 68 66 50 91 78 62 93 46 86 79 84 106 0 67 73 85 82 47 70 65 62 48 40 7
46 29 54 44 42 32 69 43 54 31 30 31 33 15 69 17 5 58 4 44 38 49 57 18 44 67 28 60 37 44 40 49 42 37 29 33 35 21 15 29 63 67 51 32 55 11 19 29 48 18 29 78 8 37 72 32 67 31 34 39 76 57 19 61 44 50 42 40 48 16 13 43 61 27 28 27 41 56 50 25 19 55 29 23 47 22 43 41 67 0 21 27 31 20 67 37 47 19 35 61
58 29 54 25 48 34 75 27 54 22 43 51 23 9 52 38 24 41 24 51 59 67 51 33 35 65 13 57 32 45 43 67 40 16 33 37 33 2 30 28 57 67 37 28 41 31 2 48 42 39 41 81 19 44 80 19 65 32 32 32 83 68 24 82 56 60 23 37 46 29 14 44 82 33 28 17 25 77 68 34 37 75 41 28 26 40 22 36 73 21 0 44 11 29 51 22 67 29 51 66
61 55 77 69 63 56 88 69 78 57 10 14 60 41 95 16 28 84 27 65 35 52 83 11 71 91 45 85 63 68 63 52 67 58 25 25 60 44 35 55 88 90 77 58 81 24 41 35 75 21 47 98 34 58 89 44 90 30 34 65 94 72 23 52 60 67 66 66 72 15 30 36 49 50 30 39 67 50 51 17 8 50 12 48 69 6 65 40 85 27 44 0 51 43 93 63 42 42 46 80
69 38 62 22 58 43 84 28 61 28 49 60 29 20 48 48 35 38 35 61 69 78 56 41 39 72 9 62 38 53 52 78 47 7 36 39 41 12 41 36 62 74 38 36 42 42 13 59 47 50 52 89 30 54 89 15 72 33 32 37 92 78 29 93 66 70 20 44 53 36 22 44 92 43 29 16 24 87 80 39 46 86 47 38 17 49 14 34 82 31 11 51 0 40 50 23 78 39 62 75
29 13 35 43 22 13 50 37 35 22 49 41 24 20 62 28 16 53 17 25 37 40 41 37 32 48 41 42 23 25 20 41 24 43 49 53 18 28 8 15 46 47 41 18 44 19 28 24 33 25 12 58 13 17 53 46 48 51 53 26 57 39 38 60 27 32 41 24 29 35 30 63 61 7 47 42 38 54 42 45 35 51 49 6 50 37 47 59 47 20 29 43 40 0 57 33 45 1 23 41
73 45 46 28 56 47 70 24 44 36 94 96 34 52 10 83 66 13 67 58 95 94 29 83 26 46 59 38 35 45 49 94 39 45 84 88 41 50 65 43 31 52 16 40 13 73 53 82 29 81 65 67 60 57 77 65 46 82 82 32 77 76 75 117 70 69 30 37 40 79 65 94 118 54 78 65 27 110 97 85 85 107 93 51 38 88 40 84 70 67 51 93 50 57 0 30 102 58 77 64
57 24 42 10 43 28 66 6 40 11 64 68 10 22 32 54 38 21 39 45 70 73 33 53 16 50 31 40 19 35 35 73 28 20 55 59 24 20 39 21 39 53 15 19 20 45 23 57 25 53 44 69 31 40 72 37 50 53 53 17 74 64 46 93 54 56 9 24 33 49 35 65 94 32 49 37 5 87 75 56 56 84 63 28 21 59 20 56 65 37 22 63 23 33 30 0 78 33 56 58
39 57 68 87 52 56 65 82 70 68 52 29 69 60 108 32 44 98 44 51 9 16 81 47 76 80 75 78 67 61 56 16 65 83 65 67 61 67 39 60 84 76 86 63 89 36 65 21 76 29 38 78 49 48 64 78 79 70 74 70 69 46 59 15 40 46 85 66 68 51 59 77 16 49 69 72 83 9 13 57 41 9 54 52 93 38 89 80 62 47 67 42 78 45 102 78 0 45 27 60
30 14 36 43 24 14 51 37 36 22 48 41 24 20 63 27 14 53 16 26 37 41 42 36 33 49 40 43 24 26 21 41 25 42 48 52 19 27 7 15 47 48 42 19 45 18 27 24 34 24 13 59 12 18 54 46 49 50 52 26 58 40 37 60 27 33 41 25 30 34 29 62 61 8 46 41 38 54 42 44 34 51 47 7 50 36 47 58 48 19 29 42 39 1 58 33 45 0 23 42
15 33 41 66 25 30 43 59 43 44 55 38 46 42 83 30 30 74 31 25 22 18 54 45 51 53 61 51 42 34 30 18 38 65 62 65 35 50 21 35 57 50 62 38 64 26 49 12 49 25 12 55 32 21 44 66 53 65 68 45 49 26 52 41 15 22 63 40 41 46 48 76 43 24 63 61 60 34 20 55 41 31 56 28 73 40 70 75 40 35 51 46 62 23 77 56 27 23 0 36
22 37 18 68 18 33 9 58 20 48 88 74 48 58 73 64 56 67 57 16 58 45 35 76 44 23 79 27 39 23 24 46 30 75 90 93 34 65 46 39 34 17 54 40 54 57 66 48 37 59 33 18 54 24 14 85 23 91 94 41 17 16 79 72 21 14 66 33 26 76 71 104 75 34 88 82 61 65 49 85 73 61 88 39 79 74 77 100 7 61 66 80 75 41 64 58 60 42 36 0
