100

95 57 50 69 70 16 59 83 61 20 28 5 57 44 30 74 54 37 62 61 101 75 28 47 7 17 50 24 64 14 62 80 45 91 50 44 47 27 0 32 59 85 103 66 55 16 57 40 76 65 48 4 11 73 76 82 42 76 45 52 78 39 66 87 36 50 96 33 77 78 33 68 69 45 25 73 60 63 68 71 46 75 48 78 56 24 54 73 38 10 84 33 42 9 41 10 38 5 61 59
62 30 49 40 48 16 39 52 37 34 43 34 25 24 27 41 49 34 47 52 69 58 59 23 34 43 46 30 31 19 48 58 14 58 25 45 40 43 32 0 27 53 71 34 44 16 31 9 51 39 43 32 37 45 59 51 22 48 43 25 48 9 49 54 31 37 63 8 45 52 7 41 37 46 38 41 45 33 59 39 14 51 16 65 45 12 29 41 18 38 54 1 33 39 14 35 43 34 31 40
40 31 70 14 32 43 30 37 42 54 70 61 17 25 41 23 52 56 58 67 44 66 86 20 61 66 51 49 6 46 42 60 21 32 32 66 43 69 59 27 0 26 45 12 59 42 35 25 48 20 62 58 64 21 64 35 25 25 51 15 37 26 40 29 52 36 39 26 19 48 31 20 16 55 57 24 56 27 55 12 13 50 13 75 44 39 35 20 37 62 41 27 52 66 29 60 56 59 26 32
22 45 88 21 41 69 46 32 53 80 93 87 34 48 66 22 71 77 71 82 20 75 112 43 87 92 72 74 21 71 58 65 43 6 50 86 64 93 85 53 26 0 20 20 75 68 48 48 52 32 81 84 90 25 72 30 50 26 72 38 37 50 54 8 74 56 16 52 8 50 55 29 20 77 82 24 70 36 70 15 39 55 37 85 62 64 51 18 58 88 35 53 72 92 51 86 79 86 38 48
15 56 100 41 59 87 65 34 62 99 108 104 48 68 86 32 90 90 79 91 5 80 129 63 105 112 91 93 40 89 76 68 59 13 62 99 84 108 103 71 45 20 0 37 85 87 59 65 56 51 92 103 107 44 77 33 69 44 92 58 41 66 72 16 87 76 9 71 27 53 72 48 34 96 102 33 79 47 89 34 57 59 55 91 81 81 62 31 73 107 36 70 84 109 66 105 99 104 49 67
30 26 69 20 41 50 41 26 36 64 73 68 14 36 52 11 63 57 53 64 35 59 93 31 68 76 63 59 7 52 53 51 23 25 30 66 55 73 66 34 12 20 37 0 56 50 30 28 39 29 61 66 70 28 57 24 37 31 62 27 26 30 51 20 53 48 29 35 13 38 35 28 4 66 68 12 52 19 67 12 21 41 18 69 55 44 32 9 38 71 29 34 52 73 30 68 67 68 20 43
71 30 16 73 88 47 82 53 23 69 37 51 43 67 68 54 93 18 10 8 81 21 66 66 50 72 89 69 59 45 91 30 39 78 27 17 83 37 55 44 59 75 85 56 0 49 27 38 35 77 9 58 49 80 24 54 65 84 86 66 46 37 92 72 18 81 77 52 69 37 36 78 56 88 74 53 8 39 103 68 51 32 47 23 89 38 25 57 26 65 52 44 13 54 32 64 84 59 37 83
79 44 49 53 56 2 46 68 49 21 35 19 41 30 21 58 47 34 54 56 85 67 44 32 20 28 43 20 47 6 51 69 30 74 37 44 39 34 16 16 42 68 87 50 49 0 44 24 64 50 45 16 23 57 68 67 28 60 39 36 63 24 54 70 31 39 79 17 61 66 18 53 53 41 26 57 52 48 59 54 30 64 32 72 47 11 41 57 26 22 70 16 35 24 27 20 35 18 46 46
46 4 41 48 66 43 62 29 7 64 52 56 18 50 58 27 78 32 23 34 56 31 78 47 55 72 76 62 34 43 73 27 19 51 7 40 69 52 57 31 35 48 59 30 27 44 0 22 20 54 33 59 56 56 30 29 49 59 74 45 22 22 73 45 30 64 50 38 42 21 26 55 29 77 69 26 22 12 86 42 30 20 26 40 73 34 4 30 19 65 29 32 26 60 17 64 74 60 10 63
55 21 46 39 51 24 44 44 28 43 45 40 17 30 36 34 57 31 40 46 62 50 65 28 40 52 54 40 28 25 54 49 6 53 16 42 47 45 40 9 25 48 65 28 38 24 22 0 42 40 39 40 42 45 50 42 28 49 52 28 39 1 55 49 28 44 57 16 41 43 7 42 31 55 48 34 37 24 66 36 13 42 12 58 52 16 20 34 12 46 45 10 28 45 6 44 52 42 22 45
40 21 50 59 79 63 77 22 16 84 68 75 32 68 77 30 96 47 26 38 51 25 96 64 74 91 94 81 45 63 89 13 38 52 27 51 87 68 76 51 48 52 56 39 35 64 20 42 0 67 43 78 75 67 22 23 67 70 92 61 15 42 88 46 45 81 47 57 48 3 46 67 36 96 89 29 27 21 102 50 47 3 43 35 90 54 23 34 39 85 19 51 40 79 37 83 94 80 22 79
52 51 86 11 12 51 14 54 61 54 82 68 37 21 39 40 39 72 77 85 52 85 93 18 70 68 40 48 22 54 26 79 38 38 51 82 33 81 65 39 20 32 51 29 77 50 54 40 67 0 79 63 73 9 84 52 24 11 41 14 55 42 23 38 68 25 48 33 27 67 45 4 33 46 56 41 75 46 39 20 27 69 30 94 30 50 54 36 53 65 58 38 69 73 46 63 49 64 46 16
78 36 8 76 90 43 82 61 30 64 28 45 47 67 66 60 91 11 19 12 88 29 58 66 43 66 87 65 63 40 91 39 41 84 31 8 82 28 48 43 62 81 92 61 9 45 33 39 43 79 0 52 41 83 32 61 65 87 84 67 53 38 93 78 14 80 83 51 74 46 36 81 61 85 70 59 17 45 102 72 52 40 50 30 88 35 30 63 27 59 60 44 11 46 34 58 80 53 43 83
95 59 54 68 68 16 57 84 63 16 32 9 57 42 27 74 50 41 65 64 101 78 30 45 11 14 46 21 63 16 58 82 46 90 52 48 44 31 4 32 58 84 103 66 58 16 59 40 78 63 52 0 15 71 79 83 40 74 41 50 79 39 63 86 39 47 95 32 77 80 34 66 69 41 21 73 62 64 64 70 46 77 48 81 53 25 55 73 40 7 85 32 45 12 42 7 34 2 62 56
97 57 42 76 79 22 68 84 59 31 18 6 59 53 40 76 65 31 57 54 105 70 22 55 4 26 61 35 69 19 72 76 48 95 50 36 58 17 11 37 64 90 107 70 49 23 56 42 75 73 41 15 0 80 72 83 50 84 56 59 78 41 76 91 31 60 99 40 82 77 35 76 73 56 35 76 55 64 78 76 51 73 52 71 67 26 53 77 37 20 85 37 37 5 42 21 49 16 62 68
46 52 91 8 16 58 22 51 62 63 88 76 38 30 48 37 47 76 79 89 45 86 101 26 77 76 49 56 22 62 33 79 42 31 54 87 42 88 73 45 21 25 44 28 80 57 56 45 67 9 83 71 80 0 85 49 32 4 50 21 54 46 29 32 73 34 41 40 22 66 50 5 31 54 64 39 77 46 45 16 32 69 34 96 38 57 57 33 57 73 55 45 73 81 50 71 58 72 47 24
62 33 37 77 96 66 92 43 23 88 60 74 47 80 85 51 107 41 15 22 73 4 90 77 72 93 105 87 63 65 103 10 49 73 35 40 98 61 76 59 64 72 77 57 24 68 30 50 22 84 32 79 72 85 0 45 78 88 102 75 37 50 103 67 41 94 69 66 68 24 52 84 55 105 94 49 17 38 115 69 60 18 56 14 102 57 31 55 42 86 41 59 35 76 44 85 101 81 38 93
18 27 69 42 64 66 64 2 31 84 81 82 26 59 73 13 87 61 47 59 28 48 105 55 82 94 86 80 31 67 77 36 37 29 34 68 78 81 82 51 35 30 33 24 54 67 29 42 23 52 61 83 83 49 45 0 60 52 85 51 8 43 75 23 59 72 24 54 28 21 49 51 20 89 88 12 47 19 90 33 41 27 37 58 79 58 32 16 46 88 6 51 55 86 41 86 89 84 22 67
66 47 71 30 29 29 19 61 56 31 62 46 35 2 17 48 29 55 68 74 69 79 70 6 47 44 28 25 31 33 26 76 30 56 43 66 20 61 42 22 25 50 69 37 65 28 49 28 67 24 65 40 50 32 78 60 0 35 26 12 59 29 28 54 52 15 64 14 43 67 29 27 41 30 33 48 65 46 37 35 19 68 24 86 24 31 48 45 39 42 64 21 54 50 34 39 30 41 45 19
48 56 94 11 15 61 23 54 66 66 92 79 42 33 50 40 48 80 82 92 45 90 104 29 80 79 50 59 25 65 33 82 46 32 57 91 43 91 76 48 25 26 44 31 84 60 59 49 70 11 87 74 84 4 88 52 35 0 51 24 56 50 29 33 77 35 42 44 24 69 54 8 34 55 66 42 81 49 45 19 35 72 37 99 38 60 60 36 61 76 57 48 77 84 53 74 60 75 50 25
90 72 88 51 38 41 28 87 80 26 72 50 61 26 18 73 9 73 90 94 92 102 69 31 52 37 5 21 56 44 22 101 55 79 67 83 8 71 45 43 51 72 92 62 86 39 74 52 92 41 84 41 56 50 102 85 26 51 0 36 85 52 27 78 70 16 88 36 66 93 50 45 66 4 23 74 88 72 23 58 45 93 50 108 15 48 72 71 61 39 90 43 73 53 57 37 10 41 70 26
55 42 74 18 23 37 16 52 52 43 68 55 29 10 28 38 37 59 67 74 57 76 80 5 56 56 36 37 21 41 28 72 27 44 41 70 28 68 52 25 15 38 58 27 66 36 45 28 61 14 67 50 59 21 75 51 12 24 36 0 52 29 28 42 55 21 53 19 31 61 32 17 31 40 45 39 64 40 41 23 15 63 19 85 29 37 45 35 41 53 56 25 56 60 34 50 41 51 39 18
26 21 61 46 68 63 67 7 23 82 74 77 24 60 72 16 88 54 39 51 36 40 100 55 77 91 87 78 33 63 79 28 34 36 28 61 79 74 78 48 37 37 41 26 46 63 22 39 15 55 53 79 78 54 37 8 59 56 85 52 0 40 77 31 52 73 32 52 33 14 45 54 23 89 86 15 39 15 93 37 40 19 36 50 81 54 26 20 41 85 7 48 48 82 37 83 88 80 17 69
56 21 45 40 52 23 45 44 28 43 44 39 18 31 36 35 58 30 39 45 64 50 64 29 39 51 55 40 29 24 55 49 7 55 15 41 48 43 39 9 26 50 66 30 37 24 22 1 42 42 38 39 41 46 50 43 29 50 52 29 40 0 56 50 27 44 58 16 42 43 6 43 32 55 47 35 36 25 66 38 15 42 13 57 53 15 20 35 11 45 46 10 27 44 5 43 52 41 22 46
75 70 99 34 13 56 11 77 80 50 89 70 56 26 36 62 21 83 94 101 73 104 92 27 72 63 24 43 45 60 6 99 55 60 68 94 20 88 66 49 40 54 72 51 92 54 73 55 88 23 93 63 76 29 103 75 28 29 27 28 77 56 0 60 80 16 70 42 50 88 57 25 55 31 48 64 92 67 16 43 43 90 47 112 12 59 72 59 66 62 80 49 82 75 61 60 38 63 66 10
14 42 86 27 48 70 52 25 49 83 93 88 33 53 70 18 77 75 67 79 15 70 113 48 88 95 77 78 24 73 64 59 43 6 47 84 70 92 87 54 29 8 16 20 72 70 45 49 46 38 78 86 91 32 67 23 54 33 78 42 31 50 60 0 72 62 10 54 11 44 55 35 18 82 86 19 66 33 77 19 41 49 39 80 68 65 48 15 57 91 29 54 70 93 50 88 84 88 35 54
75 32 19 67 78 30 70 59 30 51 23 33 40 54 52 55 77 3 26 25 84 39 50 54 32 53 74 52 55 27 78 45 32 78 25 14 68 23 36 31 52 74 87 53 18 31 30 28 45 68 14 39 31 73 41 59 52 77 70 55 52 27 80 72 0 67 79 38 66 48 24 70 54 72 57 54 24 40 88 63 41 43 40 41 75 22 26 57 16 46 59 31 6 36 24 46 66 41 38 71
75 61 85 35 23 41 12 74 71 34 74 55 49 14 20 59 15 70 83 89 76 94 77 18 56 48 15 28 42 45 12 91 45 63 58 80 8 73 50 37 36 56 76 48 81 39 64 44 81 25 80 47 60 34 94 72 15 35 16 21 73 44 16 62 67 0 72 29 51 82 44 29 52 20 34 60 81 60 22 43 34 82 38 101 9 45 63 56 54 47 77 36 69 59 50 44 25 48 59 11
8 47 91 37 57 79 62 25 54 93 100 97 40 63 80 24 87 82 70 83 5 72 122 58 97 105 87 88 33 82 74 60 51 11 54 90 80 100 96 63 39 16 9 29 77 79 50 57 47 48 83 95 99 41 69 24 64 42 88 53 32 58 70 10 79 72 0 64 21 45 64 45 27 92 96 25 70 39 86 29 50 51 48 82 78 73 53 23 64 100 28 63 76 102 58 98 94 97 41 64
64 36 57 36 41 18 32 56 44 30 49 36 28 16 20 44 41 42 55 60 69 66 61 16 37 41 39 25 31 21 40 65 19 58 32 52 32 48 33 8 26 52 71 35 52 17 38 16 57 33 51 32 40 40 66 54 14 44 36 19 52 16 42 54 38 29 64 0 44 58 15 36 38 39 34 44 52 38 51 38 14 57 17 73 37 18 36 43 26 36 58 8 40 41 22 34 37 34 36 32
25 39 82 16 38 61 41 30 48 73 86 79 27 42 59 17 66 70 65 76 26 70 104 37 79 85 66 67 14 64 53 61 36 14 43 79 58 85 77 45 19 8 27 13 69 61 42 41 48 27 74 77 82 22 68 28 43 24 66 31 33 42 50 11 66 51 21 44 0 47 47 25 13 71 75 19 64 30 66 8 31 51 30 80 57 56 44 13 51 81 34 45 65 84 43 78 73 78 32 43
38 22 53 58 79 65 77 20 18 85 70 77 32 68 78 29 97 49 29 41 49 27 98 64 76 93 95 83 44 65 89 15 39 50 29 54 87 70 78 52 48 50 53 38 37 66 21 43 3 67 46 80 77 66 24 21 67 69 93 61 14 43 88 44 48 82 45 58 47 0 47 66 35 96 90 28 29 22 102 50 48 6 43 37 90 55 25 33 41 87 17 52 43 81 39 85 95 82 23 79
62 25 42 44 55 18 46 50 32 38 39 33 24 31 33 41 56 27 40 45 69 51 58 30 33 46 53 36 34 19 55 52 13 60 19 38 47 38 33 7 31 55 72 35 36 18 26 7 46 45 36 34 35 50 52 49 29 54 50 32 45 6 57 55 24 44 64 15 47 47 0 47 37 53 43 40 37 30 66 43 19 46 18 58 53 10 23 41 10 40 51 8 25 38 9 38 49 35 28 47
49 51 88 9 14 54 17 53 61 58 85 72 37 25 43 38 43 73 77 87 48 85 96 21 73 72 44 52 22 58 29 79 40 35 52 84 37 84 68 41 20 29 48 28 78 53 55 42 67 4 81 66 76 5 84 51 27 8 45 17 54 43 25 35 70 29 45 36 25 66 47 0 31 49 59 40 76 46 42 18 29 69 31 95 34 53 55 35 54 69 56 41 70 76 47 66 53 68 46 19
26 25 69 23 45 53 45 22 34 68 75 70 14 40 56 7 68 57 52 63 32 57 95 36 71 79 67 63 11 55 57 49 25 23 30 67 59 74 69 37 16 20 34 4 56 53 29 31 36 33 61 69 73 31 55 20 41 34 66 31 23 32 55 18 54 52 27 38 13 35 37 31 0 70 71 8 51 17 71 15 24 38 21 67 60 47 31 4 39 74 25 37 52 75 32 72 71 71 19 47
95 75 90 56 42 42 33 91 83 25 72 50 65 30 20 77 11 74 93 96 96 104 68 35 52 36 7 21 60 46 25 104 58 83 70 84 13 72 45 46 55 77 96 66 88 41 77 55 96 46 85 41 56 54 105 89 30 55 4 40 89 55 31 82 72 20 92 39 71 96 53 49 70 0 22 78 90 75 25 63 49 96 53 111 19 50 75 75 63 38 94 46 75 53 60 36 8 41 74 31
97 68 73 63 57 27 45 89 75 6 53 30 62 35 16 77 32 58 80 82 101 93 46 39 32 14 28 9 63 30 43 95 52 89 62 67 28 52 25 38 57 82 102 68 74 26 69 48 89 56 70 21 35 64 94 88 33 66 23 45 86 47 48 86 57 34 96 34 75 90 43 59 71 22 0 77 78 71 46 68 47 89 51 97 37 37 66 76 52 16 92 38 61 32 52 15 14 20 69 44
22 23 67 32 53 57 53 13 30 74 75 74 17 48 63 2 76 57 48 59 30 51 98 43 74 84 75 69 19 59 66 42 28 25 29 65 67 75 73 41 24 24 33 12 53 57 26 34 29 41 59 73 76 39 49 12 48 42 74 39 15 35 64 19 54 60 25 44 19 28 40 40 8 78 77 0 47 14 79 23 30 31 27 62 68 50 29 6 40 79 17 41 51 78 33 77 78 75 16 55
64 25 23 70 87 50 81 46 17 72 44 57 39 67 70 48 94 24 3 13 75 15 73 65 55 76 91 72 56 49 91 23 37 72 24 25 84 44 60 45 56 70 79 52 8 52 22 37 27 75 17 62 55 77 17 47 65 81 88 64 39 36 92 66 24 81 70 52 64 29 37 76 51 90 78 47 0 34 103 64 49 24 45 21 90 41 21 51 27 69 45 45 18 60 31 69 86 64 32 82
35 9 53 39 58 48 55 20 17 67 62 63 11 47 58 15 75 43 35 46 44 40 86 42 63 76 73 63 24 49 68 33 19 39 15 51 66 62 63 33 27 36 47 19 39 48 12 24 21 46 45 64 64 46 38 19 46 49 72 40 15 25 67 33 40 60 39 38 30 22 30 46 17 75 71 14 34 0 81 31 27 23 22 50 68 39 15 18 27 70 21 33 37 67 22 68 74 66 2 57
91 83 107 50 30 61 26 92 93 49 93 73 70 36 38 78 14 91 105 111 90 116 92 39 75 60 18 43 60 65 13 113 67 76 80 102 21 93 68 59 55 70 89 67 103 59 86 66 102 39 102 64 78 45 115 90 37 45 23 41 93 66 16 77 88 22 86 51 66 102 66 42 71 25 46 79 103 81 0 59 55 104 60 124 13 67 85 75 77 62 96 58 91 76 72 60 33 64 80 24
33 38 79 9 31 55 33 35 48 65 81 73 25 34 51 21 58 67 65 75 34 71 98 29 74 78 58 59 9 58 46 63 32 21 41 77 50 81 71 39 12 15 34 12 68 54 42 36 50 20 72 70 76 16 69 33 35 19 58 23 37 38 43 19 63 43 29 38 8 50 43 18 15 63 68 23 64 31 59 0 25 53 25 81 49 51 43 17 47 74 39 39 62 78 40 71 65 71 32 35
50 28 59 26 38 30 32 43 37 44 57 48 16 20 32 30 49 45 51 59 55 61 73 16 49 55 47 39 17 33 43 57 12 44 26 56 39 57 46 14 13 39 57 21 51 30 30 13 47 27 52 46 51 32 60 41 19 35 45 15 40 15 43 41 41 34 50 14 31 48 19 29 24 49 47 30 49 27 55 25 0 48 5 69 42 26 30 29 26 50 46 14 42 53 19 48 48 47 25 33
44 21 47 61 82 62 79 25 14 84 66 74 33 69 77 33 97 45 23 35 55 21 94 65 73 91 95 81 47 62 91 10 38 55 27 48 87 66 75 51 50 55 59 41 32 64 20 42 3 69 40 77 73 69 18 27 68 72 93 63 19 42 90 49 43 82 51 57 51 6 46 69 38 96 89 31 24 23 104 53 48 0 44 32 91 53 22 37 38 84 23 51 38 77 37 83 94 79 24 80
47 23 57 27 41 32 36 39 33 47 57 50 12 25 36 27 53 43 47 56 53 57 75 21 50 58 52 42 16 34 47 53 8 43 22 54 44 56 48 16 13 37 55 18 47 32 26 12 43 30 50 48 52 34 56 37 24 37 50 19 36 13 47 39 40 38 48 17 30 43 18 31 21 53 51 27 45 22 60 25 5 44 0 65 47 27 25 26 24 53 41 16 39 54 16 51 53 49 21 37
75 44 31 88 106 70 101 57 34 92 57 74 58 88 91 64 114 40 18 17 86 11 87 85 72 95 111 92 74 68 112 23 57 86 44 36 105 58 78 65 75 85 91 69 23 72 40 58 35 94 30 81 71 96 14 58 86 99 108 85 50 57 112 80 41 101 82 73 80 37 58 95 67 111 97 62 21 50 124 81 69 32 65 0 110 61 40 67 48 88 55 66 37 76 52 87 106 82 50 102
82 70 94 41 24 48 16 81 80 39 81 61 58 23 26 67 9 78 92 98 82 103 82 26 63 51 12 33 49 52 7 100 54 68 67 89 9 80 56 45 44 62 81 55 89 47 73 52 90 30 88 53 67 38 102 79 24 38 15 29 81 53 12 68 75 9 78 37 57 90 53 34 60 19 37 68 90 68 13 49 42 91 47 110 0 53 72 64 63 52 85 45 78 65 58 49 25 53 67 14
72 34 40 52 59 10 50 59 39 32 31 24 33 34 30 50 55 25 44 46 79 56 48 34 24 38 52 31 43 9 57 59 22 69 27 35 46 31 24 12 39 64 81 44 38 11 34 16 54 50 35 25 26 57 57 58 31 60 48 37 54 15 59 65 22 45 73 18 56 55 10 53 47 50 37 50 41 39 67 51 26 53 27 61 53 0 31 51 15 31 61 12 25 28 18 30 45 27 37 50
49 6 38 49 66 40 61 33 8 61 49 53 19 49 56 30 77 29 22 32 59 31 74 46 52 69 74 59 35 40 72 29 18 54 4 37 67 48 54 29 35 51 62 32 25 41 4 20 23 54 30 55 53 57 31 32 48 60 72 45 26 20 72 48 26 63 53 36 44 25 23 55 31 75 66 29 21 15 85 43 30 22 25 40 72 31 0 33 16 62 33 29 22 57 15 60 72 57 13 63
22 27 71 26 48 57 49 18 35 72 78 74 18 45 60 4 72 60 52 64 28 57 99 40 74 84 71 67 15 59 61 47 29 21 32 69 63 77 73 41 20 18 31 9 57 57 30 34 34 36 63 73 77 33 55 16 45 36 71 35 20 35 59 15 57 56 23 43 13 33 41 35 4 75 76 6 51 18 75 17 29 37 26 67 64 51 33 0 42 78 22 41 54 79 35 76 76 75 20 51
62 20 34 51 63 25 56 47 23 47 36 37 25 41 43 41 67 19 30 35 70 41 59 40 36 53 64 45 39 24 65 43 16 62 13 30 57 35 38 18 37 58 73 38 26 26 19 12 39 53 27 40 37 57 42 46 39 61 61 41 41 11 66 57 16 54 64 26 51 41 10 54 39 63 52 40 27 27 77 47 26 38 24 48 63 15 16 42 0 46 48 18 16 41 8 45 59 41 25 57
100 65 60 71 69 22 57 89 70 13 38 15 62 44 27 79 48 48 72 71 105 85 30 47 17 7 43 19 67 22 58 89 51 94 58 55 43 37 10 38 62 88 107 71 65 22 65 46 85 65 59 7 20 73 86 88 42 76 39 53 85 45 62 91 46 47 100 36 81 87 40 69 74 38 16 79 69 70 62 74 50 84 53 88 52 31 62 78 46 0 91 38 51 16 48 3 30 5 68 57
21 28 67 48 70 69 70 4 30 88 81 84 30 64 78 18 92 61 44 57 32 44 107 60 84 97 91 83 36 70 83 32 40 34 35 67 83 81 84 54 41 35 36 29 52 70 29 45 19 58 60 85 85 55 41 6 64 57 90 56 7 46 80 29 59 77 28 58 34 17 51 56 25 94 92 17 45 21 96 39 46 23 41 55 85 61 33 22 48 91 0 54 55 88 43 89 94 87 24 72
62 30 50 39 47 16 39 52 38 33 44 34 25 23 26 41 49 34 47 53 68 59 59 23 35 43 46 30 31 19 47 59 14 58 25 45 39 43 33 1 27 53 70 34 44 16 32 10 51 38 44 32 37 45 59 51 21 48 43 25 48 10 49 54 31 36 63 8 45 52 8 41 37 46 38 41 45 33 58 39 14 51 16 66 45 12 29 41 18 38 54 0 33 39 15 35 43 34 31 39
72 28 18 66 79 34 71 55 25 56 27 38 38 56 56 52 80 7 21 21 81 33 56 55 37 58 77 56 53 31 80 40 31 75 22 15 71 28 42 33 52 72 84 52 13 35 26 28 40 69 11 45 37 73 35 55 54 77 73 56 48 27 82 70 6 69 76 40 65 43 25 70 52 75 61 51 18 37 91 62 42 38 39 37 78 25 22 54 16 51 55 33 0 41 23 51 70 46 35 72
100 61 47 77 79 23 68 87 63 28 22 5 62 53 39 79 63 36 62 59 107 74 20 55 5 22 58 33 70 20 70 81 51 97 54 41 56 22 9 39 66 92 109 73 54 24 60 45 79 73 46 12 5 81 76 86 50 84 53 60 82 44 75 93 36 59 102 41 84 81 38 76 75 53 32 78 60 67 76 78 53 77 54 76 65 28 57 79 41 16 88 39 41 0 45 17 45 12 65 68
55 17 41 43 57 26 50 42 23 47 43 41 17 36 41 34 63 27 33 40 63 44 65 34 41 55 60 44 31 27 60 44 8 55 10 37 53 42 41 14 29 51 66 30 32 27 17 6 37 46 34 42 42 50 44 41 34 53 57 34 37 5 61 50 24 50 58 22 43 39 9 47 32 60 52 33 31 22 72 40 19 37 16 52 58 18 15 35 8 48 43 15 23 45 0 47 57 44 20 51
98 63 60 68 66 20 55 87 68 11 38 16 60 41 24 77 46 47 71 71 103 84 33 45 18 8 41 17 65 21 55 88 49 92 57 55 40 38 10 35 60 86 105 68 64 20 64 44 83 63 58 7 21 71 85 86 39 74 37 50 83 43 60 88 46 44 98 34 78 85 38 66 72 36 15 77 69 68 60 71 48 83 51 87 49 30 60 76 45 3 89 35 51 17 47 0 28 6 66 54
96 73 84 59 48 37 37 91 80 18 65 43 64 31 17 78 19 69 89 91 99 101 60 36 45 28 15 15 61 40 32 101 56 86 68 78 18 65 38 43 56 79 99 67 84 35 74 52 94 49 80 34 49 58 101 89 30 60 10 41 88 52 38 84 66 25 94 37 73 95 49 53 71 8 14 78 86 74 33 65 48 94 53 106 25 45 72 76 59 30 94 43 70 45 57 28 0 33 72 36
96 60 55 69 69 18 57 85 65 15 33 10 58 43 27 75 51 42 67 65 102 79 29 46 12 12 46 21 64 17 59 84 47 91 53 49 44 32 5 34 59 86 104 68 59 18 60 42 80 64 53 2 16 72 81 84 41 75 41 51 80 41 63 88 41 48 97 34 78 82 35 68 71 41 20 75 64 66 64 71 47 79 49 82 53 27 57 75 41 5 87 34 46 12 44 6 33 0 63 57
37 7 51 39 58 45 55 22 16 65 60 60 10 45 56 17 74 41 33 44 46 40 84 41 60 74 72 61 24 46 67 33 17 41 13 49 64 60 61 31 26 38 49 20 37 46 10 22 22 46 43 62 62 47 38 22 45 50 70 39 17 22 66 35 38 59 41 36 32 23 28 46 19 74 69 16 32 2 80 32 25 24 21 50 67 37 13 20 25 68 24 31 35 65 20 66 72 63 0 57
68 60 89 27 12 47 2 68 70 45 80 63 47 17 30 54 23 74 84 91 68 94 86 17 65 58 25 38 36 51 11 90 45 54 59 85 18 80 59 40 32 48 67 43 83 46 63 45 79 16 83 56 68 24 93 67 19 25 26 18 69 46 10 54 71 11 64 32 43 79 47 19 47 31 44 55 82 57 24 35 33 80 37 102 14 50 63 51 57 57 72 39 72 68 51 54 36 57 57 0
