120

23 71 5 80 49 21 32 94 20 49 18 13 19 17 56 34 3 53 70 7 92 78 100 33 12 57 97 44 20 14 44 96 95 28 96 58 40 20 7 0 43 44 48 24 20 74 0 46 26 32 29 96 37 76 25 17 23 21 78 40 60 61 14 15 72 40 34 9 26 55 17 24 50 97 1 79 11 72 68 71 39 9 35 25 24 92 79 14 12 77 30 90 80 50 91 36 63 19 18 6 62 48 31 21 99 11 36 41 83 65 55 90 55 98 40 17 0 97 2 14
98 90 32 100 75 31 88 51 66 56 88 6 92 13 27 12 17 86 75 72 10 0 52 59 25 29 52 68 9 84 47 36 27 41 81 54 17 97 66 1 82 55 27 58 24 24 5 48 7 77 53 83 44 85 50 34 12 29 19 73 75 31 18 52 95 98 23 66 99 17 66 50 35 36 19 47 70 91 36 83 99 12 70 25 7 11 59 64 72 70 92 17 23 0 3 10 44 40 20 57 45 78 50 46 12 48 100 90 87 16 88 66 21 29 1 0 97 0 55 9
15 49 94 64 77 27 22 51 19 43 47 87 16 52 43 33 29 65 7 89 53 81 82 84 44 66 82 30 28 12 81 70 90 92 82 30 59 49 96 54 100 86 67 23 14 41 21 65 8 2 94 46 13 98 7 41 26 13 93 99 26 42 76 52 32 6 57 16 12 98 59 61 18 19 63 22 62 37 33 76 13 43 48 73 57 52 63 24 100 5 44 4 12 16 54 15 61 35 11 21 71 41 19 40 92 43 38 20 67 2 78 9 13 43 52 34 2 55 0 69
0 5 27 41 97 75 18 89 19 75 41 43 14 8 80 51 91 28 31 43 16 32 17 49 99 68 58 6 26 90 27 98 32 29 92 74 73 88 7 94 1 59 56 78 12 46 96 9 16 84 86 49 44 5 67 28 3 14 88 30 3 26 97 58 86 7 80 66 16 44 86 98 95 5 82 53 12 67 29 40 89 38 36 79 84 43 21 51 30 15 28 3 87 3 13 45 20 93 50 82 36 91 52 81 69 100 10 83 29 9 26 72 27 43 4 35 14 9 69 0

0 78 3 63 77 47 75 88 84 80 78 80 66 77 29 16 44 34 37 70 64 44 11 22 73 8 82 51 54 56 75 38 77 62 89 12 78 21 105 82 81 73 94 89 45 87 33 90 96 86 54 56 17 34 49 73 83 43 45 88 87 72 68 62 69 83 69 57 13 45 33 85 18 73 84 57 68 14 81 85 77 82 50 58 120 35 69 39 53 73 39 43 49 82 66 54 100 41 79 57 80 61 86 20 76 22 38 50 69 26 13 92 96 70 33 11 23 68 24 46
78 0 79 38 14 40 20 42 11 49 22 39 17 12 55 65 79 52 46 66 18 49 67 72 22 81 14 63 24 42 62 44 91 17 51 71 5 80 34 35 5 18 38 23 56 82 61 50 48 88 46 23 76 80 42 65 31 81 47 12 12 77 83 37 26 78 55 57 67 34 45 54 71 41 14 61 19 85 28 27 17 9 81 78 54 46 32 40 29 43 77 53 38 38 13 25 45 38 92 43 29 55 40 83 40 69 66 82 9 56 78 58 51 25 48 67 59 21 71 37
3 79 0 63 79 47 76 90 86 82 79 80 68 78 31 18 47 36 38 72 66 44 12 24 74 5 83 54 56 56 78 40 80 63 92 15 79 23 107 83 82 75 96 91 47 89 35 92 98 89 56 57 19 37 49 75 85 45 45 89 88 74 71 62 69 85 71 59 13 47 34 88 21 73 86 59 69 16 81 87 78 83 52 60 122 35 70 40 53 75 42 46 49 82 67 55 102 42 82 57 82 63 89 22 78 25 41 53 70 27 15 94 98 71 35 12 23 68 26 47
63 38 63 0 49 17 21 76 49 78 22 17 43 28 54 56 85 54 26 87 42 20 53 68 18 62 31 76 29 8 86 47 108 26 83 61 35 75 72 20 37 50 75 60 66 106 63 83 83 110 62 29 70 81 14 88 65 86 18 40 38 96 99 2 13 101 78 73 50 39 35 84 65 10 52 77 20 75 21 63 51 47 89 90 93 30 9 30 20 70 81 62 15 19 36 26 82 27 110 7 63 74 74 76 69 66 71 90 35 37 69 89 85 14 48 54 40 17 69 20
77 14 79 49 0 46 33 28 10 35 36 53 11 26 51 62 70 46 51 53 13 56 66 67 35 81 28 52 26 51 48 40 78 24 36 67 19 75 28 49 19 5 25 13 47 68 54 36 34 75 35 25 72 72 50 52 16 72 54 25 26 64 71 47 38 64 42 45 67 32 46 40 67 54 7 49 30 81 43 14 3 8 71 67 46 49 44 41 35 29 69 44 45 52 14 29 33 41 79 53 15 43 26 78 26 64 57 72 14 58 75 43 37 38 45 67 61 33 66 42
47 40 47 17 46 0 29 69 49 69 32 34 37 34 38 39 69 38 10 74 36 10 37 51 27 47 38 61 21 11 75 31 94 23 76 45 37 58 72 35 40 45 70 59 52 93 47 75 77 97 49 22 53 64 4 75 60 69 7 46 44 82 84 15 22 89 66 60 34 25 18 75 49 27 51 63 23 58 34 59 47 47 73 75 92 13 22 14 11 61 65 47 2 35 32 17 78 12 95 13 57 61 68 60 61 49 55 74 33 21 53 81 79 24 32 37 25 22 52 5
75 20 76 21 33 29 0 61 30 67 3 20 31 8 58 65 86 56 39 80 31 37 64 74 3 76 10 73 26 27 78 48 104 18 69 70 15 82 51 16 17 35 58 42 65 98 66 69 67 103 57 25 78 85 30 80 50 88 35 19 16 90 95 20 9 94 70 69 62 38 43 72 73 22 34 73 8 85 10 46 35 29 90 88 73 40 13 36 23 59 84 61 28 19 24 24 65 34 105 28 48 68 59 84 57 72 73 91 21 50 78 76 70 7 51 65 53 7 74 29
88 42 90 76 28 69 61 0 33 14 63 80 33 53 59 72 65 54 71 37 34 79 79 72 63 94 55 47 49 77 30 51 62 49 10 76 47 79 31 77 46 26 10 22 47 47 58 8 8 54 35 48 78 72 73 35 11 68 77 50 52 48 57 74 65 44 28 38 81 48 63 15 73 81 29 41 57 87 70 15 25 33 65 57 35 68 71 61 59 16 67 46 69 80 39 52 13 61 61 78 13 34 2 82 12 69 57 65 41 75 82 16 10 65 55 79 78 60 70 64
84 11 86 49 10 49 30 33 0 43 32 49 19 22 59 70 79 55 55 62 21 59 73 75 33 88 23 62 31 52 57 48 88 26 43 76 15 84 23 45 14 14 28 13 57 77 63 42 38 84 45 30 81 82 52 61 23 82 56 17 18 73 80 47 37 73 51 55 73 39 52 47 75 51 5 59 29 89 38 18 12 3 81 76 44 54 42 47 38 38 78 54 48 48 19 33 35 46 88 54 22 53 32 87 34 73 67 82 16 63 83 50 42 36 53 74 67 32 75 46
80 49 82 78 35 69 67 14 43 0 70 86 36 60 51 65 53 46 69 24 37 78 72 62 68 87 63 34 50 78 16 46 48 52 10 68 54 69 45 83 54 32 24 34 36 34 48 11 19 42 26 49 68 60 74 21 21 56 76 59 61 34 43 76 70 31 15 26 75 45 60 6 64 85 39 29 62 78 77 26 32 42 52 43 48 66 75 58 60 9 55 37 69 85 43 53 26 60 48 80 21 22 14 72 10 60 46 52 46 72 72 12 17 70 49 72 73 64 60 64
78 22 79 22 36 32 3 63 32 70 0 17 34 10 62 68 90 60 41 83 34 39 67 78 5 79 10 77 29 28 81 52 108 21 72 73 17 86 52 14 18 38 60 44 68 101 69 71 69 107 60 28 81 89 32 83 52 91 37 19 16 94 99 21 10 97 73 72 65 41 46 75 76 21 36 76 11 88 7 49 38 31 93 92 74 43 13 40 26 62 87 64 30 16 27 27 67 37 108 29 50 72 62 88 60 75 76 94 24 52 82 79 72 8 55 68 56 10 78 32
80 39 80 17 53 34 20 80 49 86 17 0 50 27 70 73 100 69 43 98 50 37 70 84 18 80 27 89 41 25 96 61 121 34 89 78 34 92 69 5 36 55 77 62 80 116 79 88 87 121 74 40 87 97 32 98 69 101 36 35 33 108 112 18 17 112 88 85 67 52 51 91 82 8 53 89 24 92 11 66 55 48 104 104 91 47 12 46 33 78 97 76 32 2 43 37 84 43 122 24 67 86 79 93 76 82 86 105 40 54 86 96 90 16 63 71 58 22 85 36
66 17 68 43 11 37 31 33 19 36 34 50 0 25 40 52 62 36 40 50 2 46 55 57 32 70 29 46 16 44 47 29 74 16 40 57 20 65 39 47 22 8 34 23 39 67 45 40 41 73 28 15 62 63 41 49 23 64 44 29 29 60 66 41 33 63 40 40 56 21 35 42 56 49 18 44 26 71 41 22 11 16 64 61 57 39 39 31 26 29 60 36 36 49 7 20 41 30 75 45 20 39 31 68 27 54 49 65 10 47 64 47 43 33 34 56 50 28 56 32
77 12 78 28 26 34 8 53 22 60 10 27 25 0 57 65 84 55 42 75 26 42 66 74 11 79 5 70 24 33 72 47 99 16 62 71 7 82 44 24 9 28 50 34 62 92 64 61 59 98 53 23 78 84 35 75 42 86 40 12 10 86 91 27 16 88 65 64 65 36 44 65 73 30 26 68 10 85 17 39 28 21 87 85 65 43 21 38 25 53 82 58 32 26 19 23 57 35 100 34 40 64 52 84 50 71 70 88 15 52 79 69 63 14 51 66 56 12 74 32
29 55 31 54 51 38 58 59 59 51 62 70 40 57 0 13 31 5 31 44 38 41 21 17 57 35 62 27 33 49 48 11 59 41 61 17 56 25 78 70 59 47 65 62 18 63 10 61 67 65 25 34 21 27 41 47 54 32 40 66 65 49 49 52 54 59 41 30 24 21 19 57 16 64 58 32 50 31 66 57 50 56 36 39 92 26 57 24 37 44 27 16 39 71 42 35 71 27 61 51 52 34 58 28 47 14 18 36 46 26 24 63 67 56 7 21 26 51 16 34
16 65 18 56 62 39 65 72 70 65 68 73 52 65 13 0 35 18 30 56 50 40 9 13 63 22 70 38 42 50 61 22 67 50 74 6 66 19 90 74 68 59 78 74 30 74 19 75 81 74 38 43 14 28 42 59 67 35 40 75 74 59 57 55 59 70 54 42 13 31 22 70 10 66 70 43 57 20 72 70 62 68 40 47 105 27 61 28 42 57 30 28 41 74 52 42 85 31 69 51 65 46 71 20 61 12 26 41 56 21 14 76 80 61 18 8 19 57 14 37
44 79 47 85 70 69 86 65 79 53 90 100 62 84 31 35 0 31 62 33 60 72 43 23 86 52 89 19 61 80 41 39 33 69 62 33 81 24 92 100 84 65 74 77 23 45 21 64 72 43 35 62 27 10 72 37 66 3 71 91 90 30 25 83 84 42 38 27 48 49 50 56 27 95 77 24 79 34 95 71 68 77 6 15 100 57 87 55 67 50 5 26 70 101 66 63 78 58 35 82 64 31 65 27 54 24 14 6 70 55 32 62 70 85 37 43 54 80 21 64
34 52 36 54 46 38 56 54 55 46 60 69 36 55 5 18 31 0 32 40 34 43 26 21 55 40 60 24 31 49 44 8 57 39 55 23 53 29 73 69 56 42 60 57 15 59 10 56 62 61 20 32 26 29 42 43 49 32 42 63 62 46 47 52 53 55 37 26 28 18 21 52 21 64 54 28 48 35 65 52 45 52 35 37 87 28 56 24 36 39 28 11 39 70 39 33 66 27 58 51 47 29 52 32 42 18 17 36 42 29 29 58 62 54 6 25 29 50 20 34
37 46 38 26 51 10 39 71 55 69 41 43 40 42 31 30 62 32 0 70 39 10 27 43 36 38 47 56 24 19 72 27 89 29 76 36 45 49 78 45 48 49 73 63 47 90 41 76 79 93 47 25 44 56 12 72 62 62 10 54 52 78 79 25 31 86 64 56 24 24 12 75 40 36 56 59 32 49 44 62 51 53 66 69 97 5 32 11 18 61 57 43 12 45 37 22 81 10 90 21 60 58 69 50 62 41 49 67 39 11 43 81 81 33 26 28 15 31 44 10
70 66 72 87 53 74 80 37 62 24 83 98 50 75 44 56 33 40 70 0 49 81 64 49 81 77 79 18 58 84 8 44 26 63 32 57 70 54 68 96 71 48 47 55 26 20 37 33 42 24 25 58 55 42 78 4 42 36 79 77 78 11 19 84 81 15 11 14 68 48 59 24 52 95 58 13 74 64 90 48 50 60 30 21 71 66 86 60 67 25 36 29 74 98 56 61 49 62 26 86 42 12 37 57 29 47 31 31 60 69 59 29 39 81 45 64 70 76 47 69
64 18 66 42 13 36 31 34 21 37 34 50 2 26 38 50 60 34 39 49 0 45 53 55 32 69 30 44 15 43 46 28 74 16 41 55 21 63 41 47 23 10 35 25 38 67 43 41 42 72 27 14 60 62 40 49 24 62 43 30 30 60 65 40 33 62 39 39 54 19 33 42 55 48 20 43 26 69 41 24 13 18 62 59 58 37 39 29 25 29 59 34 35 49 7 18 42 29 75 44 21 38 32 66 27 52 47 63 11 45 62 47 44 33 32 54 48 28 54 31
44 49 44 20 56 10 37 79 59 78 39 37 46 42 41 40 72 43 10 81 45 0 35 52 34 43 46 66 30 12 82 37 99 33 84 44 47 58 82 40 50 55 80 68 57 100 51 84 87 103 56 31 53 66 7 82 69 72 2 54 52 88 89 19 29 96 74 66 31 33 22 84 49 29 61 69 32 57 40 68 57 57 77 80 102 15 28 20 21 69 68 53 11 39 42 27 87 19 101 13 66 68 77 59 70 50 59 77 43 19 52 90 88 31 37 36 22 31 53 14
11 67 12 53 66 37 64 79 73 72 67 70 55 66 21 9 43 26 27 64 53 35 0 21 62 15 71 46 43 46 69 28 75 51 81 11 67 24 94 72 70 63 84 78 39 82 27 82 87 83 46 44 19 35 39 67 73 43 35 77 75 68 66 52 58 78 62 50 4 35 22 77 17 63 73 51 57 22 70 75 66 71 49 55 110 24 59 28 42 64 39 36 38 72 55 43 91 30 77 47 70 54 77 25 67 20 34 49 58 16 17 84 87 60 23 1 13 57 22 35
22 72 24 68 67 51 74 72 75 62 78 84 57 74 17 13 23 21 43 49 55 52 21 0 73 30 79 30 50 62 55 28 56 58 72 10 73 8 93 85 76 62 79 77 26 65 14 73 80 65 37 51 6 15 54 52 69 22 52 83 82 50 47 66 70 62 49 37 25 38 33 67 4 78 74 36 67 16 82 72 66 73 29 36 106 39 72 39 52 56 18 25 53 86 59 51 84 42 58 64 66 41 70 11 60 3 17 29 63 34 11 73 78 71 23 20 32 67 2 48
73 22 74 18 35 27 3 63 33 68 5 18 32 11 57 63 86 55 36 81 32 34 62 73 0 74 13 73 25 24 78 47 104 18 71 69 18 81 54 15 20 37 60 45 65 99 65 70 69 104 57 24 76 84 27 81 51 87 32 22 19 91 95 17 6 94 71 69 60 37 41 74 71 19 36 73 7 83 10 48 37 32 89 88 76 38 10 35 21 61 83 61 25 17 25 23 67 32 106 25 50 69 61 83 59 70 72 90 22 47 77 78 72 4 50 63 51 6 73 27
8 81 5 62 81 47 76 94 88 87 79 80 70 79 35 22 52 40 38 77 69 43 15 30 74 0 84 59 57 55 83 43 85 64 96 20 81 29 109 82 84 78 99 94 52 94 40 97 102 94 61 59 25 42 48 80 88 50 44 90 89 79 76 61 69 91 76 64 15 50 36 92 26 72 88 64 69 21 81 90 81 86 58 66 125 36 69 42 54 79 47 50 49 81 70 57 106 44 87 56 86 68 92 27 82 30 46 58 72 27 21 99 102 71 39 15 23 69 31 47
82 14 83 31 28 38 10 55 23 63 10 27 29 5 62 70 89 60 47 79 30 46 71 79 13 84 0 74 29 37 75 52 104 21 64 76 9 87 42 23 9 31 51 35 67 95 69 63 61 102 57 28 83 89 39 78 44 91 44 9 7 90 95 30 18 91 68 69 70 41 49 68 78 31 27 73 15 90 16 40 31 22 92 89 64 48 23 43 30 56 87 63 36 26 23 28 58 41 104 38 43 68 54 90 53 76 75 93 19 57 84 71 64 17 56 71 61 16 79 37
51 63 54 76 52 61 73 47 62 34 77 89 46 70 27 38 19 24 56 18 44 66 46 30 73 59 74 0 48 72 25 30 33 55 44 39 66 36 74 88 68 48 55 59 10 36 19 45 53 37 17 49 36 26 65 22 47 22 65 75 75 22 23 74 72 32 20 8 50 37 44 38 33 85 59 6 66 46 83 52 50 60 19 15 82 52 76 47 56 31 20 14 62 89 51 51 59 49 34 74 46 13 46 39 36 29 13 20 55 53 41 44 51 73 30 46 53 68 29 56
54 24 56 29 26 21 26 49 31 50 29 41 16 24 33 42 61 31 24 58 15 30 43 50 25 57 29 48 0 29 57 23 80 8 55 47 24 58 54 40 27 24 50 39 40 76 41 55 57 81 33 1 54 60 25 58 39 62 28 34 33 67 71 27 24 72 49 45 43 12 22 56 49 37 32 49 18 62 35 38 27 29 64 64 72 23 28 16 10 41 58 36 20 41 13 4 57 15 82 30 36 45 47 60 41 47 47 65 15 32 55 61 58 25 26 44 36 19 50 16
56 42 56 8 51 11 27 77 52 78 28 25 44 33 49 50 80 49 19 84 43 12 46 62 24 55 37 72 29 0 84 42 105 28 84 55 39 68 76 28 42 51 77 63 63 104 58 83 84 107 59 29 63 75 8 85 66 80 11 45 43 93 95 7 18 99 76 70 43 36 29 84 59 17 55 74 24 68 28 65 53 51 84 86 96 23 16 25 18 70 76 58 10 27 38 25 84 23 106 2 64 72 75 70 69 60 66 85 37 30 63 89 86 20 43 47 33 22 63 16
75 62 78 86 48 75 78 30 57 16 81 96 47 72 48 61 41 44 72 8 46 82 69 55 78 83 75 25 57 84 0 46 32 61 23 63 66 61 61 94 67 44 40 49 30 20 42 25 34 26 26 57 61 50 79 5 36 44 80 73 74 18 27 84 79 16 8 19 72 49 61 16 57 94 53 19 72 70 88 42 46 56 38 29 63 68 84 62 66 19 44 33 74 96 54 61 41 64 32 86 36 15 30 64 23 53 38 39 57 72 65 21 31 80 48 69 73 74 53 69
38 44 40 47 40 31 48 51 48 46 52 61 29 47 11 22 39 8 27 44 28 37 28 28 47 43 52 30 23 42 46 0 62 31 54 28 46 36 68 61 48 36 56 51 20 63 18 55 60 66 21 24 32 37 36 46 45 40 36 55 55 51 53 45 45 59 38 29 29 11 15 52 27 56 47 32 40 41 57 47 39 46 43 44 82 22 49 17 28 38 36 16 32 62 31 25 63 20 64 44 43 32 50 39 40 25 25 44 35 26 35 58 60 46 5 28 28 42 27 27
77 91 80 108 78 94 104 62 88 48 108 121 74 99 59 67 33 57 89 26 74 99 75 56 104 85 104 33 80 105 32 62 0 87 54 66 95 57 93 120 96 74 72 81 42 20 49 56 65 13 47 81 60 43 98 27 68 35 98 103 103 14 10 106 104 20 36 35 79 70 77 47 59 117 84 32 97 67 114 73 76 86 28 20 93 84 109 80 89 50 38 46 94 121 81 84 72 82 2 107 67 36 62 59 55 56 41 27 84 85 65 50 61 105 62 75 84 99 54 89
62 17 63 26 24 23 18 49 26 52 21 34 16 16 41 50 69 39 29 63 16 33 51 58 18 64 21 55 8 28 61 31 87 0 57 55 16 66 50 33 20 24 49 36 47 81 49 56 57 87 39 7 62 68 26 64 39 70 30 26 25 73 78 24 18 77 54 51 50 20 29 58 57 33 28 55 11 70 27 37 25 24 72 71 69 29 23 23 12 44 66 43 21 35 10 8 56 21 88 29 36 51 48 68 43 55 55 73 10 38 63 63 59 18 35 51 42 13 58 20
89 51 92 83 36 76 69 10 43 10 72 89 40 62 61 74 62 55 76 32 41 84 81 72 71 96 64 44 55 84 23 54 54 57 0 77 56 79 40 86 55 34 18 32 46 38 58 2 11 46 35 55 78 70 80 29 20 65 83 60 61 41 50 81 73 35 24 36 83 52 68 7 73 89 38 38 66 87 79 25 34 42 61 52 40 73 79 66 65 17 64 46 75 88 47 59 18 66 54 85 22 31 11 82 15 69 56 61 49 80 82 7 7 73 58 81 81 68 70 71
12 71 15 61 67 45 70 76 76 68 73 78 57 71 17 6 33 23 36 57 55 44 11 10 69 20 76 39 47 55 63 28 66 55 77 0 71 14 95 80 74 64 83 79 32 74 20 78 84 74 42 48 9 25 47 60 72 32 44 81 80 60 57 60 65 71 56 44 15 37 28 73 7 72 75 44 63 14 77 75 67 73 39 46 109 32 67 34 48 61 28 31 46 80 58 48 89 37 68 56 69 48 75 15 64 10 26 39 61 26 8 79 84 67 23 10 23 63 12 42
78 5 79 35 19 37 15 47 15 54 17 34 20 7 56 66 81 53 45 70 21 47 67 73 18 81 9 66 24 39 66 46 95 16 56 71 0 81 37 30 3 22 43 27 59 86 63 55 52 93 49 23 77 82 40 69 35 83 44 10 9 81 86 33 22 82 59 60 66 35 45 59 72 36 19 64 15 85 24 32 22 14 84 81 58 45 27 39 27 47 79 55 36 33 15 24 50 37 96 40 34 59 45 84 44 70 68 85 11 55 79 62 56 21 50 67 58 18 73 35
21 80 23 75 75 58 82 79 84 69 86 92 65 82 25 19 24 29 49 54 63 58 24 8 81 29 87 36 58 68 61 36 57 66 79 14 81 0 102 93 84 71 87 85 33 69 22 80 87 67 45 59 5 14 61 57 77 22 58 91 90 54 49 73 77 66 56 43 29 46 40 73 10 85 83 42 75 10 90 80 74 81 30 39 113 45 80 46 60 63 19 33 60 93 67 59 92 49 60 70 74 48 78 3 67 11 23 30 71 40 8 80 86 79 32 24 37 75 9 55
105 34 107 72 28 72 51 31 23 45 52 69 39 44 78 90 92 73 78 68 41 82 94 93 54 109 42 74 54 76 61 68 93 50 40 95 37 102 0 65 35 32 21 16 71 78 80 38 30 86 58 53 99 97 75 66 26 95 80 34 36 79 87 70 59 75 58 66 95 60 74 46 94 73 22 69 52 108 58 22 28 25 93 86 22 77 64 69 61 44 93 69 71 68 41 56 24 69 93 77 28 62 31 105 39 91 82 94 40 86 102 46 35 58 72 95 89 55 92 69
82 35 83 20 49 35 16 77 45 83 14 5 47 24 70 74 100 69 45 96 47 40 72 85 15 82 23 88 40 28 94 61 120 33 86 80 30 93 65 0 31 52 73 58 79 114 79 85 83 119 72 39 88 97 34 96 66 101 38 31 28 106 110 21 16 110 86 84 70 51 52 88 83 13 49 88 22 94 7 62 52 45 103 103 86 48 13 47 33 76 97 75 34 3 40 37 80 44 121 27 64 84 75 94 73 83 86 104 37 56 88 92 86 15 64 73 60 20 86 38
81 5 82 37 19 40 17 46 14 54 18 36 22 9 59 68 84 56 48 71 23 50 70 76 20 84 9 68 27 42 67 48 96 20 55 74 3 84 35 31 0 23 42 26 61 87 65 54 52 94 51 26 80 84 43 70 35 85 47 7 7 82 88 36 24 83 61 62 69 38 48 59 75 38 18 66 18 88 25 31 22 13 86 83 56 48 29 42 30 48 82 58 39 34 17 27 49 40 97 43 34 60 45 87 45 73 70 87 13 58 82 62 55 23 52 71 62 20 76 38
73 18 75 50 5 45 35 26 14 32 38 55 8 28 47 59 65 42 49 48 10 55 63 62 37 78 31 48 24 51 44 36 74 24 34 64 22 71 32 52 23 0 25 16 42 64 50 34 33 71 31 24 68 68 49 48 15 67 52 29 30 60 66 48 39 60 38 41 64 28 43 37 63 55 12 45 31 77 45 14 3 12 66 62 48 47 45 39 34 25 64 40 44 54 13 28 33 39 75 53 13 39 24 74 22 60 53 67 15 55 71 41 36 39 41 63 58 34 62 41
94 38 96 75 25 70 58 10 28 24 60 77 34 50 65 78 74 60 73 47 35 80 84 79 60 99 51 55 50 77 40 56 72 49 18 83 43 87 21 73 42 25 0 16 55 56 65 17 10 64 42 49 85 80 74 45 11 77 78 45 47 58 66 73 63 53 38 47 86 51 67 25 80 79 24 50 55 95 66 12 24 29 74 66 27 71 69 63 59 25 75 54 69 76 39 53 8 63 71 78 14 43 10 90 20 76 65 75 39 79 88 25 14 63 61 84 82 58 78 66
89 23 91 60 13 59 42 22 13 34 44 62 23 34 62 74 77 57 63 55 25 68 78 77 45 94 35 59 39 63 49 51 81 36 32 79 27 85 16 58 26 16 16 0 55 68 64 31 26 75 43 38 83 81 62 54 13 80 66 29 31 67 74 59 49 65 45 51 79 44 59 37 78 64 9 55 41 92 51 8 12 13 78 72 33 62 54 54 47 31 77 53 57 60 27 42 23 54 81 65 14 48 21 88 26 74 66 79 26 71 86 39 30 48 56 79 74 44 76 55
45 56 47 66 47 52 65 47 57 36 68 80 39 62 18 30 23 15 47 26 38 57 39 26 65 52 67 10 40 63 30 20 42 47 46 32 59 33 71 79 61 42 55 55 0 45 12 47 54 47 13 40 32 26 56 29 45 25 56 68 68 31 33 64 63 41 24 12 42 28 35 41 28 76 54 13 58 42 74 49 46 54 25 24 81 42 68 37 47 31 22 4 52 80 44 43 60 40 44 64 43 16 45 36 35 24 11 26 48 44 36 47 53 64 20 38 44 59 24 47
87 82 89 106 68 93 98 47 77 34 101 116 67 92 63 74 45 59 90 20 67 100 82 65 99 94 95 36 76 104 20 63 20 81 38 74 86 69 78 114 87 64 56 68 45 0 55 40 48 8 44 76 71 56 98 18 55 48 99 93 94 15 22 103 99 4 28 34 86 68 79 31 68 114 72 32 92 79 108 60 66 75 41 31 75 86 104 80 86 39 50 48 93 116 74 80 55 82 19 106 55 32 47 72 43 64 48 41 77 88 75 33 44 100 65 82 89 94 63 88
33 61 35 63 54 47 66 58 63 48 69 79 45 64 10 19 21 10 41 37 43 51 27 14 65 40 69 19 41 58 42 18 49 49 58 20 63 22 80 79 65 50 65 64 12 55 0 59 65 56 23 41 20 19 51 40 55 22 50 72 72 41 40 62 63 51 36 24 31 28 29 53 16 73 61 24 58 30 75 58 53 61 26 29 92 36 66 33 45 42 18 11 48 79 48 43 70 36 51 60 52 28 56 25 46 12 8 27 52 35 24 59 64 64 15 27 35 59 13 43
90 50 92 83 36 75 69 8 42 11 71 88 40 61 61 75 64 56 76 33 41 84 82 73 70 97 63 45 55 83 25 55 56 56 2 78 55 80 38 85 54 34 17 31 47 40 59 0 9 48 36 54 79 71 80 30 19 67 82 58 60 43 52 81 73 37 26 37 84 53 68 9 74 88 37 39 65 88 78 24 33 41 62 53 38 73 79 66 65 17 65 47 75 87 47 59 16 67 56 85 21 33 10 83 15 70 57 63 48 80 83 8 6 73 58 82 82 68 71 70
96 48 98 83 34 77 67 8 38 19 69 87 41 59 67 81 72 62 79 42 42 87 87 80 69 102 61 53 57 84 34 60 65 57 11 84 52 87 30 83 52 33 10 26 54 48 65 9 0 56 43 56 86 79 81 39 18 75 85 55 57 52 61 81 72 46 34 45 89 56 72 18 81 88 34 48 64 95 76 21 32 38 71 62 29 77 78 69 67 24 73 54 76 86 47 60 7 69 64 86 20 41 10 90 20 77 65 71 48 84 90 16 4 72 64 87 86 67 78 72
86 88 89 110 75 97 103 54 84 42 107 121 73 98 65 74 43 61 93 24 72 103 83 65 104 94 102 37 81 107 26 66 13 87 46 74 93 67 86 119 94 71 64 75 47 8 56 48 56 0 48 81 70 54 101 23 62 46 102 99 100 15 19 108 104 11 33 37 87 72 81 39 68 118 79 34 97 77 113 68 72 82 38 29 84 89 109 83 90 46 48 50 97 121 79 85 64 85 11 109 62 36 55 70 50 64 49 38 83 90 74 41 52 105 67 82 90 99 63 92
54 46 56 62 35 49 57 35 45 26 60 74 28 53 25 38 35 20 47 25 27 56 46 37 57 61 57 17 33 59 26 21 47 39 35 42 49 45 58 72 51 31 42 43 13 44 23 36 43 48 0 33 43 39 54 26 33 37 55 57 58 34 38 60 57 40 18 12 48 24 36 32 38 70 42 16 50 53 67 37 33 43 36 32 69 42 62 36 42 19 34 12 49 74 34 37 48 38 48 61 30 12 33 48 23 34 24 37 38 47 47 38 42 57 23 46 48 52 36 44
56 23 57 29 25 22 25 48 30 49 28 40 15 23 34 43 62 32 25 58 14 31 44 51 24 59 28 49 1 29 57 24 81 7 55 48 23 59 53 39 26 24 49 38 40 76 41 54 56 81 33 0 55 61 25 58 38 63 29 33 32 67 71 27 23 72 49 45 44 13 23 55 50 37 31 49 17 63 34 37 26 27 65 64 71 24 28 17 11 41 59 36 21 40 12 4 56 16 82 31 35 46 46 61 40 48 48 66 14 34 56 60 58 24 27 45 37 19 51 17
17 76 19 70 72 53 78 78 81 68 81 87 62 78 21 14 27 26 44 55 60 53 19 6 76 25 83 36 54 63 61 32 60 62 78 9 77 5 99 88 80 68 85 83 32 71 20 79 86 70 43 55 0 17 56 58 75 26 53 87 86 55 52 68 73 67 55 43 23 42 35 73 5 80 79 42 70 10 85 78 71 78 33 41 112 40 75 41 55 62 22 32 55 88 63 54 91 44 62 65 72 47 77 7 66 9 23 33 67 34 5 79 85 74 28 18 32 70 8 50
34 80 37 81 72 64 85 72 82 60 89 97 63 84 27 28 10 29 56 42 62 66 35 15 84 42 89 26 60 75 50 37 43 68 70 25 82 14 97 97 84 68 80 81 26 56 19 71 79 54 39 61 17 0 68 46 71 8 66 91 91 40 35 79 81 53 46 34 40 47 46 64 18 91 80 32 77 24 94 75 71 79 16 25 107 52 85 51 64 56 6 28 66 98 67 62 85 54 46 77 69 38 71 16 60 16 15 16 71 49 22 70 77 83 34 35 47 78 13 61
