100

49 38 43 58 41 38 20 22 54 51 24 50 44 12 42 42 34 46 52 34 54 47 21 50 34 28 15 21 8 28 8 22 49 42 38 47 28 22 0 23 14 37 11 3 33 70 26 55 59 53 34 38 41 48 41 37 24 40 33 57 34 30 26 53 55 44 42 41 25 43 46 33 54 52 3 57 19 63 17 22 45 57 41 34 36 16 50 30 32 61 23 22 37 33 19 33 40 39 22 34
59 16 60 39 58 42 8 45 49 28 2 57 39 34 53 37 35 41 74 43 37 34 40 74 17 14 13 39 16 17 17 20 50 20 60 24 33 45 23 0 33 60 28 21 41 49 7 50 36 75 41 33 62 26 21 59 46 39 55 51 40 12 26 48 32 27 61 53 31 66 28 40 55 28 20 37 5 43 25 30 67 35 18 21 13 39 35 19 52 54 6 4 37 56 37 49 36 22 33 47
35 45 29 60 48 52 27 19 47 59 34 37 38 19 29 37 48 61 53 47 55 61 29 46 38 41 28 31 17 30 21 36 39 53 39 54 42 24 14 33 0 36 5 17 46 74 37 69 67 53 22 52 43 59 53 38 26 33 35 71 23 42 22 67 64 57 48 27 38 35 49 46 44 61 15 61 30 65 12 36 47 61 48 35 45 15 64 44 37 76 30 33 51 34 29 42 54 42 11 45
61 75 43 95 28 52 57 17 82 88 61 66 74 26 55 72 53 67 17 42 90 75 24 14 71 61 49 28 45 64 44 51 72 78 7 84 46 15 37 60 36 0 39 40 43 107 61 73 96 18 55 61 13 83 76 8 14 68 9 75 56 64 57 71 92 76 23 53 44 17 83 45 76 88 40 94 55 99 48 41 13 94 78 69 73 22 78 61 17 81 60 58 56 6 28 29 62 76 46 35
38 40 33 56 49 49 22 22 45 54 29 39 36 19 31 35 45 57 55 45 51 57 29 50 33 36 24 30 12 26 17 32 39 48 42 49 39 26 11 28 5 39 0 13 44 70 32 66 62 56 23 49 45 54 48 40 28 32 37 67 24 37 19 64 59 52 49 30 36 39 45 44 44 56 11 56 25 61 9 33 49 57 43 31 40 17 59 39 38 72 25 28 48 36 28 42 51 38 11 44
51 36 45 56 41 37 18 25 54 48 21 51 44 14 44 42 32 44 54 33 53 44 22 53 32 25 12 22 6 27 5 19 49 39 40 44 26 25 3 21 17 40 13 0 32 68 23 53 56 55 35 36 42 45 39 39 26 41 35 54 35 27 26 51 53 41 43 43 23 45 44 32 55 49 2 55 16 61 18 21 47 54 38 33 33 18 47 27 33 59 21 19 35 35 20 34 38 37 24 34
81 56 71 80 23 9 45 39 85 64 40 83 75 28 74 73 12 24 47 2 79 37 21 56 58 32 29 17 37 55 31 22 81 49 38 62 8 34 33 41 46 43 44 32 0 89 37 30 70 50 67 21 36 53 44 37 32 72 34 32 67 37 58 28 64 41 28 73 11 58 69 2 87 59 35 78 37 84 50 12 41 75 57 61 49 36 39 28 26 37 45 37 14 37 19 16 20 63 55 10
80 34 91 14 107 87 50 91 48 27 50 73 47 82 78 46 80 80 122 91 22 65 89 120 37 57 62 88 62 44 65 67 61 43 109 27 81 93 70 49 74 107 70 68 89 0 52 86 24 124 66 75 111 42 48 107 94 53 103 86 64 53 54 86 30 56 110 79 79 108 25 88 62 34 67 13 55 10 62 79 116 15 32 39 40 85 64 62 101 87 47 53 81 104 87 99 77 32 67 96
65 18 65 43 56 37 14 47 55 28 5 63 45 35 59 43 30 35 74 40 42 27 40 75 22 8 12 37 20 23 18 16 56 17 61 25 29 47 26 7 37 61 32 23 37 52 0 43 35 75 48 27 62 23 16 59 47 46 55 44 47 5 33 42 31 21 59 59 27 68 32 36 61 26 23 40 8 47 31 27 67 37 19 28 12 41 29 13 51 47 12 4 31 56 37 47 30 27 39 44
104 58 97 81 51 21 57 68 98 60 48 103 89 55 97 86 22 9 76 31 83 22 50 86 65 36 44 46 55 67 49 34 99 44 68 61 29 63 55 50 69 73 66 53 30 86 43 0 63 79 87 18 66 45 38 67 61 88 64 2 87 39 74 3 57 31 57 96 32 88 73 29 104 52 55 78 48 84 69 35 71 73 58 71 50 63 23 31 57 7 55 46 19 67 48 45 15 70 76 39
84 22 90 25 90 67 40 81 58 8 35 78 53 70 79 51 60 58 109 73 32 42 75 109 31 39 47 73 52 39 52 50 67 21 96 13 62 81 59 36 67 96 62 56 70 24 35 63 0 111 67 53 97 19 27 94 82 57 90 63 65 34 52 63 6 33 94 80 61 101 26 69 70 11 56 21 41 25 56 62 102 15 19 37 23 75 41 42 87 63 36 38 60 91 72 82 55 30 64 78
77 91 59 111 28 58 73 34 100 103 75 83 91 41 72 90 61 74 2 48 107 85 36 15 87 74 63 39 61 81 59 63 89 91 15 99 54 31 53 75 53 18 56 55 50 124 75 79 111 0 73 70 14 97 88 17 29 86 21 81 74 78 75 76 106 87 22 70 54 30 99 51 94 102 56 111 70 116 65 52 9 110 93 86 87 39 88 72 25 86 76 73 63 20 39 34 70 92 63 40
18 46 25 53 71 72 34 40 28 60 43 16 22 41 12 22 67 78 72 68 45 75 51 63 36 54 43 53 32 29 38 53 17 60 60 54 62 45 34 41 22 55 23 35 67 66 48 87 67 73 0 69 64 66 62 59 48 15 56 88 2 53 16 85 67 68 70 13 58 48 43 67 22 65 33 54 41 57 18 56 68 57 50 30 51 37 77 58 59 92 36 44 70 55 51 65 72 38 12 67
86 44 80 68 43 14 39 53 81 48 31 86 71 40 79 69 9 9 67 23 68 16 37 75 49 19 26 33 38 50 32 17 81 32 57 48 15 49 38 33 52 61 49 36 21 75 27 18 53 70 69 0 56 35 27 56 48 71 52 19 69 23 57 16 47 21 49 79 17 74 58 19 86 42 38 65 30 71 52 20 61 61 44 54 35 48 19 14 45 23 38 29 7 55 34 36 3 54 59 30
72 78 55 99 17 45 61 25 90 89 62 77 81 29 66 80 47 60 12 35 95 71 22 22 75 60 50 25 49 69 46 49 81 77 5 86 41 20 41 62 43 13 45 42 36 111 62 66 97 14 64 56 0 83 74 6 17 76 8 68 66 64 64 63 92 73 11 64 40 30 87 38 86 88 44 98 57 103 54 38 5 97 80 75 74 28 74 58 11 73 63 59 50 10 25 20 56 80 54 27
83 21 86 38 74 49 33 70 65 16 25 80 57 57 78 55 42 39 95 55 43 23 61 97 31 23 34 58 42 37 41 34 70 6 82 18 45 69 48 26 59 83 54 45 53 42 23 45 19 97 66 35 83 0 9 80 69 59 77 45 64 19 50 45 12 14 78 78 44 91 34 51 75 7 46 35 30 41 51 46 88 29 18 38 15 64 23 25 72 45 30 26 42 78 57 66 37 33 59 62
80 22 81 43 66 40 29 62 65 22 20 77 56 50 74 54 33 32 86 47 46 17 52 89 31 15 27 49 36 35 34 26 69 6 74 22 37 61 41 21 53 76 48 39 44 48 16 38 27 88 62 27 74 9 0 72 61 58 68 38 61 12 47 38 21 8 70 74 35 84 36 43 74 15 39 40 24 46 47 37 80 35 20 38 13 56 18 16 64 40 26 20 33 70 49 57 29 34 55 53
66 74 50 95 20 46 57 19 85 86 59 71 76 25 60 75 47 61 15 36 90 71 20 19 71 58 47 23 45 64 42 47 76 75 2 83 40 15 37 59 38 8 40 39 37 107 59 67 94 17 59 56 6 80 72 0 13 71 4 69 60 61 59 64 90 72 16 58 39 25 83 39 80 85 40 94 54 99 49 37 9 93 77 70 71 23 74 57 10 74 60 56 50 4 23 22 56 76 49 28
58 62 44 82 24 40 44 10 73 74 47 62 64 12 51 63 40 54 28 31 78 62 11 28 58 47 35 15 32 52 30 36 65 63 14 70 32 3 24 46 26 14 28 26 32 94 47 61 82 29 48 48 17 69 61 13 0 59 9 63 49 50 47 59 78 61 22 49 31 27 70 33 70 74 27 81 41 87 37 28 22 80 64 58 59 11 64 46 11 68 47 44 43 9 14 20 49 63 37 25
27 39 39 40 80 76 32 52 14 51 41 21 7 50 25 7 70 79 85 74 31 73 60 77 28 53 45 61 35 23 42 55 11 54 72 45 66 57 40 39 33 68 32 41 72 53 46 88 57 86 15 71 76 59 58 71 59 0 68 89 13 51 14 86 58 65 80 26 63 63 31 72 16 57 38 42 40 43 23 61 80 45 42 21 45 48 74 58 70 93 33 43 73 67 59 73 73 28 22 74
64 70 49 91 19 43 53 17 82 82 55 69 73 21 58 72 44 58 19 33 87 67 16 23 67 54 43 20 41 61 38 43 73 71 6 79 37 11 33 55 35 9 37 35 34 103 55 64 90 21 56 52 8 77 68 4 9 68 0 66 57 57 56 61 86 68 16 56 36 26 79 35 78 81 36 90 50 96 46 33 13 89 73 66 67 20 70 53 8 71 56 52 47 3 19 19 53 72 46 26
105 59 99 81 53 23 58 69 99 60 49 104 89 57 98 87 24 10 78 33 84 21 52 88 66 37 45 48 57 67 50 36 100 44 70 61 31 65 57 51 71 75 67 54 32 86 44 2 63 81 88 19 68 45 38 69 63 89 66 0 88 40 75 4 57 31 59 97 33 90 74 30 105 52 56 78 49 84 71 37 73 73 58 72 50 65 22 31 58 5 56 47 20 69 49 47 17 70 77 41
19 45 27 51 71 72 33 41 26 58 42 17 20 42 14 20 67 78 74 68 43 74 52 65 35 53 43 54 31 27 38 52 16 59 61 53 62 46 34 40 23 56 24 35 67 64 47 87 65 74 2 69 66 64 61 60 49 13 57 88 0 52 14 85 65 67 71 15 58 50 41 67 21 63 33 52 40 55 17 56 69 55 48 28 49 38 76 58 60 92 35 43 70 56 52 65 71 36 12 67
71 20 70 45 56 35 20 51 60 27 10 68 50 38 65 48 27 31 76 39 45 22 42 78 26 5 15 39 25 28 22 16 62 14 63 25 28 50 30 12 42 64 37 27 37 53 5 39 34 78 53 23 64 19 12 61 50 51 57 40 52 0 38 38 29 15 60 64 27 72 35 35 67 24 28 42 13 48 36 28 69 38 21 32 12 45 24 10 53 43 17 9 29 59 38 48 26 31 44 44
33 31 38 40 67 62 19 41 27 44 28 30 18 37 28 16 56 66 74 60 34 60 47 68 21 40 31 48 21 13 28 41 24 44 61 39 52 45 26 26 22 57 19 26 58 54 33 74 52 75 16 57 64 50 47 59 47 14 56 75 14 38 0 73 51 53 67 29 48 55 29 58 29 49 24 41 27 45 10 46 68 43 34 15 35 36 62 45 57 79 21 30 59 55 46 59 59 23 13 60
102 58 95 81 48 19 55 65 97 60 47 101 87 53 95 85 20 7 74 29 82 22 48 84 64 34 42 44 53 65 47 32 97 44 66 60 27 60 53 48 67 71 64 51 28 86 42 3 63 76 85 16 63 45 38 64 59 86 61 4 85 38 73 0 57 31 54 94 29 85 73 26 102 52 53 78 46 84 67 33 68 73 57 70 49 61 23 29 54 10 54 44 16 64 45 43 13 69 74 37
84 20 89 29 85 61 37 77 60 7 32 79 54 66 79 52 54 52 104 67 35 36 70 105 30 33 43 68 48 38 48 44 68 16 91 13 57 77 55 32 64 92 59 53 64 30 31 57 6 106 67 47 92 12 21 90 78 58 86 57 65 29 51 57 0 27 89 79 55 98 28 63 72 5 52 25 37 30 55 56 98 19 17 37 20 71 35 36 82 57 34 33 54 87 67 77 49 30 62 73
86 29 85 51 63 35 35 64 73 29 25 83 64 51 80 61 29 25 85 43 54 10 52 90 38 16 29 48 40 42 36 25 76 14 73 30 34 62 44 27 57 76 52 41 41 56 21 31 33 87 68 21 73 14 8 72 61 65 68 31 67 15 53 31 27 0 68 80 33 85 44 39 81 22 42 47 28 54 52 35 79 43 28 45 21 58 10 15 62 32 32 24 28 70 48 55 23 42 60 50
79 76 64 99 6 36 61 31 94 87 60 84 85 30 73 83 40 52 20 26 96 65 21 33 75 56 48 22 49 70 45 45 87 74 16 84 34 25 42 61 48 23 49 43 28 110 59 57 94 22 70 49 11 78 70 16 22 80 16 59 71 60 67 54 89 68 0 71 35 41 87 30 92 84 45 97 55 103 58 33 15 96 78 76 71 33 67 54 11 64 63 57 42 19 23 13 49 80 59 18
8 59 14 65 73 79 45 40 36 73 55 13 33 46 2 33 75 87 70 74 57 85 55 58 49 65 53 58 41 42 47 62 23 72 59 67 69 46 41 53 27 53 30 43 73 79 59 96 80 70 13 79 64 78 74 58 49 26 56 97 15 64 29 94 79 80 71 0 66 42 56 74 26 78 41 67 52 69 28 63 66 70 63 43 63 39 88 69 61 102 48 55 78 54 56 68 81 51 20 71
74 45 66 69 30 14 34 36 75 54 30 74 65 23 67 63 10 24 52 13 68 31 20 58 47 22 19 16 28 45 21 11 72 39 41 52 3 32 25 31 38 44 36 23 11 79 27 32 61 54 58 17 40 44 35 39 31 63 36 33 58 27 48 29 55 33 35 66 0 57 58 10 77 50 25 67 26 73 41 3 46 64 46 50 39 32 34 19 30 39 35 27 13 38 17 22 18 52 47 18
49 79 30 95 45 67 61 22 76 93 66 56 69 35 44 68 66 80 31 57 89 87 37 16 72 70 57 41 49 65 50 61 64 85 25 88 59 25 43 66 35 17 39 45 58 108 68 88 101 30 48 74 30 91 84 25 27 63 26 90 50 72 55 85 98 85 41 42 57 0 83 59 68 94 45 95 61 100 47 54 29 96 82 69 78 28 90 71 34 95 64 65 69 23 40 45 75 76 42 51
59 15 67 12 85 69 26 66 32 21 29 53 27 58 55 25 62 66 98 71 10 53 66 95 12 39 40 65 38 19 42 47 41 31 84 16 61 68 46 28 49 83 45 44 69 25 32 73 26 99 43 58 87 34 36 83 70 31 79 74 41 35 29 73 28 44 87 56 58 83 0 68 44 29 43 12 33 17 37 58 92 14 16 14 24 60 54 45 78 76 24 32 63 79 64 76 61 7 43 75
82 55 72 79 25 7 44 40 85 63 39 83 75 29 75 73 10 22 49 4 78 35 22 58 57 31 29 18 37 55 31 21 81 47 40 61 7 35 33 40 46 45 44 32 2 88 36 29 69 51 67 19 38 51 43 39 33 72 35 30 67 35 58 26 63 39 30 74 10 59 68 0 87 58 35 77 36 83 50 12 43 73 56 61 48 37 38 27 28 36 45 36 12 38 20 18 19 62 55 12
22 54 40 50 92 91 47 61 14 65 57 14 18 63 24 20 85 95 94 88 41 88 73 83 43 69 60 74 50 39 57 70 5 70 81 59 81 67 54 55 44 76 44 55 87 62 61 104 70 94 22 86 86 75 74 80 70 16 78 105 21 67 29 102 72 81 92 26 77 68 44 87 0 72 52 53 56 53 37 75 89 57 57 36 61 59 90 74 81 108 49 58 88 76 72 86 89 42 33 88
82 19 86 32 80 56 34 73 61 9 28 78 54 62 77 52 49 47 100 62 37 31 66 101 29 28 38 63 45 36 44 40 68 11 87 13 52 73 52 28 61 88 56 49 59 34 26 52 11 102 65 42 88 7 15 85 74 57 81 52 63 24 49 52 5 22 84 78 50 94 29 58 72 0 49 28 33 34 52 51 93 22 15 36 16 67 30 31 77 53 31 29 49 83 62 72 44 30 60 68
49 35 44 55 43 39 17 25 51 48 21 49 41 15 42 40 34 46 55 36 51 46 24 53 31 26 13 24 5 25 6 21 47 40 41 44 29 26 3 20 15 40 11 2 35 67 23 55 56 56 33 38 44 46 39 40 27 38 36 56 33 28 24 53 52 42 45 41 25 45 43 35 52 49 0 54 16 60 16 23 49 53 38 31 33 19 48 29 35 61 20 20 37 36 22 36 40 36 21 36
69 22 79 4 95 77 37 78 39 19 38 63 36 69 66 35 69 71 109 80 12 57 77 106 23 46 50 75 49 31 53 56 50 34 96 18 69 80 57 37 61 94 56 55 78 13 40 78 21 111 54 65 98 35 40 94 81 42 90 78 52 42 41 78 25 47 97 67 67 95 12 77 53 28 54 0 42 6 49 67 103 6 21 26 29 72 57 51 88 79 35 41 70 90 74 86 67 19 54 84
58 21 57 44 52 38 9 40 51 33 5 57 41 29 52 39 31 39 69 39 42 34 35 69 21 13 8 33 13 20 12 15 51 24 55 29 29 40 19 5 30 55 25 16 37 55 8 48 41 70 41 30 57 30 24 54 41 40 50 49 40 13 27 46 37 28 55 52 26 61 33 36 56 33 16 42 0 48 24 25 62 40 23 25 17 34 36 18 47 52 9 4 33 51 32 44 33 27 32 42
71 28 82 5 101 83 43 83 39 25 44 64 37 75 68 36 76 78 115 86 12 63 82 111 29 53 56 81 55 35 58 62 51 40 101 24 76 85 63 43 65 99 61 61 84 10 47 84 25 116 57 71 103 41 46 99 87 43 96 84 55 48 45 84 30 54 103 69 73 100 17 83 53 34 60 6 48 0 53 73 108 11 28 30 36 77 63 58 94 86 40 47 77 96 80 92 74 24 58 90
35 34 34 48 57 55 18 31 37 49 27 34 27 27 28 26 49 61 64 51 42 57 37 58 26 37 26 38 14 18 21 35 31 45 51 43 44 35 17 25 12 48 9 18 50 62 31 69 56 65 18 52 54 51 47 49 37 23 46 71 17 36 10 67 55 52 58 28 41 47 37 50 37 52 16 49 24 53 0 39 58 50 38 23 37 26 60 41 47 75 21 27 52 45 36 50 54 30 8 51
71 45 63 69 29 17 33 33 73 55 29 72 63 20 64 61 13 27 50 14 67 34 17 55 46 23 18 13 26 44 19 12 70 41 38 52 6 29 22 30 36 41 33 21 12 79 27 35 62 52 56 20 38 46 37 37 28 61 33 37 56 28 46 33 56 35 33 63 3 54 58 12 75 51 23 67 25 73 39 0 43 64 47 49 39 28 37 21 27 42 34 26 16 35 14 20 21 52 44 17
74 83 57 104 20 50 66 28 94 95 67 79 85 33 68 84 53 65 7 40 99 77 28 18 80 65 55 30 54 73 51 54 84 83 8 91 46 24 45 67 47 13 49 47 41 116 67 71 102 9 68 61 5 88 80 9 22 80 13 73 69 69 68 68 98 79 15 66 46 29 92 43 89 93 49 103 62 108 58 43 0 102 85 79 79 32 80 64 16 78 68 65 55 13 31 25 61 85 58 32
73 19 81 10 93 73 36 77 44 14 35 66 40 68 69 38 66 67 108 77 17 52 75 106 24 43 48 74 49 31 51 53 55 29 95 13 66 79 57 35 61 94 57 54 75 15 37 73 15 110 57 61 97 29 35 93 80 45 89 73 55 38 43 73 19 43 96 70 64 96 14 73 57 22 53 6 40 11 50 64 102 0 18 28 26 72 52 48 87 74 33 38 67 90 72 84 63 20 56 82
67 4 72 24 75 55 21 62 47 11 18 63 39 52 62 37 48 51 92 59 26 37 58 91 14 25 30 56 33 21 34 35 53 15 78 6 49 63 41 18 48 78 43 38 57 32 19 58 19 93 50 44 80 18 20 77 64 42 73 58 48 21 34 57 17 28 78 63 46 82 16 56 57 15 38 21 23 28 38 47 85 18 0 21 8 56 38 30 70 60 18 21 49 74 55 67 46 15 45 64
47 18 54 26 74 63 16 53 28 30 23 42 19 46 42 16 56 63 85 63 20 53 55 81 7 35 32 54 26 6 32 40 32 34 72 24 53 56 34 21 35 69 31 33 61 39 28 71 37 86 30 54 75 38 38 70 58 21 66 72 28 32 15 70 37 45 76 43 50 69 14 61 36 36 31 26 25 30 23 49 79 28 21 0 24 47 55 41 66 75 16 26 58 66 53 66 57 8 29 65
68 9 71 32 68 47 19 58 52 16 12 65 43 46 63 41 40 42 85 51 34 30 51 86 17 17 24 49 29 23 29 27 56 9 72 13 41 58 36 13 45 73 40 33 49 40 12 50 23 87 51 35 74 15 13 71 59 45 67 50 49 12 35 49 20 21 71 63 39 78 24 48 61 16 33 29 17 36 37 39 79 26 8 24 0 51 31 22 63 52 15 14 41 68 48 59 38 21 44 56
48 53 36 72 34 44 35 6 62 67 39 51 53 8 41 52 41 55 38 36 67 60 16 35 48 42 29 19 23 42 23 34 54 58 25 62 34 9 16 39 15 22 17 18 36 85 41 63 75 39 37 48 28 64 56 23 11 48 20 65 38 45 36 61 71 58 33 39 32 28 60 37 59 67 19 72 34 77 26 28 32 72 56 47 51 0 63 43 22 70 38 38 45 19 17 29 49 53 26 32
94 39 92 60 62 33 43 68 82 38 34 92 73 55 88 71 28 19 86 42 64 3 54 92 48 23 35 50 47 51 42 29 85 23 75 40 34 65 50 35 64 78 59 47 39 64 29 23 41 88 77 19 74 23 18 74 64 74 70 22 76 24 62 23 35 10 67 88 34 90 54 38 90 30 48 57 36 63 60 37 80 52 38 55 31 63 0 20 64 23 41 33 26 72 51 55 19 52 67 49
75 30 72 54 49 25 26 49 68 36 18 74 58 36 69 56 18 22 70 30 54 17 37 75 35 5 16 34 27 36 22 10 69 21 59 35 20 47 30 19 44 61 39 27 28 62 13 31 42 72 58 14 58 25 16 57 46 58 53 31 58 10 45 29 36 15 54 69 19 71 45 27 74 31 29 51 18 58 41 21 64 48 30 41 22 43 20 0 48 35 25 15 19 55 33 41 17 40 48 37
69 68 54 90 12 35 51 21 83 79 52 73 74 20 63 73 37 50 23 25 86 61 12 30 65 49 40 14 40 60 36 38 76 67 12 76 30 14 32 52 37 17 38 33 26 101 51 57 87 25 59 45 11 72 64 10 11 70 8 58 60 53 57 54 82 62 11 61 30 34 78 28 81 77 35 88 47 94 47 27 16 87 70 66 63 22 64 48 0 64 54 49 40 11 15 12 46 71 48 18
109 61 104 83 58 28 61 75 102 61 52 109 93 62 103 90 29 15 84 39 86 22 57 94 68 40 49 53 61 71 55 40 103 46 76 62 36 70 61 54 76 81 72 59 37 87 47 7 63 86 92 23 73 45 40 74 68 93 71 5 92 43 79 10 57 32 64 102 39 95 76 36 108 53 61 79 52 86 75 42 78 74 60 75 52 70 23 35 64 0 60 50 26 74 55 53 21 73 82 46
54 15 56 36 60 47 4 45 43 29 7 51 33 35 49 31 40 47 75 47 33 39 42 73 12 20 16 41 15 11 18 24 44 24 61 24 38 46 23 6 30 60 25 21 45 47 12 55 36 76 36 38 63 30 26 60 47 33 56 56 35 17 21 54 34 32 63 48 35 64 24 45 49 31 20 35 9 40 21 34 68 33 18 16 15 38 41 25 54 60 0 10 42 56 40 52 41 18 29 51
62 19 61 43 54 38 11 44 53 30 3 60 43 32 56 40 30 37 71 39 41 31 37 72 21 10 10 35 16 21 15 15 53 20 58 26 29 44 22 4 33 58 28 19 37 53 4 46 38 73 44 29 59 26 20 56 44 43 52 47 43 9 30 44 33 24 57 55 27 65 32 36 58 29 20 41 4 47 27 26 65 38 21 26 14 38 33 15 49 50 10 0 32 54 34 46 31 26 35 43
86 49 79 73 37 7 42 49 84 55 35 86 74 36 79 72 3 11 61 16 73 23 32 69 53 24 28 28 38 53 32 18 83 39 52 54 11 44 37 37 51 56 48 35 14 81 31 19 60 63 70 7 50 42 33 50 43 73 47 20 70 29 59 16 54 28 42 78 13 69 63 12 88 49 37 70 33 77 52 16 55 67 49 58 41 45 26 19 40 26 42 32 0 49 29 30 7 58 59 24
62 71 46 91 22 46 53 15 81 83 56 67 72 21 56 71 47 60 19 36 86 69 18 20 67 55 44 22 41 61 39 45 71 72 5 79 39 11 33 56 34 6 36 35 37 104 56 67 91 20 55 55 10 78 70 4 9 67 3 69 56 59 55 64 87 70 19 54 38 23 79 38 76 83 36 90 51 96 45 35 13 90 74 66 68 19 72 55 11 74 56 54 49 0 22 23 55 72 44 29
64 53 53 75 21 27 37 20 73 64 37 66 63 10 57 61 26 40 37 19 72 48 3 42 51 34 25 2 26 47 22 24 67 52 25 61 19 15 19 37 29 28 28 20 19 87 37 48 72 39 51 34 25 57 49 23 14 59 19 49 52 38 46 45 67 48 23 56 17 40 64 20 72 62 22 74 32 80 36 14 31 72 55 53 48 17 51 33 15 55 40 34 29 22 0 14 35 57 39 16
76 65 64 88 9 24 50 30 87 75 49 79 77 23 70 75 27 40 31 14 85 52 13 41 64 43 37 12 40 60 35 32 81 61 23 72 21 23 33 49 42 29 42 34 16 99 47 45 82 34 65 36 20 66 57 22 20 73 19 47 65 48 59 43 77 55 13 68 22 45 76 18 86 72 36 86 44 92 50 20 25 84 67 66 59 29 55 41 12 53 52 46 30 23 14 0 36 70 53 6
88 46 82 70 43 13 42 54 84 50 34 88 74 41 82 72 9 6 68 22 71 17 38 75 52 22 29 34 40 52 34 19 84 34 58 50 16 50 40 36 54 62 51 38 20 77 30 15 55 70 72 3 56 37 29 56 49 73 53 17 71 26 59 13 49 23 49 81 18 75 61 19 89 44 40 67 33 74 54 21 61 63 46 57 38 49 19 17 46 21 41 31 7 55 35 36 0 57 61 30
54 12 61 19 78 64 20 59 32 23 23 49 24 51 50 22 57 62 91 65 16 51 59 88 6 35 34 58 31 12 35 42 38 29 77 18 55 61 39 22 42 76 38 37 63 32 27 70 30 92 38 54 80 33 34 76 63 28 72 70 36 31 23 69 30 42 80 51 52 76 7 62 42 30 36 19 27 24 30 52 85 20 15 8 21 53 52 40 71 73 18 26 58 72 57 70 57 0 36 68
27 42 27 54 59 61 26 29 36 56 35 28 28 30 21 27 56 67 63 56 47 65 40 55 33 44 33 41 21 25 27 42 28 53 50 51 50 35 22 33 11 46 11 24 55 67 39 76 64 63 12 59 54 59 55 49 37 22 46 77 12 44 13 74 62 60 59 20 47 42 43 55 33 60 21 54 32 58 8 44 58 56 45 29 44 26 67 48 48 82 29 35 59 44 39 53 61 36 0 55
80 62 68 86 13 18 49 34 87 72 46 82 78 26 73 76 22 34 38 8 84 46 16 48 63 40 35 14 40 59 34 29 82 57 30 69 17 28 34 47 45 35 44 34 10 96 44 39 78 40 67 30 27 62 53 28 25 74 26 41 67 44 60 37 73 50 18 71 18 51 75 12 88 68 36 84 42 90 51 17 32 82 64 65 56 32 49 37 18 46 51 43 24 29 16 6 30 68 55 0
