120

84 4 5 41 76 74 40 34 14 1 8 82 68 100 45 73 22 22 94 88 55 49 66 53 52 89 77 20 50 30 84 91 92 36 20 86 56 60 76 91 66 45 99 40 96 24 93 74 12 53 50 43 4 9 74 40 5 47 67 11 28 52 45 71 98 31 93 94 90 44 97 57 54 87 39 64 97 24 54 6 71 98 95 5 29 41 71 28 35 61 76 8 37 15 33 58 42 38 34 97 13 100 63 22 14 20 70 86 11 69 63 39 85 4 20 73 0 4 89 98
91 43 36 15 82 42 95 33 49 25 38 16 75 90 64 29 2 41 26 25 65 25 62 45 16 0 16 22 10 93 20 94 91 52 7 53 52 75 37 7 80 10 47 96 43 24 85 55 48 59 55 74 99 72 89 8 92 90 32 70 68 53 19 28 46 86 22 37 37 42 15 79 61 8 54 94 15 77 72 61 40 16 15 31 27 65 83 39 84 33 61 80 76 32 79 75 28 97 64 48 86 35 67 77 18 36 68 82 29 29 10 43 82 26 28 66 4 0 24 82
3 45 29 21 73 23 42 93 57 14 13 5 47 25 17 41 66 45 70 19 78 28 26 46 44 14 23 76 32 57 39 83 41 89 58 8 2 61 23 20 53 91 62 51 37 1 98 22 82 26 61 80 88 45 57 32 72 66 5 92 55 32 80 41 87 31 12 74 48 48 39 52 76 22 95 61 96 34 85 39 54 85 2 43 30 44 18 44 6 70 9 92 61 66 89 4 32 53 20 100 5 23 1 68 77 12 17 62 64 4 14 30 6 46 28 28 89 24 0 75
55 12 93 6 87 1 43 0 92 28 89 26 31 36 4 24 3 22 100 61 19 85 5 36 86 12 39 89 82 95 31 39 24 31 46 65 79 51 95 83 53 70 18 81 69 4 17 6 68 35 75 97 10 80 10 45 26 100 78 32 94 68 56 47 69 48 100 30 88 13 39 66 27 78 84 81 47 43 88 78 54 84 10 69 16 15 46 44 22 57 16 32 40 21 14 55 9 67 31 96 51 47 89 68 76 35 11 30 74 73 100 49 54 24 22 98 98 82 75 0

0 22 70 77 88 71 17 17 44 27 12 66 46 69 73 75 20 57 72 58 33 62 53 58 49 52 87 55 67 8 30 59 49 48 40 53 9 13 17 37 34 50 71 65 50 66 20 69 63 69 16 56 71 78 10 38 30 63 32 69 67 59 38 34 78 42 13 78 52 42 57 93 31 22 19 61 60 55 47 23 52 27 43 11 25 76 17 81 30 74 10 41 73 54 91 59 30 40 41 36 57 63 68 35 36 52 47 27 44 10 15 29 24 37 18 36 48 53 41 44
22 0 90 99 109 83 36 38 59 46 33 85 67 91 86 95 35 75 90 77 52 84 72 75 70 74 108 73 88 29 28 80 68 67 60 70 16 35 15 59 56 72 93 85 72 86 14 89 85 78 38 76 85 96 30 60 52 82 41 87 86 79 57 49 99 62 26 97 74 63 79 114 53 36 12 82 80 61 66 20 73 48 56 28 35 84 13 102 51 96 31 53 80 59 111 79 52 62 56 58 72 83 89 45 55 71 65 38 54 31 19 45 10 56 35 58 63 74 49 64
70 90 0 59 70 104 54 54 35 68 58 5 58 55 106 73 55 74 85 74 38 25 18 82 37 36 76 17 66 62 98 31 21 70 65 23 79 58 77 39 39 29 36 14 27 69 79 72 22 114 58 17 99 86 61 43 54 73 89 6 75 13 33 79 63 28 78 84 55 32 50 66 47 54 89 57 10 108 24 92 63 58 87 61 58 119 87 73 42 40 61 88 119 108 79 61 46 42 38 39 88 67 53 91 68 20 72 84 96 60 72 46 86 67 73 44 32 45 97 26
77 99 59 0 12 61 70 65 75 55 69 55 33 8 62 18 77 34 34 33 66 35 61 43 34 32 17 62 17 72 90 31 58 38 41 70 83 66 93 45 51 39 23 46 41 20 96 21 38 76 62 49 54 32 72 43 47 28 72 64 26 52 59 59 4 56 75 29 25 47 21 15 48 77 91 18 54 79 56 89 29 51 60 76 84 79 89 15 55 19 71 64 81 81 21 21 50 40 76 48 51 22 10 71 47 63 41 70 70 70 89 73 101 46 66 44 75 26 75 56
88 109 70 12 0 61 81 76 87 64 80 67 42 20 61 17 89 39 33 37 78 47 74 46 46 45 7 74 22 83 97 43 70 45 50 82 93 77 104 57 63 52 35 57 54 25 107 24 50 77 73 61 54 29 83 54 58 31 79 75 28 65 71 66 10 69 84 26 35 60 32 11 59 89 100 27 66 83 68 98 36 61 66 87 96 79 99 10 67 30 82 69 82 85 10 30 62 52 88 60 53 27 22 78 55 76 48 77 75 81 100 85 112 54 75 55 87 38 81 69
71 83 104 61 61 0 77 71 99 47 72 99 46 58 3 44 85 30 28 31 86 80 96 22 67 68 55 97 45 72 59 74 90 34 41 102 69 69 87 68 72 75 77 91 77 41 90 40 84 17 64 88 7 32 74 64 56 34 42 106 35 92 83 37 58 84 59 35 50 76 56 71 62 86 71 50 95 30 87 65 41 54 28 78 92 18 70 51 72 75 72 31 21 32 56 45 65 64 98 70 16 41 58 39 41 97 32 45 30 71 85 88 91 41 53 63 102 59 36 86
17 36 54 70 81 77 0 6 27 30 6 49 42 61 80 71 9 57 72 57 16 48 36 60 37 40 82 38 63 9 47 46 32 48 40 36 26 9 26 25 20 36 59 49 36 63 28 66 49 79 13 40 76 77 7 27 25 61 44 52 65 42 21 41 71 26 28 77 46 27 49 84 22 9 36 54 44 67 30 40 49 24 51 8 16 86 34 76 16 62 8 50 84 67 86 54 20 30 25 23 61 59 60 47 37 35 48 39 55 8 20 13 35 38 27 26 31 44 54 28
17 38 54 65 76 71 6 0 31 25 5 49 36 57 74 66 15 51 67 52 18 46 37 54 33 36 76 39 57 9 45 43 33 42 34 39 25 5 29 21 18 34 55 48 34 57 32 60 47 74 7 39 70 71 8 23 19 55 40 53 59 42 21 36 66 25 25 71 41 25 44 80 17 15 35 49 44 63 30 38 44 19 46 11 22 80 34 71 13 59 8 45 78 62 81 48 15 25 29 20 56 54 55 43 32 36 42 35 51 7 24 17 38 32 23 21 34 39 49 28
44 59 35 75 87 99 27 31 0 54 34 32 57 67 102 82 25 74 89 74 14 43 17 80 41 43 90 18 74 37 74 44 18 67 59 12 53 36 45 33 28 35 56 37 33 75 46 79 42 104 38 29 96 92 35 37 43 76 71 31 80 28 17 66 77 19 55 91 58 28 57 87 37 23 62 64 28 93 19 67 64 46 76 33 25 110 60 85 27 61 35 75 109 93 94 66 34 39 3 31 83 72 66 74 59 15 68 66 81 36 40 15 54 59 54 38 4 51 80 18
27 46 68 55 64 47 30 25 54 0 25 62 22 47 50 49 39 30 46 31 40 50 54 31 34 37 62 56 42 26 36 45 49 21 14 59 30 22 44 28 30 40 55 57 42 41 47 43 53 50 18 51 46 51 27 25 14 36 22 68 40 55 39 12 54 42 21 52 29 36 36 70 20 39 37 37 57 41 46 34 27 9 22 32 45 56 35 56 28 56 26 21 55 41 66 34 22 27 52 29 31 37 46 23 9 55 20 17 28 25 41 42 51 10 11 23 57 33 29 44
12 33 58 69 80 72 6 5 34 25 0 54 40 61 75 70 13 53 69 54 22 51 41 56 38 41 80 43 61 4 41 48 37 45 36 42 21 4 24 26 23 39 61 53 39 61 27 64 52 74 8 44 71 74 3 28 23 58 38 57 62 47 26 36 70 30 21 74 45 30 49 84 22 14 31 53 48 61 35 34 47 21 46 7 20 80 29 75 18 64 2 44 78 61 85 52 20 30 31 25 57 57 59 41 33 41 44 33 49 2 19 19 33 34 21 26 37 44 48 32
66 85 5 55 67 99 49 49 32 62 54 0 53 51 101 69 51 69 80 69 34 21 15 77 32 31 72 14 61 58 93 27 17 65 60 21 74 54 73 34 34 24 33 10 22 64 75 67 18 109 53 12 94 81 56 37 48 68 84 8 70 7 28 74 59 24 73 79 50 27 45 64 42 50 84 52 5 103 19 87 58 53 82 57 54 114 83 69 37 37 56 83 113 103 76 56 41 36 35 34 83 62 49 85 62 17 67 79 90 56 68 42 82 62 68 39 29 40 92 22
46 67 58 33 42 46 42 36 57 22 40 53 0 25 48 30 51 17 32 17 44 36 50 25 21 23 41 52 21 42 57 29 45 12 10 57 50 36 63 24 29 29 36 45 32 21 65 24 39 56 32 42 42 36 42 20 17 20 41 61 23 47 40 28 33 40 42 35 8 31 15 48 21 50 58 15 49 53 42 56 7 19 32 47 58 61 57 35 31 36 41 34 61 54 45 13 24 19 56 26 30 17 24 41 15 51 15 38 42 40 58 50 70 14 33 19 58 15 45 41
69 91 55 8 20 58 61 57 67 47 61 51 25 0 59 18 69 29 33 28 58 30 55 38 27 25 22 56 13 64 82 25 51 31 34 63 75 58 85 37 43 32 21 41 35 17 88 19 33 72 54 43 51 32 64 34 39 24 65 59 24 47 51 52 10 49 67 30 17 40 12 23 39 69 83 10 49 74 49 81 22 43 54 68 76 75 81 19 47 18 63 57 77 75 27 15 42 32 68 40 46 17 2 64 39 57 35 62 64 62 80 65 93 39 58 36 68 18 69 49
73 86 106 62 61 3 80 74 102 50 75 101 48 59 0 45 88 32 28 33 88 83 98 24 69 71 55 100 46 75 61 76 93 37 43 104 72 71 90 71 75 77 79 93 80 42 92 41 86 18 67 90 8 33 76 67 59 36 45 109 36 95 86 40 59 87 62 36 52 78 58 72 65 89 74 52 97 31 90 67 44 57 30 81 95 18 73 51 75 77 75 33 21 34 56 47 68 66 101 73 19 42 60 41 43 99 35 48 33 74 88 91 94 43 56 66 104 61 39 89
75 95 73 18 17 44 71 66 82 49 70 69 30 18 45 0 80 22 17 20 71 48 72 28 42 41 13 73 9 72 81 42 67 29 35 80 79 66 92 50 56 49 39 59 51 9 95 7 51 60 61 60 37 14 72 46 47 15 63 77 11 65 65 50 14 64 70 11 25 55 25 27 50 80 86 18 67 66 65 83 23 49 49 77 87 62 84 7 59 35 71 52 65 68 16 18 52 45 83 53 36 13 20 61 41 73 32 62 58 70 88 78 100 40 61 47 83 32 64 65
20 35 55 77 89 85 9 15 25 39 13 51 51 69 88 80 0 65 81 66 17 54 37 69 44 47 90 38 71 14 51 52 34 57 48 35 28 17 22 32 27 42 65 53 42 71 24 75 54 87 21 44 84 86 12 35 34 70 51 53 74 45 24 49 79 29 33 86 55 33 57 92 30 1 37 63 46 74 33 43 58 33 59 9 7 93 36 85 23 69 14 57 91 73 94 62 28 37 21 30 70 68 68 54 46 36 57 46 62 15 16 10 31 46 34 34 28 51 60 30
57 75 74 34 39 30 57 51 74 30 53 69 17 29 32 22 65 0 16 2 61 50 67 9 38 39 35 69 18 55 59 44 62 9 17 75 59 50 74 41 46 46 47 61 48 14 77 15 53 43 45 58 25 21 56 37 32 7 41 77 11 63 57 29 32 57 49 22 20 48 25 48 37 66 65 20 65 45 59 61 11 32 27 60 72 47 64 29 48 45 54 31 48 47 38 15 40 36 73 43 17 12 29 39 21 69 10 40 37 53 71 66 81 20 41 36 76 29 42 59
72 90 85 34 33 28 72 67 89 46 69 80 32 33 28 17 81 16 0 15 76 60 80 16 50 50 27 82 20 71 72 54 76 25 33 88 74 66 90 56 61 58 53 71 60 16 93 14 63 44 61 70 21 6 72 51 48 13 54 88 10 75 71 42 31 71 64 9 31 62 35 44 52 81 80 28 77 52 73 75 25 48 38 76 88 46 78 23 63 50 70 42 48 54 29 24 55 50 88 58 23 18 34 51 37 82 26 54 46 69 87 81 96 36 56 51 90 40 52 72
58 77 74 33 37 31 57 52 74 31 54 69 17 28 33 20 66 2 15 0 62 50 67 10 37 38 33 69 16 56 61 43 62 10 18 75 60 51 75 42 46 45 46 60 48 13 78 14 53 44 46 58 26 20 57 37 33 6 43 77 10 63 57 30 30 57 51 21 19 48 25 46 38 66 67 19 65 47 59 63 11 33 29 61 73 48 65 28 48 44 55 32 49 48 36 14 41 36 74 44 18 11 28 41 22 69 12 42 38 54 72 66 82 21 42 37 76 28 43 59
33 52 38 66 78 86 16 18 14 40 22 34 44 58 88 71 17 61 76 62 0 38 20 67 31 34 80 22 63 25 63 37 17 54 46 20 42 23 39 21 16 27 50 36 26 64 41 67 37 90 24 27 83 80 23 25 30 64 58 36 67 28 8 52 68 12 43 79 46 18 47 79 24 16 52 53 29 80 16 56 51 32 62 23 21 96 50 75 14 54 24 61 95 80 84 54 21 27 12 19 69 60 56 61 45 19 54 53 68 24 34 9 48 45 41 25 16 41 67 13
62 84 25 35 47 80 48 46 43 50 51 21 36 30 83 48 54 50 60 50 38 0 27 59 16 13 51 28 41 55 85 7 25 47 44 36 70 49 74 25 28 12 13 11 12 44 76 47 3 92 47 14 75 61 54 26 37 48 72 29 50 18 30 61 38 26 66 58 31 21 25 45 32 53 80 32 19 88 24 81 39 42 67 56 59 96 78 48 33 18 53 69 97 89 55 36 33 24 45 26 65 42 28 73 48 29 50 68 76 52 68 47 83 47 59 28 42 22 79 25
53 72 18 61 74 96 36 37 17 54 41 15 50 55 98 72 37 67 80 67 20 27 0 75 31 31 77 2 63 45 82 30 5 62 55 9 62 42 59 27 25 23 41 20 21 66 60 69 25 103 42 13 92 83 43 31 41 68 74 16 71 11 16 67 65 12 61 81 49 20 46 72 34 36 71 54 11 95 8 75 56 45 75 43 39 109 70 73 27 46 43 75 108 95 81 57 32 32 20 26 79 63 53 77 56 2 63 69 83 43 53 28 68 56 58 33 15 41 83 10
58 75 82 43 46 22 60 54 80 31 56 77 25 38 24 28 69 9 16 10 67 59 75 0 46 47 41 76 26 57 56 52 70 13 21 81 59 53 75 48 52 54 56 69 56 22 78 22 62 34 48 67 17 23 58 44 37 15 37 85 17 71 63 26 40 64 49 25 28 55 34 55 43 69 64 29 74 37 67 59 20 36 22 63 76 38 62 36 53 54 57 25 39 39 43 24 46 43 79 50 8 21 38 35 23 76 12 37 30 56 72 70 81 23 40 43 82 37 36 65
49 70 37 34 46 67 37 33 41 34 38 32 21 27 69 42 44 38 50 37 31 16 31 46 0 3 49 32 33 42 69 11 26 33 29 39 56 36 62 12 17 8 23 24 11 35 65 38 18 77 33 21 63 52 41 11 21 37 56 39 40 26 24 45 37 23 50 51 19 13 16 48 17 43 65 24 28 73 23 66 26 26 52 44 50 82 64 44 21 25 40 53 82 73 53 26 19 9 42 14 51 32 25 57 32 32 36 52 61 39 57 39 71 32 43 13 42 10 63 23
52 74 36 32 45 68 40 36 43 37 41 31 23 25 71 41 47 39 50 38 34 13 31 47 3 0 47 32 32 45 72 7 27 35 31 39 59 39 65 15 20 8 19 23 10 35 68 38 16 79 36 20 64 52 44 14 24 38 59 38 40 25 26 48 35 24 54 50 19 15 16 45 21 46 69 23 27 75 24 69 27 29 54 48 53 84 67 43 24 22 44 55 84 76 51 26 22 12 44 17 53 32 23 60 35 33 37 55 63 43 60 42 74 34 46 16 43 10 66 25
87 108 76 17 7 55 82 76 90 62 80 72 41 22 55 13 90 35 27 33 80 51 77 41 49 47 0 78 20 83 94 47 73 42 48 86 91 77 104 59 65 55 40 62 57 21 106 20 54 71 73 65 48 22 83 56 58 27 76 80 24 69 73 63 13 71 82 19 35 62 33 18 60 90 99 27 71 78 71 95 35 60 62 87 97 73 97 6 68 35 82 65 76 80 4 28 62 53 91 61 48 25 24 74 53 79 45 75 71 81 99 87 111 52 73 56 90 39 77 72
55 73 17 62 74 97 38 39 18 56 43 14 52 56 100 73 38 69 82 69 22 28 2 76 32 32 78 0 65 47 83 31 7 63 57 8 64 44 60 29 27 24 41 20 22 67 62 70 26 105 44 14 93 84 45 33 43 70 76 14 72 11 18 69 65 14 63 83 51 22 48 73 36 37 73 55 10 97 10 77 58 47 77 45 41 111 72 74 29 46 45 77 110 97 82 58 34 33 21 28 81 64 54 79 58 3 65 71 85 45 55 29 69 58 60 35 16 42 85 12
67 88 66 17 22 45 63 57 74 42 61 61 21 13 46 9 71 18 20 16 63 41 63 26 33 32 20 65 0 63 75 35 59 23 28 72 71 57 84 41 47 40 34 52 43 4 87 6 44 60 53 52 38 20 64 37 38 11 57 70 10 57 57 44 14 55 62 18 16 46 17 30 41 71 79 10 59 63 56 76 15 40 44 68 78 63 77 14 50 31 62 48 64 65 24 9 44 36 74 44 34 5 14 56 33 65 26 55 54 61 80 69 91 33 53 38 75 23 59 56
8 29 62 72 83 72 9 9 37 26 4 58 42 64 75 72 14 55 71 56 25 55 45 57 42 45 83 47 63 0 38 52 41 46 38 45 17 6 21 30 27 43 64 57 43 63 24 66 56 73 11 48 71 76 2 31 25 60 36 61 64 51 29 35 73 34 19 76 48 34 52 87 25 15 27 56 52 60 38 31 49 23 45 6 20 79 25 77 22 67 2 43 77 59 87 55 23 34 34 29 57 59 63 40 34 44 45 31 48 2 16 21 29 35 20 29 40 47 46 36
30 28 98 90 97 59 47 45 74 36 41 93 57 82 61 81 51 59 72 61 63 85 82 56 69 72 94 83 75 38 0 80 77 53 48 83 22 40 38 60 59 73 91 90 74 73 40 75 87 51 40 82 62 78 40 59 48 67 19 97 71 86 66 31 89 70 20 80 65 67 71 104 53 52 17 72 87 33 74 9 61 43 35 41 54 57 17 88 56 92 39 31 53 32 97 68 53 61 71 60 51 70 81 21 43 81 50 20 29 39 40 59 38 43 26 57 78 69 23 72
59 80 31 31 43 74 46 43 44 45 48 27 29 25 76 42 52 44 54 43 37 7 30 52 11 7 47 31 35 52 80 0 27 41 38 39 66 46 71 21 25 10 13 17 11 38 74 41 10 85 43 18 69 55 51 21 32 42 67 35 44 22 30 55 34 27 61 53 24 19 19 42 28 51 76 26 24 82 25 76 32 37 61 54 58 90 74 43 30 17 50 63 90 83 51 30 29 19 46 23 59 36 23 67 42 32 44 62 70 49 66 46 80 41 54 24 44 15 73 26
49 68 21 58 70 90 32 33 18 49 37 17 45 51 93 67 34 62 76 62 17 25 5 70 26 27 73 7 59 41 77 27 0 56 50 13 58 37 56 22 20 19 38 19 16 61 58 64 23 98 37 11 87 78 39 26 36 63 70 20 66 11 12 62 61 7 57 77 44 15 42 69 29 33 68 49 12 90 3 71 51 40 70 40 38 104 66 69 22 43 40 70 103 90 78 52 27 27 20 21 74 58 49 72 51 6 58 65 78 39 51 25 65 51 53 28 17 36 78 5
48 67 70 38 45 34 48 42 67 21 45 65 12 31 37 29 57 9 25 10 54 47 62 13 33 35 42 63 23 46 53 41 56 0 8 68 51 41 65 35 39 41 46 57 43 20 68 22 50 44 36 54 30 30 47 30 24 15 35 72 19 58 50 22 37 51 41 30 17 42 24 52 30 57 57 21 61 43 53 54 10 24 23 52 64 49 56 36 40 46 46 26 49 44 45 17 33 30 66 36 18 17 31 33 12 63 3 33 33 44 62 58 72 12 32 29 69 26 37 52
40 60 65 41 50 41 40 34 59 14 36 60 10 34 43 35 48 17 33 18 46 44 55 21 29 31 48 57 28 38 48 38 50 8 0 61 44 33 57 28 31 36 45 53 38 26 60 29 47 49 28 48 38 38 39 24 16 22 31 67 27 53 42 19 41 44 34 38 17 35 24 56 22 49 51 24 55 44 47 48 13 15 23 43 55 54 49 42 32 46 37 25 54 45 51 20 25 24 58 29 24 23 33 31 6 56 9 29 33 36 54 49 64 5 25 22 61 24 36 45
53 70 23 70 82 102 36 39 12 59 42 21 57 63 104 80 35 75 88 75 20 36 9 81 39 39 86 8 72 45 83 39 13 68 61 0 62 43 56 33 30 31 49 28 29 74 58 77 34 108 44 22 98 90 44 38 46 76 78 19 79 19 19 71 73 18 63 89 57 27 55 81 40 34 71 62 18 99 15 76 64 50 80 43 36 114 70 82 31 54 44 80 113 99 90 64 37 38 15 32 85 71 62 80 62 7 70 73 87 44 51 26 65 62 61 39 8 49 87 16
9 16 79 83 93 69 26 25 53 30 21 74 50 75 72 79 28 59 74 60 42 70 62 59 56 59 91 64 71 17 22 66 58 51 44 62 0 21 18 45 42 58 78 73 58 70 21 72 71 66 23 64 70 80 19 45 36 66 28 78 70 67 46 33 83 51 10 81 57 50 63 98 38 30 10 66 69 50 55 14 56 32 42 19 32 72 8 85 38 81 18 38 69 49 95 63 37 47 50 44 56 67 73 32 39 61 49 24 41 19 18 37 22 39 19 43 56 59 37 53
13 35 58 66 77 69 9 5 36 22 4 54 36 58 71 66 17 50 66 51 23 49 42 53 36 39 77 44 57 6 40 46 37 41 33 43 21 0 27 24 22 37 58 52 38 57 30 60 50 70 5 43 67 70 6 25 20 55 35 57 59 46 26 32 67 30 20 71 42 29 46 81 19 17 31 50 48 58 35 34 43 18 42 11 23 77 29 71 17 61 5 41 75 58 81 49 17 28 33 23 53 54 57 39 30 41 41 30 46 4 22 21 35 30 18 23 39 41 45 32
17 15 77 93 104 87 26 29 45 44 24 73 63 85 90 92 22 74 90 75 39 74 59 75 62 65 104 60 84 21 38 71 56 65 57 56 18 27 0 50 46 62 84 74 62 83 3 86 74 84 31 65 88 95 21 52 46 80 46 74 84 67 45 50 94 50 28 96 69 53 72 108 46 23 22 77 68 69 54 29 69 43 59 18 21 91 22 98 41 87 22 57 88 67 108 75 44 54 42 48 74 80 83 50 53 57 64 42 59 23 5 31 9 54 35 50 49 68 55 52
37 59 39 45 57 68 25 21 33 28 26 34 24 37 71 50 32 41 56 42 21 25 27 48 12 15 59 29 41 30 60 21 22 35 28 33 45 24 50 0 5 13 34 30 14 43 53 46 26 76 22 23 65 59 29 4 14 43 50 40 47 27 16 40 47 16 41 58 25 8 26 60 8 32 55 32 29 69 19 56 31 19 49 32 38 81 53 54 9 37 29 49 81 69 63 33 8 6 33 2 52 39 36 51 29 28 36 45 56 28 45 28 59 29 35 6 34 20 58 18
34 56 39 51 63 72 20 18 28 30 23 34 29 43 75 56 27 46 61 46 16 28 25 52 17 20 65 27 47 27 59 25 20 39 31 30 42 22 46 5 0 16 38 31 16 48 48 51 29 79 20 23 69 64 26 9 17 48 50 39 52 26 11 42 53 13 40 63 31 8 31 65 10 26 52 38 28 71 16 54 36 20 51 28 33 84 51 59 5 42 25 51 84 71 69 39 8 11 28 3 56 45 41 52 32 25 40 45 58 24 41 23 55 32 34 10 30 25 59 14
50 72 29 39 52 75 36 34 35 40 39 24 29 32 77 49 42 46 58 45 27 12 23 54 8 8 55 24 40 43 73 10 19 41 36 31 58 37 62 13 16 0 23 17 3 43 64 46 13 85 35 13 70 60 42 15 26 45 62 32 48 18 20 51 42 17 54 58 26 9 23 52 21 41 68 31 20 79 17 69 34 31 58 44 48 90 66 51 21 27 41 59 89 80 59 34 21 13 36 14 59 40 31 63 39 25 43 57 67 40 57 36 71 38 47 17 35 18 69 17
71 93 36 23 35 77 59 55 56 55 61 33 36 21 79 39 65 47 53 46 50 13 41 56 23 19 40 41 34 64 91 13 38 46 45 49 78 58 84 34 38 23 0 23 24 37 87 40 15 90 55 28 71 53 64 33 43 43 76 41 44 31 43 64 27 39 73 50 29 32 22 31 40 64 88 27 32 89 37 88 37 48 68 67 71 94 86 38 43 5 63 70 95 90 44 32 41 31 58 36 63 36 20 76 50 43 50 72 78 62 79 59 93 50 65 36 55 22 81 38
65 85 14 46 57 91 49 48 37 57 53 10 45 41 93 59 53 61 71 60 36 11 20 69 24 23 62 20 52 57 90 17 19 57 53 28 73 52 74 30 31 17 23 0 16 55 76 58 8 101 50 9 86 72 55 32 43 59 79 18 61 9 29 69 49 24 70 70 41 23 36 54 38 52 83 43 10 97 20 85 50 48 76 57 57 106 81 59 35 28 55 77 106 97 66 47 37 31 40 30 75 53 40 80 56 22 60 74 85 54 69 44 83 56 64 34 35 32 86 22
50 72 27 41 54 77 36 34 33 42 39 22 32 35 80 51 42 48 60 48 26 12 21 56 11 10 57 22 43 43 74 11 16 43 38 29 58 38 62 14 16 3 24 16 0 45 64 48 13 87 35 10 73 62 42 16 28 48 63 29 51 15 19 53 45 15 55 61 29 9 26 54 22 41 68 33 17 81 14 70 37 32 61 44 47 92 67 53 21 28 41 61 92 82 61 36 22 15 34 15 62 43 33 65 41 22 46 59 69 40 56 35 71 41 49 18 33 20 71 15
66 86 69 20 25 41 63 57 75 41 61 64 21 17 42 9 71 14 16 13 64 44 66 22 35 35 21 67 4 63 73 38 61 20 26 74 70 57 83 43 48 43 37 55 45 0 86 3 47 56 53 55 34 17 63 39 38 7 55 73 7 59 58 42 18 57 61 15 17 48 19 33 41 71 77 12 62 59 58 74 14 40 41 68 78 59 75 16 51 35 62 45 61 61 25 9 44 37 75 45 30 4 18 53 32 67 23 53 51 61 79 70 91 31 52 39 76 25 56 58
20 14 79 96 107 90 28 32 46 47 27 75 65 88 92 95 24 77 93 78 41 76 60 78 65 68 106 62 87 24 40 74 58 68 60 58 21 30 3 53 48 64 87 76 64 86 0 89 77 86 34 67 90 98 24 54 49 83 48 76 87 69 47 53 97 52 30 99 71 55 75 111 48 25 23 80 70 71 56 31 72 46 62 20 22 93 23 101 44 90 25 59 90 69 110 78 46 57 43 51 76 82 86 52 56 59 67 45 62 26 8 33 7 57 38 52 50 70 57 54
69 89 72 21 24 40 66 60 79 43 64 67 24 19 41 7 75 15 14 14 67 47 69 22 38 38 20 70 6 66 75 41 64 22 29 77 72 60 86 46 51 46 40 58 48 3 89 0 50 55 55 58 33 14 66 42 41 8 56 76 5 63 61 44 18 61 63 12 21 51 23 33 44 74 79 15 65 60 62 76 17 43 42 71 82 58 78 14 54 37 65 46 60 62 23 13 47 40 79 48 30 7 20 55 34 71 25 55 52 64 82 73 93 33 54 42 80 28 57 61
63 85 22 38 50 84 49 47 42 53 52 18 39 33 86 51 54 53 63 53 37 3 25 62 18 16 54 26 44 56 87 10 23 50 47 34 71 50 74 26 29 13 15 8 13 47 77 50 0 95 48 13 78 64 55 28 39 51 74 26 53 15 30 63 41 26 67 62 34 22 28 47 34 53 81 35 17 91 23 82 42 44 70 57 58 99 79 51 34 20 54 71 100 92 58 39 34 26 44 27 68 45 31 76 51 28 53 70 79 53 69 46 83 50 61 30 40 25 81 25
69 78 114 76 77 17 79 74 104 50 74 109 56 72 18 60 87 43 44 44 90 92 103 34 77 79 71 105 60 73 51 85 98 44 49 108 66 70 84 76 79 85 90 101 87 56 86 55 95 0 67 97 24 50 74 72 62 49 38 116 50 102 89 38 73 91 57 52 62 84 68 88 69 88 66 64 104 17 95 58 53 59 28 78 93 7 65 67 78 89 73 30 5 19 73 59 71 72 102 77 27 55 72 34 47 104 42 42 25 72 83 91 86 47 53 70 107 70 29 93
16 38 58 62 73 64 13 7 38 18 8 53 32 54 67 61 21 45 61 46 24 47 42 48 33 36 73 44 53 11 40 43 37 36 28 44 23 5 31 22 20 35 55 50 35 53 34 55 48 67 0 42 63 66 11 22 15 50 33 57 54 45 26 29 63 30 20 66 37 27 41 77 15 21 33 46 47 56 34 35 39 13 39 15 28 73 31 67 16 58 10 38 71 56 77 44 14 24 36 21 49 49 52 36 25 42 36 28 44 8 27 24 39 25 16 20 41 37 43 32
56 76 17 49 61 88 40 39 29 51 44 12 42 43 90 60 44 58 70 58 27 14 13 67 21 20 65 14 52 48 82 18 11 54 48 22 64 43 65 23 23 13 28 9 10 55 67 58 13 97 42 0 83 72 47 26 37 58 72 19 60 5 20 63 52 15 62 70 39 15 36 59 31 42 74 43 7 91 11 77 47 41 71 48 48 102 73 61 26 33 46 71 102 92 69 46 30 25 31 22 72 52 41 74 51 15 56 67 79 46 60 35 74 51 57 28 28 30 80 13
71 85 99 54 54 7 76 70 96 46 71 94 42 51 8 37 84 25 21 26 83 75 92 17 63 64 48 93 38 71 62 69 87 30 38 98 70 67 88 65 69 70 71 86 73 34 90 33 78 24 63 83 0 26 73 60 53 28 45 102 28 88 80 37 51 81 60 29 45 72 50 64 59 85 73 44 90 35 83 67 36 52 29 77 91 25 72 44 70 69 71 32 28 37 49 40 62 60 96 67 14 35 52 41 38 93 29 46 34 70 85 86 92 38 53 60 99 54 40 82
78 96 86 32 29 32 77 71 92 51 74 81 36 32 33 14 86 21 6 20 80 61 83 23 52 52 22 84 20 76 78 55 78 30 38 90 80 70 95 59 64 60 53 72 62 17 98 14 64 50 66 72 26 0 77 55 52 16 60 89 12 76 74 49 28 74 70 3 34 64 36 39 56 86 86 29 78 58 75 81 28 53 44 81 93 51 84 19 66 49 75 48 53 60 23 26 59 53 92 61 29 20 33 57 42 84 31 60 53 74 92 85 102 41 61 55 93 42 59 75
