100

76 91 49 50 15 6 96 9 20 42 32 17 21 54 39 49 34 45 77 55 70 11 5 32 64 83 41 55 44 21 32 88 76 83 91 76 78 97 0 55 83 66 79 14 28 72 58 39 89 89 93 63 26 23 46 65 88 70 0 53 90 45 80 9 100 80 59 27 83 63 83 10 66 24 20 73 94 8 12 13 22 20 37 55 47 15 80 3 44 70 5 24 32 60 97 86 34 83 6 68
48 12 82 66 82 62 80 4 95 87 95 98 37 91 85 32 31 87 13 38 19 81 45 62 48 67 68 35 60 56 35 13 81 32 8 87 75 47 55 0 94 13 99 49 60 14 87 72 53 6 28 12 7 28 82 93 87 6 72 37 0 50 79 18 4 53 41 42 39 57 51 62 28 7 53 54 50 83 5 84 75 1 77 95 23 5 28 66 57 96 47 4 50 79 2 49 74 59 79 45
72 5 77 54 8 85 85 2 97 0 51 20 47 70 41 1 31 75 35 23 1 27 25 32 23 67 96 51 70 16 64 91 62 34 66 73 47 83 83 94 0 82 62 46 87 62 14 61 14 8 94 58 68 50 17 89 72 89 100 56 60 89 10 29 51 79 100 38 12 34 98 83 18 7 4 29 58 43 0 4 71 73 98 28 35 14 84 90 100 7 81 87 65 13 91 26 75 57 55 31
86 72 75 23 66 44 28 5 47 98 71 94 73 53 61 80 72 4 86 19 30 91 28 97 53 53 6 52 62 82 37 83 31 14 94 60 20 46 66 13 82 0 87 77 78 56 65 70 20 97 40 25 99 100 13 47 31 82 18 1 96 53 86 74 47 61 44 64 2 38 84 92 99 4 22 66 6 24 77 28 71 29 76 52 89 76 44 30 93 53 46 28 38 39 63 43 59 40 72 33
32 84 62 15 82 82 65 97 86 3 13 31 29 63 100 54 55 63 75 6 65 59 52 98 55 68 26 88 11 16 80 19 44 55 3 63 67 41 79 99 62 87 0 49 14 42 45 16 88 76 99 61 68 55 68 2 9 35 61 89 54 29 47 95 12 64 10 72 72 83 15 22 6 41 48 78 69 37 19 63 74 49 18 66 7 78 21 20 21 52 91 32 28 59 66 61 94 91 53 84
95 34 25 43 5 65 21 31 56 23 4 20 66 7 31 72 56 98 37 27 76 20 3 16 93 88 25 47 54 25 61 39 100 58 15 4 9 86 14 49 46 77 49 0 62 39 73 52 78 52 28 3 73 45 94 23 18 4 64 28 79 85 41 76 74 52 5 38 46 95 36 47 83 50 92 2 18 75 76 72 35 79 94 43 39 63 76 34 16 35 15 76 96 45 10 76 2 78 91 8
51 50 59 50 16 0 24 95 30 79 95 78 37 90 4 26 49 31 83 50 84 2 85 36 49 13 100 67 23 39 25 92 39 30 89 10 74 54 28 60 87 78 14 62 0 23 91 92 53 56 46 80 6 28 54 37 30 53 13 58 45 72 95 11 28 28 30 29 22 9 26 48 91 60 100 72 55 59 100 10 34 55 3 29 45 70 51 72 61 30 52 13 19 39 93 35 90 81 94 79
57 65 18 74 47 62 66 30 12 60 52 27 20 88 3 9 16 65 89 86 83 97 81 21 75 77 37 32 51 37 8 83 45 28 8 73 96 47 72 14 62 56 42 39 23 0 50 1 21 32 92 3 50 92 30 45 61 92 4 30 0 14 13 48 17 54 82 86 36 50 43 82 99 60 62 96 71 61 18 40 99 52 84 26 90 99 15 87 82 47 77 60 98 80 95 72 30 49 23 78
2 36 88 79 58 59 78 54 1 19 64 78 6 24 79 74 38 56 62 92 61 6 90 6 18 22 12 27 67 19 37 63 56 21 10 33 47 28 58 87 14 65 45 73 91 50 0 59 47 28 63 55 55 11 78 57 21 27 76 66 72 55 52 78 37 11 57 7 51 35 32 72 68 49 76 2 66 73 88 53 20 77 60 87 93 23 15 2 8 47 36 29 11 4 15 59 26 41 64 78
9 8 26 29 8 62 21 16 69 9 29 6 59 62 63 1 1 91 13 12 98 77 63 7 83 70 13 30 32 38 83 49 59 84 1 99 69 100 39 72 61 70 16 52 92 1 59 0 30 90 8 32 66 1 62 3 97 100 3 37 78 36 65 25 17 58 11 57 3 66 83 49 73 38 9 32 13 55 99 43 53 3 74 56 3 92 43 36 3 40 64 21 18 46 92 15 64 24 95 44
70 30 61 27 50 57 9 10 13 85 73 85 69 10 16 22 52 51 61 26 93 99 35 98 87 82 4 34 60 67 31 37 55 100 71 52 4 73 89 53 14 20 88 78 53 21 47 30 0 86 9 56 34 83 15 13 6 10 28 87 34 72 7 96 76 93 67 50 15 90 25 76 18 22 11 31 29 26 47 46 10 97 86 69 49 44 28 30 84 50 92 49 87 16 62 60 62 57 92 89
19 96 1 51 12 95 43 39 52 51 56 8 69 36 31 59 71 65 68 39 38 16 34 79 23 73 24 79 62 69 9 49 99 20 13 35 50 19 89 6 8 97 76 52 56 32 28 90 86 0 47 65 48 42 11 77 65 92 5 2 77 14 83 37 87 68 42 72 86 66 84 61 62 62 56 37 76 26 47 8 58 52 25 27 68 83 77 16 90 80 78 69 84 98 76 55 69 19 41 24
45 76 60 80 66 36 46 75 86 96 92 33 60 25 34 9 33 74 32 73 81 51 67 65 93 48 69 67 65 30 36 39 4 41 39 25 30 67 93 28 94 40 99 28 46 92 63 8 9 47 0 45 96 38 56 83 46 79 44 72 4 73 24 14 25 19 65 50 12 65 18 9 73 17 64 7 38 56 44 38 36 4 15 78 58 63 44 99 66 33 49 35 84 62 68 16 4 28 9 64
92 13 10 42 25 1 7 19 22 86 57 2 67 57 98 2 62 51 21 57 47 75 95 97 30 40 77 44 87 48 42 9 76 16 91 39 52 40 63 12 58 25 61 3 80 3 55 32 56 65 45 0 20 47 45 25 8 84 98 0 15 59 80 22 9 10 63 84 29 88 77 15 57 15 2 22 22 67 14 69 99 36 6 85 78 29 24 64 29 4 86 1 100 32 96 61 33 90 21 87
28 26 37 37 24 18 69 57 50 75 36 53 88 46 63 13 85 45 4 8 92 21 35 48 40 42 6 73 28 44 11 56 33 71 1 51 76 65 26 7 68 99 68 73 6 50 55 66 34 48 96 20 0 30 31 48 3 55 17 25 32 34 13 43 56 89 67 5 94 45 76 2 37 80 97 21 5 51 100 45 51 32 59 36 81 51 73 9 10 53 68 76 14 63 26 21 61 55 9 16
74 42 39 100 87 20 22 40 89 59 35 10 70 94 38 54 20 70 89 41 83 23 59 37 6 55 89 31 4 94 97 42 66 88 63 2 97 75 23 28 50 100 55 45 28 92 11 1 83 42 38 47 30 0 97 19 69 42 25 96 27 23 98 29 80 79 6 74 44 67 57 4 26 70 59 54 87 79 36 57 85 35 93 9 19 40 33 47 64 37 90 94 98 39 9 11 22 27 28 67
62 66 87 7 69 9 11 11 48 19 96 80 10 15 85 12 85 47 64 71 26 39 18 87 30 3 92 7 7 4 89 69 93 71 87 15 23 64 46 82 17 13 68 94 54 30 78 62 15 11 56 45 31 97 0 27 62 5 35 23 27 57 96 60 62 36 26 89 73 53 91 44 21 36 60 9 12 87 23 20 26 66 55 3 61 98 67 39 21 94 52 18 35 83 16 55 100 67 38 22
48 96 7 42 63 62 36 91 53 29 18 47 67 70 26 38 75 43 27 7 35 40 45 26 13 10 66 69 40 4 33 69 6 84 92 22 11 30 65 93 89 47 2 23 37 45 57 3 13 77 83 25 48 19 27 0 27 63 16 100 17 1 73 86 29 62 10 63 29 4 23 58 53 33 54 77 61 7 31 31 57 74 6 29 81 25 23 38 30 11 90 68 44 45 6 34 94 59 3 23
33 72 0 59 25 83 79 83 49 5 100 12 97 50 88 1 52 49 73 25 53 38 71 76 53 63 29 73 3 28 94 85 94 63 95 51 75 35 88 87 72 31 9 18 30 61 21 97 6 65 46 8 3 69 62 27 0 47 74 75 100 8 97 75 85 51 39 42 44 69 12 5 67 14 81 35 76 89 51 1 46 88 18 57 82 9 2 99 13 15 70 0 65 54 65 80 64 74 93 95
1 92 18 13 74 82 48 79 82 22 35 100 49 95 64 70 58 91 60 63 38 53 44 0 72 64 30 58 2 99 92 47 88 37 35 23 30 99 70 6 89 82 35 4 53 92 27 100 10 92 79 84 55 42 5 63 47 0 26 56 54 58 56 92 89 75 77 4 50 83 9 16 90 46 54 44 47 76 18 45 62 52 34 3 69 21 73 94 31 59 37 29 60 54 75 29 4 54 18 16
84 17 31 66 20 20 37 77 26 19 65 53 43 7 57 37 51 88 77 76 74 16 83 88 65 31 9 18 57 2 69 7 28 11 14 45 52 55 0 72 100 18 61 64 13 4 76 3 28 5 44 98 17 25 35 16 74 26 0 75 84 6 24 9 50 65 35 33 79 44 72 63 41 73 11 32 60 48 33 2 39 90 20 87 100 17 19 63 75 51 47 44 45 45 54 94 97 14 98 97
57 76 42 85 9 42 82 14 46 71 88 71 21 53 79 12 19 37 61 59 18 50 97 68 51 20 52 59 95 13 58 68 18 73 67 10 71 68 53 37 56 1 89 28 58 30 66 37 87 2 72 0 25 96 23 100 75 56 75 0 9 30 81 26 78 19 31 36 13 54 23 49 89 13 100 96 46 52 87 53 38 0 89 67 69 17 21 34 19 61 43 25 85 57 63 85 2 76 41 72
59 4 61 28 29 47 59 14 26 86 54 76 10 62 16 31 40 30 58 22 84 31 25 44 84 1 53 45 11 85 34 85 43 57 79 22 63 57 90 0 60 96 54 79 45 0 72 78 34 77 4 15 32 27 27 17 100 54 84 9 0 34 22 26 6 9 8 20 70 86 69 18 58 84 11 7 56 84 37 84 71 1 94 50 32 82 38 11 55 75 49 1 58 43 81 38 14 88 94 37
29 71 10 65 55 100 21 47 52 67 85 5 60 12 73 23 96 45 96 74 27 86 11 49 13 91 51 60 51 20 26 68 79 50 32 14 59 48 45 50 89 53 29 85 72 14 55 36 72 14 73 59 34 23 57 1 8 58 6 30 34 0 56 41 96 48 98 56 38 80 59 23 58 73 38 75 50 73 7 84 18 82 11 66 22 76 78 68 94 64 14 87 78 23 69 15 65 24 99 93
0 32 28 72 64 77 29 46 54 19 33 40 36 35 87 85 61 5 98 15 70 57 92 78 20 43 31 24 21 87 84 54 60 99 84 67 49 43 80 79 10 86 47 41 95 13 52 65 7 83 24 80 13 98 96 73 97 56 24 81 22 56 0 79 56 45 62 82 63 10 31 40 45 8 54 89 96 11 85 89 63 41 7 55 61 37 35 92 9 86 46 49 35 92 67 40 38 53 59 91
47 75 4 5 71 37 88 0 13 66 61 70 49 87 38 86 78 27 20 3 97 63 99 98 93 53 62 87 67 87 79 82 15 2 81 96 14 70 9 18 29 74 95 76 11 48 78 25 96 37 14 22 43 29 60 86 75 92 9 26 26 41 79 0 22 85 74 65 13 47 52 1 61 28 63 27 50 14 15 52 93 54 50 37 8 94 73 18 93 22 75 71 72 63 93 3 17 30 56 23
7 22 86 58 4 37 85 60 78 61 39 68 78 69 0 26 20 39 22 87 61 65 89 74 61 21 19 6 69 98 12 98 39 60 76 18 1 83 100 4 51 47 12 74 28 17 37 17 76 87 25 9 56 80 62 29 85 89 50 78 6 96 56 22 0 57 5 13 69 20 23 60 15 34 30 51 94 50 64 77 2 18 91 55 68 92 65 44 10 72 69 3 92 28 86 44 82 70 6 73
83 5 83 25 3 42 11 13 20 27 99 89 13 67 17 44 35 17 49 97 94 4 93 55 20 24 88 74 22 12 30 70 59 73 54 43 27 74 80 53 79 61 64 52 28 54 11 58 93 68 19 10 89 79 36 62 51 75 65 19 9 48 45 85 57 0 1 35 12 22 87 43 75 35 48 50 97 98 10 79 10 78 9 84 38 62 59 75 59 25 56 69 43 35 7 55 90 38 29 21
16 13 65 43 23 51 81 80 46 69 91 52 61 11 31 28 42 89 57 58 9 40 18 59 86 59 1 32 25 93 46 25 16 44 34 89 11 23 59 41 100 44 10 5 30 82 57 11 67 42 65 63 67 6 26 10 39 77 35 31 8 98 62 74 5 1 0 81 25 47 45 35 51 96 54 28 96 24 59 6 79 79 27 89 58 23 40 14 82 76 52 17 68 38 32 37 48 84 70 78
15 62 88 67 28 98 54 8 57 23 29 5 24 97 75 95 20 99 64 51 51 10 95 8 0 7 98 44 71 11 2 37 64 71 48 70 69 19 27 42 38 64 72 38 29 86 7 57 50 72 50 84 5 74 89 63 42 4 33 36 20 56 82 65 13 35 81 0 84 10 2 59 91 50 60 5 80 74 88 51 40 87 91 2 89 27 54 88 11 10 53 98 59 14 2 20 14 39 79 77
63 78 51 43 56 2 83 24 21 95 3 40 62 2 87 97 88 54 34 89 57 77 86 97 84 92 43 70 9 43 2 30 11 27 74 48 95 10 83 39 12 2 72 46 22 36 51 3 15 86 12 29 94 44 73 29 44 50 79 13 70 38 63 13 69 12 25 84 0 100 50 34 90 30 76 48 81 11 0 78 11 13 29 13 31 59 94 93 8 73 93 94 51 76 3 99 32 7 89 24
16 86 7 50 44 89 94 54 98 41 8 19 69 12 43 46 85 51 37 81 26 24 4 49 19 5 32 27 17 44 81 33 8 26 32 66 71 87 63 57 34 38 83 95 9 50 35 66 90 66 65 88 45 67 53 4 69 83 44 54 86 80 10 47 20 22 47 10 100 0 1 47 13 60 8 55 91 11 99 62 75 49 41 30 28 2 83 93 86 72 21 80 91 41 44 48 23 18 78 0
97 29 53 16 98 59 18 30 89 97 38 19 41 26 96 76 39 86 99 33 15 27 97 22 2 36 19 99 99 78 78 15 0 21 57 40 26 75 83 51 98 84 15 36 26 43 32 83 25 84 18 77 76 57 91 23 12 9 72 23 69 59 31 52 23 87 45 2 50 1 0 58 56 31 11 27 90 66 97 72 96 1 84 49 2 22 30 59 32 88 45 21 25 82 53 34 37 8 44 36
14 74 28 31 78 69 47 61 20 20 46 41 29 56 84 22 62 58 91 0 57 71 74 93 52 89 100 39 89 9 0 31 18 35 14 95 5 78 10 62 83 92 22 47 48 82 72 49 76 61 9 15 2 4 44 58 5 16 63 49 18 23 40 1 60 43 35 59 34 47 58 0 57 89 9 76 32 93 98 28 33 49 85 95 44 51 12 75 25 22 71 15 75 13 49 86 79 90 69 33
8 42 77 26 76 75 31 81 64 48 1 42 52 2 22 32 24 19 52 63 46 69 41 80 94 81 31 73 42 93 65 83 52 33 90 57 50 62 66 28 18 99 6 83 91 99 68 73 18 62 73 57 37 26 21 53 67 90 41 89 58 58 45 61 15 75 51 91 90 13 56 57 0 41 66 10 4 34 21 53 4 63 20 70 75 30 33 19 2 9 31 50 70 43 73 24 15 61 67 83
82 95 91 84 28 62 55 25 3 0 94 15 83 56 7 59 27 5 53 57 3 12 4 15 36 57 24 98 47 86 53 76 20 71 39 14 30 32 24 7 7 4 41 50 60 60 49 38 22 62 17 15 80 70 36 33 14 46 73 13 84 73 8 28 34 35 96 50 30 60 31 89 41 0 18 30 22 47 81 55 69 57 92 88 96 20 43 44 57 14 100 38 20 44 90 32 20 0 83 49
35 54 66 88 12 62 70 46 72 33 85 87 80 40 37 95 12 19 6 3 36 33 85 0 30 59 44 1 89 26 88 3 67 54 55 93 13 88 20 53 4 22 48 92 100 62 76 9 11 56 64 2 97 59 60 54 81 54 11 100 11 38 54 63 30 48 54 60 76 8 11 9 66 18 0 66 42 53 65 20 82 23 18 52 59 38 65 11 22 43 68 49 28 45 37 91 44 48 99 68
7 80 66 20 38 24 81 91 67 44 47 26 84 6 17 79 11 55 60 78 88 90 33 39 63 12 84 62 17 64 66 38 46 12 19 0 26 17 73 54 29 66 78 2 72 96 2 32 31 37 7 22 21 54 9 77 35 44 32 96 7 75 89 27 51 50 28 5 48 55 27 76 10 30 66 0 75 72 24 53 59 96 65 43 71 60 24 89 1 21 63 39 3 43 9 2 11 81 31 68
35 86 49 23 50 69 72 76 75 96 44 11 56 2 77 22 58 12 28 68 8 87 2 24 93 69 81 92 46 91 35 68 95 67 46 21 36 98 94 50 58 6 69 18 55 71 66 13 29 76 38 22 5 87 12 61 76 47 60 46 56 50 96 50 94 97 96 80 81 91 90 32 4 22 42 75 0 68 58 90 49 50 58 7 98 79 84 70 63 14 35 63 98 22 37 83 29 21 2 87
98 62 60 39 78 51 26 50 94 54 99 25 63 28 49 43 22 29 81 9 100 61 78 47 51 96 95 12 61 43 73 99 83 68 11 49 95 80 8 83 43 24 37 75 59 61 73 55 26 26 56 67 51 79 87 7 89 76 48 52 84 73 11 14 50 98 24 74 11 11 66 93 34 47 53 72 68 0 11 84 58 46 94 49 16 83 49 57 45 19 10 45 4 28 13 2 100 69 56 71
4 50 54 91 1 53 32 8 90 98 97 90 43 47 56 81 88 56 28 57 68 92 55 35 14 42 9 42 81 7 59 94 43 21 81 53 2 51 12 5 0 77 19 76 100 18 88 99 47 47 44 14 100 36 23 31 51 18 33 87 37 7 85 15 64 10 59 88 0 99 97 98 21 81 65 24 58 11 0 62 96 48 70 77 9 75 9 72 87 35 95 76 12 38 47 84 78 7 31 28
35 91 66 33 80 51 29 38 66 1 1 37 31 23 5 28 26 71 62 52 16 100 97 82 45 55 76 55 60 93 44 99 15 31 10 82 37 77 13 84 4 28 63 72 10 40 53 43 46 8 38 69 45 57 20 31 1 45 2 53 84 84 89 52 77 79 6 51 78 62 72 28 53 55 20 53 90 84 62 0 3 67 2 93 60 46 52 61 66 73 25 42 24 44 84 84 95 65 57 82
12 46 22 61 42 58 73 55 23 22 77 63 16 70 66 34 37 97 16 11 23 15 5 5 37 87 93 84 19 37 85 64 12 53 21 99 81 91 22 75 71 71 74 35 34 99 20 53 10 58 36 99 51 85 26 57 46 62 39 38 71 18 63 93 2 10 79 40 11 75 96 33 4 69 82 59 49 58 96 3 0 84 13 18 12 64 41 66 31 39 93 11 22 31 58 95 66 70 49 50
55 77 11 6 98 45 62 2 82 34 59 61 21 88 35 45 16 68 2 68 58 50 13 62 95 77 73 26 3 50 80 72 41 85 47 91 97 11 20 1 73 29 49 79 55 52 77 3 97 52 4 36 32 35 66 74 88 52 90 0 1 82 41 54 18 78 79 87 13 49 1 49 63 57 23 96 50 46 48 67 84 0 50 4 40 74 16 44 5 70 92 78 41 97 7 12 99 35 3 62
52 44 32 34 18 9 94 88 58 15 42 49 76 15 56 54 37 27 29 70 67 6 79 7 31 65 98 47 75 97 14 90 64 64 52 86 90 96 37 77 98 76 18 94 3 84 60 74 86 25 15 6 59 93 55 6 18 34 20 89 94 11 7 50 91 9 27 91 29 41 84 85 20 92 18 65 58 94 70 2 13 50 0 25 24 7 66 71 73 53 18 55 28 40 38 9 95 71 76 76
4 86 56 85 23 23 45 17 11 88 34 81 97 45 10 46 77 41 75 55 55 56 48 37 47 53 71 67 27 19 5 18 68 82 84 10 86 84 55 95 28 52 66 43 29 26 87 56 69 27 78 85 36 9 3 29 57 3 87 67 50 66 55 37 55 84 89 2 13 30 49 95 70 88 52 43 7 49 77 93 18 4 25 0 81 32 33 82 98 4 94 87 15 10 75 5 78 89 11 65
64 71 91 30 9 26 85 43 34 90 89 78 1 26 97 96 50 2 2 50 98 33 10 78 56 49 40 31 89 63 52 41 19 35 66 80 43 10 47 23 35 89 7 39 45 90 93 3 49 68 58 78 81 19 61 81 82 69 100 69 32 22 61 8 68 38 58 89 31 28 2 44 75 96 59 71 98 16 9 60 12 40 24 81 0 48 86 63 23 95 28 73 58 56 70 46 82 26 92 66
82 49 55 3 25 12 94 66 4 40 33 29 4 14 35 95 92 22 60 38 95 5 59 23 87 9 10 69 11 93 16 91 45 6 46 15 26 65 15 5 14 76 78 63 70 99 23 92 44 83 63 29 51 40 98 25 9 21 17 17 82 76 37 94 92 62 23 27 59 2 22 51 30 20 38 60 79 83 75 46 64 74 7 32 48 0 35 43 92 44 40 18 4 49 40 79 89 11 47 0
65 10 13 96 40 76 88 3 5 26 46 72 85 5 47 8 84 62 86 96 98 22 13 27 23 37 14 70 77 97 6 53 8 86 24 53 56 78 80 28 84 44 21 76 51 15 15 43 28 77 44 24 73 33 67 23 2 73 19 21 38 78 35 73 65 59 40 54 94 83 30 12 33 43 65 24 84 49 9 52 41 16 66 33 86 35 0 80 15 49 90 24 84 37 99 47 63 43 29 91
31 20 56 79 63 35 95 31 57 23 57 12 60 48 85 51 8 13 18 61 71 17 97 27 43 87 28 45 25 10 94 91 30 56 4 55 90 97 3 66 90 30 20 34 72 87 2 36 30 16 99 64 9 47 39 38 99 94 63 34 11 68 92 18 44 75 14 88 93 93 59 75 19 44 11 89 70 57 72 61 66 44 71 82 63 43 80 0 10 40 55 72 26 80 12 26 76 86 22 27
96 38 29 85 89 90 39 19 49 51 54 38 90 89 8 87 19 62 66 3 98 15 92 84 45 36 9 31 43 23 1 48 66 88 59 63 79 11 44 57 100 93 21 16 61 82 8 3 84 90 66 29 10 64 21 30 13 31 75 19 55 94 9 93 10 59 82 11 8 86 32 25 2 57 22 1 63 45 87 66 31 5 73 98 23 92 15 10 0 27 43 73 17 68 68 64 44 64 98 7
67 25 25 42 60 30 27 85 99 45 16 85 25 94 56 64 49 92 2 89 33 89 57 42 78 82 10 93 22 100 5 92 59 90 98 78 43 74 70 96 7 53 52 35 30 47 47 40 50 80 33 4 53 37 94 11 15 59 51 61 75 64 86 22 72 25 76 10 73 72 88 22 9 14 43 21 14 19 35 73 39 70 53 4 95 44 49 40 27 0 1 53 13 87 95 73 23 57 52 93
75 88 50 76 40 42 92 70 79 73 70 13 61 79 28 56 90 19 55 87 41 30 82 12 28 81 53 44 40 43 49 22 88 51 82 60 23 69 5 47 81 46 91 15 52 77 36 64 92 78 49 86 68 90 52 90 70 37 47 43 49 14 46 75 69 56 52 53 93 21 45 71 31 100 68 63 35 10 95 25 93 92 18 94 28 40 90 55 43 1 0 8 70 61 78 24 34 86 16 23
35 89 77 57 95 24 73 90 93 30 24 3 37 61 27 55 70 81 91 24 81 83 58 49 52 81 6 35 35 96 20 46 25 33 42 69 95 26 24 4 87 28 32 76 13 60 29 21 49 69 35 1 76 94 18 68 0 29 44 25 1 87 49 71 3 69 17 98 94 80 21 15 50 38 49 39 63 45 76 42 11 78 55 87 73 18 24 72 73 53 8 0 26 70 81 75 44 78 72 81
8 51 17 63 56 76 51 53 31 49 87 42 41 30 13 17 72 81 29 91 68 96 51 79 95 16 2 8 80 32 89 83 6 88 26 45 67 46 32 50 65 38 28 96 19 98 11 18 87 84 84 100 14 98 35 44 65 60 45 85 58 78 35 72 92 43 68 59 51 91 25 75 70 20 28 3 98 4 12 24 22 41 28 15 58 4 84 26 17 13 70 26 0 96 86 36 4 18 2 31
40 76 99 41 43 20 18 61 24 66 21 96 21 98 88 39 70 25 85 80 66 52 57 1 31 8 29 30 50 84 46 54 57 41 13 57 53 77 60 79 13 39 59 45 39 80 4 46 16 98 62 32 63 39 83 45 54 54 45 57 43 23 92 63 28 35 38 14 76 41 82 13 43 44 45 43 22 28 38 44 31 97 40 10 56 49 37 80 68 87 61 70 96 0 43 55 79 95 37 79
57 95 85 9 9 80 3 69 65 54 6 81 95 79 55 20 48 14 51 6 62 54 26 7 56 34 97 2 57 22 22 64 94 13 38 41 42 22 97 2 91 63 66 10 93 95 15 92 62 76 68 96 26 9 16 6 65 75 54 63 81 69 67 93 86 7 32 2 3 44 53 49 73 90 37 9 37 13 47 84 58 7 38 75 70 40 99 12 68 95 78 81 86 43 0 58 21 1 5 58
39 64 77 67 9 3 4 43 76 62 92 53 30 6 19 11 42 77 73 80 99 29 42 16 98 56 60 31 77 95 7 10 55 0 5 29 93 83 86 49 26 43 61 76 35 72 59 15 60 55 16 61 21 11 55 34 80 29 94 85 38 15 40 3 44 55 37 20 99 48 34 86 24 32 91 2 83 2 84 84 95 12 9 5 46 79 47 26 64 73 24 75 36 55 58 0 17 69 88 46
22 68 52 33 88 63 48 23 13 12 13 48 30 21 62 40 5 41 43 39 91 33 88 84 89 79 35 46 29 52 85 89 74 56 34 89 8 42 34 74 75 59 94 2 90 30 26 64 62 69 4 33 61 22 100 94 64 4 97 2 14 65 38 17 82 90 48 14 32 23 37 79 15 20 44 11 29 100 78 95 66 99 95 78 82 89 63 76 44 23 34 44 4 79 21 17 0 89 19 35
94 55 12 29 27 63 25 93 81 84 28 66 63 98 13 36 85 23 23 27 50 98 94 68 96 41 75 70 24 14 40 56 31 97 56 2 83 48 83 59 57 40 91 78 81 49 41 24 57 19 28 90 55 27 67 59 74 54 14 76 88 24 53 30 70 38 84 39 7 18 8 90 61 0 48 81 21 69 7 65 70 35 71 89 26 11 43 86 64 57 86 78 18 95 1 69 89 0 79 20
17 25 2 38 8 31 8 64 31 57 5 2 3 64 79 57 60 25 71 93 9 19 74 6 24 43 18 26 28 90 33 11 53 17 98 9 33 8 6 79 55 72 53 91 94 23 64 95 92 41 9 21 9 28 38 3 93 18 98 41 94 99 59 56 6 29 70 79 89 78 44 69 67 83 99 31 2 56 31 57 49 3 76 11 92 47 29 22 98 52 16 72 2 37 5 88 19 79 0 13
20 53 59 1 78 99 74 57 75 60 22 37 46 3 18 78 46 89 35 30 47 37 2 32 42 60 21 94 20 68 80 42 29 58 56 67 53 17 68 45 31 33 84 8 79 78 78 44 89 24 64 87 16 67 22 23 95 16 97 72 37 93 91 23 73 21 78 77 24 0 36 33 83 49 68 68 87 71 28 82 50 62 76 65 66 0 91 27 7 93 23 81 31 79 58 46 35 20 13 0
