120

65 22 16 4 59 69 47 94 56 28 48 88 94 52 70 46 11 71 32 66 86 4 30 27 86 51 20 44 43 0 15 33 85 12 39 58 39 13 61 23 50 61 52 68 72 42 81 51 93 4 72 37 51 23 55 31 59 47 98 84 0 60 44 74 30 23 71 26 8 33 77 88 76 99 35 82 30 76 78 78 71 39 53 28 18 77 79 94 68 51 13 85 33 59 73 55 60 75 89 73 24 80 48 30 41 90 26 83 46 47 88 97 21 91 3 1 0 25 41 87
38 55 52 98 30 4 71 30 35 73 78 41 15 54 15 37 10 26 57 50 49 35 12 29 45 38 8 18 10 80 90 44 3 32 34 4 32 31 72 43 85 57 24 26 80 35 83 13 18 79 27 94 94 54 43 27 45 68 17 48 27 61 66 3 55 21 30 88 19 80 8 60 38 38 25 44 24 1 63 69 9 15 49 22 67 20 46 5 3 57 82 16 42 88 96 66 51 57 98 57 47 38 17 13 26 21 55 86 37 89 52 11 36 49 48 37 25 0 25 17
31 5 68 28 62 49 86 60 88 19 95 37 34 3 49 29 38 28 67 55 80 96 83 82 60 99 35 35 12 35 6 37 58 4 28 47 93 93 93 52 80 45 9 25 7 76 74 72 77 90 37 66 29 59 17 34 41 6 72 9 25 83 95 65 54 12 77 100 68 99 41 32 2 65 88 73 37 70 65 53 46 3 97 89 93 77 66 59 58 31 22 71 29 6 57 59 80 36 26 12 21 68 24 9 80 42 1 89 54 0 9 96 56 81 99 20 41 25 0 66
21 48 64 81 26 5 16 32 5 30 37 64 57 86 38 96 11 47 69 71 37 99 8 81 48 15 25 92 24 97 68 46 82 80 67 18 13 14 43 11 17 39 27 8 86 59 60 60 19 33 33 74 99 27 55 62 69 92 95 26 32 41 75 63 97 66 89 4 2 93 64 28 34 82 71 5 0 74 93 38 26 94 67 5 3 29 27 65 16 63 43 1 96 31 39 26 9 6 9 1 21 91 34 78 94 34 85 26 3 30 57 17 33 34 98 93 87 17 66 0

0 51 95 3 23 23 96 47 55 30 4 20 2 85 18 11 9 93 46 83 100 43 44 47 5 69 46 14 97 81 49 12 84 74 96 43 81 15 30 3 12 6 48 81 74 52 26 98 21 71 83 32 89 67 45 39 64 18 91 98 2 96 89 8 82 81 71 27 30 0 67 93 7 73 30 33 87 13 26 95 25 37 28 47 6 82 76 74 67 18 22 2 25 44 29 55 76 35 59 46 82 12 83 67 55 14 11 81 85 49 14 6 69 81 78 97 77 45 54 49
51 0 33 43 2 85 90 83 56 8 14 77 59 85 89 38 11 93 36 65 42 31 97 31 13 15 63 10 15 80 42 24 96 65 42 29 31 46 51 79 57 38 10 31 46 59 49 93 41 13 52 92 81 75 66 68 37 57 80 95 71 33 8 78 26 60 100 29 31 32 71 92 25 87 90 34 18 2 24 75 26 79 40 41 61 35 21 10 97 13 94 90 91 14 31 58 96 85 61 55 45 32 17 64 3 71 45 85 86 40 53 60 30 29 12 97 7 27 3 52
95 33 0 35 81 87 35 65 5 22 73 67 70 44 51 100 1 1 16 44 99 13 84 32 89 74 42 52 30 49 48 16 53 12 100 19 18 24 83 22 80 61 96 72 89 42 6 52 65 98 88 7 81 63 77 68 43 48 8 5 44 53 18 91 84 98 45 78 9 39 49 94 42 54 47 92 59 52 16 16 67 93 72 98 77 20 3 21 46 55 40 88 22 17 34 90 87 90 66 17 11 10 57 69 34 78 100 59 7 89 96 10 53 93 5 64 45 42 72 16
3 43 35 0 72 20 64 18 92 36 66 79 87 57 62 1 73 99 93 20 18 24 61 39 39 17 93 10 30 62 54 16 20 11 95 35 2 54 61 98 83 37 91 67 72 85 33 92 77 17 85 30 15 69 47 24 23 85 31 7 60 51 76 100 87 94 60 10 86 97 52 12 10 69 17 15 91 3 58 67 61 7 70 92 35 65 66 36 81 81 19 98 16 72 49 78 43 31 11 20 2 66 20 46 19 67 51 98 64 39 36 97 44 92 14 56 65 0 35 76
23 2 81 72 0 24 25 7 1 55 76 39 90 33 85 32 48 42 62 73 63 5 22 90 28 100 2 75 85 71 0 81 17 84 71 29 42 49 98 65 48 47 51 80 57 76 47 43 5 61 64 100 56 9 79 85 43 12 84 39 10 74 51 16 59 41 57 72 30 0 47 36 39 23 54 62 39 64 89 93 27 94 13 70 48 94 39 62 34 90 21 13 32 60 20 4 82 26 31 21 62 15 77 81 42 22 78 45 88 14 43 1 36 99 63 49 4 99 85 87
23 85 87 20 24 0 16 51 84 60 11 4 61 58 59 48 16 34 40 84 100 11 75 49 86 77 59 4 83 50 6 6 9 55 12 29 73 83 35 64 93 54 19 13 93 27 83 77 78 62 9 39 71 38 84 88 5 47 78 32 31 65 8 80 39 69 54 9 51 61 92 37 15 78 27 60 73 52 18 28 99 40 69 14 5 50 74 7 85 52 97 49 74 100 40 13 60 63 73 23 77 37 87 24 23 76 10 5 51 74 20 11 72 40 32 59 80 18 69 77
96 90 35 64 25 16 0 76 43 1 66 93 36 38 67 82 72 6 95 45 96 93 79 71 18 45 86 31 37 81 43 38 37 34 58 39 25 40 66 53 36 66 66 45 24 66 72 39 91 96 72 91 28 100 71 70 59 75 4 36 7 78 79 41 60 75 73 35 84 87 87 48 34 58 27 99 97 78 81 21 79 13 11 94 26 79 11 80 40 5 96 54 45 75 51 1 42 43 50 85 47 0 10 19 82 74 8 13 31 46 98 67 10 15 16 5 85 7 3 26
47 83 65 18 7 51 76 0 68 60 17 79 9 50 97 93 6 53 50 66 47 47 37 6 66 81 56 33 55 34 93 58 14 91 78 88 8 95 99 7 22 23 56 84 54 33 56 71 82 30 25 98 57 17 72 97 28 73 3 49 10 4 3 32 95 81 80 14 18 97 28 52 35 91 71 23 50 85 98 46 64 73 30 84 43 46 41 37 11 34 31 60 46 92 85 46 76 4 6 75 9 11 94 95 20 62 1 42 15 90 37 58 58 22 84 98 1 36 4 22
55 56 5 92 1 84 43 68 0 23 28 97 35 46 99 81 7 86 5 38 12 92 70 100 13 5 96 13 1 87 98 66 83 11 45 76 81 65 57 45 74 100 98 63 48 49 64 0 25 2 32 47 80 27 57 75 82 95 71 66 90 70 29 4 55 27 84 11 41 90 0 59 59 86 5 29 11 28 74 37 50 60 78 99 83 51 1 6 95 84 67 3 66 66 65 39 41 92 27 39 12 35 75 22 64 99 49 92 55 11 66 46 71 30 45 5 93 80 12 84
30 8 22 36 55 60 1 60 23 0 97 43 90 81 72 52 71 19 10 92 76 83 95 67 10 35 74 88 94 26 39 93 91 41 4 28 76 6 37 47 81 9 26 82 95 32 91 92 39 50 46 51 2 55 78 62 31 43 83 35 20 36 44 97 69 45 38 49 94 83 51 90 35 1 99 14 46 92 10 48 97 27 71 14 63 99 76 96 87 30 18 41 41 92 89 76 39 9 72 72 49 92 52 59 62 23 0 44 39 5 97 85 74 88 40 42 25 29 45 67
4 14 73 66 76 11 66 17 28 97 0 38 30 85 34 67 0 74 20 65 75 32 13 82 39 78 82 79 37 44 9 59 55 93 57 25 4 44 92 80 79 77 29 61 88 15 42 43 46 29 39 75 95 82 2 28 74 72 60 34 48 50 90 73 9 30 38 14 99 2 60 69 81 38 49 79 99 4 94 59 6 79 39 64 22 93 60 79 5 25 15 22 48 83 23 93 87 29 59 63 73 93 48 40 41 64 66 88 66 27 18 7 78 84 77 43 82 13 7 21
20 77 67 79 39 4 93 79 97 43 38 0 9 69 46 4 85 21 94 20 70 52 34 76 68 26 70 31 70 49 38 8 92 95 77 76 86 68 2 29 45 84 73 35 96 18 32 58 71 63 62 30 60 1 37 16 63 22 34 22 77 21 29 71 21 54 94 25 38 100 34 84 7 97 16 87 95 27 15 57 44 46 27 70 25 61 71 35 31 35 77 13 28 44 51 43 28 54 38 2 31 10 38 73 0 15 14 19 22 77 97 31 17 11 58 34 84 22 7 78
2 59 70 87 90 61 36 9 35 90 30 9 0 93 31 44 39 79 33 75 72 80 36 82 4 13 42 37 57 10 87 23 89 53 98 87 2 92 20 47 47 3 15 3 21 23 27 18 80 55 97 81 46 2 61 62 52 48 82 35 32 84 93 46 11 0 46 65 78 81 93 89 43 76 50 23 76 75 98 100 52 51 88 89 96 44 88 84 51 63 46 63 69 47 46 60 60 91 61 97 75 41 40 3 4 11 47 75 56 51 92 28 19 35 47 27 72 39 57 14
85 85 44 57 33 58 38 50 46 81 85 69 93 0 11 44 14 29 89 19 51 31 73 54 84 69 76 49 88 57 68 11 27 86 4 35 96 15 75 99 35 87 57 5 49 12 29 53 37 77 85 35 54 28 56 76 77 92 44 88 35 71 25 98 19 52 7 97 73 93 57 79 59 88 19 19 82 51 40 81 96 84 29 44 97 98 15 4 23 75 61 98 29 42 81 76 12 77 21 20 72 72 68 74 86 41 48 52 23 56 29 95 31 28 63 73 16 8 25 66
18 89 51 62 85 59 67 97 99 72 34 46 31 11 0 40 1 86 70 29 15 64 75 75 81 34 16 48 49 34 12 96 86 60 44 62 26 90 21 23 94 26 68 10 67 35 48 49 74 45 87 17 64 45 86 62 91 43 10 19 56 56 15 21 22 21 47 61 45 0 56 78 0 79 11 89 49 31 70 21 96 3 5 20 6 66 35 3 32 81 46 71 11 68 69 3 89 67 55 79 21 62 79 70 13 30 63 63 88 45 71 83 42 33 94 48 48 11 79 66
11 38 100 1 32 48 82 93 81 52 67 4 44 44 40 0 37 15 68 62 27 71 14 86 59 56 68 57 74 23 62 77 96 35 43 69 43 40 69 42 24 83 42 19 65 80 98 55 77 75 12 78 97 89 68 4 41 70 7 66 76 35 50 40 38 98 50 39 78 17 100 89 86 6 84 6 80 41 85 4 34 89 30 22 90 69 35 39 29 83 83 17 95 52 30 76 14 52 34 44 88 87 100 92 84 12 84 27 42 20 71 99 63 87 57 89 16 86 88 30
9 11 1 73 48 16 72 6 7 71 0 85 39 14 1 37 0 23 31 92 84 94 86 59 54 8 22 51 70 9 59 87 87 27 8 44 22 17 43 85 7 22 65 96 32 8 54 70 57 11 18 8 41 21 99 31 94 2 98 13 70 74 90 36 81 99 31 77 70 52 78 3 17 32 44 72 36 84 91 80 94 78 36 13 82 7 58 94 20 45 87 61 100 72 94 67 97 77 46 72 42 72 7 22 21 71 29 19 28 25 79 43 42 27 99 57 8 61 62 44
93 93 1 99 42 34 6 53 86 19 74 21 79 29 86 15 23 0 64 13 21 85 91 64 74 96 13 97 49 15 77 47 91 44 56 56 80 97 17 80 52 89 96 86 43 75 29 98 93 35 57 57 78 73 21 43 6 98 57 67 73 29 0 92 13 10 36 11 0 30 56 2 85 0 69 47 60 64 18 17 84 13 87 6 34 56 23 56 27 24 0 14 25 10 49 60 23 37 45 83 37 15 100 1 44 25 34 45 10 25 30 79 29 46 84 84 39 15 91 92
46 36 16 93 62 40 95 50 5 10 20 94 33 89 70 68 31 64 0 95 26 73 45 12 74 89 30 35 98 92 58 12 62 28 51 10 53 26 24 54 25 54 87 7 46 65 95 94 74 60 64 61 90 31 29 91 38 16 70 32 7 6 6 1 2 69 59 84 53 26 3 74 69 6 80 10 28 35 6 19 22 74 32 43 94 28 95 61 13 18 14 81 92 93 72 22 11 35 60 78 2 97 85 55 81 21 12 63 10 24 2 14 83 42 92 34 55 43 86 67
83 65 44 20 73 84 45 66 38 92 65 20 75 19 29 62 92 13 95 0 48 56 67 90 24 74 54 67 4 46 77 12 64 94 30 32 23 35 64 33 87 8 80 37 60 66 53 71 44 75 21 50 83 31 27 9 9 33 86 51 86 99 44 51 3 84 96 19 60 88 27 31 97 67 58 11 30 62 62 94 72 49 20 68 21 13 63 70 38 35 88 87 75 78 63 68 60 74 100 84 11 64 83 61 62 58 23 64 27 60 66 51 53 72 94 79 93 38 43 56
100 42 99 18 63 100 96 47 12 76 75 70 72 51 15 27 84 21 26 48 0 19 30 10 93 63 99 41 90 80 45 87 52 13 97 30 81 3 81 26 78 17 94 41 28 52 69 9 29 36 37 21 89 16 63 72 19 31 69 13 18 17 88 88 85 18 60 27 21 49 73 29 1 67 19 22 90 27 29 29 77 58 12 17 68 94 48 77 77 59 48 10 2 23 47 13 45 84 47 95 29 60 26 42 80 26 12 87 45 32 45 39 51 76 62 6 79 66 28 7
43 31 13 24 5 11 93 47 92 83 32 52 80 31 64 71 94 85 73 56 19 0 71 58 89 52 76 62 32 8 33 32 2 76 85 65 71 13 75 28 100 84 7 71 29 87 100 93 76 17 59 84 81 92 88 69 43 61 58 43 26 3 37 12 89 17 28 26 63 62 38 61 84 51 51 74 9 59 51 14 92 99 73 86 72 54 63 96 76 35 86 63 51 88 63 81 94 95 14 81 69 46 2 91 49 9 0 61 72 90 49 98 22 11 44 72 45 69 81 89
44 97 84 61 22 75 79 37 70 95 13 34 36 73 75 14 86 91 45 67 30 71 0 43 65 38 47 96 97 71 8 88 70 12 40 18 39 62 54 86 31 14 81 46 1 11 73 100 67 91 27 97 100 49 47 53 57 93 1 94 17 95 46 74 29 68 20 16 27 39 79 27 90 1 52 34 100 41 78 75 77 68 16 81 40 37 29 68 64 98 46 41 61 90 3 57 12 10 47 71 98 70 91 45 38 31 0 97 1 93 9 68 39 99 80 96 15 41 19 84
47 31 32 39 90 49 71 6 100 67 82 76 82 54 75 86 59 64 12 90 10 58 43 0 49 55 35 20 78 40 24 21 53 23 72 0 40 14 52 45 26 5 94 67 53 43 43 88 90 45 82 9 96 13 3 23 15 2 31 18 16 59 76 63 56 70 80 41 99 78 30 82 21 92 1 94 48 0 18 41 91 72 84 71 88 11 44 8 82 53 45 6 45 58 75 85 83 84 85 59 68 91 42 37 14 21 2 13 14 67 78 62 71 51 16 50 23 70 58 8
5 13 89 39 28 86 18 66 13 10 39 68 4 84 81 59 54 74 74 24 93 89 65 49 0 69 88 29 72 42 62 50 2 20 46 35 8 27 27 2 31 90 58 28 67 22 7 15 53 44 44 87 49 67 17 96 89 66 65 94 5 3 70 65 58 44 85 40 21 18 93 93 53 77 31 61 9 24 59 72 29 57 86 77 92 89 20 48 60 8 90 15 71 26 62 75 0 89 54 79 68 24 75 19 9 29 19 100 42 49 52 85 25 98 91 54 52 97 55 46
69 15 74 17 100 77 45 81 5 35 78 26 13 69 34 56 8 96 89 74 63 52 38 55 69 0 64 77 25 43 8 2 17 57 45 9 4 3 61 61 61 1 69 95 4 67 68 40 33 68 22 5 62 72 67 52 44 4 92 1 71 65 70 26 94 93 71 89 79 29 19 97 22 85 82 37 17 56 83 49 35 21 13 69 91 48 40 90 65 22 29 0 25 18 20 65 39 88 7 88 22 26 98 89 43 25 75 94 99 87 73 94 55 13 71 89 57 25 71 93
46 63 42 93 2 59 86 56 96 74 82 70 42 76 16 68 22 13 30 54 99 76 47 35 88 64 0 16 69 11 100 18 97 53 36 17 82 8 100 37 93 52 93 0 30 9 32 73 35 52 59 69 11 72 6 32 65 93 77 68 70 39 30 24 78 31 90 2 18 10 99 12 8 81 4 29 45 28 14 1 69 67 2 50 81 60 25 45 81 25 1 52 17 52 63 70 67 69 93 47 39 22 98 14 69 31 97 69 66 86 65 28 68 86 5 52 36 77 29 30
14 10 52 10 75 4 31 33 13 88 79 31 37 49 48 57 51 97 35 67 41 62 96 20 29 77 16 0 41 65 7 81 55 84 91 65 7 84 52 58 16 18 99 80 9 8 51 42 86 40 75 84 88 37 37 23 66 56 70 26 82 27 22 37 24 13 41 4 82 9 97 55 82 16 6 39 12 74 60 86 34 75 72 57 77 44 33 71 59 76 8 81 88 71 81 57 40 36 81 38 92 77 100 99 45 61 64 44 68 68 70 40 53 25 53 70 11 52 26 55
97 15 30 30 85 83 37 55 1 94 37 70 57 88 49 74 70 49 98 4 90 32 97 78 72 25 69 41 0 93 32 15 8 27 70 67 35 61 17 32 38 84 38 82 39 65 33 44 98 78 2 32 32 79 14 98 0 64 78 73 76 60 1 89 95 11 53 58 18 10 90 38 10 60 86 54 46 6 16 56 1 69 23 69 1 9 43 58 38 34 43 20 79 25 27 91 37 23 89 37 46 47 63 65 29 29 48 1 66 21 31 1 19 45 61 44 96 44 96 62
81 80 49 62 71 50 81 34 87 26 44 49 10 57 34 23 9 15 92 46 80 8 71 40 42 43 11 65 93 0 85 13 61 28 17 79 64 20 43 33 31 87 53 87 23 0 61 64 49 98 84 50 30 89 79 49 96 60 64 88 34 36 100 77 82 65 98 86 26 5 71 9 24 42 5 68 13 10 87 88 49 82 27 60 31 75 34 17 70 47 100 66 17 40 80 45 40 83 36 22 97 9 22 80 57 29 97 5 93 45 93 52 69 85 6 93 31 37 94 21
49 42 48 54 0 6 43 93 98 39 9 38 87 68 12 62 59 77 58 77 45 33 8 24 62 8 100 7 32 85 0 33 90 61 72 36 67 68 2 8 56 5 0 14 15 82 31 59 20 70 50 41 76 30 14 97 0 46 29 65 95 66 83 10 17 7 95 40 50 44 61 71 76 32 56 35 66 60 84 43 100 96 2 57 44 84 74 40 48 70 66 69 45 6 77 80 81 98 66 69 83 85 20 54 11 94 45 22 32 67 67 83 76 55 69 41 79 88 21 52
12 24 16 16 81 6 38 58 66 93 59 8 23 11 96 77 87 47 12 12 87 32 88 21 50 2 18 81 15 13 33 0 86 81 98 36 58 24 14 80 39 48 28 67 28 30 55 35 17 78 57 82 35 18 46 20 21 97 67 72 2 68 56 42 21 25 47 20 55 40 12 72 67 55 24 52 37 76 48 6 48 77 84 30 67 74 62 21 85 94 7 83 4 51 86 67 87 78 68 40 54 10 90 51 59 29 48 51 91 12 19 51 8 49 98 48 63 41 98 90
84 96 53 20 17 9 37 14 83 91 55 92 89 27 86 96 87 91 62 64 52 2 70 53 2 17 97 55 8 61 90 86 0 78 90 19 42 98 24 18 31 91 99 74 40 26 16 42 69 93 57 52 33 80 69 51 9 73 64 1 71 50 93 59 91 74 21 42 21 45 19 1 25 90 92 39 72 44 91 1 14 43 41 40 16 98 29 79 74 62 35 80 68 53 68 32 22 41 52 34 59 32 52 78 35 82 92 88 52 58 73 0 63 19 66 13 64 24 74 60
74 65 12 11 84 55 34 91 11 41 93 95 53 86 60 35 27 44 28 94 13 76 12 23 20 57 53 84 27 28 61 81 78 0 7 56 32 77 9 77 53 38 14 83 30 79 21 63 20 8 44 88 100 25 11 58 45 51 5 23 36 54 19 82 8 23 69 61 32 96 37 63 54 48 95 51 97 54 51 21 22 16 49 6 30 8 36 3 13 22 39 51 96 51 5 61 66 49 38 54 72 75 97 72 22 17 70 45 1 10 56 41 36 49 4 29 0 96 83 85
96 42 100 95 71 12 58 78 45 4 57 77 98 4 44 43 8 56 51 30 97 85 40 72 46 45 36 91 70 17 72 98 90 7 0 79 32 61 70 44 32 37 6 83 64 77 32 42 65 12 34 58 63 85 20 56 21 27 87 21 92 23 21 22 1 6 19 73 20 75 19 70 64 97 41 0 14 82 55 93 64 92 99 8 13 95 99 3 0 78 41 74 16 47 47 52 99 72 50 45 49 0 90 80 54 41 25 14 45 65 29 84 71 22 83 50 85 91 70 72
43 29 19 35 29 29 39 88 76 28 25 76 87 35 62 69 44 56 10 32 30 65 18 0 35 9 17 65 67 79 36 36 19 56 79 0 99 64 58 6 6 95 18 45 34 78 95 77 28 44 9 62 40 19 55 65 85 41 87 19 11 35 24 57 18 69 75 41 77 36 32 97 97 32 77 30 100 44 70 48 62 86 77 62 83 95 10 99 27 100 43 64 38 8 0 30 44 72 79 29 34 0 67 98 3 57 41 35 45 94 6 50 90 64 34 52 57 0 4 99
81 31 18 2 42 73 25 8 81 76 4 86 2 96 26 43 22 80 53 23 81 71 39 40 8 4 82 7 35 64 67 58 42 32 32 99 0 76 22 15 38 13 22 32 83 24 40 65 22 95 40 53 36 0 2 48 6 90 1 92 17 85 5 96 100 19 92 96 2 84 49 71 22 67 96 91 25 16 69 78 71 68 95 88 94 95 5 25 28 35 66 48 65 59 57 92 96 31 32 28 52 73 37 32 45 60 2 0 25 83 38 4 72 75 92 22 37 67 70 100
15 46 24 54 49 83 40 95 65 6 44 68 92 15 90 40 17 97 26 35 3 13 62 14 27 3 8 84 61 20 68 24 98 77 61 64 76 0 20 99 37 100 62 76 90 28 8 30 39 31 20 52 78 55 10 73 32 60 70 27 78 22 46 41 74 92 42 64 57 24 37 1 32 45 26 100 40 36 94 32 96 94 56 11 82 60 36 86 20 81 58 52 24 35 30 91 59 88 100 29 47 63 18 85 8 82 84 90 26 100 12 24 53 76 51 28 87 89 57 52
30 51 83 61 98 35 66 99 57 37 92 2 20 75 21 69 43 17 24 64 81 75 54 52 27 61 100 52 17 43 2 14 24 9 70 58 22 20 0 89 75 12 83 68 24 81 92 88 60 12 87 60 72 32 34 72 53 34 26 24 92 29 87 54 58 46 47 76 60 48 16 64 37 52 75 87 45 29 37 7 31 67 56 78 7 53 61 11 39 31 65 40 60 0 6 28 99 82 55 16 77 59 68 80 36 43 99 95 44 75 77 41 39 67 40 41 22 86 12 72
3 79 22 98 65 64 53 7 45 47 80 29 47 99 23 42 85 80 54 33 26 28 86 45 2 61 37 58 32 33 8 80 18 77 44 6 15 99 89 0 46 44 77 83 37 2 83 39 97 12 17 66 17 48 16 41 25 6 7 71 19 33 33 8 38 86 35 57 19 100 41 72 86 94 30 6 7 37 54 87 17 82 67 99 52 46 36 82 48 4 38 53 56 25 29 20 33 29 16 65 70 49 81 54 74 60 44 41 61 33 82 89 97 2 91 46 41 94 52 54
12 57 80 83 48 93 36 22 74 81 79 45 47 35 94 24 7 52 25 87 78 100 31 26 31 61 93 16 38 31 56 39 31 53 32 6 38 37 75 46 0 64 57 3 70 73 30 88 55 30 81 65 80 38 21 48 95 41 11 57 85 83 98 89 20 62 47 26 79 25 8 64 34 89 9 31 81 57 36 13 4 56 36 94 20 77 58 68 48 23 20 72 31 69 10 7 66 47 79 14 19 72 35 80 30 55 82 48 69 62 53 20 46 62 56 90 83 42 25 77
6 38 61 37 47 54 66 23 100 9 77 84 3 87 26 83 22 89 54 8 17 84 14 5 90 1 52 18 84 87 5 48 91 38 37 95 13 100 12 44 64 0 52 4 99 43 85 9 14 84 1 11 44 100 12 45 37 18 74 94 67 50 11 62 84 94 24 62 46 90 85 32 93 50 42 6 92 15 61 51 21 66 7 96 23 56 57 4 54 71 12 87 24 39 29 40 46 83 27 17 94 30 95 83 31 36 14 74 31 26 65 14 25 62 89 73 70 97 4 5
48 10 96 91 51 19 66 56 98 26 29 73 15 57 68 42 65 96 87 80 94 7 81 94 58 69 93 99 38 53 0 28 99 14 6 18 22 62 83 77 57 52 0 27 91 100 92 30 13 5 22 25 28 74 54 22 54 19 42 84 98 8 16 38 45 93 90 70 89 97 94 83 43 92 11 74 32 31 43 78 6 22 43 12 84 59 87 32 95 22 84 96 22 14 2 91 28 21 17 63 92 78 76 56 49 46 68 93 32 25 97 62 51 8 89 5 92 50 3 53
81 31 72 67 80 13 45 84 63 82 61 35 3 5 10 19 96 86 7 37 41 71 46 67 28 95 0 80 82 87 14 67 74 83 83 45 32 76 68 83 3 4 27 0 60 9 36 84 42 58 6 7 46 79 4 95 61 81 45 52 74 19 10 71 59 83 1 88 50 2 89 97 48 6 94 30 8 3 11 8 1 66 72 62 66 91 92 18 92 76 28 42 88 30 78 44 9 68 18 15 56 3 63 76 44 40 25 9 58 47 99 41 25 98 80 38 59 35 25 57
74 46 89 72 57 93 24 54 48 95 88 96 21 49 67 65 32 43 46 60 28 29 1 53 67 4 30 9 39 23 15 28 40 30 64 34 83 90 24 37 70 99 91 60 0 98 27 0 28 27 25 2 98 92 16 30 92 91 69 56 49 89 70 14 14 56 19 12 82 17 5 59 86 99 97 25 73 40 29 53 84 61 27 13 9 46 63 37 57 84 68 20 99 75 57 38 98 6 47 32 64 79 74 97 43 88 5 68 21 8 98 69 58 89 62 92 77 79 12 64
52 59 42 85 76 27 66 33 49 32 15 18 23 12 35 80 8 75 65 66 52 87 11 43 22 67 9 8 65 0 82 30 26 79 77 78 24 28 81 2 73 43 100 9 98 0 58 46 97 79 0 90 54 95 72 38 63 36 37 42 91 55 96 98 43 4 80 35 4 52 60 20 80 56 14 58 61 76 32 42 24 6 6 86 0 9 33 4 29 60 80 5 93 76 4 21 54 10 85 15 89 51 22 37 72 85 76 54 47 75 92 5 68 74 16 39 80 81 35 23
26 49 6 33 47 83 72 56 64 91 42 32 27 29 48 98 54 29 95 53 69 100 73 43 7 68 32 51 33 61 31 55 16 21 32 95 40 8 92 83 30 85 92 36 27 58 0 97 62 92 1 27 54 42 51 62 37 85 17 66 99 26 68 14 48 45 62 80 87 71 92 72 37 60 75 33 49 43 74 46 75 33 10 56 7 9 70 8 53 34 98 75 79 75 17 99 31 57 72 3 49 71 63 71 42 65 70 61 52 9 39 81 44 10 74 59 36 60 58 100
98 93 52 92 43 77 39 71 0 92 43 58 18 53 49 55 70 98 94 71 9 93 100 88 15 40 73 42 44 64 59 35 42 63 42 77 65 30 88 39 88 9 30 84 0 46 97 0 10 78 47 51 6 99 14 26 75 67 85 70 88 41 82 15 86 34 1 3 38 32 52 44 68 10 0 32 27 36 39 23 69 61 67 70 10 32 19 91 68 93 44 32 55 2 47 66 65 19 54 58 7 88 18 8 88 12 11 74 9 31 90 5 72 80 63 44 56 46 4 25
21 41 65 77 5 78 91 82 25 39 46 71 80 37 74 77 57 93 74 44 29 76 67 90 53 33 35 86 98 49 20 17 69 20 65 28 22 39 60 97 55 14 13 42 28 97 62 10 0 54 83 23 51 76 11 56 53 6 25 11 57 13 59 80 44 56 1 74 24 49 35 76 64 30 26 56 2 36 93 51 24 74 63 76 11 56 57 5 69 88 44 19 29 29 73 24 69 27 5 12 15 74 3 32 97 60 4 31 93 39 60 10 26 1 26 64 72 3 20 38
71 13 98 17 61 62 96 30 2 50 29 63 55 77 45 75 11 35 60 75 36 17 91 45 44 68 52 40 78 98 70 78 93 8 12 44 95 31 12 12 30 84 5 58 27 79 92 78 54 0 94 96 11 28 99 13 12 45 56 89 91 5 25 3 71 83 31 2 83 10 14 6 91 97 93 92 94 41 73 3 71 97 17 85 28 51 11 12 14 39 70 56 70 49 30 8 17 93 52 45 12 67 46 18 47 0 77 16 26 24 79 64 86 27 57 55 22 75 25 93
83 52 88 85 64 9 72 25 32 46 39 62 97 85 87 12 18 57 64 21 37 59 27 82 44 22 59 75 2 84 50 57 57 44 34 9 40 20 87 17 81 1 22 6 25 0 1 47 83 94 0 38 25 86 58 15 27 57 92 80 28 98 74 36 30 5 89 51 20 28 61 72 50 44 45 70 9 78 10 40 29 13 35 65 6 83 94 57 25 84 94 48 1 48 61 21 90 78 32 79 73 50 0 76 4 75 1 42 13 88 28 90 40 32 65 12 94 88 17 23
32 92 7 30 100 39 91 98 47 51 75 30 81 35 17 78 8 57 61 50 21 84 97 9 87 5 69 84 32 50 41 82 52 88 58 62 53 52 60 66 65 11 25 7 2 90 27 51 23 96 38 0 57 11 70 95 86 28 79 95 8 70 97 38 51 15 97 60 49 4 42 13 53 98 66 97 26 17 44 85 84 93 23 0 0 29 67 39 20 84 99 83 31 11 35 44 9 21 38 34 70 62 75 42 5 44 79 88 73 57 83 79 85 94 90 35 3 73 26 38
89 81 81 15 56 71 28 57 80 2 95 60 46 54 64 97 41 78 90 83 89 81 100 96 49 62 11 88 32 30 76 35 33 100 63 40 36 78 72 17 80 44 28 46 98 54 54 6 51 11 25 57 0 47 60 81 22 73 80 1 4 34 94 45 91 99 3 16 95 50 13 65 82 87 77 43 84 55 41 21 88 48 90 67 45 49 49 93 90 65 70 41 63 9 36 85 21 85 73 70 9 9 29 94 8 55 8 31 33 48 2 83 39 33 0 79 100 95 30 77
67 75 63 69 9 38 100 17 27 55 82 1 2 28 45 89 21 73 31 31 16 92 49 13 67 72 72 37 79 89 30 18 80 25 85 19 0 55 32 48 38 100 74 79 92 95 42 99 76 28 86 11 47 0 51 100 87 79 72 20 61 32 29 44 55 85 48 2 28 100 37 13 42 41 4 2 44 28 40 73 8 4 91 64 80 26 14 23 22 84 31 84 71 97 45 99 5 86 80 73 98 16 27 92 28 90 23 73 27 82 63 94 56 0 24 64 100 19 84 93
