100

94 56 11 37 65 20 97 100 17 72 77 0 2 10 16 26 6 84 71 19 6 69 46 18 54 43 48 54 1 35 77 95 19 31 9 40 18 97 0 10 78 66 25 41 95 51 90 33 87 94 52 62 61 6 80 83 87 79 59 15 18 54 97 7 90 94 42 100 34 77 18 84 91 36 66 3 68 81 17 87 69 25 19 78 94 30 70 85 9 26 82 38 69 4 9 88 68 42 59 66
64 41 64 85 18 50 91 38 86 17 89 56 7 20 89 81 48 58 93 30 22 3 81 47 35 44 26 31 32 73 35 80 100 63 87 22 17 58 10 0 26 3 46 69 4 55 98 88 15 69 85 89 80 35 67 73 65 43 85 70 90 39 26 89 9 26 60 55 93 73 72 78 25 73 78 60 54 62 1 0 25 88 54 20 84 2 0 60 70 90 66 99 65 26 32 3 75 0 8 15
40 93 76 40 38 34 9 15 57 58 83 20 0 70 41 38 93 23 67 36 74 57 41 90 98 68 2 49 68 70 39 77 44 86 12 74 94 28 78 26 0 38 60 58 10 65 80 75 74 47 45 59 69 31 2 28 60 56 46 47 22 12 99 41 21 4 21 99 46 84 27 82 33 86 80 61 52 18 38 13 62 69 16 96 36 8 73 20 73 32 13 46 64 62 22 98 53 81 83 15
5 99 34 70 51 69 83 76 22 61 12 62 90 6 54 65 99 73 8 81 45 53 66 95 33 12 3 1 45 92 36 4 39 26 30 62 93 40 66 3 38 0 100 25 16 47 75 49 61 65 91 46 40 73 25 11 20 47 63 47 94 78 50 87 79 42 88 58 5 69 45 87 25 4 20 21 100 84 45 65 51 0 5 31 82 36 30 86 39 66 35 58 15 4 85 20 60 88 79 0
82 25 52 41 6 37 68 23 22 21 18 37 60 82 37 85 35 67 30 57 0 34 3 26 84 25 15 45 47 43 68 97 76 31 1 43 56 45 25 46 60 100 0 43 15 13 81 16 39 35 43 56 93 95 32 93 88 81 23 36 21 15 70 43 3 43 89 45 52 69 69 10 66 94 19 82 14 3 31 10 34 50 90 14 43 75 85 21 76 97 73 73 9 73 96 73 42 16 58 72
52 27 50 18 74 38 36 5 86 31 35 32 33 73 29 87 87 100 34 64 31 82 42 37 53 14 57 93 46 78 9 100 3 2 39 63 4 45 41 69 58 25 43 0 41 20 9 68 66 97 94 27 29 63 79 39 91 2 51 76 27 2 43 35 58 16 66 28 67 42 24 86 78 15 1 46 8 50 64 98 75 10 58 77 66 69 93 54 78 82 86 69 68 52 32 47 8 23 8 71
94 51 52 1 4 0 26 33 72 44 47 32 2 35 33 79 18 96 22 92 67 86 100 53 29 34 57 78 92 47 86 5 63 63 90 87 90 33 95 4 10 16 15 41 0 32 22 59 1 41 11 92 88 63 100 88 63 59 29 42 7 96 76 32 97 94 4 45 65 26 22 11 66 16 73 38 46 98 93 47 60 38 21 68 96 79 14 92 36 42 19 13 14 77 7 77 89 25 48 19
20 53 20 67 63 41 23 52 45 2 59 34 27 69 95 49 23 15 90 61 62 38 11 48 46 87 40 41 59 72 26 44 22 9 69 38 46 33 51 55 65 47 13 20 32 0 62 93 44 97 39 37 12 39 35 25 31 93 17 39 8 81 5 28 61 22 61 75 73 93 7 53 100 78 7 82 70 48 27 19 91 11 39 12 62 93 3 79 91 29 42 80 87 19 6 87 20 100 53 5
73 11 61 55 14 38 50 59 20 26 100 28 18 54 58 40 96 10 18 89 23 59 15 37 96 7 78 99 61 84 23 79 78 11 8 2 61 79 90 98 80 75 81 9 22 62 0 96 60 81 3 80 72 24 98 8 16 100 67 47 66 57 14 74 26 30 47 55 18 42 11 3 73 28 74 50 72 91 46 97 100 77 11 20 5 72 89 22 99 60 73 86 62 77 52 9 99 61 10 73
48 67 1 32 56 16 76 4 93 1 53 97 74 28 2 6 68 41 17 90 79 5 99 8 96 70 16 58 22 99 9 75 27 63 57 93 96 45 33 88 75 49 16 68 59 93 96 0 44 80 49 78 5 68 91 89 92 28 4 100 69 64 95 62 43 9 48 61 70 45 0 99 81 50 49 44 54 23 8 50 69 16 19 25 53 51 15 67 69 98 50 27 69 84 46 97 94 42 65 23
14 40 29 26 76 19 19 52 68 11 46 52 31 24 50 43 90 80 93 77 79 76 99 27 12 85 79 70 24 67 46 29 43 16 10 54 3 64 87 15 74 61 39 66 1 44 60 44 0 39 59 77 97 14 58 64 13 72 81 85 92 77 64 1 99 95 42 63 35 56 0 9 78 66 43 41 45 51 73 77 92 21 45 82 33 87 18 17 62 28 59 33 36 48 50 47 56 9 47 69
73 8 92 94 44 94 53 32 32 25 3 100 58 37 93 87 52 20 50 95 28 79 26 71 54 37 57 82 4 2 62 41 50 79 22 13 12 2 94 69 47 65 35 97 41 97 81 80 39 0 79 93 10 49 54 74 91 16 37 52 12 46 8 56 78 56 53 95 7 55 92 86 13 24 25 41 83 11 32 93 69 91 30 2 72 94 5 42 26 67 94 42 9 27 32 9 76 62 47 64
82 18 37 19 54 99 6 46 51 79 15 18 49 17 61 98 95 41 77 35 52 79 63 14 99 25 86 1 96 4 8 10 47 38 50 93 64 100 52 85 45 91 43 94 11 39 3 49 59 79 0 75 53 80 45 48 55 76 79 13 65 1 67 93 42 94 72 51 15 66 70 100 78 84 63 67 37 62 60 58 74 5 91 6 25 3 30 63 8 27 45 15 82 91 97 30 80 27 14 82
70 92 49 94 13 91 72 59 59 1 87 21 63 32 58 40 18 71 35 89 50 11 25 62 40 60 10 39 11 14 44 79 25 78 98 91 70 10 62 89 59 46 56 27 92 37 80 78 77 93 75 0 83 66 89 42 35 61 38 64 48 48 48 59 5 18 19 19 32 67 90 20 61 80 85 48 1 25 5 37 3 76 64 37 61 41 78 35 22 17 12 18 41 93 72 96 7 91 84 34
58 96 5 20 48 95 92 37 53 24 11 93 20 31 49 14 19 73 45 96 52 47 74 100 81 2 47 71 52 11 83 41 52 92 48 87 42 38 61 80 69 40 93 29 88 12 72 5 97 10 53 83 0 82 41 81 94 69 73 77 54 80 64 97 18 44 57 48 76 68 71 45 83 100 27 65 95 50 88 29 46 100 67 6 26 100 73 99 12 52 43 64 42 52 45 87 64 93 83 62
47 66 15 46 85 54 88 65 32 20 35 45 3 86 13 67 53 35 2 95 45 48 57 14 11 84 6 3 95 97 48 70 88 81 58 58 26 6 6 35 31 73 95 63 63 39 24 68 14 49 80 66 82 0 59 92 22 84 78 87 15 7 89 42 57 41 43 94 96 48 89 91 95 81 90 4 28 9 8 20 70 84 75 4 76 29 55 68 37 57 75 54 88 51 85 72 20 77 45 26
25 31 82 44 77 29 39 22 64 86 29 29 77 53 11 4 43 18 64 79 47 49 14 88 94 59 16 22 31 60 34 34 63 68 66 42 79 2 80 67 2 25 32 79 100 35 98 91 58 54 45 89 41 59 0 86 43 66 6 70 43 52 21 28 69 75 50 37 32 95 18 58 6 17 96 69 16 53 8 43 73 22 14 72 28 86 32 62 11 43 0 8 92 78 65 27 52 67 14 51
6 68 16 23 28 11 49 44 30 62 47 85 66 77 20 73 17 2 49 80 0 32 52 72 15 88 69 8 5 91 21 53 0 4 79 91 79 49 83 73 28 11 93 39 88 25 8 89 64 74 48 42 81 92 86 0 37 40 14 91 46 59 6 52 75 21 69 83 40 88 12 53 95 5 30 18 69 64 75 31 65 41 73 84 27 84 62 21 39 61 14 65 7 79 59 10 73 8 39 72
48 77 92 63 41 16 70 64 68 48 18 0 17 43 38 89 73 94 37 90 67 24 96 30 54 35 85 30 37 71 5 86 43 31 3 82 60 9 87 65 60 20 88 91 63 31 16 92 13 91 55 35 94 22 43 37 0 53 75 100 17 65 100 72 13 41 68 13 71 70 0 35 15 15 27 32 93 55 60 23 18 37 32 14 83 75 62 91 17 80 84 9 32 82 41 15 64 76 3 46
21 14 90 65 37 67 89 90 27 77 2 14 21 13 26 87 92 11 50 91 99 74 68 41 63 81 17 38 41 49 30 11 62 80 36 16 20 53 79 43 56 47 81 2 59 93 100 28 72 16 76 61 69 84 66 40 53 0 79 5 16 15 29 83 58 1 53 61 29 46 20 28 44 26 92 48 20 46 5 7 95 1 76 76 21 65 68 90 13 80 53 34 61 37 99 46 39 4 77 100
24 93 27 97 39 58 8 60 96 48 77 22 61 87 7 53 43 61 22 3 35 44 30 44 15 49 28 100 0 94 89 87 74 70 15 31 54 73 59 85 46 63 23 51 29 17 67 4 81 37 79 38 73 78 6 14 75 79 0 3 54 77 94 14 3 49 97 70 76 13 99 16 94 51 24 99 60 38 76 44 59 4 34 48 10 38 0 72 21 59 79 18 60 97 53 69 21 5 79 52
21 44 76 93 14 92 84 29 7 16 12 33 6 46 17 15 98 40 99 71 93 99 21 28 61 45 15 93 37 24 47 54 55 41 60 16 97 51 15 70 47 47 36 76 42 39 47 100 85 52 13 64 77 87 70 91 100 5 3 0 9 82 17 14 89 19 96 3 1 29 23 45 21 5 74 35 11 35 31 23 85 79 42 77 18 53 20 34 35 11 93 45 31 95 27 40 52 98 99 66
54 66 68 57 51 55 50 24 43 24 44 2 65 68 18 67 100 45 57 85 18 59 39 63 86 82 87 83 39 41 56 23 7 27 51 82 21 44 18 90 22 94 21 27 7 8 66 69 92 12 65 48 54 15 43 46 17 16 54 9 0 85 3 78 23 68 62 5 37 87 96 39 56 99 6 88 28 68 1 64 31 92 83 35 21 85 33 57 68 100 33 61 7 25 7 35 62 21 56 96
23 83 86 26 64 65 45 30 80 9 58 36 39 22 60 9 70 3 27 4 46 4 71 48 10 6 18 49 75 15 57 93 7 24 14 13 55 82 54 39 12 78 15 2 96 81 57 64 77 46 1 48 80 7 52 59 65 15 77 82 85 0 57 39 71 68 37 21 97 75 49 4 53 80 100 66 50 87 0 79 31 60 25 81 1 54 24 55 12 12 65 52 42 9 27 49 78 77 56 50
83 39 32 36 70 93 70 29 93 9 36 30 8 59 78 56 18 52 37 83 50 63 86 83 16 8 64 65 97 50 18 96 78 89 64 45 28 64 97 26 99 50 70 43 76 5 14 95 64 8 67 48 64 89 21 6 100 29 94 17 3 57 0 72 55 100 75 40 51 88 63 71 1 59 44 1 30 47 8 91 55 3 44 38 73 35 4 65 62 10 59 42 42 47 34 46 82 34 91 8
83 10 46 76 98 14 34 84 34 44 3 70 90 26 72 66 25 21 26 48 5 7 46 48 26 47 69 20 68 61 98 40 65 17 92 49 55 79 7 89 41 87 43 35 32 28 74 62 1 56 93 59 97 42 28 52 72 83 14 14 78 39 72 0 88 64 87 92 36 71 77 5 97 69 36 92 45 8 87 17 35 2 97 22 11 6 6 84 43 86 89 94 27 3 9 90 11 26 23 27
84 100 90 37 18 40 33 8 100 71 53 73 6 54 64 90 36 50 43 40 86 48 74 12 43 19 97 23 52 45 75 82 99 62 7 6 5 73 90 9 21 79 3 58 97 61 26 43 99 78 42 5 18 57 69 75 13 58 3 89 23 71 55 88 0 29 83 65 61 96 96 89 95 59 58 31 31 36 6 42 8 34 10 86 35 96 41 63 41 71 41 79 66 95 71 0 71 15 10 7
68 98 49 50 46 92 2 4 38 13 3 12 36 78 16 71 42 2 99 86 1 21 49 3 14 70 39 87 37 33 1 40 45 18 96 98 97 81 94 26 4 42 43 16 94 22 30 9 95 56 94 18 44 41 75 21 41 1 49 19 68 68 100 64 29 0 83 88 67 90 57 20 60 81 31 81 73 5 32 31 52 48 28 53 87 1 68 77 20 50 95 83 88 40 3 3 33 33 19 13
82 89 95 1 28 43 39 24 38 32 83 35 69 15 27 22 57 30 6 13 63 100 71 23 42 21 0 71 74 36 73 57 80 85 54 16 79 53 42 60 21 88 89 66 4 61 47 48 42 53 72 19 57 43 50 69 68 53 97 96 62 37 75 87 83 83 0 48 68 100 79 100 11 47 14 91 25 44 94 78 7 17 40 26 72 62 66 87 90 81 32 99 96 66 40 51 65 10 2 93
22 78 69 88 46 46 46 16 90 95 91 33 13 67 19 18 33 9 48 52 55 60 48 90 54 54 15 26 18 2 67 99 75 59 7 6 56 65 100 55 99 58 45 28 45 75 55 61 63 95 51 19 48 94 37 83 13 61 70 3 5 21 40 92 65 88 48 0 43 67 44 97 66 79 80 89 75 88 71 18 7 88 3 77 98 5 56 73 64 41 79 25 84 0 47 89 38 10 8 53
80 24 63 18 27 90 35 53 11 46 12 55 3 67 1 43 36 21 12 58 15 12 75 30 40 78 93 59 60 23 78 3 60 85 37 52 32 26 34 93 46 5 52 67 65 73 18 70 35 7 15 32 76 96 32 40 71 29 76 1 37 97 51 36 61 67 68 43 0 74 24 58 73 22 61 87 69 70 3 30 41 29 94 21 38 1 79 16 30 31 31 25 51 44 32 45 63 48 31 28
58 69 8 52 62 21 8 81 67 52 96 42 28 25 38 83 87 52 0 10 73 96 3 6 84 62 74 2 8 1 4 45 58 22 1 40 80 99 77 73 84 69 69 42 26 93 42 45 56 55 66 67 68 48 95 88 70 46 13 29 87 75 88 71 96 90 100 67 74 0 25 77 41 42 51 90 8 24 56 47 73 25 7 86 48 78 67 2 85 38 60 30 88 41 77 54 93 92 97 5
32 45 31 5 67 51 19 71 84 74 94 77 6 27 59 84 48 26 13 2 14 45 41 18 47 53 8 77 31 10 84 58 3 6 74 49 67 46 18 72 27 45 69 24 22 7 11 0 0 92 70 90 71 89 18 12 0 20 99 23 96 49 63 77 96 57 79 44 24 25 0 86 88 1 59 37 29 74 99 24 43 92 18 56 3 73 72 50 31 69 55 87 93 42 58 31 40 76 29 97
43 17 76 0 36 66 84 0 41 67 87 67 16 22 12 45 0 54 49 20 87 76 56 46 83 8 32 50 33 38 73 43 34 97 57 5 86 62 84 78 82 87 10 86 11 53 3 99 9 86 100 20 45 91 58 53 35 28 16 45 39 4 71 5 89 20 100 97 58 77 86 0 15 6 34 19 94 89 33 85 95 56 55 29 18 15 81 54 55 9 68 98 99 12 62 10 15 5 94 36
2 88 35 4 10 61 8 18 12 0 99 14 2 15 23 63 19 79 18 14 69 68 5 21 54 56 4 15 84 60 99 26 41 35 25 66 100 28 91 25 33 25 66 78 66 100 73 81 78 13 78 61 83 95 6 95 15 44 94 21 56 53 1 97 95 60 11 66 73 41 88 15 0 75 99 5 83 51 21 14 89 40 74 97 6 66 24 19 1 95 50 11 33 58 83 78 89 69 64 51
61 84 27 68 30 35 51 32 53 27 39 90 80 65 43 43 34 61 66 2 56 91 11 18 10 45 32 18 94 12 41 95 100 75 85 49 95 25 36 73 86 4 94 15 16 78 28 50 66 24 84 80 100 81 17 5 15 26 51 5 99 80 59 69 59 81 47 79 22 42 1 6 75 0 6 88 11 82 49 2 80 59 77 12 96 69 76 71 44 28 49 61 10 100 91 82 7 45 45 41
67 11 59 12 43 71 95 29 37 57 87 9 42 72 9 42 97 0 16 81 68 52 24 9 44 66 12 72 94 55 73 67 71 24 37 72 87 56 66 78 80 20 19 1 73 7 74 49 43 25 63 85 27 90 96 30 27 92 24 74 6 100 44 36 58 31 14 80 61 51 59 34 99 6 0 92 61 69 87 48 94 68 58 53 66 83 46 23 41 10 6 88 86 24 46 94 40 65 21 83
100 20 54 52 9 30 59 24 98 76 76 21 68 90 90 29 26 95 86 21 76 48 32 88 23 24 79 48 82 21 91 64 97 12 6 76 41 30 3 60 61 21 82 46 38 82 50 44 41 41 67 48 65 4 69 18 32 48 99 35 88 66 1 92 31 81 91 89 87 90 37 19 5 88 92 0 18 53 84 40 92 21 10 75 33 35 10 95 83 40 42 57 37 70 23 16 88 56 33 24
48 47 32 31 48 42 1 73 99 13 45 19 89 88 20 29 55 19 85 20 17 93 7 48 73 44 4 58 57 11 29 99 89 57 30 7 58 12 68 54 52 100 14 8 46 70 72 54 45 83 37 1 95 28 16 69 93 20 60 11 28 50 30 45 31 73 25 75 69 8 29 94 83 11 61 18 0 99 1 1 75 12 13 84 16 43 77 67 76 5 23 48 88 36 35 10 24 5 93 88
73 18 96 17 73 18 26 86 88 56 34 14 90 86 16 51 36 99 60 48 52 1 84 64 34 30 18 85 64 75 60 28 3 30 91 76 61 40 81 62 18 84 3 50 98 48 91 23 51 11 62 25 50 9 53 64 55 46 38 35 68 87 47 8 36 5 44 88 70 24 74 89 51 82 69 53 99 0 19 43 93 56 36 88 6 68 3 41 67 100 37 10 22 0 20 71 46 22 58 58
75 35 43 80 50 65 96 80 35 47 85 11 49 9 78 50 66 32 64 11 11 65 14 5 59 74 67 78 87 43 53 46 3 23 64 73 89 21 17 1 38 45 31 64 93 27 46 8 73 32 60 5 88 8 8 75 60 5 76 31 1 0 8 87 6 32 94 71 3 56 99 33 21 49 87 84 1 19 0 58 24 11 83 55 26 57 11 94 37 68 92 22 74 83 85 69 65 21 60 20
90 27 47 39 48 38 19 51 79 92 59 47 62 73 19 47 81 82 7 14 39 0 28 50 78 57 62 32 30 6 6 32 78 19 100 12 30 10 87 0 13 65 10 98 47 19 97 50 77 93 58 37 29 20 43 31 23 7 44 23 64 79 91 17 42 31 78 18 30 47 24 85 14 2 48 40 1 43 58 0 73 18 82 31 50 78 41 12 32 47 31 56 92 42 12 53 58 13 78 57
14 75 9 38 76 0 54 96 39 5 65 93 53 54 26 8 24 90 40 46 97 24 67 45 39 3 3 15 79 21 75 13 27 82 96 29 39 53 69 25 62 51 34 75 60 91 100 69 92 69 74 3 46 70 73 65 18 95 59 85 31 31 55 35 8 52 7 7 41 73 43 95 89 80 94 92 75 93 24 73 0 63 20 56 75 92 82 73 43 92 12 95 56 53 88 12 77 43 29 24
0 51 6 46 71 94 77 4 83 23 2 71 31 58 68 89 22 81 67 8 57 31 28 28 90 78 27 90 98 45 66 85 85 92 86 65 17 24 25 88 69 0 50 10 38 11 77 16 21 91 5 76 100 84 22 41 37 1 4 79 92 60 3 2 34 48 17 88 29 25 92 56 40 59 68 21 12 56 11 18 63 0 68 76 22 34 32 87 82 30 72 40 34 15 77 28 33 72 29 60
67 59 27 64 59 92 3 94 29 66 78 92 60 80 5 2 28 27 47 91 20 90 98 12 70 33 65 4 66 19 18 40 86 17 63 1 63 23 19 54 16 5 90 58 21 39 11 19 45 30 91 64 67 75 14 73 32 76 34 42 83 25 44 97 10 28 40 3 94 7 18 55 74 77 58 10 13 36 83 82 20 68 0 19 48 96 71 44 2 85 76 82 56 11 57 57 6 20 94 49
64 64 99 58 63 70 70 35 14 81 20 40 23 92 82 35 28 74 56 42 88 0 4 26 14 94 41 55 84 89 59 1 32 91 26 1 5 20 78 20 96 31 14 77 68 12 20 25 82 2 6 37 6 4 72 84 14 76 48 77 35 81 38 22 86 53 26 77 21 86 56 29 97 12 53 75 84 88 55 31 56 76 19 0 91 85 88 13 100 17 11 85 89 33 84 74 35 4 9 82
90 36 47 96 97 99 80 35 2 59 70 37 18 18 67 7 3 9 15 20 76 14 95 68 30 17 85 85 70 83 57 35 24 74 63 83 33 20 94 84 36 82 43 66 96 62 5 53 33 72 25 61 26 76 28 27 83 21 10 18 21 1 73 11 35 87 72 98 38 48 3 18 6 96 66 33 16 6 26 50 75 22 48 91 0 40 40 59 98 95 77 70 19 78 38 94 36 79 8 35
74 25 94 93 19 8 76 77 73 18 85 84 21 58 1 69 60 94 30 69 72 72 64 35 91 8 69 44 79 92 46 44 36 72 26 40 55 87 30 2 8 36 75 69 79 93 72 51 87 94 3 41 100 29 86 84 75 65 38 53 85 54 35 6 96 1 62 5 1 78 73 15 66 69 83 35 43 68 57 78 92 34 96 85 40 0 27 68 64 99 34 90 67 94 72 18 19 13 84 87
63 10 65 17 59 31 62 24 64 16 9 27 10 38 43 75 89 86 42 63 71 36 0 43 43 4 66 17 94 50 54 21 95 59 22 81 39 38 70 0 73 30 85 93 14 3 89 15 18 5 30 78 73 55 32 62 62 68 0 20 33 24 4 6 41 68 66 56 79 67 72 81 24 76 46 10 77 3 11 41 82 32 71 88 40 27 0 39 10 27 3 95 60 66 68 37 39 23 45 71
30 47 15 78 15 79 21 58 67 85 52 87 18 30 9 38 58 83 92 80 56 76 3 50 6 32 55 26 61 52 24 65 36 34 46 11 7 13 85 60 20 86 21 54 92 79 22 67 17 42 63 35 99 68 62 21 91 90 72 34 57 55 65 84 63 77 87 73 16 2 50 54 19 71 23 95 67 41 94 12 73 87 44 13 59 68 39 0 68 42 10 83 99 31 69 45 44 72 2 91
35 28 57 77 81 20 25 6 73 58 95 13 3 75 80 94 74 69 27 24 30 46 70 99 57 82 66 70 89 80 30 78 66 40 38 16 89 80 9 70 73 39 76 78 36 91 99 69 62 26 8 22 12 37 11 39 17 13 21 35 68 12 62 43 41 20 90 64 30 85 31 55 1 44 41 83 76 67 37 32 43 82 2 100 98 64 10 68 0 48 86 72 74 89 15 2 100 85 64 20
65 27 76 43 78 95 59 24 9 64 17 0 0 99 33 34 45 31 7 25 77 27 71 55 1 84 63 57 40 62 87 49 58 69 32 72 1 100 26 90 32 66 97 82 42 29 60 98 28 67 27 17 52 57 43 61 80 80 59 11 100 12 10 86 71 50 81 41 31 38 69 9 95 28 10 40 5 100 68 47 92 30 85 17 95 99 27 42 48 0 93 74 38 80 86 51 75 81 0 82
10 67 57 22 28 70 19 20 38 60 82 5 62 69 85 23 70 35 27 57 31 32 39 17 27 22 37 40 42 65 17 10 72 10 56 98 56 18 82 66 13 35 73 86 19 42 73 50 59 94 45 12 43 75 0 14 84 53 79 93 33 65 59 89 41 95 32 79 31 60 55 68 50 49 6 42 23 37 92 31 12 72 76 11 77 34 3 10 86 93 0 95 72 92 22 33 53 89 11 69
83 33 100 63 62 46 31 27 45 2 4 94 65 96 29 77 61 4 54 92 27 53 67 67 34 35 78 30 83 40 3 78 68 15 2 66 94 51 38 99 46 58 73 69 13 80 86 27 33 42 15 18 64 54 8 65 9 34 18 45 61 52 42 94 79 83 99 25 25 30 87 98 11 61 88 57 48 10 22 56 95 40 82 85 70 90 95 83 72 74 95 0 49 16 10 100 58 43 63 25
82 6 22 25 73 82 68 97 52 24 66 95 48 80 90 87 23 98 69 50 63 2 44 94 87 44 57 81 66 35 40 74 51 54 80 37 78 31 69 65 64 15 9 68 14 87 62 69 36 9 82 41 42 88 92 7 32 61 60 31 7 42 42 27 66 88 96 84 51 88 93 99 33 10 86 37 88 22 74 92 56 34 56 89 19 67 60 99 74 38 72 49 0 98 53 16 83 29 73 2
59 2 28 39 7 79 65 5 79 45 5 98 11 93 57 83 13 33 58 16 84 84 81 94 11 76 61 71 5 94 0 66 70 40 35 51 27 74 4 26 62 4 73 52 77 19 77 84 48 27 91 93 52 51 78 79 82 37 97 95 25 9 47 3 95 40 66 0 44 41 42 12 58 100 24 70 36 0 83 42 53 15 11 33 78 94 66 31 89 80 92 16 98 0 54 11 44 37 68 49
64 31 13 35 84 57 70 66 53 34 9 57 24 19 84 72 65 54 81 96 48 60 81 98 37 34 18 21 90 50 0 21 4 79 20 27 41 89 9 32 22 85 96 32 7 6 52 46 50 32 97 72 45 85 65 59 41 99 53 27 7 27 34 9 71 3 40 47 32 77 58 62 83 91 46 23 35 20 85 12 88 77 57 84 38 72 68 69 15 86 22 10 53 54 0 93 78 47 42 35
98 97 97 43 18 4 52 61 81 3 46 18 74 79 83 14 28 26 37 84 97 16 68 29 13 79 69 57 60 33 19 30 21 14 68 42 64 34 88 3 98 20 73 47 77 87 9 97 47 9 30 96 87 72 27 10 15 46 69 40 35 49 46 90 0 3 51 89 45 54 31 10 78 82 94 16 10 71 69 53 12 28 57 74 94 18 37 45 2 51 33 100 16 11 93 0 50 98 90 56
41 0 42 18 56 16 54 40 20 70 6 42 19 35 87 28 30 97 65 35 32 79 50 39 78 75 5 37 81 48 93 44 78 66 56 32 81 70 68 75 53 60 42 8 89 20 99 94 56 76 80 7 64 20 52 73 64 39 21 52 62 78 82 11 71 33 65 38 63 93 40 15 89 7 40 88 24 46 65 58 77 33 6 35 36 19 39 44 100 75 53 58 83 44 78 50 0 34 61 70
39 83 95 79 80 11 81 29 35 100 97 73 83 82 51 91 37 69 49 43 19 13 97 39 27 51 72 61 48 73 76 49 67 62 10 84 67 72 42 0 81 88 16 23 25 100 61 42 9 62 27 91 93 77 67 8 76 4 5 98 21 77 34 26 15 33 10 10 48 92 76 5 69 45 65 56 5 22 21 13 43 72 20 4 79 13 23 72 85 81 89 43 29 37 47 98 34 0 17 54
40 56 84 65 41 42 81 45 39 44 15 15 0 10 63 57 66 30 26 98 32 72 60 34 79 52 52 91 100 91 21 67 34 93 15 88 45 62 59 8 83 79 58 8 48 53 10 65 47 47 14 84 83 45 14 39 3 77 79 99 56 56 91 23 10 19 2 8 31 97 29 94 64 45 21 33 93 58 60 78 29 29 94 9 8 84 45 2 64 0 11 63 73 68 42 90 61 17 0 71
74 57 84 42 99 64 95 94 55 65 46 37 68 8 96 9 10 62 48 4 96 68 75 95 61 66 50 4 17 63 67 12 29 21 96 33 18 72 66 15 15 0 72 71 19 5 73 23 69 64 82 34 62 26 51 72 46 100 52 66 96 50 8 27 7 13 93 53 28 5 97 36 51 41 83 24 88 58 20 57 24 60 49 82 35 87 71 91 20 82 69 25 2 49 35 56 70 54 71 0
