120

86 99 90 16 14 67 57 99 53 53 77 66 2 63 61 7 46 9 51 7 38 92 32 50 94 28 14 58 9 64 37 30 55 65 78 88 68 18 28 29 36 78 25 55 89 11 12 7 28 13 87 34 20 89 28 0 86 3 64 44 41 94 27 56 75 16 98 42 25 51 82 18 82 17 86 15 11 97 50 87 10 57 98 34 28 44 77 4 45 36 100 36 24 21 5 73 22 99 54 47 11 72 30 63 28 67 92 63 37 41 82 23 27 39 76 21 0 6 51 50
48 31 95 43 11 29 82 60 21 96 14 92 86 51 57 90 12 42 52 60 24 45 61 22 25 15 86 36 57 32 70 30 20 96 55 21 49 85 89 18 96 38 69 33 39 4 58 30 68 11 20 41 0 34 83 18 18 29 54 90 60 35 7 98 23 55 69 11 39 33 45 63 30 67 15 26 33 98 14 21 20 15 7 40 18 68 90 21 61 54 54 80 91 95 29 95 18 97 17 7 13 71 65 47 16 37 86 97 47 89 75 4 19 94 45 89 6 0 100 43
13 87 95 80 19 37 63 91 52 36 54 69 75 5 58 30 92 96 65 96 16 35 85 2 1 11 58 10 86 66 66 2 81 37 22 33 44 76 55 0 56 83 49 63 18 4 18 25 52 67 52 53 30 32 36 100 4 52 90 92 28 0 97 24 63 22 17 37 49 79 38 1 19 20 36 40 61 51 18 88 95 4 55 39 97 6 50 35 14 56 95 92 90 36 13 4 29 45 68 66 55 89 87 64 86 49 82 43 60 12 78 74 71 96 78 59 51 100 0 50
99 65 32 69 19 8 20 51 39 15 69 62 85 2 65 65 78 76 85 12 48 64 51 63 53 33 78 67 6 45 55 74 75 98 51 97 66 46 44 99 61 29 87 53 61 55 11 23 59 70 55 89 8 25 84 14 9 65 43 18 38 86 73 83 37 17 51 16 72 35 73 80 43 8 78 15 42 15 94 45 100 59 60 2 50 36 71 19 99 49 60 86 44 37 14 19 95 85 87 63 31 6 24 55 52 79 96 16 69 66 95 90 73 81 5 2 50 43 50 0

0 22 15 13 30 50 58 46 18 89 44 34 17 39 85 5 51 33 96 36 22 92 93 0 40 33 56 66 65 22 44 6 17 44 36 73 45 35 75 30 30 40 51 9 69 100 86 49 86 9 79 19 9 61 55 51 2 57 14 25 79 37 78 52 99 88 93 6 96 58 54 9 70 95 23 6 62 7 7 41 88 10 95 70 52 85 90 46 54 15 49 83 57 48 82 82 48 51 97 100 68 54 59 89 18 39 36 81 5 6 85 84 42 35 61 53 46 43 9 22
22 0 10 65 40 23 3 5 68 78 35 59 90 48 96 29 92 54 35 99 28 90 5 94 63 42 65 85 55 56 76 31 63 42 79 47 53 35 85 99 65 62 41 1 45 51 22 70 20 38 30 87 11 39 26 71 96 43 100 56 16 83 4 8 57 78 87 4 37 12 62 99 33 7 18 36 23 8 6 14 76 27 45 72 83 36 51 20 96 93 83 43 77 47 40 72 94 67 27 51 43 2 35 16 49 31 2 42 2 69 55 74 86 55 78 2 47 27 82 53
15 10 0 26 28 33 24 97 30 0 40 34 67 69 93 90 33 51 93 74 9 4 75 74 38 39 97 39 64 81 92 40 52 89 77 43 42 25 39 27 51 13 0 31 1 71 50 61 77 23 14 52 97 42 16 78 12 13 84 62 51 37 24 57 14 33 11 100 28 49 54 93 99 32 33 77 34 64 5 98 57 78 70 31 43 82 63 38 58 33 43 36 0 52 6 44 54 96 10 63 28 16 99 1 18 76 11 27 19 50 1 65 53 7 17 77 85 5 97 46
13 65 26 0 17 52 73 88 26 63 87 42 20 48 1 20 31 7 94 4 87 67 76 31 38 37 33 49 63 33 92 38 32 47 93 13 87 20 82 0 5 94 94 16 93 57 51 3 95 65 57 97 10 3 33 32 63 33 65 32 35 41 83 63 42 82 49 97 32 74 76 21 99 62 2 18 1 90 3 29 8 78 36 35 5 16 45 36 60 67 2 65 100 13 81 74 78 8 38 50 50 100 4 53 87 16 21 38 10 40 63 89 6 68 10 27 57 1 36 94
30 40 28 17 0 6 100 52 38 25 54 6 87 53 22 17 92 22 17 32 69 87 22 5 22 27 19 88 57 18 63 71 65 67 57 88 16 30 73 60 3 46 47 40 6 38 97 42 26 20 72 47 25 32 23 82 36 17 85 71 49 66 17 27 94 36 63 85 55 86 85 89 92 75 37 60 93 21 68 34 49 28 1 34 25 89 74 30 54 100 70 72 35 23 28 11 15 53 98 56 37 79 79 30 9 57 85 10 16 22 74 34 73 100 60 23 10 16 99 66
50 23 33 52 6 0 35 4 53 96 1 32 68 84 43 15 80 5 24 53 72 64 64 12 58 19 91 32 18 72 76 40 60 65 32 49 42 38 10 53 28 16 56 100 29 58 33 51 44 20 10 81 13 4 63 56 10 54 12 94 74 79 21 19 48 48 64 71 41 19 42 76 63 100 60 89 44 6 41 51 87 87 24 36 12 99 81 26 30 29 95 23 46 78 44 85 1 3 0 58 19 54 68 62 92 27 11 25 32 56 47 15 32 38 93 16 55 99 51 0
58 3 24 73 100 35 0 35 53 47 6 69 31 97 55 50 74 67 18 51 78 58 7 58 5 91 62 69 63 24 94 97 2 80 47 32 88 97 4 15 97 24 88 70 88 71 15 84 17 74 81 21 23 25 81 37 93 74 24 76 32 68 44 39 68 43 70 77 5 91 33 82 52 35 45 44 58 97 26 39 8 92 50 60 32 72 10 49 82 41 2 89 52 86 41 59 84 36 58 35 47 49 74 18 34 41 51 37 59 98 61 64 54 50 36 73 96 83 72 90
46 5 97 88 52 4 35 0 61 65 61 99 84 50 92 42 24 39 73 82 82 14 95 32 13 17 12 10 61 0 26 23 43 15 34 19 21 45 8 66 58 35 52 82 63 93 13 41 13 13 87 7 15 37 5 56 23 83 60 51 76 34 4 96 70 99 22 76 92 25 59 67 33 3 4 27 72 23 93 59 46 81 38 37 26 28 39 97 51 24 99 84 34 90 39 5 36 57 84 88 2 37 68 82 58 78 8 98 21 8 78 94 92 44 61 74 68 50 60 95
18 68 30 26 38 53 53 61 0 49 68 46 88 54 59 44 96 20 49 23 74 7 39 9 2 96 60 65 30 49 51 56 47 37 25 38 45 100 75 5 21 7 43 52 8 10 60 79 28 85 25 9 74 83 75 17 56 42 7 8 62 97 72 22 98 72 23 10 81 100 50 8 13 20 33 39 8 55 1 17 92 100 91 94 47 41 56 4 10 77 20 27 4 62 1 51 46 81 18 55 0 13 83 8 3 16 29 92 1 8 94 96 62 16 89 80 7 74 49 14
89 78 0 63 25 96 47 65 49 0 62 17 64 66 23 91 4 6 68 16 44 64 11 8 57 52 21 32 97 38 24 2 49 13 84 94 90 53 41 35 97 62 42 79 85 74 25 75 72 51 78 3 6 59 53 97 68 90 48 40 54 49 84 32 34 75 1 37 84 26 83 26 27 32 29 94 79 92 80 88 21 13 9 25 5 68 100 77 89 49 10 62 82 65 23 60 39 44 9 86 46 60 19 64 52 40 47 13 60 63 59 11 0 12 26 71 20 66 72 66
44 35 40 87 54 1 6 61 68 62 0 84 52 46 91 36 88 63 16 71 59 86 55 59 18 14 12 47 36 88 15 12 33 82 56 25 33 14 12 44 95 52 89 32 100 3 11 77 66 26 76 4 76 57 10 1 4 31 90 26 22 66 29 79 88 62 37 67 0 94 72 14 15 96 77 40 6 55 2 15 57 26 74 40 40 91 17 43 92 13 66 44 56 28 22 66 27 50 29 86 79 67 35 0 26 14 71 10 82 28 53 53 55 46 69 39 90 36 84 1
34 59 34 42 6 32 69 99 46 17 84 0 51 100 83 40 55 11 50 62 96 70 4 6 33 17 34 55 46 7 76 59 20 95 27 44 91 59 64 6 78 64 32 27 81 72 16 20 49 96 7 61 32 64 7 90 26 18 75 88 81 51 16 79 35 58 50 2 84 80 39 53 100 13 62 68 43 18 89 16 54 53 2 100 84 23 78 48 92 100 68 89 49 68 14 95 48 70 66 49 13 53 46 82 95 84 47 50 7 50 20 37 82 57 55 34 34 2 77 86
17 90 67 20 87 68 31 84 88 64 52 51 0 27 8 15 20 89 77 83 22 42 15 8 41 75 79 67 56 35 58 75 67 77 83 81 63 74 29 21 57 35 90 78 75 61 57 11 8 42 80 6 70 51 55 72 67 24 42 37 73 99 4 78 43 24 23 88 30 47 17 77 48 55 72 68 7 21 7 69 12 82 29 1 81 97 85 49 8 67 5 63 71 4 6 23 17 80 52 71 81 3 79 76 19 45 30 41 94 74 64 11 14 24 66 48 0 49 15 70
39 48 69 48 53 84 97 50 54 66 46 100 27 0 21 80 24 53 37 68 26 70 81 46 4 44 89 36 3 8 74 68 50 88 91 64 85 48 60 88 88 43 100 51 1 18 23 67 45 83 56 12 45 16 6 85 55 99 66 76 13 81 76 17 46 89 0 45 66 12 99 27 57 49 41 74 58 77 35 38 79 12 65 83 39 10 1 88 53 41 59 51 11 54 68 35 4 92 44 22 20 35 72 43 93 71 100 59 7 88 56 92 50 56 19 38 35 3 63 76
85 96 93 1 22 43 55 92 59 23 91 83 8 21 0 77 9 47 59 65 94 16 9 89 46 15 23 12 26 19 65 90 52 29 96 50 84 55 68 19 11 47 34 31 24 63 51 5 49 37 85 92 59 90 81 52 3 71 98 84 49 29 28 80 99 16 76 86 30 0 23 54 46 34 74 22 94 62 72 49 89 82 22 10 25 50 39 1 36 9 45 83 27 54 91 30 24 39 21 28 59 84 54 64 57 25 13 96 83 3 26 77 0 47 22 35 87 56 68 74
5 29 90 20 17 15 50 42 44 91 36 40 15 80 77 0 34 9 26 68 81 44 54 88 29 37 10 0 80 2 35 84 57 3 90 52 67 84 21 99 22 91 57 31 79 51 88 27 49 83 90 23 57 88 81 48 51 39 36 20 74 59 89 12 77 43 18 43 61 61 27 79 23 20 4 81 61 48 9 36 99 36 57 28 53 46 92 95 22 30 58 32 51 23 76 28 96 18 52 9 42 74 40 15 22 69 95 40 67 70 80 9 31 76 75 2 24 65 54 55
51 92 33 31 92 80 74 24 96 4 88 55 20 24 9 34 0 63 19 55 32 18 89 84 68 78 48 89 45 40 31 22 61 98 43 57 81 1 23 93 29 85 94 88 3 53 33 47 55 55 90 58 39 5 60 45 29 25 76 27 96 31 48 23 38 69 41 19 90 3 76 65 47 86 50 99 34 25 29 58 96 0 27 55 66 71 62 44 73 23 51 6 38 26 38 61 11 52 6 83 27 3 69 35 93 13 10 65 82 36 82 91 38 49 57 29 6 80 41 41
33 54 51 7 22 5 67 39 20 6 63 11 89 53 47 9 63 0 5 88 92 80 82 61 36 33 77 6 17 69 40 69 32 74 80 43 35 88 90 43 42 22 70 73 0 16 45 28 1 29 91 51 69 60 35 98 99 47 79 94 30 24 44 25 65 95 95 28 62 4 19 21 75 89 33 71 66 31 87 8 15 88 27 15 4 31 21 13 7 55 28 1 81 24 37 10 28 64 22 47 80 35 93 13 15 19 90 11 9 3 44 24 76 66 48 12 49 0 2 78
96 35 93 94 17 24 18 73 49 68 16 50 77 37 59 26 19 5 0 63 35 34 38 15 80 38 33 33 71 74 23 59 83 51 55 47 2 75 95 85 7 56 3 13 9 98 13 89 94 3 34 41 37 66 7 55 44 38 33 24 27 70 94 92 14 90 72 20 73 1 3 97 88 14 63 85 14 47 98 49 56 17 60 40 72 72 15 90 80 58 14 74 99 31 3 26 41 36 32 75 46 59 0 71 1 58 82 78 10 75 92 73 69 24 6 68 7 73 39 89
36 99 74 4 32 53 51 82 23 16 71 62 83 68 65 68 55 88 63 0 75 74 11 22 3 22 81 18 76 37 18 97 100 57 33 27 45 80 29 93 27 33 18 64 84 95 49 31 37 90 61 7 80 84 68 82 61 34 98 78 33 23 35 39 45 14 0 8 2 27 39 24 8 15 44 53 14 67 95 36 31 30 4 74 79 61 73 68 21 44 46 60 5 37 79 46 44 71 28 20 5 50 15 66 18 65 21 44 25 25 78 59 34 87 13 86 97 6 25 90
22 28 9 87 69 72 78 82 74 44 59 96 22 26 94 81 32 92 35 75 0 11 36 49 46 89 88 39 26 97 37 30 43 3 83 47 97 85 46 93 7 46 31 17 63 23 62 75 89 58 46 20 14 75 78 40 56 42 39 47 38 75 25 42 41 99 43 100 71 46 26 51 89 15 16 65 21 36 79 26 0 11 76 85 78 77 97 46 28 92 24 75 91 96 12 100 46 61 27 50 42 75 54 72 95 31 58 54 15 90 28 30 75 44 32 18 42 72 6 10
92 90 4 67 87 64 58 14 7 64 86 70 42 70 16 44 18 80 34 74 11 0 6 92 66 65 28 18 81 48 68 100 12 46 58 68 3 13 4 39 39 89 40 82 99 27 44 97 23 36 71 43 87 35 9 38 99 7 73 95 74 16 53 80 61 34 46 96 69 80 4 24 8 97 67 41 2 73 28 57 49 43 98 99 100 62 95 46 0 48 30 28 34 31 80 47 35 58 67 44 7 61 41 100 51 43 64 94 6 97 70 14 28 67 75 88 86 96 26 55
93 5 75 76 22 64 7 95 39 11 55 4 15 81 9 54 89 82 38 11 36 6 0 0 24 24 72 69 66 60 39 98 23 5 14 52 75 80 21 20 85 62 60 92 2 59 43 54 5 77 94 26 13 35 97 95 68 96 91 46 62 90 37 92 79 1 68 35 76 25 2 84 20 92 1 36 68 49 93 56 38 71 23 61 31 58 42 88 34 9 83 6 73 37 95 20 91 16 69 33 8 99 26 23 28 75 74 92 7 81 26 69 94 64 18 26 82 94 93 83
0 94 74 31 5 12 58 32 9 8 59 6 8 46 89 88 84 61 15 22 49 92 0 0 68 10 62 7 31 66 15 51 28 35 21 92 40 82 81 8 19 46 42 43 65 32 62 27 62 70 31 53 37 49 39 68 35 71 31 34 16 47 72 32 56 87 60 21 16 75 83 97 36 44 0 14 31 26 80 52 7 77 71 45 45 34 96 70 26 25 49 66 45 0 90 31 37 26 78 67 79 10 24 75 48 58 27 27 92 19 97 34 83 71 97 75 93 34 37 95
40 63 38 38 22 58 5 13 2 57 18 33 41 4 46 29 68 36 80 3 46 66 24 68 0 58 32 63 25 61 27 57 47 10 84 76 78 40 15 43 69 32 14 74 40 63 3 3 73 9 22 49 38 60 76 29 35 92 13 61 47 16 84 99 68 84 92 30 9 88 10 11 5 66 24 91 93 12 17 65 16 30 81 51 50 18 71 71 39 73 16 56 33 55 36 60 76 8 66 85 43 5 10 4 61 9 44 72 34 6 18 50 61 34 92 44 98 27 70 62
33 42 39 37 27 19 91 17 96 52 14 17 75 44 15 37 78 33 38 22 89 65 24 10 58 0 73 71 21 61 3 41 96 62 43 32 87 32 15 47 85 14 62 62 55 31 31 88 42 72 8 5 37 84 9 69 27 41 64 87 46 71 32 27 28 34 44 9 24 58 80 18 95 67 26 64 6 35 26 34 78 73 27 23 19 6 10 31 45 70 73 84 18 1 12 59 60 47 99 50 72 79 33 80 8 36 57 87 38 23 41 73 93 44 64 6 30 93 34 66
56 65 97 33 19 91 62 12 60 21 12 34 79 89 23 10 48 77 33 81 88 28 72 62 32 73 0 77 98 45 65 88 29 74 64 84 58 25 39 82 73 7 1 17 54 10 54 95 60 17 15 30 68 24 90 64 75 4 60 16 12 38 59 89 47 4 44 95 38 50 33 8 22 48 12 80 4 24 27 76 78 66 94 99 16 64 84 27 10 89 5 99 7 24 67 99 88 30 78 88 77 39 99 30 3 77 21 2 30 3 42 21 4 9 95 57 50 45 52 64
66 85 39 49 88 32 69 10 65 32 47 55 67 36 12 0 89 6 33 18 39 18 69 7 63 71 77 0 2 87 99 76 77 78 95 4 66 72 2 62 64 8 25 17 64 60 36 71 69 29 77 64 60 57 98 33 0 87 78 11 89 55 42 50 90 51 18 86 68 24 75 82 18 7 55 38 99 89 38 83 66 54 85 16 80 48 16 79 15 70 0 21 72 99 99 15 7 54 4 72 1 9 81 90 46 8 50 77 8 31 24 84 92 17 39 69 85 99 67 2
65 55 64 63 57 18 63 61 30 97 36 46 56 3 26 80 45 17 71 76 26 81 66 31 25 21 98 2 0 11 62 32 8 80 29 70 60 12 84 37 92 8 10 43 44 54 21 46 2 20 52 22 24 73 33 77 20 55 30 53 30 52 93 10 25 38 95 61 52 49 28 22 73 87 20 13 43 90 89 7 1 69 100 24 8 60 90 56 45 8 41 24 84 48 18 78 7 43 54 97 18 74 15 55 31 16 99 83 81 67 84 41 93 24 69 70 1 27 6 52
22 56 81 33 18 72 24 0 49 38 88 7 35 8 19 2 40 69 74 37 97 48 60 66 61 61 45 87 11 0 61 93 55 49 75 60 8 93 36 66 58 99 85 38 3 3 24 95 54 54 77 70 7 44 64 16 99 21 65 4 14 18 97 31 84 55 80 100 28 44 69 95 0 86 76 96 66 30 33 29 36 58 54 10 14 61 9 90 34 88 5 7 34 100 84 68 57 76 87 72 31 27 41 90 35 41 3 81 46 82 47 7 13 26 59 36 13 63 55 62
44 76 92 92 63 76 94 26 51 24 15 76 58 74 65 35 31 40 23 18 37 68 39 15 27 3 65 99 62 61 0 98 58 95 87 86 80 90 61 96 89 91 73 53 22 85 22 49 1 72 0 4 0 47 81 80 76 49 23 85 71 20 37 48 35 65 50 0 20 77 37 89 32 37 50 8 34 38 28 50 21 68 100 90 54 87 32 94 37 91 4 51 60 19 42 64 10 80 60 45 55 7 99 34 100 68 21 65 6 70 53 50 91 67 34 37 16 55 9 99
6 31 40 38 71 40 97 23 56 2 12 59 75 68 90 84 22 69 59 97 30 100 98 51 57 41 88 76 32 93 98 0 97 29 97 77 50 94 33 9 44 58 0 31 71 51 96 72 36 18 76 3 23 81 56 93 62 25 75 78 52 67 96 13 19 92 8 90 98 50 81 19 56 8 39 69 52 69 87 74 49 77 3 23 81 77 80 1 30 1 85 91 74 31 85 66 83 94 94 80 10 52 31 18 75 52 68 6 96 74 91 75 18 78 38 38 32 52 57 82
17 63 52 32 65 60 2 43 47 49 33 20 67 50 52 57 61 32 83 100 43 12 23 28 47 96 29 77 8 55 58 97 0 19 55 42 76 43 7 97 73 30 50 24 46 37 39 83 52 49 19 57 42 66 24 38 30 97 68 100 47 78 59 28 62 90 18 0 79 5 79 16 55 4 29 67 90 27 42 12 98 76 17 81 29 21 56 66 84 65 57 90 6 93 12 68 90 15 56 90 16 33 85 7 28 73 92 27 74 61 84 97 53 86 45 39 68 81 91 75
44 42 89 47 67 65 80 15 37 13 82 95 77 88 29 3 98 74 51 57 3 46 5 35 10 62 74 78 80 49 95 29 19 0 56 1 74 62 5 2 26 15 72 64 9 89 27 8 16 71 72 27 24 39 36 90 77 56 47 19 72 65 95 69 55 42 57 95 70 63 51 8 46 62 26 7 72 71 44 40 77 72 73 5 41 29 77 20 39 11 8 87 55 46 82 54 42 97 24 39 86 81 87 60 80 38 38 65 48 96 89 40 68 93 62 59 30 34 5 61
36 79 77 93 57 32 47 34 25 84 56 27 83 91 96 90 43 80 55 33 83 58 14 21 84 43 64 95 29 75 87 97 55 56 0 1 63 29 42 7 52 76 2 81 1 45 32 58 50 85 7 14 81 27 77 24 57 79 66 3 49 82 19 27 91 70 16 80 27 41 18 28 5 85 15 99 16 26 70 85 52 86 15 6 65 4 12 16 7 5 68 89 71 96 75 56 36 63 36 95 68 87 41 89 5 82 60 46 27 97 72 71 12 60 34 32 46 19 42 9
73 47 43 13 88 49 32 19 38 94 25 44 81 64 50 52 57 43 47 27 47 68 52 92 76 32 84 4 70 60 86 77 42 1 1 0 5 61 49 15 7 92 2 38 47 68 67 87 6 92 54 76 4 8 66 27 8 76 67 34 68 15 58 29 21 2 40 82 77 76 9 32 91 91 94 15 86 59 76 73 82 44 61 53 4 98 18 19 32 40 67 44 54 10 87 77 55 69 43 52 23 40 72 79 76 4 88 91 66 71 55 53 77 84 40 7 34 3 92 96
45 53 42 87 16 42 88 21 45 90 33 91 63 85 84 67 81 35 2 45 97 3 75 40 78 87 58 66 60 8 80 50 76 74 63 5 0 43 56 98 36 15 27 98 61 7 8 45 56 89 34 26 88 97 39 69 96 78 6 51 64 71 73 58 26 14 46 100 48 38 4 77 55 43 71 58 74 67 28 23 24 65 68 14 21 89 21 50 72 45 100 64 79 61 27 48 30 51 6 32 47 63 58 32 44 2 43 54 11 63 6 45 8 63 67 61 73 86 59 7
35 35 25 20 30 38 97 45 100 53 14 59 74 48 55 84 1 88 75 80 85 13 80 82 40 32 25 72 12 93 90 94 43 62 29 61 43 0 22 26 60 85 84 62 71 6 18 90 93 6 84 49 85 45 51 76 53 65 23 59 71 47 71 7 92 21 35 65 41 5 51 50 38 27 45 94 88 69 95 83 96 90 30 99 60 88 56 64 92 16 83 32 46 37 6 46 60 48 49 25 96 30 18 25 35 49 97 14 1 65 40 34 46 5 73 17 47 19 94 47
75 85 39 82 73 10 4 8 75 41 12 64 29 60 68 21 23 90 95 29 46 4 21 81 15 15 39 2 84 36 61 33 7 5 42 49 56 22 0 85 7 12 52 56 57 67 26 56 43 64 54 78 35 74 63 14 78 61 10 15 68 18 32 2 14 8 36 34 61 2 61 30 23 37 36 83 2 12 22 55 82 38 72 70 39 96 48 11 39 55 44 79 38 67 28 87 27 55 98 64 25 8 18 100 51 34 29 41 78 83 55 49 3 45 66 27 14 96 23 41
30 99 27 0 60 53 15 66 5 35 44 6 21 88 19 99 93 43 85 93 93 39 20 8 43 47 82 62 37 66 96 9 97 2 7 15 98 26 85 0 55 24 79 8 15 26 99 51 8 71 63 55 70 16 73 27 74 32 79 16 87 69 28 80 12 13 50 95 30 58 33 57 84 88 72 18 60 52 84 2 44 26 28 6 40 91 40 16 84 76 80 24 60 99 44 43 35 33 38 0 18 68 21 34 45 86 88 12 2 87 15 93 48 44 65 96 54 60 57 12
30 65 51 5 3 28 97 58 21 97 95 78 57 88 11 22 29 42 7 27 7 39 85 19 69 85 73 64 92 58 89 44 73 26 52 7 36 60 7 55 0 76 15 10 84 7 56 49 67 51 10 31 69 64 72 3 70 11 94 91 90 75 42 55 92 42 14 63 64 56 54 3 68 17 28 68 27 19 27 39 39 4 45 17 32 100 94 91 92 17 36 0 60 52 52 22 7 14 3 75 33 6 9 39 27 59 79 50 65 45 22 66 12 99 32 18 99 96 88 43
40 62 13 94 46 16 24 35 7 62 52 64 35 43 47 91 85 22 56 33 46 89 62 46 32 14 7 8 8 99 91 58 30 15 76 92 15 85 12 24 76 0 69 4 99 7 69 6 62 38 71 33 12 78 57 95 72 78 35 43 63 59 30 34 14 57 26 80 28 18 30 90 28 51 69 94 6 46 49 21 4 62 31 63 8 92 62 40 0 50 49 65 49 100 17 10 72 14 3 87 85 42 88 76 27 85 9 67 68 49 59 16 97 33 27 78 14 92 60 65
51 41 0 94 47 56 88 52 43 42 89 32 90 100 34 57 94 70 3 18 31 40 60 42 14 62 1 25 10 85 73 0 50 72 2 2 27 84 52 79 15 69 0 96 93 58 50 67 15 89 95 93 46 7 16 37 23 96 21 5 49 89 31 81 96 80 51 100 97 55 35 80 71 8 35 28 26 38 64 93 49 95 49 92 37 1 94 2 53 64 6 96 18 13 17 82 44 65 66 92 73 12 73 0 37 23 39 51 75 98 6 32 82 7 37 66 54 12 82 45
9 1 31 16 40 100 70 82 52 79 32 27 78 51 31 31 88 73 13 64 17 82 92 43 74 62 17 17 43 38 53 31 24 64 81 38 98 62 56 8 10 4 96 0 62 11 4 4 64 84 66 66 28 48 70 21 34 23 19 50 95 78 25 33 65 75 64 14 18 16 84 26 45 82 49 5 95 44 53 81 82 59 57 48 54 4 37 39 10 83 78 39 76 18 99 47 89 92 53 18 20 81 29 41 98 8 20 33 63 48 50 87 59 79 61 88 68 88 64 97
69 45 1 93 6 29 88 63 8 85 100 81 75 1 24 79 3 0 9 84 63 99 2 65 40 55 54 64 44 3 22 71 46 9 1 47 61 71 57 15 84 99 93 62 0 56 13 77 56 77 51 23 45 0 47 13 99 25 54 15 75 46 60 46 66 53 23 85 74 2 84 50 3 42 99 43 95 8 25 25 37 49 5 54 66 25 99 54 25 41 76 89 26 61 73 86 73 58 0 27 35 32 83 91 13 12 62 74 36 2 41 29 82 81 15 57 13 0 25 10
100 51 71 57 38 58 71 93 10 74 3 72 61 18 63 51 53 16 98 95 23 27 59 32 63 31 10 60 54 3 85 51 37 89 45 68 7 6 67 26 7 7 58 11 56 0 64 74 92 68 23 63 17 24 69 37 77 23 5 85 89 47 48 33 80 86 57 59 11 39 62 35 68 99 63 98 29 19 89 91 54 7 1 55 26 18 3 81 41 8 74 35 33 64 29 33 77 76 68 11 82 98 80 5 91 6 66 89 19 99 45 62 97 60 43 55 94 41 98 97
86 22 50 51 97 33 15 13 60 25 11 16 57 23 51 88 33 45 13 49 62 44 43 62 3 31 54 36 21 24 22 96 39 27 32 67 8 18 26 99 56 69 50 4 13 64 0 67 18 21 52 96 43 36 66 99 6 32 3 80 37 8 59 35 13 48 84 46 61 94 57 73 69 97 14 86 27 100 83 76 74 13 62 85 24 97 79 95 81 42 16 75 98 67 81 88 57 48 31 47 19 76 6 54 29 72 60 59 39 18 55 57 85 57 0 90 0 51 56 94
49 70 61 3 42 51 84 41 79 75 77 20 11 67 5 27 47 28 89 31 75 97 54 27 3 88 95 71 46 95 49 72 83 8 58 87 45 90 56 51 49 6 67 4 77 74 67 0 52 72 97 90 67 56 2 45 15 81 75 7 46 99 70 54 93 4 15 17 8 37 51 90 32 2 39 73 37 87 62 43 82 39 59 65 24 73 48 74 26 70 48 86 48 50 17 36 19 16 16 2 30 5 62 74 12 30 12 7 33 60 99 17 7 25 64 15 71 18 42 1
86 20 77 95 26 44 17 13 28 72 66 49 8 45 49 49 55 1 94 37 89 23 5 62 73 42 60 69 2 54 1 36 52 16 50 6 56 93 43 8 67 62 15 64 56 92 18 52 0 21 68 14 72 81 89 41 53 50 99 25 55 83 12 8 34 90 62 4 65 93 8 73 37 10 71 14 8 22 15 72 61 81 41 30 26 78 81 49 84 94 35 52 16 11 13 46 17 59 48 75 21 64 99 92 17 39 69 35 47 92 46 31 75 66 3 22 25 93 47 5
9 38 23 65 20 20 74 13 85 51 26 96 42 83 37 83 55 29 3 90 58 36 77 70 9 72 17 29 20 54 72 18 49 71 85 92 89 6 64 71 51 38 89 84 77 68 21 72 21 0 67 35 93 78 49 33 80 59 83 32 96 8 14 87 12 27 10 44 39 70 34 83 94 30 49 74 2 11 67 10 9 41 64 82 78 89 46 28 80 75 88 61 64 28 46 48 62 98 36 16 94 44 71 73 22 90 16 16 9 94 93 96 10 70 76 95 24 23 51 30
79 30 14 57 72 10 81 87 25 78 76 7 80 56 85 90 90 91 34 61 46 71 94 31 22 8 15 77 52 77 0 76 19 72 7 54 34 84 54 63 10 71 95 66 51 23 52 97 68 67 0 6 36 45 91 59 17 54 93 19 37 27 19 50 71 58 24 93 51 29 21 45 82 82 15 14 57 70 46 48 16 13 78 53 44 89 69 14 73 45 97 13 58 7 56 10 82 6 51 37 59 84 93 29 5 27 99 28 1 58 96 81 0 76 67 90 89 38 33 92
19 87 52 97 47 81 21 7 9 3 4 61 6 12 92 23 58 51 41 7 20 43 26 53 49 5 30 64 22 70 4 3 57 27 14 76 26 49 78 55 31 33 93 66 23 63 96 90 14 35 6 0 8 71 21 15 11 66 50 2 22 12 14 29 34 12 46 86 75 89 78 35 43 57 42 71 53 15 18 93 61 11 29 7 73 49 96 21 32 81 72 43 22 48 79 100 18 24 52 88 18 50 33 56 6 100 34 55 39 71 90 72 54 57 32 8 20 94 65 7
9 11 97 10 25 13 23 15 74 6 76 32 70 45 59 57 39 69 37 80 14 87 13 37 38 37 68 60 24 7 0 23 42 24 81 4 88 85 35 70 69 12 46 28 45 17 43 67 72 93 36 8 0 46 37 77 83 10 36 47 80 61 5 31 99 81 26 40 86 80 12 14 76 44 54 53 15 85 71 63 97 41 25 91 55 85 65 41 32 66 13 53 88 18 75 62 95 7 61 75 47 27 7 88 9 31 3 23 63 22 40 41 65 51 19 2 100 39 17 0
61 39 42 3 32 4 25 37 83 59 57 64 51 16 90 88 5 60 66 84 75 35 35 49 60 84 24 57 73 44 47 81 66 39 27 8 97 45 74 16 64 78 7 48 0 24 36 56 81 78 45 71 46 0 10 23 87 75 62 31 100 97 87 94 14 69 95 84 99 48 75 98 64 30 71 97 95 16 86 86 76 78 40 73 12 75 2 80 20 30 99 88 41 29 37 53 57 2 13 99 55 14 70 95 62 5 77 100 63 43 48 35 52 0 64 51 84 88 23 7
