100

34 73 88 10 62 4 77 31 72 35 1 22 83 32 44 41 94 80 95 1 78 50 38 98 67 74 37 87 64 18 59 68 55 73 23 72 50 58 0 99 99 35 65 18 42 26 98 63 44 39 89 54 90 1 19 79 28 100 66 10 89 1 53 28 28 77 92 45 68 37 49 26 92 50 3 63 97 73 1 5 31 17 46 26 2 93 100 1 61 57 79 62 94 23 30 16 24 34 89 68
29 3 2 1 66 38 26 21 66 41 85 30 28 73 42 31 5 78 26 22 86 40 34 55 89 38 37 77 59 43 31 18 57 72 39 45 35 4 99 0 55 45 22 78 64 23 3 87 73 79 40 22 91 14 59 82 92 0 28 86 71 39 12 88 75 50 23 50 37 18 34 46 76 20 22 44 25 14 73 61 16 24 59 36 74 72 70 50 12 45 23 68 49 23 9 8 69 96 30 43
43 3 90 68 41 91 53 11 96 10 72 39 33 38 70 51 0 15 51 18 5 27 32 90 13 50 16 65 71 90 20 8 8 8 54 46 5 36 99 55 0 89 64 1 99 36 8 97 27 5 41 65 73 69 72 23 18 61 4 39 5 33 60 92 7 95 59 89 97 93 9 25 54 75 87 84 80 81 60 62 73 75 28 86 41 35 43 84 93 34 45 93 94 56 37 29 18 10 34 8
100 15 29 58 1 84 76 90 39 36 76 14 80 16 25 18 42 36 99 89 93 14 92 9 42 12 72 100 59 23 59 5 47 62 33 42 90 29 35 45 89 0 48 10 25 15 65 68 4 80 23 30 68 85 9 45 30 12 54 78 37 10 37 59 18 11 28 57 60 4 56 97 32 87 78 33 100 11 69 78 19 37 64 22 27 22 14 74 28 32 88 70 1 3 46 38 46 1 99 99
100 52 84 20 55 84 22 44 80 22 62 71 35 14 48 6 95 87 74 70 41 79 13 4 33 60 23 12 35 67 84 62 60 69 52 7 24 56 65 22 64 48 0 93 41 76 94 44 25 99 98 46 67 97 25 15 0 99 40 16 17 75 28 97 4 61 61 2 54 91 49 72 67 33 39 95 40 28 54 88 26 21 21 16 58 9 81 48 25 31 83 86 6 37 57 87 79 44 6 92
73 65 18 84 4 75 17 85 18 77 65 100 58 99 68 3 34 86 64 27 9 12 97 32 82 46 25 33 69 5 73 61 82 7 49 27 40 48 18 78 1 10 93 0 16 33 66 88 49 12 90 63 33 56 14 9 24 27 70 70 14 23 48 62 1 8 60 23 75 16 2 20 15 34 2 20 11 35 29 73 44 42 50 91 65 47 18 71 97 57 71 73 49 23 64 73 53 86 1 87
83 0 46 79 99 13 56 37 25 28 29 5 10 91 35 12 92 52 31 24 39 99 36 14 7 65 65 14 10 51 26 12 39 27 20 62 89 52 42 64 99 25 41 16 0 45 97 34 2 90 95 38 88 58 46 33 32 6 93 16 82 43 57 23 51 37 32 84 79 19 41 61 77 22 0 91 25 88 84 42 17 19 6 44 81 59 55 7 30 26 76 63 76 14 87 4 29 6 92 69
48 70 2 15 65 23 21 56 9 90 87 7 79 58 48 17 6 88 91 32 47 82 96 13 13 0 40 11 69 42 6 76 20 85 48 68 47 11 26 23 36 15 76 33 45 0 14 23 86 52 98 34 98 78 69 32 18 82 13 84 14 60 44 95 100 36 25 33 67 7 19 0 87 52 81 0 5 63 53 65 52 52 55 9 41 35 1 40 93 50 45 12 97 29 97 44 93 53 31 90
25 66 34 74 13 7 64 57 71 10 3 40 32 76 32 39 19 50 38 26 43 27 60 77 60 73 12 5 82 8 70 83 79 14 34 19 35 48 98 3 8 65 94 66 97 14 0 60 79 14 95 24 3 33 96 40 26 28 84 95 29 26 19 80 52 76 81 66 66 69 15 88 62 40 60 35 78 50 47 50 21 52 59 0 39 94 33 13 3 38 96 86 97 33 81 49 100 100 78 52
94 88 0 72 55 15 3 28 46 9 39 59 21 81 29 32 69 89 65 26 27 41 89 74 22 25 72 75 62 38 69 84 66 5 25 5 43 42 63 87 97 68 44 88 34 23 60 0 6 53 74 96 32 57 37 44 11 12 62 38 56 7 37 77 18 3 84 61 69 7 67 92 99 91 94 15 15 26 24 54 82 61 8 25 56 95 38 49 34 76 85 11 78 78 5 69 100 11 95 6
36 23 41 6 45 46 69 87 11 2 39 19 83 81 98 5 75 64 53 50 72 11 24 71 13 91 7 4 85 28 39 66 39 35 60 13 45 15 44 73 27 4 25 49 2 86 79 6 0 91 33 42 14 41 99 15 9 12 54 98 8 31 20 43 8 53 80 46 55 53 84 6 18 44 89 82 13 77 45 31 100 28 22 57 87 11 68 29 84 64 76 25 64 68 37 63 78 31 43 83
100 80 7 8 9 47 86 54 89 51 50 18 64 42 8 3 62 34 9 62 28 3 84 64 91 31 90 17 29 37 36 65 10 90 34 86 67 11 39 79 5 80 99 12 90 52 14 53 91 0 77 25 85 59 24 26 85 20 10 47 96 53 21 17 54 65 93 52 98 78 6 12 19 20 77 78 59 76 57 11 31 33 100 27 59 63 34 33 18 14 18 85 64 62 98 68 62 89 85 79
33 83 27 11 34 7 94 85 84 76 72 27 0 61 56 11 45 51 54 80 74 35 30 33 28 14 71 95 53 35 49 61 26 50 27 40 87 4 89 40 41 23 98 90 95 98 95 74 33 77 0 31 46 60 88 55 28 72 31 12 17 97 18 55 35 34 37 53 47 99 6 24 34 18 90 57 65 1 3 80 18 3 8 13 52 61 69 51 40 89 42 31 68 67 73 62 13 99 83 60
58 41 17 7 51 54 90 39 86 44 77 58 28 34 7 80 10 94 73 11 79 93 12 97 59 76 56 64 66 7 46 0 20 84 81 82 29 28 54 22 65 30 46 63 38 34 24 96 42 25 31 0 66 98 7 52 19 22 1 15 93 7 9 35 99 90 31 33 66 22 36 17 97 0 86 42 94 37 38 99 8 69 78 20 76 91 68 98 40 74 78 99 13 24 29 65 52 91 11 48
21 26 28 96 94 30 97 31 18 32 7 16 12 71 51 4 67 58 18 71 49 79 89 26 8 5 62 53 32 97 85 35 26 98 76 15 82 57 90 91 73 68 67 33 88 98 3 32 14 85 46 66 0 29 98 24 13 26 40 17 51 10 4 41 28 40 58 70 1 77 94 67 34 4 32 0 5 18 49 13 49 88 24 45 44 48 0 88 72 91 66 24 78 37 11 97 63 84 5 31
34 94 62 97 34 4 42 87 95 86 43 83 7 26 14 100 32 6 18 47 95 100 70 43 67 53 54 6 99 58 46 77 94 95 85 6 14 81 1 14 69 85 97 56 58 78 33 57 41 59 60 98 29 0 75 98 1 47 17 57 0 19 12 78 46 25 96 86 69 69 85 47 62 2 36 68 45 22 59 47 63 100 21 70 85 63 44 21 1 76 15 33 67 31 5 14 79 79 35 95
36 28 1 22 38 16 65 85 69 66 8 39 47 50 90 68 53 15 69 53 35 36 21 95 39 49 59 27 10 92 91 29 39 46 38 44 68 26 19 59 72 9 25 14 46 69 96 37 99 24 88 7 98 75 0 48 29 97 32 85 39 37 86 10 61 41 85 92 88 47 100 89 33 62 51 69 8 37 5 58 98 46 10 54 91 42 92 73 21 43 44 86 37 20 83 56 45 46 90 5
75 14 98 53 57 21 42 4 48 42 36 54 95 55 76 52 44 84 62 72 90 84 66 61 6 87 47 68 15 77 13 75 33 87 75 95 44 62 79 82 23 45 15 9 33 32 40 44 15 26 55 52 24 98 48 0 41 1 35 70 18 31 42 37 3 81 38 16 15 32 24 63 55 47 69 61 74 38 93 85 95 82 58 11 47 95 50 55 28 94 42 35 10 67 75 97 3 31 55 24
44 83 25 16 82 22 10 1 29 32 46 4 34 86 38 45 7 9 69 38 86 24 82 61 25 61 20 28 48 80 54 48 85 55 60 73 41 84 28 92 18 30 0 24 32 18 26 11 9 85 28 19 13 1 29 41 0 8 14 24 34 32 58 15 17 22 62 54 75 75 49 99 2 44 43 90 26 2 65 31 32 69 28 17 27 24 97 60 96 12 75 50 80 35 28 5 33 13 66 39
98 66 66 99 36 14 97 10 94 5 77 25 30 28 80 25 11 55 3 14 92 70 54 43 91 95 13 2 10 69 39 88 28 50 98 10 18 33 100 0 61 12 99 27 6 82 28 12 12 20 72 22 26 47 97 1 8 0 34 54 80 66 81 100 6 35 88 81 71 94 11 55 52 28 9 73 47 64 99 100 46 93 55 19 55 62 15 57 5 42 31 8 15 70 66 74 36 27 52 66
63 11 64 36 69 79 50 63 28 41 97 48 82 74 49 35 73 91 43 22 25 48 97 48 37 72 63 76 87 22 89 55 62 93 85 97 1 85 66 28 4 54 40 70 93 13 84 62 54 10 31 1 40 17 32 35 14 34 0 68 51 12 37 42 70 26 93 40 15 49 21 13 81 39 76 42 8 33 8 85 78 40 100 100 85 71 63 19 41 79 20 75 7 47 69 49 61 83 97 99
0 72 58 31 33 60 94 76 63 33 57 81 71 97 11 91 59 11 14 53 24 79 50 2 52 21 60 10 94 21 33 46 73 60 75 27 8 45 10 86 39 78 16 70 16 84 95 38 98 47 12 15 17 57 85 70 24 54 68 0 46 95 65 99 52 91 17 48 10 76 28 69 45 58 74 97 36 25 57 32 62 25 53 5 7 47 21 17 5 27 54 76 19 11 42 86 21 100 97 91
39 32 19 89 78 55 31 14 54 60 6 34 35 84 45 40 94 87 19 85 100 80 10 26 22 91 10 13 7 65 13 31 29 26 29 56 7 73 89 71 5 37 17 14 82 14 29 56 8 96 17 93 51 0 39 18 34 80 51 46 0 54 17 86 41 12 42 92 62 48 27 30 11 85 2 40 17 60 64 97 43 65 86 52 80 60 58 46 66 83 74 79 48 49 19 48 38 67 19 42
22 0 6 87 10 87 42 54 86 37 83 10 70 66 86 21 66 25 43 89 80 70 28 8 87 67 48 26 90 18 46 96 38 79 12 30 78 53 1 39 33 10 75 23 43 60 26 7 31 53 97 7 10 19 37 31 32 66 12 95 54 0 6 83 77 29 47 55 81 39 25 76 90 10 29 83 41 76 1 26 76 29 69 91 21 55 59 49 88 55 15 63 43 11 59 45 7 95 93 95
9 47 55 85 0 84 57 27 42 95 27 65 32 91 19 28 46 96 7 69 15 4 62 84 28 77 64 29 54 94 90 34 92 78 95 33 84 77 53 12 60 37 28 48 57 44 19 37 20 21 18 9 4 12 86 42 58 81 37 65 17 6 0 8 95 14 79 65 32 66 62 0 4 73 28 5 1 84 81 52 30 94 80 34 60 79 47 88 68 96 12 2 24 88 92 92 59 97 19 3
95 51 86 7 46 87 90 45 41 23 17 93 67 74 10 80 3 91 3 22 16 25 40 58 89 40 49 33 85 13 26 4 61 77 52 37 23 37 28 88 92 59 97 62 23 95 80 77 43 17 55 35 41 78 10 37 15 100 42 99 86 83 8 0 76 62 41 91 44 4 32 3 18 12 4 54 70 99 75 85 85 32 20 28 82 7 9 9 73 25 21 7 49 44 79 8 100 25 12 48
96 9 64 97 63 100 20 2 44 3 23 54 51 55 64 3 47 83 56 33 17 8 92 70 19 50 43 44 41 72 80 60 100 50 59 100 54 96 28 75 7 18 4 1 51 100 52 18 8 54 35 99 28 46 61 3 17 6 70 52 41 77 95 76 0 47 99 28 30 55 98 34 57 72 87 87 87 20 48 7 30 33 78 64 88 38 48 96 100 62 11 0 74 68 79 94 33 35 50 42
73 40 79 41 10 85 62 24 100 51 25 86 12 27 53 47 93 75 36 12 3 78 65 17 97 60 44 43 14 23 9 94 2 96 36 34 67 81 77 50 95 11 61 8 37 36 76 3 53 65 34 90 40 25 41 81 22 35 26 91 12 29 14 62 47 0 78 13 80 36 79 92 80 36 51 68 44 89 90 60 35 83 82 68 83 4 9 0 10 99 29 96 67 8 92 77 92 47 18 10
48 82 12 100 100 24 43 98 31 75 30 72 15 36 5 82 81 15 23 74 20 24 57 76 98 9 73 8 47 37 65 97 100 10 79 52 39 98 92 23 59 28 61 60 32 25 81 84 80 93 37 31 58 96 85 38 62 88 93 17 42 47 79 41 99 78 0 62 60 54 54 66 39 9 50 83 62 35 46 89 44 12 65 65 62 53 4 39 15 54 24 95 95 1 50 31 51 99 58 15
83 2 77 57 66 42 99 8 73 85 35 66 95 89 85 35 5 7 87 17 83 40 98 100 49 27 39 95 61 74 73 13 48 20 9 46 40 68 45 50 89 57 2 23 84 33 66 61 46 52 53 33 70 86 92 16 54 81 40 48 92 55 65 91 28 13 62 0 79 71 90 98 62 54 75 100 85 20 88 6 26 86 97 81 0 63 37 62 77 6 51 39 37 18 88 84 24 64 33 91
41 51 24 48 17 79 18 92 24 23 2 40 71 14 51 47 4 71 18 39 52 28 6 69 94 68 68 89 23 38 59 39 89 85 27 89 32 37 68 37 97 60 54 75 79 67 66 69 55 98 47 66 1 69 88 15 75 71 15 10 62 81 32 44 30 80 60 79 0 79 1 90 25 59 31 95 59 66 66 46 34 23 93 4 5 40 63 96 9 58 69 33 58 99 88 14 64 44 39 44
77 46 61 63 59 100 33 82 1 73 68 56 87 52 43 44 90 51 34 49 16 73 89 44 48 29 77 0 35 54 78 19 63 55 38 17 100 97 37 18 93 4 91 16 19 7 69 7 53 78 99 22 77 69 47 32 75 94 49 76 48 39 66 4 55 36 54 71 79 0 76 71 26 52 62 17 60 97 75 3 32 26 53 46 85 53 64 64 7 54 50 73 64 17 52 62 43 0 99 89
63 5 92 76 31 36 23 13 17 76 15 29 84 71 32 87 23 90 16 89 10 32 16 57 31 15 3 84 18 41 60 89 5 39 98 6 49 79 49 34 9 56 49 2 41 19 15 67 84 6 6 36 94 85 100 24 49 11 21 28 27 25 62 32 98 79 54 90 1 76 0 41 1 36 57 56 94 94 60 69 14 1 13 43 34 8 13 35 94 4 36 88 92 99 56 11 14 2 95 63
10 64 79 30 66 78 22 41 60 99 81 83 55 61 60 52 61 51 78 27 1 53 23 42 95 86 74 44 19 41 37 52 92 98 58 80 86 38 26 46 25 97 72 20 61 0 88 92 6 12 24 17 67 47 89 63 99 55 13 69 30 76 0 3 34 92 66 98 90 71 41 0 47 81 89 13 51 75 98 5 13 86 33 6 55 39 43 44 40 94 85 12 28 12 66 23 57 2 13 15
27 19 63 24 34 92 92 7 27 86 65 43 79 95 63 89 79 46 68 26 87 48 14 54 49 69 79 77 95 12 58 19 11 36 49 85 1 89 92 76 54 32 67 15 77 87 62 99 18 19 34 97 34 62 33 55 2 52 81 45 11 90 4 18 57 80 39 62 25 26 1 47 0 93 77 54 18 24 46 84 57 9 73 14 79 57 81 37 22 79 50 27 19 35 13 94 43 31 87 100
3 1 27 63 32 29 64 91 84 76 62 93 46 79 34 97 61 88 85 10 43 60 44 81 4 54 35 92 47 78 92 13 62 57 13 12 64 99 50 20 75 87 33 34 22 52 40 91 44 20 18 0 4 2 62 47 44 28 39 58 85 10 73 12 72 36 9 54 59 52 36 81 93 0 70 20 82 23 39 91 9 98 38 8 1 61 55 16 9 41 83 66 37 69 65 12 1 9 25 52
33 56 83 64 26 90 49 4 5 45 96 3 65 57 3 26 91 18 77 98 58 4 0 63 28 6 78 68 80 98 88 83 45 88 6 32 88 46 3 22 87 78 39 2 0 81 60 94 89 77 90 86 32 36 51 69 43 9 76 74 2 29 28 4 87 51 50 75 31 62 57 89 77 70 0 45 52 13 7 39 41 77 25 11 44 44 71 99 51 19 24 51 1 21 87 72 79 37 15 77
7 100 77 35 65 61 74 59 29 69 14 3 62 59 97 35 11 40 16 79 37 47 66 29 15 90 15 81 61 97 47 35 53 92 16 52 58 93 63 44 84 33 95 20 91 0 35 15 82 78 57 42 0 68 69 61 90 73 42 97 40 83 5 54 87 68 83 100 95 17 56 13 54 20 45 0 41 33 67 74 59 94 58 97 85 33 75 61 83 71 43 18 23 59 42 100 24 92 41 56
60 100 84 65 91 5 7 58 12 8 6 89 59 12 50 89 34 10 34 58 73 90 89 81 91 83 8 83 76 66 5 24 54 68 68 0 76 93 97 25 80 100 40 11 25 5 78 15 13 59 65 94 5 45 8 74 26 47 8 36 17 41 1 70 87 44 62 85 59 60 94 51 18 82 52 41 0 41 20 89 87 77 62 76 88 81 71 62 27 49 46 67 91 25 5 63 81 84 48 45
2 55 73 72 95 15 63 72 20 95 80 45 56 10 5 2 85 36 88 66 20 80 41 63 28 39 36 54 41 9 15 23 52 30 2 95 61 89 73 14 81 11 28 35 88 63 50 26 77 76 1 37 18 22 37 38 2 64 33 25 60 76 84 99 20 89 35 20 66 97 94 75 24 23 13 33 41 0 42 98 39 78 41 61 94 86 43 90 40 45 67 96 45 70 57 30 17 75 84 54
76 9 80 100 84 30 54 58 91 32 14 35 59 54 34 26 59 97 12 8 94 74 33 65 47 54 56 87 37 31 74 64 5 37 65 36 74 50 1 73 60 69 54 29 84 53 47 24 45 57 3 38 49 59 5 93 65 99 8 57 64 1 81 75 48 90 46 88 66 75 60 98 46 39 7 67 20 42 0 26 31 83 98 48 49 55 76 44 13 17 12 97 72 85 86 49 52 60 72 71
65 1 19 74 5 62 29 24 22 27 33 40 39 53 12 78 7 47 60 49 86 39 16 16 64 49 92 87 29 96 93 57 95 70 42 14 17 93 5 61 62 78 88 73 42 65 50 54 31 11 80 99 13 47 58 85 31 100 85 32 97 26 52 85 7 60 89 6 46 3 69 5 84 91 39 74 89 98 26 0 32 28 3 74 45 40 94 50 31 72 54 83 32 84 93 90 70 86 23 84
87 6 52 53 75 100 9 76 45 9 95 97 96 100 57 29 68 99 88 34 31 0 64 31 53 33 3 73 65 66 100 34 69 1 77 7 21 91 31 16 73 19 26 44 17 52 21 82 100 31 18 8 49 63 98 95 32 46 78 62 43 76 30 85 30 35 44 26 34 32 14 13 57 9 41 59 87 39 31 32 0 55 64 83 58 54 64 12 89 80 80 53 76 72 69 9 53 39 9 74
85 20 46 67 28 38 93 21 34 65 85 73 90 20 100 10 11 10 50 86 89 43 71 50 61 2 97 92 38 34 78 35 41 7 32 30 41 76 17 24 75 37 21 42 19 52 52 61 28 33 3 69 88 100 46 82 69 93 40 25 65 29 94 32 33 83 12 86 23 26 1 86 9 98 77 94 77 78 83 28 55 0 95 56 68 28 6 19 35 62 11 98 3 32 37 5 25 25 16 76
2 25 63 94 78 19 78 71 81 54 77 84 30 72 61 59 2 2 50 80 54 43 35 55 10 5 88 42 81 88 18 93 90 21 20 12 63 52 46 59 28 64 21 50 6 55 59 8 22 100 8 78 24 21 10 58 28 55 100 53 86 69 80 20 78 82 65 97 93 53 13 33 73 38 25 58 62 41 98 3 64 95 0 28 77 40 39 83 91 4 39 15 92 31 71 43 75 35 25 88
58 83 51 64 77 63 85 50 73 2 84 93 18 94 74 8 51 8 94 94 47 11 42 80 26 14 37 35 41 27 44 29 5 42 31 34 100 24 26 36 86 22 16 91 44 9 0 25 57 27 13 20 45 70 54 11 17 19 100 5 52 91 34 28 64 68 65 81 4 46 43 6 14 8 11 97 76 61 48 74 83 56 28 0 3 79 92 24 86 1 7 63 32 70 64 96 16 63 96 15
53 23 23 87 39 14 41 93 86 16 1 73 8 82 50 28 17 96 4 5 7 56 9 5 46 55 68 68 96 38 69 99 58 15 84 94 73 96 2 74 41 27 58 65 81 41 39 56 87 59 52 76 44 85 91 47 27 55 85 7 80 21 60 82 88 83 62 0 5 85 34 55 79 1 44 85 88 94 49 45 58 68 77 3 0 87 3 96 67 49 75 70 96 59 31 23 74 62 3 44
50 68 78 94 14 60 17 28 69 65 66 11 60 39 22 45 14 49 9 33 7 10 89 49 37 53 23 72 10 18 11 10 9 95 61 28 48 21 93 72 35 22 9 47 59 35 94 95 11 63 61 91 48 63 42 95 24 62 71 47 60 55 79 7 38 4 53 63 40 53 8 39 57 61 44 33 81 86 55 40 54 28 40 79 87 0 54 2 39 57 63 37 100 80 91 83 92 4 29 90
71 4 55 81 2 65 78 40 61 57 4 16 48 93 76 38 12 15 7 97 33 93 67 28 70 43 72 46 35 14 46 60 89 59 9 43 24 51 100 70 43 14 81 18 55 1 33 38 68 34 69 68 0 44 92 50 97 15 63 21 58 59 47 9 48 9 4 37 63 64 13 43 81 55 71 75 71 43 76 94 64 6 39 92 3 54 0 49 24 7 13 84 42 94 88 39 69 19 23 73
60 72 7 46 73 54 5 80 0 8 83 43 40 68 50 86 46 26 81 94 39 13 94 15 64 83 13 56 30 20 85 10 55 37 63 7 15 78 1 50 84 74 48 71 7 40 13 49 29 33 51 98 88 21 73 55 60 57 19 17 46 49 88 9 96 0 39 62 96 64 35 44 37 16 99 61 62 90 44 50 12 19 83 24 96 2 49 0 8 89 2 60 59 89 22 86 57 92 18 9
91 88 66 70 16 48 86 56 43 6 62 98 67 98 22 66 11 33 5 72 94 22 37 48 21 70 43 44 11 50 7 86 19 9 78 18 84 85 61 12 93 28 25 97 30 93 3 34 84 18 40 40 72 1 21 28 96 5 41 5 66 88 68 73 100 10 15 77 9 7 94 40 22 9 51 83 27 40 13 31 89 35 91 86 67 39 24 8 0 45 62 35 65 81 71 52 81 56 3 80
25 0 17 18 93 47 62 91 55 94 57 49 92 49 39 90 24 38 43 3 42 4 26 41 78 57 82 58 10 17 35 98 18 36 10 14 63 91 57 45 34 32 31 57 26 50 38 76 64 14 89 74 91 76 43 94 12 42 79 27 83 55 96 25 62 99 54 6 58 54 4 94 79 41 19 71 49 45 17 72 80 62 4 1 49 57 7 89 45 0 81 84 1 85 73 89 58 59 26 17
10 71 61 54 5 58 73 52 28 4 97 5 53 27 94 21 32 35 66 35 32 3 10 4 67 24 11 5 23 45 98 88 54 3 55 97 60 21 79 23 45 88 83 71 76 45 96 85 76 18 42 78 66 15 44 42 75 31 20 54 74 15 12 21 11 29 24 51 69 50 36 85 50 83 24 43 46 67 12 54 80 11 39 7 75 63 13 2 62 81 0 28 32 43 39 18 73 28 40 100
10 22 84 9 95 67 46 65 100 27 49 99 21 88 85 26 10 24 90 61 46 42 89 89 7 68 91 99 76 74 15 26 33 97 27 40 34 65 62 68 93 70 86 73 63 12 86 11 25 85 31 99 24 33 86 35 50 8 75 76 79 63 2 7 0 96 95 39 33 73 88 12 27 66 51 18 67 96 97 83 53 98 15 63 70 37 84 60 35 84 28 0 28 52 79 75 96 4 56 42
11 49 39 27 84 7 14 30 25 86 78 42 1 51 87 80 57 41 42 13 22 36 5 13 0 100 10 9 13 18 66 2 24 77 100 55 13 53 94 49 94 1 6 49 76 97 97 78 64 64 68 13 78 67 37 10 80 15 7 19 48 43 24 49 74 67 95 37 58 64 92 28 19 37 1 23 91 45 72 32 76 3 92 32 96 100 42 59 65 1 32 28 0 86 78 38 13 97 37 39
24 59 68 84 55 21 100 6 38 94 56 68 27 56 60 99 49 25 96 96 99 97 58 3 66 76 8 36 63 91 85 44 4 86 38 97 36 69 23 23 56 3 37 23 14 29 33 78 68 62 67 24 37 31 20 67 35 70 47 11 49 11 88 44 68 8 1 18 99 17 99 12 35 69 21 59 25 70 85 84 72 32 31 70 59 80 94 89 81 85 43 52 86 0 45 47 31 43 83 2
84 36 29 52 96 57 13 14 62 71 4 15 56 14 41 20 49 28 34 53 61 98 17 62 35 33 80 82 45 14 54 76 57 69 56 90 49 28 30 9 37 46 57 64 87 97 81 5 37 98 73 29 11 5 83 75 28 66 69 42 19 59 92 79 79 92 50 88 88 52 56 66 13 65 87 42 5 57 86 93 69 37 71 64 31 91 88 22 71 73 39 79 78 45 0 91 98 97 71 6
17 22 19 100 47 15 8 72 73 54 20 68 31 80 49 13 6 2 9 73 89 91 99 47 5 24 85 54 59 25 37 46 79 68 72 58 32 97 16 8 29 38 87 73 4 44 49 69 63 68 62 65 97 14 56 97 5 74 49 86 48 45 92 8 94 77 31 84 14 62 11 23 94 12 72 100 63 30 49 90 9 5 43 96 23 83 39 86 52 89 18 75 38 47 91 0 49 42 79 28
75 47 59 81 34 34 21 93 98 64 25 2 23 61 100 52 77 63 68 31 81 66 58 80 58 35 1 15 93 68 18 22 56 41 49 72 94 76 24 69 18 46 79 53 29 93 100 100 78 62 13 52 63 79 45 3 33 36 61 21 38 7 59 100 33 92 51 24 64 43 14 57 43 1 79 24 81 17 52 70 53 25 75 16 74 92 69 57 81 58 73 96 13 31 98 49 0 25 54 17
46 37 39 72 72 44 13 41 85 87 52 68 87 9 79 16 65 49 38 38 94 98 12 86 33 73 32 4 30 46 81 38 96 83 29 41 33 10 34 96 10 1 44 86 6 53 100 11 31 89 99 91 84 79 46 31 13 27 83 100 67 95 97 25 35 47 99 64 44 0 2 2 31 9 37 92 84 75 60 86 39 25 35 63 62 4 19 92 56 59 28 4 97 43 97 42 25 0 73 65
88 63 81 3 39 1 88 57 44 23 3 97 0 82 60 74 39 93 95 59 64 70 14 73 49 41 93 65 52 82 17 11 19 88 66 38 9 11 89 30 34 99 6 1 92 31 78 95 43 85 83 11 5 35 90 55 66 52 97 97 19 93 19 12 50 18 58 33 39 99 95 13 87 25 15 41 48 84 72 23 9 16 25 96 3 29 23 18 3 26 40 56 37 83 71 79 54 73 0 21
32 77 35 98 85 36 37 89 30 25 18 65 40 67 42 69 8 6 93 56 72 10 84 94 31 84 22 10 40 52 86 5 27 42 64 93 49 30 68 43 8 99 92 87 69 90 52 6 83 79 60 48 31 95 5 24 39 66 99 91 42 95 3 48 42 10 15 91 44 89 63 15 100 52 77 56 45 54 71 84 74 76 88 15 44 90 73 9 80 17 100 42 39 2 6 28 17 65 21 0
