120

5 7 77 44 21 18 8 73 61 15 48 27 39 97 24 69 54 84 6 84 12 7 14 43 49 70 17 68 11 79 88 76 66 35 13 69 19 67 92 32 80 28 84 1 25 37 29 8 81 12 25 97 19 42 11 18 33 30 99 35 91 71 74 32 48 30 20 52 49 19 80 11 33 33 23 28 33 32 43 9 21 87 56 69 51 35 47 4 56 69 65 94 77 53 11 26 58 36 95 59 29 27 55 18 40 48 96 53 75 98 19 4 25 19 62 66 0 73 67 33
2 44 44 99 34 7 65 57 43 44 85 46 7 86 22 21 19 30 34 78 97 6 1 89 57 84 98 65 93 7 98 17 67 63 85 10 12 38 70 27 1 61 94 16 84 95 63 65 41 69 63 4 49 71 80 57 26 93 27 26 13 35 24 1 7 71 34 36 96 71 7 2 51 21 2 24 86 22 50 21 24 1 30 77 13 69 5 92 41 25 39 55 70 21 35 3 96 63 23 53 27 27 14 18 74 59 31 38 49 26 27 25 5 39 32 87 73 0 77 81
94 87 33 68 26 33 22 23 48 100 1 91 29 26 60 90 99 86 20 65 62 45 76 99 43 78 97 88 45 48 37 41 31 23 61 54 73 91 83 80 12 12 61 25 50 9 39 4 57 12 86 91 42 35 15 94 30 20 78 6 87 54 50 18 76 58 89 48 46 94 18 93 7 27 96 25 68 35 0 42 40 12 100 18 82 6 79 9 21 61 39 50 76 72 35 77 97 22 37 52 74 69 66 35 46 14 69 74 67 98 72 49 95 37 59 86 67 77 0 97
47 37 55 66 40 64 6 64 35 84 15 14 5 9 25 34 10 93 91 84 16 80 90 98 14 1 35 61 86 16 9 9 41 53 25 14 84 42 0 50 58 23 89 37 18 51 34 11 54 49 80 35 73 99 57 25 39 28 7 3 70 15 8 89 77 47 21 21 7 93 70 17 14 98 38 50 83 15 77 54 32 21 63 47 52 17 64 10 35 64 79 6 17 36 30 29 91 45 12 34 99 84 72 85 13 10 68 72 28 43 51 76 82 15 18 45 33 81 97 0

0 91 70 28 15 94 53 75 92 68 0 40 54 75 80 23 68 89 96 98 47 89 39 30 84 92 98 3 87 63 95 16 60 22 100 0 36 60 67 38 43 12 30 89 10 46 71 71 25 23 47 46 70 60 40 0 28 48 31 33 5 74 83 95 17 47 53 96 14 27 31 30 66 17 97 38 54 92 34 21 64 74 32 7 86 80 56 50 83 79 82 68 9 41 75 66 19 86 89 36 36 53 80 78 64 57 92 38 50 36 84 3 17 71 46 36 27 21 5 31
91 0 60 43 54 44 26 78 89 76 7 2 13 38 97 95 86 6 91 89 7 17 8 2 61 10 47 63 8 66 57 79 89 25 86 19 46 71 14 96 86 18 26 95 62 64 72 34 13 70 84 57 51 45 42 69 74 63 27 3 29 20 4 90 22 36 32 76 12 55 94 14 75 72 65 20 77 15 90 72 22 62 3 52 89 94 24 24 1 62 84 65 68 10 66 2 97 7 27 75 6 87 5 89 6 54 42 20 82 2 0 80 81 8 98 56 75 99 40 5
70 60 0 30 90 34 39 6 91 23 47 83 25 86 88 9 31 75 64 10 49 34 86 24 97 4 73 9 38 29 35 68 86 60 49 16 15 18 98 82 95 18 0 14 35 91 92 24 9 85 40 98 35 30 86 1 99 87 99 21 55 89 73 72 54 92 65 90 80 100 47 26 50 77 3 44 76 54 44 74 70 72 85 70 94 56 41 7 64 20 95 77 35 8 73 62 85 76 62 68 91 74 68 77 14 35 48 95 52 85 100 4 44 29 92 48 40 47 5 68
28 43 30 0 35 68 16 69 57 63 72 38 39 20 49 65 85 85 78 93 39 23 45 52 84 71 27 36 6 72 83 52 69 4 27 23 31 25 37 32 79 81 89 33 44 89 78 19 38 38 1 56 18 88 4 79 29 81 99 58 95 32 84 100 55 93 15 16 81 39 91 31 2 53 68 39 11 7 52 100 76 70 9 49 91 48 40 8 71 69 7 72 52 32 52 34 77 2 68 70 51 18 94 49 68 17 100 73 13 88 5 97 67 31 67 63 16 89 61 43
15 54 90 35 0 6 17 42 79 58 43 91 15 83 98 60 22 36 63 38 79 87 88 83 92 85 56 25 69 18 73 70 86 69 64 48 66 3 77 50 22 84 23 47 65 53 60 45 55 87 38 34 65 2 28 100 76 25 63 91 82 55 73 29 36 68 32 71 41 96 61 82 46 78 93 96 5 68 19 18 55 36 83 5 90 3 67 47 85 75 32 48 61 40 85 70 3 48 10 2 83 95 29 51 41 34 8 49 72 36 62 1 23 40 97 42 14 41 65 14
94 44 34 68 6 0 92 22 15 21 65 26 36 70 19 1 46 25 52 80 33 4 26 21 4 35 13 6 28 21 3 15 65 41 56 1 50 85 6 35 1 47 99 71 22 56 30 47 1 16 6 54 66 65 85 71 24 41 20 92 52 8 5 3 1 79 29 42 98 71 22 24 12 95 47 64 26 90 14 12 44 86 100 51 20 71 49 64 33 92 70 24 50 100 46 53 26 55 9 63 82 23 31 63 13 67 17 84 44 16 57 26 40 25 35 84 1 74 81 87
53 26 39 16 17 92 0 42 84 3 68 1 34 63 99 64 87 87 44 72 68 48 35 62 61 24 1 67 19 9 20 13 32 95 8 66 48 33 24 59 30 79 30 78 71 84 30 84 37 98 25 99 27 55 63 55 64 41 5 83 4 29 86 47 96 73 95 50 58 52 88 74 47 58 21 60 13 29 36 67 78 32 29 34 1 27 14 53 69 81 38 3 60 13 17 71 27 71 14 75 18 60 14 18 73 21 97 86 97 66 70 8 83 36 63 88 57 95 55 7
75 78 6 69 42 22 42 0 67 63 75 94 58 57 19 45 10 32 74 70 8 21 15 87 43 29 91 79 88 9 33 77 100 48 92 77 40 55 3 99 29 1 39 29 97 61 68 54 22 64 54 30 37 13 98 49 95 56 2 89 80 27 46 43 93 59 80 38 89 24 33 92 13 12 18 40 12 25 28 42 40 97 87 65 92 9 5 44 62 3 91 41 27 87 16 90 43 55 56 21 56 3 73 84 67 82 92 84 57 48 44 83 93 19 1 52 8 31 34 52
92 89 91 57 79 15 84 67 0 67 6 88 57 23 92 37 18 30 45 92 33 63 65 15 6 21 13 84 97 59 12 56 95 6 4 68 61 29 41 78 84 85 60 2 43 6 26 10 32 98 15 78 34 74 33 20 73 4 0 42 72 13 63 62 6 66 13 36 6 7 62 12 8 41 99 10 61 55 77 30 29 54 21 26 43 51 50 13 60 25 56 27 92 75 60 49 99 18 61 97 90 78 36 6 39 90 77 43 0 77 90 71 75 90 53 78 56 96 11 44
68 76 23 63 58 21 3 63 67 0 49 12 45 9 15 87 3 54 30 76 32 47 31 9 11 16 93 19 1 66 61 93 51 8 22 22 28 61 4 44 27 21 73 22 77 36 46 74 44 78 63 61 11 41 63 5 85 83 18 58 4 14 64 17 12 60 6 4 66 88 38 65 27 76 74 77 86 60 61 20 96 82 57 26 5 77 58 43 100 91 9 49 28 93 6 66 84 49 57 29 21 68 90 90 59 30 6 35 34 57 8 59 61 80 57 68 91 77 78 98
0 7 47 72 43 65 68 75 6 49 0 84 96 87 24 44 84 9 37 75 50 79 52 70 99 62 85 26 14 1 36 86 47 42 90 84 28 1 93 19 78 17 50 9 58 19 90 100 56 64 1 47 93 56 62 71 77 18 84 41 33 20 4 27 82 15 8 15 26 69 37 53 81 75 45 0 93 24 69 5 59 11 36 93 3 4 89 48 59 37 4 57 34 62 6 61 55 21 61 45 26 76 97 91 47 3 21 57 39 49 21 67 35 27 30 23 80 67 41 95
40 2 83 38 91 26 1 94 88 12 84 0 51 60 43 36 23 28 58 8 71 36 26 65 36 95 64 97 19 94 56 92 37 35 78 73 16 72 86 16 10 50 36 84 69 7 12 91 75 17 93 99 40 87 24 95 53 93 9 82 68 92 71 6 36 0 0 22 71 74 37 29 2 95 47 68 100 81 32 81 63 60 57 20 96 34 60 30 69 67 32 33 50 80 31 81 19 77 87 50 74 30 57 65 77 88 98 85 81 46 78 82 85 82 19 68 90 52 61 70
54 13 25 39 15 36 34 58 57 45 96 51 0 64 38 17 10 64 65 10 30 74 79 36 19 96 43 84 23 89 45 13 96 78 55 86 1 50 67 9 26 27 5 85 53 80 80 38 54 38 65 81 82 34 92 96 20 51 66 90 2 70 26 14 16 14 72 88 42 9 81 24 53 16 93 5 20 86 85 19 8 85 74 99 15 93 35 56 98 37 61 61 71 66 33 16 66 33 90 66 52 43 59 50 7 33 58 71 95 41 14 76 70 69 20 36 8 69 24 40
75 38 86 20 83 70 63 57 23 9 87 60 64 0 21 29 33 86 94 45 40 14 10 67 2 50 66 96 93 36 86 73 64 93 77 85 85 84 28 13 3 96 24 50 53 52 75 23 31 97 87 46 100 62 91 48 84 99 40 77 92 21 94 58 36 54 61 59 36 20 34 81 79 97 81 1 49 40 71 12 61 90 77 59 86 18 14 95 99 23 56 55 68 37 79 4 14 80 13 20 91 90 34 51 13 56 37 39 11 24 34 88 85 44 36 63 88 91 94 77
80 97 88 49 98 19 99 19 92 15 24 43 38 21 0 31 34 85 51 92 41 47 31 43 13 92 27 20 36 88 100 97 97 78 28 42 30 65 21 36 88 87 40 44 66 72 67 97 52 4 47 27 99 49 99 83 1 100 54 79 46 73 36 40 27 48 47 51 22 3 48 38 97 88 93 29 97 37 56 55 37 93 76 3 59 46 88 4 89 15 84 49 17 48 74 95 14 67 47 47 28 16 58 30 30 13 82 22 96 49 27 1 21 93 12 63 5 87 19 69
23 95 9 65 60 1 64 45 37 87 44 36 17 29 31 0 54 18 93 87 69 48 36 13 79 53 27 89 17 76 39 53 63 2 20 55 93 48 66 72 41 87 93 83 81 70 30 33 75 73 14 74 3 94 23 47 57 26 23 8 14 95 21 96 47 63 48 67 30 36 88 12 72 31 22 6 69 8 39 67 58 41 39 99 5 75 17 16 28 37 65 72 45 98 82 55 44 29 14 76 18 21 74 13 100 51 44 70 47 22 52 69 11 98 14 100 0 22 49 36
68 86 31 85 22 46 87 10 18 3 84 23 10 33 34 54 0 19 37 83 43 68 93 69 67 73 51 63 84 49 33 65 35 91 11 83 36 51 98 46 81 9 30 85 18 33 63 69 95 29 14 67 42 58 8 50 33 35 60 91 65 38 56 90 17 58 45 1 79 47 86 79 32 7 6 85 23 27 88 59 73 0 64 40 14 87 93 82 35 11 93 96 42 2 26 32 71 48 92 82 68 31 46 7 43 2 25 54 83 62 49 71 74 67 21 84 52 42 15 10
89 6 75 85 36 25 87 32 30 54 9 28 64 86 85 18 19 0 18 86 95 63 32 63 9 76 22 66 13 4 39 80 22 64 18 93 42 98 82 98 0 67 83 35 72 18 50 2 23 16 78 50 4 0 73 49 25 29 41 63 13 48 19 9 17 37 51 56 42 96 26 28 99 61 44 91 60 47 48 63 79 15 16 50 100 28 64 84 98 24 96 19 50 83 44 30 3 49 85 9 90 69 95 21 55 70 88 86 43 43 12 56 33 53 23 19 86 75 40 14
96 91 64 78 63 52 44 74 45 30 37 58 65 94 51 93 37 18 0 27 37 100 22 78 31 89 84 76 75 15 86 3 72 40 98 16 28 86 98 63 79 0 87 25 10 45 40 82 80 81 82 99 12 29 2 90 7 66 64 0 88 39 54 69 61 47 42 9 18 65 40 7 22 21 84 4 55 95 93 14 1 56 55 39 25 56 68 21 72 94 15 80 68 85 51 84 25 47 1 84 1 41 23 55 87 96 86 58 18 99 61 64 49 49 33 85 49 27 27 1
98 89 10 93 38 80 72 70 92 76 75 8 10 45 92 87 83 86 27 0 77 91 31 61 82 97 64 51 100 83 84 34 51 97 57 69 69 98 30 49 54 88 73 48 67 65 64 1 30 86 49 65 20 7 28 21 59 50 62 89 84 78 57 18 68 78 61 9 83 73 57 65 25 88 99 47 67 88 26 14 19 31 50 88 46 29 57 98 66 20 64 9 47 38 61 32 77 97 85 33 57 20 3 7 84 74 97 80 98 20 6 53 97 5 31 40 67 55 50 37
47 7 49 39 79 33 68 8 33 32 50 71 30 40 41 69 43 95 37 77 0 16 42 99 4 69 8 11 1 1 47 38 36 24 38 71 41 35 80 90 38 43 47 41 29 43 27 53 70 43 72 4 54 25 78 16 34 79 54 73 27 33 14 32 25 35 4 41 100 10 27 68 10 74 27 28 68 59 9 86 26 14 57 59 4 50 95 83 63 7 75 62 11 35 10 36 54 81 1 12 73 94 69 97 48 32 11 86 43 23 39 56 53 69 94 47 71 28 58 51
89 17 34 23 87 4 48 21 63 47 79 36 74 14 47 48 68 63 100 91 16 0 99 49 53 85 37 98 82 89 81 11 84 91 40 84 85 22 29 82 71 81 11 52 67 49 43 66 47 90 70 49 38 29 30 19 87 88 94 22 61 89 52 58 98 37 60 89 67 14 22 9 83 31 59 40 73 60 100 16 64 52 38 4 54 80 45 96 70 70 64 47 96 35 83 89 74 7 32 64 13 56 10 76 51 21 56 10 52 30 72 4 4 0 79 88 74 24 9 2
39 8 86 45 88 26 35 15 65 31 52 26 79 10 31 36 93 32 22 31 42 99 0 86 47 1 82 83 74 60 6 87 14 66 44 64 77 72 6 3 47 2 47 45 93 0 53 14 71 12 37 37 6 23 13 14 29 29 13 83 24 28 11 42 53 19 7 68 83 77 85 34 28 28 95 11 48 25 19 72 96 91 2 0 78 37 95 38 35 66 20 0 62 28 83 34 31 100 83 92 11 30 48 44 17 83 100 27 2 81 4 29 27 31 32 23 20 63 73 16
30 2 24 52 83 21 62 87 15 9 70 65 36 67 43 13 69 63 78 61 99 49 86 0 95 80 47 4 27 16 15 69 79 36 75 1 41 29 15 83 25 60 41 98 37 37 3 52 61 14 12 68 38 86 57 28 75 16 10 39 69 95 63 21 3 93 77 15 88 8 38 47 62 80 9 36 40 78 54 71 20 44 60 3 63 57 43 95 0 94 62 34 31 24 43 27 62 7 57 72 67 87 79 64 22 38 31 89 39 45 54 22 72 95 14 0 70 8 68 32
84 61 97 84 92 4 61 43 6 11 99 36 19 2 13 79 67 9 31 82 4 53 47 95 0 68 6 48 81 8 69 40 70 26 17 1 36 57 71 96 23 5 51 84 87 11 8 54 91 70 18 78 98 9 80 19 98 5 45 17 34 35 75 56 13 77 98 40 44 54 37 59 29 69 65 44 7 40 77 20 74 35 56 18 79 21 72 98 0 19 93 21 10 55 0 88 46 52 89 37 59 40 17 5 28 47 63 93 88 4 72 79 40 53 23 47 59 5 93 8
92 10 4 71 85 35 24 29 21 16 62 95 96 50 92 53 73 76 89 97 69 85 1 80 68 0 67 8 57 37 51 73 21 95 90 82 61 36 0 87 43 55 72 84 79 54 23 8 54 22 34 24 11 9 36 89 89 38 71 49 62 54 42 23 50 44 50 50 64 13 76 75 56 58 1 74 97 74 96 49 94 25 77 17 49 52 52 93 21 98 90 25 91 70 20 3 41 81 79 85 56 69 90 8 65 32 26 65 7 8 5 37 43 51 56 84 29 50 71 1
98 47 73 27 56 13 1 91 13 93 85 64 43 66 27 27 51 22 84 64 8 37 82 47 6 67 0 13 55 55 46 31 21 16 41 56 67 53 17 26 62 77 78 64 99 90 10 38 84 8 62 12 28 15 61 33 15 34 37 100 74 23 55 14 76 57 35 89 49 54 72 45 46 7 84 38 91 11 33 83 3 38 50 91 94 27 18 22 10 64 86 0 58 70 85 85 4 81 35 51 78 58 98 81 78 11 17 50 42 90 95 85 18 42 95 84 74 55 2 85
3 63 9 36 25 6 67 79 84 19 26 97 84 96 20 89 63 66 76 51 11 98 83 4 48 8 13 0 73 17 15 96 6 19 0 52 60 4 74 12 8 67 2 40 5 2 38 31 74 78 41 2 12 48 92 71 18 84 64 60 8 53 18 87 59 60 90 10 70 39 9 66 38 5 44 71 96 83 28 92 77 28 42 1 19 51 29 88 96 62 81 9 47 22 77 54 0 5 62 85 89 12 26 87 98 20 3 19 50 43 45 44 95 91 75 15 32 76 15 93
87 8 38 6 69 28 19 88 97 1 14 19 23 93 36 17 84 13 75 100 1 82 74 27 81 57 55 73 0 0 63 11 72 44 77 41 46 77 91 8 34 34 45 58 57 68 84 67 88 16 76 23 4 25 19 78 53 76 78 93 64 17 14 81 34 86 59 93 5 0 81 84 21 59 53 25 11 32 93 29 13 73 40 81 65 86 43 1 33 94 72 90 59 66 1 30 82 25 41 97 19 25 64 8 96 41 56 26 26 9 64 53 8 98 59 14 55 100 23 71
63 66 29 72 18 21 9 9 59 66 1 94 89 36 88 76 49 4 15 83 1 89 60 16 8 37 55 17 0 0 7 94 8 75 18 65 83 62 55 56 8 0 1 72 59 25 83 100 63 64 48 38 31 27 57 81 10 76 95 43 52 9 39 34 31 32 42 16 97 28 28 50 98 78 98 85 55 32 6 42 12 19 46 31 92 38 32 91 1 39 91 93 76 43 63 53 80 66 35 2 30 97 10 17 37 8 23 91 94 89 36 65 22 34 97 58 78 54 97 22
95 57 35 83 73 3 20 33 12 61 36 56 45 86 100 39 33 39 86 84 47 81 6 15 69 51 46 15 63 7 0 97 58 12 41 38 71 64 22 97 96 14 31 91 75 33 9 93 90 38 2 5 69 34 23 9 6 91 98 14 31 2 82 86 56 81 65 42 41 1 65 8 34 93 56 11 14 63 66 60 10 6 83 37 60 46 21 92 72 20 29 42 67 7 78 10 43 31 10 42 3 21 30 98 4 27 56 1 42 9 35 68 21 82 10 39 5 73 10 43
16 79 68 52 70 15 13 77 56 93 86 92 13 73 97 53 65 80 3 34 38 11 87 69 40 73 31 96 11 94 97 0 31 22 49 54 100 48 51 78 88 76 0 20 75 9 43 72 54 78 90 26 48 73 39 63 75 52 85 51 68 49 20 11 41 66 71 5 49 3 17 55 22 56 4 16 93 1 36 36 76 9 30 80 86 97 13 74 62 67 90 64 39 74 65 25 59 58 73 16 55 70 58 61 74 86 19 86 71 57 76 78 57 27 52 100 15 61 2 99
60 89 86 69 86 65 32 100 95 51 47 37 96 64 97 63 35 22 72 51 36 84 14 79 70 21 21 6 72 8 58 31 0 11 40 64 71 18 99 7 29 2 83 18 11 52 36 46 93 40 48 57 67 46 39 25 89 92 38 65 98 67 12 97 56 61 7 90 50 97 87 52 37 8 83 96 74 50 80 37 32 10 83 29 47 98 54 31 0 7 43 33 10 25 34 33 55 77 86 63 19 15 71 45 15 85 39 11 74 4 90 17 82 66 91 77 64 76 99 32
22 25 60 4 69 41 95 48 6 8 42 35 78 93 78 2 91 64 40 97 24 91 66 36 26 95 16 19 44 75 12 22 11 0 47 77 72 71 13 72 52 54 50 16 98 47 68 31 6 39 31 80 64 22 74 99 23 27 37 69 54 84 85 32 49 92 42 66 81 39 7 95 20 85 16 66 45 54 1 84 82 8 77 62 14 80 85 1 8 62 28 28 27 88 84 40 68 25 58 4 1 13 50 60 67 65 13 27 61 38 69 4 4 33 6 100 33 85 2 71
100 86 49 27 64 56 8 92 4 22 90 78 55 77 28 20 11 18 98 57 38 40 44 75 17 90 41 0 77 18 41 49 40 47 0 95 16 77 32 99 69 74 26 96 61 12 29 83 46 29 14 17 45 6 55 46 62 27 25 52 41 78 80 47 40 56 84 68 63 15 18 71 95 55 75 54 10 36 83 22 78 14 80 18 87 44 34 62 64 67 89 1 18 41 33 30 43 13 56 61 46 48 37 14 85 42 3 4 93 90 10 80 25 85 55 42 61 89 44 40
0 19 16 23 48 1 66 77 68 22 84 73 86 85 42 55 83 93 16 69 71 84 64 1 1 82 56 52 41 65 38 54 64 77 95 0 80 78 98 23 27 1 93 86 20 33 86 60 97 17 52 25 91 4 9 89 37 69 77 15 20 93 14 53 98 77 90 8 87 14 88 93 43 12 79 89 15 8 70 16 85 50 87 57 7 47 17 44 56 79 33 13 13 95 78 29 92 95 96 27 2 77 100 99 17 49 13 74 80 20 48 94 76 34 6 82 1 65 25 52
36 46 15 31 66 50 48 40 61 28 28 16 1 85 30 93 36 42 28 69 41 85 77 41 36 61 67 60 46 83 71 100 71 72 16 80 0 39 84 100 92 11 19 98 98 55 81 50 99 61 21 26 56 70 71 64 68 2 20 38 73 93 96 32 9 25 61 84 54 12 78 37 79 76 41 0 70 59 19 51 86 26 68 62 84 94 33 47 72 87 1 97 41 48 70 76 78 89 83 22 10 79 11 18 82 27 12 94 43 83 34 21 35 7 60 89 25 78 48 10
60 71 18 25 3 85 33 55 29 61 1 72 50 84 65 48 51 98 86 98 35 22 72 29 57 36 53 4 77 62 64 48 18 71 77 78 39 0 40 25 77 33 1 94 52 40 82 80 43 93 25 56 59 66 73 75 41 5 50 94 59 82 11 48 64 39 78 27 30 81 80 93 60 43 91 9 68 64 69 19 54 24 22 39 0 7 61 49 19 100 79 57 9 88 65 58 53 70 85 32 78 5 5 8 2 59 91 13 1 13 69 5 79 37 71 88 57 15 38 20
67 14 98 37 77 6 24 3 41 4 93 86 67 28 21 66 98 82 98 30 80 29 6 15 71 0 17 74 91 55 22 51 99 13 32 98 84 40 0 62 75 3 92 55 93 96 13 55 36 52 9 95 10 9 78 10 76 80 82 96 53 77 52 33 77 8 22 70 94 12 49 51 46 66 56 15 29 0 96 83 89 82 88 80 2 64 90 47 49 25 48 95 87 39 90 90 27 85 75 51 74 1 21 43 19 34 18 88 15 45 3 100 79 53 50 59 28 66 89 28
38 96 82 32 50 35 59 99 78 44 19 16 9 13 36 72 46 98 63 49 90 82 3 83 96 87 26 12 8 56 97 78 7 72 99 23 100 25 62 0 22 48 41 78 84 35 81 50 61 17 77 51 4 39 36 58 68 81 39 5 43 92 95 47 42 8 49 47 78 74 6 46 16 33 14 38 11 66 49 48 11 29 34 52 57 65 49 33 41 77 34 80 49 60 40 54 13 11 73 12 60 23 12 37 78 94 38 59 26 65 15 35 2 58 82 58 55 57 5 90
43 86 95 79 22 1 30 29 84 27 78 10 26 3 88 41 81 0 79 54 38 71 47 25 23 43 62 8 34 8 96 88 29 52 69 27 92 77 75 22 0 83 96 27 8 37 85 43 85 41 61 86 75 90 100 74 8 69 90 96 67 4 98 71 50 9 17 38 91 80 76 40 33 58 45 76 62 70 44 64 77 51 83 2 11 5 54 7 69 1 60 38 71 2 18 10 31 25 96 29 46 8 45 0 39 66 37 7 77 73 79 61 91 84 99 34 7 74 93 13
12 18 18 81 84 47 79 1 85 21 17 50 27 96 87 87 9 67 0 88 43 81 2 60 5 55 77 67 34 0 14 76 2 54 74 1 11 33 3 48 83 0 76 66 30 44 48 31 40 6 42 24 62 25 34 52 27 12 82 31 55 2 41 16 33 72 66 66 25 39 79 40 27 65 56 84 39 0 80 22 52 13 22 9 39 31 62 40 65 84 62 45 61 98 91 57 1 46 93 78 12 66 82 92 2 52 45 50 39 5 58 75 15 51 95 25 70 8 52 83
30 26 0 89 23 99 30 39 60 73 50 36 5 24 40 93 30 83 87 73 47 11 47 41 51 72 78 2 45 1 31 0 83 50 26 93 19 1 92 41 96 76 0 30 76 23 93 6 1 80 12 74 81 45 33 41 34 1 6 95 94 30 45 16 47 64 50 26 14 72 85 41 74 37 52 82 23 44 69 50 86 30 76 92 6 13 87 73 86 53 32 29 82 55 98 59 87 77 16 50 10 51 75 45 28 25 35 68 37 0 11 36 84 70 47 36 55 100 0 81
89 95 14 33 47 71 78 29 2 22 9 84 85 50 44 83 85 35 25 48 41 52 45 98 84 84 64 40 58 72 91 20 18 16 96 86 98 94 55 78 27 66 30 0 81 80 85 4 95 55 42 86 56 76 92 78 43 4 16 1 21 59 27 33 39 41 74 31 47 86 20 97 29 28 76 0 9 80 24 80 14 75 81 32 75 82 57 60 70 34 34 56 55 67 15 55 28 90 26 81 22 91 65 2 69 31 47 30 9 37 48 27 59 21 12 66 26 62 40 52
10 62 35 44 65 22 71 97 43 77 58 69 53 53 66 81 18 72 10 67 29 67 93 37 87 79 99 5 57 59 75 75 11 98 61 20 98 52 93 84 8 30 76 81 0 4 98 9 23 69 47 4 40 67 27 28 47 58 43 37 29 41 42 26 16 86 30 95 1 43 45 72 33 40 74 1 48 40 9 72 88 28 60 45 15 6 36 55 60 43 100 94 19 1 8 13 23 7 56 76 19 10 58 88 51 93 94 5 50 45 86 32 1 44 18 11 66 46 21 18
46 64 91 89 53 56 84 61 6 36 19 7 80 52 72 70 33 18 45 65 43 49 0 37 11 54 90 2 68 25 33 9 52 47 12 33 55 40 96 35 37 44 23 80 4 0 87 2 35 13 10 73 68 14 19 33 40 14 61 1 34 35 41 34 85 16 50 3 28 26 52 28 49 11 36 76 79 86 18 48 28 48 79 2 68 57 6 31 50 19 37 92 89 61 78 85 96 40 88 88 79 71 30 28 65 72 1 98 8 44 49 6 84 100 87 80 90 28 21 91
71 72 92 78 60 30 30 68 26 46 90 12 80 75 67 30 63 50 40 64 27 43 53 3 8 23 10 38 84 83 9 43 36 68 29 86 81 82 13 81 85 48 93 85 98 87 0 57 48 44 82 9 11 60 17 24 24 67 15 100 49 44 10 23 9 77 57 81 1 14 43 38 45 10 71 37 32 92 98 35 39 92 30 47 54 53 16 11 27 79 34 76 17 89 52 33 33 28 49 65 46 8 100 53 14 54 3 34 60 83 35 42 77 90 39 49 88 26 19 70
71 34 24 19 45 47 84 54 10 74 100 91 38 23 97 33 69 2 82 1 53 66 14 52 54 8 38 31 67 100 93 72 46 31 83 60 50 80 55 50 43 31 6 4 9 2 57 0 78 74 77 17 1 94 75 78 35 25 43 39 78 33 32 38 82 14 53 23 50 64 19 49 13 11 21 33 88 76 36 95 83 52 98 41 56 26 67 64 18 21 34 23 20 50 63 6 62 14 72 95 3 23 65 0 70 79 25 0 27 83 4 77 47 46 70 52 37 79 11 17
25 13 9 38 55 1 37 22 32 44 56 75 54 31 52 75 95 23 80 30 70 47 71 61 91 54 84 74 88 63 90 54 93 6 46 97 99 43 36 61 85 40 1 95 23 35 48 78 0 40 59 53 65 19 29 24 91 74 67 86 87 12 78 90 6 12 39 86 8 30 70 17 54 40 8 45 73 67 39 67 27 38 2 92 16 74 37 92 95 87 6 13 73 80 79 52 15 15 61 97 74 8 7 3 84 51 12 6 64 96 89 10 39 92 84 87 6 56 60 38
23 70 85 38 87 16 98 64 98 78 64 17 38 97 4 73 29 16 81 86 43 90 12 14 70 22 8 78 16 64 38 78 40 39 29 17 61 93 52 17 41 6 80 55 69 13 44 74 40 0 88 76 69 92 6 95 59 95 57 10 11 23 10 51 27 15 70 44 73 51 57 35 38 34 85 74 96 18 39 94 88 20 33 31 73 3 63 64 16 68 18 74 54 55 56 69 43 82 20 6 3 11 21 52 72 54 51 13 73 89 79 23 97 45 44 45 58 23 98 20
47 84 40 1 38 6 25 54 15 63 1 93 65 87 47 14 14 78 82 49 72 70 37 12 18 34 62 41 76 48 2 90 48 31 14 52 21 25 9 77 61 42 12 42 47 10 82 77 59 88 0 93 39 46 72 49 73 16 71 46 67 64 70 30 10 99 3 42 62 84 52 43 75 71 6 71 82 77 82 32 54 94 85 48 87 35 63 9 20 36 79 80 13 28 16 9 54 50 24 52 39 100 50 34 28 14 71 94 16 67 28 56 42 76 81 84 17 16 5 12
46 57 98 56 34 54 99 30 78 61 47 99 81 46 27 74 67 50 99 65 4 49 37 68 78 24 12 2 23 38 5 26 57 80 17 25 26 56 95 51 86 24 74 86 4 73 9 17 53 76 93 0 28 1 89 67 70 0 56 64 18 83 63 55 95 58 31 89 74 53 44 32 41 96 20 22 35 21 38 74 46 87 58 85 14 96 70 57 85 7 54 91 57 91 9 25 24 98 30 19 53 4 13 53 12 97 8 87 100 60 99 90 8 49 90 98 71 94 89 42
70 51 35 18 65 66 27 37 34 11 93 40 82 100 99 3 42 4 12 20 54 38 6 38 98 11 28 12 4 31 69 48 67 64 45 91 56 59 10 4 75 62 81 56 40 68 11 1 65 69 39 28 0 99 48 94 45 58 53 68 93 1 7 89 82 42 28 37 21 6 58 89 74 78 80 64 5 81 32 5 39 77 61 58 91 11 61 57 78 47 15 41 27 29 51 12 56 40 36 2 72 97 80 96 77 60 3 27 1 62 82 24 26 12 36 93 44 56 91 50
60 45 30 88 2 65 55 13 74 41 56 87 34 62 49 94 58 0 29 7 25 29 23 86 9 9 15 48 25 27 34 73 46 22 6 4 70 66 9 39 90 25 45 76 67 14 60 94 19 92 46 1 99 0 35 43 93 45 45 88 14 16 33 65 43 37 40 64 12 1 98 22 33 7 75 95 75 87 90 71 94 86 58 52 48 85 24 70 87 72 55 17 21 40 14 66 65 37 71 73 79 17 2 75 59 85 60 47 83 71 100 89 82 51 6 35 46 90 59 74
