120

74 71 22 64 15 76 53 31 20 35 2 83 38 65 98 66 97 60 10 84 45 100 38 62 12 5 3 39 25 91 97 62 36 52 36 1 85 0 19 28 72 71 69 56 61 28 47 67 51 69 79 47 8 79 31 28 96 25 44 90 71 33 88 0 82 23 16 16 71 85 38 71 42 6 59 80 50 30 96 23 56 34 73 39 72 34 22 17 48 51 18 94 41 16 57 45 9 18 28 81 16 96 17 65 87 66 48 43 84 4 71 66 63 43 71 89 0 68 82 30
68 2 19 42 75 18 73 49 95 42 39 39 74 31 63 49 73 97 2 91 5 62 54 24 96 40 61 77 38 85 22 11 44 89 59 95 82 99 5 38 53 95 25 92 69 50 51 89 27 62 44 69 45 100 18 35 37 15 57 31 50 99 24 95 100 29 20 92 70 24 84 16 85 51 73 63 67 36 13 39 53 87 95 72 50 47 8 38 68 63 4 34 58 87 47 48 44 100 69 7 15 76 93 45 32 99 38 62 0 14 43 19 74 28 71 88 68 0 0 22
6 30 15 4 56 92 9 54 41 78 21 0 45 46 94 42 69 79 93 13 44 76 41 85 40 48 81 59 61 25 56 100 62 34 55 35 43 90 36 46 48 21 90 83 39 59 46 86 99 38 87 85 35 17 72 7 42 100 30 100 98 31 67 15 67 19 85 21 100 18 34 16 72 25 96 48 47 72 10 22 59 99 48 4 88 83 35 2 86 91 37 15 2 76 53 78 83 86 93 2 85 55 28 20 55 59 74 80 96 83 86 38 9 96 80 14 82 0 0 36
40 4 49 63 88 46 82 84 4 65 73 62 57 29 30 19 67 76 50 23 63 45 93 56 16 98 91 4 24 15 21 38 78 26 54 69 89 1 16 91 38 55 32 33 7 69 79 50 27 46 61 89 2 91 69 85 97 5 46 61 22 79 32 32 75 37 42 84 37 9 58 76 54 67 92 58 38 30 22 13 55 2 92 99 88 90 87 28 41 56 58 41 83 35 4 58 80 80 84 47 72 6 25 76 51 89 64 34 97 35 90 54 22 44 36 83 30 22 36 0

0 92 45 25 19 12 98 53 12 95 12 27 8 33 95 96 77 60 56 11 41 41 73 23 73 6 25 57 33 77 51 69 97 46 26 69 99 26 85 82 81 36 28 95 20 33 60 1 80 71 69 82 92 25 42 76 37 37 37 80 15 30 29 90 65 9 25 72 85 75 9 69 65 34 27 11 33 63 96 21 81 34 11 16 89 83 91 24 99 1 25 11 42 17 70 59 60 59 60 38 34 8 2 28 7 98 60 53 16 43 59 91 72 1 86 81 49 94 98 35
92 0 66 4 99 18 2 71 88 68 97 32 69 28 19 55 26 41 9 40 74 82 56 78 68 87 11 80 51 50 57 62 2 98 30 24 72 18 31 25 8 76 71 29 14 57 42 79 12 28 53 26 3 60 23 86 54 99 21 79 81 18 73 69 0 46 90 98 87 78 17 43 16 55 78 63 89 12 88 50 46 76 79 68 97 55 47 70 77 56 99 90 65 11 60 30 84 95 69 33 77 39 38 90 7 4 17 72 65 36 88 28 77 37 4 60 51 77 97 83
45 66 0 40 82 1 55 23 92 77 11 86 41 47 87 18 18 73 26 9 34 70 89 58 14 95 6 50 42 89 90 97 41 75 80 4 37 36 4 20 11 9 43 85 69 37 67 77 6 55 85 28 84 84 13 28 42 23 80 66 99 3 61 97 37 59 41 64 9 7 9 75 58 66 78 22 31 55 56 46 16 73 0 67 41 95 20 90 14 80 44 56 83 41 76 64 48 51 68 96 10 91 55 65 96 94 7 35 20 96 96 21 13 19 72 77 33 11 41 50
25 4 40 0 95 9 27 29 82 54 52 95 41 91 40 33 33 36 94 98 24 72 35 77 88 21 78 81 68 62 29 41 92 4 57 89 37 75 97 54 47 78 52 11 38 99 15 34 20 34 92 2 11 12 32 34 79 40 55 65 32 1 79 28 4 76 55 67 56 47 28 86 10 12 64 1 13 29 0 82 30 42 43 16 92 91 53 100 78 56 38 17 77 56 42 57 78 85 50 6 91 91 65 43 80 9 38 75 74 43 68 13 25 28 25 72 54 44 55 32
19 99 82 95 0 66 76 17 60 90 40 59 22 7 61 73 90 26 31 49 87 73 34 33 72 1 55 3 15 14 69 45 52 45 8 16 13 4 64 8 32 29 4 88 31 28 46 37 50 24 41 95 7 31 47 9 85 34 46 19 0 22 51 31 55 95 92 92 55 82 77 12 4 7 14 22 28 83 64 59 71 58 7 53 55 18 97 36 25 49 49 66 43 78 14 28 85 13 25 48 40 75 49 38 22 78 23 67 23 29 65 46 87 74 54 40 21 75 15 57
12 18 1 9 66 0 55 36 58 66 2 13 0 3 92 87 87 73 89 42 83 26 74 39 71 33 39 82 7 33 37 16 100 47 54 88 100 90 26 3 79 18 75 33 71 89 32 2 12 91 23 2 0 48 17 77 90 91 22 76 69 24 91 4 39 30 72 56 5 68 44 69 50 0 11 5 61 24 12 25 96 83 21 6 56 22 53 18 94 61 67 41 34 69 48 93 48 42 3 56 91 17 9 1 45 54 22 7 31 65 57 10 8 9 54 17 58 3 12 15
98 2 55 27 76 55 0 12 91 54 90 49 81 7 44 95 64 43 55 35 15 61 37 67 55 25 77 63 54 52 40 23 91 85 55 90 77 12 90 5 34 69 87 37 21 47 97 13 86 50 41 70 14 99 86 17 90 57 42 78 15 66 61 88 40 52 27 32 19 2 49 5 40 26 81 81 10 29 28 18 7 71 42 54 50 49 53 94 53 98 1 18 53 89 18 9 47 40 28 76 15 49 88 75 15 80 74 53 6 6 48 56 0 47 1 26 86 58 0 25
53 71 23 29 17 36 12 0 64 14 91 52 99 73 29 95 78 10 2 70 82 68 80 27 95 57 20 100 97 74 64 66 80 50 81 84 64 47 35 46 89 77 11 57 94 12 77 39 60 81 93 78 46 11 53 92 42 86 45 58 91 41 42 85 38 97 29 2 80 52 40 59 28 5 70 26 19 63 23 12 63 39 3 23 61 85 78 39 18 52 26 9 64 67 83 46 50 81 85 91 38 20 100 72 3 32 34 14 32 17 90 17 92 82 42 75 91 44 29 15
12 88 92 82 60 58 91 64 0 71 21 17 32 35 93 8 92 87 64 32 22 39 70 90 75 83 28 1 96 19 15 95 95 22 81 76 23 27 60 89 77 66 27 48 22 62 5 26 1 57 53 69 96 96 92 54 6 96 73 83 39 85 56 37 67 82 60 65 66 81 24 90 43 33 27 10 2 51 96 64 14 60 28 47 11 33 70 10 97 30 25 16 40 91 73 49 74 76 39 18 60 62 18 35 79 66 96 17 70 58 53 70 22 56 71 31 13 43 86 16
95 68 77 54 90 66 54 14 71 0 8 75 29 32 16 72 63 20 88 75 94 16 21 81 12 42 4 16 49 76 6 36 59 22 52 77 100 71 37 7 57 79 87 44 74 22 100 47 93 68 58 56 34 42 68 4 58 24 77 98 86 39 71 49 32 24 45 47 33 99 18 94 87 64 44 25 86 39 52 96 19 14 96 86 77 76 67 56 93 15 79 17 90 47 89 36 40 39 27 78 25 6 0 76 73 6 22 62 71 7 87 3 98 15 75 56 37 47 48 82
12 97 11 52 40 2 90 91 21 8 0 27 27 93 88 34 73 56 12 39 38 67 2 8 13 7 80 77 16 16 8 59 18 49 36 48 50 79 31 43 85 22 8 26 25 95 98 83 44 21 32 15 90 9 49 41 25 49 15 84 50 100 74 73 61 14 40 23 15 4 60 79 71 54 66 61 49 66 65 49 55 57 88 31 44 41 62 7 24 63 8 70 65 33 76 32 3 77 48 61 100 97 59 82 56 26 74 6 65 98 28 49 39 20 34 70 32 63 53 87
27 32 86 95 59 13 49 52 17 75 27 0 44 37 51 63 77 45 63 97 72 40 95 41 14 86 53 59 40 19 99 39 16 87 57 68 4 9 28 92 57 79 43 43 96 21 66 99 34 42 52 99 69 38 31 73 62 25 89 16 52 0 67 3 35 68 50 68 20 16 41 56 5 66 43 97 34 43 61 59 44 69 2 10 33 1 60 77 46 12 9 73 78 7 76 42 54 51 16 45 80 6 9 97 78 58 91 44 33 1 14 93 63 25 91 20 29 0 65 95
8 69 41 41 22 0 81 99 32 29 27 44 0 20 17 36 37 24 25 75 13 1 7 96 8 29 95 60 32 62 42 23 60 9 25 44 7 15 89 29 70 25 15 59 96 44 80 29 48 98 9 5 52 23 45 5 94 24 69 82 61 26 38 64 5 72 84 44 1 36 16 63 63 52 9 71 49 12 69 44 71 20 52 54 86 53 4 62 68 76 9 14 10 12 86 86 87 60 61 30 6 7 97 57 55 25 11 1 42 72 5 1 71 84 30 53 45 51 48 31
33 28 47 91 7 3 7 73 35 32 93 37 20 0 23 55 11 79 98 83 39 90 16 2 14 78 72 33 33 50 39 97 35 76 93 38 54 29 63 61 42 74 78 74 77 45 74 88 70 68 85 65 82 28 81 14 96 36 6 51 10 31 21 31 18 65 54 31 97 82 73 73 4 18 97 66 60 8 70 49 35 5 10 23 2 23 51 76 56 11 91 60 63 78 65 59 50 86 33 24 77 82 7 28 60 5 25 55 13 27 18 33 81 27 83 85 30 71 53 28
95 19 87 40 61 92 44 29 93 16 88 51 17 23 0 6 34 26 19 3 65 1 27 91 100 72 22 66 71 72 99 64 36 79 83 47 55 59 64 59 100 61 2 78 38 40 8 60 54 8 54 60 57 58 96 5 44 89 1 48 8 91 10 11 67 59 84 99 63 29 52 32 86 44 76 12 98 48 53 37 44 48 74 62 30 97 26 57 70 71 63 75 90 65 48 61 79 97 79 11 44 68 40 55 62 10 100 12 62 6 28 26 55 92 36 11 13 97 16 13
96 55 18 33 73 87 95 95 8 72 34 63 36 55 6 0 55 1 58 66 0 3 89 42 54 81 14 73 59 18 67 37 78 52 54 42 14 1 86 10 13 18 7 51 47 39 34 9 15 30 32 91 17 83 96 67 65 69 52 50 2 41 17 19 10 30 43 70 76 50 8 32 64 94 6 88 2 61 90 73 31 62 39 11 53 34 10 34 1 52 60 37 80 88 88 95 55 6 47 66 76 80 86 93 61 12 47 22 51 74 3 55 48 44 18 74 85 61 73 75
77 26 18 33 90 87 64 78 92 63 73 77 37 11 34 55 0 67 53 37 46 77 15 70 86 71 81 26 29 63 96 7 43 33 22 8 93 2 50 27 30 21 8 37 69 66 23 100 81 59 56 47 8 48 35 56 56 10 95 46 93 99 90 5 85 63 4 28 25 77 39 56 83 20 69 62 9 57 52 33 19 30 70 71 54 23 17 86 90 98 10 39 84 20 49 44 63 26 39 66 52 27 64 44 16 30 0 4 89 20 59 21 99 30 58 95 55 6 5 84
60 41 73 36 26 73 43 10 87 20 56 45 24 79 26 1 67 0 23 10 98 84 98 62 52 79 23 77 52 64 3 44 55 41 33 42 45 67 78 22 39 22 86 48 86 9 2 16 98 51 34 20 31 77 55 47 65 100 34 30 50 90 96 75 96 93 36 97 9 32 50 63 27 28 9 43 16 28 48 75 28 88 84 23 49 9 34 23 48 12 39 85 17 97 33 19 23 98 65 69 98 26 19 4 98 82 91 80 19 25 2 50 88 14 42 38 79 89 80 50
56 9 26 94 31 89 55 2 64 88 12 63 25 98 19 58 53 23 0 8 28 28 63 93 88 56 24 35 76 51 18 54 71 79 0 41 66 10 56 21 9 76 88 34 92 71 65 72 54 8 47 44 29 16 23 68 81 59 55 40 32 12 6 42 23 40 73 14 31 30 27 75 100 96 67 77 24 29 45 88 90 96 58 36 10 40 63 59 68 93 6 42 41 13 30 51 41 33 95 22 81 33 59 38 96 32 56 76 13 49 82 78 17 59 26 91 61 19 19 50
11 40 9 98 49 42 35 70 32 75 39 97 75 83 3 66 37 10 8 0 59 20 98 79 23 92 48 27 39 84 13 9 63 45 95 90 3 33 9 22 34 40 37 84 51 98 91 1 49 45 97 65 71 81 68 54 99 84 16 69 70 54 72 8 60 89 59 57 45 79 21 32 77 7 64 12 66 15 34 1 2 51 55 17 57 69 37 63 83 32 26 100 13 43 23 79 76 54 59 77 50 95 70 89 13 60 40 100 62 81 10 54 31 77 20 2 62 49 76 38
41 74 34 24 87 83 15 82 22 94 38 72 13 39 65 0 46 98 28 59 0 36 7 44 71 23 91 20 83 0 19 60 8 54 62 14 88 81 53 10 71 76 14 54 24 18 69 48 92 82 14 99 16 83 48 41 3 56 98 59 88 0 22 10 42 33 25 85 35 80 72 34 73 1 90 10 37 60 60 79 41 20 62 75 3 17 38 84 51 39 76 21 18 53 2 67 6 77 10 61 84 5 14 44 78 22 36 90 48 53 26 67 82 35 48 65 85 100 8 10
41 82 70 72 73 26 61 68 39 16 67 40 1 90 1 3 77 84 28 20 36 0 55 49 35 49 14 23 68 27 84 87 9 49 86 56 70 3 0 25 39 49 98 73 56 79 15 38 73 33 49 67 10 65 100 75 69 2 22 24 78 93 100 67 42 6 37 0 75 58 83 21 71 33 20 10 44 1 32 12 23 75 33 12 15 75 52 36 26 15 3 88 98 52 18 54 16 32 38 41 85 23 67 20 15 51 41 19 69 87 63 45 68 95 59 68 4 26 21 49
73 56 89 35 34 74 37 80 70 21 2 95 7 16 27 89 15 98 63 98 7 55 0 5 41 36 56 15 88 32 74 92 22 80 94 99 15 36 85 23 30 46 24 70 51 19 44 21 89 8 63 13 72 27 100 78 11 99 3 90 65 94 82 97 75 35 26 70 59 32 80 86 77 16 73 96 24 13 18 0 61 32 11 9 37 60 80 46 11 22 35 73 26 73 13 78 97 29 23 28 36 95 95 43 68 71 9 81 47 48 52 24 73 80 32 41 24 9 52 48
23 78 58 77 33 39 67 27 90 81 8 41 96 2 91 42 70 62 93 79 44 49 5 0 64 83 20 26 7 93 55 21 72 32 34 71 45 50 22 40 87 3 50 17 29 95 67 37 69 27 22 58 20 5 17 63 16 29 41 70 61 18 100 55 7 84 100 20 1 18 66 87 6 56 4 31 24 95 69 78 41 3 61 78 94 56 48 59 53 36 100 9 88 41 42 28 26 95 41 57 1 90 22 74 50 85 51 23 98 26 22 6 68 56 41 7 21 51 27 91
73 68 14 88 72 71 55 95 75 12 13 14 8 14 100 54 86 52 88 23 71 35 41 64 0 1 27 76 13 98 45 27 21 78 12 1 56 98 39 19 8 48 74 17 14 22 65 40 93 81 67 55 9 9 41 79 96 40 14 1 72 62 41 66 35 13 38 53 100 31 29 37 93 83 4 95 6 67 80 43 80 32 2 42 29 1 58 81 3 71 83 83 29 5 60 78 62 30 8 47 49 36 11 29 68 37 44 90 3 76 26 89 67 16 39 81 90 31 19 15
6 87 95 21 1 33 25 57 83 42 7 86 29 78 72 81 71 79 56 92 23 49 36 83 1 0 42 23 87 8 59 62 89 32 79 25 15 53 31 94 18 57 12 32 27 79 67 96 22 86 50 83 95 50 93 15 87 4 12 58 75 18 37 5 30 66 46 55 94 95 85 10 98 61 96 45 27 79 94 81 24 80 19 69 4 71 23 83 47 35 10 88 50 87 68 30 83 45 95 18 78 52 87 11 2 44 63 74 61 12 69 6 59 35 11 36 8 14 58 49
25 11 6 78 55 39 77 20 28 4 80 53 95 72 22 14 81 23 24 48 91 14 56 20 27 42 0 39 5 69 23 89 10 69 72 46 61 97 9 39 7 24 99 75 23 9 27 68 80 78 94 19 89 18 6 79 8 21 85 97 17 17 67 44 41 58 67 47 95 5 85 89 47 55 12 39 47 51 68 86 16 88 39 60 44 61 86 38 44 0 31 45 72 26 87 41 67 82 7 85 24 44 41 79 8 86 61 17 8 81 45 65 21 14 76 89 96 24 50 77
57 80 50 81 3 82 63 100 1 16 77 59 60 33 66 73 26 77 35 27 20 23 15 26 76 23 39 0 98 51 36 11 25 69 10 56 55 26 98 66 81 72 38 99 52 83 52 6 56 64 95 79 28 96 28 91 52 0 63 78 16 15 89 27 87 80 49 64 64 41 91 56 17 69 70 66 89 44 51 75 91 60 83 73 77 66 80 82 42 33 35 1 98 65 95 1 94 40 77 13 35 86 63 45 59 69 24 15 61 18 13 98 91 100 44 81 95 83 88 2
33 51 42 68 15 7 54 97 96 49 16 40 32 33 71 59 29 52 76 39 83 68 88 7 13 87 5 98 0 78 21 3 95 22 17 25 15 40 99 90 70 28 15 35 60 49 17 36 100 74 96 75 80 89 58 21 68 22 96 43 28 50 81 35 69 26 65 37 0 43 72 19 22 93 33 6 35 81 37 47 88 5 93 4 43 27 82 63 82 72 40 46 62 83 67 26 66 82 34 50 63 21 79 0 32 10 29 52 0 62 79 44 24 42 32 91 96 96 53 14
77 50 89 62 14 33 52 74 19 76 16 19 62 50 72 18 63 64 51 84 0 27 32 93 98 8 69 51 78 0 18 33 76 15 40 31 61 6 74 62 64 26 46 6 1 0 1 43 18 46 100 41 41 23 23 24 16 46 45 4 85 67 40 17 21 17 99 10 60 80 31 24 90 4 53 71 38 16 10 83 38 64 47 21 79 21 7 23 87 13 7 94 55 82 92 29 62 62 44 57 0 57 47 28 8 0 60 86 9 91 42 77 22 5 63 90 86 11 62 88
51 57 90 29 69 37 40 64 15 6 8 99 42 39 99 67 96 3 18 13 19 84 74 55 45 59 23 36 21 18 0 57 49 60 91 15 94 72 39 11 13 78 72 79 71 18 98 39 84 3 54 90 94 30 85 51 95 70 39 19 28 76 71 23 49 87 45 2 14 56 43 100 16 85 55 31 26 10 28 11 6 91 67 43 48 37 69 47 59 42 57 17 49 12 77 25 72 49 73 68 76 23 29 81 52 40 67 72 26 50 45 86 86 27 87 56 97 64 89 46
69 62 97 41 45 16 23 66 95 36 59 39 23 97 64 37 7 44 54 9 60 87 92 21 27 62 89 11 3 33 57 0 2 65 72 60 37 82 0 11 24 16 93 63 18 92 83 64 60 3 66 47 99 11 54 58 80 68 51 90 60 51 83 79 90 41 14 22 93 29 85 76 95 87 54 76 50 61 85 25 50 24 59 62 93 96 50 19 78 14 86 46 18 55 50 38 22 65 55 88 58 7 93 30 53 28 0 48 40 69 29 75 88 4 25 51 36 69 92 99
97 2 41 92 52 100 91 80 95 59 18 16 60 35 36 78 43 55 71 63 8 9 22 72 21 89 10 25 95 76 49 2 0 53 70 38 42 88 24 61 3 91 95 33 43 5 5 63 74 89 9 33 26 73 16 60 20 17 10 35 17 61 98 18 73 61 78 66 26 30 16 31 81 53 82 68 18 98 43 77 48 21 86 94 91 31 97 78 7 71 59 5 1 61 72 14 79 72 48 79 55 58 5 59 12 77 83 69 30 93 57 47 71 12 70 62 39 53 97 54
46 98 75 4 45 47 85 50 22 22 49 87 9 76 79 52 33 41 79 45 54 49 80 32 78 32 69 69 22 15 60 65 53 0 68 53 47 72 51 4 49 56 21 14 70 42 12 68 4 10 58 100 98 37 81 78 14 77 8 14 18 13 30 15 42 17 58 65 91 73 95 98 14 78 54 34 70 81 30 67 70 71 44 23 27 5 20 35 74 85 18 46 40 38 75 58 15 76 96 89 18 32 27 36 59 40 28 75 72 50 46 91 16 27 100 87 84 1 69 38
26 30 80 57 8 54 55 81 81 52 36 57 25 93 83 54 22 33 0 95 62 86 94 34 12 79 72 10 17 40 91 72 70 68 0 65 28 0 5 82 34 71 26 24 18 10 96 90 59 90 47 34 16 6 2 88 19 100 95 53 45 44 42 26 32 99 89 69 32 32 85 77 89 56 56 85 2 65 12 58 4 75 84 44 58 3 2 51 83 19 7 11 68 19 45 5 96 5 82 26 88 26 61 93 32 55 34 100 51 54 12 57 93 23 95 44 100 72 57 21
69 24 4 89 16 88 90 84 76 77 48 68 44 38 47 42 8 42 41 90 14 56 99 71 1 25 46 56 25 31 15 60 38 53 65 0 62 94 12 33 54 80 55 71 43 4 93 23 47 15 89 26 66 1 86 25 36 47 52 83 6 19 85 25 28 83 75 78 91 16 100 40 100 83 12 3 27 35 73 65 51 25 97 6 98 31 54 43 25 54 13 34 31 13 51 37 34 17 69 44 7 73 92 49 17 97 65 65 6 20 86 79 3 29 67 97 71 95 29 16
99 72 37 37 13 100 77 64 23 100 50 4 7 54 55 14 93 45 66 3 88 70 15 45 56 15 61 55 15 61 94 37 42 47 28 62 0 50 45 54 65 32 100 12 21 99 24 0 52 38 39 39 61 30 64 64 74 97 100 61 36 85 18 26 39 60 20 10 28 95 55 33 11 53 84 99 42 41 83 13 83 66 78 69 76 50 89 68 3 97 11 94 33 38 75 26 64 85 51 56 8 43 46 60 0 12 13 86 46 32 5 29 7 94 64 22 85 91 36 33
26 18 36 75 4 90 12 47 27 71 79 9 15 29 59 1 2 67 10 33 81 3 36 50 98 53 97 26 40 6 72 82 88 72 0 94 50 0 53 15 3 15 47 99 43 98 36 38 54 2 44 80 83 57 93 16 19 45 52 21 78 60 24 96 11 77 21 18 15 95 42 34 79 71 64 71 53 58 9 33 68 33 100 59 84 10 95 86 74 17 16 54 71 3 11 45 25 74 76 50 58 50 94 42 30 68 94 60 54 97 13 33 34 31 78 57 47 37 45 6
85 31 4 97 64 26 90 35 60 37 31 28 89 63 64 86 50 78 56 9 53 0 85 22 39 31 9 98 99 74 39 0 24 51 5 12 45 53 0 68 52 99 14 65 1 59 93 89 80 45 96 66 10 42 25 6 60 2 35 12 0 49 79 50 18 32 93 20 43 63 42 2 70 21 94 48 35 86 47 94 93 13 53 39 41 31 0 77 33 2 48 55 29 7 61 39 39 45 85 46 27 55 59 75 82 64 39 41 93 11 49 5 47 24 82 53 71 61 53 57
82 25 20 54 8 3 5 46 89 7 43 92 29 61 59 10 27 22 21 22 10 25 23 40 19 94 39 66 90 62 11 11 61 4 82 33 54 15 68 0 34 87 18 32 20 74 11 34 82 42 45 80 18 75 14 8 81 58 11 74 37 57 27 71 84 51 10 87 93 6 77 57 52 83 48 33 54 62 31 72 4 79 43 30 16 76 36 95 76 49 34 61 63 28 13 96 67 19 34 70 55 2 65 36 44 27 48 30 67 39 59 11 88 57 16 56 70 10 32 82
81 8 11 47 32 79 34 89 77 57 85 57 70 42 100 13 30 39 9 34 71 39 30 87 8 18 7 81 70 64 13 24 3 49 34 54 65 3 52 34 0 73 47 51 7 64 68 1 28 61 38 18 97 48 9 77 36 72 71 77 48 7 45 37 43 28 20 99 66 88 18 51 67 13 74 8 11 20 29 82 22 49 59 4 14 19 71 95 52 24 19 71 58 32 37 3 75 5 70 73 24 86 68 80 56 56 12 15 7 10 46 27 91 86 25 33 43 4 20 16
36 76 9 78 29 18 69 77 66 79 22 79 25 74 61 18 21 22 76 40 76 49 46 3 48 57 24 72 28 26 78 16 91 56 71 80 32 15 99 87 73 0 0 1 19 93 32 62 82 56 7 4 90 2 38 65 34 16 5 49 76 9 63 11 97 43 11 61 4 13 23 100 10 54 9 23 25 71 94 46 46 25 46 0 53 27 68 47 25 52 15 5 65 8 95 1 93 27 67 75 85 86 76 12 38 63 29 88 64 8 73 4 28 42 26 69 88 67 89 79
28 71 43 52 4 75 87 11 27 87 8 43 15 78 2 7 8 86 88 37 14 98 24 50 74 12 99 38 15 46 72 93 95 21 26 55 100 47 14 18 47 0 0 73 84 97 60 29 43 93 46 36 41 24 17 64 51 26 7 40 40 76 6 43 65 66 16 33 31 80 32 47 66 95 95 85 26 39 48 28 98 95 4 14 83 94 31 82 33 4 33 53 66 88 9 83 85 67 70 57 87 92 34 0 6 66 15 24 88 14 27 38 55 42 65 43 14 52 17 15
95 29 85 11 88 33 37 57 48 44 26 43 59 74 78 51 37 48 34 84 54 73 70 17 17 32 75 99 35 6 79 63 33 14 24 71 12 99 65 32 51 1 73 0 71 21 81 59 69 76 47 14 57 25 31 71 90 53 49 11 49 8 54 15 59 46 51 47 63 13 26 68 8 27 78 2 79 27 80 87 52 51 91 75 43 82 80 26 13 65 17 27 28 80 13 70 53 98 28 7 96 80 12 91 4 20 42 96 59 61 49 1 30 55 67 41 100 66 21 84
20 14 69 38 31 71 21 94 22 74 25 96 96 77 38 47 69 86 92 51 24 56 51 29 14 27 23 52 60 1 71 18 43 70 18 43 21 43 1 20 7 19 84 71 0 83 100 75 62 60 34 32 76 45 26 20 43 62 58 8 55 2 32 46 61 56 58 71 43 1 17 72 49 57 50 12 56 60 56 25 96 84 59 21 14 75 7 47 44 65 73 82 20 81 92 70 14 69 1 82 20 51 25 52 95 12 42 62 92 46 41 93 3 18 43 59 39 24 73 100
33 57 37 99 28 89 47 12 62 22 95 21 44 45 40 39 66 9 71 98 18 79 19 95 22 79 9 83 49 0 18 92 5 42 10 4 99 98 59 74 64 93 97 21 83 0 7 95 68 17 19 5 98 95 75 70 45 50 53 36 65 55 22 87 35 14 99 43 20 48 21 62 44 41 88 29 43 76 99 60 92 63 98 9 98 87 44 74 55 68 63 50 24 42 83 29 99 42 97 19 99 32 1 89 35 97 40 51 13 59 50 75 97 55 81 16 42 24 0 37
60 42 67 15 46 32 97 77 5 100 98 66 80 74 8 34 23 2 65 91 69 15 44 67 65 67 27 52 17 1 98 83 5 12 96 93 24 36 93 11 68 32 60 81 100 7 0 14 30 39 71 78 4 48 47 82 29 69 79 21 48 5 85 96 66 27 45 78 38 98 28 1 20 5 11 68 64 74 47 31 57 11 22 93 29 88 2 52 20 85 77 52 80 55 84 66 66 6 27 5 11 15 63 31 90 82 95 92 30 66 75 18 22 29 42 23 55 80 7 14
1 79 77 34 37 2 13 39 26 47 83 99 29 88 60 9 100 16 72 1 48 38 21 37 40 96 68 6 36 43 39 64 63 68 90 23 0 38 89 34 1 62 29 59 75 95 14 0 55 42 67 60 85 29 84 4 49 62 19 16 36 53 29 16 66 75 69 80 98 46 42 24 90 11 28 10 81 33 14 40 57 36 97 21 72 38 83 64 93 63 2 69 4 53 97 48 86 80 43 48 82 65 55 87 13 71 37 52 39 41 88 42 63 93 88 75 38 72 55 46
80 12 6 20 50 12 86 60 1 93 44 34 48 70 54 15 81 98 54 49 92 73 89 69 93 22 80 56 100 18 84 60 74 4 59 47 52 54 80 82 28 82 43 69 62 68 30 55 0 31 87 65 73 29 70 71 74 87 59 95 78 25 76 93 39 99 6 12 35 58 22 76 54 75 22 90 72 57 73 88 18 38 50 30 2 86 51 43 25 41 30 35 3 16 66 25 16 57 38 64 3 65 68 36 76 14 56 35 52 46 67 4 23 43 33 98 20 3 41 98
71 28 55 34 24 91 50 81 57 68 21 42 98 68 8 30 59 51 8 45 82 33 8 27 81 86 78 64 74 46 3 3 89 10 90 15 38 2 45 42 61 56 93 76 60 17 39 42 31 0 12 91 31 72 49 43 83 71 86 45 52 56 62 73 94 84 40 97 20 31 86 20 18 20 83 15 33 52 67 22 31 13 57 13 88 93 19 3 58 29 76 78 40 100 58 24 32 21 32 1 91 80 57 59 11 89 91 47 88 55 10 21 51 67 39 20 4 7 14 46
69 53 85 92 41 23 41 93 53 58 32 52 9 85 54 32 56 34 47 97 14 49 63 22 67 50 94 95 96 100 54 66 9 58 47 89 39 44 96 45 38 7 46 47 34 19 71 67 87 12 0 17 46 16 35 36 26 69 28 100 94 97 14 26 100 83 43 86 34 38 54 3 0 34 8 11 5 7 39 14 70 79 51 44 98 64 20 94 4 84 27 54 62 85 43 63 80 78 16 68 6 71 49 63 63 23 69 13 25 71 32 48 4 78 41 56 53 21 13 48
82 26 28 2 95 2 70 78 69 56 15 99 5 65 60 91 47 20 44 65 99 67 13 58 55 83 19 79 75 41 90 47 33 100 34 26 39 80 66 80 18 4 36 14 32 5 78 60 65 91 17 0 16 73 19 21 84 11 49 36 100 58 82 19 63 3 13 4 22 16 53 92 24 34 69 15 78 81 74 13 43 44 11 36 1 90 91 16 65 77 14 68 66 86 59 87 79 23 85 28 49 28 35 19 33 62 87 3 24 100 37 11 43 82 40 86 28 0 76 12
92 3 84 11 7 0 14 46 96 34 90 69 52 82 57 17 8 31 29 71 16 10 72 20 9 95 89 28 80 41 94 99 26 98 16 66 61 83 10 18 97 90 41 57 76 98 4 85 73 31 46 16 0 85 94 20 92 43 42 98 79 24 60 98 42 36 55 89 57 68 90 67 10 72 96 21 66 86 6 1 15 19 77 57 82 49 7 0 63 93 36 42 89 71 11 94 40 65 29 37 11 16 88 10 56 97 77 86 8 22 28 27 17 87 80 81 44 15 4 38
25 60 84 12 31 48 99 11 96 42 9 38 23 28 58 83 48 77 16 81 83 65 27 5 9 50 18 96 89 23 30 11 73 37 6 1 30 57 42 75 48 2 24 25 45 95 48 29 29 72 16 73 85 0 0 23 64 80 32 73 17 82 65 48 23 72 45 55 48 72 93 60 57 26 49 33 85 100 73 4 65 34 73 80 8 83 91 11 43 90 46 38 43 7 59 28 3 81 56 70 0 63 63 38 32 6 69 92 76 88 0 92 75 33 94 18 4 60 100 28
