100

93 66 91 55 73 45 18 28 49 34 3 48 62 89 53 46 87 58 62 27 50 40 36 92 93 26 19 31 63 47 97 70 41 95 20 74 55 11 0 28 65 22 96 63 98 19 36 31 72 13 10 21 96 46 90 2 60 85 40 52 56 70 30 92 12 12 97 46 98 41 95 87 19 9 97 42 14 25 3 84 23 80 100 66 14 23 19 25 85 23 9 11 36 5 52 25 8 96 5 49
78 26 62 12 57 84 37 58 53 34 66 87 71 80 40 28 20 97 43 89 4 52 70 78 89 17 99 77 77 98 37 82 29 78 50 28 79 35 28 0 48 51 34 1 38 93 77 87 30 63 87 27 1 51 81 88 11 59 64 47 75 82 45 75 57 77 66 12 7 97 5 86 51 47 48 25 42 9 40 68 22 4 37 0 33 16 94 36 75 52 43 87 26 68 51 59 38 16 100 38
91 44 22 72 75 44 45 63 74 82 90 27 74 69 11 12 97 0 5 79 42 49 79 85 39 53 72 30 97 12 35 8 40 54 43 79 16 13 65 48 0 36 19 98 76 58 84 46 78 29 55 72 99 100 7 44 94 73 88 54 1 85 40 14 97 30 1 48 41 75 82 23 82 72 0 28 30 39 96 61 7 30 55 9 34 88 62 5 19 98 26 5 9 49 91 39 43 58 34 37
31 3 83 25 86 78 2 65 76 27 98 51 68 54 60 14 21 49 93 38 58 46 45 76 66 2 77 8 11 32 89 88 77 37 82 97 88 0 22 51 36 0 71 76 51 84 38 75 67 70 57 56 21 28 52 35 28 11 23 26 2 0 72 27 44 90 82 100 26 18 53 2 14 49 73 84 13 41 96 58 58 5 35 38 92 39 23 8 75 58 22 63 86 72 50 92 64 30 23 47
31 24 80 26 89 41 89 79 9 1 18 73 2 99 62 38 86 50 47 6 54 71 64 17 42 27 92 28 22 16 39 90 49 25 38 7 64 80 96 34 19 71 0 83 74 52 56 46 27 54 8 96 55 29 94 66 12 61 22 20 96 100 35 59 20 80 55 90 13 89 12 66 2 2 93 65 53 60 44 29 7 38 79 6 55 60 22 65 55 16 4 73 68 61 93 91 47 60 33 68
16 8 63 51 61 59 24 76 39 20 63 78 19 52 91 71 0 72 42 42 84 34 19 8 74 58 65 15 89 50 89 26 31 96 9 57 94 39 63 1 98 76 83 0 8 50 75 55 57 73 68 64 23 87 63 0 88 31 36 43 86 79 17 72 14 50 27 87 93 19 67 3 82 35 39 94 86 28 98 0 85 14 56 31 31 5 56 43 31 62 96 60 24 63 32 25 23 86 23 35
27 100 23 39 63 2 86 22 95 26 7 39 82 90 83 75 37 10 86 7 69 49 78 9 95 28 90 69 22 79 81 90 63 17 86 45 52 40 98 38 76 51 74 8 0 28 73 30 22 57 13 54 70 50 87 85 13 60 21 34 21 10 85 14 44 91 58 16 99 75 29 100 88 72 60 61 15 50 45 6 68 61 5 96 86 92 36 13 90 7 54 75 17 31 61 34 89 38 17 78
92 41 95 86 38 50 24 86 12 57 70 89 75 10 65 6 0 58 68 53 80 5 72 12 4 80 13 31 37 78 6 38 73 47 1 12 68 95 19 93 58 84 52 50 28 0 64 21 76 86 37 82 26 78 78 20 65 65 77 19 61 5 21 57 96 36 24 88 26 41 40 82 52 79 97 0 55 5 27 60 19 98 98 80 87 20 66 71 70 75 86 26 67 81 64 54 67 26 4 87
91 73 17 64 66 19 21 30 65 55 96 27 77 79 40 14 65 76 27 46 36 53 82 29 40 56 74 14 68 4 26 1 9 5 71 100 90 44 36 77 84 38 56 75 73 64 0 50 64 96 80 78 1 91 84 61 96 88 44 86 91 90 88 90 95 63 24 66 42 43 89 66 92 73 85 64 5 21 18 31 79 81 23 64 36 44 5 71 39 7 9 2 78 70 2 76 82 54 76 59
14 76 27 66 34 86 90 28 29 47 80 20 84 42 97 84 30 38 8 21 56 29 38 72 39 93 9 59 97 8 88 35 31 25 91 79 54 85 31 87 46 75 46 55 30 21 50 0 72 71 89 50 42 16 22 49 53 11 90 86 75 80 49 36 28 19 5 21 76 14 38 84 82 22 55 34 92 34 61 84 2 86 6 49 56 53 64 69 53 4 3 62 9 37 39 2 35 45 24 28
36 65 24 33 1 75 8 1 57 27 93 49 21 41 40 27 11 72 100 35 16 78 76 68 93 39 24 68 45 47 76 32 99 81 13 42 38 99 72 30 78 67 27 57 22 76 64 72 0 81 3 85 37 7 58 63 7 35 6 17 31 95 93 98 96 18 48 29 52 8 36 67 14 12 39 73 20 68 77 71 30 67 54 11 21 80 64 39 76 40 1 50 70 24 8 60 28 62 11 5
54 40 17 10 47 0 51 70 97 43 26 67 78 84 98 5 33 6 38 50 81 78 20 92 67 35 94 59 50 66 70 66 18 59 90 26 72 74 13 63 29 70 54 73 57 86 96 71 81 0 20 51 38 69 96 38 64 85 62 51 48 9 22 62 58 6 7 1 32 80 79 11 75 38 95 22 32 37 54 1 35 61 9 7 62 10 12 17 11 55 76 72 44 93 83 13 22 75 98 60
71 51 97 93 73 57 62 54 89 70 57 14 51 71 44 7 83 12 45 69 34 60 88 92 79 9 52 9 53 44 84 63 25 73 84 21 55 20 10 87 55 57 8 68 13 37 80 89 3 20 0 62 24 75 21 25 40 32 48 88 9 28 59 57 40 62 77 0 6 51 84 87 28 7 60 87 70 65 55 65 20 56 26 80 1 91 85 56 61 81 18 94 72 17 39 100 80 78 37 43
32 81 99 35 8 99 92 0 22 24 81 69 77 20 4 87 77 3 86 50 72 87 14 99 85 11 8 52 18 0 73 37 57 21 31 74 86 0 21 27 72 56 96 64 54 82 78 50 85 51 62 0 84 63 46 90 94 45 2 57 95 6 45 40 20 48 53 97 57 91 43 28 72 36 85 61 9 57 53 74 5 63 13 25 35 15 50 1 49 90 34 22 22 2 49 66 90 38 49 34
45 93 27 39 7 36 16 67 73 61 30 3 20 95 70 16 100 77 37 65 37 4 80 35 46 50 21 96 6 47 94 96 63 42 19 78 91 28 96 1 99 21 55 23 70 26 1 42 37 38 24 84 0 9 4 30 6 68 21 93 57 12 46 94 7 31 83 15 16 28 21 88 19 51 93 18 51 39 87 69 63 44 14 100 71 59 0 42 68 89 34 8 74 83 52 88 32 71 40 83
73 44 7 19 82 75 49 8 29 54 80 82 84 99 83 74 61 100 2 23 72 52 84 7 49 87 80 60 40 51 76 40 91 1 93 23 80 39 46 51 100 28 29 87 50 78 91 16 7 69 75 63 9 0 4 89 86 41 82 12 24 62 0 80 0 21 44 49 12 31 51 50 79 90 51 11 59 97 89 78 77 81 88 69 10 35 30 6 53 46 1 17 56 36 67 41 30 96 78 97
63 97 87 65 63 53 98 30 2 17 35 76 66 61 83 28 71 45 94 14 38 79 67 24 62 39 17 77 52 23 90 39 81 47 30 53 47 34 90 81 7 52 94 63 87 78 84 22 58 96 21 46 4 4 0 14 67 41 49 100 20 47 24 88 43 99 85 94 98 43 30 85 10 98 11 66 29 3 10 71 99 53 89 70 49 84 45 48 45 74 86 96 43 45 67 3 22 71 69 3
55 98 33 48 60 54 89 34 18 49 26 42 16 69 93 84 67 38 95 1 89 37 14 48 34 55 42 16 83 55 92 83 72 28 45 40 94 50 2 88 44 35 66 0 85 20 61 49 63 38 25 90 30 89 14 0 80 15 72 88 19 67 34 32 44 11 50 64 59 16 15 63 80 61 3 15 67 92 30 10 72 80 51 62 61 6 22 15 69 10 28 85 39 31 77 7 3 47 38 28
70 25 94 38 0 25 34 86 27 45 37 33 6 48 28 20 100 84 14 80 80 63 15 64 35 9 90 12 94 9 23 51 48 48 45 0 65 37 60 11 94 28 12 88 13 65 96 53 7 64 40 94 6 86 67 80 0 66 4 88 85 16 68 12 48 36 34 77 61 32 28 36 91 2 86 22 64 88 48 32 56 57 10 81 69 64 11 70 42 38 37 75 23 97 42 49 46 86 62 28
26 50 25 83 95 70 36 55 55 14 42 88 36 68 100 9 55 22 93 7 88 24 64 47 11 100 96 36 68 68 7 44 33 90 4 66 53 7 85 59 73 11 61 31 60 65 88 11 35 85 32 45 68 41 41 15 66 0 52 58 97 5 80 64 24 41 12 27 18 17 3 8 1 100 40 31 46 3 49 72 9 24 56 93 62 35 91 28 31 30 41 28 74 51 97 76 27 23 30 32
26 4 82 43 23 67 70 59 80 48 34 36 84 49 17 55 91 72 79 45 81 2 5 94 16 28 15 4 79 93 91 30 32 17 45 43 49 56 40 64 88 23 22 36 21 77 44 90 6 62 48 2 21 82 49 72 4 52 0 13 3 17 18 94 20 83 29 22 19 49 87 100 3 73 41 51 57 19 72 85 64 40 67 2 70 27 34 63 63 93 94 72 50 48 73 9 76 45 9 58
4 82 59 28 62 71 89 54 82 10 20 28 5 22 8 33 38 99 39 64 78 78 10 67 38 0 31 45 83 62 92 73 16 80 77 43 59 53 52 47 54 26 20 43 34 19 86 86 17 51 88 57 93 12 100 88 88 58 13 0 83 5 98 86 74 65 19 51 63 99 3 35 4 76 11 78 96 45 22 34 23 55 98 4 65 23 44 99 24 0 15 0 27 59 32 82 94 78 8 59
72 36 9 54 44 91 49 42 6 87 47 53 28 82 100 81 52 27 77 39 2 5 28 94 9 11 68 25 100 78 82 50 46 94 69 40 70 77 56 75 1 2 96 86 21 61 91 75 31 48 9 95 57 24 20 19 85 97 3 83 0 31 57 8 0 55 73 19 22 68 13 27 31 14 40 2 84 87 72 10 60 92 60 56 65 82 21 54 44 90 8 70 68 82 80 48 60 27 59 30
4 88 89 64 86 71 71 45 72 27 62 36 80 15 99 19 10 82 45 46 34 44 38 77 12 63 62 47 15 84 90 61 92 94 26 48 32 17 70 82 85 0 100 79 10 5 90 80 95 9 28 6 12 62 47 67 16 5 17 5 31 0 37 96 46 90 75 43 62 58 45 3 57 59 2 36 75 51 68 93 8 91 41 10 18 9 19 12 69 31 78 1 34 64 64 42 25 43 41 9
91 88 25 72 90 40 33 68 57 3 99 87 30 42 27 60 52 38 25 46 42 46 82 99 60 12 9 49 63 48 52 57 81 86 41 96 38 40 30 45 40 72 35 17 85 21 88 49 93 22 59 45 46 0 24 34 68 80 18 98 57 37 0 2 26 55 31 47 37 6 20 58 51 80 78 76 82 74 44 44 70 47 87 33 44 35 66 23 28 87 74 49 20 98 67 5 96 70 5 5
18 83 82 39 82 53 67 48 79 72 39 38 50 5 89 67 73 33 98 43 3 20 86 36 76 41 2 48 32 55 76 38 18 64 34 53 31 73 92 75 14 27 59 72 14 57 90 36 98 62 57 40 94 80 88 32 12 64 94 86 8 96 2 0 32 98 18 87 33 26 93 96 95 52 62 63 94 15 38 26 41 1 21 84 2 62 57 28 13 61 0 56 66 42 54 13 55 27 10 84
12 7 22 37 99 89 5 16 57 29 91 43 78 99 23 71 5 80 49 21 32 94 20 49 18 13 19 17 56 34 3 53 70 7 92 78 100 33 12 57 97 44 20 14 44 96 95 28 96 58 40 20 7 0 43 44 48 24 20 74 0 46 26 32 0 40 52 16 76 90 50 5 75 20 52 97 34 61 23 91 60 94 42 77 9 36 41 40 64 28 81 53 14 91 24 49 97 30 97 87
29 96 37 76 25 17 23 21 78 40 60 61 14 15 72 40 34 9 26 55 17 24 50 97 1 79 11 72 68 71 39 9 35 25 24 92 79 14 12 77 30 90 80 50 91 36 63 19 18 6 62 48 31 21 99 11 36 41 83 65 55 90 55 98 40 0 95 52 13 27 82 67 76 21 60 97 64 95 25 93 31 29 10 88 56 3 20 67 62 34 48 66 39 64 100 42 31 90 98 43
17 98 90 32 100 75 31 88 51 66 56 88 6 92 13 27 12 17 86 75 72 10 0 52 59 25 29 52 68 9 84 47 36 27 41 81 54 17 97 66 1 82 55 27 58 24 24 5 48 7 77 53 83 44 85 50 34 12 29 19 73 75 31 18 52 95 0 43 43 98 36 80 57 10 65 31 78 37 46 15 20 77 82 7 51 75 12 38 42 72 77 35 89 58 21 97 0 25 100 67
98 23 66 99 17 66 50 35 36 19 47 70 91 36 83 99 12 70 25 7 11 59 64 72 70 92 17 23 0 3 10 44 40 20 57 45 78 50 46 12 48 100 90 87 16 88 66 21 29 1 0 97 15 49 94 64 77 27 22 51 19 43 47 87 16 52 43 0 48 32 91 10 57 20 95 49 48 71 92 27 81 46 78 71 43 9 55 46 0 97 87 96 37 25 69 14 45 48 61 62
33 29 65 7 89 53 81 82 84 44 66 82 30 28 12 81 70 90 92 82 30 59 49 96 54 100 86 67 23 14 41 21 65 8 2 94 46 13 98 7 41 26 13 93 99 26 42 76 52 32 6 57 16 12 98 59 61 18 19 63 22 62 37 33 76 13 43 48 0 29 52 40 19 5 25 100 41 4 51 69 69 64 57 18 29 60 37 78 17 93 57 88 56 55 70 52 9 91 82 1
73 57 52 63 24 100 5 44 4 12 16 54 15 61 35 11 21 71 41 19 40 92 43 38 20 67 2 78 9 13 43 52 34 2 55 0 5 27 41 97 75 18 89 19 75 41 43 14 8 80 51 91 28 31 43 16 32 17 49 99 68 58 6 26 90 27 98 32 29 0 81 2 92 26 64 19 16 40 96 37 49 69 28 46 14 12 46 24 64 83 54 56 7 50 4 100 58 47 9 99
92 74 73 88 7 94 1 59 56 78 12 46 96 9 16 84 86 49 44 5 67 28 3 14 88 30 3 26 97 58 86 7 80 66 16 44 86 98 95 5 82 53 12 67 29 40 89 38 36 79 84 43 21 51 30 15 28 3 87 3 13 45 20 93 50 82 36 91 52 81 0 2 61 87 47 8 92 96 100 45 18 75 4 80 94 20 37 21 42 1 91 9 63 99 9 65 59 52 66 90
69 100 10 83 29 9 26 72 27 43 4 35 14 9 69 79 14 73 88 7 14 41 98 13 57 43 98 97 77 50 99 7 69 23 19 84 35 59 87 86 23 2 66 3 100 82 66 84 67 11 87 28 88 50 85 63 36 8 100 35 27 3 58 96 5 67 80 10 40 2 2 0 23 9 83 80 38 34 16 19 82 18 34 87 99 82 86 6 89 47 30 53 58 85 47 5 89 89 5 41
64 44 26 22 35 60 68 85 61 72 65 28 43 88 14 29 56 24 15 3 87 18 50 88 28 70 87 21 81 5 71 88 92 21 61 44 68 82 19 51 82 14 2 82 88 52 92 82 14 75 28 72 19 79 10 80 91 1 3 4 31 57 51 95 75 76 57 57 19 92 61 23 0 15 35 7 56 53 0 99 7 73 70 10 43 87 8 10 41 97 31 98 36 47 58 63 14 65 26 79
54 98 93 42 81 30 60 35 33 2 17 26 75 71 28 25 14 5 77 59 12 46 89 75 2 42 15 93 55 66 51 95 87 51 82 2 94 29 9 47 72 49 2 35 72 79 73 22 12 38 7 36 51 90 98 61 2 100 73 76 14 59 80 52 20 21 10 20 5 26 87 9 15 0 84 98 61 63 72 63 66 31 95 43 52 29 85 97 61 45 72 95 78 60 35 9 91 77 66 60
97 20 92 7 37 28 42 31 64 48 45 88 38 30 31 19 83 4 65 29 58 56 53 15 33 65 92 45 16 30 20 15 54 1 17 43 33 31 97 48 0 73 93 39 60 97 85 55 39 95 60 85 93 51 11 3 86 40 41 11 40 2 78 62 52 60 65 95 25 64 47 83 35 84 0 69 48 96 71 78 7 8 15 58 98 99 31 28 74 3 71 98 34 53 57 81 12 20 67 57
66 60 65 22 6 38 64 39 74 54 79 16 2 83 75 92 92 23 82 13 39 99 67 65 68 65 11 99 3 19 89 22 40 0 88 80 41 43 42 25 28 84 65 94 61 0 64 34 73 22 87 61 18 11 66 15 22 31 51 78 2 36 76 63 97 97 31 49 100 19 8 80 7 98 69 0 89 96 64 64 17 35 89 22 76 95 54 46 44 93 77 51 42 47 28 58 38 92 50 11
96 10 42 84 70 30 74 85 43 45 96 54 27 75 44 90 5 85 37 14 67 27 75 84 45 60 61 16 73 92 72 67 87 61 33 74 34 43 14 42 30 13 53 86 15 55 5 92 20 32 70 9 51 59 29 67 64 46 57 96 84 75 82 94 34 64 78 48 41 16 92 38 56 61 48 89 0 40 84 71 40 80 40 99 99 19 5 36 64 51 12 19 65 98 68 2 83 55 51 87
47 18 13 80 28 16 87 12 94 10 39 26 11 3 84 13 98 87 3 23 16 13 32 66 83 37 31 75 47 17 92 36 15 12 40 100 24 64 25 9 39 41 60 28 50 5 21 34 68 37 65 57 39 97 3 92 88 3 19 45 87 51 74 15 61 95 37 71 4 40 96 34 53 63 96 96 40 0 13 25 39 9 3 86 78 27 94 5 40 50 2 61 29 70 31 57 82 93 64 88
52 62 89 60 31 89 14 49 68 69 26 68 82 53 35 82 59 18 26 1 60 2 45 59 13 77 94 51 3 58 81 22 33 16 80 7 5 74 3 40 96 96 44 98 45 27 18 61 77 54 55 53 87 89 10 30 48 49 72 22 72 68 44 38 23 25 46 92 51 96 100 16 0 72 71 64 84 13 0 93 72 34 29 18 48 74 97 74 65 79 90 57 85 42 37 25 68 92 42 79
55 29 70 78 36 97 63 37 62 97 41 2 75 74 51 77 87 80 22 16 79 40 43 95 36 97 42 92 11 83 34 43 12 76 47 65 4 17 84 68 61 58 29 0 6 60 31 84 71 1 65 74 69 78 71 10 32 72 85 34 10 93 44 26 91 93 15 27 69 37 45 19 99 63 78 64 71 25 93 0 59 2 8 36 50 97 52 89 13 16 95 40 70 26 45 29 57 30 50 99
37 97 36 29 20 51 20 84 57 18 0 6 75 86 76 62 4 41 43 6 7 4 3 88 22 86 12 7 79 57 38 41 77 32 86 22 25 0 23 22 7 58 7 85 68 19 79 2 30 35 20 5 63 77 99 72 56 9 64 23 60 8 70 41 60 31 20 81 69 49 18 82 7 66 7 17 40 39 72 59 0 76 80 67 83 12 23 60 96 95 79 86 56 80 44 84 79 11 14 12
10 65 100 72 29 81 15 52 60 94 83 99 33 81 20 30 74 100 88 53 57 47 63 62 87 96 78 75 62 73 79 0 89 100 53 96 30 25 80 4 30 5 38 14 61 98 81 86 67 61 56 63 44 81 53 80 57 24 40 55 92 91 47 1 94 29 77 46 64 69 75 18 73 31 8 35 80 9 34 2 76 0 98 17 92 31 19 82 13 78 12 29 84 60 42 36 8 93 99 94
97 35 13 85 43 31 48 48 59 47 6 29 39 100 56 70 31 68 54 87 17 27 18 19 75 33 87 11 97 19 65 10 85 20 90 1 69 26 100 37 55 35 79 56 5 98 23 6 54 9 26 13 14 88 89 51 10 56 67 98 60 41 87 21 42 10 82 78 57 28 4 34 70 95 15 89 40 3 29 8 80 98 0 81 8 19 51 77 28 96 5 90 87 65 79 78 39 19 45 45
22 89 64 39 100 100 78 99 74 97 46 100 55 24 70 87 52 69 23 11 0 57 64 66 38 23 86 38 85 90 84 3 34 78 26 34 6 72 66 0 9 38 6 31 96 80 64 49 11 7 80 25 100 69 70 62 81 93 2 4 56 10 33 84 77 88 7 71 18 46 80 87 10 43 58 22 99 86 18 36 67 17 81 0 4 14 73 75 49 47 30 14 40 100 85 42 66 3 2 66
97 91 31 72 28 58 16 62 77 56 1 95 87 62 14 32 60 76 73 65 30 44 49 40 52 0 78 100 29 30 4 22 98 47 29 93 67 76 14 33 34 92 55 31 86 87 36 56 21 62 1 35 71 10 49 61 69 62 70 65 65 18 44 2 9 56 51 43 29 14 94 99 43 52 98 76 99 78 48 50 83 92 8 4 0 80 54 52 30 40 47 38 1 82 27 37 38 14 91 23
24 45 24 57 1 63 94 15 30 5 55 83 26 53 76 73 74 40 31 97 46 29 23 9 91 64 67 50 65 48 2 21 41 60 41 76 17 70 23 16 88 39 60 5 92 20 44 53 80 10 91 15 59 35 84 6 64 35 27 23 82 9 35 62 36 3 75 9 60 12 20 82 87 29 99 95 19 27 74 97 12 31 19 14 80 0 70 61 49 74 7 18 95 13 45 50 74 1 82 8
22 73 24 55 52 93 59 34 88 89 1 17 39 74 45 7 39 13 59 82 18 47 89 88 37 56 12 14 80 8 100 61 10 15 52 35 6 30 19 94 62 23 22 56 36 66 5 64 64 12 85 50 0 30 45 22 11 91 34 44 21 19 66 57 41 20 12 55 37 46 37 86 8 85 31 54 5 94 97 52 23 19 51 73 54 70 0 29 92 59 24 65 90 56 59 49 68 87 95 23
30 92 73 61 27 58 5 87 31 62 26 92 1 19 65 6 75 67 31 38 56 69 11 50 8 8 43 57 49 74 62 60 44 78 64 86 4 99 25 36 5 8 65 43 13 71 71 69 39 17 56 1 42 6 48 15 70 28 63 99 54 12 23 28 40 67 38 46 78 24 21 6 10 97 28 46 36 5 74 89 60 82 77 75 52 61 29 0 68 58 30 81 75 2 18 55 76 0 67 47
64 4 16 68 68 58 14 30 88 5 79 99 16 62 99 2 21 39 27 77 16 21 80 16 29 13 45 40 60 95 63 16 8 4 7 59 71 80 85 75 19 75 55 31 90 70 39 53 76 11 61 49 68 53 45 69 42 31 63 24 44 69 28 13 64 62 42 0 17 64 42 89 41 61 74 44 64 40 65 13 96 13 28 49 30 49 92 68 0 40 63 2 100 69 95 52 21 79 28 0
23 39 78 39 61 37 65 29 37 87 33 78 2 100 9 47 12 70 72 38 86 96 68 32 60 1 29 97 74 68 51 92 34 12 37 23 100 29 23 52 98 58 16 62 7 75 7 4 40 55 81 90 89 46 74 10 38 30 93 0 90 31 87 61 28 34 72 97 93 83 1 47 97 45 3 93 51 50 79 16 95 78 96 47 40 74 59 58 40 0 52 6 36 50 85 70 96 54 53 26
69 89 30 23 71 9 38 4 55 77 5 59 51 38 39 87 19 56 47 72 3 31 90 24 16 93 96 86 51 58 93 25 97 96 51 75 52 43 9 43 26 22 4 96 54 86 9 3 1 76 18 34 34 1 86 28 37 41 94 15 8 78 74 0 81 48 77 87 57 54 91 30 31 72 71 77 12 2 90 95 79 12 5 30 47 7 24 30 63 52 0 54 78 68 66 42 46 57 7 36
74 7 52 3 72 36 10 15 71 49 16 8 81 10 97 34 89 28 60 18 62 50 70 81 31 39 57 72 66 77 18 67 93 4 91 28 50 27 11 87 5 63 73 60 75 26 2 62 50 72 94 22 8 17 96 85 75 28 72 0 70 1 49 56 53 66 35 96 88 56 9 53 98 95 98 51 19 61 57 40 86 29 90 14 38 18 65 81 2 6 54 0 70 100 66 81 83 70 49 70
94 68 21 88 49 23 54 59 49 31 57 0 6 85 25 33 47 30 96 78 3 0 51 60 33 40 22 21 81 64 86 0 75 39 93 33 92 9 36 26 9 86 68 24 17 67 78 9 70 44 72 22 74 56 43 39 23 74 50 27 68 34 20 66 14 39 89 37 56 7 63 58 36 78 34 42 65 29 85 70 56 84 87 40 1 95 90 75 100 36 78 70 0 14 86 18 74 77 20 100
14 81 77 97 56 84 32 65 35 46 77 29 42 96 89 30 48 67 92 44 43 24 83 89 65 4 25 27 12 7 17 42 60 30 31 81 41 82 5 68 49 72 61 63 31 81 70 37 24 93 17 2 83 36 45 31 97 51 48 59 82 64 98 42 91 64 58 25 55 50 99 85 47 60 53 47 98 70 42 26 80 60 65 100 82 13 56 2 69 50 68 100 14 0 8 99 83 15 60 70
89 16 92 1 39 56 7 69 40 15 96 2 65 55 85 71 91 58 82 85 22 45 98 68 16 64 29 7 81 19 61 14 48 29 55 95 58 50 52 51 91 50 93 32 61 64 2 39 8 83 39 49 52 67 67 77 42 97 73 32 80 64 67 54 24 100 21 69 70 4 9 47 58 35 57 28 68 31 37 45 44 42 79 85 27 45 59 18 95 85 66 66 86 8 0 14 87 99 24 20
84 80 52 35 31 41 78 81 42 10 73 39 33 45 23 86 83 65 57 52 93 86 48 11 43 84 65 82 86 11 99 88 18 69 54 1 1 74 25 59 39 92 91 25 34 54 76 2 60 13 100 66 88 41 3 7 49 76 9 82 48 42 5 13 49 42 97 14 52 100 65 5 63 9 81 58 2 57 25 29 84 36 78 42 37 50 49 55 52 70 42 81 18 99 14 0 79 82 40 92
7 65 20 4 76 57 87 50 13 82 13 24 80 71 14 51 50 65 14 90 93 97 76 40 98 79 64 48 35 40 18 12 17 19 46 37 15 36 8 38 43 64 47 23 89 67 82 35 28 22 80 90 32 30 22 3 46 27 76 94 60 25 96 55 97 31 0 45 9 58 59 89 14 91 12 38 83 82 68 57 79 8 39 66 38 74 68 76 21 96 46 83 74 83 87 79 0 24 13 58
84 49 56 64 97 83 25 28 27 62 43 15 95 5 48 62 56 72 12 32 16 72 7 13 37 12 23 94 82 26 36 64 82 2 6 75 10 42 96 16 58 30 60 86 38 26 54 45 62 75 78 38 71 96 71 47 86 23 45 78 27 43 70 27 30 90 25 48 91 47 52 89 65 77 20 92 55 93 92 30 11 93 19 3 14 1 87 0 79 54 57 70 77 15 99 82 24 0 93 36
41 56 5 30 72 19 87 62 88 77 7 82 40 24 1 54 41 91 90 66 25 46 63 20 67 1 70 4 16 23 78 87 63 83 28 58 55 3 5 100 34 23 33 23 17 4 76 24 11 98 37 49 40 78 69 38 62 30 9 8 59 41 5 10 97 98 100 61 82 9 66 5 26 66 67 50 51 64 42 50 14 99 45 2 91 82 95 67 28 53 7 49 20 60 24 40 13 93 0 27
55 28 73 71 28 92 95 14 1 53 91 33 85 25 77 58 36 96 2 10 58 75 47 33 21 3 82 44 35 7 82 100 96 40 93 97 30 25 49 38 37 47 68 35 78 87 59 28 5 60 43 34 83 97 3 28 28 32 58 59 30 9 5 84 87 43 67 62 1 99 90 41 79 60 57 11 87 88 79 99 12 94 45 66 23 8 23 47 0 26 36 70 100 70 20 92 58 36 27 0
