120

51 49 58 10 52 64 52 98 85 35 2 18 86 56 60 87 89 48 73 83 47 45 28 14 4 41 73 68 37 83 9 40 49 21 97 71 69 41 80 89 79 42 28 5 76 37 52 24 62 29 34 8 32 55 44 85 74 61 58 47 78 78 64 52 52 22 35 17 35 57 7 63 51 79 59 50 34 77 28 7 5 49 39 27 44 71 71 5 82 45 22 72 86 75 13 91 82 42 83 98 97 0 60 5 100 17 95 77 0 2 37 84 42 49 92 86 0 17 26 71
47 67 86 41 61 78 32 38 56 77 45 80 39 12 35 22 61 44 24 63 94 57 86 15 21 100 2 78 64 21 18 14 51 22 77 18 42 55 83 96 9 64 92 13 75 75 77 6 7 99 54 36 67 88 66 91 25 50 38 34 43 81 5 1 78 36 9 74 31 97 79 24 13 76 74 32 10 51 11 89 78 35 81 41 42 9 86 69 20 63 38 47 33 84 19 21 97 27 15 0 52 99 99 49 39 80 11 3 100 47 54 59 38 10 24 91 17 0 50 90
78 88 81 34 30 52 47 92 59 51 1 97 68 6 25 84 58 47 56 58 35 0 93 80 48 4 32 5 50 24 80 11 60 24 88 29 6 36 22 30 36 64 38 25 79 70 45 7 78 16 20 73 91 68 19 74 100 66 19 63 43 41 55 27 46 64 86 70 69 10 17 73 68 82 93 41 10 34 75 2 100 48 39 31 0 26 91 69 27 93 90 22 100 39 78 58 42 52 83 59 3 10 69 5 39 73 54 58 98 59 3 77 76 69 12 16 26 50 0 63
70 98 6 75 58 6 46 35 13 0 87 51 13 86 96 45 14 78 26 20 22 21 25 87 80 92 57 80 49 37 16 72 91 27 59 67 35 34 72 56 95 48 19 68 25 6 81 72 50 46 48 26 34 39 63 22 86 35 31 52 45 91 67 88 30 90 7 99 5 49 58 11 19 59 51 46 24 64 16 93 6 72 51 48 6 6 93 73 6 76 18 55 2 24 55 38 89 100 8 85 29 59 46 98 29 4 31 100 46 34 77 74 19 66 88 71 71 90 63 0

0 35 31 61 37 35 6 30 19 19 84 55 96 53 79 46 58 33 60 33 80 90 65 62 18 12 34 52 40 90 57 30 65 75 20 31 90 10 14 54 65 69 58 6 87 54 67 2 83 69 80 99 15 36 53 34 69 82 48 49 39 18 19 77 25 41 46 17 81 31 38 30 60 29 51 26 43 97 33 74 6 89 75 47 29 92 26 39 42 45 30 32 32 17 65 94 15 35 92 53 60 65 19 28 68 86 2 35 2 84 6 10 24 51 48 39 9 62 22 86
35 0 70 31 60 26 32 85 90 91 43 78 70 1 39 57 97 6 62 55 58 15 34 26 69 30 13 42 1 49 85 18 83 53 32 88 98 6 47 79 47 66 97 32 91 8 14 93 85 7 65 24 82 24 19 99 40 55 46 47 75 11 28 57 48 92 1 72 21 49 82 51 93 23 13 0 33 76 4 51 90 84 14 74 71 45 20 31 85 40 79 75 68 95 65 67 0 10 59 83 60 22 80 53 100 22 53 31 51 54 29 23 35 93 2 11 37 50 97 1
31 70 0 5 9 3 25 52 89 68 22 60 66 30 71 9 56 27 3 4 68 90 83 0 58 62 89 73 13 17 61 97 86 33 63 84 58 93 86 52 29 89 43 45 13 94 49 30 61 10 12 33 90 46 45 83 18 32 5 98 85 38 34 91 85 58 31 7 95 9 96 29 9 33 3 77 30 73 3 5 3 47 79 71 72 31 64 89 87 30 46 79 20 5 80 60 25 97 89 9 92 38 65 59 17 5 18 39 17 1 99 74 28 57 4 70 0 25 18 19
61 31 5 0 93 84 97 86 100 11 39 47 84 16 87 60 23 10 81 94 61 79 16 15 42 87 4 59 43 37 70 8 30 88 93 86 15 47 72 60 10 10 97 30 25 1 90 27 11 41 75 21 77 57 86 33 21 42 78 94 70 37 21 67 37 9 35 47 71 23 52 92 13 81 36 20 71 33 80 13 53 54 69 51 80 75 68 90 76 9 49 20 81 72 59 60 43 11 69 26 89 25 33 30 73 89 69 54 80 29 11 89 78 92 7 70 79 17 28 54
37 60 9 93 0 79 52 20 57 42 76 99 2 15 66 68 35 40 50 45 85 16 23 54 88 19 24 78 57 92 78 69 0 58 77 64 68 67 9 61 5 67 8 39 19 15 88 37 18 62 25 98 83 13 26 42 59 77 50 15 4 65 59 35 28 79 52 81 6 94 32 86 18 10 87 84 62 47 62 59 5 16 98 27 32 80 61 3 73 90 88 57 9 89 8 98 50 20 59 5 80 98 30 5 21 93 23 63 21 7 9 24 76 57 26 57 76 30 31 2
35 26 3 84 79 0 63 42 59 99 21 37 46 77 70 69 34 0 26 22 51 68 32 9 93 94 41 86 31 27 77 39 3 9 36 67 27 80 18 53 36 98 50 6 100 36 57 84 40 23 72 85 2 91 0 72 55 30 18 44 59 18 76 29 80 15 50 28 29 34 60 87 38 66 88 32 39 91 69 50 97 78 33 47 11 82 91 11 64 28 4 13 4 65 71 93 48 4 87 23 11 36 66 7 39 85 61 13 7 3 70 44 44 97 42 39 16 21 24 85
6 32 25 97 52 63 0 41 89 98 56 18 18 74 54 66 94 10 54 71 33 28 87 65 13 82 68 67 22 80 56 100 25 19 1 25 30 76 24 66 22 12 50 28 28 18 51 38 19 11 59 22 94 18 12 17 28 82 97 27 10 55 39 89 8 61 18 8 69 93 36 70 90 14 65 87 57 62 52 73 74 87 63 22 22 2 69 41 52 61 58 96 47 62 31 91 72 68 38 4 24 45 17 59 74 93 17 20 38 30 98 32 29 8 62 32 39 94 10 55
30 85 52 86 20 42 41 0 100 24 28 46 59 74 35 20 35 25 11 55 85 22 62 39 42 46 73 59 61 44 56 18 98 49 0 84 21 27 8 46 80 42 94 60 13 74 65 99 10 19 15 72 70 94 5 59 79 30 55 52 80 78 78 76 36 70 88 73 73 42 62 29 87 76 41 59 11 7 3 8 39 38 88 72 59 38 47 24 2 80 35 81 36 64 80 73 16 47 33 54 94 61 57 19 19 95 12 62 18 31 63 10 51 15 86 48 43 26 16 27
19 90 89 100 57 59 89 100 0 35 48 13 7 49 85 59 87 26 19 45 3 70 88 87 14 95 57 100 44 24 58 24 30 11 73 17 35 21 96 85 47 94 82 78 58 62 35 52 79 83 21 27 82 2 31 22 81 28 39 26 59 50 66 74 70 21 58 49 11 48 12 98 9 9 35 46 6 66 10 24 63 29 39 2 39 91 39 58 56 7 99 89 19 17 47 60 25 33 78 62 48 72 50 58 14 89 66 49 27 67 59 1 95 71 42 65 34 85 99 94
19 91 68 11 42 99 98 24 35 0 18 83 50 52 1 61 39 78 32 72 59 73 40 29 95 57 57 66 92 98 89 59 15 12 74 90 56 40 82 55 48 6 84 82 14 27 20 30 50 38 86 38 12 60 15 84 64 90 45 56 35 67 76 36 34 37 63 21 17 66 44 99 98 73 97 64 5 2 39 59 98 80 73 65 25 46 79 68 17 36 11 63 51 88 51 89 6 91 29 69 73 39 11 75 87 18 22 80 86 14 81 36 85 4 4 58 70 92 56 6
84 43 22 39 76 21 56 28 48 18 0 8 27 39 29 73 55 5 2 15 75 35 16 6 35 84 66 50 39 49 1 12 0 96 72 48 90 92 92 58 96 27 56 69 35 64 42 70 40 38 77 96 94 19 55 68 19 57 40 7 76 92 52 84 59 19 33 40 63 18 11 48 90 45 8 88 45 11 7 86 82 47 20 17 52 59 17 45 80 15 3 66 20 32 6 15 7 37 50 20 16 28 54 68 79 5 94 16 24 36 65 1 46 76 34 24 96 64 67 56
55 78 60 47 99 37 18 46 13 83 8 0 84 58 22 20 54 96 58 32 64 47 90 8 2 86 41 7 44 29 60 61 99 89 31 81 26 46 98 35 5 32 63 40 86 44 94 2 49 72 39 86 89 9 29 60 9 55 76 91 77 61 70 10 6 25 87 47 8 91 62 45 32 50 71 73 44 46 73 86 16 26 1 62 74 22 50 65 81 53 95 77 9 75 98 96 88 33 94 87 48 96 54 43 89 21 44 2 56 88 4 56 55 67 14 24 63 74 3 88
96 70 66 84 2 46 18 59 7 50 27 84 0 45 24 83 7 18 88 34 26 79 60 32 16 27 14 45 86 54 74 31 46 21 93 15 25 20 29 5 23 40 3 80 3 13 16 86 4 89 87 45 68 49 11 48 92 40 76 29 64 76 97 53 52 96 96 28 43 91 10 79 72 77 84 59 5 90 37 28 98 12 34 13 58 38 88 55 76 93 99 95 38 32 75 96 82 9 3 78 7 37 86 94 7 7 24 25 90 85 56 78 2 1 84 86 48 19 85 83
53 1 30 16 15 77 74 74 49 52 39 58 45 0 100 49 86 70 23 48 0 26 15 4 25 16 49 98 39 83 34 80 42 53 44 53 36 18 64 98 79 38 90 29 60 24 51 22 1 100 66 21 49 75 24 25 11 37 39 67 70 1 84 73 99 54 35 14 8 56 49 11 42 20 35 22 20 21 13 53 92 15 35 37 83 40 57 78 47 96 41 33 21 45 87 90 70 51 41 72 57 73 37 30 94 74 72 2 77 96 87 94 85 67 65 54 91 98 54 92
79 39 71 87 66 70 54 35 85 1 29 22 24 100 0 54 20 87 45 35 69 77 55 25 61 81 77 89 30 5 21 52 8 30 100 10 5 30 7 84 92 14 21 76 5 87 10 4 72 39 2 72 46 0 28 60 29 48 22 75 25 1 85 30 19 61 70 12 7 82 7 73 4 96 71 72 51 16 80 66 48 52 34 16 75 18 49 92 100 42 7 36 83 82 27 43 75 28 41 47 26 29 1 99 92 17 41 100 37 68 37 85 78 25 14 4 60 1 72 88
46 57 9 60 68 69 66 20 59 61 73 20 83 49 54 0 60 25 65 42 100 84 55 17 43 55 99 38 90 45 34 92 86 4 84 81 14 76 5 39 97 53 21 87 28 51 55 32 59 51 52 87 17 33 34 30 1 1 29 9 68 94 51 80 7 29 75 60 69 40 65 96 89 32 17 92 3 88 48 81 25 13 21 52 11 69 12 1 13 16 17 18 33 15 5 66 8 51 51 82 19 17 76 10 39 40 76 34 32 9 44 51 45 62 19 65 8 23 50 36
58 97 56 23 35 34 94 35 87 39 55 54 7 86 20 60 0 5 9 56 30 51 8 56 29 23 49 83 82 55 55 46 4 13 83 39 77 43 18 41 74 93 60 42 7 29 99 93 29 80 72 64 3 32 80 94 34 86 9 86 94 5 91 58 52 9 1 92 21 78 11 19 19 18 25 8 5 25 78 33 50 71 38 55 61 88 79 28 76 96 27 21 85 92 1 28 41 95 37 18 12 97 98 84 77 42 53 81 74 56 100 31 55 57 15 98 79 4 78 29
33 6 27 10 40 0 10 25 26 78 5 96 18 70 87 25 5 0 90 34 41 16 47 89 84 16 100 40 27 10 98 75 5 24 28 80 77 72 42 3 90 37 24 71 11 26 64 59 79 88 97 80 24 22 89 84 65 28 62 83 70 91 28 21 78 45 88 98 61 22 1 69 15 76 41 100 54 40 38 73 56 4 39 33 88 32 39 87 39 24 69 3 40 72 22 31 88 95 52 79 70 48 32 52 6 52 23 10 64 19 75 79 45 25 31 66 87 24 30 19
60 62 3 81 50 26 54 11 19 32 2 58 88 23 45 65 9 90 0 79 57 0 95 50 83 27 75 30 65 50 24 27 95 5 43 36 10 8 82 35 12 30 87 13 99 92 72 37 27 88 44 8 11 22 38 96 49 93 96 93 55 54 64 33 57 49 16 65 72 62 28 49 2 11 99 6 34 85 60 33 57 40 28 21 67 30 68 10 80 55 6 57 77 73 49 31 39 14 78 95 98 55 16 63 51 90 20 3 91 39 92 64 52 5 25 49 36 41 18 84
33 55 4 94 45 22 71 55 45 72 15 32 34 48 35 42 56 34 79 0 17 0 51 20 88 91 77 13 66 80 98 90 66 35 46 47 33 5 91 75 24 72 40 77 68 75 27 67 29 35 22 77 12 15 91 50 0 95 54 9 99 26 34 17 31 70 86 35 4 78 81 74 4 73 33 92 53 91 33 62 32 96 82 1 71 67 73 29 19 57 98 94 13 63 88 29 96 65 80 93 48 93 58 51 74 81 30 59 68 47 48 13 81 18 77 70 37 91 40 13
80 58 68 61 85 51 33 85 3 59 75 64 26 0 69 100 30 41 57 17 0 83 89 92 59 89 61 20 52 29 84 71 12 88 5 27 88 30 94 45 6 85 60 51 71 83 10 1 77 93 91 47 49 11 82 0 93 71 31 94 39 9 19 92 8 92 6 41 64 77 2 17 28 57 85 93 98 76 0 9 27 90 57 22 84 56 30 37 80 47 26 20 22 23 62 73 4 7 7 57 9 17 6 15 42 40 22 19 33 18 35 37 31 45 5 80 27 39 29 100
90 15 90 79 16 68 28 22 70 73 35 47 79 26 77 84 51 16 0 0 83 0 74 43 37 13 38 4 50 48 57 75 28 9 19 71 22 52 66 25 90 58 43 47 4 39 16 90 17 1 91 40 89 100 5 83 97 37 75 22 33 41 49 16 26 27 74 93 25 28 61 95 27 87 62 4 26 6 57 41 91 24 79 22 47 10 100 18 46 11 6 100 24 75 82 74 3 77 7 9 86 8 33 33 5 40 18 65 31 76 85 65 69 24 19 92 91 77 94 4
65 34 83 16 23 32 87 62 88 40 16 90 60 15 55 55 8 47 95 51 89 74 0 86 56 70 36 32 54 49 1 24 28 60 62 84 87 1 49 86 89 39 91 12 1 80 76 20 73 33 86 35 82 98 69 50 95 20 18 86 1 5 80 5 61 38 86 38 36 2 52 35 9 27 31 16 71 25 51 22 33 86 82 1 37 21 64 73 42 31 70 100 51 24 50 27 10 64 97 24 89 26 27 83 85 13 88 35 61 31 39 11 85 27 42 61 68 31 99 56
62 26 0 15 54 9 65 39 87 29 6 8 32 4 25 17 56 89 50 20 92 43 86 0 72 84 13 30 4 66 24 59 63 10 27 22 87 83 54 98 19 93 29 51 38 33 61 3 65 7 50 44 92 93 78 10 95 20 47 7 52 55 70 36 62 76 16 49 42 40 35 99 28 43 25 82 90 71 57 96 35 38 24 23 9 87 97 65 74 0 31 61 86 67 72 3 92 18 11 84 79 83 89 82 44 49 42 90 13 10 64 85 40 73 93 0 36 18 63 86
18 69 58 42 88 93 13 42 14 95 35 2 16 25 61 43 29 84 83 88 59 37 56 72 0 22 57 95 76 72 47 67 40 38 64 59 57 83 94 63 27 95 78 2 90 89 37 78 84 65 82 71 78 93 42 10 14 85 51 48 32 0 99 33 53 1 81 78 68 86 69 37 47 16 72 97 19 74 16 59 96 57 58 65 58 56 33 68 14 54 40 20 65 29 10 28 25 52 41 63 38 99 57 31 27 67 66 76 73 16 11 64 49 89 0 12 18 17 1 83
12 30 62 87 19 94 82 46 95 57 84 86 27 16 81 55 23 16 27 91 89 13 70 84 22 0 10 69 59 47 78 30 89 98 72 42 38 80 97 53 25 61 44 53 5 87 74 90 56 96 94 97 71 61 21 96 88 70 64 54 22 9 89 66 78 0 96 53 28 50 95 17 60 50 57 17 44 43 65 57 62 65 72 60 20 65 37 2 85 46 6 82 65 54 21 50 10 94 6 83 26 11 21 2 78 88 45 33 85 40 2 51 17 32 23 5 48 76 52 47
34 13 89 4 24 41 68 73 57 57 66 41 14 49 77 99 49 100 75 77 61 38 36 13 57 10 0 75 19 85 58 99 42 25 12 59 88 26 27 86 90 38 61 22 71 3 79 44 100 18 72 44 37 20 50 60 27 31 51 13 11 56 37 14 52 92 8 15 9 86 2 96 91 83 19 96 91 47 14 8 14 20 78 17 55 25 70 7 15 48 63 65 97 94 57 70 18 23 80 92 70 48 25 7 21 32 17 41 39 37 34 66 23 13 58 14 43 15 80 99
52 42 73 59 78 86 67 59 100 66 50 7 45 98 89 38 83 40 30 13 20 4 32 30 95 69 75 0 2 58 62 3 90 99 91 69 29 33 29 77 21 66 31 59 8 24 30 20 76 11 42 41 25 46 74 24 48 37 38 80 100 100 93 88 1 73 91 76 80 43 71 72 71 41 82 88 53 38 100 52 70 78 86 72 52 17 54 20 16 77 72 98 44 61 75 26 85 77 69 11 63 83 61 30 92 65 44 27 83 10 98 56 49 28 27 26 50 37 71 85
40 1 13 43 57 31 22 61 44 92 39 44 86 39 30 90 82 27 65 66 52 50 54 4 76 59 19 2 0 52 53 35 39 47 26 83 77 72 77 76 41 25 23 13 61 62 68 20 36 85 80 30 89 42 25 32 78 72 83 45 42 79 77 64 19 26 45 32 84 62 2 2 24 41 72 81 6 37 33 91 24 60 60 90 78 67 27 47 48 73 0 49 79 4 1 81 100 18 46 87 93 81 88 40 81 85 31 23 25 1 78 84 92 79 15 21 1 36 96 93
90 49 17 37 92 27 80 44 24 98 49 29 54 83 5 45 55 10 50 80 29 48 49 66 72 47 85 58 52 0 65 34 67 90 63 62 88 45 78 91 95 30 26 57 87 72 65 13 70 13 86 85 62 85 93 15 45 11 21 23 97 1 74 78 9 20 98 26 79 77 23 96 17 84 89 83 70 89 93 10 89 16 94 3 67 81 11 45 87 34 53 74 81 62 72 90 70 99 37 59 31 98 68 49 49 86 8 3 62 98 18 4 23 86 94 49 22 4 90 22
57 85 61 70 78 77 56 56 58 89 1 60 74 34 21 34 55 98 24 98 84 57 1 24 47 78 58 62 53 65 0 25 50 83 65 25 95 9 19 49 10 16 72 50 1 74 35 28 94 22 41 18 3 37 46 22 98 39 7 10 100 5 86 69 17 7 42 68 56 60 33 84 91 72 48 63 63 33 2 43 59 35 97 34 28 3 78 30 95 18 94 71 31 39 35 65 35 55 40 40 88 90 55 94 85 22 87 61 77 48 2 84 3 43 12 36 15 50 13 42
30 18 97 8 69 39 100 18 24 59 12 61 31 80 52 92 46 75 27 90 71 75 24 59 67 30 99 3 35 34 25 0 96 77 24 48 49 39 54 33 68 14 43 74 85 50 58 54 25 85 64 41 9 1 66 47 63 13 57 16 77 53 29 80 17 5 25 76 68 25 35 19 1 74 49 70 21 73 72 66 79 31 18 90 79 88 42 89 28 67 20 18 43 21 63 72 78 66 64 31 62 88 77 18 19 30 68 39 14 50 81 87 49 53 41 46 32 7 88 0
65 83 86 30 0 3 25 98 30 15 0 99 46 42 8 86 4 5 95 66 12 28 28 63 40 89 42 90 39 67 50 96 0 6 47 41 69 59 77 72 52 94 3 39 65 80 95 11 37 75 26 94 10 77 97 49 27 88 84 3 53 98 74 74 48 36 17 18 31 60 21 95 44 15 76 18 58 55 12 73 71 26 4 29 87 33 21 63 0 82 13 4 92 55 28 33 78 26 76 74 67 2 93 87 46 19 53 24 53 52 90 94 66 80 34 34 17 69 49 52
75 53 33 88 58 9 19 49 11 12 96 89 21 53 30 4 13 24 5 35 88 9 60 10 38 98 25 99 47 90 83 77 6 0 73 74 99 66 32 5 58 95 20 26 15 78 24 95 18 4 81 68 65 24 25 97 82 23 88 57 41 69 81 72 59 91 42 29 100 12 4 45 90 5 41 16 100 30 69 10 72 95 13 16 59 63 27 60 50 30 70 17 80 21 87 95 33 13 54 71 72 26 91 17 43 66 57 21 37 88 38 15 88 51 98 75 89 16 21 99
20 32 63 93 77 36 1 0 73 74 72 31 93 44 100 84 83 28 43 46 5 19 62 27 64 72 12 91 26 63 65 24 47 73 0 48 79 33 91 10 54 17 62 75 33 72 69 67 98 19 63 9 68 21 41 40 97 17 8 87 4 24 84 28 16 29 90 66 95 59 6 81 99 86 94 9 9 29 41 16 7 97 27 68 20 3 66 54 3 52 85 22 50 95 92 86 74 9 94 90 64 75 76 73 92 38 9 89 98 64 99 91 50 22 97 27 44 65 14 10
31 88 84 86 64 67 25 84 17 90 48 81 15 53 10 81 39 80 36 47 27 71 84 22 59 42 59 69 83 62 25 48 41 74 48 0 93 93 24 76 47 13 83 38 86 93 48 47 100 28 93 57 87 55 27 92 24 98 39 46 45 41 15 96 21 35 30 27 43 81 98 35 16 67 54 16 83 34 55 34 13 32 64 34 95 47 43 3 15 61 69 18 69 92 79 42 65 81 100 73 53 66 17 94 91 36 35 96 84 17 0 15 57 23 77 52 4 87 94 23
90 98 58 15 68 27 30 21 35 56 90 26 25 36 5 14 77 77 10 33 88 22 87 87 57 38 88 29 77 88 95 49 69 99 79 93 0 68 37 86 73 73 90 4 73 5 55 62 1 82 68 73 72 24 78 82 89 50 86 16 22 54 55 72 32 86 32 38 58 10 27 95 34 92 9 98 88 20 87 85 13 65 49 43 78 62 94 72 79 38 34 33 54 39 62 40 93 36 23 84 54 34 14 68 81 80 17 91 36 12 74 17 37 78 5 27 44 1 49 45
10 6 93 47 67 80 76 27 21 40 92 46 20 18 30 76 43 72 8 5 30 52 1 83 83 80 26 33 72 45 9 39 59 66 33 93 68 0 85 4 0 29 52 62 82 74 100 41 68 66 47 48 53 76 25 90 83 37 60 34 12 55 64 67 94 96 61 96 75 22 91 22 33 44 86 10 12 18 69 0 28 92 64 19 42 9 89 61 50 74 33 53 34 97 39 3 83 6 14 61 98 87 49 90 100 9 66 5 56 44 34 63 16 6 26 9 51 19 35 2
14 47 86 72 9 18 24 8 96 82 92 98 29 64 7 5 18 42 82 91 94 66 49 54 94 97 27 29 77 78 19 54 77 32 91 24 37 85 0 15 18 18 68 71 94 75 8 32 79 52 93 16 27 72 36 32 96 46 51 74 51 16 96 37 82 85 1 63 53 40 85 85 100 23 7 50 81 9 36 82 67 73 54 43 85 80 82 81 50 51 88 80 27 76 71 39 97 50 10 21 88 38 8 20 49 98 91 25 83 99 37 92 2 91 66 32 38 34 28 20
54 79 52 60 61 53 66 46 85 55 58 35 5 98 84 39 41 3 35 75 45 25 86 98 63 53 86 77 76 91 49 33 72 5 10 76 86 4 15 0 57 64 35 33 52 56 78 96 57 93 17 86 30 11 5 31 67 77 32 54 39 66 78 37 35 92 7 63 96 66 53 7 33 27 0 56 14 51 84 58 23 74 44 17 99 65 82 63 65 4 78 28 91 5 68 10 31 41 59 94 84 83 93 4 0 2 11 12 0 48 85 42 48 100 12 95 100 34 60 54
65 47 29 10 5 36 22 80 47 48 96 5 23 79 92 97 74 90 12 24 6 90 89 19 27 25 90 21 41 95 10 68 52 58 54 47 73 0 18 57 0 30 17 56 13 61 50 88 11 23 62 44 14 28 94 73 96 51 8 26 33 4 16 35 44 68 82 75 15 58 46 83 5 88 45 57 92 87 8 80 61 4 31 75 55 71 97 94 42 63 50 63 20 56 86 24 36 90 96 45 68 100 64 53 78 76 49 65 27 17 54 51 89 29 95 16 24 100 40 83
69 66 89 10 67 98 12 42 94 6 27 32 40 38 14 53 93 37 30 72 85 58 39 93 95 61 38 66 25 30 16 14 94 95 17 13 73 29 18 64 30 0 69 33 19 55 61 48 68 49 12 96 60 96 70 54 21 9 14 3 31 28 11 67 29 94 50 70 31 53 11 58 14 79 84 32 62 36 32 100 43 28 14 65 49 65 61 99 89 23 100 33 33 44 67 50 75 88 9 16 45 49 35 66 7 95 43 56 0 6 35 94 40 50 15 47 56 65 12 42
58 97 43 97 8 50 50 94 82 84 56 63 3 90 21 21 60 24 87 40 60 43 91 29 78 44 61 31 23 26 72 43 3 20 62 83 90 52 68 35 17 69 0 11 88 12 49 9 77 7 100 54 74 43 83 95 52 89 54 39 37 59 89 90 44 51 95 50 95 13 52 18 1 31 82 65 14 24 85 80 46 88 93 85 87 31 0 97 92 54 100 92 49 27 98 21 71 78 90 32 66 39 88 41 57 65 93 23 79 66 61 18 39 96 62 92 49 49 69 70
6 32 45 30 39 6 28 60 78 82 69 40 80 29 76 87 42 71 13 77 51 47 12 51 2 53 22 59 13 57 50 74 39 26 75 38 4 62 71 33 56 33 11 0 98 24 78 30 38 95 47 72 64 46 11 12 87 38 36 27 33 8 3 5 5 14 68 53 36 40 19 36 69 99 94 92 31 42 41 54 88 34 62 77 69 92 30 58 16 64 91 25 86 51 73 54 33 67 12 96 64 83 16 82 72 13 54 63 24 10 70 57 27 44 31 62 31 94 43 62
87 91 13 25 19 100 28 13 58 14 35 86 3 60 5 28 7 11 99 68 71 4 1 38 90 5 71 8 61 87 1 85 65 15 33 86 73 82 94 52 13 19 88 98 0 80 98 92 80 76 8 9 51 44 51 90 3 100 95 74 5 66 31 88 82 14 19 42 13 34 49 21 38 11 4 17 13 95 76 49 15 4 21 50 57 26 28 76 57 50 0 56 75 33 35 33 80 81 75 59 12 21 36 6 68 80 21 85 14 51 8 9 80 43 2 95 96 54 99 81
54 8 94 1 15 36 18 74 62 27 64 44 13 24 87 51 29 26 92 75 83 39 80 33 89 87 3 24 62 72 74 50 80 78 72 93 5 74 75 56 61 55 12 24 80 0 78 29 46 99 12 31 74 0 54 70 56 57 98 62 72 83 51 56 42 46 82 60 43 61 24 57 55 87 48 28 15 87 32 36 82 84 11 83 21 91 4 56 25 53 74 97 15 6 82 65 3 99 100 99 32 33 55 66 84 25 37 69 64 12 9 77 49 16 62 41 93 0 46 2
67 14 49 90 88 57 51 65 35 20 42 94 16 51 10 55 99 64 72 27 10 16 76 61 37 74 79 30 68 65 35 58 95 24 69 48 55 100 8 78 50 61 49 78 98 78 0 18 55 3 28 28 51 89 85 21 75 32 51 77 35 77 94 60 1 20 91 32 43 31 6 70 61 90 63 82 97 9 64 65 10 11 82 61 17 36 39 89 15 56 42 36 50 60 53 38 26 63 12 10 8 38 81 92 34 87 43 29 53 28 51 63 96 66 95 80 31 23 56 16
2 93 30 27 37 84 38 99 52 30 70 2 86 22 4 32 93 59 37 67 1 90 20 3 78 90 44 20 20 13 28 54 11 95 67 47 62 41 32 96 88 48 9 30 92 29 18 0 62 35 16 90 98 98 74 59 3 4 36 72 92 83 85 98 34 56 29 71 99 70 92 22 48 70 7 8 92 45 96 74 9 91 78 50 31 33 84 47 92 85 18 48 29 1 64 9 87 13 77 32 56 21 57 56 61 73 45 54 4 44 71 68 54 6 1 44 61 57 93 13
83 85 61 11 18 40 19 10 79 50 40 49 4 1 72 59 29 79 27 29 77 17 73 65 84 56 100 76 36 70 94 25 37 18 98 100 1 68 79 57 11 68 77 38 80 46 55 62 0 10 54 0 40 75 12 50 51 80 18 44 21 93 75 38 33 26 79 54 31 25 32 36 37 77 7 76 98 93 18 32 2 42 100 51 74 1 81 59 37 93 53 3 78 8 82 16 62 34 60 7 19 22 39 7 69 79 72 51 88 88 41 8 85 82 16 43 43 48 37 15
69 7 10 41 62 23 11 19 83 38 38 72 89 100 39 51 80 88 88 35 93 1 33 7 65 96 18 11 85 13 22 85 75 4 19 28 82 66 52 93 23 49 7 95 76 99 3 35 10 0 49 1 100 42 20 74 40 24 54 5 14 63 10 34 88 20 99 15 81 100 4 11 92 5 29 42 94 54 46 13 19 32 67 59 49 86 17 80 48 36 76 29 9 25 23 74 96 3 64 17 74 3 57 47 51 94 55 97 22 28 17 72 61 90 44 61 5 73 46 25
80 65 12 75 25 72 59 15 21 86 77 39 87 66 2 52 72 97 44 22 91 91 86 50 82 94 72 42 80 86 41 64 26 81 63 93 68 47 93 17 62 12 100 47 8 12 28 16 54 49 0 37 15 60 88 22 81 24 65 38 40 15 29 26 80 96 72 63 5 38 77 61 8 7 34 5 20 68 71 29 55 47 99 65 79 33 59 14 5 97 80 46 87 15 36 22 34 85 0 44 85 96 95 22 82 50 45 54 42 75 96 37 16 38 30 26 18 69 12 26
99 24 33 21 98 85 22 72 27 38 96 86 45 21 72 87 64 80 8 77 47 40 35 44 71 97 44 41 30 85 18 41 94 68 9 57 73 48 16 86 44 96 54 72 9 31 28 90 0 1 37 0 93 4 75 32 11 100 73 48 31 52 34 13 24 92 6 61 12 56 45 94 100 28 7 28 23 2 58 17 7 60 32 95 39 36 44 70 77 96 2 47 46 67 12 30 78 56 53 9 24 76 33 50 15 25 69 28 2 36 98 21 82 58 29 5 59 15 82 99
15 82 90 77 83 2 94 70 82 12 94 89 68 49 46 17 3 24 11 12 49 89 82 92 78 71 37 25 89 62 3 9 10 65 68 87 72 53 27 30 14 60 74 64 51 74 51 98 40 100 15 93 0 62 4 55 15 3 20 29 84 10 2 17 49 28 20 34 83 18 90 19 24 42 82 67 90 91 34 7 57 12 65 100 33 27 95 79 38 53 46 56 62 99 80 18 100 50 1 35 30 98 29 8 67 66 49 78 70 81 80 81 6 7 54 3 73 46 98 99
36 24 46 57 13 91 18 94 2 60 19 9 49 75 0 33 32 22 22 15 11 100 98 93 93 61 20 46 42 85 37 1 77 24 21 55 24 76 72 11 28 96 43 46 44 0 89 98 75 42 60 4 62 0 35 93 11 32 26 55 67 95 4 17 23 86 58 8 21 95 37 34 8 18 79 100 67 8 0 82 42 23 28 27 10 84 25 16 82 37 64 83 44 26 34 28 18 4 100 62 69 56 39 66 33 72 87 35 47 49 86 73 61 37 14 21 91 21 99 12
