100

10 6 6 96 99 96 16 95 41 46 25 67 19 31 41 41 75 27 68 57 59 0 13 18 81 1 2 33 37 69 26 74 10 85 16 27 100 25 0 95 0 45 40 67 9 95 66 10 78 87 96 46 49 80 83 44 60 22 70 75 81 10 96 82 16 15 86 31 30 73 67 9 21 73 66 43 39 15 15 7 84 52 34 59 40 43 19 41 89 40 0 72 54 31 65 99 17 49 58 74
7 74 35 37 7 54 32 81 84 32 20 92 20 64 69 92 51 34 5 3 35 60 26 50 94 51 54 32 2 59 84 0 14 86 41 89 45 57 95 0 66 54 33 10 17 28 15 19 20 26 92 71 30 83 5 16 80 39 98 9 9 31 91 37 25 81 19 87 73 56 58 51 38 44 27 60 91 46 99 59 74 27 80 90 52 11 12 88 7 15 77 90 26 85 100 7 93 8 52 75
9 71 17 77 31 70 95 73 10 2 9 76 51 64 4 94 8 72 95 69 30 37 85 24 86 36 94 76 83 5 92 94 7 68 80 38 40 50 0 66 0 35 19 25 7 99 68 20 16 75 36 11 92 40 79 0 96 57 82 85 51 99 48 19 59 15 98 10 89 65 89 12 81 44 22 33 91 46 77 15 26 22 88 41 93 98 20 93 72 93 25 62 15 14 70 73 76 97 76 11
68 50 38 74 22 47 98 76 57 76 71 44 55 18 46 92 77 19 42 33 60 77 35 65 83 23 16 73 56 97 98 4 80 12 33 73 43 94 45 54 35 0 94 86 18 94 78 26 93 25 6 2 73 34 73 74 60 94 43 57 67 2 33 57 74 6 83 99 59 27 24 99 53 3 67 68 32 78 88 88 9 65 30 9 25 21 89 48 75 75 39 31 59 4 7 77 85 89 8 38
60 46 36 93 77 83 64 27 15 34 38 38 13 86 89 86 20 88 98 29 80 39 42 56 69 7 37 75 70 41 26 45 59 6 88 93 87 41 40 33 19 94 0 12 91 55 100 97 71 75 57 82 69 16 19 5 7 50 13 51 28 39 0 70 90 14 99 39 27 89 37 4 51 95 23 23 94 80 88 95 87 62 11 32 27 75 40 7 19 30 36 100 29 21 44 34 31 40 54 54
89 8 10 46 56 72 66 17 53 42 81 84 98 57 46 54 78 71 48 92 91 58 15 64 90 86 81 96 1 16 46 69 21 58 81 27 83 55 67 10 25 86 12 0 30 0 7 15 13 94 6 10 85 98 33 20 18 24 47 0 14 72 10 73 85 42 63 10 45 4 64 28 54 88 81 20 65 13 53 10 20 68 10 11 25 100 30 91 28 83 87 50 62 92 63 44 40 68 96 11
50 14 48 62 20 54 18 1 31 49 10 92 6 30 100 79 98 98 17 93 43 44 37 12 23 36 47 50 100 95 28 25 34 57 8 43 58 42 9 17 7 18 91 30 0 14 30 53 97 63 28 53 8 16 67 49 41 50 26 17 34 11 93 48 98 87 37 84 94 47 58 23 25 2 12 38 37 20 79 16 25 48 14 81 86 53 87 34 79 56 25 19 86 1 68 35 2 46 66 32
2 41 88 26 13 43 94 86 9 39 49 69 9 89 92 65 54 37 46 61 8 26 59 50 30 21 13 91 69 29 57 77 46 30 92 27 61 78 95 28 99 94 55 0 14 0 33 27 56 98 93 74 5 84 71 47 29 37 72 15 28 39 72 4 89 6 19 49 28 77 73 43 38 62 49 4 4 3 54 63 86 5 87 24 90 7 59 15 49 69 65 90 50 72 63 52 59 98 70 42
25 50 84 43 98 1 26 33 33 50 100 23 44 1 38 39 3 74 56 43 24 83 2 27 54 53 100 51 54 51 64 77 12 68 26 46 13 59 66 15 68 78 100 7 30 33 0 9 28 47 52 28 69 5 8 88 68 69 49 27 94 36 46 4 23 88 28 99 75 20 61 95 82 92 39 48 93 94 17 32 66 47 58 51 4 13 11 5 62 18 43 3 44 26 72 29 8 88 28 27
85 62 56 88 16 63 90 55 88 72 26 77 93 66 16 86 10 48 42 62 59 91 64 14 83 72 76 61 17 8 73 20 91 87 28 56 17 27 10 19 20 26 97 15 53 27 9 0 70 59 66 18 16 91 3 74 86 17 74 3 81 20 9 71 33 47 64 65 31 66 84 62 84 21 25 63 86 89 49 82 7 17 83 79 94 90 99 18 82 41 16 5 8 75 23 100 6 84 10 38
61 26 62 0 4 72 92 1 23 24 0 14 19 6 30 81 53 9 69 74 27 23 75 0 70 62 19 97 93 30 59 1 39 13 5 48 86 7 78 20 16 93 71 13 97 56 28 70 0 97 92 65 79 92 26 6 35 80 72 7 44 31 94 32 27 15 89 97 22 79 27 47 63 55 37 62 16 0 0 89 88 76 93 13 28 94 75 57 59 84 16 69 54 75 57 10 1 41 97 3
83 27 12 80 23 43 65 93 18 70 89 48 81 48 50 6 87 86 96 69 23 23 77 40 10 5 29 84 21 50 88 19 1 0 66 97 85 83 87 26 75 25 75 94 63 98 47 59 97 0 61 16 41 14 12 22 7 44 64 5 84 69 76 82 21 41 35 29 22 33 49 75 50 28 95 36 81 26 31 99 79 41 86 32 17 43 39 88 8 64 65 70 69 59 56 40 66 64 4 5
15 41 91 100 54 96 44 30 16 72 20 5 33 63 68 0 60 91 73 25 1 62 80 23 73 79 92 1 48 42 80 82 75 6 30 89 89 78 96 92 36 6 57 6 28 93 52 66 92 61 0 24 54 51 68 55 69 26 95 1 6 23 11 10 45 32 31 54 57 29 99 94 17 1 44 67 35 21 36 40 53 79 41 97 86 34 2 39 9 55 1 40 61 25 73 4 6 79 96 74
64 95 25 77 35 79 28 95 42 37 44 55 29 35 24 5 5 92 23 90 20 34 56 18 10 31 100 22 70 36 21 66 0 58 51 23 16 48 46 71 11 2 82 10 53 74 28 18 65 16 24 0 60 27 35 30 56 57 44 85 87 87 67 93 44 99 81 25 54 18 15 45 31 17 26 11 13 35 99 83 36 33 73 77 16 11 61 38 17 99 6 89 38 30 10 98 45 59 37 96
25 45 36 91 33 17 3 37 97 25 85 31 26 61 14 64 54 52 54 28 81 23 8 32 74 57 80 65 98 69 61 31 21 53 70 88 28 38 49 30 92 73 69 85 8 5 69 16 79 41 54 60 0 30 11 98 100 36 100 10 51 16 31 27 73 42 29 94 89 2 6 77 64 90 26 58 28 79 90 86 60 71 5 15 37 66 44 15 64 7 34 52 92 90 30 1 41 35 41 52
26 69 49 44 27 21 3 26 34 40 62 37 95 17 35 32 31 98 14 25 35 64 17 78 17 26 16 32 62 91 16 37 13 74 98 40 38 83 80 83 40 34 16 98 16 84 5 91 92 14 51 27 30 0 78 3 96 15 28 86 55 60 7 49 9 45 44 61 4 2 27 5 50 51 65 1 16 43 85 71 58 77 68 57 36 4 50 64 69 94 80 51 26 89 49 18 73 5 13 6
80 25 29 2 5 45 9 9 86 70 32 20 70 77 5 56 81 45 46 19 57 90 66 63 1 59 76 12 82 45 91 76 2 21 6 26 71 14 83 5 79 73 19 33 67 71 8 3 26 12 68 35 11 78 0 42 44 54 23 36 41 30 3 36 61 97 1 96 79 92 68 16 71 50 70 67 45 98 60 40 100 82 38 2 64 84 44 78 91 89 74 93 73 24 100 59 55 52 22 30
83 100 86 12 54 80 17 54 47 20 18 95 98 59 67 7 60 74 80 94 81 43 87 100 0 77 99 28 19 10 26 19 30 74 15 81 77 56 44 16 0 74 5 20 49 47 88 74 6 22 55 30 98 3 42 0 7 30 33 56 69 80 22 4 77 61 53 3 34 62 97 12 43 56 53 39 62 77 1 48 87 33 1 40 9 25 71 1 18 34 62 42 58 20 47 57 9 35 100 40
73 63 53 18 11 45 95 19 28 11 37 85 26 78 19 12 19 23 85 0 85 13 74 86 13 73 39 58 39 62 55 58 45 74 55 24 90 35 60 80 96 60 7 18 41 29 68 86 35 7 69 56 100 96 44 7 0 8 54 51 87 0 93 86 43 59 84 22 98 39 84 66 24 55 28 57 6 94 90 98 12 67 6 41 93 89 9 5 59 59 68 85 17 78 95 47 54 91 88 74
2 32 5 96 35 62 78 72 24 42 52 85 14 9 96 18 5 96 38 67 57 74 4 53 68 18 44 22 53 55 17 58 45 52 51 75 52 70 22 39 57 94 50 24 50 37 69 17 80 44 26 57 36 15 54 30 8 0 38 28 67 42 81 59 20 88 64 76 36 73 41 42 62 100 18 67 47 0 41 59 10 64 77 29 60 49 31 61 19 74 0 98 34 37 29 73 75 85 47 54
10 67 26 91 14 59 29 5 97 11 66 12 99 81 50 85 28 63 5 38 20 5 93 86 89 92 30 19 44 36 84 34 81 34 41 56 58 74 70 98 82 43 13 47 26 72 49 74 72 64 95 44 100 28 23 33 54 38 0 42 96 7 55 47 18 99 33 48 92 41 84 58 86 61 40 85 4 27 75 3 42 9 33 62 6 54 55 47 43 77 45 24 7 48 27 14 29 91 97 77
100 96 0 65 58 78 43 8 17 23 5 10 35 62 9 25 100 46 8 69 2 49 27 84 35 30 95 71 53 52 21 17 13 62 80 7 35 68 75 9 85 57 51 0 17 15 27 3 7 5 1 85 10 86 36 56 51 28 42 0 22 91 70 59 50 23 21 7 31 21 4 26 88 21 97 91 18 79 35 64 74 88 0 32 10 67 71 85 59 12 34 62 54 53 100 2 64 27 98 35
43 1 98 21 50 49 89 96 32 80 28 4 37 25 37 99 19 48 63 67 0 31 64 59 3 84 92 78 19 82 90 96 0 83 9 54 28 78 81 9 51 67 28 14 34 28 94 81 44 84 6 87 51 55 41 69 87 67 96 22 0 61 8 41 95 19 87 28 18 90 69 39 14 84 36 15 77 5 20 1 63 68 18 64 59 90 39 45 98 17 2 99 73 90 57 83 2 76 2 31
89 53 79 38 90 15 70 13 19 18 0 82 92 23 47 71 57 45 24 83 9 72 35 93 6 2 14 8 16 33 83 41 12 7 25 42 77 77 10 31 99 2 39 72 11 39 36 20 31 69 23 87 16 60 30 80 0 42 7 91 61 0 72 37 56 89 76 2 83 10 7 95 3 91 16 78 34 20 37 59 73 91 60 72 95 67 87 38 56 90 22 45 9 93 76 83 57 51 80 27
83 11 58 13 65 14 17 23 45 15 71 88 30 60 45 18 55 76 86 18 91 31 31 90 63 52 60 59 15 22 52 90 57 94 66 13 62 6 96 91 48 33 0 10 93 72 46 9 94 76 11 67 31 7 3 22 93 81 55 70 8 72 0 25 50 72 17 28 24 84 28 75 47 33 90 98 18 50 2 43 94 76 26 20 62 53 84 28 32 71 31 36 68 57 53 20 80 97 85 72
83 77 100 49 77 19 55 92 61 49 55 90 4 15 26 52 46 97 25 76 11 97 85 65 95 32 4 16 14 88 31 100 8 43 78 81 76 62 82 37 19 57 70 73 48 4 4 71 32 82 10 93 27 49 36 4 86 59 47 59 41 37 25 0 49 28 9 75 87 84 3 64 83 24 90 54 33 99 39 5 50 9 82 34 53 89 85 74 60 1 78 93 16 68 5 46 97 87 19 42
53 28 96 72 75 29 47 78 95 51 27 99 56 65 4 84 90 7 70 60 23 91 90 78 16 23 99 95 13 79 95 35 25 91 24 90 63 80 16 25 59 74 90 85 98 89 23 33 27 21 45 44 73 9 61 77 43 20 18 50 95 56 50 49 0 53 23 82 71 13 94 68 14 71 84 4 30 85 62 12 62 14 9 93 100 90 69 70 61 10 39 13 30 93 37 66 2 99 67 60
35 3 98 1 7 82 13 50 60 100 38 95 44 72 66 51 61 25 62 67 22 34 44 32 66 19 43 8 98 70 33 85 23 24 52 9 79 93 15 81 15 6 14 42 87 6 88 47 15 41 32 99 42 45 97 61 59 88 99 23 19 89 72 28 53 0 7 95 88 1 48 29 12 0 79 69 96 90 21 81 62 20 88 14 24 70 71 83 49 39 71 93 88 49 98 97 16 14 54 3
79 12 50 48 95 9 76 53 58 45 96 88 32 37 29 25 79 56 43 46 95 24 45 22 84 10 17 35 87 2 53 38 22 61 13 90 72 65 86 19 98 83 99 63 37 19 28 64 89 35 31 81 29 44 1 53 84 64 33 21 87 76 17 9 23 7 0 54 64 44 8 86 36 40 66 69 40 8 79 84 11 41 67 39 7 2 26 89 95 99 98 90 9 70 83 96 59 87 12 12
74 76 48 82 41 26 54 58 33 89 33 88 76 68 19 39 35 40 75 94 31 95 44 9 45 42 75 68 15 73 93 27 54 31 98 92 61 33 31 87 10 99 39 10 84 49 99 65 97 29 54 25 94 61 96 3 22 76 48 7 28 2 28 75 82 95 54 0 98 100 96 42 55 54 12 44 7 84 46 61 39 18 67 71 25 11 43 80 14 17 40 83 39 69 63 68 38 15 34 56
86 51 71 51 28 84 69 82 57 55 96 0 85 86 5 83 20 11 3 62 42 66 39 72 4 88 8 52 65 61 73 85 100 9 89 44 98 80 30 73 89 59 27 45 94 28 75 31 22 22 57 54 89 4 79 34 98 36 92 31 18 83 24 87 71 88 64 98 0 95 55 96 58 56 75 73 65 50 26 34 2 2 88 71 31 51 60 69 65 64 62 41 94 14 94 14 13 43 32 1
19 76 18 57 13 55 28 62 65 28 27 22 45 33 13 75 25 72 11 9 83 33 78 55 28 3 9 60 80 27 99 95 59 16 68 60 12 81 73 56 65 27 89 4 47 77 20 66 79 33 29 18 2 2 92 62 39 73 41 21 90 10 84 84 13 1 44 100 95 0 28 27 43 94 41 49 75 7 0 7 1 44 37 96 14 36 65 63 67 23 79 21 31 90 85 65 33 35 50 14
95 34 54 60 71 88 29 84 85 67 55 84 97 50 94 54 94 32 48 55 8 73 20 31 45 11 90 91 58 53 72 46 27 45 4 77 34 38 67 58 89 24 37 64 58 73 61 84 27 49 99 15 6 27 68 97 84 41 84 4 69 7 28 3 94 48 8 96 55 28 0 90 55 89 16 32 25 2 66 71 41 14 48 51 10 8 69 55 89 58 34 12 9 38 40 89 78 85 51 3
94 10 47 55 40 84 73 11 98 100 1 38 2 20 25 18 14 18 79 42 38 85 95 50 39 96 13 27 91 1 57 54 25 37 40 31 82 18 9 51 12 99 4 28 23 43 95 62 47 75 94 45 77 5 16 12 66 42 58 26 39 95 75 64 68 29 86 42 96 27 90 0 22 12 30 98 44 35 99 85 34 22 43 89 73 100 55 7 32 82 27 17 69 89 84 46 49 97 63 41
94 23 20 39 13 75 41 48 89 11 35 85 95 88 42 59 87 82 79 96 51 92 97 1 43 78 88 25 57 27 36 42 92 93 38 35 13 42 21 38 81 53 51 54 25 38 82 84 63 50 17 31 64 50 71 43 24 62 86 88 14 3 47 83 14 12 36 55 58 43 55 22 0 79 67 59 49 55 69 40 85 84 89 64 12 70 18 38 46 51 0 12 99 12 19 83 40 96 18 58
76 19 10 71 64 65 27 92 86 77 30 58 10 8 1 14 29 70 40 59 63 71 9 5 39 0 59 0 3 56 34 27 15 24 70 57 89 77 73 44 44 3 95 88 2 62 92 21 55 28 1 17 90 51 50 56 55 100 61 21 84 91 33 24 71 0 40 54 56 94 89 12 79 0 91 24 97 62 34 100 88 48 92 20 92 80 97 10 27 59 93 41 91 16 70 56 12 64 14 96
63 58 32 13 57 40 96 96 64 16 21 85 60 34 15 28 52 91 42 9 85 79 39 83 49 23 78 82 54 35 92 57 34 10 84 76 75 80 66 27 22 67 23 81 12 49 39 25 37 95 44 26 26 65 70 53 28 18 40 97 36 16 90 90 84 79 66 12 75 41 16 30 67 91 0 19 60 74 58 45 50 90 52 72 91 58 60 62 61 32 62 34 21 88 71 65 82 52 77 2
86 6 40 85 67 11 59 29 93 84 22 8 10 33 29 76 92 43 21 16 97 35 100 62 77 79 91 95 22 69 68 81 78 34 13 8 64 31 43 60 33 68 23 20 38 4 48 63 62 36 67 11 58 1 67 39 57 67 85 91 15 78 98 54 4 69 69 44 73 49 32 98 59 24 19 0 41 8 27 52 96 3 35 33 76 100 1 33 72 61 38 43 77 99 52 99 17 17 89 46
95 62 45 91 73 96 78 8 29 36 56 52 8 80 31 30 13 70 42 84 94 13 13 64 46 68 43 22 49 59 32 33 19 59 35 60 27 96 39 91 91 32 94 65 37 4 93 86 16 81 35 13 28 16 45 62 6 47 4 18 77 34 18 33 30 96 40 7 65 75 25 44 49 97 60 41 0 77 53 82 27 38 54 62 62 11 51 37 55 25 76 58 57 84 4 80 32 40 58 58
34 36 57 15 44 79 68 96 95 41 11 66 7 96 79 31 34 36 96 84 78 77 87 17 57 90 63 68 15 35 55 33 41 74 31 1 44 4 15 46 46 78 80 13 20 3 94 89 0 26 21 35 79 43 98 77 94 0 27 79 5 20 50 99 85 90 8 84 50 7 2 35 55 62 74 8 77 0 24 9 7 93 59 76 80 49 19 80 58 57 55 54 57 4 79 34 23 81 65 31
23 88 87 18 45 96 82 93 36 11 6 15 1 68 89 20 36 27 53 35 78 89 86 6 13 37 94 35 33 4 78 13 13 27 69 43 68 70 15 99 77 88 88 53 79 54 17 49 0 31 36 99 90 85 60 1 90 41 75 35 20 37 2 39 62 21 79 46 26 0 66 99 69 34 58 27 53 24 0 64 75 8 63 95 96 78 79 37 12 2 56 66 83 21 76 11 99 88 86 55
33 65 75 72 66 12 67 53 45 70 62 68 54 57 30 11 80 49 49 95 17 68 72 3 22 7 1 26 30 24 68 0 71 56 33 91 3 2 7 59 15 88 95 10 16 63 32 82 89 99 40 83 86 71 40 48 98 59 3 64 1 59 43 5 12 81 84 61 34 7 71 85 40 100 45 52 82 9 64 0 87 42 30 27 90 88 69 28 87 69 29 35 5 17 8 64 9 45 78 92
1 72 34 88 2 55 8 82 48 76 50 78 62 0 99 73 95 73 48 49 87 83 32 77 63 89 61 86 43 73 73 61 49 72 30 83 79 48 84 74 26 9 87 20 25 86 66 7 88 79 53 36 60 58 100 87 12 10 42 74 63 73 94 50 62 62 11 39 2 1 41 34 85 88 50 96 27 7 75 87 0 97 77 5 41 11 6 27 32 31 96 46 9 93 30 27 85 63 7 28
33 57 72 16 91 61 21 95 10 36 2 100 29 86 34 37 72 2 92 66 41 72 18 27 85 94 6 12 67 23 60 93 83 88 2 42 10 67 52 27 22 65 62 68 48 5 47 17 76 41 79 33 71 77 82 33 67 64 9 88 68 91 76 9 14 20 41 18 2 44 14 22 84 48 90 3 38 93 8 42 97 0 93 0 96 6 80 91 0 39 5 4 97 74 15 70 17 74 26 60
18 64 7 79 46 55 26 18 13 50 61 17 42 47 57 98 88 69 47 91 68 93 6 0 67 67 96 17 20 88 66 86 97 97 93 17 60 37 34 80 88 30 11 10 14 87 58 83 93 86 41 73 5 68 38 1 6 77 33 0 18 60 26 82 9 88 67 67 88 37 48 43 89 92 52 35 54 59 63 30 77 93 0 73 0 4 70 87 70 35 35 7 42 93 27 80 3 15 91 57
60 100 50 96 63 67 91 80 71 73 20 5 35 56 17 73 12 60 98 59 10 62 22 87 66 75 48 72 95 24 42 54 17 0 100 56 23 75 59 90 41 9 32 11 81 24 51 79 13 32 97 77 15 57 2 40 41 29 62 32 64 72 20 34 93 14 39 71 71 96 51 89 64 20 72 33 62 76 95 27 5 0 73 0 76 93 51 67 42 67 60 78 3 76 16 8 39 79 29 33
53 80 3 46 1 51 6 11 54 23 96 79 6 88 93 37 78 57 5 84 87 89 48 54 96 2 19 60 84 74 98 93 12 58 55 69 9 62 40 52 93 25 27 25 86 90 4 94 28 17 86 16 37 36 64 9 93 60 6 10 59 95 62 53 100 24 7 25 31 14 10 73 12 92 91 76 62 80 96 90 41 96 0 76 0 87 69 61 95 82 98 75 37 88 89 21 89 69 11 99
2 34 97 87 44 36 66 91 37 68 93 70 18 97 77 19 40 42 33 88 92 65 83 31 23 99 14 85 76 46 40 29 17 26 75 26 69 72 43 11 98 21 75 100 53 7 13 90 94 43 34 11 66 4 84 25 89 49 54 67 90 67 53 89 90 70 2 11 51 36 8 100 70 80 58 100 11 49 78 88 11 6 4 93 87 0 62 99 66 9 77 31 88 47 6 77 81 33 78 87
86 75 84 7 58 23 80 14 2 23 17 57 42 96 9 48 69 0 71 18 22 41 36 83 10 91 34 19 17 76 9 55 45 60 66 54 41 89 19 12 20 89 40 30 87 59 11 99 75 39 2 61 44 50 44 71 9 31 55 71 39 87 84 85 69 71 26 43 60 65 69 55 18 97 60 1 51 19 79 69 6 80 70 51 69 62 0 62 43 89 9 41 96 8 23 72 76 0 3 44
43 54 74 1 74 51 23 6 21 98 35 34 76 12 41 83 49 64 87 97 40 84 3 12 60 11 63 100 56 15 46 12 70 90 6 58 17 86 41 88 93 48 7 91 34 15 5 18 57 88 39 38 15 64 78 1 5 61 47 85 45 38 28 74 70 83 89 80 69 63 55 7 38 10 62 33 37 80 37 28 27 91 87 67 61 99 62 0 88 39 71 65 33 82 89 36 17 88 65 7
80 81 37 60 39 12 65 10 63 23 58 5 8 22 86 92 61 88 11 43 60 62 100 71 53 92 45 71 73 98 16 56 0 75 65 27 14 30 89 7 72 75 19 28 79 49 62 82 59 8 9 17 64 69 91 18 59 19 43 59 98 56 32 60 61 49 95 14 65 67 89 32 46 27 61 72 55 58 12 87 32 0 70 42 95 66 43 88 0 1 48 60 26 1 85 61 53 30 45 28
3 59 95 2 23 12 23 39 39 24 2 93 16 19 30 100 90 5 29 88 15 48 85 77 4 15 23 43 10 11 91 97 43 19 86 64 28 67 40 15 93 75 30 83 56 69 18 41 84 64 55 99 7 94 89 34 59 74 77 12 17 90 71 1 10 39 99 17 64 23 58 82 51 59 32 61 25 57 2 69 31 39 35 67 82 9 89 39 1 0 36 31 91 3 77 68 47 9 60 19
68 71 2 17 32 15 87 39 15 44 84 24 56 75 19 58 7 31 25 1 94 69 90 94 37 84 16 36 86 50 93 94 96 32 54 9 51 71 0 77 25 39 36 87 25 65 43 16 16 65 1 6 34 80 74 62 68 0 45 34 2 22 31 78 39 71 98 40 62 79 34 27 0 93 62 38 76 55 56 29 96 5 35 60 98 77 9 71 48 36 0 19 85 97 24 52 18 81 78 77
86 92 79 58 28 73 71 98 49 71 89 24 2 44 100 84 74 62 39 14 25 94 63 53 64 73 10 94 96 15 68 7 12 50 43 64 26 36 72 90 62 31 100 50 19 90 3 5 69 70 40 89 52 51 93 42 85 98 24 62 99 45 36 93 13 93 90 83 41 21 12 17 12 41 34 43 58 54 66 35 46 4 7 78 75 31 41 65 60 31 19 0 67 47 43 70 83 12 14 87
79 57 4 33 45 79 12 96 0 60 93 2 7 27 67 58 65 42 88 27 4 54 6 71 75 27 57 28 85 66 31 1 8 32 7 30 6 15 54 26 15 59 29 62 86 50 44 8 54 69 61 38 92 26 73 58 17 34 7 54 73 9 68 16 30 88 9 39 94 31 9 69 99 91 21 77 57 57 83 5 9 97 42 3 37 88 96 33 26 91 85 67 0 88 18 68 34 20 19 9
14 31 80 98 3 13 85 12 17 62 59 11 29 98 67 31 34 32 88 75 47 69 36 11 7 36 23 23 71 56 47 22 5 23 24 74 59 19 31 85 14 4 21 92 1 72 26 75 75 59 25 30 90 89 24 20 78 37 48 53 90 93 57 68 93 49 70 69 14 90 38 89 12 16 88 99 84 4 21 17 93 74 93 76 88 47 8 82 1 3 97 47 88 0 66 45 33 10 21 64
5 31 20 84 95 23 31 100 74 82 11 51 46 51 43 74 40 86 24 57 42 24 52 18 91 51 3 80 0 32 18 17 47 88 49 78 97 21 65 100 70 7 44 63 68 63 72 23 57 56 73 10 30 49 100 47 95 29 27 100 57 76 53 5 37 98 83 63 94 85 40 84 19 70 71 52 4 79 76 8 30 15 27 16 89 6 23 89 85 77 24 43 18 66 0 89 0 95 46 54
97 50 21 79 42 25 35 57 79 100 21 100 61 48 44 59 65 80 91 32 22 43 96 38 50 37 48 23 90 13 27 54 33 68 65 98 65 50 99 7 73 77 34 44 35 52 29 100 10 40 4 98 1 18 59 57 47 73 14 2 83 83 20 46 66 97 96 68 14 65 89 46 83 56 65 99 80 34 11 64 27 70 80 8 21 77 72 36 61 68 52 70 68 45 89 0 57 22 96 34
20 65 83 98 32 44 6 82 43 40 75 47 49 67 32 96 27 16 57 33 41 98 60 76 90 38 80 52 48 45 67 43 57 47 34 12 34 24 17 93 76 85 31 40 2 59 8 6 1 66 6 45 41 73 55 9 54 75 29 64 2 57 80 97 2 16 59 38 13 33 78 49 40 12 82 17 32 23 99 9 85 17 3 39 89 81 76 17 53 47 18 83 34 33 0 57 0 7 20 32
58 90 98 57 38 99 66 82 55 49 34 57 35 44 62 53 76 73 15 37 21 63 87 85 98 39 15 100 99 80 61 8 66 28 28 27 57 23 49 8 97 89 40 68 46 98 88 84 41 64 79 59 35 5 52 35 91 85 91 27 76 51 97 87 99 14 87 15 43 35 85 97 96 64 52 17 40 81 88 45 63 74 15 79 69 33 0 88 30 9 81 12 20 10 95 22 7 0 11 100
80 26 37 32 10 54 76 87 30 38 98 10 19 17 95 14 93 67 83 12 47 72 4 84 15 79 76 58 99 17 41 78 24 89 27 0 9 72 58 52 76 8 54 96 66 70 28 10 97 4 96 37 41 13 22 100 88 47 97 98 2 80 85 19 67 54 12 34 32 50 51 63 18 14 77 89 58 65 86 78 7 26 91 29 11 78 3 65 45 60 78 14 19 21 46 96 20 11 0 31
99 32 37 65 31 35 40 54 43 84 8 80 11 63 40 19 55 0 45 89 25 68 76 89 30 93 94 35 23 70 51 1 5 1 9 52 76 93 74 75 11 38 54 11 32 42 27 38 3 5 74 96 52 6 30 40 74 54 77 35 31 27 72 42 60 3 12 56 1 14 3 41 58 96 2 46 58 31 55 92 28 60 57 33 99 87 44 7 28 19 77 87 9 64 54 34 32 100 31 0
