120

47 54 5 33 7 62 10 88 11 76 92 51 89 87 41 39 89 28 21 54 91 17 57 44 42 40 29 15 17 20 23 79 100 7 81 24 70 93 96 5 4 59 30 44 89 100 11 59 43 10 33 46 31 97 91 53 2 98 86 10 72 68 5 21 60 80 15 76 99 50 27 17 4 36 62 82 89 6 95 11 95 47 25 90 98 93 85 75 65 0 47 55 29 41 43 54 2 61 79 61 10 56 86 54 86 24 84 82 65 90 8 25 75 76 28 87 0 14 3 54
15 15 40 75 25 77 36 27 61 49 91 41 97 35 31 30 24 21 44 64 41 38 53 10 89 85 55 98 72 88 76 93 2 16 59 93 76 20 58 15 48 50 64 60 14 89 17 31 89 32 45 12 96 31 43 0 32 62 22 96 54 2 50 54 33 38 22 82 89 22 87 93 35 47 86 51 99 33 99 33 55 89 25 0 40 83 98 2 33 70 31 65 37 81 74 12 77 96 71 2 87 34 68 30 55 95 37 70 91 27 40 4 24 86 26 36 14 0 25 32
48 88 94 91 75 33 95 8 29 34 75 10 83 47 41 2 43 96 87 3 27 76 85 13 28 68 21 90 59 30 80 42 2 29 82 48 84 70 16 52 65 7 30 100 87 91 4 20 6 14 45 99 94 92 30 16 18 97 65 42 98 4 15 2 99 81 76 12 17 63 24 34 73 26 31 21 94 17 93 90 99 68 91 89 39 68 18 27 30 29 83 47 64 85 77 38 78 47 78 34 74 3 70 38 54 95 21 28 64 100 37 76 59 21 38 70 3 25 0 86
88 83 85 97 27 77 84 91 66 14 44 98 100 3 67 79 44 58 7 58 8 20 18 88 58 82 1 54 50 33 32 37 14 29 34 46 32 59 85 58 31 22 86 28 16 19 27 46 98 29 42 18 38 30 39 27 74 47 98 59 13 70 100 68 65 27 30 29 34 68 55 79 48 14 61 64 70 29 0 19 62 28 18 3 79 24 91 77 7 20 30 68 43 42 74 32 60 69 40 31 63 29 21 26 68 25 74 7 59 67 65 59 17 69 55 75 54 32 86 0

0 26 4 99 51 52 6 83 29 42 79 65 42 62 44 65 51 27 7 65 18 78 35 65 49 76 19 9 46 48 87 6 5 33 13 25 73 66 60 63 44 14 77 23 88 26 58 36 47 12 20 45 89 51 77 21 50 90 30 31 24 5 10 26 29 40 96 27 26 6 3 71 74 6 87 35 17 76 79 9 5 97 3 85 49 33 35 38 100 37 76 2 35 65 51 3 1 78 47 46 30 19 97 10 63 17 36 94 28 14 18 49 91 68 98 50 46 7 99 27
26 0 68 12 40 80 56 60 81 73 81 88 36 63 76 45 38 94 93 62 79 22 42 23 67 82 12 34 91 72 33 86 36 95 24 48 88 69 19 40 49 78 6 30 38 70 89 2 54 65 6 18 1 40 79 25 75 22 39 73 71 38 16 41 77 100 18 39 6 39 76 97 23 80 80 24 78 85 25 32 57 44 20 51 15 75 73 99 31 31 93 56 62 63 77 90 39 66 93 4 18 15 72 96 19 71 45 44 41 4 86 89 82 29 75 12 49 47 80 86
4 68 0 86 21 12 15 77 3 51 10 28 44 97 21 49 76 85 83 4 51 13 67 39 65 21 10 22 47 30 86 86 89 84 26 87 96 66 48 28 12 23 45 79 38 97 79 55 72 0 65 50 50 65 21 18 10 20 38 82 32 55 37 52 14 57 41 57 92 42 98 37 36 57 40 55 51 22 58 30 55 16 88 77 54 89 64 69 70 47 33 40 64 65 8 2 49 48 12 70 100 38 49 19 75 2 23 62 90 64 16 79 34 43 90 45 9 68 72 34
99 12 86 0 67 11 77 55 73 29 8 52 24 82 60 43 32 11 42 98 43 83 7 77 40 94 52 69 75 8 3 46 32 33 94 74 95 56 91 74 44 95 44 88 39 64 21 14 74 50 25 57 43 99 46 57 68 45 58 78 56 100 39 24 67 24 8 11 29 74 79 53 43 65 2 84 42 47 46 64 16 73 54 35 95 12 84 3 81 94 41 11 94 10 16 32 63 27 31 88 86 76 55 34 19 2 98 9 69 40 42 15 18 42 16 21 29 75 96 50
51 40 21 67 0 25 97 54 59 36 27 82 34 61 69 63 81 29 45 24 84 48 30 77 77 32 2 65 81 68 80 96 72 2 20 54 28 82 68 43 34 22 51 35 67 69 64 36 37 6 87 40 78 57 13 27 99 50 89 93 55 16 84 73 95 32 64 59 44 15 75 18 4 57 44 27 99 63 29 29 30 69 29 84 52 61 2 63 59 100 100 20 96 35 15 54 21 89 92 49 28 67 28 7 85 26 95 7 1 40 79 92 29 49 31 68 83 81 3 50
52 80 12 11 25 0 72 98 22 77 87 34 0 74 92 20 35 8 22 62 91 51 62 94 93 97 12 40 57 71 14 16 50 44 25 49 58 1 34 62 90 13 96 37 43 48 28 78 96 90 55 52 85 2 94 26 75 79 95 75 71 3 72 20 88 36 4 17 77 58 68 35 43 81 12 83 66 13 54 86 10 75 32 50 30 65 91 7 23 42 20 48 23 49 41 99 2 78 70 6 16 43 43 4 21 70 73 56 14 96 73 39 46 69 14 1 52 72 73 20
6 56 15 77 97 72 0 47 31 71 66 27 18 93 13 49 49 84 42 58 19 9 93 87 44 18 21 77 71 59 55 62 92 92 5 29 39 20 52 33 77 20 96 67 30 54 9 14 75 49 70 35 47 17 20 56 20 12 35 9 71 47 68 54 12 83 63 51 75 46 39 28 65 70 71 24 46 25 24 27 2 20 10 43 100 76 87 26 29 69 64 59 78 53 71 91 75 81 54 91 93 82 54 100 59 4 71 96 47 74 26 4 97 39 6 65 98 24 90 27
83 60 77 55 54 98 47 0 25 94 81 28 41 54 72 79 99 71 37 19 34 45 47 28 83 56 14 43 68 43 88 58 16 66 23 90 72 66 90 5 51 67 93 18 98 64 8 49 26 99 94 72 42 41 73 23 32 57 40 34 95 94 94 15 61 94 84 14 85 54 50 73 46 22 8 1 23 51 74 38 66 98 95 43 24 23 100 18 6 68 82 85 68 28 31 71 55 25 92 55 22 19 2 22 26 75 51 13 78 92 30 18 34 32 53 46 50 19 8 70
29 81 3 73 59 22 31 25 0 58 55 58 34 84 39 17 69 58 90 82 14 56 76 20 80 89 28 5 13 8 30 37 26 58 97 95 3 85 96 38 37 63 15 50 5 100 81 47 44 6 14 59 45 2 63 74 41 38 58 45 29 29 86 73 95 64 75 59 48 24 82 23 90 73 18 80 76 1 36 7 52 77 8 94 0 81 23 65 37 22 4 32 11 25 51 92 63 62 45 56 97 57 45 92 39 37 3 66 1 78 94 85 60 38 81 84 73 37 43 8
42 73 51 29 36 77 71 94 58 0 65 84 98 44 86 43 59 3 52 46 97 29 85 28 21 47 54 81 30 3 6 19 79 36 84 95 34 13 61 1 55 39 56 83 54 3 13 40 17 41 89 4 8 21 64 4 64 0 86 2 20 87 8 57 50 52 12 24 47 0 51 65 44 97 30 8 88 31 63 78 20 60 36 7 100 25 65 52 21 80 97 79 63 21 89 79 85 95 12 67 23 62 50 29 98 49 53 31 93 29 38 39 91 81 21 82 25 89 76 77
79 81 10 8 27 87 66 81 55 65 0 21 100 17 1 42 73 6 62 55 48 95 38 80 1 2 13 36 19 48 21 32 57 55 88 94 69 65 75 38 4 16 98 91 78 77 7 22 23 84 40 60 42 75 99 91 5 31 86 83 37 26 78 0 52 46 54 43 65 95 90 88 15 78 9 15 43 24 14 91 47 67 34 31 43 22 30 10 49 70 34 23 39 74 93 5 90 80 10 64 27 63 34 37 18 30 59 84 18 27 28 29 57 72 1 16 3 62 16 26
65 88 28 52 82 34 27 28 58 84 21 0 72 30 50 11 75 33 31 29 70 27 23 14 62 5 92 2 95 9 63 62 14 58 36 44 50 60 64 94 76 62 68 30 65 47 61 65 42 29 71 93 64 70 34 92 13 33 77 82 65 3 18 30 37 66 87 59 41 26 66 76 7 28 4 54 56 54 42 72 89 33 40 92 82 26 33 88 98 26 15 30 74 20 100 74 3 33 28 8 6 36 64 80 61 8 56 73 63 70 8 64 54 26 87 34 18 62 95 35
42 36 44 24 34 0 18 41 34 98 100 72 0 43 60 69 6 36 78 2 0 21 38 54 45 30 71 99 41 55 94 99 90 77 92 59 77 83 49 81 62 100 3 16 97 6 3 19 57 14 59 27 29 3 29 53 91 43 21 44 28 44 58 27 46 95 75 35 60 10 21 28 36 14 57 84 81 31 64 4 25 95 30 49 8 29 28 28 52 92 3 57 22 18 40 83 95 66 58 55 93 64 16 63 5 14 64 95 25 8 21 18 49 72 87 81 82 75 58 16
62 63 97 82 61 74 93 54 84 44 17 30 43 0 97 86 49 15 86 69 63 56 47 83 47 59 6 41 90 9 68 91 84 35 82 56 55 24 48 75 87 83 96 73 91 23 71 0 6 29 95 73 79 68 61 31 20 68 74 38 62 91 61 26 1 42 95 33 92 3 20 54 1 82 74 49 37 11 40 3 90 93 4 95 25 2 22 98 15 79 84 89 7 21 38 46 57 8 24 79 9 4 48 0 24 83 77 72 46 16 39 17 85 4 50 94 45 56 73 49
44 76 21 60 69 92 13 72 39 86 1 50 60 97 0 69 86 19 36 13 55 88 41 40 72 16 3 70 33 77 98 69 26 45 32 90 90 40 69 35 3 54 80 69 60 81 22 38 52 39 27 88 69 43 52 46 71 98 67 85 48 82 32 11 25 32 2 36 26 96 4 9 39 48 63 0 68 55 38 26 35 27 70 46 7 73 36 38 44 79 70 97 44 90 40 99 73 66 75 54 99 36 48 56 47 83 43 28 84 98 94 22 4 72 87 1 13 83 55 11
65 45 49 43 63 20 49 79 17 43 42 11 69 86 69 0 79 58 8 36 95 98 92 44 71 100 40 5 31 82 1 30 12 10 100 0 27 29 10 37 100 94 6 7 2 65 51 70 87 29 31 10 98 48 42 76 63 27 69 42 26 39 91 20 71 26 98 93 48 6 96 38 7 71 33 13 59 93 63 92 6 89 65 84 100 77 25 51 44 45 9 72 96 20 45 34 63 55 94 38 35 90 98 87 49 16 93 37 23 60 42 63 10 64 24 48 50 55 44 92
51 38 76 32 81 35 49 99 69 59 73 75 6 49 86 79 0 73 35 22 98 34 83 37 92 63 90 39 67 61 51 65 39 34 62 64 68 57 19 56 25 58 81 30 24 28 92 80 72 38 34 61 69 69 69 56 28 88 77 38 12 49 8 74 83 94 75 3 49 95 68 44 92 68 99 53 87 66 50 14 26 59 68 18 1 97 46 71 13 90 84 52 18 2 53 39 68 52 20 13 56 6 42 99 48 19 57 79 23 92 75 81 15 1 63 40 80 61 18 4
27 94 85 11 29 8 84 71 58 3 6 33 36 15 19 58 73 0 83 75 62 13 24 17 71 97 23 58 99 40 81 87 82 57 58 75 83 82 26 70 17 50 27 58 0 56 6 82 8 21 93 20 21 24 23 12 19 63 18 30 82 58 13 22 57 48 17 64 92 89 4 98 78 82 51 18 25 59 17 49 21 81 39 62 53 34 2 34 41 76 30 59 71 37 88 94 83 69 5 60 88 75 21 85 28 69 8 26 84 48 41 5 11 90 30 86 95 24 78 80
7 93 83 42 45 22 42 37 90 52 62 31 78 86 36 8 35 83 0 47 54 67 76 8 15 31 76 89 66 20 95 85 4 29 43 30 62 24 15 62 65 70 23 91 23 2 30 66 16 52 89 24 47 94 94 12 7 99 18 5 25 53 84 71 18 66 46 80 2 78 42 78 52 35 22 93 92 42 23 8 53 33 11 27 64 26 67 54 11 49 85 74 23 55 32 88 81 90 9 95 18 65 62 64 89 68 20 7 94 45 16 65 46 34 68 45 80 62 8 2
65 62 4 98 24 62 58 19 82 46 55 29 2 69 13 36 22 75 47 0 84 57 71 67 100 35 41 8 26 57 78 73 86 82 66 22 71 23 57 56 41 75 27 56 56 75 95 71 98 36 52 42 62 26 73 62 71 26 33 7 64 16 12 8 68 8 51 68 13 47 74 22 29 80 44 65 7 37 65 30 14 43 13 30 44 5 91 16 48 28 21 29 91 39 64 60 43 66 13 11 63 7 88 94 97 96 95 49 44 66 59 19 17 76 14 77 30 97 67 23
18 79 51 43 84 91 19 34 14 97 48 70 0 63 55 95 98 62 54 84 0 6 47 63 20 78 19 27 88 83 28 23 17 14 48 74 42 42 68 100 95 22 39 87 58 81 12 83 2 91 24 30 73 72 79 56 36 79 55 23 24 56 43 65 92 65 71 59 24 78 87 91 7 15 16 91 52 82 5 37 14 78 75 60 56 100 65 49 42 89 70 13 87 28 61 76 63 1 67 4 98 12 97 86 1 52 52 11 19 49 42 54 64 56 62 22 66 41 96 50
78 22 13 83 48 51 9 45 56 29 95 27 21 56 88 98 34 13 67 57 6 0 83 17 79 78 14 39 80 31 11 80 21 95 60 65 38 64 88 37 63 83 20 97 62 71 6 63 72 67 61 41 10 8 13 64 78 93 82 12 45 50 35 22 52 24 77 6 93 10 25 26 46 85 23 60 44 37 65 39 95 38 60 66 29 7 90 55 91 17 0 12 53 85 11 80 69 49 39 36 57 56 32 26 10 83 30 64 97 63 2 11 46 32 4 80 91 76 8 75
35 42 67 7 30 62 93 47 76 85 38 23 38 47 41 92 83 24 76 71 47 83 0 45 45 7 31 39 2 20 97 72 75 43 8 53 42 85 93 35 51 25 53 7 81 76 90 54 82 9 56 36 73 63 50 38 57 59 93 13 36 35 30 48 22 31 69 90 71 59 78 81 30 87 3 84 48 71 7 95 50 82 45 3 63 60 86 18 17 39 41 74 31 59 83 58 4 19 94 19 77 80 80 98 40 83 100 32 27 30 76 61 41 37 80 88 70 43 74 86
65 23 39 77 77 94 87 28 20 28 80 14 54 83 40 44 37 17 8 67 63 17 45 0 99 14 13 66 72 45 23 0 34 78 30 99 72 84 3 31 23 89 6 13 43 20 45 18 78 16 43 59 96 27 98 67 75 30 78 91 99 90 11 25 96 3 19 84 12 5 5 9 79 39 7 2 99 49 76 43 93 54 80 1 16 67 24 4 5 60 7 9 99 35 1 89 61 90 22 17 84 99 11 88 62 85 82 31 10 18 33 29 66 48 9 10 65 33 67 59
49 67 65 40 77 93 44 83 80 21 1 62 45 47 72 71 92 71 15 100 20 79 45 99 0 77 37 77 75 70 26 65 83 11 4 54 89 22 79 92 25 75 6 65 81 30 58 48 44 59 19 32 89 90 61 45 72 63 4 49 48 33 62 76 98 48 97 77 66 18 40 25 85 10 37 18 91 100 22 4 65 12 54 5 21 41 98 73 86 31 31 45 98 14 36 62 55 58 70 11 13 28 12 3 50 34 62 63 59 81 96 18 94 16 43 34 18 83 93 68
76 82 21 94 32 97 18 56 89 47 2 5 30 59 16 100 63 97 31 35 78 78 7 14 77 0 3 88 26 12 47 22 15 19 7 71 13 75 26 88 31 34 42 74 43 28 86 34 81 5 24 59 15 94 90 90 89 45 48 62 54 3 38 33 51 89 91 43 31 86 22 84 87 4 12 46 31 3 100 52 31 33 27 70 48 71 35 6 76 29 27 18 55 32 60 40 61 37 86 92 85 12 58 31 67 15 7 41 0 46 11 38 81 29 76 90 91 99 71 52
19 12 10 52 2 12 21 14 28 54 13 92 71 6 3 40 90 23 76 41 19 14 31 13 37 3 0 81 63 70 34 2 44 21 43 36 17 89 96 43 10 9 45 34 19 16 26 81 35 59 79 99 85 19 23 25 59 22 70 93 40 3 65 55 16 7 95 33 59 99 69 100 80 36 28 13 43 17 63 9 34 63 94 13 88 3 22 32 13 60 64 14 47 93 24 44 66 15 42 78 54 2 56 51 32 28 32 26 1 63 41 24 60 34 12 36 46 22 2 4
9 34 22 69 65 40 77 43 5 81 36 2 99 41 70 5 39 58 89 8 27 39 39 66 77 88 81 0 80 85 66 61 10 47 94 88 7 95 95 73 36 23 75 82 79 93 74 83 57 22 5 10 93 81 76 59 20 83 94 92 48 11 26 33 7 98 68 66 78 58 14 93 36 72 51 89 61 63 87 32 10 73 87 18 14 40 45 26 35 100 95 97 74 38 14 84 8 57 67 49 12 3 25 51 68 22 27 75 2 29 81 98 14 74 1 92 10 38 17 2
46 91 47 75 81 57 71 68 13 30 19 95 41 90 33 31 67 99 66 26 88 80 2 72 75 26 63 80 0 4 62 15 8 71 43 13 22 62 81 44 24 93 75 60 69 49 80 29 47 83 36 25 21 91 83 5 10 89 69 40 1 46 97 42 77 3 97 95 35 98 99 4 58 85 42 77 61 76 73 0 58 51 94 46 96 52 70 93 21 89 33 0 35 87 6 94 10 51 44 15 20 66 8 83 8 95 32 45 72 70 43 24 22 89 18 59 1 59 77 79
48 72 30 8 68 71 59 43 8 3 48 9 55 9 77 82 61 40 20 57 83 31 20 45 70 12 70 85 4 0 11 30 35 41 1 78 21 72 32 53 63 40 60 6 24 69 39 67 55 40 56 97 69 71 62 59 87 33 54 41 15 54 58 47 54 58 95 88 19 66 62 48 99 8 72 33 67 44 77 11 49 6 68 66 32 33 41 53 82 99 49 28 30 32 1 85 4 7 80 43 52 21 89 61 14 68 77 95 63 21 95 69 4 32 98 11 97 84 7 69
87 33 86 3 80 14 55 88 30 6 21 63 94 68 98 1 51 81 95 78 28 11 97 23 26 47 34 66 62 11 0 28 7 88 70 56 84 32 44 18 54 29 67 80 64 30 34 3 2 3 21 48 37 61 64 81 99 12 62 34 94 90 44 60 15 7 56 28 8 37 17 72 25 63 29 90 79 79 25 75 94 56 25 73 44 90 2 7 29 98 69 31 86 78 74 48 21 47 12 58 18 82 51 21 40 49 34 62 69 81 1 73 17 5 76 80 40 70 72 54
6 86 86 46 96 16 62 58 37 19 32 62 99 91 69 30 65 87 85 73 23 80 72 0 65 22 2 61 15 30 28 0 14 20 20 9 4 65 22 96 92 62 11 22 88 14 53 82 4 91 87 61 43 81 61 9 85 97 1 80 39 74 40 22 84 34 47 92 93 41 30 55 10 32 95 51 17 8 13 89 95 42 28 92 7 58 100 81 35 46 84 33 23 12 61 46 5 86 75 75 91 2 36 10 33 32 44 64 44 82 14 37 38 79 7 71 75 62 70 19
5 36 89 32 72 50 92 16 26 79 57 14 90 84 26 12 39 82 4 86 17 21 75 34 83 15 44 10 8 35 7 14 0 2 17 22 89 20 31 25 0 54 47 70 0 11 66 18 87 88 51 56 46 67 1 60 36 94 81 36 49 29 74 64 94 32 35 40 82 61 44 74 47 61 90 67 99 22 90 87 63 54 10 58 87 94 22 40 72 9 74 28 79 74 61 17 13 37 79 37 65 7 82 36 73 42 30 52 65 42 21 51 39 17 32 10 79 7 54 53
33 95 84 33 2 44 92 66 58 36 55 58 77 35 45 10 34 57 29 82 14 95 43 78 11 19 21 47 71 41 88 20 2 0 20 39 41 36 69 100 75 0 27 43 73 8 40 88 91 55 3 74 32 95 68 99 2 88 6 71 18 70 88 97 8 19 39 49 92 94 36 38 52 34 45 78 76 50 46 5 23 89 24 74 32 97 82 4 9 71 80 89 52 50 68 53 19 24 62 6 49 93 38 84 51 57 3 46 67 74 17 41 8 6 31 0 62 5 9 31
13 24 26 94 20 25 5 23 97 84 88 36 92 82 32 100 62 58 43 66 48 60 8 30 4 7 43 94 43 1 70 20 17 20 0 93 98 40 9 58 86 65 41 42 39 33 89 29 47 60 86 54 95 14 15 25 32 47 51 88 55 52 65 83 95 78 87 25 65 44 25 72 6 9 15 75 11 28 52 40 100 9 78 85 60 91 54 90 57 37 5 29 27 86 19 49 51 53 12 81 64 2 21 92 16 29 48 98 98 36 83 84 57 24 18 82 29 50 67 14
25 48 87 74 54 49 29 90 95 95 94 44 59 56 90 0 64 75 30 22 74 65 53 99 54 71 36 88 13 78 56 9 22 39 93 0 68 98 69 56 0 65 70 70 24 25 76 9 23 80 96 71 1 59 13 84 85 17 45 36 68 87 92 15 40 26 52 1 45 51 32 65 85 26 19 22 63 0 38 71 48 73 76 3 0 5 47 10 36 72 22 37 50 36 55 9 100 2 76 43 23 50 76 72 88 45 2 97 36 5 100 11 65 27 77 6 56 62 20 89
73 88 96 95 28 58 39 72 3 34 69 50 77 55 90 27 68 83 62 71 42 38 42 72 89 13 17 7 22 21 84 4 89 41 98 68 0 69 9 19 48 79 2 42 73 50 92 72 73 7 68 92 59 31 97 63 85 63 23 66 100 13 92 77 5 88 6 90 3 10 14 19 37 17 91 75 62 38 0 83 7 10 0 47 49 43 35 83 3 40 2 24 81 57 29 92 12 58 61 86 33 30 56 82 29 2 50 79 33 16 41 39 78 40 16 8 54 32 70 18
66 69 66 56 82 1 20 66 85 13 65 60 83 24 40 29 57 82 24 23 42 64 85 84 22 75 89 95 62 72 32 65 20 36 40 98 69 0 26 54 12 45 20 14 5 13 76 84 19 76 91 54 86 81 98 34 85 4 93 26 67 78 88 17 22 41 85 10 66 69 7 19 97 55 71 35 44 63 17 7 53 46 41 86 40 62 25 69 30 56 93 80 7 80 3 10 17 32 17 47 46 43 31 98 51 99 97 9 6 45 68 44 49 16 14 30 18 70 59 3
60 19 48 91 68 34 52 90 96 61 75 64 49 48 69 10 19 26 15 57 68 88 93 3 79 26 96 95 81 32 44 22 31 69 9 69 9 26 0 4 11 76 32 39 68 25 36 100 61 27 14 75 92 52 62 52 6 10 50 56 19 20 11 95 14 95 12 83 16 29 35 85 100 51 8 23 59 90 85 75 58 61 28 0 65 56 65 72 59 65 93 66 88 63 69 52 12 59 62 85 85 71 27 57 76 12 98 8 59 96 74 45 55 51 89 25 62 83 98 90
63 40 28 74 43 62 33 5 38 1 38 94 81 75 35 37 56 70 62 56 100 37 35 31 92 88 43 73 44 53 18 96 25 100 58 56 19 54 4 0 46 89 91 80 91 34 18 94 52 3 16 13 74 69 64 0 80 16 96 24 19 35 73 48 2 74 43 53 94 17 88 89 24 37 83 53 22 90 68 91 0 71 83 23 17 52 18 99 0 52 85 77 10 24 73 61 52 11 90 61 44 94 47 79 30 67 86 49 88 39 95 45 59 57 56 5 91 78 19 50
44 49 12 44 34 90 77 51 37 55 4 76 62 87 3 100 25 17 65 41 95 63 51 23 25 31 10 36 24 63 54 92 0 75 86 0 48 12 11 46 0 80 90 96 53 6 31 76 62 94 84 60 29 97 98 25 7 51 46 34 13 30 81 16 99 19 66 18 40 18 17 85 41 39 23 33 54 29 76 11 91 67 31 75 27 24 42 24 7 49 75 70 40 42 7 29 19 94 17 53 24 37 16 0 72 51 82 71 19 43 54 12 42 62 67 24 42 89 66 64
14 78 23 95 22 13 20 67 63 39 16 62 100 83 54 94 58 50 70 75 22 83 25 89 75 34 9 23 93 40 29 62 54 0 65 65 79 45 76 89 80 0 94 59 48 16 81 32 61 78 91 67 11 3 90 46 3 43 8 96 32 49 83 14 21 53 41 96 21 36 49 82 44 37 91 89 44 81 66 28 70 66 89 23 36 67 23 94 40 64 2 22 39 98 16 9 2 15 31 73 10 52 37 74 31 0 19 7 35 87 59 89 92 89 47 74 44 100 58 22
77 6 45 44 51 96 96 93 15 56 98 68 3 96 80 6 81 27 23 27 39 20 53 6 6 42 45 75 75 60 67 11 47 27 41 70 2 20 32 91 90 94 0 75 32 34 72 95 51 43 65 22 86 97 45 66 72 73 89 22 15 87 44 92 77 70 30 92 43 31 21 56 97 64 40 15 73 18 15 12 39 32 55 53 78 54 72 96 22 74 47 22 74 9 100 12 81 20 84 61 17 45 35 28 52 86 51 41 19 8 95 12 20 68 41 31 46 17 32 29
23 30 79 88 35 37 67 18 50 83 91 30 16 73 69 7 30 58 91 56 87 97 7 13 65 74 34 82 60 6 80 22 70 43 42 70 42 14 39 80 96 59 75 0 24 84 14 77 97 8 42 100 24 46 32 18 65 12 88 23 24 87 50 66 78 51 60 2 18 86 40 73 80 31 18 6 42 24 21 11 27 47 82 98 27 10 39 36 7 33 53 83 73 45 49 79 33 22 28 93 96 23 50 44 84 19 31 13 62 11 23 92 9 94 100 83 79 45 29 89
88 38 38 39 67 43 30 98 5 54 78 65 97 91 60 2 24 0 23 56 58 62 81 43 81 43 19 79 69 24 64 88 0 73 39 24 73 5 68 91 53 48 32 24 0 1 90 86 33 0 2 95 46 15 2 25 49 32 68 13 5 27 54 91 3 47 77 17 26 1 8 62 2 5 66 91 26 83 90 30 15 100 32 69 99 41 67 83 34 94 39 87 91 0 28 77 43 79 13 88 4 40 20 56 16 56 94 51 12 26 44 71 45 61 35 100 63 45 24 52
26 70 97 64 69 48 54 64 100 3 77 47 6 23 81 65 28 56 2 75 81 71 76 20 30 28 16 93 49 69 30 14 11 8 33 25 50 13 25 34 6 16 34 84 1 0 76 66 36 94 29 57 85 68 18 34 13 0 40 82 69 66 77 24 66 65 80 44 89 97 62 13 44 83 37 54 27 68 11 0 22 47 90 51 42 26 61 2 3 53 19 2 6 95 40 78 100 95 12 35 90 95 50 9 51 15 63 9 83 42 63 49 11 89 90 87 83 60 94 32
58 89 79 21 64 28 9 8 81 13 7 61 3 71 22 51 92 6 30 95 12 6 90 45 58 86 26 74 80 39 34 53 66 40 89 76 92 76 36 18 31 81 72 14 90 76 0 21 6 84 68 27 87 20 3 21 29 89 56 29 45 52 36 26 21 20 17 46 13 59 43 47 94 25 4 19 53 32 74 3 28 49 24 93 29 21 95 62 66 61 64 42 25 0 63 100 42 9 14 57 99 96 74 34 78 80 65 77 13 39 97 89 91 41 65 36 20 4 85 96
36 2 55 14 36 78 14 49 47 40 22 65 19 0 38 70 80 82 66 71 83 63 54 18 48 34 81 83 29 67 3 82 18 88 29 9 72 84 100 94 76 32 95 77 86 66 21 0 74 38 0 79 3 34 74 65 32 8 17 31 42 33 68 38 34 13 63 16 7 49 34 76 38 51 82 33 74 48 17 77 22 75 60 28 30 68 27 90 99 84 63 99 36 55 60 74 49 75 3 94 51 46 73 97 53 30 78 37 33 83 42 2 73 62 86 2 3 35 73 44
47 54 72 74 37 96 75 26 44 17 23 42 57 6 52 87 72 8 16 98 2 72 82 78 44 81 35 57 47 55 2 4 87 91 47 23 73 19 61 52 62 61 51 97 33 36 6 74 0 89 71 60 46 59 68 61 56 2 86 93 6 70 46 40 21 0 83 7 8 15 47 21 76 95 27 90 56 8 23 26 30 10 49 58 80 45 49 22 73 76 10 73 20 35 68 97 97 65 40 5 89 65 60 1 20 36 15 63 65 41 50 94 8 61 31 71 16 83 12 43
12 65 0 50 6 90 49 99 6 41 84 29 14 29 39 29 38 21 52 36 91 67 9 16 59 5 59 22 83 40 3 91 88 55 60 80 7 76 27 3 94 78 43 8 0 94 84 38 89 0 47 61 76 99 88 97 5 22 66 68 1 33 68 49 39 36 42 5 54 32 49 11 23 68 93 4 78 45 1 34 39 29 74 68 29 83 34 5 41 59 43 12 63 45 81 41 38 1 44 22 19 25 48 35 66 31 56 58 16 25 65 12 71 66 42 17 22 60 38 67
20 6 65 25 87 55 70 94 14 89 40 71 59 95 27 31 34 93 89 52 24 61 56 43 19 24 79 5 36 56 21 87 51 3 86 96 68 91 14 16 84 91 65 42 2 29 68 0 71 47 0 48 6 58 59 64 81 80 68 96 31 74 3 16 74 55 78 43 49 26 66 93 69 13 26 10 19 74 82 96 52 46 68 9 89 39 39 73 73 20 7 72 43 17 74 38 48 70 97 52 27 81 62 18 24 16 35 64 94 93 84 41 52 91 27 74 36 45 54 56
45 18 50 57 40 52 35 72 59 4 60 93 27 73 88 10 61 20 24 42 30 41 36 59 32 59 99 10 25 97 48 61 56 74 54 71 92 54 75 13 60 67 22 100 95 57 27 79 60 61 48 0 12 60 77 58 13 30 51 85 91 21 45 5 58 59 26 39 42 71 75 25 44 0 83 50 7 93 40 9 4 36 81 85 85 56 11 41 16 66 8 90 65 8 88 52 59 77 89 29 48 100 54 94 84 45 78 94 18 74 74 64 52 71 88 14 8 74 72 37
89 1 50 43 78 85 47 42 45 8 42 64 29 79 69 98 69 21 47 62 73 10 73 96 89 15 85 93 21 69 37 43 46 32 95 1 59 86 92 74 29 11 86 24 46 85 87 3 46 76 6 12 0 53 30 59 23 91 65 58 97 80 28 51 14 75 65 67 23 60 16 65 77 90 23 75 89 3 82 54 62 88 27 60 0 64 78 1 62 49 72 56 95 11 46 86 20 86 100 41 24 35 59 58 40 81 73 52 67 71 91 13 46 10 63 76 92 77 88 48
51 40 65 99 57 2 17 41 2 21 75 70 3 68 43 48 69 24 94 26 72 8 63 27 90 94 19 81 91 71 61 81 67 95 14 59 31 81 52 69 97 3 97 46 15 68 20 34 59 99 58 60 53 0 69 24 8 0 62 1 12 90 63 12 96 15 92 47 26 83 53 22 9 2 42 52 35 59 39 68 72 25 59 6 24 63 66 37 32 75 46 73 76 69 93 18 41 75 28 68 15 79 8 30 59 81 70 0 25 98 27 42 29 53 41 43 31 13 66 44
