100

48 78 62 87 98 23 17 52 3 1 30 25 57 10 11 59 59 52 99 93 39 19 64 9 4 91 57 12 99 58 28 96 29 78 82 87 72 6 0 91 90 30 11 90 24 88 97 48 40 2 0 0 55 86 76 27 29 8 27 42 2 98 85 84 74 74 46 99 85 89 55 50 53 28 40 70 46 100 17 32 21 71 58 100 21 51 12 18 84 5 95 87 51 84 5 18 94 2 57 79
53 40 71 66 22 27 82 76 74 88 24 28 25 84 47 62 96 62 17 36 83 96 0 18 81 4 10 52 8 6 40 83 40 46 93 47 33 97 91 0 11 99 5 60 49 95 80 23 79 15 52 82 57 28 66 80 62 84 89 87 30 28 92 2 87 97 47 1 11 12 25 24 55 99 3 32 93 75 35 87 66 30 2 29 58 66 42 88 64 61 8 3 6 85 42 75 100 94 45 68
60 89 11 1 83 77 41 89 83 81 99 99 11 34 57 77 0 56 2 45 89 79 83 45 53 51 2 88 40 6 25 79 15 20 91 38 16 68 90 11 0 54 29 57 95 55 15 3 36 91 25 84 99 79 21 24 13 15 23 79 21 37 69 50 77 32 80 65 99 5 37 97 83 64 98 67 16 28 37 61 78 61 84 39 14 100 59 73 59 79 31 70 6 55 78 82 38 66 48 7
3 84 16 6 54 47 100 95 49 12 24 21 59 100 85 8 14 86 26 24 24 69 77 41 30 17 4 34 15 56 74 11 97 81 2 17 49 6 30 99 54 0 43 32 93 20 16 72 42 63 80 40 93 26 26 83 8 32 14 35 35 45 89 85 46 23 87 6 93 18 81 100 22 71 28 28 89 5 39 48 75 46 88 90 22 99 53 64 72 92 13 59 39 1 60 54 8 45 3 37
9 54 94 69 70 25 100 66 85 15 59 55 95 42 39 60 6 5 74 11 35 35 73 37 74 86 65 11 60 19 97 44 1 3 57 39 44 59 11 5 29 43 0 28 44 78 42 9 62 89 45 2 77 29 52 83 33 51 53 81 66 39 58 10 34 38 9 51 80 60 54 77 19 35 79 10 78 4 32 36 79 58 18 39 52 77 68 63 100 27 38 21 28 71 46 22 90 15 35 83
93 22 31 20 77 87 73 54 81 83 57 22 79 40 23 99 37 54 22 58 71 26 81 59 92 87 90 83 34 87 20 61 4 79 46 42 6 66 90 60 57 32 28 0 77 21 45 3 18 38 53 0 13 55 45 67 39 44 39 79 89 46 27 29 28 92 30 66 66 58 12 38 93 6 71 21 65 23 27 77 33 32 50 38 94 24 31 17 65 32 29 9 18 3 52 77 28 30 6 44
8 60 80 2 59 53 64 21 70 53 40 69 97 40 30 29 84 86 41 62 27 34 0 32 69 22 31 69 77 99 91 97 14 36 100 6 100 29 24 49 95 93 44 77 0 31 31 26 33 25 97 87 100 47 61 68 55 11 1 87 43 47 33 36 56 24 4 26 22 50 70 23 26 2 57 68 40 75 85 77 8 76 5 20 40 11 73 10 19 75 98 43 100 43 87 70 38 45 15 27
38 84 4 34 91 81 24 9 93 47 82 52 20 46 28 95 93 64 66 73 37 49 73 13 100 75 25 85 45 15 12 83 98 54 81 81 77 43 88 95 55 20 78 21 31 0 70 0 41 25 75 6 51 45 18 42 38 69 48 88 64 83 23 83 80 19 38 28 35 0 27 3 57 10 69 78 59 19 79 0 67 99 86 46 49 24 10 32 36 11 57 36 34 57 46 49 3 9 68 35
52 49 3 41 41 0 14 8 40 37 45 63 96 34 51 30 74 42 59 49 89 80 38 13 66 5 50 68 15 7 73 58 96 35 27 64 62 94 97 80 15 16 42 45 31 70 0 72 12 47 94 5 89 49 39 19 91 94 18 39 14 51 77 48 13 23 94 69 4 90 53 42 34 11 92 76 29 89 39 30 27 0 95 71 29 35 91 6 3 69 40 89 51 44 7 82 93 2 34 88
40 32 92 78 42 95 21 3 52 87 41 40 47 72 63 89 25 76 81 4 55 98 94 100 68 59 54 40 18 24 76 90 39 85 52 18 8 49 48 23 3 72 9 3 26 0 72 0 65 92 12 19 58 49 40 99 31 82 55 26 30 2 36 30 96 35 20 13 57 47 48 29 75 74 55 79 62 30 100 82 80 60 98 65 100 7 56 100 1 1 98 84 19 1 5 90 99 70 100 68
79 53 32 2 16 55 100 52 17 100 65 91 93 37 34 19 56 68 77 85 68 79 83 59 32 92 6 78 9 88 89 46 53 1 12 76 60 14 40 79 36 42 62 18 33 41 12 65 0 68 68 2 42 52 81 53 60 93 4 27 78 24 29 77 83 9 9 66 32 94 28 76 61 67 29 45 12 3 37 48 28 60 39 70 94 53 48 48 18 49 58 81 60 61 26 70 21 45 72 52
4 12 94 65 8 25 55 88 50 47 25 16 11 36 10 64 51 63 26 100 72 88 71 76 8 51 1 29 74 85 30 68 51 53 4 95 48 21 2 15 91 63 89 38 25 25 47 92 68 0 58 17 28 45 64 50 83 77 64 17 31 80 36 59 20 99 5 18 44 95 84 26 57 38 72 89 96 68 49 41 30 98 73 75 82 64 35 46 85 69 87 20 69 31 57 33 89 67 45 14
64 47 99 72 87 5 95 73 78 29 3 80 20 9 73 22 40 7 33 84 31 34 93 48 9 31 66 73 39 41 55 25 89 91 13 42 98 54 0 52 25 80 45 53 97 75 94 12 68 58 0 24 66 29 80 45 97 63 56 63 82 99 74 90 34 73 84 32 59 8 4 34 48 22 96 33 77 47 28 61 77 68 81 52 84 15 29 97 9 50 20 88 18 54 41 71 24 72 100 7
85 96 49 26 46 94 1 63 10 78 41 73 52 61 57 16 99 36 85 80 67 33 75 39 85 69 99 71 52 52 18 100 49 48 55 30 80 50 0 82 84 40 2 0 87 6 5 19 2 17 24 0 9 7 8 60 21 18 86 38 56 66 70 58 24 38 91 55 94 91 92 30 73 51 71 17 49 9 75 81 41 47 48 15 74 21 4 48 86 52 52 23 4 37 27 6 37 53 53 50
97 73 76 61 13 88 41 64 3 54 1 87 26 79 7 84 11 21 9 43 9 52 93 38 76 43 98 72 30 34 39 67 26 8 3 2 84 96 55 57 99 93 77 13 100 51 89 58 42 28 66 9 0 19 76 99 47 46 16 65 69 40 13 92 61 36 100 95 14 79 91 20 47 57 25 6 72 15 53 1 100 59 1 56 31 65 8 98 23 93 19 4 98 27 17 96 21 11 94 38
64 44 44 90 91 56 81 4 52 34 43 13 44 17 44 8 64 30 10 9 90 89 20 86 89 16 34 43 81 99 65 9 69 6 48 66 19 58 86 28 79 26 29 55 47 45 49 49 52 45 29 7 19 0 34 10 51 51 88 22 48 20 77 25 33 62 87 37 89 24 96 66 23 26 52 31 56 59 94 32 99 24 75 64 67 45 100 71 32 95 35 11 48 8 65 56 4 77 64 19
97 89 4 35 36 30 87 0 99 11 80 9 98 7 11 81 24 4 7 48 74 90 10 67 17 28 7 26 90 33 39 10 69 39 55 82 50 62 76 66 21 26 52 45 61 18 39 40 81 64 80 8 76 34 0 43 40 92 38 7 39 72 13 51 4 79 48 17 0 61 100 33 9 54 12 68 2 62 91 34 45 80 14 64 7 41 37 80 43 29 76 32 47 24 82 2 40 53 42 91
18 13 47 9 72 36 95 61 86 7 43 65 1 55 12 85 97 29 80 81 62 100 60 45 16 12 0 69 87 55 37 89 13 74 98 62 14 54 27 80 24 83 83 67 68 42 19 99 53 50 45 60 99 10 43 0 59 2 92 75 21 4 27 14 0 58 76 6 90 98 25 43 47 19 83 95 91 18 78 76 67 75 87 33 37 90 25 10 84 76 59 5 69 12 60 92 99 53 87 74
50 7 2 31 38 64 29 71 85 94 88 41 28 57 87 97 39 53 51 79 60 4 2 47 94 65 35 34 45 6 93 36 8 22 45 77 31 6 29 62 13 8 33 39 55 38 91 31 60 83 97 21 47 51 40 59 0 54 48 82 16 45 5 64 3 45 74 62 10 73 3 43 87 39 14 70 79 18 17 50 9 55 14 8 7 14 84 25 52 5 58 89 96 20 10 98 91 12 77 70
28 23 23 49 40 2 42 92 78 99 29 37 50 1 47 53 70 79 63 80 18 86 57 26 90 92 68 12 56 99 35 41 24 25 83 1 37 99 8 84 15 32 51 44 11 69 94 82 93 77 63 18 46 51 92 2 54 0 79 67 1 92 88 29 87 11 73 63 33 100 20 57 23 90 83 96 30 100 52 87 33 97 22 87 5 56 95 69 94 4 18 52 47 12 6 88 65 91 10 90
46 61 2 48 22 91 64 46 67 81 24 72 47 81 93 38 66 62 14 74 45 54 97 77 50 71 71 46 50 55 5 13 3 37 55 18 45 46 27 89 23 14 53 39 1 48 18 55 4 64 56 86 16 88 38 92 48 79 0 75 98 50 71 76 54 4 50 46 44 6 68 90 73 53 3 42 48 41 53 83 78 7 33 40 90 55 15 84 8 35 12 0 48 62 74 0 17 73 53 80
36 97 81 58 14 1 20 42 49 42 56 100 51 100 93 26 69 16 62 8 60 5 6 24 26 49 7 30 52 69 36 98 62 62 15 43 55 98 42 87 79 35 81 79 87 88 39 26 27 17 63 38 65 22 7 75 82 67 75 0 10 88 67 81 4 4 65 21 48 66 62 8 77 72 96 35 46 7 90 61 19 31 5 94 74 57 42 74 77 46 10 2 52 41 4 96 4 6 60 54
0 63 25 19 91 79 10 27 86 7 14 70 49 41 78 20 63 38 46 47 84 70 99 43 56 57 79 36 0 75 56 49 51 2 89 73 15 47 2 30 21 35 66 89 43 64 14 30 78 31 82 56 69 48 39 21 16 1 98 10 0 60 88 80 33 47 21 89 51 9 95 47 20 46 57 96 33 18 46 23 14 36 21 53 32 66 83 24 72 73 41 82 30 21 7 37 85 49 56 1
40 48 98 53 67 98 84 81 3 73 14 85 51 96 44 7 39 29 91 62 92 61 88 55 68 61 21 20 54 18 87 84 14 17 18 38 18 97 98 28 37 45 39 46 47 83 51 2 24 80 99 66 40 20 72 4 45 92 50 88 60 0 12 65 58 67 16 10 43 95 68 65 11 86 31 80 49 44 54 42 34 2 71 24 99 90 28 10 65 53 23 19 42 30 0 71 5 60 45 54
18 12 42 52 50 3 48 7 28 73 56 90 45 83 3 73 16 91 27 38 97 96 83 74 49 55 14 75 83 85 16 76 94 16 97 31 73 74 85 92 69 89 58 27 33 23 77 36 29 36 74 70 13 77 13 27 5 88 71 67 88 12 0 20 59 50 96 73 14 64 80 23 68 87 87 34 2 66 68 36 92 34 11 9 95 60 62 68 55 9 100 93 41 38 34 57 71 98 88 0
87 7 81 37 67 23 41 3 75 61 45 40 36 35 50 51 7 93 72 36 99 26 39 92 11 45 68 14 10 83 27 43 52 57 49 60 70 22 84 2 50 85 10 29 36 83 48 30 77 59 90 58 92 25 51 14 64 29 76 81 80 65 20 0 39 81 21 30 9 24 86 7 92 23 7 52 13 31 85 38 89 76 14 69 81 72 56 89 80 84 38 90 35 93 14 26 22 86 83 57
2 94 10 82 66 85 49 12 49 65 78 46 51 98 71 42 51 53 89 28 34 86 43 49 47 78 42 22 98 75 19 27 99 88 28 60 20 67 74 87 77 46 34 28 56 80 13 96 83 20 34 24 61 33 4 0 3 87 54 4 33 58 59 39 0 70 38 64 81 49 99 66 93 83 21 75 24 44 23 9 45 86 90 54 47 93 39 28 83 68 18 60 89 11 97 1 84 58 13 28
4 36 76 95 28 75 50 16 10 71 50 95 10 29 43 42 18 23 38 7 65 62 97 98 95 10 12 17 79 48 45 68 67 45 88 84 39 1 74 97 32 23 38 92 24 19 23 35 9 99 73 38 36 62 79 58 45 11 4 4 47 67 50 81 70 0 11 20 16 26 51 34 22 14 34 4 39 92 80 36 55 81 12 50 5 25 61 18 85 27 15 3 21 5 95 90 75 0 72 46
98 13 54 22 25 96 80 6 86 58 1 40 51 20 59 57 63 39 66 70 34 84 97 14 85 1 44 39 53 28 48 51 23 58 78 53 16 67 46 47 80 87 9 30 4 38 94 20 9 5 84 91 100 87 48 76 74 73 50 65 21 16 96 21 38 11 0 19 32 71 19 23 90 0 70 53 45 25 54 48 8 25 97 7 43 67 82 93 27 5 97 0 6 49 66 53 60 23 49 28
96 39 21 69 16 7 61 32 90 93 13 59 42 73 40 67 93 67 79 78 12 99 48 41 88 52 14 81 24 83 8 19 1 14 11 12 12 8 99 1 65 6 51 66 26 28 69 13 66 18 32 55 95 37 17 6 62 63 46 21 89 10 73 30 64 20 19 0 79 2 77 61 72 93 93 44 34 14 45 66 73 9 30 35 19 45 92 85 57 39 22 70 7 81 66 96 34 43 58 47
61 50 51 32 66 82 3 28 55 18 64 59 65 92 81 58 66 82 26 43 90 85 74 71 33 75 0 73 81 51 100 15 85 46 87 31 85 70 85 11 99 93 80 66 22 35 4 57 32 44 59 94 14 89 0 90 10 33 44 48 51 43 14 9 81 16 32 79 0 52 30 26 17 58 64 69 68 4 48 23 43 49 64 37 39 83 44 83 87 99 55 83 59 86 22 62 56 43 91 8
72 68 41 17 60 59 100 33 23 96 90 55 71 34 50 77 45 61 62 6 89 41 49 57 95 80 57 6 55 8 84 28 98 80 80 58 39 35 89 12 5 18 60 58 50 0 90 47 94 95 8 91 79 24 61 98 73 100 6 66 9 95 64 24 49 26 71 2 52 0 4 9 70 51 76 51 97 71 62 8 79 16 67 95 14 6 63 88 25 57 88 9 84 90 17 35 68 10 80 62
14 49 26 52 83 52 86 2 0 93 100 70 9 41 19 61 36 50 1 25 21 26 50 20 47 16 36 66 97 38 30 57 44 60 58 46 16 6 55 25 37 81 54 12 70 27 53 48 28 84 4 92 91 96 100 25 3 20 68 62 95 68 80 86 99 51 19 77 30 4 0 65 5 17 13 26 72 12 24 84 39 23 13 49 92 100 44 26 94 78 47 45 84 39 6 73 77 56 59 98
90 62 3 27 38 82 11 65 28 10 18 90 61 32 45 9 61 56 43 62 14 63 38 22 99 28 85 2 15 59 89 77 5 69 43 62 12 13 50 24 97 100 77 38 23 3 42 29 76 26 34 30 20 66 33 43 43 57 90 8 47 65 23 7 66 34 23 61 26 9 65 0 4 92 54 21 75 36 63 47 67 72 87 46 72 25 64 41 54 78 73 92 31 44 99 62 29 32 34 38
64 16 91 75 0 34 97 73 42 10 72 70 86 71 9 62 31 26 23 19 13 14 78 50 81 34 51 52 60 90 77 32 23 46 50 40 33 68 53 55 83 22 19 93 26 57 34 75 61 57 48 73 47 23 9 47 87 23 73 77 20 11 68 92 93 22 90 72 17 70 5 4 0 99 46 33 33 59 72 30 0 85 15 3 21 67 11 25 5 68 36 95 79 94 11 76 49 56 66 65
0 21 51 93 0 66 30 31 81 83 11 12 1 70 35 88 40 47 100 30 65 36 25 72 22 24 75 89 52 28 45 27 98 31 41 58 31 43 28 99 64 71 35 6 2 10 11 74 67 38 22 51 57 26 54 19 39 90 53 72 46 86 87 23 83 14 0 93 58 51 17 92 99 0 11 19 32 100 15 45 100 83 74 32 22 19 66 87 68 24 36 43 11 14 92 4 91 31 95 62
47 65 55 4 16 18 95 58 18 56 61 95 39 38 38 75 17 83 92 80 57 77 74 100 100 37 62 12 24 45 17 84 25 74 48 44 66 87 40 3 98 28 79 71 57 69 92 55 29 72 96 71 25 52 12 83 14 83 3 96 57 31 87 7 21 34 70 93 64 76 13 54 46 11 0 58 43 75 35 72 87 53 13 16 58 23 68 39 0 98 4 86 84 67 49 89 90 73 62 69
21 18 14 90 64 1 62 42 66 72 30 93 94 34 77 4 13 41 30 54 23 63 50 24 62 39 53 28 61 8 99 47 88 49 82 84 63 32 70 32 67 28 10 21 68 78 76 79 45 89 33 17 6 31 68 95 70 96 42 35 96 80 34 52 75 4 53 44 69 51 26 21 33 19 58 0 64 66 71 92 88 11 97 49 55 19 82 61 5 70 4 94 57 2 92 86 76 18 26 50
53 76 37 3 86 56 75 33 16 34 24 76 99 51 24 47 29 43 4 53 39 5 93 40 88 41 30 32 54 22 66 8 30 18 59 47 23 16 46 93 16 89 78 65 40 59 29 62 12 96 77 49 72 56 2 91 79 30 48 46 33 49 2 13 24 39 45 34 68 97 72 75 33 32 43 64 0 98 13 83 28 69 54 13 8 76 12 9 80 56 48 53 34 1 29 74 32 70 0 73
12 74 88 29 64 99 71 72 76 96 39 70 13 38 41 97 57 90 44 88 41 6 30 64 62 55 77 14 34 33 17 2 2 48 34 17 20 22 100 75 28 5 4 23 75 19 89 30 3 68 47 9 15 59 62 18 18 100 41 7 18 44 66 31 44 92 25 14 4 71 12 36 59 100 75 66 98 0 99 98 23 84 47 18 74 39 56 75 79 74 55 13 36 1 61 34 85 50 18 57
17 89 70 22 2 35 56 96 26 1 8 63 86 44 2 98 58 37 58 44 67 48 10 81 37 80 28 49 11 19 16 92 99 95 84 45 24 27 17 35 37 39 32 27 85 79 39 100 37 49 28 75 53 94 91 78 17 52 53 90 46 54 68 85 23 80 54 45 48 62 24 63 72 15 35 71 13 99 0 60 59 97 49 4 60 35 63 44 93 29 54 95 99 61 81 17 34 94 2 32
62 71 62 49 33 61 66 47 92 99 43 99 41 59 28 83 50 32 65 70 77 33 6 67 38 81 64 38 69 100 28 91 40 26 47 58 0 72 32 87 61 48 36 77 77 0 30 82 48 41 61 81 1 32 34 76 50 87 83 61 23 42 36 38 9 36 48 66 23 8 84 47 30 45 72 92 83 98 60 0 1 47 69 97 70 75 68 98 53 100 5 57 9 89 58 49 89 22 98 90
85 39 64 0 97 37 87 35 20 91 33 75 34 34 100 10 87 23 12 57 47 88 25 65 35 54 78 67 49 81 20 28 6 61 40 81 85 33 21 66 78 75 79 33 8 67 27 80 28 30 77 41 100 99 45 67 9 33 78 19 14 34 92 89 45 55 8 73 43 79 39 67 0 100 87 88 28 23 59 1 0 85 94 49 93 64 17 49 60 59 52 33 98 63 49 68 17 13 86 60
16 33 71 18 28 28 92 61 5 28 81 6 90 18 70 36 68 11 69 47 91 86 6 24 75 91 51 97 41 93 65 54 71 53 81 62 1 32 71 30 61 46 58 32 76 99 0 60 60 98 68 47 59 24 80 75 55 97 7 31 36 2 34 76 86 81 25 9 49 16 23 72 85 83 53 11 69 84 97 47 85 0 11 58 11 29 42 17 83 26 88 54 36 62 27 5 6 31 4 44
54 52 63 3 17 52 8 0 20 19 76 75 61 82 2 1 8 89 31 2 71 67 55 92 88 47 82 61 73 80 99 57 64 83 10 10 16 3 58 2 84 88 18 50 5 86 95 98 39 73 81 48 1 75 14 87 14 22 33 5 21 71 11 14 90 12 97 30 64 67 13 87 15 74 13 97 54 47 49 69 94 11 0 64 3 76 3 55 85 75 53 51 38 53 87 3 79 17 67 65
83 75 47 89 59 39 10 7 22 78 77 92 66 40 87 55 32 63 70 100 51 15 44 30 67 36 20 72 40 6 96 72 79 10 4 42 59 37 100 29 39 90 39 38 20 46 71 65 70 75 52 15 56 64 64 33 8 87 40 94 53 24 9 69 54 50 7 35 37 95 49 46 3 32 16 49 13 18 4 97 49 58 64 0 95 72 37 72 40 100 9 59 40 28 76 91 71 15 8 43
0 16 73 98 93 58 6 17 84 18 15 25 19 2 84 98 76 58 73 1 56 36 62 82 52 54 26 32 71 34 0 23 53 27 13 39 34 11 21 58 14 22 52 94 40 49 29 100 94 82 84 74 31 67 7 37 7 5 90 74 32 99 95 81 47 5 43 19 39 14 92 72 21 22 58 55 8 74 60 70 93 11 3 95 0 16 78 45 5 37 100 99 41 61 22 64 88 1 90 70
84 61 18 0 24 57 73 51 66 34 19 98 63 24 19 60 94 62 63 20 24 71 9 83 68 94 87 35 55 82 30 89 25 9 55 43 11 93 51 66 100 99 77 24 11 24 35 7 53 64 15 21 65 45 41 90 14 56 55 57 66 90 60 72 93 25 67 45 83 6 100 25 67 19 23 19 76 39 35 75 64 29 76 72 16 0 44 87 15 52 86 95 53 67 9 37 77 58 17 31
35 29 66 62 75 93 67 5 37 27 27 7 33 94 20 13 51 80 20 87 29 15 68 42 51 42 97 49 100 14 78 57 29 10 84 27 88 82 12 42 59 53 68 31 73 10 91 56 48 35 29 4 8 100 37 25 84 95 15 42 83 28 62 56 39 61 82 92 44 63 44 64 11 66 68 82 12 56 63 68 17 42 3 37 78 44 0 28 10 73 43 14 43 5 61 55 93 72 20 66
64 10 73 14 37 3 91 68 49 5 65 5 47 42 64 76 99 36 71 31 95 94 12 43 26 15 61 24 12 5 22 38 53 33 35 2 14 59 18 88 73 64 63 17 10 32 6 100 48 46 97 48 98 71 80 10 25 69 84 74 24 10 68 89 28 18 93 85 83 88 26 41 25 87 39 61 9 75 44 98 49 17 55 72 45 87 28 0 53 42 65 68 32 50 88 7 38 3 76 92
56 40 42 39 71 16 9 15 2 12 51 34 25 60 46 62 9 28 42 91 60 68 20 28 48 93 28 15 5 95 43 75 94 44 49 64 65 81 84 64 59 72 100 65 19 36 3 1 18 85 9 86 23 32 43 84 52 94 8 77 72 65 55 80 83 85 27 57 87 25 94 54 5 68 0 5 80 79 93 53 60 83 85 40 5 15 10 53 0 29 85 9 96 0 14 66 48 82 93 44
62 85 58 53 59 87 44 30 66 63 67 88 67 0 25 61 71 73 21 40 62 30 86 86 1 83 84 2 53 97 34 15 67 31 48 66 60 41 5 61 79 92 27 32 75 11 69 1 49 69 50 52 93 95 29 76 5 4 35 46 73 53 9 84 68 27 5 39 99 57 78 78 68 24 98 70 56 74 29 100 59 26 75 100 37 52 73 42 29 0 59 60 56 59 89 5 37 51 74 8
46 19 87 56 45 11 88 55 14 60 97 50 58 65 32 45 76 58 81 60 33 67 100 85 92 70 27 71 66 85 52 81 28 91 19 58 75 59 95 8 31 13 38 29 98 57 40 98 58 87 20 52 19 35 76 59 58 18 12 10 41 23 100 38 18 15 97 22 55 88 47 73 36 36 4 4 48 55 54 5 52 88 53 9 100 86 43 65 85 59 0 41 53 33 8 7 40 95 80 90
35 19 41 99 65 6 74 48 42 46 30 35 63 30 57 70 66 78 91 75 79 90 71 44 52 8 94 57 62 43 49 63 8 32 24 97 3 86 87 3 70 59 21 9 43 36 89 84 81 20 88 23 4 11 32 5 89 52 0 2 82 19 93 90 60 3 0 70 83 9 45 92 95 43 86 94 53 13 95 57 33 54 51 59 99 95 14 68 9 60 41 0 39 22 96 48 52 86 35 84
76 81 14 4 32 52 8 100 10 47 49 37 24 17 19 18 77 41 71 48 94 75 53 94 88 94 7 37 17 9 48 34 49 8 13 89 93 44 51 6 6 39 28 18 100 34 51 19 60 69 18 4 98 48 47 69 96 47 48 52 30 42 41 35 89 21 6 7 59 84 84 31 79 11 84 57 34 36 99 9 98 36 38 40 41 53 43 32 96 56 53 39 0 37 79 22 70 17 45 55
68 69 52 87 14 3 7 18 81 12 51 77 62 60 31 57 8 68 93 43 23 13 8 53 95 17 79 96 40 90 52 31 32 83 63 42 94 63 84 85 55 1 71 3 43 57 44 1 61 31 54 37 27 8 24 12 20 12 62 41 21 30 38 93 11 5 49 81 86 90 39 44 94 14 67 2 1 1 61 89 63 62 53 28 61 67 5 50 0 59 33 22 37 0 28 100 97 27 43 34
42 73 83 53 86 31 94 16 42 56 49 42 80 44 30 65 74 62 32 74 71 9 46 36 22 26 11 85 56 91 28 32 31 72 32 30 54 90 5 42 78 60 46 52 87 46 7 5 26 57 41 27 17 65 82 60 10 6 74 4 7 0 34 14 97 95 66 66 22 17 6 99 11 92 49 92 29 61 81 58 49 27 87 76 22 9 61 88 14 89 8 96 79 28 0 79 40 42 10 54
75 63 29 74 21 71 10 40 23 87 53 33 86 40 59 24 81 100 69 11 67 11 15 31 5 73 78 27 45 4 87 35 19 41 63 56 86 55 18 75 82 54 22 77 70 49 82 90 70 33 71 6 96 56 2 92 98 88 0 96 37 71 57 26 1 90 53 96 62 35 73 62 76 4 89 86 74 34 17 49 68 5 3 91 64 37 55 7 66 5 7 48 22 100 79 0 59 72 85 0
84 79 24 69 1 24 13 90 79 91 2 90 2 3 29 28 48 13 61 28 53 6 13 46 15 85 22 18 29 95 32 21 54 45 46 98 65 100 94 100 38 8 90 28 38 3 93 99 21 89 24 37 21 4 40 99 91 65 17 4 85 5 71 22 84 75 60 34 56 68 77 29 49 91 90 76 32 85 34 89 17 6 79 71 88 77 93 38 48 37 40 52 70 97 40 59 0 51 5 30
1 36 25 15 53 25 90 68 57 6 44 63 63 19 49 8 38 89 98 93 26 32 86 71 7 55 79 81 19 68 51 2 69 7 21 14 82 75 2 94 66 45 15 30 45 9 2 70 45 67 72 53 11 77 53 53 12 91 73 6 49 60 98 86 58 0 23 43 43 10 56 32 56 31 73 18 70 50 94 22 13 31 17 15 1 58 72 3 82 51 95 86 17 27 42 72 51 0 66 14
53 58 69 14 25 59 87 69 95 0 97 65 91 1 91 13 21 21 3 23 88 85 30 75 46 95 30 57 30 65 99 31 89 96 3 75 8 88 57 45 48 3 35 6 15 68 34 100 72 45 100 53 94 64 42 87 77 10 53 60 56 45 88 83 13 72 49 58 91 80 59 34 66 95 62 26 0 18 2 98 86 4 67 8 90 17 20 76 93 74 80 35 45 43 10 85 5 66 0 33
68 82 80 79 90 83 24 18 46 50 48 73 12 9 100 5 84 61 21 88 68 86 50 41 87 94 71 96 4 27 12 35 16 87 85 17 15 56 79 68 7 37 83 44 27 35 88 68 52 14 7 50 38 19 91 74 70 90 80 54 1 54 0 57 28 46 28 47 8 62 98 38 65 62 69 50 73 57 32 90 60 44 65 43 70 31 66 92 44 8 90 84 55 34 54 0 30 14 33 0
