100

83 84 14 76 82 29 32 20 49 92 66 18 60 45 98 63 81 15 4 28 27 9 28 60 60 15 80 87 64 39 20 93 59 67 0 62 22 64 0 74 21 13 59 16 69 57 50 12 15 16 5 18 44 79 85 34 87 3 31 30 100 53 97 25 25 64 74 51 9 96 26 21 33 65 15 62 31 3 91 86 94 42 43 11 0 15 19 62 71 32 34 79 27 71 86 64 41 20 44 22
38 53 37 66 85 75 35 17 95 22 20 96 63 93 85 56 55 90 4 28 20 28 36 77 21 99 35 74 70 48 98 69 59 51 29 85 78 79 74 0 77 50 47 92 97 96 59 79 81 14 3 10 14 24 92 71 62 91 31 99 69 65 5 23 53 65 50 61 1 68 87 95 16 48 11 80 14 67 68 23 56 89 92 24 62 95 93 67 21 99 44 3 12 91 91 27 3 19 82 52
36 40 76 58 46 18 55 89 46 46 95 80 84 48 2 60 93 59 72 31 66 51 21 86 62 86 53 27 57 82 36 100 87 53 25 54 62 16 21 77 0 27 93 6 96 29 60 36 3 29 79 44 95 63 45 69 100 15 32 1 17 48 78 13 31 77 92 64 79 28 23 54 33 39 52 68 9 63 36 55 60 47 96 50 29 23 25 56 34 31 10 46 63 40 44 18 51 37 98 13
1 45 20 49 24 70 54 48 52 76 31 24 99 1 32 71 83 91 54 81 46 31 43 97 90 22 92 99 30 60 39 20 9 47 11 41 12 59 13 50 27 0 50 7 24 41 100 14 94 5 42 92 31 50 59 68 93 100 45 18 99 61 37 3 100 85 54 99 4 15 42 52 16 63 1 16 37 42 9 6 88 7 83 65 20 90 59 26 52 0 36 64 87 20 90 52 72 37 77 32
88 27 78 30 31 96 67 66 84 14 35 19 19 12 87 27 6 60 83 80 4 93 79 11 75 57 18 25 37 79 16 77 71 44 36 77 37 27 59 47 93 50 0 48 53 1 61 63 66 47 73 39 79 51 6 35 35 95 81 94 54 68 54 54 95 83 87 34 16 60 26 53 71 5 47 58 41 31 5 75 25 57 8 97 45 6 6 85 40 26 32 55 65 57 71 81 12 56 94 40
41 83 61 56 65 50 17 78 65 55 2 80 79 50 17 35 60 72 6 37 13 49 58 14 94 53 79 49 16 86 66 53 78 58 22 7 22 52 16 92 6 7 48 0 12 62 43 34 69 58 93 92 15 84 100 11 82 13 100 35 56 84 70 36 100 12 33 58 29 39 90 63 12 17 49 54 69 36 44 76 63 67 75 13 62 59 95 22 24 59 22 18 50 32 94 23 18 6 68 53
40 80 66 60 21 58 19 24 49 92 11 71 24 94 33 99 91 79 66 79 90 80 61 62 16 59 27 62 18 82 5 30 8 43 41 73 5 9 69 97 96 24 53 12 0 34 40 17 66 92 70 48 45 33 2 42 31 89 25 1 85 13 85 67 96 4 24 17 80 64 78 99 49 14 9 5 37 74 65 28 100 24 32 66 37 6 3 37 15 99 95 2 52 100 44 63 82 52 50 45
30 82 35 41 27 70 56 58 83 31 45 64 58 58 20 18 32 70 0 83 58 18 21 46 36 71 93 41 70 54 29 33 90 8 19 94 31 36 57 96 29 41 1 62 34 0 99 27 18 58 31 68 36 10 5 13 19 64 20 39 71 49 55 95 28 54 97 18 20 11 60 25 84 16 42 23 20 4 56 69 93 69 99 40 39 19 26 99 4 89 100 12 52 17 12 91 63 80 44 88
1 50 28 63 57 88 70 26 75 16 77 55 7 40 33 97 14 67 0 12 67 5 58 44 87 71 82 15 19 19 66 11 66 89 39 25 25 88 50 59 60 100 61 43 40 99 0 26 60 78 38 19 85 94 47 47 22 63 96 70 39 91 58 17 77 36 65 42 7 87 46 53 32 22 64 41 57 64 3 47 23 94 28 2 11 61 67 17 31 37 51 77 55 60 56 37 2 1 40 45
92 86 35 65 84 92 70 92 26 39 23 33 51 17 99 86 92 22 94 61 97 33 38 49 78 19 79 53 55 3 10 19 8 23 68 5 65 48 12 79 36 14 63 34 17 27 26 0 86 40 67 44 26 78 47 6 39 9 3 0 95 80 49 31 70 64 69 84 50 20 32 0 73 78 4 34 28 63 20 81 18 83 22 41 33 60 21 98 34 59 42 55 11 48 91 7 65 77 71 19
89 10 66 82 54 44 30 93 21 90 25 88 35 8 77 40 73 3 65 45 52 16 31 65 78 55 70 98 74 12 0 3 14 69 11 51 62 13 15 81 3 94 66 69 66 18 60 86 0 94 0 97 0 86 66 49 27 62 5 2 33 37 92 21 66 36 21 55 91 19 53 0 2 39 65 19 38 96 64 70 92 84 28 25 13 52 10 3 100 25 92 94 39 28 69 31 22 43 46 73
74 1 58 84 27 92 20 85 42 76 64 33 50 71 98 99 99 60 56 4 69 32 41 97 30 88 73 85 65 53 10 53 53 4 53 33 15 81 16 14 29 5 47 58 92 58 78 40 94 0 35 96 65 30 48 63 1 14 49 77 26 43 72 43 74 89 98 73 94 94 3 98 48 49 77 96 41 28 38 2 40 40 23 33 69 35 37 47 54 100 94 36 25 44 27 46 37 18 33 14
10 23 46 47 100 77 45 40 99 13 63 84 26 5 30 97 93 92 69 70 66 55 36 51 1 78 60 40 35 77 21 85 100 29 30 33 79 86 5 3 79 42 73 93 70 31 38 67 0 35 0 22 59 97 34 92 65 63 58 3 86 53 75 68 49 42 79 13 46 21 70 34 100 89 67 76 61 12 35 84 21 99 12 97 99 41 10 41 99 64 67 19 29 86 62 99 64 9 0 88
97 26 71 86 12 62 15 85 27 46 54 30 46 46 2 1 71 8 73 13 89 85 36 59 61 56 36 57 65 25 7 57 36 83 74 14 39 11 18 10 44 92 39 92 48 68 19 44 97 96 22 0 89 55 21 3 20 59 39 51 84 8 100 64 70 34 20 26 68 62 83 5 41 43 19 72 89 73 70 23 29 81 71 33 8 58 19 10 58 90 82 19 80 11 67 93 31 24 23 33
82 66 9 93 95 43 64 91 86 93 96 11 65 29 12 55 4 40 34 72 5 70 73 92 8 39 36 88 6 83 84 93 14 36 77 32 48 85 44 14 95 31 79 15 45 36 85 26 0 65 59 89 0 36 70 1 9 48 32 37 24 2 4 80 87 63 48 83 79 83 69 42 64 30 72 90 69 75 8 92 91 32 76 75 14 52 52 2 27 19 67 27 85 84 38 8 17 73 38 31
15 80 48 39 93 54 57 97 96 64 82 18 92 89 72 43 17 87 32 23 70 31 56 64 76 68 76 84 31 62 62 51 18 41 66 77 19 71 79 24 63 50 51 84 33 10 94 78 86 30 97 55 36 0 53 27 66 99 44 71 82 14 87 47 53 18 85 29 18 5 78 54 12 65 86 59 36 83 39 90 76 27 23 74 61 27 6 30 46 78 46 57 4 14 33 96 31 10 35 1
79 96 70 44 3 4 2 29 53 47 81 7 48 8 20 76 27 38 44 73 18 6 6 96 40 76 47 66 26 81 8 95 16 8 12 15 42 34 85 92 45 59 6 100 2 5 47 47 66 48 34 21 70 53 0 100 42 30 2 54 49 36 79 77 45 50 68 51 70 88 60 10 19 39 9 96 81 97 67 47 20 88 92 46 78 72 87 52 60 64 67 17 31 71 29 22 12 83 17 56
7 20 28 92 63 29 95 17 67 100 91 63 38 76 50 92 42 80 72 77 37 64 90 54 17 63 4 49 53 7 77 49 62 15 2 19 10 71 34 71 69 68 35 11 42 13 47 6 49 63 92 3 1 27 100 0 64 47 1 31 2 81 77 75 28 51 38 84 90 26 18 62 77 1 64 54 20 35 77 37 62 5 65 90 24 4 88 2 72 52 55 49 88 83 92 24 88 73 55 10
62 2 39 26 78 73 68 69 64 89 0 85 33 41 32 34 58 45 85 39 31 97 83 9 85 45 0 78 66 71 30 88 0 85 55 34 50 11 87 62 100 93 35 82 31 19 22 39 27 1 65 20 9 66 42 64 0 20 20 15 91 77 31 35 3 5 1 62 8 32 13 18 72 10 45 98 43 94 81 37 26 87 91 52 81 61 73 44 51 68 87 71 39 100 25 22 71 40 53 32
85 23 64 50 32 21 85 99 87 40 6 11 31 70 79 27 96 2 29 34 75 94 45 81 64 41 53 85 88 84 65 46 74 55 32 95 56 87 3 91 15 100 95 13 89 64 63 9 62 14 63 59 48 99 30 47 20 0 4 32 48 43 22 59 86 71 69 97 70 3 41 77 98 54 75 35 30 75 37 16 32 1 0 68 51 44 67 5 53 92 2 7 11 5 87 62 7 31 57 25
69 87 1 58 60 6 0 88 29 2 60 7 69 96 73 50 64 1 25 86 89 9 86 91 24 56 58 23 58 31 25 81 49 27 39 13 83 90 31 31 32 45 81 100 25 20 96 3 5 49 58 39 32 44 2 1 20 4 0 14 94 71 99 25 60 0 99 94 68 51 30 96 80 23 28 57 50 99 91 35 91 55 68 66 41 1 36 33 12 21 49 25 81 80 71 67 87 34 40 48
4 78 71 3 73 81 88 4 93 45 95 99 63 2 84 5 1 82 27 44 35 26 23 87 34 91 76 93 49 99 30 0 78 53 23 52 34 18 30 99 1 18 94 35 1 39 70 0 2 77 3 51 37 71 54 31 15 32 14 0 35 88 16 17 50 62 43 65 52 72 33 19 71 0 19 32 62 71 33 38 28 54 100 23 10 69 23 40 57 0 70 47 48 16 8 87 78 33 70 72
30 63 85 17 38 32 71 21 80 22 51 58 10 46 63 44 1 84 14 48 36 55 34 74 97 25 24 87 71 13 3 32 79 33 61 3 36 46 100 69 17 99 54 56 85 71 39 95 33 26 86 84 24 82 49 2 91 48 94 35 0 96 51 80 88 23 99 91 14 93 57 69 23 81 55 42 1 10 54 72 91 18 89 23 65 68 64 46 70 4 19 32 88 80 58 85 44 33 76 48
9 99 65 94 92 76 39 51 42 84 99 67 65 51 64 1 45 53 39 80 97 66 59 42 53 3 10 89 44 70 32 55 69 89 28 84 49 7 53 65 48 61 68 84 13 49 91 80 37 43 53 8 2 14 36 81 77 43 71 88 96 0 87 74 99 67 85 59 51 79 96 94 46 48 69 10 38 86 87 42 37 59 36 38 41 14 69 33 79 66 100 18 32 16 96 12 35 4 30 16
47 78 75 54 83 86 50 19 94 19 27 88 3 29 56 68 74 84 12 94 94 65 76 47 54 86 42 86 61 84 46 7 11 50 30 100 67 94 97 5 78 37 54 70 85 55 58 49 92 72 75 100 4 87 79 77 31 22 99 16 51 87 0 79 92 96 59 44 67 65 73 15 78 93 94 8 27 37 59 98 70 7 37 45 77 23 47 79 38 30 26 32 78 52 40 53 27 12 99 88
53 47 24 33 24 81 77 77 46 66 60 15 52 99 59 48 69 75 69 74 86 74 91 25 47 6 37 92 10 62 26 44 85 13 47 83 41 98 25 23 13 3 54 36 67 95 17 31 21 43 68 64 80 47 77 75 35 59 25 17 80 74 79 0 59 38 51 0 97 90 76 51 13 31 71 93 20 21 32 67 5 12 6 86 69 58 30 57 86 100 57 26 49 33 42 98 2 10 66 63
57 44 86 47 61 65 75 73 40 72 60 72 87 11 59 63 40 38 61 70 48 64 11 34 31 34 31 8 12 80 45 12 87 11 95 95 0 89 25 53 31 100 95 100 96 28 77 70 66 74 49 70 87 53 45 28 3 86 60 50 88 99 92 59 0 56 51 16 86 11 61 79 11 52 94 20 56 100 54 83 12 0 4 21 56 94 75 95 35 88 90 33 29 35 13 90 95 58 27 37
79 99 43 1 64 60 46 100 47 18 60 36 90 13 63 50 45 73 22 23 77 12 17 41 52 66 38 73 58 41 39 25 24 13 66 18 0 41 64 65 77 85 83 12 4 54 36 64 36 89 42 34 63 18 50 51 5 71 0 62 23 67 96 38 56 0 34 5 6 77 0 20 27 73 13 64 74 77 28 87 43 42 64 84 55 3 81 18 79 59 76 33 84 81 35 3 10 98 77 98
95 60 42 4 9 79 68 57 34 95 47 59 24 2 72 81 96 40 28 20 90 54 82 0 8 98 29 72 17 85 51 34 57 77 64 62 71 12 74 50 92 54 87 33 24 97 65 69 21 98 79 20 48 85 68 38 1 69 99 43 99 85 59 51 51 34 0 41 22 74 69 92 1 51 37 5 98 14 33 96 100 12 1 41 25 47 54 59 19 81 91 51 69 83 82 17 6 73 0 95
39 79 10 6 6 20 87 2 91 57 50 97 74 25 50 44 54 87 11 88 57 71 90 92 89 86 47 33 98 41 79 80 96 46 37 60 18 59 51 61 64 99 34 58 17 18 42 84 55 73 13 26 83 29 51 84 62 97 94 65 91 59 44 0 16 5 41 0 73 93 79 39 39 98 43 70 8 68 14 22 39 64 20 9 82 56 25 66 8 72 89 56 90 37 70 44 37 25 13 48
79 72 65 45 24 16 73 53 97 82 93 52 86 64 93 62 76 1 54 97 30 72 52 58 17 82 54 20 32 13 42 1 38 65 35 93 63 56 9 1 79 4 16 29 80 20 7 50 91 94 46 68 79 18 70 90 8 70 68 52 14 51 67 97 86 6 22 73 0 64 23 31 98 80 50 46 17 47 85 22 33 72 96 1 33 11 80 38 34 49 35 32 26 51 59 78 85 15 30 71
19 85 29 44 24 99 67 58 31 7 99 81 70 51 9 83 82 52 63 41 22 4 77 66 68 80 7 96 12 84 22 59 48 15 96 19 4 1 96 68 28 15 60 39 64 11 87 20 19 94 21 62 83 5 88 26 32 3 51 72 93 79 65 90 11 77 74 93 64 0 49 12 65 52 21 20 91 90 10 58 20 38 90 61 25 29 51 34 2 52 87 74 14 34 85 40 83 6 71 98
18 45 56 1 26 99 80 20 0 83 83 93 3 43 29 82 79 37 23 33 0 44 15 24 48 4 92 2 2 43 70 89 19 7 47 92 70 61 26 87 23 42 26 90 78 60 46 32 53 3 70 83 69 78 60 18 13 41 30 33 57 96 73 76 61 0 69 79 23 49 0 88 94 65 35 28 96 25 82 69 73 71 22 72 8 21 32 59 46 11 60 69 7 76 41 15 26 87 8 89
69 25 41 19 29 63 98 26 26 61 50 0 93 61 8 3 68 49 63 16 7 95 98 39 95 19 76 16 29 10 95 66 96 41 75 0 27 56 21 95 54 52 53 63 99 25 53 0 0 98 34 5 42 54 10 62 18 77 96 19 69 94 15 51 79 20 92 39 31 12 88 0 31 77 33 72 70 90 76 49 2 96 61 85 75 71 8 37 61 30 3 20 64 64 86 31 94 67 88 29
36 32 91 93 20 44 63 90 53 50 46 15 10 63 25 60 53 54 12 87 68 2 85 83 89 29 8 96 76 68 43 7 52 74 85 23 75 5 33 16 33 16 71 12 49 84 32 73 2 48 100 41 64 12 19 77 72 98 80 71 23 46 78 13 11 27 1 39 98 65 94 31 0 66 42 86 45 80 29 96 12 38 78 53 75 47 0 78 34 3 0 77 93 76 65 94 94 37 62 38
93 28 44 35 51 17 63 89 68 9 42 10 74 32 78 88 67 55 93 41 60 42 49 82 29 48 100 40 45 26 88 18 24 84 16 19 66 28 65 48 39 63 5 17 14 16 22 78 39 49 89 43 30 65 39 1 10 54 23 0 81 48 93 31 52 73 51 98 80 52 65 77 66 0 57 5 79 96 21 20 45 67 67 80 21 50 94 27 38 55 3 80 63 1 26 20 76 64 68 24
66 38 98 59 45 96 13 52 26 99 19 65 76 57 85 83 95 16 13 38 47 0 48 84 63 16 29 70 26 43 46 58 79 91 38 60 93 67 15 11 52 1 47 49 9 42 64 4 65 77 67 19 72 86 9 64 45 75 28 19 55 69 94 71 94 13 37 43 50 21 35 33 42 57 0 93 46 92 16 55 69 22 79 49 51 22 22 71 15 6 13 80 84 57 28 2 35 96 62 15
41 68 82 15 66 63 45 64 59 19 15 19 15 31 82 46 80 79 46 79 60 46 98 96 22 22 31 87 29 44 21 27 0 20 95 23 51 28 62 80 68 16 58 54 5 23 41 34 19 96 76 72 90 59 96 54 98 35 57 32 42 10 8 93 20 64 5 70 46 20 28 72 86 5 93 0 28 36 17 21 12 91 61 42 98 9 73 97 42 75 36 25 66 40 4 73 42 73 22 41
36 57 53 17 100 41 84 62 84 76 54 23 97 11 21 51 31 90 43 91 58 70 12 82 60 59 56 86 82 27 86 73 62 32 34 25 48 21 31 14 9 37 41 69 37 20 57 28 38 41 61 89 69 36 81 20 43 30 50 62 1 38 27 20 56 74 98 8 17 91 96 70 45 79 46 28 0 24 65 40 85 44 93 85 91 59 16 96 62 34 43 77 29 89 90 32 35 72 67 13
36 8 18 82 90 88 53 19 24 57 91 74 25 78 44 64 13 75 45 84 73 55 69 6 79 87 78 90 61 55 3 51 48 52 23 51 25 85 3 67 63 42 31 36 74 4 64 63 96 28 12 73 75 83 97 35 94 75 99 71 10 86 37 21 100 77 14 68 47 90 25 90 80 96 92 36 24 0 23 26 0 56 18 55 79 54 74 76 36 77 95 92 46 87 86 67 90 49 90 98
66 63 7 48 10 97 86 39 36 52 24 12 53 54 48 94 28 77 41 84 11 100 70 56 70 20 9 21 11 41 27 23 46 33 34 93 24 14 91 68 36 9 5 44 65 56 3 20 64 38 35 70 8 39 67 77 81 37 91 33 54 87 59 32 54 28 33 14 85 10 82 76 29 21 16 17 65 23 0 64 21 3 48 89 6 55 23 75 2 43 77 87 85 29 69 73 44 40 7 9
63 14 34 20 73 92 94 92 80 63 76 83 27 59 96 96 27 76 95 47 10 98 30 94 75 76 59 98 48 76 23 29 16 93 48 72 67 57 86 23 55 6 75 76 28 69 47 81 70 2 84 23 92 90 47 37 37 16 35 38 72 42 98 67 83 87 96 22 22 58 69 49 96 20 55 21 40 26 64 0 86 22 53 61 74 97 0 33 2 16 10 89 69 54 84 55 5 60 38 65
27 59 36 39 84 85 25 26 52 96 28 52 25 23 43 73 5 64 14 55 54 82 63 54 97 68 10 26 87 40 25 17 95 6 84 97 80 68 94 56 60 88 25 63 100 93 23 18 92 40 21 29 91 76 20 62 26 32 91 28 91 37 70 5 12 43 100 39 33 20 73 2 12 45 69 12 85 0 21 86 0 38 80 0 55 11 90 6 26 97 54 20 41 27 60 86 71 16 71 19
83 70 71 17 50 53 21 71 12 51 57 23 8 89 42 82 58 0 74 38 44 32 17 96 24 32 50 39 37 17 84 51 84 89 76 30 4 45 42 89 47 7 57 67 24 69 94 83 84 40 99 81 32 27 88 5 87 1 55 54 18 59 7 12 0 42 12 64 72 38 71 96 38 67 22 91 44 56 3 22 38 0 57 34 91 8 90 34 92 21 50 46 4 62 45 75 28 11 15 76
66 98 87 94 49 12 91 21 92 87 100 17 44 6 77 10 82 39 82 40 43 60 79 97 90 93 55 90 27 66 93 97 62 61 64 37 70 43 43 92 96 83 8 75 32 99 28 22 28 23 12 71 76 23 92 65 91 0 68 100 89 36 37 6 4 64 1 20 96 90 22 61 78 67 79 61 93 18 48 53 80 57 0 45 46 78 9 99 37 83 44 76 15 86 72 67 77 65 71 48
54 52 15 8 95 46 21 99 28 27 39 30 83 86 13 48 18 0 21 9 52 61 72 53 67 10 29 43 51 46 94 87 55 69 13 80 33 26 11 24 50 65 97 13 66 40 2 41 25 33 97 33 75 74 46 90 52 68 66 23 23 38 45 86 21 84 41 9 1 61 72 85 53 80 49 42 85 55 89 61 0 34 45 0 70 52 49 86 26 16 14 7 95 6 38 84 96 55 61 85
77 83 17 19 36 5 81 29 77 58 1 5 25 65 63 29 92 13 41 41 44 32 57 72 39 43 59 32 14 44 76 35 66 10 57 41 79 25 0 62 29 20 45 62 37 39 11 33 13 69 99 8 14 61 78 24 81 51 41 10 65 41 77 69 56 55 25 82 33 25 8 75 75 21 51 98 91 79 6 74 55 91 46 70 0 95 42 85 74 66 27 71 81 52 85 48 93 21 13 62
11 45 92 89 52 76 17 47 67 67 60 77 46 54 83 75 68 100 80 32 71 7 74 100 90 66 89 74 10 43 97 11 69 10 27 6 60 0 15 95 23 90 6 59 6 19 61 60 52 35 41 58 52 27 72 4 61 44 1 69 68 14 23 58 94 3 47 56 11 29 21 71 47 50 22 9 59 54 55 97 11 8 78 52 95 0 93 23 91 19 94 7 89 27 54 95 43 11 48 21
5 94 27 67 65 66 95 62 3 93 83 51 8 22 95 19 51 67 2 43 18 65 45 52 23 92 63 28 26 4 12 92 58 85 22 30 60 34 19 93 25 59 6 95 3 26 67 21 10 37 10 19 52 6 87 88 73 67 36 23 64 69 47 30 75 81 54 25 80 51 32 8 0 94 22 73 16 74 23 0 90 90 9 49 42 93 0 8 75 28 22 9 6 97 100 36 27 66 13 19
78 88 78 29 40 98 76 41 78 20 62 38 84 2 27 55 10 55 98 35 39 91 36 78 76 53 30 40 10 64 27 11 72 7 60 7 80 62 62 67 56 26 85 22 37 99 17 98 3 47 41 10 2 30 52 2 44 5 33 40 46 33 79 57 95 18 59 66 38 34 59 37 78 27 71 97 96 76 75 33 6 34 99 86 85 23 8 0 23 86 64 54 43 60 7 51 61 61 26 84
54 96 58 6 99 54 97 43 97 45 84 96 91 79 64 41 79 99 81 94 62 73 72 27 84 16 93 100 18 35 9 48 4 29 37 48 73 97 71 21 34 52 40 24 15 4 31 34 100 54 99 58 27 46 60 72 51 53 12 57 70 79 38 86 35 79 19 8 34 2 46 61 34 38 15 42 62 36 2 2 26 92 37 26 74 91 75 23 0 69 76 23 37 49 58 86 80 81 90 53
24 64 23 49 63 54 27 1 16 57 93 96 50 99 53 50 96 62 13 52 60 29 24 96 37 86 89 33 58 3 46 18 21 26 31 38 37 76 32 99 31 0 26 59 99 89 37 59 25 100 64 90 19 78 64 52 68 92 21 0 4 66 30 100 88 59 81 72 49 52 11 30 3 55 6 75 34 77 43 16 97 21 83 16 66 19 28 86 69 0 33 53 51 47 8 60 31 91 10 1
14 89 88 66 6 9 80 33 57 57 52 37 78 44 48 78 4 10 97 33 16 49 72 36 23 85 71 69 90 37 13 51 68 24 52 68 65 16 34 44 10 36 32 22 95 100 51 42 92 94 67 82 67 46 67 55 87 2 49 70 19 100 26 57 90 76 91 89 35 87 60 3 0 3 13 36 43 95 77 10 54 50 44 14 27 94 22 64 76 33 0 28 12 17 20 72 44 11 23 42
67 76 58 11 98 90 75 44 11 10 75 29 52 17 67 65 45 22 94 74 94 53 50 8 90 74 66 69 50 17 1 64 23 65 4 81 19 64 79 3 46 64 55 18 2 12 77 55 94 36 19 19 27 57 17 49 71 7 25 47 32 18 32 26 33 33 51 56 32 74 69 20 77 80 80 25 77 92 87 89 20 46 76 7 71 7 9 54 23 53 28 0 35 26 93 5 12 93 40 56
86 26 88 82 29 41 44 48 5 69 88 79 11 80 15 33 89 79 24 52 39 51 45 8 46 2 66 90 35 81 95 2 7 98 76 66 44 23 27 12 63 87 65 50 52 52 55 11 39 25 29 80 85 4 31 88 39 11 81 48 88 32 78 49 29 84 69 90 26 14 7 64 93 63 84 66 29 46 85 69 41 4 15 95 81 89 6 43 37 51 12 35 0 23 48 81 32 99 3 44
19 63 61 38 8 16 28 10 6 56 84 20 8 64 88 73 52 17 18 35 16 53 71 80 81 24 22 29 65 80 48 95 85 46 76 32 12 55 71 91 40 20 57 32 100 17 60 48 28 44 86 11 84 14 71 83 100 5 80 16 80 16 52 33 35 81 83 37 51 34 76 64 76 1 57 40 89 87 29 54 27 62 86 6 52 27 97 60 49 47 17 26 23 0 69 11 5 85 96 57
70 45 84 47 37 34 82 19 17 14 56 72 38 22 57 76 68 56 46 30 98 7 44 10 79 59 14 30 54 50 22 90 95 13 27 73 99 33 86 91 44 90 71 94 44 12 56 91 69 27 62 67 38 33 29 92 25 87 71 8 58 96 40 42 13 35 82 70 59 85 41 86 65 26 28 4 90 86 69 84 60 45 72 38 85 54 100 7 58 8 20 93 48 69 0 47 50 80 79 68
91 32 14 73 59 88 69 39 39 47 86 58 30 40 18 38 88 53 73 43 47 81 91 42 64 53 4 47 89 2 81 26 37 3 29 39 27 29 64 27 18 52 81 23 63 91 37 7 31 46 99 93 8 96 22 24 22 62 67 87 85 12 53 98 90 3 17 44 78 40 15 31 94 20 2 73 32 67 73 55 86 75 67 84 48 95 36 51 86 60 72 5 81 11 47 0 22 0 30 29
28 44 45 65 16 4 85 76 49 60 90 12 54 86 21 80 29 31 86 13 64 68 24 21 64 1 27 29 57 49 20 36 94 74 49 44 40 12 41 3 51 72 12 18 82 63 2 65 22 37 64 31 17 31 12 88 71 7 87 78 44 35 27 2 95 10 6 37 85 83 26 94 94 76 35 42 35 90 44 5 71 28 77 96 93 43 27 61 80 31 44 12 32 5 50 22 0 15 68 27
37 74 77 58 1 3 88 3 5 45 69 52 16 6 12 87 23 70 42 34 20 71 11 89 7 83 13 9 47 18 18 98 51 0 5 50 30 4 20 19 37 37 56 6 52 80 1 77 43 18 9 24 73 10 83 73 40 31 34 33 33 4 12 10 58 98 73 25 15 6 87 67 37 64 96 73 72 49 40 60 16 11 65 55 21 11 66 61 81 91 11 93 99 85 80 0 15 0 16 91
95 100 16 15 72 61 24 25 21 100 7 43 3 53 84 94 4 8 2 33 51 90 36 95 41 40 97 90 50 5 57 84 36 12 8 48 70 43 44 82 98 77 94 68 50 44 40 71 46 33 0 23 38 35 17 55 53 57 40 70 76 30 99 66 27 77 0 13 30 71 8 88 62 68 62 22 67 90 7 38 71 15 71 61 13 48 13 26 90 10 23 40 3 96 79 30 68 16 0 83
42 36 53 67 6 43 35 26 12 89 46 76 78 58 76 68 90 36 37 29 0 59 84 78 22 87 8 5 76 75 100 77 51 17 24 22 57 61 22 52 13 32 40 53 45 88 45 19 73 14 88 33 31 1 56 10 32 25 48 72 48 16 88 63 37 98 95 48 71 98 89 29 38 24 15 41 13 98 9 65 19 76 48 85 62 21 19 84 53 1 42 56 44 57 68 29 27 91 83 0
