100

78 78 24 2 38 45 33 50 69 28 59 37 38 6 94 47 49 3 6 23 21 6 60 52 7 100 55 98 74 73 76 18 57 73 47 29 54 5 0 32 19 89 21 53 79 100 45 91 55 20 59 16 79 40 47 33 32 72 81 24 62 37 11 21 37 46 18 57 34 91 29 2 73 57 92 41 93 50 60 98 83 78 80 32 60 67 43 71 68 63 28 74 92 43 90 97 80 40 54 9
24 24 43 40 21 87 99 2 77 59 14 100 41 4 97 87 49 32 63 11 63 54 18 55 71 8 79 68 45 61 94 17 32 50 97 67 77 45 32 0 44 95 85 73 8 14 33 53 86 47 90 67 3 95 27 12 20 9 18 62 87 28 70 60 28 57 35 27 22 89 59 38 22 13 77 38 74 32 60 97 24 60 8 88 49 68 56 68 24 68 80 10 62 80 85 11 49 12 94 88
51 14 81 23 31 18 28 19 31 31 65 50 65 61 0 97 55 82 62 66 8 36 23 18 17 31 60 77 74 97 37 86 62 100 100 93 8 48 19 44 0 69 95 0 14 86 48 42 65 87 75 43 70 84 60 16 94 25 81 21 38 27 76 82 93 86 52 66 13 11 52 6 72 71 17 5 50 84 77 71 6 46 47 90 24 83 38 38 85 71 50 56 89 51 7 3 79 3 70 38
50 92 25 34 38 3 71 76 77 25 69 16 96 69 80 22 53 59 19 48 89 37 36 4 64 8 86 21 12 48 96 79 25 62 9 27 40 68 89 95 69 0 69 38 3 81 41 35 76 21 75 71 56 33 50 14 6 68 46 26 35 1 75 45 54 36 55 23 89 17 5 25 67 55 67 18 7 93 93 83 76 57 40 70 82 45 94 6 47 9 89 72 55 99 20 0 92 54 5 84
40 88 23 37 25 83 6 34 69 65 42 9 31 81 74 66 47 18 69 65 73 44 71 84 32 58 18 37 45 46 61 72 19 45 38 43 76 92 21 85 95 69 0 48 26 39 89 17 74 43 92 44 11 59 40 51 81 95 78 46 50 81 15 18 54 94 91 6 97 68 73 23 19 6 60 4 93 72 71 9 2 64 58 10 54 99 37 22 67 100 48 24 86 7 79 89 98 35 99 64
41 39 50 78 21 10 34 91 68 35 74 65 61 66 43 58 80 83 61 13 52 94 50 51 83 61 74 57 20 21 76 59 23 95 40 67 86 88 53 73 0 38 48 0 69 43 79 4 49 76 57 90 84 25 23 82 66 36 47 72 24 59 4 68 89 69 6 43 42 49 99 24 45 69 13 79 81 28 6 27 23 59 72 46 42 1 43 62 15 49 41 92 59 36 26 47 45 59 38 98
32 65 93 48 22 88 52 12 82 10 39 68 51 49 17 47 43 96 26 83 76 29 29 88 57 86 75 51 39 11 88 39 92 18 95 13 17 51 79 8 14 3 26 69 0 59 69 18 21 91 39 60 93 82 90 0 49 90 2 59 0 60 100 61 83 73 75 90 63 68 47 90 92 76 45 28 95 25 2 65 50 38 56 100 63 83 6 23 72 97 95 63 75 54 42 97 75 3 49 76
15 80 25 74 60 42 32 63 10 78 35 65 46 43 18 84 13 82 14 53 32 77 91 24 79 19 16 8 15 11 87 85 88 27 7 80 89 44 100 14 86 81 39 43 59 0 69 10 76 22 89 97 9 15 76 47 44 71 28 39 82 92 13 25 3 3 63 89 15 2 38 3 94 57 33 98 77 41 4 24 85 80 21 25 62 93 26 95 49 90 12 81 68 58 15 70 91 99 46 40
94 94 72 10 60 50 48 36 63 27 36 23 23 45 8 92 23 52 82 29 28 30 31 96 62 61 5 35 68 52 64 90 48 49 41 96 41 2 45 33 48 41 89 79 69 69 0 97 74 54 77 50 68 99 13 94 26 69 9 91 97 22 23 6 59 25 14 40 14 34 18 97 89 15 64 81 84 70 100 98 85 16 72 81 48 57 84 93 92 32 57 20 51 11 23 79 24 52 19 16
52 78 91 22 82 44 85 80 65 8 41 82 70 71 97 67 76 64 38 43 23 43 41 2 35 92 88 89 37 55 10 27 15 3 49 85 17 76 91 53 42 35 17 4 18 10 97 0 35 7 20 62 69 93 45 95 5 54 88 70 92 73 78 44 76 51 10 38 74 0 92 36 14 35 35 88 7 78 67 100 35 57 87 77 83 58 91 54 55 9 89 93 12 71 1 8 64 10 96 61
37 57 46 10 30 44 63 79 38 43 24 51 85 57 65 79 47 56 78 87 29 33 33 9 65 98 83 20 96 73 94 3 85 75 28 5 18 67 55 86 65 76 74 49 21 76 74 35 0 38 50 11 26 5 7 73 21 53 18 7 73 17 83 27 69 64 8 8 52 41 93 92 54 30 49 42 50 58 50 55 39 95 99 35 5 19 11 55 73 48 88 86 5 6 73 76 79 56 1 36
9 77 52 48 46 3 25 75 33 90 81 5 52 59 77 1 70 95 97 55 23 63 100 15 4 85 94 62 1 8 29 48 12 35 55 90 19 46 20 47 87 21 43 76 91 22 54 7 38 0 87 30 44 70 31 95 56 46 4 30 81 37 78 22 92 64 38 77 53 99 74 4 73 30 84 90 69 42 28 27 66 42 98 34 75 83 97 27 37 23 84 94 94 92 28 71 14 19 44 78
15 80 64 17 18 73 44 12 38 4 11 97 35 35 33 28 19 62 31 93 88 53 82 71 42 33 11 13 77 79 59 22 54 65 51 19 96 67 59 90 75 75 92 57 39 89 77 20 50 87 0 75 28 96 0 26 61 65 68 97 57 59 53 83 85 76 49 95 21 43 32 31 70 25 28 37 50 35 0 51 67 70 19 80 62 30 1 88 70 61 14 82 66 25 74 68 83 10 53 100
13 89 86 51 26 58 54 68 68 70 42 98 78 56 33 12 97 74 71 23 54 66 77 4 24 6 60 12 79 3 88 19 75 63 64 7 34 91 16 67 43 71 44 90 60 97 50 62 11 30 75 0 17 98 9 62 90 61 5 92 82 39 18 68 16 58 84 15 85 58 64 69 92 85 81 55 84 50 81 81 69 12 45 32 23 36 88 70 79 80 36 54 5 66 58 94 7 48 69 11
79 39 58 27 15 81 61 54 87 23 41 88 54 25 19 13 27 18 17 70 89 4 22 84 30 43 8 11 48 2 5 46 80 58 40 75 7 3 79 3 70 56 11 84 93 9 68 69 26 44 28 17 0 91 37 81 57 41 40 77 53 83 87 66 90 23 99 24 5 40 41 34 11 30 9 19 12 77 61 27 71 65 23 27 12 12 67 51 13 65 65 89 30 9 45 31 34 57 14 41
89 56 87 55 6 57 4 95 76 23 79 54 35 17 9 86 67 36 58 10 34 12 93 96 3 95 58 2 46 88 88 53 19 1 25 32 10 85 40 95 84 33 59 25 82 15 99 93 5 70 96 98 91 0 35 73 9 71 69 72 51 16 33 100 43 48 83 60 95 38 18 37 31 88 7 0 63 3 52 42 3 63 63 0 60 31 88 61 18 17 98 8 82 17 62 5 70 36 46 82
43 57 58 78 4 2 80 49 99 41 70 32 29 10 99 74 2 86 38 63 5 43 88 4 24 85 23 34 67 42 30 52 59 30 34 93 29 60 47 27 60 50 40 23 90 76 13 45 7 31 0 9 37 35 0 16 90 55 2 96 29 72 95 48 70 76 78 11 29 87 25 86 72 81 52 25 49 75 67 76 69 46 41 15 79 36 46 92 66 44 59 87 61 80 47 42 26 56 20 0
87 47 65 39 81 62 80 66 92 45 47 10 84 19 73 41 74 64 7 56 29 20 18 56 86 84 97 72 55 71 48 82 91 58 21 56 13 93 33 12 16 14 51 82 0 47 94 95 73 95 26 62 81 73 16 0 23 49 40 15 82 87 81 62 81 28 57 59 79 22 51 47 33 12 16 14 99 35 97 17 27 50 37 94 21 94 21 96 95 88 84 78 60 91 53 44 100 32 1 46
2 95 68 47 24 38 20 29 45 51 9 27 65 19 24 24 20 21 27 18 37 89 80 3 69 93 78 72 84 35 39 91 73 19 12 83 69 71 32 20 94 6 81 66 49 44 26 5 21 56 61 90 57 9 90 23 0 69 67 17 32 15 82 93 28 11 64 31 98 47 33 19 27 71 17 70 12 20 48 13 96 92 90 20 46 17 49 31 87 23 23 39 48 40 5 89 18 94 68 67
71 30 4 78 44 18 44 95 11 32 95 50 42 88 87 1 10 83 90 51 16 0 22 87 56 22 73 30 8 36 56 66 56 69 95 51 61 90 72 9 25 68 95 36 90 71 69 54 53 46 65 61 41 71 55 49 69 0 15 74 73 13 93 31 87 98 5 94 16 58 99 54 22 81 85 6 36 61 59 52 44 39 85 82 94 58 91 46 98 22 0 61 90 33 32 96 61 59 66 69
36 24 89 78 4 36 94 21 80 86 3 10 56 1 57 15 71 5 51 47 14 11 51 26 64 16 8 66 37 1 99 23 20 95 19 93 3 72 81 18 81 46 78 47 2 28 9 88 18 4 68 5 40 69 2 40 67 15 0 100 32 37 68 90 32 60 1 72 17 44 92 16 15 93 70 88 52 43 68 20 96 58 62 71 9 59 3 15 38 71 58 47 50 51 96 95 81 97 38 64
40 14 35 63 36 11 7 100 75 97 25 96 94 51 25 44 94 2 45 22 60 76 29 37 52 68 67 49 3 70 28 20 43 56 72 64 35 90 24 62 21 26 46 72 59 39 91 70 7 30 97 92 77 72 96 15 17 74 100 0 36 6 45 98 97 8 94 54 36 89 0 84 35 79 2 76 40 69 30 11 87 95 51 13 60 51 19 16 10 90 46 18 94 27 25 11 86 23 50 29
0 87 92 4 5 25 2 1 28 14 8 12 65 82 25 50 97 87 32 52 77 11 5 10 98 85 29 14 29 70 33 95 58 61 19 13 61 3 62 87 38 35 50 24 0 82 97 92 73 81 57 82 53 51 29 82 32 73 32 36 0 30 61 74 17 10 95 1 99 72 18 37 1 89 24 14 76 19 67 85 25 74 97 80 53 45 71 76 26 95 98 95 65 97 98 54 17 56 11 46
70 39 39 8 89 61 35 46 89 30 60 95 59 31 29 61 42 52 87 37 23 44 86 4 27 47 48 34 54 28 95 74 93 13 35 92 4 69 37 28 27 1 81 59 60 92 22 73 17 37 59 39 83 16 72 87 15 13 37 6 30 0 24 16 62 28 11 37 22 83 52 88 26 96 18 66 57 46 16 65 52 11 58 89 49 49 44 40 19 65 83 97 63 13 56 41 0 92 36 78
44 25 56 73 79 28 37 24 57 79 57 47 76 33 35 3 53 3 100 41 8 52 76 39 29 12 70 13 60 55 69 91 21 5 90 33 61 33 11 70 76 75 15 4 100 13 23 78 83 78 53 18 87 33 95 81 82 93 68 45 61 24 0 36 86 50 43 40 56 64 52 28 39 13 72 39 52 76 5 1 93 45 62 54 46 8 32 46 35 61 6 10 19 88 26 81 42 100 56 4
8 57 72 69 87 95 92 44 72 84 3 47 66 68 7 27 96 63 95 25 49 72 80 35 100 100 39 25 59 39 12 17 63 52 37 2 60 65 21 60 82 45 18 68 61 25 6 44 27 22 83 68 66 100 48 62 93 31 90 98 74 16 36 0 44 48 16 69 61 43 59 96 27 20 2 55 18 8 24 78 28 9 11 70 36 73 6 33 15 70 89 85 49 87 20 15 89 93 44 37
58 27 92 26 38 17 47 43 36 2 1 14 0 97 84 2 16 36 19 64 88 43 93 81 6 78 37 71 7 7 93 15 6 92 12 59 40 72 37 28 93 54 54 89 83 3 59 76 69 92 85 16 90 43 70 81 28 87 32 97 17 62 86 44 0 92 61 57 47 64 30 46 99 9 58 44 85 94 80 82 100 58 50 61 5 11 47 16 68 58 14 47 54 36 98 69 41 67 54 35
89 49 76 28 66 48 34 77 85 55 83 59 47 23 92 18 34 1 14 87 71 40 41 12 95 4 72 53 26 41 33 36 79 34 31 35 15 34 46 57 86 36 94 69 73 3 25 51 64 64 76 58 23 48 76 28 11 98 60 8 10 28 50 48 92 0 48 90 7 21 35 70 87 58 6 44 85 95 72 76 46 3 100 84 78 31 9 16 92 4 13 75 45 78 76 13 95 37 91 0
25 69 56 3 26 72 53 54 51 74 59 94 70 18 57 25 7 57 50 28 67 7 84 10 96 89 57 51 12 47 20 74 70 31 72 13 20 42 18 35 52 55 91 6 75 63 14 10 8 38 49 84 99 83 78 57 64 5 1 94 95 11 43 16 61 48 0 100 44 91 82 84 29 20 6 39 59 48 28 84 26 93 53 96 14 60 77 6 14 90 58 47 0 25 17 15 20 97 3 31
46 84 65 95 15 97 76 49 14 99 76 89 21 49 83 44 49 46 13 32 16 38 74 87 2 41 96 30 75 93 8 30 74 26 97 81 58 35 57 27 66 23 6 43 90 89 40 38 8 77 95 15 24 60 11 59 31 94 72 54 1 37 40 69 57 90 100 0 82 49 53 76 77 49 50 23 31 24 41 54 93 99 49 30 19 77 64 6 86 94 41 12 52 100 83 70 55 61 99 52
11 98 70 31 22 85 52 30 82 70 54 74 56 94 41 55 81 22 29 100 76 81 90 21 90 48 70 79 50 61 67 62 59 100 97 42 54 65 34 22 13 89 97 42 63 15 14 74 52 53 21 85 5 95 29 79 98 16 17 36 99 22 56 61 47 7 44 82 0 72 65 94 1 0 64 35 28 51 20 42 10 39 62 95 39 52 49 78 68 64 98 36 28 34 27 77 2 19 55 68
31 36 3 18 39 97 72 49 63 1 38 65 75 11 71 52 43 56 37 87 41 48 54 93 90 73 48 55 57 22 2 11 36 28 86 5 44 22 91 89 11 17 68 49 68 2 34 0 41 99 43 58 40 38 87 22 47 58 44 89 72 83 64 43 64 21 91 49 72 0 5 86 94 15 30 35 41 83 55 22 95 63 77 31 0 42 83 48 63 55 3 28 0 68 49 53 77 96 93 14
14 78 3 72 52 90 35 29 67 61 21 11 28 9 32 5 50 41 30 3 69 7 44 43 45 13 51 42 65 87 7 90 80 96 77 78 6 14 29 59 52 5 73 99 47 38 18 92 93 74 32 64 41 18 25 51 33 99 92 0 18 52 52 59 30 35 82 53 65 5 0 10 44 9 10 4 75 60 83 87 42 39 71 78 96 84 7 45 22 76 44 79 72 88 40 67 95 65 81 84
30 41 96 41 49 81 18 80 80 9 97 22 33 69 5 30 2 33 60 14 61 17 48 92 69 29 84 81 86 73 82 18 13 98 75 30 78 82 2 38 6 25 23 24 90 3 97 36 92 4 31 69 34 37 86 47 19 54 16 84 37 88 28 96 46 70 84 76 94 86 10 0 98 86 9 61 50 29 29 11 90 91 97 57 10 24 16 28 71 99 40 8 0 30 22 65 27 15 39 39
55 55 68 89 53 20 3 65 54 94 66 44 48 55 16 81 97 55 76 92 19 99 5 56 24 43 18 75 63 37 41 4 95 5 75 28 17 69 73 22 72 67 19 45 92 94 89 14 54 73 70 92 11 31 72 33 27 22 15 35 1 26 39 27 99 87 29 77 1 94 44 98 0 66 28 19 34 27 100 24 86 18 10 36 26 48 92 74 7 42 43 56 1 9 40 95 11 96 58 61
95 83 46 80 0 92 0 37 64 62 54 61 31 4 15 38 92 87 73 13 5 94 76 94 17 79 72 71 18 13 31 66 25 79 99 40 27 65 57 13 71 55 6 69 76 57 15 35 30 30 25 85 30 88 81 12 71 81 93 79 89 96 13 20 9 58 20 49 0 15 9 86 66 0 26 27 63 96 63 48 86 74 91 6 96 69 59 24 97 58 19 9 19 9 31 17 3 52 41 25
38 34 30 4 84 13 34 52 92 53 19 35 98 79 41 46 84 55 40 100 72 82 24 54 67 71 76 76 3 15 31 24 96 93 68 9 74 5 92 77 17 67 60 13 45 33 64 35 49 84 28 81 9 7 52 16 17 85 70 2 24 18 72 2 58 6 6 50 64 30 10 9 28 26 0 35 0 29 62 86 89 12 35 27 29 27 12 77 67 31 44 48 96 6 91 68 95 11 46 78
62 20 25 74 84 2 61 36 57 76 46 20 35 45 98 42 48 50 43 39 13 80 67 8 16 41 14 85 56 62 99 20 48 3 48 77 83 27 41 38 5 18 4 79 28 98 81 88 42 90 37 55 19 0 25 14 70 6 88 76 14 66 39 55 44 44 39 23 35 35 4 61 19 27 35 0 36 41 58 93 76 28 84 34 21 64 7 89 12 13 11 5 35 53 45 25 68 51 21 78
69 42 55 39 64 14 27 40 1 20 26 61 5 12 94 77 78 41 7 7 28 82 31 47 64 59 6 53 90 87 23 22 49 22 37 30 62 47 93 74 50 7 93 81 95 77 84 7 50 69 50 84 12 63 49 99 12 36 52 40 76 57 52 18 85 85 59 31 28 41 75 50 34 63 0 36 0 58 35 1 1 2 88 36 28 94 6 100 0 80 53 93 50 39 57 24 44 71 37 54
87 99 78 37 45 68 65 77 17 7 27 91 100 23 12 23 52 59 19 73 94 73 57 71 43 100 21 93 33 55 10 28 5 90 42 27 16 65 50 32 84 93 72 28 25 41 70 78 58 42 35 50 77 3 75 35 20 61 43 69 19 46 76 8 94 95 48 24 51 83 60 29 27 96 29 41 58 0 45 18 81 95 7 13 14 40 20 77 12 46 37 14 82 50 75 0 73 51 33 98
84 54 79 22 90 33 81 47 7 47 97 38 19 37 3 16 73 70 49 74 41 38 100 29 18 99 81 95 76 53 35 31 59 62 39 98 91 14 60 60 77 93 71 6 2 4 100 67 50 28 0 81 61 52 67 97 48 59 68 30 67 16 5 24 80 72 28 41 20 55 83 29 100 63 62 58 35 45 0 21 51 67 89 44 29 99 25 34 93 66 88 27 8 10 52 5 60 63 61 25
14 84 32 49 32 14 68 21 33 56 94 60 14 60 69 9 35 89 85 60 34 96 42 67 65 73 49 55 43 99 15 42 56 11 67 52 40 91 98 97 71 83 9 27 65 24 98 100 55 27 51 81 27 42 76 17 13 52 20 11 85 65 1 78 82 76 84 54 42 22 87 11 24 48 86 93 1 18 21 0 69 65 75 93 74 36 9 50 31 40 48 79 94 71 49 49 9 23 37 25
4 78 83 98 0 91 85 46 27 13 69 21 63 16 49 75 39 94 3 50 95 7 50 13 33 86 13 37 41 91 19 55 57 79 26 17 69 2 83 24 6 76 2 23 50 85 85 35 39 66 67 69 71 3 69 27 96 44 96 87 25 52 93 28 100 46 26 93 10 95 42 90 86 86 89 76 1 81 51 69 0 71 4 74 84 13 56 24 78 79 94 31 86 2 22 36 3 45 42 44
14 40 48 12 95 11 30 49 46 41 17 7 82 97 43 10 79 68 80 76 15 1 13 33 72 97 1 22 48 74 55 41 11 64 19 53 67 82 78 60 46 57 64 59 38 80 16 57 95 42 70 12 65 63 46 50 92 39 58 95 74 11 45 9 58 3 93 99 39 63 39 91 18 74 12 28 2 95 67 65 71 0 39 14 44 30 100 68 60 91 35 27 82 94 56 29 46 62 88 70
20 34 49 53 0 60 70 61 46 24 94 28 39 97 45 9 22 44 98 2 96 73 25 51 23 58 20 74 2 8 61 94 62 28 14 12 41 79 80 8 47 40 58 72 56 21 72 87 99 98 19 45 23 63 41 37 90 85 62 51 97 58 62 11 50 100 53 49 62 77 71 97 10 91 35 84 88 7 89 75 4 39 0 95 60 63 89 34 88 35 50 9 41 81 18 28 41 93 55 16
60 24 94 55 37 76 44 62 42 93 67 50 76 22 2 14 5 9 72 91 30 54 56 54 52 70 13 40 75 45 2 49 7 27 4 12 50 84 32 88 90 70 10 46 100 25 81 77 35 34 80 32 27 0 15 94 20 82 71 13 80 89 54 70 61 84 96 30 95 31 78 57 36 6 27 34 36 13 44 93 74 14 95 0 65 47 71 15 60 69 77 74 19 100 65 78 76 28 52 29
38 53 64 58 16 45 73 21 9 73 14 91 14 35 36 62 74 56 89 3 86 63 86 4 90 55 52 8 94 88 90 81 2 58 91 13 57 13 60 49 24 82 54 42 63 62 48 83 5 75 62 23 12 60 79 21 46 94 9 60 53 49 46 36 5 78 14 19 39 0 96 10 26 96 29 21 28 14 29 74 84 44 60 65 0 46 7 73 16 36 89 46 5 20 13 83 39 72 47 42
20 88 56 85 35 1 32 44 76 79 43 6 94 43 86 30 37 39 11 38 14 69 6 83 99 88 30 100 57 23 85 95 75 69 24 27 54 61 67 68 83 45 99 1 83 93 57 58 19 83 30 36 12 31 36 94 17 58 59 51 45 49 8 73 11 31 60 77 52 42 84 24 48 69 27 64 94 40 99 36 13 30 63 47 46 0 49 24 85 40 92 72 23 8 86 9 91 91 99 20
21 66 42 5 5 54 27 38 69 58 11 21 41 80 1 23 78 37 6 28 75 1 70 2 17 1 98 27 6 69 3 89 45 60 13 57 89 77 43 56 38 94 37 43 6 26 84 91 11 97 1 88 67 88 46 21 49 91 3 19 71 44 32 6 47 9 77 64 49 83 7 16 92 59 12 7 6 20 25 9 56 100 89 71 7 49 0 85 71 14 43 5 64 34 37 78 5 29 82 19
6 31 38 74 99 39 37 72 34 50 51 63 71 55 40 13 62 90 15 15 63 53 6 56 40 39 41 5 71 62 89 49 27 57 14 55 4 31 71 68 38 6 22 62 23 95 93 54 55 27 88 70 51 61 92 96 31 46 15 16 76 40 46 33 16 16 6 6 78 48 45 28 74 24 77 89 100 77 34 50 24 68 34 15 73 24 85 0 78 19 74 66 78 19 19 15 46 40 69 23
84 74 22 0 67 17 66 83 35 57 16 31 35 97 60 65 5 28 82 57 14 23 10 28 20 19 15 13 99 64 85 90 97 6 53 30 25 82 68 24 85 47 67 15 72 49 92 55 73 37 70 79 13 18 66 95 87 98 38 10 26 19 35 15 68 92 14 86 68 63 22 71 7 97 67 12 0 12 93 31 78 60 88 60 16 85 71 78 0 75 81 42 7 84 57 41 52 38 32 15
63 41 13 21 28 25 11 47 93 95 80 21 98 99 76 59 77 86 71 29 66 97 83 64 39 94 51 85 46 27 48 24 67 94 39 73 89 34 63 68 71 9 100 49 97 90 32 9 48 23 61 80 65 17 44 88 23 22 71 90 95 65 61 70 58 4 90 94 64 55 76 99 42 58 31 13 80 46 66 40 79 91 35 69 36 40 14 19 75 0 5 67 70 69 96 65 26 22 60 3
1 86 44 68 6 22 54 21 37 38 1 5 68 53 10 29 13 81 80 89 6 79 1 7 94 16 76 89 32 39 19 34 78 27 6 88 7 7 28 80 50 89 48 41 95 12 57 89 88 84 14 36 65 98 59 84 23 0 58 46 98 83 6 89 14 13 58 41 98 3 44 40 43 19 44 11 53 37 88 48 94 35 50 77 89 92 43 74 81 5 0 0 87 25 1 40 17 39 80 13
77 93 16 70 36 34 7 91 9 14 9 59 16 54 66 70 61 7 36 51 71 78 45 28 39 74 44 33 39 78 84 70 59 57 3 61 83 58 74 10 56 72 24 92 63 81 20 93 86 94 82 54 89 8 87 78 39 61 47 18 95 97 10 85 47 75 47 12 36 28 79 8 56 9 48 5 93 14 27 79 31 27 9 74 46 72 5 66 42 67 0 0 23 59 58 55 26 51 3 29
44 95 58 37 45 85 80 46 68 84 40 30 8 50 63 51 48 46 62 25 64 64 48 69 29 16 85 21 89 24 70 64 78 57 99 37 4 100 92 62 89 55 86 59 75 68 51 12 5 94 66 5 30 82 61 60 48 90 50 94 65 63 19 49 54 45 0 52 28 0 72 0 1 19 96 35 50 82 8 94 86 82 41 19 5 23 64 78 7 70 87 23 0 59 77 70 42 15 61 63
29 35 48 23 91 42 34 74 82 54 63 29 91 41 43 53 92 34 33 17 81 53 44 19 21 64 50 19 88 69 0 0 5 64 46 54 1 75 43 80 51 99 7 36 54 58 11 71 6 92 25 66 9 17 80 91 40 33 51 27 97 13 88 87 36 78 25 100 34 68 88 30 9 9 6 53 39 50 10 71 2 94 81 100 20 8 34 19 84 69 25 59 59 0 62 23 88 89 67 69
47 85 68 67 63 31 3 54 100 27 85 63 77 28 1 56 97 44 8 92 16 89 88 30 63 58 29 94 5 34 87 68 0 75 71 38 7 5 90 85 7 20 79 26 42 15 23 1 73 28 74 58 45 62 47 53 5 32 96 25 98 56 26 20 98 76 17 83 27 49 40 22 40 31 91 45 57 75 52 49 22 56 18 65 13 86 37 19 57 96 1 58 77 62 0 20 28 58 93 47
11 56 93 59 36 37 33 78 60 23 3 17 4 31 72 90 35 72 28 88 59 96 39 0 48 9 74 70 5 72 84 54 44 31 44 17 14 55 97 11 3 0 89 47 97 70 79 8 76 71 68 94 31 5 42 44 89 96 95 11 54 41 81 15 69 13 15 70 77 53 67 65 95 17 68 25 24 0 5 49 36 29 28 78 83 9 78 15 41 65 40 55 70 23 20 0 73 70 65 52
73 92 58 28 45 31 39 78 36 85 38 2 45 49 31 61 18 30 31 40 96 76 26 88 39 83 52 21 65 13 81 25 83 30 20 81 91 0 80 49 79 92 98 45 75 91 24 64 79 14 83 7 34 70 26 100 18 61 81 86 17 0 42 89 41 95 20 55 2 77 95 27 11 3 95 68 44 73 60 9 3 46 41 76 39 91 5 46 52 26 17 26 42 88 28 73 0 93 74 78
42 86 67 43 58 21 5 97 68 71 33 4 87 48 23 21 97 60 65 84 46 53 7 81 5 48 53 67 20 49 50 48 87 79 50 88 26 80 40 12 3 54 35 59 3 99 52 10 56 19 10 48 57 36 56 32 94 59 97 23 56 92 100 93 67 37 97 61 19 96 65 15 96 52 11 51 71 51 63 23 45 62 93 28 72 91 29 40 38 22 39 51 15 89 58 70 93 0 94 30
33 97 36 9 45 85 11 7 73 93 32 73 16 22 75 36 15 24 79 92 73 78 3 42 40 29 90 32 77 88 6 2 64 72 44 57 13 68 54 94 70 5 99 38 49 46 19 96 1 44 53 69 14 46 20 1 68 66 38 50 11 36 56 44 54 91 3 99 55 93 81 39 58 41 46 21 37 33 61 37 42 88 55 52 47 99 82 69 32 60 80 3 61 67 93 65 74 94 0 55
41 49 2 16 79 38 96 5 23 33 66 53 60 3 97 86 30 70 44 51 20 13 50 41 14 6 56 7 21 97 67 4 81 58 98 69 55 3 9 88 38 84 64 98 76 40 16 61 36 78 100 11 41 82 0 46 67 69 64 29 46 78 4 37 35 0 31 52 68 14 84 39 61 25 78 78 54 98 25 25 44 70 16 29 42 20 19 23 15 3 13 29 63 69 47 52 78 30 55 0
