120

18 68 54 73 20 97 43 72 25 32 11 45 36 53 79 97 23 25 30 19 8 72 39 1 23 94 51 72 26 19 2 74 43 99 21 14 35 96 19 34 67 35 49 44 91 27 95 1 49 23 62 38 30 18 44 48 68 71 86 52 71 67 65 64 24 62 41 26 26 1 11 86 13 30 96 65 38 37 88 36 69 35 44 78 56 31 84 22 17 63 49 66 21 91 34 21 79 99 70 74 71 18 55 40 100 23 3 63 67 46 64 100 14 35 56 73 0 85 96 47
83 34 53 6 72 67 8 77 28 6 1 50 7 8 54 87 51 25 56 20 89 34 50 59 27 26 84 71 67 94 41 9 44 67 32 57 13 75 56 47 36 6 96 65 7 96 10 94 68 32 22 27 89 10 26 72 8 95 68 25 50 39 70 16 99 65 75 92 2 83 57 67 51 76 45 40 76 81 64 55 95 99 20 5 55 47 37 65 14 67 87 77 67 48 34 99 26 31 56 68 88 68 80 3 23 26 9 83 10 73 26 60 8 88 16 80 85 0 85 17
92 73 35 81 10 71 89 58 16 0 97 86 50 38 6 32 87 90 29 25 86 58 52 46 21 34 6 19 20 46 90 29 14 91 83 82 10 14 5 70 23 24 77 50 20 51 88 82 20 55 41 51 22 42 29 75 89 15 68 0 14 16 98 89 83 2 17 24 92 79 7 8 39 7 19 52 14 71 10 63 84 73 85 48 63 95 80 93 70 45 50 99 87 98 11 8 84 0 71 1 36 76 80 78 5 73 50 43 61 81 19 27 54 73 12 9 96 85 0 4
80 97 79 77 31 2 43 89 74 84 37 41 32 72 58 91 39 35 74 0 93 99 2 30 11 56 75 65 77 65 76 53 5 64 95 31 36 94 28 69 26 29 49 11 76 84 38 9 20 53 77 7 5 92 59 7 100 73 67 94 72 48 45 74 2 59 71 26 19 91 95 0 80 0 78 96 61 24 4 21 11 72 9 29 12 32 70 89 35 7 61 80 38 14 85 39 54 63 94 56 82 78 30 19 89 30 73 0 53 85 99 44 5 83 43 100 47 17 4 0

0 16 51 67 0 96 24 5 60 4 59 35 78 77 97 11 25 33 86 93 64 9 17 81 95 70 45 74 70 69 26 0 8 49 20 82 28 72 15 21 26 76 9 44 1 87 57 96 22 51 45 41 24 70 20 43 98 67 89 30 64 25 95 89 11 2 75 51 11 22 15 56 11 70 43 88 89 58 76 45 50 84 17 17 2 56 34 53 4 94 41 45 2 31 80 18 48 16 60 36 5 53 100 39 45 26 13 84 43 39 27 4 51 48 81 74 38 38 59 86
16 0 82 40 87 16 53 70 59 38 43 99 89 42 77 0 93 35 39 6 94 13 32 38 46 45 59 56 30 78 51 57 72 32 3 23 35 46 4 95 98 50 36 73 38 20 42 24 94 54 40 85 41 4 34 37 80 47 14 33 44 33 34 35 12 10 63 22 88 99 16 3 94 61 19 49 5 79 20 93 66 20 94 42 70 19 71 55 98 95 82 71 4 46 35 60 63 82 5 53 51 24 97 28 49 88 84 52 3 62 93 87 35 36 78 20 89 8 52 6
51 82 0 4 16 47 25 61 83 93 57 92 84 96 54 56 23 38 56 3 13 88 1 87 43 57 56 50 55 22 54 79 52 55 9 63 77 2 43 64 3 50 53 82 7 55 96 30 44 58 15 90 76 53 80 92 23 15 79 92 83 64 3 1 72 88 3 69 21 80 41 89 43 93 86 42 44 14 76 78 26 35 42 77 53 33 5 22 23 13 43 24 52 65 17 93 12 7 14 66 16 71 74 34 20 40 31 46 23 82 91 39 80 73 10 16 19 72 17 40
67 40 4 0 10 23 10 9 3 12 97 34 18 47 50 19 79 79 68 62 42 35 4 69 69 71 96 6 71 17 37 33 50 38 27 93 100 81 8 8 9 66 83 61 34 48 71 95 42 66 88 40 74 51 66 3 78 11 97 92 51 77 66 6 57 61 81 33 45 100 94 33 21 42 65 57 72 90 97 85 88 88 75 16 64 59 28 94 77 75 76 3 52 82 88 44 85 39 14 80 22 15 70 14 81 87 97 4 10 42 61 45 58 64 7 99 16 13 34 73
0 87 16 10 0 45 80 11 55 86 1 84 96 22 18 4 17 7 80 32 13 15 37 94 5 56 41 52 70 72 77 89 45 60 42 35 28 3 20 79 85 34 33 13 7 49 48 34 57 38 60 89 19 38 57 22 46 69 48 76 27 86 39 28 32 2 48 43 87 94 89 11 36 14 60 72 7 99 45 7 24 6 95 2 87 50 2 34 33 97 21 68 41 78 71 78 2 62 72 85 4 15 73 34 96 4 85 91 44 83 60 69 93 24 83 6 72 88 16 25
96 16 47 23 45 0 86 47 21 92 61 14 83 29 92 56 54 60 74 0 10 6 29 96 83 37 19 57 22 76 0 85 22 34 33 100 93 60 94 20 78 52 96 83 93 74 92 73 60 80 34 11 25 44 7 56 21 92 90 33 1 71 36 56 61 5 81 83 58 100 83 54 56 64 39 9 61 1 60 11 90 47 92 39 71 52 70 88 64 84 29 46 47 40 34 45 10 69 52 97 10 47 42 74 92 1 99 43 89 54 16 77 31 26 29 28 88 44 52 93
24 53 25 10 80 86 0 85 19 18 99 56 77 99 40 50 2 8 25 0 63 75 74 14 70 51 32 84 15 29 77 88 41 90 16 48 85 56 39 22 58 57 93 57 7 7 9 52 4 88 73 54 44 6 84 45 49 33 72 47 97 60 74 99 25 78 20 82 18 46 32 8 48 48 55 49 36 95 18 10 45 38 11 82 79 18 27 48 60 91 81 1 30 0 17 30 54 40 4 66 40 48 71 76 82 3 38 58 38 87 49 2 28 87 79 47 4 0 54 100
5 70 61 9 11 47 85 0 92 98 65 4 91 51 30 86 5 82 9 4 61 29 80 26 8 99 24 0 5 58 78 37 70 60 92 50 6 61 67 15 92 4 0 48 94 71 99 67 70 94 11 22 58 86 22 17 64 75 73 99 1 16 94 8 50 16 2 22 58 26 2 33 100 61 1 16 84 17 98 6 85 61 72 10 72 2 35 60 88 67 11 54 94 94 96 94 35 6 83 34 92 28 31 43 24 19 86 0 35 77 49 28 8 100 52 4 90 84 45 89
60 59 83 3 55 21 19 92 0 63 40 58 85 89 30 76 28 90 99 67 19 12 35 21 86 22 15 24 66 96 15 47 62 55 53 68 32 9 47 69 97 64 59 94 7 20 52 7 75 31 99 3 31 55 55 31 93 22 53 32 88 34 12 64 61 22 91 35 60 11 100 33 33 49 32 99 72 53 78 5 83 30 46 63 50 20 93 57 43 75 20 28 41 95 26 75 95 64 65 12 85 54 51 98 13 44 81 81 5 20 23 63 95 94 33 7 63 78 29 88
4 38 93 12 86 92 18 98 63 0 82 5 75 90 2 24 63 34 58 99 22 10 2 9 52 76 97 37 65 76 67 40 96 40 84 74 84 47 88 94 16 30 1 9 74 42 39 14 20 83 83 44 49 70 39 35 24 34 92 50 43 79 59 12 44 37 63 90 76 40 48 51 34 57 34 83 4 11 14 10 52 85 54 87 10 70 0 7 56 97 75 58 69 49 9 43 32 75 53 75 34 95 18 20 17 9 33 30 95 29 71 24 3 7 49 43 44 96 40 24
59 43 57 97 1 61 99 65 40 82 0 92 53 72 96 80 81 76 64 6 95 100 64 56 76 51 17 16 5 50 63 22 13 5 45 78 37 60 96 90 6 30 52 0 74 45 34 81 21 85 29 43 91 88 65 90 66 81 83 65 68 96 36 86 49 78 8 76 50 21 61 11 92 23 31 48 85 70 72 43 87 13 40 30 75 36 75 5 42 41 58 54 54 0 0 24 30 53 19 68 79 48 68 63 4 47 92 52 30 100 2 56 4 81 64 89 12 19 83 13
35 99 92 34 84 14 56 4 58 5 92 0 28 56 75 24 13 49 68 1 99 17 3 33 34 94 24 62 97 21 89 31 68 27 61 21 24 64 20 97 64 87 80 33 88 99 26 41 68 71 5 91 28 80 20 20 4 70 91 8 25 14 61 23 36 66 85 91 53 45 90 53 64 94 69 66 9 11 42 68 31 73 33 24 77 51 34 25 97 7 14 63 81 9 49 43 18 8 8 60 56 68 29 2 56 30 93 1 67 67 68 89 3 46 66 39 86 52 21 95
78 89 84 18 96 83 77 91 85 75 53 28 0 10 53 93 99 19 3 26 27 12 41 97 6 15 24 77 91 90 3 46 31 32 93 59 94 100 5 93 9 31 63 46 14 65 81 63 93 66 55 9 36 31 91 55 80 76 25 69 8 93 64 63 94 55 21 0 68 46 55 14 97 22 71 82 17 70 64 54 9 22 74 23 73 8 37 43 94 87 22 48 74 12 17 35 60 83 33 65 47 37 23 71 17 63 7 78 15 23 77 21 59 38 82 70 32 69 54 80
77 42 96 47 22 29 99 51 89 90 72 56 10 0 86 91 85 77 42 16 16 82 30 25 69 47 5 51 90 56 21 32 72 44 82 2 47 78 7 90 51 39 73 6 79 61 90 5 70 29 50 18 23 0 82 75 64 58 31 20 100 51 67 68 48 13 95 85 60 20 99 49 22 11 84 2 22 79 20 50 84 1 100 89 28 60 79 39 60 42 54 8 21 100 52 54 68 34 36 40 35 15 47 75 50 35 87 4 12 22 95 87 24 48 1 17 17 94 18 91
97 77 54 50 18 92 40 30 30 2 96 75 53 86 0 17 78 7 84 73 25 86 2 74 42 34 70 99 58 86 91 32 51 19 51 78 61 30 76 95 2 32 28 62 85 67 99 81 66 51 93 11 49 8 66 74 86 73 95 91 40 49 14 74 3 45 20 33 25 45 18 62 21 33 3 47 4 57 14 29 93 72 98 33 88 32 12 70 20 9 5 63 1 81 66 40 94 14 20 38 81 11 7 97 57 16 80 55 26 76 59 49 54 18 91 51 50 69 24 44
11 0 56 19 4 56 50 86 76 24 80 24 93 91 17 0 54 16 70 24 70 22 51 95 31 69 36 30 63 77 43 70 71 1 68 38 50 27 82 82 22 21 39 11 65 74 35 22 18 62 67 36 12 96 87 44 100 59 3 58 54 21 61 23 10 52 65 57 0 33 63 67 68 75 12 34 56 39 37 87 46 69 35 54 5 68 95 28 52 25 48 49 6 82 93 80 32 57 94 29 33 3 53 0 57 5 58 32 68 31 69 86 69 84 6 42 2 42 70 97
25 93 23 79 17 54 2 5 28 63 81 13 99 85 78 54 0 1 91 97 80 98 6 74 30 18 81 2 35 48 18 49 52 10 87 53 83 9 23 96 59 46 14 49 75 66 88 34 22 10 32 99 36 31 36 81 51 68 53 72 13 11 76 100 81 64 17 60 68 8 96 11 69 10 15 80 41 97 14 74 4 28 96 94 54 49 76 2 96 36 5 15 73 100 4 3 63 41 20 24 74 7 25 89 50 75 87 33 38 43 85 67 74 78 56 2 93 59 63 41
33 35 38 79 7 60 8 82 90 34 76 49 19 77 7 16 1 0 21 27 91 6 47 6 73 48 80 51 67 1 23 4 44 43 22 82 30 21 40 90 54 79 85 29 93 6 90 67 56 54 41 51 14 72 69 68 86 35 87 100 65 91 19 23 73 99 31 80 6 69 36 4 96 78 44 69 7 99 77 77 43 25 17 26 72 19 46 18 23 83 37 82 27 80 22 31 34 26 54 57 41 68 80 24 59 75 95 89 99 79 44 48 29 48 67 72 54 49 71 5
86 39 56 68 80 74 25 9 99 58 64 68 3 42 84 70 91 21 0 97 63 2 0 16 41 96 53 16 6 29 87 47 58 54 75 15 70 95 57 47 45 3 6 30 3 7 66 39 36 91 89 71 61 5 27 48 88 96 12 85 93 100 19 8 94 80 57 75 43 7 62 81 77 11 0 25 8 85 70 95 3 42 42 86 91 15 88 68 3 33 93 26 72 29 85 21 34 22 55 66 75 45 55 61 79 80 13 8 45 43 92 46 20 7 49 16 32 94 12 1
93 6 3 62 32 0 0 4 67 99 6 1 26 16 73 24 97 27 97 0 96 66 22 39 78 75 30 85 54 11 43 7 19 92 70 100 12 30 9 37 0 55 80 37 34 80 49 75 81 82 28 34 38 89 93 31 6 13 60 98 20 80 2 89 67 55 38 89 42 4 68 9 92 79 87 40 46 60 12 26 51 2 63 44 30 45 53 17 20 90 97 18 31 58 63 74 50 25 100 27 3 97 52 53 84 36 54 64 24 64 86 92 38 69 73 1 17 41 75 51
64 94 13 42 13 10 63 61 19 22 95 99 27 16 25 70 80 91 63 96 0 43 95 70 52 50 1 93 55 1 85 56 6 60 13 41 89 51 77 41 66 72 33 50 35 61 28 51 70 1 85 15 3 11 93 53 78 85 38 61 63 39 67 97 41 95 93 77 31 37 61 0 43 94 40 34 25 87 20 34 64 84 37 29 92 51 51 75 55 60 90 40 57 56 62 97 57 100 49 58 40 66 65 13 16 25 68 9 50 49 24 90 88 70 22 52 3 30 70 27
9 13 88 35 15 6 75 29 12 10 100 17 12 82 86 22 98 6 2 66 43 0 50 81 33 67 57 16 34 91 79 9 53 84 63 10 84 77 45 37 52 89 0 88 42 27 88 15 28 22 9 25 74 83 82 3 30 27 61 55 79 90 56 68 76 87 90 96 12 52 33 90 50 62 76 16 97 97 33 35 89 42 71 73 14 36 39 65 49 10 13 71 97 61 26 70 96 20 19 42 23 17 85 96 77 10 81 14 57 70 91 15 3 61 41 64 47 67 49 33
17 32 1 4 37 29 74 80 35 2 64 3 41 30 2 51 6 47 0 22 95 50 0 44 64 83 69 29 50 12 45 55 70 85 47 28 11 26 67 67 50 63 8 56 77 55 47 17 27 89 58 5 0 88 98 37 88 64 68 17 60 61 38 33 83 72 83 18 76 82 33 26 78 38 50 66 15 59 7 26 44 97 24 50 92 4 9 51 15 83 45 44 50 33 98 28 22 93 7 47 38 58 84 58 22 9 15 0 73 81 31 57 95 68 25 46 6 19 6 91
81 38 87 69 94 96 14 26 21 9 56 33 97 25 74 95 74 6 16 39 70 81 44 0 96 84 94 28 39 17 78 28 4 61 74 58 71 90 62 59 40 7 88 74 15 33 13 21 79 37 53 5 39 37 84 53 45 45 74 42 65 47 27 90 10 6 61 47 35 16 51 21 62 36 22 43 33 20 16 71 87 89 46 42 89 87 3 29 22 91 98 50 33 60 0 80 12 93 28 11 5 37 33 15 83 56 58 60 21 43 58 18 39 83 70 58 29 89 28 33
95 46 43 69 5 83 70 8 86 52 76 34 6 69 42 31 30 73 41 78 52 33 64 96 0 25 83 26 98 54 47 86 5 10 62 58 99 0 64 51 53 78 29 29 98 68 89 19 21 60 29 0 59 12 32 12 18 92 89 48 70 16 8 65 36 44 39 36 1 48 75 63 22 2 2 23 7 97 88 53 52 36 95 97 8 75 24 55 77 44 18 75 8 79 2 95 29 34 30 62 96 13 92 17 40 6 97 51 91 10 60 71 48 51 5 20 39 64 15 66
70 45 57 71 56 37 51 99 22 76 51 94 15 47 34 69 18 48 96 75 50 67 83 84 25 0 95 39 5 77 3 28 97 83 55 2 77 73 100 32 53 27 4 17 54 87 12 13 53 71 96 31 33 3 96 68 91 1 25 3 0 96 84 46 62 24 85 5 46 58 57 50 78 65 5 64 27 60 83 43 95 85 48 20 59 31 55 38 59 99 81 54 9 63 74 86 66 54 17 4 8 52 6 77 68 5 9 66 14 88 85 74 40 69 14 43 42 56 34 55
45 59 56 96 41 19 32 24 15 97 17 24 24 5 70 36 81 80 53 30 1 57 69 94 83 95 0 55 83 79 97 85 14 57 88 5 59 72 100 18 32 35 75 62 72 26 11 18 51 96 23 9 94 54 67 64 38 68 15 83 43 42 13 23 8 65 84 34 99 17 12 63 86 47 39 11 21 47 44 23 64 1 28 94 92 93 34 0 11 50 35 33 2 88 5 14 9 91 66 20 89 29 74 31 81 47 82 32 26 34 86 12 40 1 36 82 46 84 69 68
74 56 50 6 52 57 84 0 24 37 16 62 77 51 99 30 2 51 16 85 93 16 29 28 26 39 55 0 24 0 37 49 85 43 19 7 65 26 8 42 36 57 18 8 26 19 40 81 66 38 40 16 56 71 68 19 10 38 90 61 42 67 84 46 71 46 63 9 26 25 90 19 83 4 56 78 85 56 48 92 58 21 46 49 1 20 92 74 32 82 87 43 85 88 85 52 66 80 82 31 73 51 73 59 11 85 12 37 43 55 99 10 80 71 31 91 1 7 29 82
70 30 55 71 70 22 15 5 66 65 5 97 91 90 58 63 35 67 6 54 55 34 50 39 98 5 83 24 0 53 29 19 28 21 46 86 60 77 53 50 64 6 5 0 22 59 10 49 77 34 70 67 71 67 8 65 30 93 69 59 53 75 60 88 69 98 83 57 58 85 92 4 13 5 19 37 31 8 66 39 4 99 64 35 16 76 45 36 77 94 50 10 40 69 95 26 9 0 62 31 67 77 88 24 60 67 100 83 63 1 59 81 29 4 17 3 56 100 42 37
69 78 22 17 72 76 29 58 96 76 50 21 90 56 86 77 48 1 29 11 1 91 12 17 54 77 79 0 53 0 28 23 40 69 15 57 65 24 0 50 50 30 45 15 76 70 22 53 46 50 9 62 54 52 36 72 21 70 67 95 62 91 37 54 40 18 22 68 37 51 55 17 22 64 52 18 59 22 12 15 27 40 49 53 11 46 19 42 37 98 4 49 68 63 5 54 98 50 12 96 54 91 2 66 38 97 56 59 16 69 25 11 37 79 60 53 6 64 79 64
26 51 54 37 77 0 77 78 15 67 63 89 3 21 91 43 18 23 87 43 85 79 45 78 47 3 97 37 29 28 0 65 1 86 55 79 66 97 43 15 27 2 50 12 42 96 76 63 85 89 10 11 79 45 47 84 72 23 33 1 4 6 13 32 72 33 76 93 34 3 30 39 12 75 9 25 36 64 84 0 44 46 76 83 31 1 98 83 88 89 38 26 42 90 33 97 85 13 23 78 73 88 48 50 8 36 81 94 12 16 29 82 50 86 22 94 69 12 52 81
0 57 79 33 89 85 88 37 47 40 22 31 46 32 32 70 49 4 47 7 56 9 55 28 86 28 85 49 19 23 65 0 84 3 32 42 64 7 68 15 72 8 81 57 74 21 76 5 51 54 74 40 1 41 96 44 85 39 98 87 32 46 93 30 45 4 32 57 6 16 5 59 84 36 69 84 100 12 50 36 9 36 79 41 42 1 85 81 35 58 80 81 58 23 28 36 8 82 46 1 55 78 56 64 80 87 48 8 5 45 57 90 17 74 52 1 2 78 45 80
8 72 52 50 45 22 41 70 62 96 13 68 31 72 51 71 52 44 58 19 6 53 70 4 5 97 14 85 28 40 1 84 0 48 82 64 27 66 21 66 74 41 19 61 60 12 67 20 94 26 100 7 67 22 25 4 37 25 54 98 49 64 91 39 22 66 38 66 87 39 91 70 58 45 83 16 60 50 46 19 92 38 68 81 10 8 2 92 33 5 56 63 21 73 66 28 80 55 48 63 35 21 54 23 72 69 81 86 91 52 49 98 58 79 64 65 74 66 58 94
49 32 55 38 60 34 90 60 55 40 5 27 32 44 19 1 10 43 54 92 60 84 85 61 10 83 57 43 21 69 86 3 48 0 9 80 80 90 7 34 96 83 83 30 11 97 62 13 60 23 75 56 22 70 31 63 57 24 92 34 9 71 45 72 33 44 28 41 38 3 65 12 2 87 20 23 76 94 83 68 61 2 60 44 14 84 45 58 74 64 76 4 50 80 54 34 90 69 84 66 52 74 70 43 95 61 68 20 3 47 6 23 59 85 81 32 36 71 16 51
20 3 9 27 42 33 16 92 53 84 45 61 93 82 51 68 87 22 75 70 13 63 47 74 62 55 88 19 46 15 55 32 82 9 0 15 28 43 17 71 88 33 48 18 25 96 75 21 0 3 15 5 75 49 3 95 66 86 27 36 1 90 65 20 73 83 87 50 70 29 61 57 44 95 77 20 73 47 80 5 20 50 15 23 90 74 75 87 66 83 20 29 70 27 37 88 21 4 24 11 90 87 13 43 87 35 94 48 66 8 79 30 42 61 2 73 94 8 82 34
82 23 63 93 35 100 48 50 68 74 78 21 59 2 78 38 53 82 15 100 41 10 28 58 58 2 5 7 86 57 79 42 64 80 15 0 7 91 49 25 63 35 0 16 63 100 26 69 91 83 28 92 36 62 16 12 63 91 81 15 21 16 25 71 24 41 2 45 67 82 22 66 83 51 32 50 14 84 8 25 25 26 43 78 100 55 11 60 74 80 95 74 37 8 89 26 56 100 68 70 15 95 79 11 1 7 34 85 53 60 98 66 79 5 71 5 74 34 31 8
28 35 77 100 28 93 85 6 32 84 37 24 94 47 61 50 83 30 70 12 89 84 11 71 99 77 59 65 60 65 66 64 27 80 28 7 0 21 40 35 81 41 100 47 81 16 25 27 76 37 76 13 50 69 99 47 86 13 47 61 91 94 69 15 83 93 100 99 75 65 26 57 80 70 56 83 76 1 89 77 73 75 35 58 36 65 9 93 36 3 13 67 42 93 23 36 27 80 66 16 81 51 22 33 84 96 95 50 71 86 74 2 20 70 98 59 91 13 62 64
72 46 2 81 3 60 56 61 9 47 60 64 100 78 30 27 9 21 95 30 51 77 26 90 0 73 72 26 77 24 97 7 66 90 43 91 21 0 92 54 8 19 22 13 16 8 70 86 96 63 27 56 2 20 67 30 59 65 30 14 26 47 43 26 44 29 47 72 67 22 0 23 59 69 80 6 74 37 15 66 72 90 99 99 100 100 86 68 11 58 58 60 88 48 73 55 31 76 36 20 10 90 79 55 6 15 73 65 52 31 45 80 48 55 52 26 23 25 73 43
15 4 43 8 20 94 39 67 47 88 96 20 5 7 76 82 23 40 57 9 77 45 67 62 64 100 100 8 53 0 43 68 21 7 17 49 40 92 0 84 54 96 24 46 57 19 49 78 88 20 87 24 82 75 40 27 61 53 37 54 37 72 15 17 51 6 16 70 97 57 99 51 59 38 2 52 72 79 75 13 60 7 77 12 72 46 88 81 88 10 35 37 84 30 38 66 81 80 12 5 53 29 62 88 33 97 54 27 91 65 23 46 6 79 20 19 31 86 66 46
21 95 64 8 79 20 22 15 69 94 90 97 93 90 95 82 96 90 47 37 41 37 67 59 51 32 18 42 50 50 15 15 66 34 71 25 35 54 84 0 77 75 45 57 43 86 30 36 99 34 37 10 88 47 94 94 80 24 68 58 25 55 75 48 68 38 8 54 83 31 81 30 56 12 38 25 19 97 63 3 35 64 82 49 31 44 67 27 59 5 50 89 100 89 54 10 87 7 45 62 68 51 69 63 76 68 36 28 60 42 33 84 69 67 14 92 8 54 88 100
26 98 3 9 85 78 58 92 97 16 6 64 9 51 2 22 59 54 45 0 66 52 50 40 53 53 32 36 64 50 27 72 74 96 88 63 81 8 54 77 0 50 5 43 71 53 76 26 27 12 83 90 84 98 7 33 62 73 54 73 17 48 99 10 59 14 84 19 55 75 20 40 79 42 23 11 37 72 20 57 55 5 83 62 32 73 47 93 30 11 95 5 57 48 88 42 59 12 84 74 43 66 51 93 75 54 79 98 12 13 29 31 84 58 16 44 25 12 9 65
76 50 50 66 34 52 57 4 64 30 30 87 31 39 32 21 46 79 3 55 72 89 63 7 78 27 35 57 6 30 2 8 41 83 33 35 41 19 96 75 50 0 86 93 16 66 54 20 5 52 48 20 46 33 87 13 58 73 41 74 24 18 3 36 9 75 72 77 99 42 59 29 48 96 79 85 60 78 10 68 44 82 6 52 47 79 76 45 11 5 6 46 72 7 71 39 65 24 83 24 24 33 41 37 69 6 100 81 62 42 81 81 23 13 86 1 40 6 16 0
9 36 53 83 33 96 93 0 59 1 52 80 63 73 28 39 14 85 6 80 33 0 8 88 29 4 75 18 5 45 50 81 19 83 48 0 100 22 24 45 5 86 0 65 38 72 43 55 28 37 21 58 69 23 27 83 82 38 21 29 67 95 96 17 66 76 33 52 40 13 38 49 20 78 65 52 27 17 93 52 31 96 0 67 46 10 65 85 34 15 72 48 55 69 24 73 84 74 21 80 58 35 54 8 58 11 89 10 43 10 14 12 95 49 93 67 42 44 99 83
44 73 82 61 13 83 57 48 94 9 0 33 46 6 62 11 49 29 30 37 50 88 56 74 29 17 62 8 0 15 12 57 61 30 18 16 47 13 46 57 43 93 65 0 23 97 96 38 57 84 41 51 70 10 49 22 25 25 11 1 46 75 9 54 84 77 54 64 46 49 32 4 36 0 31 34 83 83 86 66 94 16 15 71 32 76 71 37 49 76 63 26 96 73 15 18 14 58 34 40 90 31 93 31 85 35 38 25 27 28 94 4 18 45 78 6 59 22 30 1
1 38 7 34 7 93 7 94 7 74 74 88 14 79 85 65 75 93 3 34 35 42 77 15 98 54 72 26 22 76 42 74 60 11 25 63 81 16 57 43 71 16 38 23 0 87 90 57 30 26 62 65 59 83 11 64 14 88 58 69 53 61 28 27 69 37 16 63 59 46 87 85 34 32 76 75 64 98 91 13 44 11 85 33 6 69 91 29 50 40 24 45 54 39 93 63 100 55 72 7 41 42 66 83 31 2 81 69 32 82 17 89 44 93 76 69 38 76 63 62
87 20 55 48 49 74 7 71 20 42 45 99 65 61 67 74 66 6 7 80 61 27 55 33 68 87 26 19 59 70 96 21 12 97 96 100 16 8 19 86 53 66 72 97 87 0 38 36 43 10 30 27 64 33 2 31 89 40 44 50 81 4 90 31 39 65 55 48 86 38 95 90 23 28 65 65 28 67 34 50 80 29 68 27 17 77 5 40 64 48 19 86 0 48 79 41 82 94 38 56 40 39 47 71 32 94 59 8 65 16 52 28 27 72 26 15 6 47 80 16
57 42 96 71 48 92 9 99 52 39 34 26 81 90 99 35 88 90 66 49 28 88 47 13 89 12 11 40 10 22 76 76 67 62 75 26 25 70 49 30 76 54 43 96 90 38 0 76 3 64 78 79 68 80 18 45 59 88 33 79 52 67 80 65 24 61 26 93 92 67 72 8 1 25 94 87 69 70 46 33 15 60 28 88 48 34 15 22 46 20 69 6 56 4 21 74 66 39 19 74 27 35 99 71 69 89 24 81 97 51 34 94 6 44 7 37 53 33 50 57
96 24 30 95 34 73 52 67 7 14 81 41 63 5 81 22 34 67 39 75 51 15 17 21 19 13 18 81 49 53 63 5 20 13 21 69 27 86 78 36 26 20 55 38 57 36 76 0 69 61 68 24 65 80 4 12 38 72 54 57 72 48 6 34 70 1 6 100 39 67 82 81 84 25 57 43 39 84 41 88 51 37 43 15 15 74 98 6 69 59 71 65 2 78 40 98 15 56 22 69 3 11 66 18 29 98 50 80 29 27 14 16 27 47 38 40 10 26 39 25
22 94 44 42 57 60 4 70 75 20 21 68 93 70 66 18 22 56 36 81 70 28 27 79 21 53 51 66 77 46 85 51 94 60 0 91 76 96 88 99 27 5 28 57 30 43 3 69 0 39 14 45 76 34 34 91 86 3 67 23 46 43 81 48 97 80 32 55 0 17 48 73 11 91 81 16 4 85 96 43 86 5 96 88 99 28 13 64 67 23 3 14 5 65 87 6 2 69 33 46 36 32 96 57 78 79 63 88 10 26 20 36 45 68 11 79 64 89 97 23
51 54 58 66 38 80 88 94 31 83 85 71 66 29 51 62 10 54 91 82 1 22 89 37 60 71 96 38 34 50 89 54 26 23 3 83 37 63 20 34 12 52 37 84 26 10 64 61 39 0 80 13 69 88 13 80 45 29 76 71 78 5 77 60 29 53 8 48 97 5 15 15 3 54 39 67 54 1 5 68 67 53 98 85 72 12 53 98 21 28 49 91 61 27 27 26 21 61 94 82 75 91 69 1 8 27 31 47 30 16 31 70 66 50 31 77 71 76 83 48
45 40 15 88 60 34 73 11 99 83 29 5 55 50 93 67 32 41 89 28 85 9 58 53 29 96 23 40 70 9 10 74 100 75 15 28 76 27 87 37 83 48 21 41 62 30 78 68 14 80 0 99 55 87 86 95 30 7 82 19 73 68 97 28 66 66 86 69 96 76 17 59 57 11 93 2 94 40 55 63 10 15 36 91 22 42 98 74 24 45 33 53 96 77 12 13 74 28 25 17 38 30 35 52 10 36 97 13 84 33 87 97 92 35 4 59 4 83 27 73
41 85 90 40 89 11 54 22 3 44 43 91 9 18 11 36 99 51 71 34 15 25 5 5 0 31 9 16 67 62 11 40 7 56 5 92 13 56 24 10 90 20 58 51 65 27 79 24 45 13 99 0 54 47 17 44 11 57 26 24 75 85 57 93 2 37 6 80 10 72 58 38 72 13 99 60 71 47 7 96 41 98 41 45 37 32 87 61 13 80 10 35 41 36 3 9 40 80 6 52 62 58 67 11 45 6 15 56 22 20 74 48 5 24 62 32 2 45 42 33
24 41 76 74 19 25 44 58 31 49 91 28 36 23 49 12 36 14 61 38 3 74 0 39 59 33 94 56 71 54 79 1 67 22 75 36 50 2 82 88 84 46 69 70 59 64 68 65 76 69 55 54 0 81 99 49 91 15 11 10 1 50 36 16 33 53 73 44 56 73 6 2 44 34 7 4 14 37 83 10 7 35 28 66 19 14 80 91 1 9 57 50 19 43 42 28 9 48 2 55 58 32 65 12 29 89 41 99 21 38 72 64 10 59 14 71 15 14 11 82
70 4 53 51 38 44 6 86 55 70 88 80 31 0 8 96 31 72 5 89 11 83 88 37 12 3 54 71 67 52 45 41 22 70 49 62 69 20 75 47 98 33 23 10 83 33 80 80 34 88 87 47 81 0 4 83 93 57 33 94 3 47 82 67 61 61 96 32 68 28 24 40 1 27 15 87 17 43 45 96 58 94 62 61 6 89 81 13 54 36 52 85 13 68 99 55 58 41 31 56 31 1 26 94 97 35 26 99 15 98 23 32 72 76 55 39 47 58 35 80
