140

86 20 100 52 41 20 16 1 72 12 77 92 46 58 41 96 56 76 42 60 53 26 54 0 79 15 82 10 56 61 31 85 39 18 73 92 57 21 31 79 11 83 14 38 51 46 20 88 3 88 34 24 2 82 12 42 33 52 41 10 20 50 63 22 66 10 48 11 58 48 82 43 51 92 50 29 81 88 79 15 47 0 62 39 96 29 48 61 72 41 72 53 43 15 19 1 24 0 0 67 4 83 78 62 8 66 48 72 26 71 62 47 21 99 62 55 44 7 17 5 29 17 27 85 15 12 52 18 74 20 78 28 36 94 11 41 76 100 41 75
23 40 52 24 59 17 39 27 32 70 40 44 1 31 99 92 16 25 100 55 71 67 74 68 79 53 45 1 50 36 43 91 95 82 19 57 19 68 38 87 79 32 92 17 71 94 1 23 84 45 4 98 96 48 57 25 54 2 67 30 73 95 63 55 6 93 50 66 17 72 76 28 41 70 88 16 11 42 45 37 18 6 46 72 97 24 40 26 43 44 30 60 35 8 98 10 75 90 67 0 38 8 52 99 63 17 96 3 24 25 59 22 79 99 65 39 48 64 100 21 44 82 69 60 20 23 29 79 80 16 82 4 85 6 90 53 83 97 1 74
4 83 40 43 44 84 15 98 70 59 21 13 58 26 12 22 66 71 95 56 42 44 75 70 94 62 67 17 83 1 89 64 17 27 59 77 98 16 70 6 22 20 5 56 17 5 97 42 27 60 97 98 93 20 67 28 64 53 86 6 28 88 58 95 83 33 85 81 64 84 83 87 2 96 57 47 35 6 49 21 42 90 5 89 99 76 76 99 41 52 33 95 46 3 70 62 48 70 4 38 0 47 70 72 41 10 7 66 70 43 22 32 48 7 79 83 50 31 22 88 64 60 28 85 35 1 37 40 75 92 53 31 29 66 8 98 21 86 80 28
56 41 75 11 3 13 19 21 32 21 84 5 84 52 80 100 64 92 69 7 21 45 31 12 78 66 75 60 52 86 69 15 20 91 95 32 0 8 48 15 86 78 62 93 64 98 95 74 91 42 66 98 42 35 33 71 57 16 73 23 97 75 28 33 71 85 67 7 79 69 56 19 77 61 19 97 41 71 35 41 47 70 30 56 29 3 83 72 35 71 23 68 68 50 87 83 38 62 83 8 47 0 47 90 67 60 69 48 53 51 87 61 52 32 29 14 5 9 67 70 15 69 30 93 52 55 87 33 5 9 39 70 76 63 18 97 60 21 41 88
68 9 74 79 54 3 48 87 31 71 14 46 66 15 24 5 87 77 85 28 12 61 97 25 2 46 30 68 0 52 23 44 31 84 51 27 15 84 14 63 6 48 66 51 15 72 7 56 94 62 29 52 29 10 11 83 3 46 86 14 52 7 97 71 50 91 86 44 26 72 91 63 15 55 48 88 54 54 5 12 75 14 76 54 72 80 79 72 84 57 97 11 1 28 86 82 19 34 78 52 70 47 0 66 50 48 39 16 0 45 81 65 83 93 62 7 89 56 97 84 4 70 91 43 17 54 70 38 15 39 7 91 41 90 89 16 52 52 96 37
91 80 39 47 70 26 92 19 58 69 8 49 41 33 77 72 52 19 70 8 63 93 97 31 64 16 67 34 60 23 35 87 0 18 61 8 34 93 15 87 71 36 23 79 41 32 1 60 4 18 2 51 69 80 34 92 69 57 77 8 39 94 57 27 18 24 12 50 12 25 58 54 40 92 19 26 73 89 81 21 28 45 92 38 35 78 71 66 58 63 64 72 82 15 74 96 12 21 62 99 72 90 66 0 26 35 40 70 11 60 54 11 13 75 26 59 62 70 30 90 38 71 39 62 50 53 61 74 19 1 61 86 31 42 57 39 17 33 10 26
86 99 18 6 51 75 26 17 87 24 28 99 77 4 70 62 42 49 19 4 0 46 26 13 92 36 58 32 61 70 66 95 69 20 92 35 28 62 73 83 57 23 87 40 25 50 75 2 52 22 40 34 72 24 85 64 94 21 62 33 75 10 13 67 45 84 87 8 80 54 34 79 72 2 0 20 20 94 15 81 99 77 62 65 28 2 3 58 92 12 50 72 65 65 45 58 32 83 8 63 41 67 50 26 0 59 92 44 42 82 60 76 40 1 60 96 44 29 9 74 8 40 3 5 98 55 17 44 65 70 17 46 33 29 12 70 12 18 69 38
10 27 99 9 63 11 81 41 91 39 50 35 74 58 7 43 8 60 10 65 42 98 55 44 52 6 64 87 14 90 93 43 17 19 21 90 77 71 98 36 100 92 4 29 52 79 45 1 88 9 38 74 19 83 64 69 65 62 54 38 78 51 37 31 99 60 63 54 57 15 89 38 32 95 79 76 35 85 18 87 9 36 23 78 45 57 91 96 89 53 42 73 95 44 96 77 15 43 66 17 10 60 48 35 59 0 36 91 38 88 45 93 30 11 34 18 67 51 37 60 7 45 95 3 18 19 94 78 68 42 38 92 6 95 80 34 48 68 99 54
25 9 86 43 71 86 16 44 35 33 69 82 19 83 11 33 3 7 46 35 75 22 53 3 38 78 14 49 21 9 92 39 41 94 77 31 9 61 90 22 70 22 88 94 65 50 51 59 66 6 68 33 14 53 58 93 55 88 69 13 36 72 96 88 99 86 5 38 59 53 82 4 14 75 93 53 29 41 59 90 25 89 70 3 52 33 69 2 46 79 89 59 14 31 92 95 96 8 48 96 7 69 39 40 92 36 0 85 54 61 92 86 12 57 77 95 19 24 25 57 56 82 18 32 31 19 0 71 57 18 33 44 57 5 53 31 46 41 29 50
48 8 83 17 30 38 89 58 85 59 26 40 71 52 27 72 41 49 15 57 27 73 53 45 90 61 17 51 59 98 60 19 37 99 60 49 35 61 32 57 34 58 82 21 91 55 31 15 35 50 81 98 65 1 88 86 68 43 63 75 2 4 78 36 20 39 60 53 56 31 37 62 2 23 34 76 24 4 17 8 78 66 51 73 85 94 90 32 38 8 73 28 17 57 5 90 25 20 72 3 66 48 16 70 44 91 85 0 55 12 77 59 19 35 14 52 92 26 67 39 30 97 71 16 63 3 59 67 81 94 80 65 80 51 25 29 4 30 83 65
95 28 66 53 66 90 93 64 64 46 66 29 91 29 65 45 32 3 66 16 30 44 57 96 43 66 83 70 79 71 74 21 47 39 84 99 41 65 2 80 80 11 40 73 52 19 79 93 100 98 15 88 45 1 27 58 92 30 46 100 76 6 26 48 17 49 13 82 65 7 36 97 74 98 57 31 88 95 92 11 93 23 12 7 17 22 35 53 70 38 25 27 37 34 77 80 85 0 26 24 70 53 0 11 42 38 54 55 0 80 95 10 37 84 63 38 68 96 94 54 21 6 0 13 50 73 15 99 66 39 27 1 38 42 7 92 28 79 41 55
94 56 83 86 36 12 21 47 48 78 100 61 89 17 57 53 55 44 61 9 76 82 68 14 19 56 49 88 92 18 39 99 7 71 8 34 29 73 69 11 25 32 86 3 92 66 87 66 51 66 62 63 32 5 9 21 82 3 45 40 3 86 60 42 88 53 74 30 83 45 54 84 53 17 67 61 75 3 17 98 13 15 92 76 91 8 50 36 22 41 60 27 39 30 38 14 8 20 71 25 43 51 45 60 82 88 61 12 80 0 24 47 29 27 83 21 72 40 72 23 47 28 38 56 51 11 65 3 99 1 21 79 72 11 75 38 45 32 43 71
24 24 28 93 34 19 88 4 31 46 68 21 92 84 12 98 82 13 50 87 96 55 33 86 63 66 93 21 97 3 29 9 45 38 43 73 14 42 60 24 41 22 30 68 47 35 87 60 61 96 87 94 23 68 72 92 88 93 80 59 48 22 3 3 50 76 94 66 79 37 86 15 83 16 78 76 36 13 46 65 18 55 30 57 5 96 32 46 1 82 82 24 7 20 35 66 59 12 62 59 22 87 81 54 60 45 92 77 95 24 0 29 47 71 51 13 89 1 21 39 24 19 17 0 38 39 77 31 19 27 95 13 82 98 19 49 7 18 48 7
34 90 62 11 36 20 8 73 20 68 93 29 18 19 22 48 88 43 2 91 91 40 48 64 64 54 65 14 87 81 36 40 23 36 46 21 69 4 30 17 91 35 50 96 53 89 21 96 43 4 31 54 70 17 2 17 59 81 39 39 39 85 96 33 26 88 26 16 39 85 63 18 47 11 87 100 74 40 59 88 99 86 53 38 61 30 10 60 89 55 10 32 52 98 84 51 47 39 47 22 32 61 65 11 76 93 86 59 10 47 29 0 31 53 43 5 68 3 39 51 81 42 25 30 44 61 67 91 83 14 17 49 16 86 98 29 6 1 36 76
20 35 55 29 62 12 77 45 17 79 0 66 33 92 31 78 77 24 60 34 38 96 55 27 89 69 65 85 93 6 74 34 21 11 35 2 63 59 23 58 52 61 87 38 72 31 99 89 70 43 79 87 23 25 21 2 35 84 71 48 72 100 6 81 25 31 60 50 49 75 14 98 40 57 89 97 47 26 96 99 90 55 46 73 27 6 66 30 96 36 98 49 40 55 98 31 44 35 21 79 48 52 83 13 40 30 12 19 37 29 47 31 0 1 29 83 12 87 10 18 70 79 79 68 17 5 20 63 12 9 0 77 95 76 93 77 31 97 27 8
30 89 51 4 35 59 34 46 3 40 99 37 74 70 18 23 63 15 54 71 7 20 2 40 24 11 53 61 53 84 98 97 67 98 77 43 66 16 78 98 86 72 19 51 47 66 81 73 7 76 35 77 75 68 48 41 34 2 48 51 44 34 23 90 62 2 35 84 91 46 36 34 44 97 79 93 58 10 5 55 80 16 97 79 7 48 22 29 93 73 58 68 64 24 100 71 24 82 99 99 7 32 93 75 1 11 57 35 84 27 71 53 1 0 50 88 8 44 90 38 69 99 98 96 35 89 41 85 77 61 33 74 16 21 4 99 19 9 9 100
84 16 25 30 83 32 72 45 7 98 41 97 30 8 49 82 70 65 26 44 57 73 19 59 18 19 75 49 69 85 82 18 53 26 67 9 51 5 45 0 26 66 87 97 57 57 67 69 20 23 25 81 29 84 85 29 3 97 24 21 92 94 22 17 60 48 1 9 71 19 4 65 73 71 6 64 41 18 21 23 31 22 21 47 46 72 42 57 52 55 1 32 72 64 78 19 80 89 62 65 79 29 62 26 60 34 77 14 63 83 51 43 29 50 0 91 45 99 6 30 12 21 96 35 64 80 49 26 76 78 3 63 4 77 72 65 7 69 2 24
95 24 10 33 33 90 36 39 87 70 95 81 9 37 35 54 66 0 50 1 11 81 88 96 4 7 17 29 51 61 54 90 10 51 98 62 81 20 48 19 7 66 6 93 90 89 5 30 81 23 18 8 8 34 62 0 46 2 100 83 61 46 77 3 17 34 9 60 7 95 46 50 47 52 59 28 93 98 40 17 80 88 27 64 39 8 19 27 62 42 55 19 61 24 13 80 25 72 55 39 83 14 7 59 96 18 95 52 38 21 13 5 83 88 91 0 75 87 30 43 76 13 28 48 93 55 43 32 31 20 17 27 60 19 81 79 41 0 31 31
65 22 75 78 84 35 9 59 89 89 94 52 94 37 90 30 55 60 3 83 45 0 13 15 8 100 22 73 2 12 59 28 95 16 86 72 23 2 32 99 66 81 63 18 53 57 72 20 83 14 76 82 24 29 74 85 77 98 67 59 14 16 7 92 71 70 12 74 56 29 19 49 76 100 73 4 48 44 59 49 0 95 91 60 75 55 92 64 19 81 95 60 15 44 75 68 36 16 44 48 50 5 89 62 44 67 19 92 68 72 89 68 12 8 45 75 0 19 21 58 20 73 8 15 34 51 58 31 86 31 32 52 50 83 2 19 17 33 6 48
55 95 50 56 95 54 73 80 34 54 14 91 5 59 67 52 23 5 62 55 4 12 2 35 12 27 29 69 87 52 17 33 82 43 34 20 79 15 43 22 96 21 6 15 85 61 100 11 48 76 79 77 51 61 99 100 17 97 60 36 92 54 32 45 33 2 55 41 44 97 71 65 46 1 94 33 39 41 26 12 34 98 30 18 31 37 79 26 52 43 99 45 61 56 21 48 28 15 7 64 31 9 56 70 29 51 24 26 96 40 1 3 87 44 99 87 19 0 67 54 78 25 81 92 63 63 78 99 28 82 88 3 34 24 84 22 35 6 81 19
17 31 62 67 13 79 91 20 61 90 84 48 72 51 84 74 11 47 23 54 54 47 68 71 88 96 3 82 4 86 62 21 97 6 51 18 85 89 39 35 53 87 22 43 84 26 99 12 90 82 84 94 21 10 6 68 69 67 40 27 91 42 88 81 77 64 71 41 18 74 36 18 56 90 93 68 91 42 20 71 76 54 67 12 75 61 33 89 56 93 29 22 41 92 53 85 20 10 17 100 22 67 97 30 9 37 25 67 94 72 21 39 10 90 6 30 21 67 0 51 65 74 35 7 8 57 71 54 96 44 35 72 51 90 46 97 65 45 92 83
10 22 56 22 16 47 75 7 14 79 41 34 47 14 68 39 82 9 81 28 85 60 96 86 95 41 19 41 21 88 74 59 84 32 43 91 52 27 50 6 3 43 6 2 35 11 33 64 3 66 69 20 46 87 34 45 44 64 77 61 59 34 16 63 44 70 97 64 53 22 27 35 67 1 79 69 3 77 46 28 62 27 66 44 51 56 33 98 91 90 35 63 57 50 34 13 74 39 5 21 88 70 84 90 74 60 57 39 54 23 39 51 18 38 30 43 58 54 51 0 38 77 59 47 54 73 95 3 76 63 83 22 23 62 72 11 6 86 78 49
29 19 43 0 74 14 68 95 21 63 61 27 4 82 56 29 30 12 54 60 76 65 67 77 94 10 0 31 8 16 81 70 94 96 72 0 76 44 64 94 91 80 53 9 76 91 92 43 22 6 62 24 80 77 87 40 64 51 44 94 85 31 87 8 90 100 14 20 88 71 16 43 42 67 15 51 6 77 38 61 76 37 6 37 64 27 38 21 98 76 40 94 75 12 8 66 84 67 29 44 64 15 4 38 8 7 56 30 21 47 24 81 70 69 12 76 20 78 65 38 0 64 77 36 80 28 64 95 79 58 54 37 48 24 63 60 94 0 55 60
86 6 37 86 14 42 52 5 69 78 44 55 45 50 25 43 29 79 23 80 67 88 36 93 34 36 67 24 0 80 92 13 74 71 16 21 19 32 51 53 42 82 100 49 73 12 63 85 78 16 34 18 26 100 28 61 59 29 39 51 17 88 76 31 81 80 16 42 0 48 47 88 38 60 79 22 2 43 50 63 89 11 28 3 60 90 10 35 42 60 46 46 95 40 36 41 23 34 17 82 60 69 70 71 40 45 82 97 6 28 19 42 79 99 21 13 73 25 74 77 64 0 21 82 5 45 0 51 95 83 39 93 2 14 61 32 78 68 55 40
49 6 68 40 20 82 70 94 79 3 61 63 91 89 2 95 94 78 2 100 30 80 57 72 15 51 42 72 14 14 78 50 95 67 100 29 12 37 96 20 61 5 22 84 61 81 59 60 58 96 31 23 63 15 44 30 18 84 28 62 65 3 97 0 62 21 23 74 96 18 17 69 21 91 64 63 41 84 13 77 85 5 65 82 64 88 35 51 38 34 72 16 57 18 57 90 62 31 27 69 28 30 91 39 3 95 18 71 0 38 17 25 79 98 96 28 8 81 35 59 77 21 0 32 24 28 83 28 35 7 19 5 66 51 35 93 12 42 42 48
37 87 50 83 11 56 53 54 23 7 73 35 99 6 79 51 51 43 9 1 19 4 7 80 96 15 68 39 87 16 71 1 81 15 21 93 6 14 69 82 28 71 58 58 30 4 18 88 66 70 93 47 76 80 41 44 43 89 56 65 51 75 29 83 26 95 47 13 3 96 44 70 70 26 52 51 45 74 82 85 2 11 25 34 28 76 72 37 6 98 1 79 1 58 49 19 60 22 85 60 85 93 43 62 5 3 32 16 13 56 0 30 68 96 35 48 15 92 7 47 36 82 32 0 67 67 78 25 98 74 42 12 43 100 100 54 85 57 76 32
13 55 59 57 93 44 30 34 46 68 62 6 65 93 87 27 85 74 33 54 27 53 19 78 22 5 88 30 82 60 74 2 78 11 10 55 44 16 65 83 71 57 72 44 3 54 27 28 86 65 74 60 89 70 24 1 48 85 25 20 38 98 61 22 17 95 95 65 83 43 82 69 59 11 98 30 87 9 97 58 8 28 32 30 27 53 37 63 85 9 77 47 8 3 20 30 55 66 15 20 35 52 17 50 98 18 31 63 50 51 38 44 17 35 64 93 34 63 8 54 80 5 24 67 0 48 20 61 86 96 6 70 12 99 56 72 80 16 11 19
33 77 72 50 61 4 65 75 40 66 93 65 71 26 87 38 93 62 96 26 79 10 25 89 8 16 36 97 21 11 12 21 35 1 82 97 100 31 26 62 91 51 23 34 27 4 23 64 16 56 77 83 4 73 8 32 93 8 45 80 6 19 26 10 67 41 24 99 40 82 34 43 56 17 21 35 24 55 65 55 40 16 61 30 2 45 84 48 86 29 60 66 69 21 78 82 67 72 12 23 1 55 54 53 55 19 19 3 73 11 39 61 5 89 80 55 51 63 57 73 28 45 28 67 48 0 52 38 4 16 38 1 18 49 78 14 69 32 72 19
11 94 6 71 44 23 58 77 78 70 76 70 78 91 14 70 90 88 53 83 78 84 42 78 91 99 9 79 53 69 57 63 28 55 42 49 67 17 50 38 43 47 43 11 64 68 42 44 74 7 3 55 20 80 11 2 45 78 49 45 47 60 99 81 80 30 100 70 87 10 82 4 4 90 74 64 75 21 25 34 19 35 13 4 33 60 100 44 79 10 90 56 24 45 25 17 30 79 52 29 37 87 70 61 17 94 0 59 15 65 77 67 20 41 49 43 58 78 71 95 64 0 83 78 20 52 0 35 53 33 63 72 24 4 56 79 94 5 6 10
62 95 6 11 73 49 17 60 48 75 42 6 12 79 56 11 84 50 23 12 57 56 89 25 91 45 82 74 44 49 9 31 100 25 37 87 14 32 93 9 43 23 54 56 92 49 16 12 68 67 74 53 40 14 83 4 8 62 100 94 74 6 56 66 86 33 95 92 72 66 39 100 95 91 50 28 94 67 97 90 68 78 35 77 72 24 19 52 9 6 62 91 21 63 72 44 63 89 18 79 40 33 38 74 44 78 71 67 99 3 31 91 63 85 26 32 31 99 54 3 95 51 28 25 61 38 35 0 17 58 15 51 14 67 33 13 84 52 35 7
63 81 30 100 32 78 98 44 87 96 72 82 47 14 82 89 61 10 33 16 12 100 53 51 25 65 46 99 50 100 33 18 84 73 69 58 22 56 23 58 64 41 4 17 18 31 52 84 6 46 6 68 13 7 12 94 10 22 32 67 77 16 99 46 84 46 89 45 80 45 53 30 73 17 97 94 69 55 8 82 59 56 29 84 81 15 64 87 56 76 40 87 94 100 8 90 18 29 74 80 75 5 15 19 65 68 57 81 66 99 19 83 12 77 76 31 86 28 96 76 79 95 35 98 86 4 53 17 0 9 74 34 54 85 47 50 16 8 50 23
22 15 100 67 52 69 82 32 50 74 9 77 54 84 10 29 5 26 91 81 20 81 24 48 80 94 21 53 83 91 7 57 64 79 56 42 3 11 57 21 17 42 58 61 60 43 9 6 56 51 39 53 90 51 81 96 34 49 29 69 82 15 73 95 78 24 15 42 23 63 15 71 68 62 66 59 75 76 62 28 66 100 85 57 11 27 41 34 21 18 81 5 56 49 3 32 74 87 20 16 92 9 39 1 70 42 18 94 39 1 27 14 9 61 78 20 31 82 44 63 58 83 7 74 96 16 33 58 9 0 20 50 9 13 86 51 86 69 8 56
77 54 36 32 76 89 21 16 19 44 70 6 26 0 76 51 53 52 14 56 69 25 25 16 77 67 98 82 63 92 74 45 73 7 76 78 67 37 80 3 92 95 45 26 68 66 0 89 94 94 88 73 61 29 79 71 31 19 51 3 1 43 44 96 14 59 75 68 83 24 82 49 22 84 84 21 3 4 94 33 38 27 15 77 23 71 32 5 23 84 14 35 70 18 88 14 93 54 78 82 53 39 7 61 17 38 33 80 27 21 95 17 0 33 3 17 32 88 35 83 54 39 19 42 6 38 63 15 74 20 0 5 74 67 53 60 100 90 1 37
81 40 2 34 44 41 14 40 11 56 86 66 79 43 41 89 61 44 6 82 47 5 42 24 54 88 55 28 79 56 87 52 98 43 0 75 3 24 61 19 0 0 40 40 69 100 30 62 51 39 73 53 94 30 64 6 12 45 100 31 6 80 91 4 32 50 74 71 96 22 21 22 28 83 37 37 38 98 37 40 46 22 31 88 35 57 89 14 52 81 24 8 29 65 53 67 91 48 28 4 31 70 91 86 46 92 44 65 1 79 13 49 77 74 63 27 52 3 72 22 37 93 5 12 70 1 72 51 34 50 5 0 91 48 80 88 90 92 36 73
36 77 99 66 74 52 98 29 11 33 57 93 66 92 52 97 67 39 68 36 66 90 58 57 46 8 50 62 33 46 89 41 48 60 47 69 90 81 71 37 24 20 24 37 45 21 67 54 68 85 70 19 11 78 38 47 28 42 72 48 45 51 20 38 31 58 11 99 21 10 24 97 55 77 96 60 59 50 79 25 83 52 76 95 94 26 99 99 39 23 45 72 67 54 61 81 80 32 36 85 29 76 41 31 33 6 57 80 38 72 82 16 95 16 4 60 50 34 51 23 48 2 66 43 12 18 24 14 54 9 74 91 0 2 49 53 64 13 36 26
40 41 21 4 30 59 87 20 78 2 45 38 31 50 3 7 77 39 35 29 77 66 87 8 64 76 1 58 52 55 89 44 19 8 63 35 83 64 71 26 67 100 19 48 42 47 54 16 61 73 45 71 22 94 66 3 95 0 74 95 77 39 25 42 6 80 13 28 15 19 3 7 12 2 0 45 24 27 36 46 4 66 91 5 74 15 0 1 36 3 37 89 66 76 5 10 79 36 94 6 66 63 90 42 29 95 5 51 42 11 98 86 76 21 77 19 83 24 90 62 24 14 51 100 99 49 4 67 85 13 67 48 2 0 90 62 59 81 43 61
19 48 87 53 65 97 44 7 83 94 58 24 90 21 1 93 1 9 13 89 71 37 88 42 52 22 55 69 78 63 82 49 74 46 42 72 27 64 66 69 5 23 55 88 12 89 88 6 44 36 11 56 5 94 38 10 85 95 22 67 38 15 67 82 67 28 37 89 65 59 4 82 92 42 57 19 15 79 14 51 13 34 21 18 16 68 62 79 60 55 33 47 5 50 52 33 36 55 11 90 8 18 89 57 12 80 53 25 7 75 19 98 93 4 72 81 2 84 46 72 63 61 35 100 56 78 56 33 47 86 53 80 49 90 0 28 85 82 29 74
3 79 41 55 12 21 59 10 92 27 30 75 88 66 100 56 87 5 22 48 70 73 42 16 72 77 22 66 12 0 18 43 39 0 81 70 88 72 72 3 70 72 33 22 14 66 60 20 31 5 15 41 25 26 29 6 77 60 60 6 2 17 20 50 79 12 30 54 5 76 42 58 36 59 40 50 13 6 55 70 22 54 17 51 5 92 0 65 38 18 92 95 48 58 41 6 55 56 41 53 98 97 16 39 70 34 31 29 92 38 49 29 77 99 65 79 19 22 97 11 60 32 93 54 72 14 79 13 50 51 60 88 53 62 28 0 61 98 23 2
19 75 16 4 72 5 14 45 51 37 26 66 8 48 51 84 94 23 40 23 16 17 84 1 0 84 48 14 49 90 71 66 18 32 55 4 11 52 42 21 0 72 41 7 81 51 81 33 17 52 89 4 47 29 28 1 12 89 23 29 97 70 83 3 65 33 80 14 57 42 88 12 89 10 46 25 27 34 58 95 48 69 57 90 77 51 23 66 97 36 36 69 91 36 69 17 30 27 76 83 21 60 52 17 12 48 46 4 28 45 7 6 31 19 7 41 17 35 65 6 94 78 12 85 80 69 94 84 16 86 100 90 64 59 85 61 0 65 32 68
64 28 23 76 60 71 49 20 52 43 30 99 69 78 24 64 46 77 92 39 12 99 39 86 29 71 83 3 66 60 19 43 10 39 57 67 80 64 52 85 37 71 10 83 61 95 44 85 11 63 86 66 47 0 23 23 11 1 15 21 45 20 79 51 39 74 26 53 88 55 98 79 95 20 18 66 69 33 17 62 31 9 63 84 34 99 85 37 92 56 65 44 21 9 67 90 57 15 100 97 86 21 52 33 18 68 41 30 79 32 18 1 97 9 69 0 33 6 45 86 0 68 42 57 16 32 5 52 8 69 90 92 13 81 82 98 65 0 37 52
61 16 49 47 79 96 97 57 4 49 44 90 70 6 67 72 19 7 32 24 18 37 12 98 19 26 71 61 70 54 94 56 37 30 96 20 21 96 60 27 28 45 80 11 98 37 25 18 83 45 0 50 19 29 89 62 18 8 43 45 0 93 89 99 73 18 66 54 31 24 42 70 66 77 98 68 96 35 66 26 71 58 99 28 39 87 64 86 84 11 2 79 3 48 46 9 78 54 41 1 80 41 96 10 69 99 29 83 41 43 48 36 27 9 2 31 6 81 92 78 55 55 42 76 11 72 6 35 50 8 1 36 36 43 29 23 32 37 0 69
0 80 0 0 28 11 55 73 61 53 99 48 12 92 24 23 47 27 3 34 32 75 20 9 94 77 85 6 8 82 43 91 71 19 4 76 63 41 51 87 61 100 75 44 47 82 96 36 49 65 34 68 72 54 92 94 81 19 6 13 18 40 89 53 39 1 78 48 54 38 30 36 76 49 78 28 23 24 76 81 96 46 38 65 47 71 68 98 82 97 12 39 81 54 86 11 72 15 75 74 28 88 37 26 38 54 50 65 55 71 7 76 8 100 24 31 48 19 83 49 60 40 48 32 19 19 10 7 23 56 37 73 26 61 74 2 68 52 69 0

0 10 2 72 37 14 18 74 52 44 52 63 82 68 79 58 46 20 28 65 99 72 77 65 96 9 49 38 7 78 22 34 17 69 93 55 89 8 41 30 40 54 41 18 100 49 61 11 19 93 68 10 77 75 63 69 54 42 83 32 31 29 8 18 83 17 26 30 7 85 65 68 76 78 27 28 43 96 71 0 81 18 65 94 28 28 47 61 63 31 92 3 15 29 54 3 5 53 9 74 30 94 13 56 62 82 82 55 62 3 35 64 2 1 55 1 28 44 8 12 10 40 33 9 62 40 13 92 13 58 23 49 56 6 63 87 83 85 47 58
10 0 75 48 26 19 28 2 5 51 80 32 31 43 73 24 69 28 83 28 28 77 65 56 68 31 77 10 46 12 59 72 9 92 23 21 46 86 69 22 82 61 68 42 3 94 19 58 21 79 95 45 72 96 37 49 48 96 57 98 0 77 67 98 64 49 100 66 42 21 47 58 46 2 44 60 68 18 40 74 88 39 12 43 8 67 20 92 39 65 34 69 86 38 18 10 64 44 89 12 73 9 7 18 64 14 31 35 90 46 11 8 41 54 29 2 41 49 32 32 68 99 25 37 63 60 29 78 13 15 71 93 12 20 69 56 54 15 27 69
2 75 0 45 94 56 41 71 38 56 35 56 70 88 63 43 6 21 64 45 60 41 30 99 83 76 38 94 21 50 36 44 31 33 98 47 1 41 58 66 55 88 64 46 89 70 45 90 7 90 19 51 25 21 50 97 86 72 76 7 23 88 82 94 43 87 7 58 96 71 54 15 80 97 81 51 92 77 19 30 43 14 71 4 42 78 67 86 7 48 39 92 78 86 50 33 92 99 77 48 39 83 39 79 38 12 6 32 36 12 35 92 16 15 59 78 30 87 7 49 63 65 62 65 47 37 96 69 15 35 27 99 89 29 56 72 45 48 64 99
72 48 45 0 94 91 72 21 28 12 33 60 18 27 92 16 73 63 9 41 7 57 41 85 13 31 44 37 47 96 22 13 78 69 69 53 26 42 24 32 36 61 34 57 82 45 96 20 24 9 70 10 61 48 85 53 66 50 94 85 80 99 12 4 59 98 39 59 95 91 23 45 71 44 40 71 63 12 81 29 69 18 34 34 34 75 39 15 100 56 12 58 94 51 55 39 36 43 11 79 18 4 19 67 77 40 91 10 31 42 86 20 58 95 4 86 75 54 99 66 80 81 32 37 89 97 27 88 27 14 63 30 91 39 41 46 90 98 15 48
37 26 94 94 0 34 66 23 68 11 5 49 75 54 43 22 84 38 24 29 99 17 32 8 7 69 83 32 18 62 58 49 45 78 45 68 60 57 32 1 88 81 63 77 77 39 42 100 51 41 58 0 57 62 15 7 71 72 79 28 27 45 14 14 44 11 76 17 67 99 51 99 53 7 4 17 12 92 85 100 52 29 0 23 70 21 52 39 40 70 34 54 58 85 28 53 49 73 17 95 59 27 95 76 53 46 100 12 92 63 14 25 70 55 64 49 73 77 13 78 46 6 19 35 21 59 93 93 56 56 39 15 27 60 53 9 80 94 22 90
14 19 56 91 34 0 68 38 26 48 70 30 77 46 11 62 94 69 33 5 3 75 84 44 63 19 62 70 48 79 75 2 26 8 63 41 12 52 7 57 64 75 16 38 91 10 72 71 85 13 73 58 23 62 97 84 14 58 66 90 53 21 7 33 53 98 88 8 12 59 51 95 28 83 85 5 35 9 38 69 4 21 89 99 1 89 84 56 48 83 90 73 88 90 97 100 24 19 13 82 7 45 80 56 68 76 17 63 14 47 80 46 73 37 82 80 66 65 35 75 82 76 50 35 56 41 90 91 56 46 52 17 90 60 63 56 99 84 91 77
18 28 41 72 66 68 0 92 52 52 55 58 39 0 12 8 68 88 11 87 10 39 63 94 99 88 41 8 49 84 63 18 7 10 24 74 1 7 9 88 67 76 96 7 96 67 47 34 35 89 100 60 74 19 30 12 4 71 35 25 2 1 63 87 86 27 12 63 1 54 87 4 74 22 74 50 33 4 51 39 53 29 20 45 78 9 60 71 51 77 33 52 35 21 66 33 87 93 64 63 58 11 42 37 83 50 60 12 86 64 46 0 6 56 45 30 47 51 30 80 3 90 87 79 64 26 70 24 47 49 25 7 78 34 29 84 21 61 94 96
