120

22 22 53 70 2 60 13 85 84 86 37 79 95 82 93 1 22 28 5 18 36 50 83 15 5 84 53 59 10 96 13 55 90 51 47 53 77 0 39 82 85 4 80 67 73 95 61 57 73 96 59 47 28 24 55 69 23 9 42 33 83 62 58 78 23 87 26 81 66 39 89 90 98 84 92 96 85 11 15 33 28 87 11 49 36 24 1 34 94 74 64 31 100 49 18 69 36 84 53 43 98 100 42 56 100 83 58 26 6 6 38 81 88 29 55 92 0 57 97 45
71 92 45 78 94 11 17 71 92 32 32 58 13 90 2 51 83 5 0 48 83 11 72 25 77 49 15 3 38 15 15 11 57 25 43 49 60 2 79 1 8 87 66 34 79 38 25 20 4 84 45 91 90 18 39 6 13 49 0 0 57 40 95 57 1 95 81 97 27 46 40 12 64 63 49 80 71 56 83 56 73 98 24 27 11 98 12 91 74 41 88 72 26 15 1 96 4 34 20 13 16 46 65 29 28 42 36 64 57 23 98 7 21 65 30 71 57 0 48 69
17 70 42 67 90 4 0 11 60 77 26 53 93 47 97 45 100 92 0 88 14 59 41 10 92 87 57 6 48 22 18 65 96 11 77 12 54 39 82 66 70 87 46 78 40 97 0 3 88 91 42 8 6 4 41 95 74 100 13 46 41 93 29 46 73 27 91 37 47 8 36 55 56 45 33 50 6 96 77 22 25 7 88 71 36 70 23 87 94 23 86 12 84 27 47 60 94 51 0 69 63 89 8 71 16 53 6 63 61 39 3 25 94 15 11 50 97 48 0 16
14 75 74 53 41 88 84 15 53 95 62 100 20 27 77 20 70 11 52 47 74 32 56 100 75 42 26 77 1 0 73 93 55 17 83 18 6 54 18 37 20 16 65 68 40 49 18 30 33 71 55 41 47 97 72 1 60 44 31 72 90 47 25 67 39 81 54 70 47 58 52 92 42 68 98 70 40 83 82 100 98 79 35 35 14 34 79 13 96 3 51 12 85 65 1 32 91 5 3 47 2 84 93 83 96 75 58 52 70 3 46 11 99 2 99 51 45 69 16 0

0 100 39 86 20 60 82 96 58 69 47 38 32 80 49 24 96 79 40 75 50 38 49 52 45 75 13 5 63 84 30 78 49 88 80 42 6 43 86 21 2 10 27 56 61 88 71 57 79 99 8 41 98 37 1 13 99 24 25 83 23 93 69 35 90 76 89 48 34 16 23 20 27 64 57 63 38 90 11 90 38 84 89 38 97 60 94 60 40 93 4 44 96 5 40 15 90 3 9 45 28 18 55 96 86 67 90 46 31 23 13 41 83 57 91 6 80 100 43 69
100 0 18 71 67 68 80 70 53 40 45 8 58 14 83 43 62 49 66 40 32 11 56 5 58 42 25 78 60 16 46 68 12 50 34 71 81 0 59 38 89 35 62 51 23 34 45 95 86 95 58 20 69 24 58 41 83 93 28 34 69 83 98 35 73 93 16 14 15 93 43 69 99 99 42 32 90 4 75 16 45 41 10 53 65 10 87 21 58 36 87 80 1 8 82 12 57 37 7 26 33 31 64 30 26 89 88 75 96 80 7 65 19 12 82 83 9 30 96 80
39 18 0 84 12 66 54 12 97 2 93 83 94 14 81 55 8 66 98 0 6 8 12 76 3 50 20 69 8 81 84 38 97 15 88 69 65 16 65 45 85 43 34 55 86 15 98 9 19 38 65 6 69 6 71 84 17 21 35 31 74 5 99 6 16 35 37 22 71 8 71 72 33 76 2 19 34 90 20 63 93 57 60 60 51 49 39 92 68 81 87 75 75 27 80 67 64 99 86 94 92 46 41 28 82 43 59 100 61 79 77 39 34 81 41 72 24 38 11 6
86 71 84 0 45 73 45 80 9 8 7 45 61 99 74 49 90 60 25 76 34 77 40 49 51 69 85 58 42 79 78 71 27 66 4 71 44 48 26 64 35 77 24 88 77 73 12 81 57 42 27 94 13 36 79 11 95 85 71 18 63 4 40 71 29 46 56 22 37 64 49 47 27 28 75 44 92 98 57 93 25 63 56 60 37 26 26 78 53 29 7 26 60 70 19 23 47 19 84 89 14 43 96 4 68 14 0 8 53 10 20 52 82 23 45 30 63 67 70 2
20 67 12 45 0 95 11 12 70 98 9 78 68 19 25 7 14 62 87 81 61 24 58 26 92 37 93 2 47 23 26 22 79 73 100 18 76 4 47 51 10 75 60 15 31 48 75 15 15 32 31 66 12 68 54 15 70 33 50 32 22 71 69 24 68 58 6 61 7 72 97 82 20 51 23 26 35 29 7 7 85 88 50 63 18 49 16 1 8 4 64 60 81 37 9 58 43 95 13 64 9 6 100 79 80 86 49 85 11 22 81 96 82 92 10 24 98 38 68 29
60 68 66 73 95 0 19 18 16 40 85 4 85 72 92 16 71 60 95 12 20 0 66 1 28 40 23 70 22 65 32 57 59 22 97 24 52 55 79 88 77 20 12 82 80 3 96 44 58 97 23 15 100 30 11 45 21 54 42 13 22 13 93 75 29 2 38 27 47 45 96 83 43 31 25 18 30 4 51 74 59 15 9 84 92 23 68 33 16 12 73 87 60 85 75 14 60 64 62 84 58 37 37 0 22 22 81 76 57 38 55 67 57 99 68 78 5 70 62 98
82 80 54 45 11 19 0 37 83 98 87 62 8 0 98 75 86 46 61 6 24 10 29 62 11 55 6 32 19 92 86 1 19 46 78 17 21 1 38 70 76 99 92 67 65 92 35 48 45 40 22 22 56 5 29 54 53 18 1 87 88 18 28 28 57 42 27 83 86 19 70 88 8 100 86 88 81 87 18 24 87 29 27 96 0 24 86 21 71 23 66 90 31 94 9 23 44 6 42 83 66 88 11 6 95 83 21 54 92 68 61 12 88 29 39 31 12 46 57 11
96 70 12 80 12 18 37 0 35 20 84 24 47 2 87 10 9 23 6 23 71 3 92 81 38 28 17 39 63 84 8 33 28 12 76 97 25 91 84 88 51 82 8 5 36 17 14 6 67 12 34 49 26 32 27 22 70 86 22 33 48 52 13 100 80 64 49 59 57 45 37 71 82 57 36 78 7 91 88 89 83 49 61 28 56 13 55 97 67 65 30 69 59 80 15 58 85 73 85 27 9 22 31 81 74 63 7 16 100 37 94 4 86 18 47 27 64 65 41 83
58 53 97 9 70 16 83 35 0 91 71 23 60 73 11 75 49 6 21 79 70 96 12 39 61 1 82 48 59 57 81 71 8 76 42 39 55 100 74 34 54 21 33 53 77 50 40 50 73 83 94 80 71 72 47 64 61 33 90 73 51 23 35 80 85 59 91 98 86 34 75 56 19 3 90 16 93 1 82 40 30 97 77 42 100 52 52 16 91 61 54 53 17 81 31 69 17 1 47 3 43 35 39 4 85 58 35 66 86 43 42 73 0 33 29 89 52 77 25 81
69 40 2 8 98 40 98 20 91 0 47 24 33 0 89 49 69 35 83 29 90 55 38 87 61 100 12 84 79 2 72 100 5 2 10 13 28 18 87 48 72 96 55 4 72 30 65 16 83 75 0 90 84 82 3 79 60 49 19 66 27 100 87 45 84 99 79 19 17 46 54 86 46 29 45 50 24 10 37 94 13 71 65 73 19 0 72 39 26 87 17 82 21 27 60 39 4 36 13 18 55 71 82 21 69 11 84 82 31 64 79 79 35 34 61 30 50 82 47 18
47 45 93 7 9 85 87 84 71 47 0 41 28 28 24 0 64 20 86 63 5 26 80 99 83 12 28 35 4 77 31 6 13 81 75 19 55 92 53 50 64 71 45 11 92 1 90 64 13 43 60 32 42 75 28 2 12 28 21 49 69 3 30 39 76 71 58 73 54 52 47 95 30 10 86 65 79 3 67 87 64 13 97 79 48 2 83 85 60 52 40 94 89 65 85 98 98 92 37 38 83 75 72 3 32 62 54 10 68 15 5 3 51 37 18 87 85 59 12 58
38 8 83 45 78 4 62 24 23 24 41 0 36 65 1 24 13 4 97 43 0 29 52 71 51 88 21 26 91 72 99 63 40 99 34 4 10 29 46 98 38 54 74 39 8 15 100 28 58 91 66 6 8 54 95 62 86 15 88 92 10 72 70 45 1 95 42 27 56 54 0 30 31 93 85 92 41 69 42 56 4 64 62 27 4 11 0 10 30 10 6 29 41 85 96 25 78 45 21 36 29 73 65 83 79 30 7 36 54 70 84 23 9 31 67 12 25 47 10 38
32 58 94 61 68 85 8 47 60 33 28 36 0 3 62 95 49 39 0 40 38 55 65 91 59 77 68 63 55 10 36 96 3 90 60 2 15 94 72 84 20 86 26 60 68 74 62 92 56 43 92 18 35 70 2 99 37 76 77 79 57 4 50 60 88 93 8 41 74 48 77 71 45 8 10 29 42 39 33 6 30 62 0 18 59 11 63 18 15 87 15 61 64 59 60 75 21 60 79 15 79 97 44 1 18 52 78 46 42 94 4 74 1 29 26 38 9 71 30 13
80 14 14 99 19 72 0 2 73 0 28 65 3 0 78 31 45 48 9 56 14 39 1 82 33 46 11 26 65 6 82 71 59 77 74 49 0 8 34 39 52 54 64 68 56 89 66 24 71 38 31 33 7 26 25 74 31 12 41 55 21 55 28 54 8 14 25 93 37 48 83 47 24 0 58 30 32 47 94 38 0 98 56 48 41 35 18 15 45 60 51 77 52 52 73 9 56 43 17 54 19 34 65 63 38 8 14 88 16 77 63 4 71 25 100 65 71 57 98 32
49 83 81 74 25 92 98 87 11 89 24 1 62 78 0 67 17 12 90 72 46 63 95 34 5 82 0 3 68 69 59 61 23 73 97 29 93 34 19 1 55 92 52 45 90 31 8 96 23 45 17 37 91 71 45 44 99 60 40 22 77 82 78 73 80 83 22 91 41 86 45 98 94 66 99 12 6 49 60 38 20 53 68 31 84 26 52 86 85 28 77 76 81 99 88 59 54 86 3 31 35 37 73 90 93 16 17 55 73 49 27 91 7 68 89 55 77 93 81 42
24 43 55 49 7 16 75 10 75 49 0 24 95 31 67 0 9 97 92 40 91 92 11 15 34 100 13 23 75 79 60 84 99 50 64 69 21 12 77 66 23 88 19 47 76 31 62 47 87 15 80 61 38 4 81 91 50 26 10 11 16 10 54 28 0 13 83 65 48 61 98 20 39 60 89 100 1 62 20 56 57 12 92 94 38 6 67 28 61 60 37 8 21 78 70 48 41 94 38 8 45 3 62 41 88 79 19 71 70 0 44 58 53 14 61 50 9 90 32 63
96 62 8 90 14 71 86 9 49 69 64 13 49 45 17 9 0 51 27 43 23 39 3 34 34 62 54 10 75 85 40 14 27 31 17 10 25 82 65 83 95 35 96 79 34 9 7 74 83 22 75 23 8 79 46 41 74 39 100 87 32 100 12 0 72 72 5 88 23 75 78 90 5 96 24 93 70 44 62 45 45 78 79 77 40 88 1 3 12 72 16 49 52 83 21 48 13 41 45 55 37 63 58 37 65 50 73 28 7 47 37 66 26 96 67 63 46 72 83 84
79 49 66 60 62 60 46 23 6 35 20 4 39 48 12 97 51 0 100 76 68 52 31 64 90 26 78 81 32 49 15 10 64 73 44 54 50 94 1 3 7 25 7 37 49 71 22 100 6 21 83 4 50 79 93 23 93 85 75 85 87 81 26 31 30 83 30 100 92 79 66 16 60 41 74 61 12 65 8 99 46 39 4 86 6 50 3 64 51 63 40 47 47 2 49 85 53 92 30 83 88 52 92 2 53 93 17 69 66 48 2 52 46 43 43 71 11 31 73 71
40 66 98 25 87 95 61 6 21 83 86 97 0 9 90 92 27 100 0 79 61 26 53 48 20 4 42 25 8 75 55 8 63 52 6 16 13 3 39 62 16 9 69 28 31 68 3 80 61 45 91 43 39 50 38 67 95 98 100 40 27 17 93 57 22 62 50 58 30 48 51 41 73 36 30 56 15 2 9 45 87 31 49 24 33 50 63 86 73 80 39 17 98 91 62 91 79 88 86 94 85 87 46 87 63 46 55 60 76 98 82 80 66 83 51 76 11 70 40 16
75 40 0 76 81 12 6 23 79 29 63 43 40 56 72 40 43 76 79 0 29 26 9 51 5 37 77 70 82 70 8 37 49 60 100 38 57 90 10 75 69 89 45 91 84 21 67 70 69 73 69 48 7 14 81 25 4 94 39 81 62 100 38 5 37 77 72 78 100 63 58 55 50 32 28 93 9 5 3 48 81 24 14 60 81 10 52 1 11 80 79 19 2 4 73 94 11 57 27 11 72 18 2 38 93 14 27 80 40 30 81 14 71 43 76 55 37 88 27 63
50 32 6 34 61 20 24 71 70 90 5 0 38 14 46 91 23 68 61 29 0 90 13 61 44 36 35 55 1 17 100 53 69 6 59 13 52 50 81 40 44 32 93 24 4 86 9 77 45 52 25 24 74 57 31 24 78 26 82 53 100 36 52 35 83 40 53 12 42 75 83 21 81 86 80 38 3 16 90 75 98 33 42 80 98 33 99 70 60 69 59 19 28 91 1 15 68 28 8 36 26 49 15 68 34 3 58 41 3 61 5 10 50 92 78 76 22 58 33 20
38 11 8 77 24 0 10 3 96 55 26 29 55 39 63 92 39 52 26 26 90 0 99 45 30 93 52 15 78 14 47 75 53 65 82 54 90 57 74 35 0 84 44 42 69 87 88 2 74 21 3 26 90 27 66 48 22 92 8 99 90 85 37 74 65 97 1 83 40 62 21 48 48 33 1 71 37 75 95 49 34 97 97 52 7 12 59 21 11 62 100 90 100 82 40 55 46 30 64 15 73 94 29 87 4 74 15 73 63 20 87 80 95 25 53 10 58 54 98 51
49 56 12 40 58 66 29 92 12 38 80 52 65 1 95 11 3 31 53 9 13 99 0 51 50 36 25 8 9 24 63 30 53 90 71 36 13 90 44 73 65 20 14 91 87 10 41 89 86 65 37 65 50 95 47 31 3 98 14 36 83 76 99 22 6 18 38 46 72 11 100 58 17 62 6 99 90 87 17 84 95 28 50 3 26 58 28 64 18 96 26 51 90 53 15 61 94 95 45 71 77 78 92 66 99 52 42 26 35 49 10 44 1 15 37 18 59 52 53 59
52 5 76 49 26 1 62 81 39 87 99 71 91 82 34 15 34 64 48 51 61 45 51 0 71 77 35 78 88 86 60 94 2 53 21 62 18 32 35 4 24 1 41 52 41 19 4 35 37 98 40 71 78 40 40 68 53 99 7 81 63 59 85 13 84 56 37 2 26 72 95 99 59 46 69 17 100 39 68 23 95 22 91 65 39 52 53 50 88 97 68 57 95 79 85 21 68 41 97 52 51 48 48 100 14 95 21 0 52 54 43 77 46 72 55 1 27 86 53 96
45 58 3 51 92 28 11 38 61 61 83 51 59 33 5 34 34 90 20 5 44 30 50 71 0 12 48 49 3 13 57 25 43 60 66 44 17 79 45 2 14 41 75 74 59 84 0 50 96 28 6 90 84 98 20 67 90 93 71 56 45 61 62 11 70 54 21 40 62 49 28 16 53 33 70 89 50 28 7 47 32 82 49 13 30 25 33 62 35 3 43 93 83 95 15 87 74 90 43 78 51 88 1 15 49 11 14 37 15 3 74 63 40 55 69 61 100 82 10 82
75 42 50 69 37 40 55 28 1 100 12 88 77 46 82 100 62 26 4 37 36 93 36 77 12 0 6 11 64 89 20 64 75 44 9 54 40 57 88 86 62 52 26 69 16 40 24 63 94 96 69 68 69 19 92 11 10 54 15 52 1 76 90 15 15 66 38 13 59 58 75 40 45 90 0 62 43 24 54 27 32 69 100 73 60 10 0 83 23 32 20 22 14 98 0 80 86 39 55 66 12 76 72 69 86 50 31 4 9 91 19 79 90 64 48 88 80 60 62 69
13 25 20 85 93 23 6 17 82 12 28 21 68 11 0 13 54 78 42 77 35 52 25 35 48 6 0 21 70 30 84 62 59 96 13 97 96 5 70 1 26 63 14 10 62 47 41 4 11 79 1 46 57 7 59 26 56 53 92 25 35 89 57 24 10 23 81 12 47 21 30 24 96 20 84 34 18 78 65 100 31 37 73 72 34 41 15 100 44 74 74 25 95 97 9 66 96 0 85 31 26 58 73 46 91 84 5 10 34 99 17 69 83 29 44 93 3 46 33 21
5 78 69 58 2 70 32 39 48 84 35 26 63 26 3 23 10 81 25 70 55 15 8 78 49 11 21 0 46 41 44 5 68 96 15 63 97 98 41 74 24 59 98 85 9 72 41 54 33 99 18 20 14 24 55 11 34 79 41 43 49 28 77 68 92 100 79 85 100 83 21 28 49 24 53 16 77 81 72 55 27 56 80 17 49 53 55 72 12 83 9 70 49 71 10 100 8 31 11 63 97 46 64 31 68 82 76 92 85 97 44 57 22 68 25 12 97 39 39 54
63 60 8 42 47 22 19 63 59 79 4 91 55 65 68 75 75 32 8 82 1 78 9 88 3 64 70 46 0 40 83 10 48 27 41 50 93 23 31 46 94 37 58 14 7 12 60 2 87 53 39 43 22 22 43 54 72 14 100 29 64 71 73 5 20 98 1 58 28 48 15 87 81 22 55 47 43 43 36 59 4 79 51 85 92 85 90 77 60 60 72 92 90 7 77 50 59 14 41 64 66 84 48 94 51 85 25 88 37 49 85 73 97 0 66 21 37 10 67 31
84 16 81 79 23 65 92 84 57 2 77 72 10 6 69 79 85 49 75 70 17 14 24 86 13 89 30 41 40 0 66 72 99 61 18 85 4 38 77 13 64 42 96 95 93 17 40 58 51 95 19 98 58 50 83 54 16 17 51 36 1 36 12 78 92 56 45 66 51 7 12 75 54 70 51 39 46 75 37 96 22 71 0 66 52 49 66 66 56 30 2 48 53 27 78 78 90 88 14 52 70 60 69 0 9 8 77 44 45 11 36 26 20 91 92 83 17 33 84 72
30 46 84 78 26 32 86 8 81 72 31 99 36 82 59 60 40 15 55 8 100 47 63 60 57 20 84 44 83 66 0 51 73 71 31 67 66 25 12 88 91 9 58 46 0 46 80 51 58 56 87 94 83 45 73 95 23 41 36 59 47 21 99 13 7 66 18 12 95 97 56 14 88 7 51 49 65 15 100 2 49 60 48 82 38 23 45 28 56 96 6 13 41 42 98 59 82 34 71 87 73 27 55 3 67 3 41 82 96 17 84 42 95 50 65 41 97 88 51 80
78 68 38 71 22 57 1 33 71 100 6 63 96 71 61 84 14 10 8 37 53 75 30 94 25 64 62 5 10 72 51 0 83 50 2 70 91 100 88 35 33 58 33 49 22 78 65 22 92 70 86 26 51 69 62 98 91 90 52 29 96 91 93 54 3 59 33 28 70 38 91 52 53 71 53 11 79 42 77 86 30 63 58 86 39 43 2 90 75 5 80 100 55 92 92 48 53 51 71 73 92 62 68 7 52 22 90 41 33 50 21 77 77 71 17 79 50 46 71 21
49 12 97 27 79 59 19 28 8 5 13 40 3 59 23 99 27 64 63 49 69 53 53 2 43 75 59 68 48 99 73 83 0 15 51 48 42 54 30 68 56 21 79 6 76 11 87 94 32 61 75 92 43 55 31 80 31 52 34 48 69 56 83 41 13 66 11 11 11 84 96 67 96 4 82 12 92 67 52 58 70 53 21 57 24 65 17 9 93 86 77 78 95 1 14 57 21 91 17 53 72 100 34 21 69 94 75 69 76 22 37 20 37 69 12 43 87 42 76 92
88 50 15 66 73 22 46 12 76 2 81 99 90 77 73 50 31 73 52 60 6 65 90 53 60 44 96 96 27 61 71 50 15 0 65 49 44 34 16 35 100 77 99 91 55 11 1 90 52 71 46 32 50 72 77 66 70 90 83 85 81 6 53 69 21 20 10 59 20 47 69 39 52 23 7 28 50 29 41 74 82 54 18 23 75 75 75 63 27 92 14 79 87 93 40 98 61 70 98 1 69 36 39 22 34 98 11 32 94 47 37 12 11 43 56 58 11 83 63 99
80 34 88 4 100 97 78 76 42 10 75 34 60 74 97 64 17 44 6 100 59 82 71 21 66 9 13 15 41 18 31 2 51 65 0 5 73 48 36 9 70 97 69 97 29 22 69 62 77 45 26 92 43 5 55 22 42 75 40 61 73 20 65 64 24 48 27 94 37 43 65 69 65 55 88 40 53 53 18 63 63 19 85 63 27 67 35 16 7 49 18 42 59 47 99 84 30 33 32 32 17 56 28 56 75 2 96 93 32 99 7 70 27 19 55 72 95 37 13 81
42 71 69 71 18 24 17 97 39 13 19 4 2 49 29 69 10 54 16 38 13 54 36 62 44 54 97 63 50 85 67 70 48 49 5 0 89 53 54 88 27 15 51 67 30 93 11 74 98 79 35 87 10 43 26 7 8 28 31 100 37 67 36 94 10 98 5 11 98 73 17 72 74 47 75 83 57 82 72 18 42 61 70 93 16 3 90 85 93 39 40 19 91 2 21 23 49 34 66 79 77 57 52 58 5 26 94 52 58 68 89 93 75 46 27 12 52 40 66 7
6 81 65 44 76 52 21 25 55 28 55 10 15 0 93 21 25 50 13 57 52 90 13 18 17 40 96 97 93 4 66 91 42 44 73 89 0 80 69 40 95 31 13 50 60 29 86 8 21 46 58 34 48 62 83 17 48 30 85 96 60 68 24 28 29 95 79 82 34 30 74 60 61 30 13 22 37 80 33 44 90 20 81 50 22 51 58 17 73 63 35 71 6 51 71 20 98 0 87 17 45 88 96 49 36 38 79 33 22 41 73 77 55 32 72 26 34 38 33 91
43 0 16 48 4 55 1 91 100 18 92 29 94 8 34 12 82 94 3 90 50 57 90 32 79 57 5 98 23 38 25 100 54 34 48 53 80 0 0 57 90 93 32 23 26 48 86 64 98 80 14 25 7 89 14 45 86 36 57 68 86 74 21 98 18 58 84 86 41 67 68 95 93 27 63 7 6 82 41 50 34 54 4 74 32 86 1 7 18 73 95 82 78 7 53 33 77 14 44 91 11 53 58 85 71 35 22 79 96 30 98 17 70 38 78 34 2 55 82 7
86 59 65 26 47 79 38 84 74 87 53 46 72 34 19 77 65 1 39 10 81 74 44 35 45 88 70 41 31 77 12 88 30 16 36 54 69 0 0 93 8 74 31 96 33 39 60 48 3 53 66 7 100 62 80 71 24 57 22 22 33 48 62 29 95 23 15 37 65 66 2 46 66 96 11 72 47 89 92 12 96 42 52 85 76 75 28 54 47 69 56 29 96 45 47 76 25 71 96 72 80 70 86 6 89 40 60 54 15 44 86 98 66 23 25 7 63 36 38 0
21 38 45 64 51 88 70 88 34 48 50 98 84 39 1 66 83 3 62 75 40 35 73 4 2 86 1 74 46 13 88 35 68 35 9 88 40 57 93 0 68 74 92 48 78 3 17 43 69 88 79 17 49 32 76 70 14 15 14 46 95 14 81 44 59 59 63 16 51 70 16 6 41 31 67 50 24 12 44 9 46 93 10 47 79 76 30 65 13 53 67 77 67 41 21 18 37 52 94 9 21 54 54 61 3 43 87 95 90 91 8 42 82 23 35 20 92 69 95 26
2 89 85 35 10 77 76 51 54 72 64 38 20 52 55 23 95 7 16 69 44 0 65 24 14 62 26 24 94 64 91 33 56 100 70 27 95 90 8 68 0 30 13 10 0 17 29 47 60 87 99 8 84 66 3 46 68 67 32 39 99 26 97 67 55 78 63 13 8 2 73 62 44 81 2 52 66 85 3 45 40 21 62 92 73 37 52 38 45 11 56 47 98 21 67 56 9 58 80 100 34 5 20 44 38 21 74 19 66 93 60 2 66 78 65 53 30 74 40 100
10 35 43 77 75 20 99 82 21 96 71 54 86 54 92 88 35 25 9 89 32 84 20 1 41 52 63 59 37 42 9 58 21 77 97 15 31 93 74 74 30 0 98 22 51 1 60 38 29 14 47 70 83 76 68 18 74 12 41 51 17 98 70 67 94 52 85 84 81 32 33 8 89 63 36 8 14 93 34 41 84 22 61 69 94 56 73 6 39 23 69 89 37 77 48 35 53 21 75 60 26 46 24 80 45 70 74 51 21 16 90 85 7 34 25 49 7 14 15 62
27 62 34 24 60 12 92 8 33 55 45 74 26 64 52 19 96 7 69 45 93 44 14 41 75 26 14 98 58 96 58 33 79 99 69 51 13 32 31 92 13 98 0 39 65 29 93 71 27 0 55 88 1 28 13 85 84 22 76 31 16 8 55 53 81 26 16 53 0 33 77 68 51 69 6 92 17 13 36 93 12 81 86 38 94 11 67 12 54 99 35 15 39 25 31 86 24 34 83 77 20 57 7 67 87 7 82 27 95 48 55 66 85 21 39 85 93 10 93 12
56 51 55 88 15 82 67 5 53 4 11 39 60 68 45 47 79 37 28 91 24 42 91 52 74 69 10 85 14 95 46 49 6 91 97 67 50 23 96 48 10 22 39 0 9 44 99 93 56 45 93 82 53 27 7 100 21 0 82 32 60 34 19 30 46 15 67 81 75 73 73 47 14 53 93 14 95 52 39 14 52 98 64 49 17 4 53 7 75 26 11 50 9 25 78 11 25 81 11 75 95 79 0 7 92 39 79 34 17 55 77 79 13 78 97 36 83 54 76 75
61 23 86 77 31 80 65 36 77 72 92 8 68 56 90 76 34 49 31 84 4 69 87 41 59 16 62 9 7 93 0 22 76 55 29 30 60 26 33 78 0 51 65 9 0 55 56 49 57 26 57 0 17 52 80 14 87 45 26 96 74 58 16 41 2 27 83 20 70 59 96 99 43 40 48 100 77 0 52 70 22 90 82 74 26 2 0 73 2 73 0 92 21 0 8 58 70 9 88 66 7 97 64 25 7 11 58 77 57 51 43 60 14 89 84 81 65 24 18 2
88 34 15 73 48 3 92 17 50 30 1 15 74 89 31 31 9 71 68 21 86 87 10 19 84 40 47 72 12 17 46 78 11 11 22 93 29 48 39 3 17 1 29 44 55 0 1 14 19 14 96 41 76 68 0 9 29 20 51 26 48 32 89 98 54 40 64 26 63 16 21 41 57 57 4 49 46 87 28 84 90 4 42 42 20 63 93 88 89 25 26 5 4 97 39 10 78 19 79 58 68 64 1 55 51 62 17 23 44 48 37 67 96 23 9 51 22 47 16 66
71 45 98 12 75 96 35 14 40 65 90 100 62 66 8 62 7 22 3 67 9 88 41 4 0 24 41 41 60 40 80 65 87 1 69 11 86 86 60 17 29 60 93 99 56 1 0 61 4 62 60 24 31 42 12 16 41 84 72 94 26 13 67 19 43 70 49 91 91 75 62 21 100 6 81 80 51 35 91 38 55 70 0 23 10 67 33 34 21 20 44 43 40 18 60 21 62 92 72 20 100 35 50 94 20 59 39 38 21 12 47 40 14 97 87 31 70 14 43 2
57 95 9 81 15 44 48 6 50 16 64 28 92 24 96 47 74 100 80 70 77 2 89 35 50 63 4 54 2 58 51 22 94 90 62 74 8 64 48 43 47 38 71 93 49 14 61 0 19 76 32 44 21 61 29 55 73 10 15 55 27 75 15 44 56 6 78 9 22 17 53 47 97 15 81 59 25 43 83 46 74 5 55 93 54 71 4 49 1 95 46 44 79 1 73 67 6 64 45 38 24 13 14 3 95 95 62 28 36 11 76 62 34 66 89 13 77 24 93 6
79 86 19 57 15 58 45 67 73 83 13 58 56 71 23 87 83 6 61 69 45 74 86 37 96 94 11 33 87 51 58 92 32 52 77 98 21 98 3 69 60 29 27 56 57 19 4 19 0 0 78 97 30 17 67 19 50 8 34 37 55 47 8 2 88 7 71 98 86 100 100 59 87 21 93 25 69 38 8 87 16 13 0 15 35 6 97 91 65 47 32 46 82 39 55 38 33 59 35 80 52 47 38 38 58 19 79 64 87 49 68 98 79 14 69 52 52 87 50 40
99 95 38 42 32 97 40 12 83 75 43 91 43 38 45 15 22 21 45 73 52 21 65 98 28 96 79 99 53 95 56 70 61 71 45 79 46 80 53 88 87 14 0 45 26 14 62 76 0 0 97 34 50 85 96 1 0 35 49 50 80 15 25 96 73 68 44 62 69 96 21 96 22 16 92 48 68 1 66 60 57 66 37 95 26 95 55 56 40 32 94 1 15 52 44 16 28 37 81 18 80 70 30 10 57 70 3 44 88 88 58 15 40 45 85 11 89 86 73 39
8 58 65 27 31 23 22 34 94 0 60 66 92 31 17 80 75 83 91 69 25 3 37 40 6 69 1 18 39 19 87 86 75 46 26 35 58 14 66 79 99 47 55 93 57 96 60 32 78 97 0 21 99 55 73 69 41 61 77 92 32 15 81 58 24 64 24 96 40 79 6 53 10 97 98 100 95 75 15 11 62 16 69 55 68 89 0 74 93 16 100 15 58 79 12 27 32 55 69 80 56 29 59 10 35 43 48 79 83 34 28 79 74 52 71 20 94 48 18 59
41 20 6 94 66 15 22 49 80 90 32 6 18 33 37 61 23 4 43 48 24 26 65 71 90 68 46 20 43 98 94 26 92 32 92 87 34 25 7 17 8 70 88 82 0 41 24 44 97 34 21 0 1 22 4 40 76 28 33 53 75 4 3 86 27 31 87 58 26 66 58 79 5 45 37 24 8 84 28 54 29 11 72 45 69 39 36 18 20 86 91 18 81 47 9 84 30 6 61 20 71 87 10 69 13 5 8 26 82 0 10 4 1 48 0 36 39 66 62 9
98 69 69 13 12 100 56 26 71 84 42 8 35 7 91 38 8 50 39 7 74 90 50 78 84 69 57 14 22 58 83 51 43 50 43 10 48 7 100 49 84 83 1 53 17 76 31 21 30 50 99 1 0 29 81 60 87 60 75 88 84 12 31 46 86 24 70 24 19 68 58 39 44 89 50 42 1 17 58 8 93 38 17 23 48 65 37 52 71 38 77 17 30 68 65 11 77 26 54 93 22 50 46 8 5 69 88 57 51 29 72 75 57 8 36 77 33 10 1 77
37 24 6 36 68 30 5 32 72 82 75 54 70 26 71 4 79 79 50 14 57 27 95 40 98 19 7 24 22 50 45 69 55 72 5 43 62 89 62 32 66 76 28 27 52 68 42 61 17 85 55 22 29 0 32 11 68 7 84 82 50 21 51 16 64 98 43 3 61 81 51 40 48 81 63 93 82 87 28 13 60 50 85 39 42 60 68 59 0 68 78 50 67 32 34 67 5 90 23 98 12 1 85 40 83 41 8 69 82 80 5 62 48 36 35 93 28 18 46 3
