120

51 36 58 32 72 19 21 93 55 79 0 85 68 0 60 9 23 49 49 85 49 33 26 16 57 40 46 100 84 46 85 36 74 56 6 4 76 60 83 83 32 92 72 65 79 72 46 96 47 83 20 89 97 85 14 52 57 49 82 50 24 87 23 98 89 52 4 57 37 60 58 13 87 22 80 94 46 40 99 87 90 91 23 37 94 40 28 43 67 58 11 38 23 37 18 75 95 58 47 37 22 57 47 50 6 39 74 85 41 49 16 59 69 64 38 7 0 25 1 43
29 65 1 36 89 79 17 33 1 59 12 44 79 93 87 40 71 79 3 46 78 12 29 72 43 48 86 42 37 74 74 49 80 55 34 84 98 24 33 94 47 93 24 33 51 84 8 27 100 55 99 31 79 84 92 0 16 78 21 76 39 9 51 61 73 5 79 7 58 46 48 18 94 9 50 59 68 9 49 39 80 96 21 71 18 41 80 11 79 73 46 10 91 49 45 65 89 90 60 30 42 79 84 1 54 53 86 25 17 63 91 46 92 53 60 65 25 0 60 15
59 72 2 8 79 40 88 54 18 64 32 1 2 63 13 1 58 29 54 53 40 56 91 36 6 78 94 0 86 93 8 44 2 65 0 65 18 14 62 47 77 30 21 85 94 58 67 89 85 62 71 45 91 47 98 88 84 71 65 12 63 10 100 86 34 34 31 64 73 53 68 71 91 84 6 88 85 42 36 74 96 0 22 70 45 97 36 72 99 50 63 14 21 18 18 70 95 97 20 62 15 49 70 23 90 91 0 1 30 46 51 39 71 31 39 71 1 60 0 74
34 12 20 32 37 33 53 37 41 75 89 87 34 34 52 94 29 28 0 15 25 21 56 80 85 64 3 87 32 91 76 4 26 94 43 57 37 56 72 40 99 9 39 64 69 98 22 52 43 39 38 10 8 10 86 95 100 57 40 39 13 70 0 23 39 64 21 73 89 9 25 55 92 22 12 27 50 11 89 46 57 98 38 82 1 41 99 1 68 74 89 16 82 51 44 49 41 89 35 38 25 68 37 86 82 90 70 47 1 78 17 92 81 0 100 38 43 15 74 0

0 55 88 32 93 56 43 44 42 79 28 89 0 79 43 32 87 74 37 71 76 52 78 98 20 83 14 39 79 40 23 91 76 56 84 93 16 81 63 26 30 99 44 47 72 48 84 13 58 87 78 50 46 43 86 59 17 96 19 52 91 46 75 88 30 60 84 5 9 3 66 81 82 24 41 100 42 32 74 13 31 48 81 38 18 34 98 91 33 67 72 96 58 22 9 14 20 90 83 100 65 3 69 43 69 71 65 71 50 99 92 32 26 8 93 65 86 100 100 71
55 0 4 80 83 30 73 55 27 67 4 17 33 21 14 8 68 61 38 1 13 71 37 53 86 76 79 57 19 14 25 7 92 64 75 66 24 69 29 18 60 75 99 61 53 86 40 2 16 4 76 32 96 60 58 71 60 13 92 94 62 61 60 6 38 41 66 50 52 71 87 4 63 89 41 69 69 3 66 68 84 68 85 83 36 26 33 28 54 47 85 61 10 87 23 29 0 21 74 22 53 33 42 44 25 2 99 62 97 89 84 53 67 87 14 92 43 61 30 82
88 4 0 14 56 23 48 33 93 85 15 64 40 14 43 60 63 68 48 21 81 15 49 96 42 3 52 72 89 25 96 86 11 21 46 32 5 36 94 62 54 74 100 93 78 20 6 81 80 34 39 47 99 76 9 46 13 57 52 61 62 93 23 80 94 18 90 40 65 87 25 9 84 57 6 0 57 51 32 32 60 64 81 7 45 48 82 43 77 58 92 39 99 44 34 21 40 84 8 49 30 46 93 86 59 44 25 61 64 39 89 26 27 38 14 13 97 9 74 31
32 80 14 0 19 4 85 10 86 52 46 52 63 21 22 90 84 14 68 9 55 42 91 22 64 10 56 20 13 24 40 99 66 0 58 31 18 38 83 54 81 70 79 50 89 30 62 43 58 73 19 27 9 27 28 90 4 8 57 82 59 45 12 21 16 53 0 30 17 55 14 60 86 10 9 91 78 25 97 17 84 38 13 54 1 89 21 5 19 64 49 39 44 76 47 66 17 72 85 52 0 99 64 58 72 63 99 45 49 35 37 54 98 36 35 89 99 77 4 52
93 83 56 19 0 95 28 2 69 51 30 33 38 14 81 37 44 66 30 63 14 19 28 7 100 45 70 26 48 6 51 68 51 16 89 89 57 45 37 75 18 67 76 50 2 74 20 86 97 7 78 61 79 18 77 61 14 47 47 45 2 69 32 1 89 71 35 19 37 28 78 52 80 35 74 100 13 98 14 62 46 92 40 95 32 77 73 62 6 92 4 39 90 91 47 28 17 26 51 2 25 31 78 49 30 64 100 34 94 66 33 60 59 98 27 49 20 61 11 68
56 30 23 4 95 0 66 44 78 8 90 26 47 19 2 0 86 88 3 11 5 15 16 45 29 39 15 95 100 58 93 43 64 29 40 7 12 23 25 85 72 21 27 1 10 74 20 6 64 33 30 98 38 42 20 55 90 57 91 86 32 6 89 63 97 84 63 7 95 32 70 77 13 59 57 17 97 23 56 14 68 14 36 29 95 46 5 92 33 32 60 93 1 49 30 69 32 3 76 38 85 16 83 74 89 34 75 72 61 90 21 22 27 70 47 65 87 6 26 22
43 73 48 85 28 66 0 77 25 65 45 87 91 36 64 53 3 19 30 50 84 86 85 34 67 30 20 80 82 43 70 77 61 29 41 2 69 5 97 18 55 27 99 26 59 62 59 86 14 99 83 94 2 58 46 26 57 84 99 39 33 49 94 58 92 76 76 1 78 50 42 84 13 45 5 52 90 24 16 31 2 3 78 0 35 6 70 72 87 23 73 25 47 66 22 22 12 20 13 95 84 60 97 69 61 91 29 28 11 31 67 57 7 6 18 77 25 5 35 20
44 55 33 10 2 44 77 0 94 57 42 42 55 0 22 29 69 44 2 78 26 16 55 61 54 31 41 78 53 8 81 64 61 63 68 82 43 67 16 37 63 61 36 76 97 37 39 34 97 47 61 100 48 55 98 100 9 70 55 87 57 43 23 4 27 36 59 66 44 50 62 29 82 79 90 89 1 83 5 90 13 36 51 51 89 39 70 11 91 98 47 54 67 72 0 63 83 54 34 0 44 66 42 100 72 80 22 28 54 10 9 90 73 88 62 78 76 4 88 96
42 27 93 86 69 78 25 94 0 14 77 44 86 58 40 10 73 32 27 65 24 62 80 65 78 9 94 36 31 51 70 21 47 70 91 93 47 47 3 63 31 25 67 0 31 66 67 40 38 31 24 100 7 90 92 55 45 64 59 71 36 82 94 0 96 69 9 43 46 76 92 47 16 19 61 41 38 44 100 100 67 80 36 19 18 63 47 18 30 47 26 78 67 1 80 22 49 22 41 36 27 83 58 86 74 68 20 46 80 33 16 46 44 89 42 3 39 59 30 55
79 67 85 52 51 8 65 57 14 0 95 25 84 39 83 24 61 36 52 79 31 60 46 8 19 75 12 51 75 80 49 92 78 26 55 57 76 69 60 64 28 82 81 1 27 67 4 71 26 13 80 92 5 88 51 0 14 2 32 21 17 23 63 64 45 82 31 54 35 9 4 78 70 42 8 53 86 90 82 73 92 86 92 42 25 47 55 16 90 72 26 75 77 58 68 81 93 81 7 78 22 18 91 11 91 7 39 99 51 46 94 10 4 66 16 41 76 76 79 59
28 4 15 46 30 90 45 42 77 95 0 31 79 28 97 98 86 33 75 41 96 49 33 64 15 60 97 9 89 22 21 88 30 4 15 79 29 17 48 72 7 38 39 65 43 59 34 100 61 9 34 18 51 33 85 4 4 76 46 15 61 1 54 67 27 90 89 60 68 17 97 70 51 4 81 78 2 36 98 48 67 31 20 98 6 11 74 14 65 63 41 99 39 82 92 82 74 2 68 47 85 49 70 37 39 39 83 6 46 7 87 44 96 81 97 56 6 53 69 96
89 17 64 52 33 26 87 42 44 25 31 0 99 15 69 66 46 7 79 60 20 92 45 25 80 75 50 35 6 97 58 45 8 83 9 50 90 90 27 84 2 8 16 76 29 76 6 98 85 90 89 2 53 28 15 59 21 57 79 85 64 65 47 53 27 100 7 27 82 64 12 95 90 54 27 58 17 90 91 9 42 8 55 79 99 1 42 18 44 82 33 91 95 55 90 55 25 4 19 74 11 83 98 65 0 73 42 41 75 30 27 92 62 3 16 82 57 21 1 94
0 33 40 63 38 47 91 55 86 84 79 99 0 38 9 84 81 77 70 43 97 49 64 9 21 35 2 8 39 64 93 70 80 32 11 7 47 28 10 56 84 92 63 12 96 14 26 19 8 75 56 44 86 45 11 14 85 63 20 65 28 60 72 11 56 11 66 80 80 47 20 61 88 33 50 43 63 12 22 78 77 15 32 3 87 48 18 79 34 30 14 50 64 58 48 72 75 43 82 59 18 17 74 76 89 99 3 54 42 48 92 100 88 16 35 86 3 54 27 49
79 21 14 21 14 19 36 0 58 39 28 15 38 0 70 67 87 38 66 22 3 87 84 46 64 80 32 8 5 36 87 38 75 10 47 20 52 6 83 67 77 9 84 90 86 39 7 36 45 28 84 24 76 77 31 23 0 73 88 56 26 25 15 9 78 76 20 63 25 90 98 54 36 12 43 35 26 40 59 9 38 54 37 92 86 36 44 41 70 21 95 10 87 92 55 33 82 89 96 28 42 37 60 64 66 87 81 17 13 60 18 63 4 99 17 21 14 32 1 45
43 14 43 22 81 2 64 22 40 83 97 69 9 70 0 23 71 95 16 80 88 78 36 13 69 79 20 67 2 91 76 91 85 100 24 48 6 51 49 31 11 42 71 70 24 86 98 26 77 18 83 64 3 11 42 5 92 60 50 61 28 71 54 54 3 83 79 75 45 5 39 47 75 28 21 4 8 75 56 92 49 96 44 64 21 66 63 45 1 84 61 86 38 58 8 39 57 73 35 19 26 28 31 3 92 99 40 11 97 11 97 79 58 35 71 100 12 16 0 42
32 8 60 90 37 0 53 29 10 24 98 66 84 67 23 0 46 48 37 37 65 2 68 25 64 7 64 59 33 42 30 53 48 42 93 21 73 84 65 57 52 57 19 14 80 7 92 100 98 19 29 89 51 21 74 77 59 82 67 56 89 32 73 63 57 36 0 45 56 85 69 8 53 46 91 16 6 53 82 67 65 67 22 0 59 68 19 73 81 63 96 27 3 53 22 61 66 30 8 11 43 59 28 40 34 26 64 13 41 42 70 42 79 40 50 24 78 6 6 2
87 68 63 84 44 86 3 69 73 61 86 46 81 87 71 46 0 13 68 5 78 13 61 70 12 69 53 17 90 99 9 72 6 62 55 53 33 99 92 6 22 24 85 45 44 48 56 96 21 87 100 64 93 9 48 57 56 92 26 68 80 71 70 0 90 57 58 43 67 87 78 46 26 32 43 0 74 27 63 84 92 47 43 6 98 10 56 44 76 26 63 56 88 26 1 1 82 50 0 95 50 93 45 65 37 86 37 9 7 4 23 32 68 49 90 5 29 34 37 49
74 61 68 14 66 88 19 44 32 36 33 7 77 38 95 48 13 0 65 24 14 3 35 93 61 80 79 77 98 93 43 72 63 59 51 83 21 6 70 54 1 55 73 27 20 64 17 92 19 76 34 65 45 69 37 6 59 12 67 56 100 86 30 94 89 48 84 12 52 49 4 73 45 38 17 77 67 42 36 76 35 96 14 55 32 62 29 14 24 6 54 62 94 8 37 75 83 84 12 83 8 74 99 75 27 72 91 87 4 80 57 41 2 38 43 90 97 4 59 99
37 38 48 68 30 3 30 2 27 52 75 79 70 66 16 37 68 65 0 30 32 59 78 52 0 37 46 0 26 65 92 49 77 71 42 1 17 23 87 58 9 54 6 42 24 61 85 3 32 53 17 17 7 97 30 37 30 83 47 46 14 89 24 57 63 57 81 26 42 48 33 54 19 25 55 3 36 23 79 74 95 44 4 9 27 26 5 23 57 75 45 91 77 55 63 80 72 45 11 4 57 92 94 81 91 18 97 91 85 77 15 8 12 3 70 67 5 35 64 26
71 1 21 9 63 11 50 78 65 79 41 60 43 22 80 37 5 24 30 0 95 26 51 3 87 41 82 58 32 73 31 5 90 54 34 89 0 33 58 36 46 72 20 55 65 43 93 33 5 21 54 36 64 73 13 100 3 84 6 10 93 47 71 88 1 12 2 42 29 32 35 46 80 55 43 17 84 63 76 15 87 92 98 14 54 70 62 96 97 64 45 41 22 3 40 23 1 20 77 41 74 88 99 30 33 73 49 64 27 95 80 65 30 44 72 71 30 82 22 50
76 13 81 55 14 5 84 26 24 31 96 20 97 3 88 65 78 14 32 95 0 11 11 29 36 44 43 4 85 68 99 96 39 78 49 0 32 63 86 56 84 44 39 38 24 47 22 25 96 18 91 76 49 91 75 18 79 36 15 31 48 79 28 55 27 49 99 58 34 93 62 5 87 66 19 94 95 54 46 64 50 98 73 17 45 85 35 90 63 17 43 21 99 35 17 3 2 58 94 0 51 92 30 41 23 3 81 66 83 37 19 19 12 91 30 72 25 59 18 33
52 71 15 42 19 15 86 16 62 60 49 92 49 87 78 2 13 3 59 26 11 0 24 61 83 45 48 26 24 38 83 85 70 17 70 46 76 11 20 93 50 94 34 70 67 96 6 87 41 42 48 54 72 10 91 54 59 74 6 86 48 35 31 46 56 54 58 5 27 90 12 38 40 97 63 54 12 89 65 72 59 67 29 57 93 85 60 11 67 85 17 66 81 47 91 80 55 63 84 6 78 35 51 45 0 43 16 52 55 57 42 14 74 32 92 1 6 100 87 77
78 37 49 91 28 16 85 55 80 46 33 45 64 84 36 68 61 35 78 51 11 24 0 63 75 87 51 9 100 68 64 82 31 25 51 47 86 49 43 52 91 27 96 73 21 91 46 30 66 42 55 28 71 61 78 86 4 98 48 72 57 72 90 2 16 41 41 0 43 65 38 48 68 25 64 81 77 38 11 17 12 76 46 60 14 96 80 58 39 40 94 16 21 74 37 62 81 97 35 72 40 38 97 96 88 30 88 1 82 84 38 71 100 5 98 28 13 51 79 98
98 53 96 22 7 45 34 61 65 8 64 25 9 46 13 25 70 93 52 3 29 61 63 0 71 54 90 26 52 19 6 78 86 6 59 55 61 25 9 20 58 69 93 11 67 17 77 11 19 61 98 32 47 48 30 72 56 73 88 45 70 40 51 19 85 43 41 84 79 82 66 10 55 45 12 98 94 26 63 15 0 71 5 89 17 52 55 0 71 12 49 62 43 52 41 39 0 95 17 8 71 12 60 42 98 70 9 48 32 38 76 5 44 29 24 1 34 58 23 9
20 86 42 64 100 29 67 54 78 19 15 80 21 64 69 64 12 61 0 87 36 83 75 71 0 43 15 88 87 48 80 91 97 12 97 55 93 53 37 50 1 79 70 48 74 22 5 28 15 32 83 47 86 65 19 55 83 26 19 35 36 63 86 39 13 46 4 85 27 1 88 70 60 90 61 52 98 42 85 100 45 5 3 67 42 0 94 36 14 99 93 24 20 95 38 31 93 92 92 72 79 42 80 55 61 61 8 73 19 47 47 90 53 22 63 31 43 88 51 41
83 76 3 10 45 39 30 31 9 75 60 75 35 80 79 7 69 80 37 41 44 45 87 54 43 0 89 57 46 81 74 84 72 58 23 39 17 78 67 8 50 27 46 62 96 68 30 5 42 1 23 2 30 69 96 99 49 83 19 61 21 11 79 42 37 19 20 68 31 70 79 55 31 15 60 14 33 85 62 49 6 24 88 39 52 30 55 29 38 40 28 32 78 88 3 66 9 49 96 35 65 84 88 54 83 40 28 43 47 87 3 20 92 66 69 47 63 24 15 79
14 79 52 56 70 15 20 41 94 12 97 50 2 32 20 64 53 79 46 82 43 48 51 90 15 89 0 49 91 25 22 46 30 25 1 1 57 62 3 5 46 40 63 61 88 69 61 96 90 36 44 19 9 16 80 77 50 10 67 37 65 19 46 99 45 99 38 42 58 74 19 38 84 93 79 90 8 99 18 98 37 31 96 2 80 54 45 68 74 28 95 23 66 83 9 48 24 23 55 13 13 43 18 33 31 10 62 94 35 26 61 68 7 42 60 31 67 54 16 20
39 57 72 20 26 95 80 78 36 51 9 35 8 8 67 59 17 77 0 58 4 26 9 26 88 57 49 0 69 46 41 84 22 9 59 40 14 14 12 63 79 25 13 64 59 88 33 42 39 47 73 65 56 93 73 53 95 68 80 3 62 100 56 69 11 71 63 40 77 43 18 80 97 17 0 12 53 24 31 55 27 71 25 26 60 88 63 22 75 82 91 82 94 92 90 46 10 17 1 25 98 47 77 83 87 7 55 50 56 59 9 26 98 41 20 34 12 44 94 2
79 19 89 13 48 100 82 53 31 75 89 6 39 5 2 33 90 98 26 32 85 24 100 52 87 46 91 69 0 12 50 27 64 97 80 66 84 57 73 88 27 31 95 26 0 24 85 90 23 24 1 45 9 0 62 49 69 22 7 56 52 96 93 86 0 40 29 84 9 43 70 55 91 34 98 42 53 11 27 26 24 54 66 66 68 7 60 44 79 54 1 5 51 86 29 91 36 40 98 66 57 67 91 23 17 83 0 92 50 58 10 78 92 52 37 98 9 5 7 78
40 14 25 24 6 58 43 8 51 80 22 97 64 36 91 42 99 93 65 73 68 38 68 19 48 81 25 46 12 0 45 39 48 80 39 45 74 88 8 78 23 47 59 44 34 100 49 82 63 30 73 38 18 23 18 99 97 86 27 12 88 32 22 12 28 8 20 70 92 8 65 29 12 58 91 49 59 85 6 45 95 41 97 31 62 43 14 65 36 60 21 21 36 89 56 39 18 10 66 39 100 38 79 52 72 7 16 11 52 92 98 75 92 65 8 99 11 97 82 79
23 25 96 40 51 93 70 81 70 49 21 58 93 87 76 30 9 43 92 31 99 83 64 6 80 74 22 41 50 45 0 63 19 32 70 23 7 87 6 34 74 22 70 54 80 21 30 10 81 78 93 3 14 53 0 88 83 75 93 13 50 32 90 22 42 43 78 95 80 44 1 18 0 68 3 70 88 95 76 67 70 81 94 82 36 95 5 55 29 80 58 90 81 99 87 40 78 55 85 36 93 100 47 23 26 54 1 99 33 3 28 56 53 0 56 0 55 42 48 31
91 7 86 99 68 43 77 64 21 92 88 45 70 38 91 53 72 72 49 5 96 85 82 78 91 84 46 84 27 39 63 0 36 66 48 73 54 59 5 22 17 53 99 4 67 46 16 61 91 44 88 4 78 61 74 79 12 70 82 90 30 68 25 2 17 65 0 25 20 88 40 80 54 65 61 66 81 92 4 99 96 55 75 66 84 57 57 95 100 25 87 81 73 53 27 20 22 74 76 45 1 50 2 32 78 83 83 28 54 21 88 72 89 79 88 22 38 27 26 90
76 92 11 66 51 64 61 61 47 78 30 8 80 75 85 48 6 63 77 90 39 70 31 86 97 72 30 22 64 48 19 36 0 19 47 46 94 66 78 29 69 77 7 1 39 80 76 75 85 13 13 57 69 71 81 90 46 5 16 82 9 26 40 1 100 38 3 80 44 7 88 57 18 16 24 80 99 33 71 95 1 72 3 71 80 80 99 8 34 7 8 25 61 98 97 85 33 4 39 91 15 15 61 86 69 79 31 67 45 84 79 73 73 26 23 79 58 18 46 83
56 64 21 0 16 29 29 63 70 26 4 83 32 10 100 42 62 59 71 54 78 17 25 6 12 58 25 9 97 80 32 66 19 0 29 53 20 26 100 24 44 66 16 10 12 29 96 69 29 24 87 15 51 76 78 54 2 1 79 93 82 95 42 24 76 3 10 36 16 83 56 41 45 75 50 10 71 69 18 65 32 63 36 2 40 0 100 12 5 95 45 19 41 64 82 95 40 49 69 39 29 37 13 25 12 6 58 43 27 31 27 59 0 78 39 81 97 59 47 10
84 75 46 58 89 40 41 68 91 55 15 9 11 47 24 93 55 51 42 34 49 70 51 59 97 23 1 59 80 39 70 48 47 29 0 6 20 37 86 81 75 33 13 74 94 89 39 83 84 12 13 79 60 72 12 45 47 10 82 45 23 31 3 63 85 40 55 76 1 64 5 60 95 36 11 27 5 20 47 75 18 23 93 90 23 48 65 91 0 5 12 28 86 65 61 65 98 56 79 67 79 63 8 66 78 51 16 72 75 65 88 10 31 60 69 8 75 77 35 93
93 66 32 31 89 7 2 82 93 57 79 50 7 20 48 21 53 83 1 89 0 46 47 55 55 39 1 40 66 45 23 73 46 53 6 0 84 2 22 76 35 68 80 53 36 19 51 65 80 66 68 5 45 94 27 40 37 9 8 20 40 29 33 76 55 36 37 62 5 53 66 0 73 55 14 87 37 65 71 6 95 39 25 80 1 97 80 6 53 5 60 26 73 85 77 28 0 64 35 95 86 70 11 16 77 72 12 99 84 77 50 20 38 53 5 74 1 41 47 32
16 24 5 18 57 12 69 43 47 76 29 90 47 52 6 73 33 21 17 0 32 76 86 61 93 17 57 14 84 74 7 54 94 20 20 84 0 85 74 62 36 49 80 75 80 63 49 80 12 23 33 19 2 23 47 33 4 80 33 14 41 36 73 17 66 50 87 43 73 1 60 28 4 84 39 84 1 97 99 58 94 2 8 20 31 80 98 27 33 58 40 97 32 94 77 96 67 58 28 96 57 49 30 29 19 15 13 34 73 88 39 78 33 22 75 18 59 66 77 24
81 69 36 38 45 23 5 67 47 69 17 90 28 6 51 84 99 6 23 33 63 11 49 25 53 78 62 14 57 88 87 59 66 26 37 2 85 0 14 22 64 66 0 65 49 12 77 37 34 79 20 43 70 75 32 3 59 13 99 34 84 57 67 39 37 51 30 84 26 32 92 23 36 65 60 28 86 99 73 94 52 7 94 95 60 29 83 51 26 97 18 77 41 36 22 50 64 79 22 84 41 7 16 12 73 15 4 48 83 60 60 33 23 17 76 68 36 30 60 24
63 29 94 83 37 25 97 16 3 60 48 27 10 83 49 65 92 70 87 58 86 20 43 9 37 67 3 12 73 8 6 5 78 100 86 22 74 14 0 48 24 77 15 15 86 25 47 17 43 61 98 50 69 41 98 66 16 38 93 38 46 69 9 72 44 93 100 63 37 60 57 55 37 50 0 36 41 66 60 47 55 40 99 5 70 55 52 75 30 12 28 31 18 40 23 89 35 67 12 61 82 16 65 72 43 67 75 43 8 98 22 74 23 36 76 44 5 18 19 85
26 18 62 54 75 85 18 37 63 64 72 84 56 67 31 57 6 54 58 36 56 93 52 20 50 8 5 63 88 78 34 22 29 24 81 76 62 22 48 0 76 39 78 18 13 48 14 52 18 32 1 48 66 50 85 81 77 69 76 65 37 5 56 77 95 89 99 66 60 37 6 97 38 74 27 50 98 0 40 88 15 41 98 6 84 29 41 33 24 81 81 21 41 4 14 20 56 90 92 92 73 32 36 99 31 89 55 45 33 5 91 2 36 98 6 68 40 3 90 58
30 60 54 81 18 72 55 63 31 28 7 2 84 77 11 52 22 1 9 46 84 50 91 58 1 50 46 79 27 23 74 17 69 44 75 35 36 64 24 76 0 32 10 80 0 59 66 80 6 5 36 14 2 71 40 41 7 38 31 83 77 92 34 95 93 5 50 66 19 50 35 19 81 14 92 1 38 92 37 62 85 89 31 85 57 14 79 94 0 8 82 96 35 92 80 29 31 95 14 61 41 54 13 95 17 72 44 5 43 10 92 5 41 66 41 78 54 20 16 14
99 75 74 70 67 21 27 61 25 82 38 8 92 9 42 57 24 55 54 72 44 94 27 69 79 27 40 25 31 47 22 53 77 66 33 68 49 66 77 39 32 0 55 74 55 37 44 31 99 3 28 70 87 18 55 41 75 38 93 68 12 44 56 72 8 21 9 48 71 34 83 33 33 83 23 8 51 8 100 16 90 39 20 71 22 61 99 98 68 7 97 73 97 14 89 28 82 23 25 47 77 2 51 87 26 79 23 42 31 89 77 70 10 76 50 26 96 8 75 27
44 99 100 79 76 27 99 36 67 81 39 16 63 84 71 19 85 73 6 20 39 34 96 93 70 46 63 13 95 59 70 99 7 16 13 80 80 0 15 78 10 55 0 32 99 70 97 0 49 79 96 71 10 13 100 92 62 54 24 84 43 23 32 29 22 37 83 30 16 67 37 12 1 78 92 45 68 34 74 88 36 51 59 92 24 33 38 67 77 19 58 5 70 98 89 25 81 90 99 98 96 9 29 65 45 9 57 8 47 3 18 24 78 73 61 31 17 46 74 98
47 61 93 50 50 1 26 76 0 1 65 76 12 90 70 14 45 27 42 55 38 70 73 11 48 62 61 64 26 44 54 4 1 10 74 53 75 65 15 18 80 74 32 0 34 68 70 49 37 66 22 27 91 97 53 96 33 95 44 85 49 48 98 63 69 5 11 4 71 50 78 73 98 55 42 100 55 67 44 53 47 53 16 51 49 14 23 44 69 78 50 51 5 65 76 85 55 31 55 84 99 78 59 76 40 61 85 58 35 6 73 25 76 92 84 46 85 45 39 98
72 53 78 89 2 10 59 97 31 27 43 29 96 86 24 80 44 20 24 65 24 67 21 67 74 96 88 59 0 34 80 67 39 12 94 36 80 49 86 13 0 55 99 34 0 36 72 84 36 81 29 19 86 21 45 50 37 72 31 79 25 72 21 51 99 5 54 69 66 68 54 39 42 47 36 80 27 76 83 55 0 1 68 54 51 84 33 75 33 62 22 31 45 67 27 40 5 87 58 37 76 85 30 17 83 80 79 81 65 50 78 76 97 31 86 81 89 34 50 71
48 86 20 30 74 74 62 37 66 67 59 76 14 39 86 7 48 64 61 43 47 96 91 17 22 68 69 88 24 100 21 46 80 29 89 19 63 12 25 48 59 37 70 68 36 0 95 61 8 50 8 57 55 44 87 79 82 37 56 8 93 63 70 67 38 90 75 3 81 3 86 10 57 46 79 88 39 17 81 31 77 6 92 6 74 89 84 18 0 72 20 82 23 23 42 53 2 3 45 49 62 90 46 65 80 12 19 13 22 87 53 74 0 54 57 71 79 34 62 54
84 40 6 62 20 20 59 39 67 4 34 6 26 7 98 92 56 17 85 93 22 6 46 77 5 30 61 33 85 49 30 16 76 96 39 51 49 77 47 14 66 44 97 70 72 95 0 96 65 57 53 72 12 33 73 100 71 76 12 70 18 21 71 42 32 69 39 67 30 31 85 6 38 17 35 62 1 1 79 47 40 88 28 58 54 28 45 11 4 67 23 88 37 37 1 22 4 83 2 60 94 57 40 71 35 61 26 56 1 49 64 22 78 88 65 34 13 42 5 100
13 2 81 43 86 6 86 34 40 71 100 98 19 36 26 100 96 92 3 33 25 87 30 11 28 5 96 42 90 82 10 61 75 69 83 65 80 37 17 52 80 31 0 49 84 61 96 0 97 43 6 0 54 60 26 37 40 56 12 40 4 100 11 57 58 56 13 26 20 74 62 71 91 11 87 68 12 65 98 55 16 71 53 38 49 43 86 25 71 52 22 19 59 19 63 87 70 22 49 93 27 54 24 63 51 73 80 18 14 62 68 3 2 67 14 95 64 21 6 69
58 16 80 58 97 64 14 97 38 26 61 85 8 45 77 98 21 19 32 5 96 41 66 19 15 42 90 39 23 63 81 91 85 29 84 80 12 34 43 18 6 99 49 37 36 8 65 97 0 97 86 0 62 8 29 62 100 75 44 68 33 29 98 55 74 84 53 69 66 42 34 17 83 61 38 91 24 39 90 83 42 6 62 99 7 50 12 35 78 4 51 66 77 25 48 19 4 35 65 55 14 71 56 54 55 21 7 16 49 39 18 61 28 86 74 98 6 79 12 31
87 4 34 73 7 33 99 47 31 13 9 90 75 28 18 19 87 76 53 21 18 42 42 61 32 1 36 47 24 30 78 44 13 24 12 66 23 79 61 32 5 3 79 66 81 50 57 43 97 0 14 31 67 72 0 55 91 27 23 83 65 40 47 59 41 61 77 8 86 77 82 87 82 85 54 53 25 82 94 90 36 43 41 96 37 74 10 59 56 49 99 84 55 24 13 6 43 81 38 0 8 36 43 54 53 34 47 40 41 51 26 75 28 38 57 22 48 65 97 41
78 76 39 19 78 30 83 61 24 80 34 89 56 84 83 29 100 34 17 54 91 48 55 98 83 23 44 73 1 73 93 88 13 87 13 68 33 20 98 1 36 28 96 22 29 8 53 6 86 14 0 37 100 95 7 25 42 63 88 49 25 85 0 35 99 26 26 18 68 49 44 0 41 92 88 46 75 13 36 60 44 97 24 96 99 35 79 73 70 95 53 93 56 66 56 69 24 37 99 89 4 1 25 66 15 99 6 52 20 49 33 82 90 22 75 18 92 33 73 63
50 32 47 27 61 98 94 100 100 92 18 2 44 24 64 89 64 65 17 36 76 54 28 32 47 2 19 65 45 38 3 4 57 15 79 5 19 43 50 48 14 70 71 27 19 57 72 0 0 31 37 0 91 58 40 86 100 25 23 73 43 6 88 26 95 83 39 45 22 40 38 51 63 99 55 7 10 3 92 13 80 94 53 16 95 1 83 37 62 4 98 46 58 93 8 93 8 78 23 33 64 83 98 39 98 77 1 38 21 59 53 23 15 28 0 34 81 14 85 89
46 96 99 9 79 38 2 48 7 5 51 53 86 76 3 51 93 45 7 64 49 72 71 47 86 30 9 56 9 18 14 78 69 51 60 45 2 70 69 66 2 87 10 91 86 55 12 54 62 67 100 91 0 74 5 94 100 1 67 62 23 100 23 72 3 68 62 63 38 14 95 17 98 70 90 69 36 41 84 93 37 48 4 51 57 6 7 71 97 97 58 59 2 13 2 38 40 21 12 72 69 8 77 45 68 21 62 96 100 38 42 24 14 17 22 92 57 100 13 43
43 60 76 27 18 42 58 55 90 88 33 28 45 77 11 21 9 69 97 73 91 10 61 48 65 69 16 93 0 23 53 61 71 76 72 94 23 75 41 50 71 18 13 97 21 44 33 60 8 72 95 58 74 0 18 48 99 64 75 84 35 59 95 64 92 58 45 33 55 97 84 26 37 3 33 0 1 77 45 50 85 29 72 37 100 55 71 76 2 63 2 49 21 87 75 43 31 73 16 6 61 63 57 37 90 33 78 91 83 15 74 73 80 42 59 60 10 23 98 51
