100

91 21 0 42 87 28 5 43 9 95 43 37 23 1 44 50 69 23 1 96 30 37 74 16 50 58 64 92 10 31 91 67 4 94 11 5 38 38 0 55 13 83 74 17 5 40 98 0 73 96 55 31 85 36 89 43 62 97 69 75 13 35 14 45 24 8 48 45 90 99 92 84 40 20 85 85 100 16 10 91 84 58 56 39 39 83 15 92 44 11 69 56 83 78 80 5 37 80 35 41
77 39 74 7 93 65 92 79 16 89 68 26 33 43 65 7 19 58 76 13 0 41 62 64 61 96 66 8 70 9 33 86 40 77 74 57 95 3 55 0 77 93 58 79 59 63 64 25 88 83 84 6 93 33 33 81 17 42 27 86 83 30 89 97 51 92 6 14 19 49 99 46 39 46 0 88 53 91 16 38 51 7 65 33 100 22 23 68 32 23 1 29 76 38 34 85 24 81 49 53
24 9 85 83 88 66 55 76 0 29 79 79 7 12 9 63 51 3 31 19 14 51 89 3 79 82 42 30 72 54 85 25 18 53 61 1 53 45 13 77 0 67 85 4 58 91 61 87 5 44 86 20 92 22 76 23 94 67 18 33 37 73 95 48 63 78 64 64 58 5 64 50 90 8 3 42 2 35 99 49 34 74 100 38 19 78 56 42 70 23 34 84 28 76 100 28 83 73 30 22
55 97 0 51 96 17 82 30 46 5 32 82 99 56 96 3 92 72 18 31 70 95 5 22 67 82 34 56 70 87 86 1 73 66 40 35 3 52 83 93 67 0 47 72 11 96 32 6 67 20 76 51 29 18 66 33 46 48 7 11 4 84 50 11 44 73 72 33 32 97 2 71 63 55 67 26 12 93 84 98 57 66 81 56 35 42 58 46 90 13 19 59 38 47 65 2 80 94 61 90
40 34 36 46 4 34 64 7 100 31 44 47 7 70 31 24 38 94 58 2 53 53 14 61 53 0 4 9 9 75 1 99 88 35 82 9 96 29 74 58 85 47 0 41 3 71 8 13 6 58 18 38 97 63 92 15 0 33 6 16 9 4 62 79 99 21 10 53 98 27 35 92 29 65 91 50 67 51 30 9 96 25 92 80 30 40 90 42 90 50 93 50 21 31 37 17 3 55 3 30
15 29 65 72 50 34 17 84 29 66 37 30 57 36 91 80 14 20 43 92 78 70 48 69 49 47 73 10 31 39 1 82 84 54 24 9 16 27 17 79 4 72 41 0 76 86 35 32 45 32 25 38 14 41 1 38 9 1 94 95 13 12 99 44 55 81 90 76 87 83 93 95 67 59 80 28 11 87 40 30 78 87 42 89 76 61 59 45 87 54 58 39 61 16 30 27 42 3 29 41
62 28 5 13 24 58 2 14 50 38 10 83 22 16 97 6 21 46 92 57 14 76 51 76 46 20 79 93 11 77 22 35 89 74 84 22 12 72 5 59 58 11 3 76 0 100 28 67 9 33 37 92 60 5 89 51 36 13 88 27 11 13 13 30 15 39 67 15 47 94 32 31 57 31 46 85 78 88 6 100 24 66 18 12 15 6 54 44 61 2 84 88 87 80 97 15 6 50 49 21
89 69 45 25 83 88 0 93 54 32 61 60 2 7 90 5 60 46 71 88 82 6 31 30 97 85 19 95 12 2 39 50 77 3 81 38 86 45 40 63 91 96 71 86 100 0 98 34 96 65 34 8 87 2 59 53 88 81 34 17 29 55 71 27 6 35 11 2 95 89 47 89 98 13 71 53 93 46 33 70 99 56 4 100 28 29 8 35 66 77 9 68 26 34 91 40 3 80 18 40
4 48 13 41 41 51 86 17 70 47 22 56 40 48 10 45 58 25 24 82 1 28 89 60 42 37 18 31 19 8 85 34 63 62 21 36 47 56 98 64 61 32 8 35 28 98 0 64 98 27 60 66 10 24 61 51 83 32 5 97 31 66 15 46 13 66 83 75 9 59 15 91 36 100 12 61 83 40 74 4 69 75 22 53 44 3 50 59 86 50 98 78 14 10 17 44 7 88 3 84
59 88 78 15 84 54 68 66 96 74 93 62 41 6 53 87 38 1 80 4 14 62 34 53 5 11 49 34 60 94 57 70 34 60 78 34 27 78 0 25 87 6 13 32 67 34 64 0 82 9 44 68 2 9 89 17 20 99 53 54 73 24 4 42 6 0 97 72 96 31 72 70 1 90 72 74 62 81 57 82 9 83 94 7 66 92 86 95 29 92 17 63 72 54 89 41 27 73 35 17
15 68 0 9 68 8 31 92 67 70 41 49 27 24 69 44 53 3 98 56 73 24 91 43 44 43 55 24 62 5 61 88 25 36 95 16 82 28 73 88 5 67 6 45 9 96 98 82 0 45 15 33 66 90 45 34 87 31 93 88 4 54 70 99 13 80 55 60 23 1 94 77 23 43 52 73 22 32 77 84 3 71 3 68 80 46 4 25 73 26 98 11 0 33 91 5 0 33 83 10
38 48 17 12 87 34 95 60 63 13 75 92 62 86 40 56 53 38 93 66 2 53 33 9 73 20 66 68 19 62 57 81 97 32 3 100 57 67 96 83 44 20 58 32 33 65 27 9 45 0 67 36 46 53 76 87 91 98 8 25 33 54 32 59 77 71 78 5 36 23 59 7 45 43 7 79 79 37 42 99 4 8 85 15 32 7 94 92 29 3 52 49 78 15 45 34 20 19 3 16
42 42 87 27 77 15 25 89 10 23 2 10 29 51 80 53 26 21 75 64 83 78 77 67 53 12 74 48 22 8 50 93 82 26 49 91 92 88 55 84 86 76 18 25 37 34 60 44 15 67 0 76 5 41 1 19 37 58 7 62 4 10 50 93 8 5 78 83 13 100 27 31 76 60 99 69 28 53 12 58 6 98 9 54 89 36 31 51 93 81 73 54 44 81 100 86 42 76 72 95
74 20 73 70 23 62 95 14 71 15 73 98 74 45 41 22 61 84 84 16 75 29 17 18 84 34 16 69 16 32 39 66 29 87 39 80 41 4 31 6 20 51 38 38 92 8 66 68 33 36 76 0 18 37 19 34 50 99 88 17 7 53 47 25 22 33 8 8 50 94 81 8 82 40 69 62 62 26 62 79 96 81 29 53 90 58 67 20 14 90 74 68 71 64 2 11 21 73 68 43
92 3 6 100 38 85 29 20 41 54 11 48 69 31 85 3 53 19 50 4 82 53 76 10 28 62 86 23 83 36 89 22 77 20 40 83 80 19 85 93 92 29 97 14 60 87 10 2 66 46 5 18 0 30 18 45 100 69 87 65 85 21 74 73 30 61 98 6 82 57 96 50 37 37 24 11 60 28 7 100 2 66 38 93 18 91 72 84 24 10 69 99 58 73 65 77 96 46 79 45
89 79 79 99 57 67 16 18 77 93 83 57 77 86 1 55 4 66 1 40 13 62 16 76 35 44 6 81 54 44 87 2 8 62 57 42 36 96 36 33 22 18 63 41 5 2 24 9 90 53 41 37 30 0 39 24 4 2 71 89 35 60 34 94 30 43 79 6 53 89 74 34 82 40 45 51 5 76 99 53 68 5 87 92 77 20 66 26 6 24 89 87 9 21 37 24 89 85 33 30
60 30 11 43 63 88 18 2 83 18 57 66 98 94 12 34 94 46 80 42 19 66 34 19 28 55 41 25 90 97 12 21 44 7 84 29 77 16 89 33 76 66 92 1 89 59 61 89 45 76 1 19 18 39 0 40 30 77 100 22 45 78 79 31 9 56 61 28 69 62 47 5 5 99 49 49 85 39 81 91 30 40 82 94 37 43 74 42 50 68 91 14 58 86 86 79 31 32 79 17
92 83 28 72 52 47 36 56 32 37 37 84 24 61 90 76 30 98 22 53 82 70 39 85 25 77 70 73 86 32 3 71 16 40 12 37 94 61 43 81 23 33 15 38 51 53 51 17 34 87 19 34 45 24 40 0 31 19 76 39 28 23 43 53 67 8 94 55 25 0 82 76 44 99 10 28 80 89 79 76 22 36 57 35 87 32 69 79 80 16 71 21 28 2 25 82 38 2 74 90
19 70 9 68 46 26 75 22 8 41 65 61 37 49 27 39 40 68 3 40 85 41 99 41 28 58 58 74 12 46 54 39 82 98 31 45 79 54 62 17 94 46 0 9 36 88 83 20 87 91 37 50 100 4 30 31 0 45 23 64 17 87 98 6 7 34 15 61 10 79 51 35 61 10 65 78 54 90 62 83 69 90 34 29 24 59 11 41 63 98 19 96 8 12 93 32 47 40 81 68
36 64 34 33 68 26 77 92 0 97 63 5 97 47 6 58 43 21 40 10 90 10 76 66 79 27 29 8 86 29 33 46 57 72 97 22 0 61 97 42 67 48 33 1 13 81 32 99 31 98 58 99 69 2 77 19 45 0 64 77 78 71 68 5 34 52 9 4 10 31 99 99 12 48 43 4 67 48 53 58 36 32 76 100 12 11 43 42 83 29 73 58 75 100 81 3 38 65 60 9
30 100 37 30 82 52 1 31 13 10 38 50 42 5 62 51 81 47 40 70 76 26 65 77 88 76 25 79 19 72 37 11 28 43 9 76 94 11 69 27 18 7 6 94 88 34 5 53 93 8 7 88 87 71 100 76 23 64 0 92 27 1 81 38 5 5 21 95 81 26 80 77 82 55 57 63 61 56 13 37 99 84 19 77 82 57 68 56 4 3 14 52 63 27 5 35 33 3 50 14
88 19 87 44 12 58 21 65 49 50 86 79 100 85 48 66 77 61 39 68 27 80 19 53 2 23 4 69 61 76 40 19 19 17 11 63 84 52 75 86 33 11 16 95 27 17 97 54 88 25 62 17 65 89 22 39 64 77 92 0 64 65 13 39 5 32 6 68 82 24 92 28 47 36 45 71 42 53 12 39 55 30 53 55 43 18 50 26 85 57 41 70 91 54 83 13 15 3 90 87
98 92 98 5 76 39 28 63 35 95 21 90 49 2 43 21 86 89 36 69 21 40 81 59 21 82 98 25 75 7 13 98 95 93 62 1 25 12 13 83 37 4 9 13 11 29 31 73 4 33 4 7 85 35 45 28 17 78 27 64 0 68 63 2 72 77 74 73 41 71 60 20 96 53 28 19 50 99 38 1 67 39 2 9 7 96 86 44 94 27 70 33 67 20 87 38 11 9 83 75
73 60 30 52 11 13 39 42 44 31 55 96 63 70 19 45 38 84 60 20 64 73 72 24 32 97 94 52 20 61 39 50 34 49 44 68 70 71 35 30 73 84 4 12 13 55 66 24 54 54 10 53 21 60 78 23 87 71 1 65 68 0 77 10 13 49 54 9 31 70 95 50 16 15 0 39 43 73 9 88 51 31 75 83 88 89 71 10 98 73 68 83 47 63 42 85 63 53 0 41
72 86 8 73 12 97 80 54 81 10 65 9 62 21 7 21 84 100 67 29 25 100 0 36 70 86 2 13 20 2 100 32 70 93 45 100 20 91 14 89 95 50 62 99 13 71 15 4 70 32 50 47 74 34 79 43 98 68 81 13 63 77 0 14 100 20 8 51 75 76 87 82 21 66 59 9 35 18 95 63 34 11 6 19 64 49 96 53 49 12 36 89 50 38 100 94 48 8 62 39
39 24 23 58 90 54 91 5 41 40 93 2 93 11 22 21 91 15 4 68 72 65 80 54 73 57 27 75 64 5 2 35 24 96 16 87 80 73 45 97 48 11 79 44 30 27 46 42 99 59 93 25 73 94 31 53 6 5 38 39 2 10 14 0 37 67 81 58 41 42 55 60 65 58 52 83 19 80 24 57 56 45 41 62 52 71 21 38 30 3 100 1 54 59 68 37 19 45 86 27
48 55 55 88 22 15 72 14 34 47 56 52 6 94 24 21 41 36 95 41 100 7 39 1 79 19 83 44 43 60 59 5 99 77 48 62 42 24 24 51 63 44 99 55 15 6 13 6 13 77 8 22 30 30 9 67 7 34 5 5 72 13 100 37 0 28 72 49 46 99 67 81 99 82 32 79 40 69 86 51 49 82 36 75 22 41 74 36 30 73 91 77 72 8 45 41 93 32 56 92
1 15 86 55 96 53 72 70 37 98 6 21 6 59 42 79 37 75 74 33 44 6 81 3 96 67 5 42 54 11 84 77 13 32 71 13 46 84 8 92 78 73 21 81 39 35 66 0 80 71 5 33 61 43 56 8 34 52 5 32 77 49 20 67 28 0 54 54 43 82 93 64 94 0 78 98 71 4 80 93 33 80 77 55 99 46 72 27 10 14 18 73 29 32 0 25 8 88 74 75
95 13 76 79 59 64 89 13 60 68 69 56 34 12 63 83 17 58 92 68 91 45 59 56 100 58 26 91 56 39 66 4 30 42 40 85 55 59 48 6 64 72 10 90 67 11 83 97 55 78 78 8 98 79 61 94 15 9 21 6 74 54 8 81 72 54 0 39 41 89 48 88 70 78 12 45 42 81 15 42 21 46 87 97 7 75 97 47 81 80 49 88 34 17 64 33 19 74 41 51
14 52 37 35 74 50 42 72 5 96 21 67 13 29 22 7 39 11 96 39 79 72 49 28 67 85 31 87 33 65 56 71 66 70 77 83 57 35 45 14 64 33 53 76 15 2 75 72 60 5 83 8 6 6 28 55 61 4 95 68 73 9 51 58 49 54 39 0 49 69 2 85 58 92 55 10 72 3 88 50 60 43 17 71 61 51 47 58 47 15 93 5 74 94 95 30 37 30 77 5
13 58 90 82 47 11 65 66 57 99 41 59 5 69 63 44 33 37 77 51 45 37 83 97 3 93 26 12 75 44 100 30 82 41 26 84 8 2 90 19 58 32 98 87 47 95 9 96 23 36 13 50 82 53 69 25 10 10 81 82 41 31 75 41 46 43 41 49 0 36 88 92 58 64 54 63 24 70 45 43 6 12 47 76 93 22 58 72 61 71 32 89 85 60 57 33 89 86 66 41
28 59 77 8 76 5 37 15 83 55 12 75 86 24 59 18 3 77 48 96 14 9 68 15 48 2 33 60 93 3 90 11 46 28 57 64 8 50 99 49 5 97 27 83 94 89 59 31 1 23 100 94 57 89 62 0 79 31 26 24 71 70 76 42 99 82 89 69 36 0 47 72 79 46 0 97 6 74 38 88 17 85 50 13 33 35 76 75 34 9 63 88 87 99 5 19 99 55 81 75
66 62 57 3 28 13 47 15 81 6 54 91 53 45 94 2 34 12 26 97 45 51 50 81 53 6 59 33 87 78 0 37 68 98 36 67 99 3 92 99 64 2 35 93 32 47 15 72 94 59 27 81 96 74 47 82 51 99 80 92 60 95 87 55 67 93 48 2 88 47 0 5 40 38 92 78 66 43 77 35 18 9 42 16 57 46 30 79 71 98 94 40 25 96 6 38 35 49 83 74
96 60 66 63 34 5 36 97 72 31 34 87 61 46 3 86 25 25 14 85 0 98 35 66 33 56 89 81 21 53 6 42 24 88 97 84 63 39 84 46 50 71 92 95 31 89 91 70 77 7 31 8 50 34 5 76 35 99 77 28 20 50 82 60 81 64 88 85 92 72 5 0 37 13 62 23 90 91 68 52 18 13 54 72 24 7 3 45 64 3 100 75 71 30 75 98 37 55 18 28
94 66 21 3 94 41 38 100 52 64 58 82 87 55 14 26 22 57 17 22 13 77 28 10 72 36 53 77 25 32 93 76 21 75 32 82 5 48 40 39 90 63 29 67 57 98 36 1 23 45 76 82 37 82 5 44 61 12 82 47 96 16 21 65 99 94 70 58 58 79 40 37 0 76 31 15 72 78 91 92 91 21 13 50 52 6 9 98 28 92 88 10 7 60 67 92 29 17 96 10
2 53 65 59 31 38 27 17 84 20 2 72 84 91 11 47 31 34 60 97 11 0 58 41 55 31 32 60 38 73 61 21 25 32 86 61 62 97 20 46 8 55 65 59 31 13 100 90 43 43 60 40 37 40 99 99 10 48 55 36 53 15 66 58 82 0 78 92 64 46 38 13 76 0 89 12 38 84 44 87 98 48 62 48 94 30 21 84 16 27 3 78 30 74 79 40 54 77 71 50
83 65 29 46 15 27 61 47 21 46 48 44 100 58 67 91 25 81 59 26 23 13 69 72 54 71 98 30 90 76 5 95 75 66 93 8 49 67 85 0 3 67 91 80 46 71 12 72 52 7 99 69 24 45 49 10 65 43 57 45 28 0 59 52 32 78 12 55 54 0 92 62 31 89 0 7 70 36 44 29 12 80 59 90 21 99 12 71 7 41 28 20 81 17 15 2 75 91 38 97
34 28 69 32 3 2 99 72 12 8 94 53 8 74 30 62 95 82 76 9 48 42 65 0 51 41 10 60 59 66 58 77 16 8 70 38 17 61 85 88 42 26 50 28 85 53 61 74 73 79 69 62 11 51 49 28 78 4 63 71 19 39 9 83 79 98 45 10 63 97 78 23 15 12 7 0 77 100 40 81 86 78 46 55 90 85 13 8 33 90 60 68 1 20 2 3 59 37 92 21
14 57 67 82 50 44 86 66 84 10 79 64 72 21 93 57 22 99 0 40 1 36 3 81 11 47 28 31 6 57 27 87 39 72 26 21 89 72 100 53 2 12 67 11 78 93 83 62 22 79 28 62 60 5 85 80 54 67 61 42 50 43 35 19 40 71 42 72 24 6 66 90 72 38 70 77 0 11 10 40 25 71 64 48 99 94 88 42 59 84 91 88 32 49 68 83 6 19 65 42
12 29 57 38 20 27 34 31 45 86 1 67 15 34 19 1 93 58 24 15 8 64 70 20 16 75 96 27 34 6 8 56 78 34 35 50 28 57 16 91 35 93 51 87 88 46 40 81 32 37 53 26 28 76 39 89 90 48 56 53 99 73 18 80 69 4 81 3 70 74 43 91 78 84 36 100 11 0 51 38 10 60 49 83 94 57 63 70 36 32 32 59 27 77 83 71 68 50 94 91
55 100 6 19 33 67 5 46 98 62 75 40 59 53 10 60 63 44 63 96 19 1 45 44 87 56 34 44 63 66 93 87 34 60 46 17 96 99 10 16 99 84 30 40 6 33 74 57 77 42 12 62 7 99 81 79 62 53 13 12 38 9 95 24 86 80 15 88 45 38 77 68 91 44 44 40 10 51 0 12 38 96 86 64 16 38 13 96 57 83 3 13 93 23 9 76 74 77 55 89
31 34 25 64 17 77 49 92 72 28 65 43 24 3 30 24 52 53 88 7 0 62 24 52 24 53 31 24 65 38 25 5 98 30 10 23 51 48 91 38 49 98 9 30 100 70 4 82 84 99 58 79 100 53 91 76 83 58 37 39 1 88 63 57 51 93 42 50 43 88 35 52 92 87 29 81 40 38 12 0 3 51 45 14 93 86 9 46 21 47 48 45 4 23 45 93 71 19 18 97
49 89 25 69 64 5 87 31 88 38 96 89 16 38 18 32 3 81 100 77 96 58 95 52 49 21 22 24 49 64 92 8 72 25 65 28 6 5 84 51 34 57 96 78 24 99 69 9 3 4 6 96 2 68 30 22 69 36 99 55 67 51 34 56 49 33 21 60 6 17 18 18 91 98 12 86 25 10 38 3 0 36 5 16 4 25 73 50 10 67 1 14 20 30 35 70 76 23 92 98
100 45 61 38 39 34 71 46 21 25 16 84 48 55 78 32 50 7 87 26 5 24 23 55 95 17 98 92 16 18 91 80 31 50 33 38 100 92 58 7 74 66 25 87 66 56 75 83 71 8 98 81 66 5 40 36 90 32 84 30 39 31 11 45 82 80 46 43 12 85 9 13 21 48 80 78 71 60 96 51 36 0 26 64 7 25 31 58 24 14 6 99 66 12 76 13 11 74 6 96
37 81 61 29 75 64 30 68 69 33 63 65 43 96 38 8 96 70 4 26 72 21 7 46 37 6 33 21 18 38 99 84 53 5 41 34 86 14 56 65 100 81 92 42 18 4 22 94 3 85 9 29 38 87 82 57 34 76 19 53 2 75 6 41 36 77 87 17 47 50 42 54 13 62 59 46 64 49 86 45 5 26 0 89 13 1 63 12 26 73 26 43 7 68 4 90 82 55 30 26
68 68 97 69 65 54 4 34 37 99 25 4 75 71 69 94 41 60 65 76 76 79 29 0 38 40 28 25 18 48 92 34 9 100 33 20 43 80 39 33 38 56 80 89 12 100 53 7 68 15 54 53 93 92 94 35 29 100 77 55 9 83 19 62 75 55 97 71 76 13 16 72 50 48 90 55 48 83 64 14 16 64 89 0 70 13 43 94 31 57 65 90 59 98 27 31 84 7 98 88
90 17 23 3 88 14 76 65 61 55 78 96 40 34 69 42 9 84 99 1 22 35 54 96 38 31 52 3 46 30 65 35 85 53 48 12 34 5 39 100 19 35 30 76 15 28 44 66 80 32 89 90 18 77 37 87 24 12 82 43 7 88 64 52 22 99 7 61 93 33 57 24 52 94 21 90 99 94 16 93 4 7 13 70 0 77 81 49 91 6 32 72 52 68 24 79 75 23 11 14
68 37 20 73 68 97 8 55 90 36 10 19 16 69 44 38 46 40 85 69 30 12 74 56 88 84 77 95 10 30 3 28 26 88 59 17 85 61 83 22 78 42 40 61 6 29 3 92 46 7 36 58 91 20 43 32 59 11 57 18 96 89 49 71 41 46 75 51 22 35 46 7 6 30 99 85 94 57 38 86 25 25 1 13 77 0 65 14 9 47 26 66 52 98 58 61 62 67 48 62
100 5 41 6 88 69 86 84 24 33 93 69 100 6 6 98 62 45 52 3 29 92 58 5 6 37 43 6 16 35 51 88 35 10 53 10 41 12 15 23 56 58 90 59 54 8 50 86 4 94 31 67 72 66 74 69 11 43 68 50 86 71 96 21 74 72 97 47 58 76 30 3 9 21 12 13 88 63 13 9 73 31 63 43 81 65 0 45 36 72 79 30 94 2 16 79 85 25 59 11
9 1 91 42 13 58 34 22 47 51 95 99 49 16 53 55 54 30 74 73 14 81 94 44 1 13 91 47 10 42 11 61 94 83 26 49 92 12 92 68 42 46 42 45 44 35 59 95 25 92 51 20 84 26 42 79 41 42 56 26 44 10 53 38 36 27 47 58 72 75 79 45 98 84 71 8 42 70 96 46 50 58 12 94 49 14 45 0 84 25 18 83 36 29 80 69 72 52 24 83
43 59 87 99 29 23 27 63 8 27 18 52 90 15 40 73 75 73 39 85 32 25 19 56 15 34 32 32 94 94 11 95 86 70 38 21 76 28 44 32 70 90 90 87 61 66 86 29 73 29 93 14 24 6 50 80 63 83 4 85 94 98 49 30 30 10 81 47 61 34 71 64 28 16 7 33 59 36 57 21 10 24 26 31 91 9 36 84 0 50 5 27 66 88 59 24 18 54 40 44
60 24 80 73 1 100 13 83 6 64 9 61 3 22 79 24 34 69 52 57 76 27 37 58 58 78 46 55 81 16 2 99 36 90 26 28 16 82 11 23 23 13 50 54 2 77 50 92 26 3 81 90 10 24 68 16 98 29 3 57 27 73 12 3 73 14 80 15 71 9 98 3 92 27 41 90 84 32 83 47 67 14 73 57 6 47 72 25 50 0 57 3 27 53 66 61 96 84 88 19
59 50 2 34 2 60 41 64 83 95 96 67 40 94 100 10 44 21 97 70 90 96 75 51 33 86 10 24 51 40 38 89 92 12 82 58 5 2 69 1 34 19 93 58 84 9 98 17 98 52 73 74 69 89 91 71 19 73 14 41 70 68 36 100 91 18 49 93 32 63 94 100 88 3 28 60 91 32 3 48 1 6 26 65 32 26 79 18 5 57 0 68 52 13 92 18 50 59 67 0
70 84 13 54 7 1 49 71 41 8 50 71 71 45 17 15 35 64 84 30 54 77 0 27 72 33 69 62 67 53 27 67 40 16 59 82 66 98 56 29 84 59 50 39 88 68 78 63 11 49 54 68 99 87 14 21 96 58 52 70 33 83 89 1 77 73 88 5 89 88 40 75 10 78 20 68 88 59 13 45 14 99 43 90 72 66 30 83 27 3 68 0 62 16 6 0 29 76 93 67
83 85 51 62 16 49 72 95 91 66 67 77 17 100 44 71 43 37 79 48 13 97 15 8 93 3 97 61 67 85 36 31 64 68 74 63 76 71 83 76 28 38 21 61 87 26 14 72 0 78 44 71 58 9 58 28 8 75 63 91 67 47 50 54 72 29 34 74 85 87 25 71 7 30 81 1 32 27 93 4 20 66 7 59 52 52 94 36 66 27 52 62 0 58 40 82 6 41 46 9
72 38 41 96 36 96 15 24 14 63 94 68 96 64 68 2 50 25 22 37 96 69 86 91 14 2 55 15 37 89 0 77 93 11 86 61 22 13 78 38 76 47 31 16 80 34 10 54 33 15 81 64 73 21 86 2 12 100 27 54 20 63 38 59 8 32 17 94 60 99 96 30 60 74 17 20 49 77 23 23 30 12 68 98 68 98 2 29 88 53 13 16 58 0 44 55 70 9 19 73
9 2 99 46 4 82 69 35 91 34 46 0 100 70 71 73 85 63 98 18 22 89 54 78 12 26 70 78 57 86 33 82 19 81 11 52 83 40 80 34 100 65 37 30 97 91 17 89 91 45 100 2 65 37 86 25 93 81 5 83 87 42 100 68 45 0 64 95 57 5 6 75 67 79 15 2 68 83 9 45 35 76 4 27 24 58 16 80 59 66 92 6 40 44 0 70 13 7 4 61
58 38 8 32 87 24 8 28 90 26 25 29 26 38 33 99 8 37 3 64 100 61 89 53 59 7 2 63 28 61 98 9 76 36 3 75 44 90 5 85 28 2 17 27 15 40 44 41 5 34 86 11 77 24 79 82 32 3 35 13 38 85 94 37 41 25 33 30 33 19 38 98 92 40 2 3 83 71 76 93 70 13 90 31 79 61 79 69 24 61 18 0 82 55 70 0 38 57 83 20
82 60 30 38 80 77 92 85 11 34 98 71 4 28 99 100 32 47 79 10 8 95 64 14 62 82 96 29 10 39 58 99 29 8 2 80 80 1 37 24 83 80 3 42 6 3 7 27 0 20 42 21 96 89 31 38 47 38 33 15 11 63 48 19 93 8 19 37 89 99 35 37 29 54 75 59 6 68 74 71 76 11 82 84 75 62 85 72 18 96 50 29 6 70 13 38 0 6 6 34
18 5 47 50 29 82 96 18 98 66 51 71 25 13 82 61 89 96 51 39 71 43 30 78 39 21 83 37 12 37 32 98 56 91 86 32 13 96 80 81 73 94 55 3 50 80 88 73 33 19 76 73 46 85 32 2 40 65 3 3 9 53 8 45 32 88 74 30 86 55 49 55 17 77 91 37 19 50 77 19 23 74 55 7 23 67 25 52 54 84 59 76 41 9 7 57 6 0 54 52
40 79 64 51 65 50 7 76 39 39 26 25 14 86 74 77 100 93 89 44 14 81 54 48 26 10 27 88 31 39 81 51 39 96 66 0 59 54 35 49 30 61 3 29 49 18 3 35 83 3 72 68 79 33 79 74 81 60 50 90 83 0 62 86 56 74 41 77 66 81 83 18 96 71 38 92 65 94 55 18 92 6 30 98 11 48 59 24 40 88 67 93 46 19 4 83 6 54 0 89
75 79 19 80 57 21 34 40 22 87 56 10 28 33 36 68 75 76 84 100 52 79 100 37 64 14 80 75 10 21 58 43 54 12 47 83 38 74 41 53 22 90 30 41 21 40 84 17 10 16 95 43 45 30 17 90 68 9 14 87 75 41 39 27 92 75 51 5 41 75 74 28 10 50 97 21 42 91 89 97 98 96 26 88 14 62 11 83 44 19 0 67 9 73 61 20 34 52 89 0
