100

35 49 62 22 7 3 44 27 31 2 37 88 87 11 20 54 37 55 86 79 36 18 94 89 92 66 77 31 61 32 69 71 47 40 1 28 32 47 0 15 5 97 44 67 55 14 71 20 24 67 30 89 57 73 42 56 61 45 77 2 70 88 31 94 67 80 47 19 67 48 92 3 94 94 27 67 41 75 40 77 12 65 49 69 24 35 4 37 11 39 22 88 53 74 83 74 44 11 73 67
29 37 10 92 22 15 82 65 21 5 3 36 49 3 45 44 52 34 22 20 86 66 60 63 34 77 44 99 21 98 61 40 3 84 42 14 64 76 15 0 34 79 86 50 20 6 8 87 87 56 45 18 24 98 97 88 87 18 70 58 42 71 32 38 31 44 74 9 66 33 59 0 74 94 4 92 70 83 47 5 88 14 58 48 12 43 53 54 35 35 22 11 78 29 55 9 40 47 93 84
61 22 51 7 54 2 56 66 31 74 29 76 52 81 16 38 70 51 62 0 77 3 5 27 93 89 47 99 26 20 100 12 46 57 64 96 59 75 5 34 0 44 62 51 50 49 62 1 10 4 81 23 26 5 39 48 75 45 18 51 3 94 6 71 87 74 64 40 51 82 69 74 93 56 10 20 56 74 42 7 22 77 38 30 7 2 7 57 56 26 52 84 2 30 56 14 19 17 95 77
46 33 36 43 95 51 84 59 68 48 41 73 45 78 87 95 91 32 45 92 85 77 4 91 89 91 34 85 68 66 94 77 99 83 53 3 0 80 97 79 44 0 49 97 0 93 67 46 10 77 14 23 27 83 64 100 48 77 24 82 63 62 10 15 44 5 37 58 64 97 14 44 60 50 96 49 63 92 33 40 37 78 71 56 32 15 19 47 65 44 27 64 18 98 87 66 46 7 59 77
77 8 43 72 49 34 89 51 13 80 58 2 48 31 96 61 18 82 79 80 40 97 17 79 5 100 70 38 18 12 74 95 46 51 94 28 25 100 44 86 62 49 0 59 32 97 9 70 2 8 1 54 25 92 39 47 39 46 3 23 78 63 98 66 93 86 32 95 39 33 11 25 4 20 23 51 32 24 11 98 70 86 68 20 91 83 59 46 15 43 2 10 100 74 43 48 61 67 4 49
97 2 81 12 17 28 100 94 14 84 4 2 61 66 29 18 49 67 43 55 95 33 16 70 60 49 68 91 57 32 78 5 9 81 27 45 48 56 67 50 51 97 59 0 15 53 57 6 93 75 27 10 84 77 11 57 53 47 18 63 97 19 92 13 64 59 81 96 45 57 73 12 29 31 78 93 94 37 68 14 32 2 21 95 96 29 32 40 41 74 0 10 30 20 64 54 43 26 96 77
35 6 53 46 62 35 71 45 30 93 93 60 52 41 30 55 37 98 42 6 62 10 65 53 87 93 33 45 67 98 14 28 47 53 10 54 36 96 55 20 50 0 32 15 0 26 79 72 96 5 9 73 78 56 25 14 90 85 44 8 86 4 74 53 27 20 69 47 91 30 46 60 64 38 2 85 46 94 31 4 94 96 0 15 94 51 34 52 10 3 84 74 5 50 66 53 20 44 96 25
82 100 15 32 26 16 85 59 51 86 10 60 42 52 13 61 25 39 48 69 63 81 78 38 41 94 25 50 97 71 81 57 65 20 80 95 91 81 14 6 49 93 97 53 26 0 90 96 22 33 87 44 67 8 21 26 48 31 81 12 88 12 17 90 82 59 62 50 30 4 52 74 16 61 19 100 17 15 29 70 89 23 81 59 53 13 22 27 77 43 75 24 14 34 95 67 76 35 10 100
82 83 9 100 76 64 66 65 29 20 53 27 64 81 40 64 61 31 47 58 14 49 20 33 87 80 11 9 71 84 1 61 85 27 11 47 71 94 71 8 62 67 9 57 79 90 0 9 26 56 64 58 63 63 10 91 86 49 19 45 25 86 84 98 22 72 47 46 71 95 48 72 50 75 58 18 11 60 39 76 54 32 70 9 80 80 4 0 83 52 50 59 84 23 80 27 45 81 29 52
98 90 78 40 15 17 23 2 38 17 37 75 21 31 75 100 69 60 29 18 74 66 66 5 64 50 0 15 100 21 33 55 13 61 56 14 5 51 20 87 1 46 70 6 72 96 9 0 59 15 61 88 3 53 4 0 11 44 42 54 49 27 50 66 55 63 64 36 72 41 67 9 63 98 63 14 93 30 13 16 73 9 45 15 95 69 47 5 5 80 49 32 96 95 64 95 77 24 18 18
27 81 18 42 63 55 70 50 39 50 69 24 28 9 64 17 55 52 87 11 92 97 10 13 36 44 5 98 91 0 76 49 43 43 5 57 21 0 24 87 10 10 2 93 96 22 26 59 0 79 2 75 62 64 89 96 21 78 86 71 73 29 34 42 18 71 5 23 76 70 6 13 41 83 55 81 74 19 68 81 38 3 34 31 67 49 80 86 25 89 29 81 13 13 91 17 30 79 46 44
100 4 4 4 97 19 9 52 85 49 51 61 72 46 52 96 90 24 48 60 90 70 90 83 82 50 38 74 98 39 17 92 12 71 10 85 91 11 67 56 4 77 8 75 5 33 56 15 79 0 65 18 41 47 22 1 84 95 84 51 1 62 4 6 4 39 24 25 36 31 38 37 74 67 32 29 44 30 40 84 80 32 79 37 69 79 4 43 32 79 68 24 87 71 83 40 26 81 28 60
23 63 79 94 34 23 67 0 82 30 0 19 60 22 65 42 86 97 37 70 100 7 31 32 37 89 40 94 56 49 60 71 35 15 61 44 8 24 30 45 81 14 1 27 9 87 64 61 2 65 0 38 59 74 73 35 18 63 31 28 26 66 93 71 79 95 41 42 20 11 1 11 72 61 81 61 55 17 73 68 45 66 100 67 66 63 68 67 67 2 18 69 89 43 83 29 5 6 85 94
3 57 38 12 7 63 4 86 34 76 44 42 44 29 35 86 79 7 69 36 47 94 30 81 36 15 7 13 94 74 12 49 57 92 73 38 54 54 89 18 23 23 54 10 73 44 58 88 75 18 38 0 63 28 72 69 92 49 12 31 48 14 62 29 86 15 94 5 69 70 55 55 13 81 2 68 8 93 46 3 87 49 56 5 1 19 10 43 91 99 71 84 96 37 49 27 47 48 7 12
96 25 77 84 62 18 86 0 12 23 19 25 66 93 46 76 92 24 22 27 85 36 30 88 41 32 78 94 31 27 24 23 31 71 56 86 87 70 57 24 26 27 25 84 78 67 63 3 62 41 59 63 0 98 95 2 16 64 78 37 16 30 17 83 33 1 32 2 9 78 2 53 24 12 13 97 5 39 89 95 35 34 60 15 89 64 45 56 16 84 37 25 85 84 18 29 20 33 4 76
21 43 24 43 68 7 35 64 89 47 21 87 18 21 80 20 12 45 84 73 32 56 43 46 63 96 12 20 66 25 99 79 15 89 81 54 3 45 73 98 5 83 92 77 56 8 63 53 64 47 74 28 98 0 44 20 44 9 5 13 47 8 98 16 17 70 17 21 32 42 18 93 86 55 63 58 30 4 26 43 87 10 66 15 47 91 63 4 1 35 32 22 40 13 74 41 0 66 58 39
8 63 32 54 86 19 27 18 35 67 65 10 90 64 19 37 70 55 43 36 10 28 90 73 27 37 54 49 12 1 5 69 84 78 94 95 54 56 42 97 39 64 39 11 25 21 10 4 89 22 73 72 95 44 0 40 78 11 15 52 32 2 44 91 88 33 45 56 5 95 90 93 32 24 2 19 81 59 16 82 4 37 48 16 11 60 73 55 32 10 72 10 24 85 19 50 16 18 89 55
20 66 92 69 27 20 31 81 13 69 2 79 48 27 99 13 95 17 2 32 3 15 0 96 81 92 93 66 33 76 23 47 41 44 25 2 6 92 56 88 48 100 47 57 14 26 91 0 96 1 35 69 2 20 40 0 80 92 72 78 87 90 67 90 7 80 54 58 39 58 9 51 16 30 49 88 16 96 5 24 20 66 37 10 90 96 32 75 31 0 40 99 74 79 24 53 51 14 53 84
29 25 52 94 64 96 8 100 52 1 14 7 62 89 90 89 65 72 51 40 45 3 31 39 51 7 79 31 99 50 73 10 16 62 54 20 100 19 61 87 75 48 39 53 90 48 86 11 21 84 18 92 16 44 78 80 0 20 78 78 49 65 17 1 49 80 28 86 90 19 25 63 30 62 77 46 61 74 27 85 41 9 1 94 40 1 21 44 26 64 84 95 67 98 93 76 11 96 39 26
42 64 58 58 100 90 12 67 65 19 84 62 10 58 96 34 59 86 76 5 37 81 97 74 21 36 39 8 79 14 98 59 8 100 74 68 94 46 45 18 45 77 46 47 85 31 49 44 78 95 63 49 64 9 11 92 20 0 85 95 54 92 95 72 1 31 2 4 61 69 18 71 94 31 35 25 47 79 56 88 53 22 92 22 5 87 84 7 40 55 99 8 18 69 14 70 69 89 55 58
92 19 84 18 57 22 7 98 37 14 2 40 62 28 32 99 89 51 87 77 66 55 74 83 96 82 34 69 30 46 56 76 39 75 32 7 24 79 77 70 18 24 3 18 44 81 19 42 86 84 31 12 78 5 15 72 78 85 0 90 18 3 94 97 24 52 35 55 14 36 67 73 26 100 85 40 53 37 54 35 51 51 18 42 15 24 83 39 8 69 44 54 34 32 10 22 13 0 66 77
84 77 65 10 84 81 16 69 37 63 23 6 60 67 42 1 53 50 92 32 41 80 30 38 52 52 98 58 43 0 47 30 4 92 6 33 5 95 2 58 51 82 23 63 8 12 45 54 71 51 28 31 37 13 52 78 78 95 90 0 6 55 2 90 60 29 29 21 12 49 9 81 80 40 67 87 43 63 93 55 79 45 98 35 63 78 89 32 15 10 24 48 12 50 24 62 95 12 67 62
12 37 79 64 30 53 93 80 39 9 57 83 100 44 5 26 57 30 4 95 73 46 53 67 99 5 88 70 36 66 51 77 30 6 79 69 3 24 70 42 3 63 78 97 86 88 25 49 73 1 26 48 16 47 32 87 49 54 18 6 0 0 28 38 82 41 45 71 61 93 60 38 92 48 36 82 74 0 8 30 100 50 15 3 27 74 37 6 91 82 46 66 72 63 10 0 34 34 60 88
1 13 67 36 95 25 97 87 8 5 96 65 87 16 51 26 50 50 40 51 80 37 39 76 75 75 48 82 31 93 52 10 62 80 36 17 53 29 88 71 94 62 63 19 4 12 86 27 29 62 66 14 30 8 2 90 65 92 3 55 0 0 23 19 63 72 17 43 13 45 64 54 99 80 77 71 40 59 59 11 18 65 28 84 89 99 41 91 45 3 28 72 12 91 30 25 80 92 50 76
46 16 0 21 48 77 32 23 35 57 73 18 29 72 43 10 54 83 0 93 82 64 21 54 80 28 34 9 12 0 76 59 19 61 88 61 0 99 31 32 6 10 98 92 74 17 84 50 34 4 93 62 17 98 44 67 17 95 94 2 28 23 0 9 9 7 72 70 100 7 36 31 84 93 22 19 12 83 13 22 58 31 47 98 38 5 50 70 50 89 51 33 89 53 35 91 44 34 21 78
8 71 18 31 13 92 43 43 60 91 8 68 61 54 80 97 83 81 59 72 46 62 67 27 81 48 21 13 30 77 36 75 13 9 83 17 89 31 94 38 71 15 66 13 53 90 98 66 42 6 71 29 83 16 91 90 1 72 97 90 38 19 9 0 16 18 94 92 59 27 2 75 69 82 37 5 20 35 12 5 44 6 31 73 28 54 13 77 30 72 95 85 8 44 100 34 69 38 30 71
8 58 58 100 44 46 38 2 16 51 75 95 46 68 35 36 20 55 71 95 44 49 72 3 13 83 69 4 100 10 74 47 93 47 36 91 39 74 67 31 87 44 93 64 27 82 22 55 18 4 79 86 33 17 88 7 49 1 24 60 82 63 9 16 0 66 69 50 41 42 76 94 68 33 66 87 55 6 55 7 72 10 34 16 78 14 87 64 83 24 94 35 39 7 47 70 100 13 5 49
55 68 12 38 86 33 71 23 0 64 70 95 36 27 2 20 7 40 1 66 19 85 72 69 54 75 9 58 11 76 44 72 37 46 16 74 66 8 80 44 74 5 86 59 20 59 72 63 71 39 95 15 1 70 33 80 80 31 52 29 41 72 7 18 66 0 99 89 46 99 26 68 40 15 70 72 84 69 70 100 69 50 56 60 52 23 100 30 82 74 42 80 78 67 70 92 21 24 10 96
81 30 35 34 100 57 11 87 81 94 71 45 75 48 57 96 4 29 16 89 79 83 79 89 47 80 30 81 72 90 40 3 21 42 14 81 96 67 47 74 64 37 32 81 69 62 47 64 5 24 41 94 32 17 45 54 28 2 35 29 45 17 72 94 69 99 0 8 16 100 73 14 28 27 73 80 86 85 10 57 28 78 20 20 27 52 93 48 51 62 42 79 21 44 1 20 88 84 3 54
88 76 57 16 77 36 58 29 43 24 5 75 76 93 54 8 12 44 66 87 72 97 80 29 85 76 61 46 96 43 80 50 40 10 64 99 65 43 19 9 40 58 95 96 47 50 46 36 23 25 42 5 2 21 56 58 86 4 55 21 71 43 70 92 50 89 8 0 32 10 7 98 93 20 78 28 67 81 10 15 86 87 19 28 15 71 55 83 65 97 77 10 21 36 26 29 52 84 99 37
5 75 6 43 14 95 45 18 76 11 97 97 85 12 14 8 79 10 27 56 0 6 85 5 54 72 84 58 84 92 70 47 97 96 46 6 72 7 67 66 51 64 39 45 91 30 71 72 76 36 20 69 9 32 5 39 90 61 14 12 61 13 100 59 41 46 16 32 0 96 57 17 42 32 74 78 11 53 94 28 90 37 61 37 97 38 30 5 61 82 12 50 8 91 89 16 26 64 30 11
56 45 6 38 52 100 55 16 32 59 61 30 51 69 89 46 78 93 94 51 25 85 6 80 56 6 11 60 47 16 66 49 81 15 94 83 96 21 48 33 82 97 33 57 30 4 95 41 70 31 11 70 78 42 95 58 19 69 36 49 93 45 7 27 42 99 100 10 96 0 81 86 6 99 59 34 76 58 47 3 28 48 44 75 28 19 63 52 30 23 62 0 25 23 68 41 18 36 53 57
92 52 88 56 92 76 71 25 3 88 30 6 17 79 88 22 34 90 31 93 56 93 58 100 51 66 23 69 5 39 14 94 95 9 69 14 87 39 92 59 69 14 11 73 46 52 48 67 6 38 1 55 2 18 90 9 25 18 67 9 60 64 36 2 76 26 73 7 57 81 0 3 91 26 23 54 3 51 43 17 40 16 61 85 31 10 0 1 70 19 56 89 48 1 7 94 50 12 27 1
24 29 73 27 48 74 58 9 35 43 79 84 33 34 28 68 5 95 61 34 30 24 19 42 32 49 92 44 6 8 47 87 48 16 88 79 23 44 3 0 74 44 25 12 60 74 72 9 13 37 11 55 53 93 93 51 63 71 73 81 38 54 31 75 94 68 14 98 17 86 3 0 89 93 63 98 24 7 96 53 7 48 92 24 19 0 27 20 96 52 80 61 19 10 31 72 28 90 98 59
33 25 64 79 87 19 42 39 57 70 65 41 64 39 49 69 93 6 42 43 88 93 95 97 39 52 28 45 57 30 82 0 21 99 22 5 88 63 94 74 93 60 4 29 64 16 50 63 41 74 72 13 24 86 32 16 30 94 26 80 92 99 84 69 68 40 28 93 42 6 91 89 0 34 69 5 14 2 31 15 60 100 37 84 53 76 5 25 92 43 91 54 42 93 3 13 47 46 68 13
52 44 42 28 100 18 79 17 46 98 82 51 92 79 80 17 63 4 51 17 51 3 85 94 70 29 75 88 50 9 71 56 14 91 52 95 21 79 94 94 56 50 20 31 38 61 75 98 83 67 61 81 12 55 24 30 62 31 100 40 48 80 93 82 33 15 27 20 32 99 26 93 34 0 33 87 83 21 14 61 68 53 77 100 93 93 13 19 52 47 52 37 86 1 55 14 100 99 63 86
89 44 88 40 88 34 53 94 83 23 54 66 41 40 98 81 42 19 68 96 45 91 82 57 69 50 14 95 33 8 9 37 17 72 17 27 93 59 27 4 10 96 23 78 2 19 58 63 55 32 81 2 13 63 2 49 77 35 85 67 36 77 22 37 66 70 73 78 74 59 23 63 69 33 0 58 12 19 96 83 73 64 62 74 94 7 72 15 21 77 93 84 24 75 40 88 8 50 41 40
45 72 52 45 56 15 70 57 81 56 67 28 77 83 44 6 83 31 48 95 6 94 48 11 62 42 94 12 74 71 57 86 76 50 1 88 11 98 67 92 20 49 51 93 85 100 18 14 81 29 61 68 97 58 19 88 46 25 40 87 82 71 19 5 87 72 80 28 78 34 54 98 5 87 58 0 37 78 36 7 65 8 77 81 67 88 12 13 63 40 96 60 21 48 63 57 49 75 74 48
13 5 13 79 92 81 93 6 72 51 85 70 15 54 22 26 70 42 93 52 46 0 19 43 94 5 48 67 82 59 40 30 70 26 26 75 53 74 41 70 56 63 32 94 46 17 11 93 74 44 55 8 5 30 81 16 61 47 53 43 74 40 12 20 55 84 86 67 11 76 3 24 14 83 12 37 0 14 11 61 28 16 47 2 6 27 76 86 72 77 19 39 76 40 52 93 1 46 21 49
35 13 49 24 38 67 60 79 37 0 78 79 45 96 98 86 93 46 60 48 65 3 84 74 42 96 80 63 44 39 42 83 100 28 13 53 99 37 75 83 74 92 24 37 94 15 60 30 19 30 17 93 39 4 59 96 74 79 37 63 0 59 83 35 6 69 85 81 53 58 51 7 2 21 19 78 14 0 46 98 97 54 32 38 87 22 36 98 54 2 0 65 0 81 59 7 95 28 16 87
27 77 68 72 31 74 88 7 75 66 35 23 3 25 30 32 76 76 84 45 72 87 14 91 4 10 58 96 2 71 81 96 70 61 76 23 47 13 40 47 42 33 11 68 31 29 39 13 68 40 73 46 89 26 16 5 27 56 54 93 8 59 13 12 55 70 10 10 94 47 43 96 31 14 96 36 11 46 0 79 15 79 30 66 98 50 61 31 96 24 33 11 89 91 9 45 96 89 16 85
53 12 58 65 6 22 90 66 25 58 10 35 1 44 93 77 47 77 66 31 47 96 67 10 80 42 14 52 14 41 17 29 25 65 65 46 38 51 77 5 7 40 98 14 4 70 76 16 81 84 68 3 95 43 82 24 85 88 35 55 30 11 22 5 7 100 57 15 28 3 17 53 15 61 83 7 61 98 79 0 70 1 24 28 85 86 31 93 25 99 58 6 47 30 24 62 55 50 43 33
20 83 80 21 9 52 5 24 10 92 15 25 35 39 15 75 34 61 82 84 91 57 81 27 46 21 10 64 48 93 94 49 6 75 0 29 53 21 12 88 22 37 70 32 94 89 54 73 38 80 45 87 35 87 4 20 41 53 51 79 100 18 58 44 72 69 28 86 90 28 40 7 60 68 73 65 28 97 15 70 0 96 69 13 69 10 4 45 45 61 76 98 89 48 46 45 55 21 82 66
13 64 41 75 30 38 10 58 8 47 13 49 68 9 99 39 31 61 76 15 26 11 38 38 56 76 62 22 67 31 48 48 46 88 29 89 30 78 65 14 77 78 86 2 96 23 32 9 3 32 66 49 34 10 37 66 9 22 51 45 50 65 31 6 10 50 78 87 37 48 16 48 100 53 64 8 16 54 79 1 96 0 14 1 77 58 56 98 31 99 70 30 75 32 7 100 35 91 18 33
90 91 57 2 88 81 69 74 36 43 43 95 54 41 62 65 33 64 16 63 72 15 0 29 82 45 43 93 77 12 61 54 6 26 46 64 64 26 49 58 38 71 68 21 0 81 70 45 34 79 100 56 60 66 48 37 1 92 18 98 15 28 47 31 34 56 20 19 61 44 61 92 37 77 62 77 47 32 30 24 69 14 0 35 99 28 82 59 15 83 29 9 68 8 55 18 57 54 73 85
13 89 89 27 19 1 4 72 26 95 36 27 11 7 93 15 96 86 87 78 97 64 78 13 69 21 32 99 64 20 80 89 13 97 89 66 65 51 69 48 30 56 20 95 15 59 9 15 31 37 67 5 15 15 16 10 94 22 42 35 3 84 98 73 16 60 20 28 37 75 85 24 84 100 74 81 2 38 66 28 13 1 35 0 83 38 17 17 10 88 6 90 95 4 62 17 59 16 100 64
79 39 21 22 32 0 50 15 0 67 71 79 98 36 67 22 99 5 3 57 76 33 99 90 58 23 36 99 69 37 91 60 24 40 24 76 21 22 24 12 7 32 91 96 94 53 80 95 67 69 66 1 89 47 11 90 40 5 15 63 27 89 38 28 78 52 27 15 97 28 31 19 53 93 94 67 6 87 98 85 69 77 99 83 0 83 63 1 8 58 53 87 16 53 5 92 40 91 21 64
46 63 12 96 2 79 64 1 58 73 84 55 91 42 41 33 27 18 30 45 22 15 42 46 80 51 19 3 86 4 91 85 19 97 56 36 17 96 35 43 2 15 83 29 51 13 80 69 49 79 63 19 64 91 60 96 1 87 24 78 74 99 5 54 14 23 52 71 38 19 10 0 76 93 7 88 27 22 50 86 10 58 28 38 83 0 74 57 73 63 39 7 50 77 79 15 89 14 26 76
67 73 93 18 17 53 91 68 11 49 16 78 48 83 35 39 27 16 35 46 51 84 77 20 83 85 61 49 57 4 77 49 72 24 40 86 24 27 4 53 7 19 59 32 34 22 4 47 80 4 68 10 45 63 73 32 21 84 83 89 37 41 50 13 87 100 93 55 30 63 0 27 5 13 72 12 76 36 61 31 4 56 82 17 63 74 0 33 29 37 36 99 94 15 79 95 62 81 29 31
18 55 65 93 10 73 24 8 77 10 92 65 63 24 89 49 13 9 12 63 80 87 40 80 34 60 24 51 12 21 41 68 44 48 78 38 64 48 37 54 57 47 46 40 52 27 0 5 86 43 67 43 56 4 55 75 44 7 39 32 6 91 70 77 64 30 48 83 5 52 1 20 25 19 15 13 86 98 31 93 45 98 59 17 1 57 33 0 96 72 14 66 4 92 78 95 42 77 86 19
22 5 74 50 97 86 38 32 15 9 61 71 82 14 5 11 42 99 26 50 12 80 89 72 33 48 69 8 0 70 84 62 66 78 66 9 59 18 11 35 56 65 15 41 10 77 83 5 25 32 67 91 16 1 32 31 26 40 8 15 91 45 50 30 83 82 51 65 61 30 70 96 92 52 21 63 72 54 96 25 45 31 15 10 8 73 29 96 0 53 8 63 34 88 79 46 82 83 20 64
51 23 41 11 60 34 8 12 92 3 24 53 13 44 46 30 71 51 54 3 85 1 68 55 38 47 64 64 95 76 9 4 4 71 95 10 55 66 39 35 26 44 43 74 3 43 52 80 89 79 2 99 84 35 10 0 64 55 69 10 82 3 89 72 24 74 62 97 82 23 19 52 43 47 77 40 77 2 24 99 61 99 83 88 58 63 37 72 53 0 12 70 18 31 99 47 91 97 77 59
60 90 9 95 97 31 73 83 17 38 62 80 86 79 84 35 82 39 76 45 100 9 35 43 5 97 31 19 75 60 40 29 3 64 25 58 26 25 22 22 52 27 2 0 84 75 50 49 29 68 18 71 37 32 72 40 84 99 44 24 46 28 51 95 94 42 42 77 12 62 56 80 91 52 93 96 19 0 33 58 76 70 29 6 53 39 36 14 8 12 0 27 39 16 84 86 66 24 24 48
81 18 8 27 49 30 27 82 99 52 47 99 19 79 9 98 91 98 97 48 0 81 76 99 73 59 87 0 96 93 17 80 21 16 35 77 60 50 88 11 84 64 10 10 74 24 59 32 81 24 69 84 25 22 10 99 95 8 54 48 66 72 33 85 35 80 79 10 50 0 89 61 54 37 84 60 39 65 11 6 98 30 9 90 87 7 99 66 63 70 27 0 41 71 42 76 17 64 76 66
8 18 50 74 49 76 88 10 44 16 23 1 62 9 57 31 1 7 3 72 68 76 17 82 64 78 81 56 56 4 49 36 45 45 93 71 45 83 53 78 2 18 100 30 5 14 84 96 13 87 89 96 85 40 24 74 67 18 34 12 72 12 89 8 39 78 21 21 8 25 48 19 42 86 24 21 76 0 89 47 89 75 68 95 16 50 94 4 34 18 39 41 0 79 83 49 83 42 69 31
59 86 80 3 83 81 21 31 0 37 8 13 37 88 85 38 50 45 30 99 62 9 46 75 65 16 3 92 30 37 75 67 48 58 0 99 5 80 74 29 30 98 74 20 50 34 23 95 13 71 43 37 84 13 85 79 98 69 32 50 63 91 53 44 7 67 44 36 91 23 1 10 93 1 75 48 40 81 91 30 48 32 8 4 53 77 15 92 88 31 16 71 79 0 86 1 33 99 68 33
57 78 80 49 61 63 55 74 63 29 58 82 14 35 42 59 47 36 58 6 61 25 96 8 53 35 96 25 52 14 24 23 0 67 52 21 11 65 83 55 56 87 43 64 66 95 80 64 91 83 83 49 18 74 19 24 93 14 10 24 10 30 35 100 47 70 1 26 89 68 7 31 3 55 40 63 52 59 9 24 46 7 55 62 5 79 79 78 79 99 84 42 83 86 0 36 22 98 34 33
31 27 73 96 68 11 11 20 17 90 58 45 35 13 66 55 81 81 12 18 45 72 64 83 83 98 68 54 95 39 36 69 48 22 91 76 98 38 74 9 14 66 48 54 53 67 27 95 17 40 29 27 29 41 50 53 76 70 22 62 0 25 91 34 70 92 20 29 16 41 94 72 13 14 88 57 93 7 45 62 45 100 18 17 92 15 95 95 46 47 86 76 49 1 36 0 17 80 44 47
71 87 96 23 35 86 1 54 77 19 28 16 68 3 74 6 41 38 93 60 49 32 38 88 84 28 83 16 90 10 2 23 33 40 13 88 33 66 44 40 19 46 61 43 20 76 45 77 30 26 5 47 20 0 16 51 11 69 13 95 34 80 44 69 100 21 88 52 26 18 50 28 47 100 8 49 1 95 96 55 55 35 57 59 40 89 62 42 82 91 66 17 83 33 22 17 0 16 14 49
29 50 15 88 83 83 86 11 43 6 61 69 65 9 89 46 84 3 13 25 92 57 99 77 27 35 100 47 46 25 88 39 65 77 9 27 49 27 11 47 17 7 67 26 44 35 81 24 79 81 6 48 33 66 18 14 96 89 0 12 34 92 34 38 13 24 84 84 64 36 12 90 46 99 50 75 46 28 89 50 21 91 54 16 91 14 81 77 83 97 24 64 42 99 98 80 16 0 27 35
63 83 5 100 53 79 65 93 7 0 0 11 80 80 54 53 100 81 83 22 9 89 25 28 90 55 36 89 11 77 10 48 29 84 97 30 24 66 73 93 95 59 4 96 96 10 29 18 46 28 85 7 4 58 89 53 39 55 66 67 60 50 21 30 5 10 3 99 30 53 27 98 68 63 41 74 21 16 16 43 82 18 73 100 21 26 29 86 20 77 24 76 69 68 34 44 14 27 0 21
31 88 7 46 99 50 10 51 9 76 33 72 16 82 19 57 70 54 39 84 94 59 84 80 42 85 24 97 31 97 89 76 32 99 30 50 48 2 67 84 77 77 49 77 25 100 52 18 44 60 94 12 76 39 55 84 26 58 77 62 88 76 78 71 49 96 54 37 11 57 1 59 13 86 40 48 49 87 85 33 66 33 85 64 64 76 31 19 64 59 48 66 31 33 33 47 49 35 21 0
