120

10 66 13 55 54 87 5 14 89 52 78 84 38 58 88 80 60 92 89 68 88 69 76 36 32 2 33 72 85 18 50 48 19 74 0 22 76 52 84 86 58 30 28 5 17 40 90 19 52 22 73 85 32 2 80 52 49 78 82 71 63 18 6 19 47 23 19 70 100 14 1 57 61 52 92 88 46 72 82 56 20 64 77 56 40 88 51 53 54 74 80 49 13 84 76 16 50 1 76 7 81 3 97 51 32 17 15 66 22 24 100 82 15 30 55 48 0 12 31 74
7 93 23 51 43 93 58 15 76 88 86 23 21 25 75 69 23 79 60 60 90 31 85 66 10 98 99 95 44 95 96 78 27 49 10 19 0 36 99 66 89 76 27 25 68 53 76 9 52 5 11 70 70 47 69 52 84 59 100 49 98 20 86 27 68 92 68 77 82 85 97 11 85 87 79 5 61 24 78 66 85 38 39 38 89 80 19 54 90 100 47 97 89 38 44 14 3 20 18 80 85 35 11 16 38 47 86 66 99 30 66 20 54 100 37 87 12 0 3 81
71 58 51 64 47 76 91 17 66 92 47 13 92 19 42 79 51 59 14 84 1 81 27 42 80 49 67 98 88 49 68 51 40 55 12 95 87 39 18 45 9 7 53 35 51 12 90 91 76 70 3 1 38 22 70 36 94 49 0 45 8 93 51 71 81 63 22 0 84 93 76 64 69 47 43 59 77 81 4 76 63 98 74 65 8 25 23 13 79 43 37 77 30 47 58 5 30 74 81 21 58 24 57 61 53 32 56 97 10 4 26 16 32 32 51 45 31 3 0 74
0 20 41 78 89 100 15 22 13 19 34 78 78 41 33 38 6 25 90 84 22 18 96 82 45 70 8 48 66 46 96 23 41 63 75 98 80 84 95 26 45 4 78 40 50 90 14 39 80 11 44 8 5 11 20 22 84 88 18 52 4 38 56 70 38 39 61 30 20 55 3 88 77 100 99 77 68 25 11 69 66 15 43 42 58 41 35 31 56 1 63 15 67 93 65 33 100 93 94 17 35 58 94 83 31 20 6 33 6 23 9 92 0 71 52 43 74 81 74 0

0 38 25 36 81 16 87 22 50 21 24 81 31 80 63 17 94 5 9 59 47 29 81 63 70 90 56 38 35 22 81 72 58 3 89 98 43 49 91 53 42 85 2 35 12 99 64 42 89 25 17 14 86 22 39 17 46 35 62 16 93 85 30 94 89 4 75 52 8 30 51 81 3 79 68 85 89 14 76 55 13 57 17 20 56 26 97 88 50 11 26 71 5 51 65 2 88 6 88 16 91 9 84 27 55 67 70 98 91 53 67 72 22 6 22 88 69 46 26 12
38 0 49 38 11 24 8 5 36 18 89 2 98 61 97 81 39 6 70 53 39 41 19 100 70 29 21 5 27 63 37 45 26 23 59 72 93 0 72 1 93 89 64 39 87 68 7 54 100 97 2 36 90 35 46 81 52 44 93 10 80 52 40 51 9 2 30 71 45 34 27 79 14 66 93 40 89 37 4 10 34 85 55 90 73 89 51 39 39 39 71 70 50 88 77 1 49 84 11 60 86 23 13 45 16 58 77 20 90 54 94 7 79 21 90 67 74 48 68 87
25 49 0 96 3 6 44 84 88 50 48 53 29 20 56 27 90 63 27 34 45 61 22 93 26 23 72 26 32 90 75 46 79 0 91 49 91 21 14 72 88 81 96 1 45 27 66 39 53 42 79 35 49 64 20 88 98 62 90 76 12 62 14 62 27 9 1 37 95 10 82 24 56 0 88 97 40 3 23 86 92 74 20 60 78 61 1 87 77 97 66 81 98 82 33 12 72 92 59 90 60 7 14 27 10 26 56 96 80 41 16 63 41 95 62 60 64 33 69 11
36 38 96 0 25 86 62 36 31 87 1 59 61 100 64 42 78 81 3 73 98 19 75 21 21 30 19 57 70 1 67 2 39 94 21 71 62 83 17 60 43 4 89 53 41 79 61 23 30 27 9 74 31 46 47 99 96 24 94 41 60 34 59 15 23 26 68 30 2 55 26 100 47 70 88 23 0 42 80 7 77 82 15 64 11 27 51 51 86 47 44 68 81 59 18 97 77 89 9 100 74 60 7 71 61 14 27 34 31 10 97 85 40 26 93 100 66 3 51 23
81 11 3 25 0 75 78 92 79 75 8 37 9 51 51 53 98 0 91 32 0 23 17 23 89 12 22 54 34 63 11 73 5 91 22 10 5 76 19 23 63 66 66 18 41 43 73 68 19 28 26 41 20 38 86 95 12 61 28 35 59 1 90 75 98 97 39 21 72 11 41 24 100 28 58 89 76 30 78 40 24 24 69 23 24 78 20 47 6 82 20 72 57 6 52 89 33 88 36 7 58 19 56 23 90 88 45 10 35 52 56 41 31 3 72 50 85 71 27 1
16 24 6 86 75 0 63 75 26 24 53 11 20 45 39 65 46 12 20 90 23 16 83 69 16 9 47 30 16 48 62 28 0 48 23 60 36 68 58 56 94 46 43 33 15 22 45 48 36 27 35 0 33 1 7 61 0 90 58 93 15 39 37 65 45 37 72 68 48 21 23 21 40 22 87 92 32 84 20 88 24 70 2 29 7 87 39 78 71 51 89 63 36 73 84 29 67 66 23 49 13 73 79 13 20 11 66 20 53 48 52 21 81 61 75 21 82 31 9 15
87 8 44 62 78 63 0 52 75 25 46 75 78 14 99 10 21 22 69 25 38 20 81 58 81 93 81 97 32 80 10 87 24 3 47 46 24 6 50 47 97 29 75 20 37 21 74 85 79 37 74 49 44 81 94 15 75 64 21 57 12 36 23 13 30 38 5 76 42 40 48 65 77 5 16 24 14 51 4 26 63 47 63 63 29 70 83 66 12 41 0 80 45 82 12 53 28 15 82 84 61 16 39 87 17 67 74 70 20 30 34 55 53 70 16 30 66 57 23 56
22 5 84 36 92 75 52 0 93 51 58 60 20 16 42 80 37 78 90 81 20 29 96 27 17 13 78 4 34 66 14 27 23 4 15 19 27 68 26 80 57 1 12 41 94 34 65 38 18 57 86 12 53 52 47 60 43 2 68 61 9 34 96 88 20 35 6 35 80 16 54 77 20 90 10 16 88 3 56 34 6 46 37 97 93 84 36 66 70 64 22 33 22 1 73 66 67 77 6 100 58 34 100 39 94 16 5 6 56 98 28 69 44 68 84 12 5 35 74 46
50 36 88 31 79 26 75 93 0 29 74 9 84 78 16 13 54 93 66 1 44 71 60 9 59 39 77 57 9 24 94 3 32 84 48 60 43 82 48 34 89 21 54 63 11 3 37 85 18 85 32 34 44 69 39 20 72 71 35 40 28 30 5 98 15 83 67 95 15 36 70 38 3 40 86 55 62 71 97 96 55 94 48 81 62 16 50 88 76 14 9 20 25 4 49 47 72 74 56 4 33 42 53 2 23 4 4 53 58 30 61 73 1 25 74 47 53 56 93 26
21 18 50 87 75 24 25 51 29 0 34 58 4 82 91 71 90 36 61 94 50 42 61 95 27 8 23 74 45 64 71 37 8 44 89 50 70 21 5 64 25 58 10 98 73 31 87 13 80 35 15 89 59 96 92 94 41 40 43 69 77 4 32 6 56 22 46 55 48 16 83 40 25 9 37 0 42 69 46 53 15 95 73 56 33 23 95 82 94 100 48 56 98 63 90 95 59 18 3 20 14 24 28 5 35 97 51 64 49 89 81 73 20 79 4 29 77 64 65 4
24 89 48 1 8 53 46 58 74 34 0 100 58 77 51 85 27 78 60 45 45 80 26 62 7 69 39 37 53 79 4 6 30 74 74 64 52 8 18 67 68 85 61 41 6 75 2 28 44 74 53 74 78 6 38 33 23 95 35 52 8 75 36 37 91 77 26 7 28 94 42 17 1 100 66 62 78 0 86 69 28 55 64 31 98 1 47 23 69 28 63 89 53 76 5 36 66 60 34 87 14 5 84 92 39 41 75 68 4 49 40 6 26 36 42 18 43 91 15 78
81 2 53 59 37 11 75 60 9 58 100 0 79 35 16 6 70 1 83 54 17 99 100 40 78 48 50 89 68 15 38 83 17 99 4 81 70 45 45 39 28 71 11 20 81 79 52 22 99 83 20 88 2 15 31 99 85 51 34 65 11 12 49 17 84 14 85 100 93 73 47 19 97 47 73 8 86 55 37 95 1 99 64 40 29 62 58 68 10 78 94 23 14 93 2 16 33 11 70 49 86 82 17 96 52 29 77 27 9 44 34 35 59 59 37 17 15 75 4 3
31 98 29 61 9 20 78 20 84 4 58 79 0 86 92 65 31 13 97 44 17 40 88 37 100 49 15 25 49 84 35 71 85 69 26 58 80 50 72 46 11 20 51 99 23 21 96 47 46 1 66 30 18 28 26 91 73 71 3 97 68 11 35 5 87 80 66 14 75 68 83 43 75 10 44 98 48 94 85 58 93 47 25 7 1 65 48 98 38 71 24 6 71 86 6 23 56 100 49 55 1 1 22 93 22 46 76 15 4 63 100 87 44 90 22 16 79 43 65 55
80 61 20 100 51 45 14 16 78 82 77 35 86 0 9 58 7 87 74 68 11 95 36 71 67 30 34 82 28 44 48 70 47 63 58 48 15 84 36 94 84 48 34 60 71 91 56 83 35 88 92 30 72 8 34 82 53 57 92 31 21 32 1 42 19 39 93 89 59 91 20 82 80 14 80 54 49 40 84 80 73 42 34 49 67 69 95 15 64 97 86 21 78 65 8 40 10 85 0 34 28 11 9 27 13 83 75 93 32 36 89 23 91 66 72 9 17 0 16 43
63 97 56 64 51 39 99 42 16 91 51 16 92 9 0 24 7 73 40 33 74 6 85 37 30 98 87 92 53 85 88 5 99 49 6 85 18 98 98 9 58 40 11 41 80 5 81 16 51 23 7 44 61 17 48 98 40 29 63 10 86 78 12 29 53 13 30 56 58 98 53 60 70 29 21 41 18 95 47 74 67 37 65 74 31 7 36 79 72 2 48 45 24 7 67 66 99 98 53 81 11 64 96 80 15 26 82 9 28 86 44 38 98 98 59 61 6 97 94 46
17 81 27 42 53 65 10 80 13 71 85 6 65 58 24 0 1 6 49 21 34 6 7 92 49 51 8 63 61 93 61 34 4 100 63 38 7 17 25 2 23 69 63 29 80 74 64 84 79 63 92 23 19 46 3 9 22 99 44 84 75 20 3 72 50 62 26 96 70 84 12 76 53 94 48 19 73 73 88 88 37 89 67 56 91 26 52 8 73 62 59 72 74 28 16 81 66 34 31 98 4 4 88 23 45 62 1 100 70 86 86 16 42 47 38 71 18 61 28 15
94 39 90 78 98 46 21 37 54 90 27 70 31 7 7 1 0 65 21 95 70 79 91 42 54 31 42 89 67 3 57 14 19 51 25 40 19 45 0 64 64 3 56 95 82 88 19 10 93 50 80 96 60 27 25 100 63 85 46 7 31 41 22 43 17 35 78 22 56 31 64 8 49 42 25 73 87 37 88 74 61 51 80 34 48 73 43 100 33 11 12 6 34 24 73 79 56 94 37 36 86 97 18 23 26 28 37 0 45 80 5 100 25 55 43 72 94 99 66 77
5 6 63 81 0 12 22 78 93 36 78 1 13 87 73 6 65 0 57 99 41 49 55 26 40 0 34 33 69 56 94 75 98 92 22 3 19 6 30 14 5 100 86 32 23 75 9 40 39 50 55 53 94 67 60 65 29 71 46 50 24 10 6 18 56 64 15 70 94 47 72 47 44 51 94 57 16 81 25 89 1 47 58 40 67 98 85 76 35 12 29 12 94 78 58 92 4 59 83 91 92 46 94 42 62 99 1 36 70 92 98 65 77 37 8 18 20 13 8 38
9 70 27 3 91 20 69 90 66 61 60 83 97 74 40 49 21 57 0 96 44 96 0 94 33 89 6 86 37 53 53 89 45 91 51 40 29 8 33 90 35 88 68 37 56 99 51 84 89 92 78 36 68 82 47 27 5 4 37 20 10 28 86 64 35 60 39 96 19 87 74 95 30 93 8 92 11 23 34 50 14 87 58 36 23 84 94 52 84 32 12 55 15 67 24 81 27 79 93 35 55 77 57 55 97 22 5 46 12 66 32 100 71 73 23 28 34 46 44 64
59 53 34 73 32 90 25 81 1 94 45 54 44 68 33 21 95 99 96 0 32 87 17 75 48 12 37 73 31 89 43 72 88 95 92 50 28 83 31 36 19 17 10 43 84 55 40 36 81 41 7 2 50 35 77 38 96 17 66 1 54 78 0 70 0 50 90 50 15 8 9 46 33 63 12 93 35 95 36 51 47 77 38 93 90 61 23 16 49 1 92 14 52 57 97 55 30 13 51 99 26 81 38 19 97 5 50 19 35 76 22 52 43 24 24 4 10 32 64 23
47 39 45 98 0 23 38 20 44 50 45 17 17 11 74 34 70 41 44 32 0 60 24 41 54 94 84 44 59 48 38 84 23 69 42 65 87 84 33 79 26 81 18 89 2 86 1 100 24 49 22 99 18 43 86 54 84 0 45 66 43 26 14 36 23 39 6 85 31 98 90 29 24 8 38 31 3 31 33 12 66 16 16 39 51 5 15 5 6 95 80 45 95 57 68 71 17 44 48 88 63 48 22 78 49 91 35 20 63 91 23 23 29 47 17 40 86 51 86 39
29 41 61 19 23 16 20 29 71 42 80 99 40 95 6 6 79 49 96 87 60 0 50 53 59 44 1 63 75 98 19 31 66 51 43 7 90 33 29 24 55 79 64 95 43 63 11 36 77 64 53 8 30 19 28 17 75 23 26 68 39 39 98 29 29 17 13 32 3 51 19 16 33 39 77 55 42 75 67 60 49 28 90 86 87 43 92 9 82 72 40 27 76 9 20 20 21 14 3 31 46 42 31 49 74 51 57 1 73 9 63 29 8 95 85 40 45 32 15 42
81 19 22 75 17 83 81 96 60 61 26 100 88 36 85 7 91 55 0 17 24 50 0 12 18 10 4 61 64 35 30 87 86 11 72 14 72 49 2 9 28 72 9 16 75 94 0 7 44 26 15 65 29 0 66 81 63 60 83 89 45 65 68 23 98 61 38 4 26 37 11 11 27 8 83 63 88 28 28 65 39 17 19 54 53 30 68 68 40 62 31 53 99 27 22 80 80 20 52 12 22 61 30 83 31 97 40 97 64 83 12 4 1 53 98 50 90 53 17 35
63 100 93 21 23 69 58 27 9 95 62 40 37 71 37 92 42 26 94 75 41 53 12 0 49 65 15 11 62 63 14 95 47 49 60 26 69 10 11 66 41 74 83 51 1 17 74 41 89 2 51 37 13 48 77 48 24 38 12 35 43 85 13 7 91 38 26 81 16 87 90 27 59 5 22 17 50 49 74 90 34 72 14 4 41 58 99 10 32 81 29 68 1 74 20 85 82 10 84 72 97 70 69 45 18 66 6 4 47 22 19 44 85 95 3 10 16 81 10 97
70 70 26 21 89 16 81 17 59 27 7 78 100 67 30 49 54 40 33 48 54 59 18 49 0 56 56 2 76 54 73 72 87 77 29 75 23 53 25 51 50 37 96 20 20 71 35 27 58 98 69 26 10 38 94 96 9 39 54 63 11 75 86 25 57 69 41 33 35 61 15 84 16 17 72 91 10 83 98 19 26 100 80 42 94 4 80 69 15 18 62 31 17 39 20 46 43 17 44 27 37 3 79 20 74 57 84 59 65 50 66 61 42 61 69 72 100 97 48 35
90 29 23 30 12 9 93 13 39 8 69 48 49 30 98 51 31 0 89 12 94 44 10 65 56 0 0 35 88 38 25 90 13 3 98 7 31 5 11 88 83 23 4 45 47 46 78 71 46 33 14 19 12 92 5 69 58 39 9 40 9 22 64 51 12 67 9 17 74 4 41 20 72 43 9 45 11 24 30 53 61 81 27 0 37 99 85 78 10 89 1 58 3 76 64 46 99 94 45 47 18 86 70 9 26 8 72 46 3 32 92 52 98 14 4 43 86 82 9 22
56 21 72 19 22 47 81 78 77 23 39 50 15 34 87 8 42 34 6 37 84 1 4 15 56 0 0 0 71 82 23 71 52 35 96 51 58 18 67 6 88 7 68 29 49 0 95 43 54 38 71 74 36 20 28 47 79 38 51 7 28 32 81 47 94 43 12 11 70 38 60 29 47 36 39 15 2 43 2 80 64 55 96 86 20 29 96 34 16 43 1 29 89 14 68 98 1 86 8 85 79 15 23 45 14 17 99 43 3 51 49 21 26 40 15 98 84 12 51 6
38 5 26 57 54 30 97 4 57 74 37 89 25 82 92 63 89 33 86 73 44 63 61 11 2 35 0 0 31 46 80 52 29 73 54 90 85 21 79 46 12 3 31 0 95 0 63 96 71 78 71 99 79 33 68 67 43 30 95 26 1 70 30 87 56 34 5 45 45 31 10 49 22 99 6 14 100 3 68 10 40 18 18 42 20 67 96 45 90 25 27 78 17 38 59 33 87 17 77 30 94 17 87 83 45 83 62 66 12 5 51 58 45 18 43 79 18 14 4 53
35 27 32 70 34 16 32 34 9 45 53 68 49 28 53 61 67 69 37 31 59 75 64 62 76 88 71 31 0 80 9 74 93 52 55 26 49 21 13 85 73 57 92 82 35 62 72 2 2 75 46 46 16 65 20 30 68 83 46 46 10 59 10 97 50 66 46 97 11 36 31 4 93 22 26 26 36 6 36 7 40 30 56 76 68 80 71 48 93 89 61 32 84 1 49 88 29 63 25 1 3 9 39 3 18 92 35 41 29 76 1 5 70 55 11 45 19 58 85 5
22 63 90 1 63 48 80 66 24 64 79 15 84 44 85 93 3 56 53 89 48 98 35 63 54 38 82 46 80 0 88 17 33 38 58 77 13 60 81 76 34 83 38 11 19 8 100 35 32 63 20 11 20 30 77 92 57 61 69 65 66 19 44 70 41 43 85 59 69 63 83 87 12 7 48 44 43 14 89 86 5 47 14 0 82 40 5 31 36 54 65 70 63 94 65 95 69 6 78 59 42 22 50 53 15 34 25 37 95 12 52 81 51 71 93 17 61 62 97 89
81 37 75 67 11 62 10 14 94 71 4 38 35 48 88 61 57 94 53 43 38 19 30 14 73 25 23 80 9 88 0 63 85 51 34 42 5 30 37 82 33 65 96 28 18 8 23 70 76 20 27 23 39 66 27 81 46 43 35 87 2 3 36 37 11 38 91 100 22 72 53 94 6 34 90 11 92 33 43 22 59 24 18 14 99 13 64 72 68 68 38 71 47 17 24 87 29 0 52 4 7 83 87 54 46 39 87 56 75 29 39 83 90 93 70 82 31 35 57 8
72 45 46 2 73 28 87 27 3 37 6 83 71 70 5 34 14 75 89 72 84 31 87 95 72 90 71 52 74 17 63 0 76 87 13 91 39 75 52 84 87 11 1 48 71 3 40 82 39 48 47 90 20 41 97 64 22 40 65 44 95 28 91 22 70 74 94 69 23 92 3 64 31 86 9 6 46 57 85 17 53 34 77 93 72 47 53 63 45 86 6 89 36 34 73 27 29 45 38 14 92 65 95 81 68 71 19 51 95 7 57 74 8 20 83 15 17 41 80 65
58 26 79 39 5 0 24 23 32 8 30 17 85 47 99 4 19 98 45 88 23 66 86 47 87 13 52 29 93 33 85 76 0 24 45 34 40 41 41 51 59 88 95 88 51 75 12 95 83 42 30 52 10 77 96 12 8 4 75 97 81 26 31 85 66 21 30 63 1 15 3 26 53 31 96 94 68 74 87 86 85 10 21 31 61 55 53 18 78 95 37 29 94 63 8 47 98 27 6 26 12 99 11 34 25 97 54 26 56 82 97 95 21 63 41 43 40 9 49 91
3 23 0 94 91 48 3 4 84 44 74 99 69 63 49 100 51 92 91 95 69 51 11 49 77 3 35 73 52 38 51 87 24 0 73 4 50 1 10 13 23 41 79 33 66 22 40 62 63 36 38 14 86 80 8 12 73 91 53 39 5 39 65 40 78 92 80 83 3 6 2 67 65 0 56 59 30 52 43 10 5 61 2 72 57 58 67 85 43 17 87 71 60 41 58 10 63 42 75 80 71 58 4 21 85 74 78 93 4 32 66 69 2 47 99 23 94 41 43 55
89 59 91 21 22 23 47 15 48 89 74 4 26 58 6 63 25 22 51 92 42 43 72 60 29 98 96 54 55 58 34 13 45 73 0 70 7 35 79 65 89 55 34 81 33 98 87 36 69 72 17 8 34 26 52 82 82 43 30 48 39 28 70 79 21 69 60 48 49 61 57 17 87 25 76 59 31 29 77 3 31 67 92 67 90 60 12 45 61 5 26 97 52 46 21 3 18 85 34 92 23 22 92 74 17 10 76 53 10 26 6 99 92 11 88 86 58 42 76 4
98 72 49 71 10 60 46 19 60 50 64 81 58 48 85 38 40 3 40 50 65 7 14 26 75 7 51 90 26 77 42 91 34 4 70 0 87 7 90 7 22 80 46 17 62 87 66 73 35 52 60 83 82 15 22 5 96 0 15 5 88 26 89 45 85 17 97 53 26 84 61 9 32 47 22 74 51 84 87 37 7 72 51 79 58 31 55 73 82 76 34 62 43 16 48 45 18 11 61 50 65 57 46 71 2 73 66 24 21 85 97 19 43 6 54 7 57 80 9 64
43 93 91 62 5 36 24 27 43 70 52 70 80 15 18 7 19 19 29 28 87 90 72 69 23 31 58 85 49 13 5 39 40 50 7 87 0 28 70 91 82 53 99 46 2 44 11 0 17 70 67 100 52 2 46 47 7 57 19 67 3 19 36 59 82 89 70 49 52 73 53 57 0 7 95 24 92 75 23 41 6 70 37 88 31 5 8 37 88 71 49 68 3 55 96 41 95 22 23 4 10 26 98 17 65 83 48 28 13 98 51 2 55 93 85 67 24 18 95 54
49 0 21 83 76 68 6 68 82 21 8 45 50 84 98 17 45 6 8 83 84 33 49 10 53 5 18 21 21 60 30 75 41 1 35 7 28 0 11 96 49 44 61 52 47 43 57 27 13 63 2 18 31 96 39 0 66 94 24 90 48 33 19 70 2 14 71 57 12 51 11 95 54 99 84 37 24 28 64 91 66 70 32 62 30 24 80 35 14 66 39 60 83 76 80 43 1 74 77 62 54 22 70 61 89 76 32 36 6 0 45 13 62 41 59 62 64 9 15 4
91 72 14 17 19 58 50 26 48 5 18 45 72 36 98 25 0 30 33 31 33 29 2 11 25 11 67 79 13 81 37 52 41 10 79 90 70 11 0 11 90 29 37 37 66 96 48 48 87 67 49 47 82 97 41 91 86 39 94 74 57 60 62 7 28 35 3 99 28 16 68 86 35 4 67 31 2 20 49 49 2 84 91 55 17 54 97 89 74 77 18 21 93 71 16 94 50 33 86 63 19 91 10 46 6 49 36 0 71 81 80 3 15 45 85 74 66 52 13 52
53 1 72 60 23 56 47 80 34 64 67 39 46 94 9 2 64 14 90 36 79 24 9 66 51 88 6 46 85 76 82 84 51 13 65 7 91 96 11 0 63 86 3 12 80 27 61 55 85 80 23 23 64 55 72 74 56 72 72 44 55 62 26 50 1 67 63 98 80 64 59 94 84 1 5 96 90 2 41 74 30 18 37 86 74 44 20 39 58 65 8 63 92 25 69 76 47 19 97 83 24 70 25 87 99 33 99 36 15 42 34 9 61 97 44 47 28 78 49 13
42 93 88 43 63 94 97 57 89 25 68 28 11 84 58 23 64 5 35 19 26 55 28 41 50 83 88 12 73 34 33 87 59 23 89 22 82 49 90 63 0 90 71 77 21 90 13 46 88 63 80 10 5 69 54 30 16 100 14 55 28 14 83 30 12 32 64 57 43 52 22 79 56 41 36 3 47 28 4 7 10 11 31 36 6 42 22 82 2 69 82 34 82 48 89 17 28 68 74 18 61 71 53 62 5 19 1 29 78 29 83 88 67 42 7 25 27 45 13 85
85 89 81 4 66 46 29 1 21 58 85 71 20 48 40 69 3 100 88 17 81 79 72 74 37 23 7 3 57 83 65 11 88 41 55 80 53 44 29 86 90 0 57 45 19 74 46 12 55 76 91 85 41 33 23 51 31 14 81 43 16 15 2 50 44 65 53 0 95 46 92 34 91 6 95 0 94 84 54 100 58 32 5 57 24 22 8 89 1 68 15 12 73 8 55 69 59 10 13 26 65 83 98 10 61 34 65 56 2 79 9 45 76 45 60 76 94 61 63 44
2 64 96 89 66 43 75 12 54 10 61 11 51 34 11 63 56 86 68 10 18 64 9 83 96 4 68 31 92 38 96 1 95 79 34 46 99 61 37 3 71 57 0 70 31 83 93 36 13 56 61 45 11 21 55 87 87 99 3 12 78 17 54 54 96 87 87 57 7 71 33 70 31 54 88 77 98 91 77 15 52 99 49 52 70 16 32 67 88 56 60 35 70 62 98 71 1 17 99 83 54 45 56 9 38 100 90 52 80 97 77 94 27 87 65 59 66 84 66 14
35 39 1 53 18 33 20 41 63 98 41 20 99 60 41 29 95 32 37 43 89 95 16 51 20 45 29 0 82 11 28 48 88 33 81 17 46 52 37 12 77 45 70 0 84 8 77 32 100 43 53 60 57 24 91 75 24 84 14 51 58 83 15 44 0 49 33 7 60 20 34 55 28 93 1 52 97 42 82 86 2 23 20 45 51 90 30 74 55 0 78 70 36 54 58 48 4 84 80 86 16 30 0 96 86 54 15 5 73 83 9 59 55 95 9 24 72 99 30 11
12 87 45 41 41 15 37 94 11 73 6 81 23 71 80 80 82 23 56 84 2 43 75 1 20 47 49 95 35 19 18 71 51 66 33 62 2 47 66 80 21 19 31 84 0 47 31 24 13 40 57 35 16 69 72 49 43 85 57 69 62 65 13 74 51 25 85 14 46 74 74 6 35 16 62 10 56 62 34 44 76 21 9 95 23 99 53 14 12 86 49 57 74 58 94 70 29 3 14 89 7 53 59 20 1 40 44 45 17 78 76 90 57 69 82 51 12 21 73 83
99 68 27 79 43 22 21 34 3 31 75 79 21 91 5 74 88 75 99 55 86 63 94 17 71 46 0 0 62 8 8 3 75 22 98 87 44 43 96 27 90 74 83 8 47 0 41 10 81 93 27 32 60 56 36 22 89 39 94 36 100 44 4 83 58 88 80 96 77 10 93 71 82 26 39 13 7 62 30 29 97 79 36 22 72 98 87 79 94 72 77 83 16 55 16 61 46 76 45 69 12 99 30 39 63 1 15 2 99 34 85 62 98 52 48 78 4 47 44 91
64 7 66 61 73 45 74 65 37 87 2 52 96 56 81 64 19 9 51 40 1 11 0 74 35 78 95 63 72 100 23 40 12 40 87 66 11 57 48 61 13 46 93 77 31 41 0 13 20 9 69 58 41 52 8 50 77 78 88 17 63 17 58 16 87 91 76 88 35 62 86 81 92 51 79 48 56 41 96 92 39 53 44 35 84 23 1 22 3 88 61 76 22 54 9 6 87 51 39 11 10 1 69 82 68 88 38 24 44 38 69 21 0 96 29 87 99 13 14 20
42 54 39 23 68 48 85 38 85 13 28 22 47 83 16 84 10 40 84 36 100 36 7 41 27 71 43 96 2 35 70 82 95 62 36 73 0 27 48 55 46 12 36 32 24 10 13 0 78 25 6 33 24 99 97 2 18 69 69 31 59 62 36 73 28 58 32 14 33 73 6 47 69 72 44 72 46 83 2 55 82 11 86 56 16 44 45 31 35 10 79 32 11 55 10 98 11 22 30 2 26 46 100 29 43 40 77 54 19 8 37 24 24 76 23 56 43 80 93 10
89 100 53 30 19 36 79 18 18 80 44 99 46 35 51 79 93 39 89 81 24 77 44 89 58 46 54 71 2 32 76 39 83 63 69 35 17 13 87 85 88 55 13 100 13 81 20 78 0 56 57 97 49 1 70 34 74 23 44 66 24 40 45 74 38 79 22 31 37 10 68 82 24 24 65 8 78 72 88 8 24 49 20 74 57 96 84 100 33 76 6 57 53 29 24 99 19 41 86 35 79 50 20 38 89 49 76 48 35 3 13 97 100 29 54 82 52 7 41 65
25 97 42 27 28 27 37 57 85 35 74 83 1 88 23 63 50 50 92 41 49 64 26 2 98 33 38 78 75 63 20 48 42 36 72 52 70 63 67 80 63 76 56 43 40 93 9 25 56 0 61 17 28 38 54 52 1 34 12 0 7 46 21 36 100 93 43 71 76 5 21 33 65 37 15 78 98 60 54 51 0 41 71 89 84 73 54 74 87 46 24 80 52 60 93 34 47 30 43 35 86 18 84 24 14 60 58 57 19 37 10 13 25 53 84 72 74 20 75 82
17 2 79 9 26 35 74 86 32 15 53 20 66 92 7 92 80 55 78 7 22 53 15 51 69 14 71 71 46 20 27 47 30 38 17 60 67 2 49 23 80 91 61 53 57 27 69 6 57 61 0 34 58 91 59 22 74 79 71 96 71 19 58 71 100 41 70 68 35 58 90 27 7 37 79 54 40 76 28 70 36 25 88 14 75 68 29 45 10 31 77 7 64 21 92 73 66 52 88 33 87 53 56 46 50 61 24 73 30 13 65 93 87 15 49 95 94 79 55 79
14 36 35 74 41 0 49 12 34 89 74 88 30 30 44 23 96 53 36 2 99 8 65 37 26 19 74 99 46 11 23 90 52 14 8 83 100 18 47 23 10 85 45 60 35 32 58 33 97 17 34 0 19 27 7 54 87 85 10 49 74 29 74 49 52 11 33 51 99 85 13 51 29 71 89 60 66 64 29 79 69 40 43 80 51 53 11 22 18 85 28 80 25 28 20 44 25 75 17 23 71 30 26 19 92 52 74 4 64 50 2 34 26 34 29 32 96 34 77 79
86 90 49 31 20 33 44 53 44 59 78 2 18 72 61 19 60 94 68 50 18 30 29 13 10 12 36 79 16 20 39 20 10 86 34 82 52 31 82 64 5 41 11 57 16 60 41 24 49 28 58 19 0 45 11 75 70 41 93 90 97 43 65 91 24 39 52 54 31 100 16 87 96 11 91 82 51 89 47 83 3 62 70 85 17 81 99 42 39 45 24 87 22 46 74 17 9 80 24 57 37 41 24 55 71 41 76 100 9 47 59 14 36 92 13 49 31 57 75 35
22 35 64 46 38 1 81 52 69 96 6 15 28 8 17 46 27 67 82 35 43 19 0 48 38 92 20 33 65 30 66 41 77 80 26 15 2 96 97 55 69 33 21 24 69 56 52 99 1 38 91 27 45 0 30 31 35 65 20 4 54 83 43 82 21 42 59 93 84 10 2 83 39 33 75 64 92 73 44 70 49 91 77 12 83 42 30 92 2 61 21 22 20 24 48 49 53 79 40 32 77 70 20 83 57 71 73 38 6 42 77 58 53 75 77 53 30 67 70 42
